iter,alpha,alpha_ctrl,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,normB,step,ipm_pres,ipm_dres,pbase,prefn,ppass,pstat,cbase,crefn,cpass,cstat,wbase,wrefn,wpass,wstat,pfres,ppres,pdres,cfres,cpres,cdres,wfres,wpres,wdres,chosen
4,3.162000000000000e+16,6.722737816592823e+07,1,18,CONTINUE,5.857503254499703e-05,5.513514296945847e-05,4.529709940470638e-14,5.857503254499703e-06,2.221353507182795e-14,2.019900987672415e+01,2.102051872396202e-09,1.282378411572756e-04,7.328500190399465e-05,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,2,12,10,REFINE_ITMAX,4.165349985030489e-17,1.579952467965032e-14,5.916024541758668e-01,1.980532013710184e-11,2.856938730694879e-08,7.824902662243383e+05,3.684357082903101e-13,1.193812447098184e-16,5.228483615875938e+02,false
4,1.000000000000000e+17,6.722737816592823e+07,1,9,CONTINUE,5.857503254499703e-05,1.202192358734377e-01,4.529709940470638e-14,5.857503254499703e-06,2.221353507182795e-14,2.019900987672415e+01,1.815129322663777e-02,1.282378411572756e-04,7.328500190399465e-05,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,2,3,2,REFINE_STALLED,4.854792751537037e-17,7.380398576210075e-17,9.750854096922479e-01,6.692745887848387e-16,1.778366558747524e-15,1.558287123608522e+01,2.759452418116644e-13,1.127436811220733e-16,1.331410909536580e+03,false
4,3.162000000000000e+17,6.722737816592823e+07,1,9,CONTINUE,5.857503254499703e-05,4.565246239329405e-01,4.529709940470638e-14,5.857503254499703e-06,2.221353507182795e-14,2.019900987672415e+01,8.965640083077372e-01,1.282378411572756e-04,7.328500190399465e-05,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,2,3,2,REFINE_STALLED,5.631382128566096e-17,3.792067330513929e-17,1.960308465952981e+00,1.649973162773957e-16,1.340346662345237e-16,3.768254221736443e+00,1.940956472061921e-13,7.569439599172468e-17,3.567033052871164e+03,false
4,1.000000000000000e+18,6.722737816592823e+07,1,13,CONTINUE,5.857503254499703e-05,2.490890875833358e-02,4.529709940470638e-14,5.857503254499703e-06,2.221353507182795e-14,2.019900987672415e+01,9.900000000000000e-01,1.282378411572756e-04,7.328500190399465e-05,1,3,3,REFINE_STALLED,1,3,3,REFINE_STALLED,2,3,2,REFINE_STALLED,6.011951456912070e-17,3.311465651815991e-17,5.485426436410118e+00,7.053582862739764e-17,3.962645846596842e-17,5.684546863253325e+00,1.471783049898354e-13,8.797630910652142e-17,1.056357735470479e+04,false
5,1.000000000000000e+00,3.162000000000000e+05,1,31,CONTINUE,5.905896049765056e-07,6.778194127729797e-09,0.000000000000000e+00,5.905896049765056e-08,2.220455198801971e-14,2.019900987672415e+01,9.900000000000000e-01,1.292975674346070e-06,7.389061130710549e-07,5,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,19,6,2,REFINE_STALLED,9.510598009525148e-06,2.118299685171666e-08,2.965675445647763e-14,1.128949400862551e-08,5.644747073231946e-09,5.678107293162977e-14,3.941393991829199e-04,4.178262903371127e-15,7.557681297945524e-11,false
5,3.162000000000000e+00,3.162000000000000e+05,1,23,CONTINUE,5.905896049765056e-07,6.012785124821618e-09,0.000000000000000e+00,5.905896049765056e-08,2.220455198801971e-14,2.019900987672415e+01,9.900000000000000e-01,1.292975674346070e-06,7.389061130710549e-07,3,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,13,6,2,REFINE_STALLED,3.234925680048929e-06,3.331683183285875e-08,5.021529522272817e-14,2.146428431396183e-08,1.073214265270988e-08,4.843110276791462e-14,1.340387317095446e-04,1.586290335368783e-14,8.154064318725132e-11,false
5,1.000000000000000e+01,3.162000000000000e+05,1,17,CONTINUE,5.905896049765056e-07,6.148414383118216e-09,0.000000000000000e+00,5.905896049765056e-08,2.220455198801971e-14,2.019900987672415e+01,9.900000000000000e-01,1.292975674346070e-06,7.389061130710549e-07,2,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,10,4,2,REFINE_STALLED,1.062704518600796e-06,2.150869154241893e-08,4.968492242869878e-14,6.944603864359717e-09,3.472302140863678e-09,6.486185514508164e-14,4.403294055516767e-05,1.225542051101227e-14,9.117089518789909e-11,false
5,3.162000000000000e+01,3.162000000000000e+05,1,15,CONTINUE,5.905896049765056e-07,5.952021877291792e-09,0.000000000000000e+00,5.905896049765056e-08,2.220455198801971e-14,2.019900987672415e+01,9.899656462769880e-01,1.292975674346070e-06,7.389061130710549e-07,2,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,8,4,2,REFINE_STALLED,3.415603104127387e-07,2.898808089906846e-09,2.289769040770144e-15,4.566503405958833e-10,2.283251635534990e-10,4.002718139608992e-15,1.415265718154915e-05,3.774528680988572e-16,8.339719017616597e-11,false
5,1.000000000000000e+02,3.162000000000000e+05,1,11,CONTINUE,5.905896049765056e-07,5.866487217975922e-09,0.000000000000000e+00,5.905896049765056e-08,2.220455198801971e-14,2.019900987672415e+01,9.889025964609679e-01,1.292975674346070e-06,7.389061130710549e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,7,2,1,REFINE_STALLED,1.086402859569713e-07,5.432014259294676e-08,2.161710442706259e-12,2.434542240770818e-09,1.217271500483032e-09,2.169228932862093e-12,4.501573517298574e-06,1.816267905691161e-15,6.293649507831304e-11,false
5,3.162000000000000e+02,3.162000000000000e+05,1,12,CONTINUE,5.905896049765056e-07,5.882809803003523e-09,0.000000000000000e+00,5.905896049765056e-08,2.220455198801971e-14,2.019900987672415e+01,9.898406442497948e-01,1.292975674346070e-06,7.389061130710549e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,6,4,2,REFINE_STALLED,3.442589747079242e-08,1.721294874109282e-08,7.716897216848544e-13,2.491275762705094e-10,1.245637789780068e-10,6.316031120034062e-13,1.426459563265618e-06,1.607114339482141e-15,7.554185966668809e-11,false
5,1.000000000000000e+03,3.162000000000000e+05,1,11,CONTINUE,5.905896049765056e-07,5.928501169829524e-09,0.000000000000000e+00,5.905896049765056e-08,2.220455198801971e-14,2.019900987672415e+01,9.899165869913930e-01,1.292975674346070e-06,7.389061130710549e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,5,4,2,REFINE_STALLED,1.089238937758749e-08,5.446194689136168e-09,2.296727881537891e-13,2.438285428389895e-11,1.219142712016982e-11,2.384922119457920e-13,4.513337355316529e-07,1.474241291863108e-14,6.115431444056081e-11,false
5,3.162000000000000e+03,3.162000000000000e+05,1,10,CONTINUE,5.905896049765056e-07,5.948311211317417e-09,0.000000000000000e+00,5.905896049765056e-08,2.220455198801971e-14,2.019900987672415e+01,9.899156835844524e-01,1.292975674346070e-06,7.389061130710549e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,5,3,2,REFINE_STALLED,3.445477784015094e-09,1.722738893678812e-09,6.957433000730607e-14,2.341490622677255e-12,1.170755355604610e-12,7.811112586544085e-14,1.427658368140256e-07,1.637637764452161e-16,6.786858583260334e-11,false
5,1.000000000000000e+04,3.162000000000000e+05,1,9,CONTINUE,5.905896049765056e-07,5.952940124421630e-09,0.000000000000000e+00,5.905896049765056e-08,2.220455198801971e-14,2.019900987672415e+01,9.899165694328800e-01,1.292975674346070e-06,7.389061130710549e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,4,3,2,REFINE_STALLED,1.089538562190032e-09,5.447692816631826e-10,2.533426756849709e-14,3.344412889408140e-13,1.672220106805393e-13,2.123709725795681e-14,4.514584027866092e-08,4.338074159559701e-15,7.456352214027655e-11,false
5,3.162000000000000e+04,3.162000000000000e+05,1,8,CONTINUE,5.905896049765056e-07,5.947573024826508e-09,0.000000000000000e+00,5.905896049765056e-08,2.220455198801971e-14,2.019900987672415e+01,9.899282565399903e-01,1.292975674346070e-06,7.389061130710549e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,4,2,2,REFINE_STALLED,3.446028917732497e-10,1.723014460622991e-10,8.257602436831919e-15,1.010522169348139e-13,5.052626852911920e-14,7.145183969851061e-15,1.427886952917153e-08,1.307387787018073e-16,7.037584768913082e-11,false
5,1.000000000000000e+05,3.162000000000000e+05,1,8,CONTINUE,5.905896049765056e-07,5.949038189720644e-09,0.000000000000000e+00,5.905896049765056e-08,2.220455198801971e-14,2.019900987672415e+01,9.899265799771083e-01,1.292975674346070e-06,7.389061130710549e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,4,2,2,REFINE_STALLED,1.090108075732826e-10,5.450540378672896e-11,2.268925914365116e-15,3.344782109002049e-14,1.672390890934015e-14,2.296814471848428e-15,4.516955992555509e-09,1.361509299076874e-16,7.215512637105187e-11,false
5,3.162000000000000e+05,3.162000000000000e+05,1,7,CONTINUE,5.905896049765056e-07,5.954579174608653e-09,0.000000000000000e+00,5.905896049765056e-08,2.220455198801971e-14,2.019900987672415e+01,9.899174509856891e-01,1.292975674346070e-06,7.389061130710549e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,3,2,2,REFINE_STALLED,3.452636596018525e-11,1.726318298140190e-11,9.403686833462874e-16,1.078364855960612e-14,5.391824630591471e-15,9.247649743170385e-16,1.430641580923658e-09,1.172755183972996e-15,1.059503946546712e-10,false
5,1.000000000000000e+06,3.162000000000000e+05,1,7,CONTINUE,5.905896049765056e-07,5.956030417581618e-09,0.000000000000000e+00,5.905896049765056e-08,2.220455198801971e-14,2.019900987672415e+01,9.899150740630159e-01,1.292975674346070e-06,7.389061130710549e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,3,2,2,REFINE_STALLED,1.094115556973184e-11,5.470577784585164e-12,1.375293203560998e-15,3.432119032417999e-15,1.716059610173593e-15,1.148579056834220e-15,4.533655286341950e-10,1.183686628521972e-16,2.347835255386729e-10,false
5,3.162000000000000e+06,3.162000000000000e+05,1,7,CONTINUE,5.905896049765056e-07,5.947085101494942e-09,0.000000000000000e+00,5.905896049765056e-08,2.220455198801971e-14,2.019900987672415e+01,9.899302459763084e-01,1.292975674346070e-06,7.389061130710549e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,3,2,2,REFINE_STALLED,3.465387129317741e-12,1.732693564567875e-12,2.708086015467276e-15,1.087731922567200e-15,5.438659152468852e-16,3.561285896814885e-15,1.435960702949075e-10,1.774512738492776e-16,7.619783639635332e-10,false
5,1.000000000000000e+07,3.162000000000000e+05,1,7,CONTINUE,5.905896049765056e-07,5.955532187315991e-09,0.000000000000000e+00,5.905896049765056e-08,2.220455198801971e-14,2.019900987672415e+01,9.899159512324573e-01,1.292975674346070e-06,7.389061130710549e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,3,2,2,REFINE_STALLED,1.096461618110817e-12,5.482308093583384e-13,1.108759782331122e-14,3.441983951023540e-16,1.720992417939629e-16,1.250773565611034e-14,4.543468280527442e-11,1.007932560077442e-16,2.221928946388410e-09,false
5,3.162000000000000e+07,3.162000000000000e+05,1,6,CONTINUE,5.905896049765056e-07,5.955672295629211e-09,0.000000000000000e+00,5.905896049765056e-08,2.220455198801971e-14,2.019900987672415e+01,9.899157165204444e-01,1.292975674346070e-06,7.389061130710549e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,2,2,REFINE_STALLED,3.468406482008593e-13,1.734203238885910e-13,3.047410413158777e-14,1.089572390157604e-16,5.447862397375751e-17,3.224543165729774e-14,1.437299739251067e-11,6.760007052395920e-15,6.625738583701253e-09,true
5,1.000000000000000e+08,3.162000000000000e+05,1,6,CONTINUE,5.905896049765056e-07,5.950710407798389e-09,0.000000000000000e+00,5.905896049765056e-08,2.220455198801971e-14,2.019900987672415e+01,9.899241190002849e-01,1.292975674346070e-06,7.389061130710549e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,2,2,REFINE_STALLED,1.096791545560180e-13,5.483957723283921e-14,1.044444959180891e-13,3.470516796243668e-17,1.735269196905065e-17,1.231667717494378e-13,4.544458085031395e-12,6.693785188977089e-16,2.125634555206038e-08,false
5,3.162000000000000e+08,3.162000000000000e+05,1,6,CONTINUE,5.905896049765056e-07,5.954967450904762e-09,0.000000000000000e+00,5.905896049765056e-08,2.220455198801971e-14,2.019900987672415e+01,9.899169111253981e-01,1.292975674346070e-06,7.389061130710549e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,2,2,REFINE_STALLED,3.468746169630431e-14,1.734373129624490e-14,1.987326171577019e-13,1.173910359515980e-17,5.869525095612078e-18,2.955655665101674e-13,1.437847592193630e-12,1.529707449949333e-16,5.979792658266666e-08,false
5,1.000000000000000e+09,3.162000000000000e+05,1,6,CONTINUE,5.905896049765056e-07,5.950988980292679e-09,0.000000000000000e+00,5.905896049765056e-08,2.220455198801971e-14,2.019900987672415e+01,9.899236477686494e-01,1.292975674346070e-06,7.389061130710549e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,2,2,REFINE_STALLED,1.096825959815367e-14,5.484129992303262e-15,8.374825912470029e-13,5.577947847257218e-18,2.788891845959444e-18,9.428140907988246e-13,4.541129293815292e-13,1.127436811220733e-16,2.494918865024700e-07,false
5,3.162000000000000e+09,3.162000000000000e+05,1,6,CONTINUE,5.905896049765056e-07,5.954581392178376e-09,0.000000000000000e+00,5.905896049765056e-08,2.220455198801971e-14,2.019900987672415e+01,9.899175659973530e-01,1.292975674346070e-06,7.389061130710549e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,2,2,REFINE_STALLED,3.468782949738639e-15,1.734391644823875e-15,2.513824271635581e-12,4.521642574169908e-18,2.260716989089187e-18,3.393561894959190e-12,1.440003753829320e-13,1.504316351255614e-16,5.697888306824574e-07,false
5,1.000000000000000e+10,3.162000000000000e+05,1,6,CONTINUE,5.905896049765056e-07,5.956372150048874e-09,0.000000000000000e+00,5.905896049765056e-08,2.220455198801971e-14,2.019900987672415e+01,9.899145324510435e-01,1.292975674346070e-06,7.389061130710549e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,2,2,REFINE_STALLED,1.096838123678672e-15,5.484193263485798e-16,8.835869147836791e-12,4.402114004183688e-18,2.201020412355790e-18,6.971829696887944e-12,4.507497575443051e-14,1.116709290276899e-16,2.333793343139216e-06,false
5,3.162000000000000e+10,3.162000000000000e+05,1,6,CONTINUE,5.905896049765056e-07,5.958723404008198e-09,0.000000000000000e+00,5.905896049765056e-08,2.220455198801971e-14,2.019900987672415e+01,9.899105394531996e-01,1.292975674346070e-06,7.389061130710549e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,3,3,REFINE_STALLED,3.469056240148729e-16,1.734529612952750e-16,2.780442501641877e-11,4.389874624243668e-18,2.194897305139522e-18,2.579420053548393e-11,1.309758086821587e-14,6.548790434107934e-15,7.218635082499775e-06,false
5,1.000000000000000e+11,3.162000000000000e+05,1,6,CONTINUE,5.905896049765056e-07,6.156919376832393e-09,0.000000000000000e+00,5.905896049765056e-08,2.220455198801971e-14,2.019900987672415e+01,9.895749225788373e-01,1.292975674346070e-06,7.389061130710549e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,3,3,REFINE_STALLED,1.097711372629019e-16,5.488529944709360e-17,8.359173124346689e-11,4.388678415355681e-18,2.194255834699498e-18,1.032780801383766e-10,4.917008131361054e-15,2.458504065680527e-15,2.652667002870619e-05,false
5,3.162000000000000e+11,3.162000000000000e+05,1,6,CONTINUE,5.905896049765056e-07,6.310422086350245e-09,0.000000000000000e+00,5.905896049765056e-08,2.220455198801971e-14,2.019900987672415e+01,9.893150510283654e-01,1.292975674346070e-06,7.389061130710549e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,3,3,REFINE_STALLED,3.496450069902276e-17,1.748210478980934e-17,2.825559537200520e-10,4.388507329326648e-18,2.194220201897375e-18,2.575650526550846e-10,9.799329927456651e-16,4.899664963728325e-16,6.247589351476989e-05,false
5,1.000000000000000e+12,3.162000000000000e+05,1,6,CONTINUE,5.905896049765056e-07,6.621230746437710e-09,0.000000000000000e+00,5.905896049765056e-08,2.220455198801971e-14,2.019900987672415e+01,9.887882483090452e-01,1.292975674346070e-06,7.389061130710549e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,3,3,REFINE_STALLED,1.181297813076290e-17,5.902003650115862e-18,1.370953918895890e-09,4.388478822429283e-18,2.193889651912544e-18,8.237980667074463e-10,6.822736016865924e-16,3.411368008432962e-16,1.800586789694947e-04,false
5,3.162000000000000e+12,3.162000000000000e+05,1,7,CONTINUE,5.905896049765056e-07,8.017225709784191e-09,0.000000000000000e+00,5.905896049765056e-08,2.220455198801971e-14,2.019900987672415e+01,9.864272994574542e-01,1.292975674346070e-06,7.389061130710549e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,4,4,REFINE_STALLED,5.594695380874852e-18,2.799508602732113e-18,2.393618161991805e-09,4.388425540256597e-18,2.187445817755514e-18,2.444182831117658e-09,9.133018443614969e-16,4.566509221807485e-16,6.377055473684321e-04,false
5,1.000000000000000e+13,3.162000000000000e+05,1,7,CONTINUE,5.905896049765056e-07,1.059745157830527e-08,0.000000000000000e+00,5.905896049765056e-08,2.220455198801971e-14,2.019900987672415e+01,9.820522506144155e-01,1.292975674346070e-06,7.389061130710549e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,4,4,REFINE_STALLED,4.523294348630984e-18,2.245306526309734e-18,1.143960670682935e-08,4.388626813859252e-18,2.191958924410958e-18,9.966573917237409e-09,9.485749680535094e-16,4.742874840267547e-16,2.623963513218672e-03,false
5,3.162000000000000e+13,3.162000000000000e+05,1,9,CONTINUE,5.905896049765056e-07,6.502672796611730e-08,0.000000000000000e+00,5.905896049765056e-08,2.220455198801971e-14,2.019900987672415e+01,8.899022852469834e-01,1.292975674346070e-06,7.389061130710549e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,6,6,REFINE_STALLED,4.402291273967378e-18,2.204025953743082e-18,3.291455326406643e-08,4.388542500648730e-18,2.193630384615140e-18,2.612120728499538e-08,1.375862108766069e-15,6.879310543830345e-16,7.275696333394748e-03,false
5,1.000000000000000e+14,3.162000000000000e+05,1,12,CONTINUE,5.905896049765056e-07,1.051703691152212e-08,0.000000000000000e+00,5.905896049765056e-08,2.220455198801971e-14,2.019900987672415e+01,9.821939863206076e-01,1.292975674346070e-06,7.389061130710549e-07,1,1,1,REACHED_FORCE,1,1,1,REACHED_FORCE,1,7,7,REFINE_STALLED,4.389738962367279e-18,2.253797897658708e-18,6.273959202983813e-08,4.388425751005749e-18,2.314428832326307e-18,7.808906647257511e-08,8.192597790804524e-16,4.096298895402262e-16,1.967256955482316e-02,false
5,3.162000000000000e+14,3.162000000000000e+05,1,15,CONTINUE,5.905896049765056e-07,5.500417603108006e-08,0.000000000000000e+00,5.905896049765056e-08,2.220455198801971e-14,2.019900987672415e+01,9.070448922960214e-01,1.292975674346070e-06,7.389061130710549e-07,1,1,1,REACHED_FORCE,1,1,1,REACHED_FORCE,1,10,10,REFINE_ITMAX,4.388601783683634e-18,6.490740907898788e-18,5.037738282912545e-07,4.388609589384283e-18,2.285681015679092e-18,3.830740855726076e-07,4.884902456647201e-16,2.442451228323600e-16,4.831632572110857e-02,false
5,1.000000000000000e+15,3.162000000000000e+05,1,12,CONTINUE,5.905896049765056e-07,5.829751591268316e-07,0.000000000000000e+00,5.905896049765056e-08,2.220455198801971e-14,2.019900987672415e+01,1.689126405458325e-03,1.292975674346070e-06,7.389061130710549e-07,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,7,7,REFINE_STALLED,4.388589343658789e-18,2.841251036827274e-18,1.948401448368136e-06,4.388511576479599e-18,2.026584714835721e-16,1.608118809699930e-04,6.858983431713420e-16,3.429491715856710e-16,2.249853512963232e-01,false
5,3.162000000000000e+15,3.162000000000000e+05,1,14,CONTINUE,5.905896049765056e-07,5.900363505653593e-07,4.529709940470638e-14,5.905896049765056e-08,2.220455198801971e-14,2.019900987672415e+01,1.578430224312808e-03,1.292975674346070e-06,7.389061130710549e-07,1,3,3,REFINE_STALLED,1,3,3,REFINE_STALLED,2,4,3,REFINE_STALLED,4.388669778961175e-18,2.907719459621228e-16,9.416825798417206e-04,4.457204224809845e-18,7.176614546691691e-15,1.885856329447801e-02,4.697997591699800e-13,1.201851678989728e-16,6.569424321430161e+01,false
5,1.000000000000000e+16,3.162000000000000e+05,1,15,CONTINUE,5.905896049765056e-07,5.876128756739159e-07,4.529709940470638e-14,5.905896049765056e-08,2.220455198801971e-14,2.019900987672415e+01,6.257812389177210e-03,1.292975674346070e-06,7.389061130710549e-07,1,4,4,REFINE_STALLED,1,3,3,REFINE_STALLED,2,4,3,REFINE_STALLED,4.388680802430668e-18,1.221797159881519e-15,3.001650742817915e-03,4.406775155913878e-18,1.184612877166364e-14,3.305813274966563e-02,4.694848963639950e-13,1.169363185890054e-16,2.078649865200007e+02,false
5,3.162000000000000e+16,3.162000000000000e+05,1,16,CONTINUE,5.905896049765056e-07,5.893855736518175e-07,4.529709940470638e-14,5.905896049765056e-08,2.220455198801971e-14,2.019900987672415e+01,3.333883770792528e-03,1.292975674346070e-06,7.389061130710549e-07,1,4,4,REFINE_STALLED,1,3,3,REFINE_STALLED,2,5,4,REFINE_STALLED,4.388615087787353e-18,3.646004149084860e-15,7.924645258910484e-03,4.436028817435071e-18,7.222484908147926e-14,1.424048015616379e-01,4.683221245572132e-13,1.423741994347138e-16,6.556413124530728e+02,false
5,1.000000000000000e+17,3.162000000000000e+05,1,19,CONTINUE,5.905896049765056e-07,5.880263848490519e-07,4.529709940470638e-14,5.905896049765056e-08,2.220455198801971e-14,2.019900987672415e+01,5.203709696403268e-03,1.292975674346070e-06,7.389061130710549e-07,1,5,5,REFINE_STALLED,1,4,4,REFINE_STALLED,2,6,5,REFINE_STALLED,4.388734237319993e-18,8.784091569361955e-15,2.709941024579016e-02,4.398013594682052e-18,6.945622894831900e-14,2.317086055445109e-01,4.645726706455838e-13,8.554842949272357e-17,2.056249031795236e+03,false
5,3.162000000000000e+17,3.162000000000000e+05,1,18,CONTINUE,5.905896049765056e-07,5.906226418338389e-07,4.529709940470638e-14,5.905896049765056e-08,2.220455198801971e-14,2.019900987672415e+01,5.574806460677822e-10,1.292975674346070e-06,7.389061130710549e-07,1,1,1,REFINE_STALLED,1,5,5,REFINE_STALLED,2,8,7,REFINE_STALLED,4.388543275929445e-18,1.052019615877882e-14,2.769477497316002e-02,2.641167405390706e-14,1.384068685268557e-08,3.801512062809677e+04,4.543592562612165e-13,6.691626947686432e-17,6.361336998459790e+03,false
5,1.000000000000000e+18,3.162000000000000e+05,1,476,CONTINUE,5.905896049765056e-07,5.889671035127139e-07,4.529709940470638e-14,5.905896049765056e-08,2.220455198801971e-14,2.019900987672415e+01,2.998027450199838e-27,1.292975674346070e-06,7.389061130710549e-07,1,1,1,REFINE_STALLED,1,462,1,REFINE_STALLED,2,9,8,REFINE_STALLED,4.388742539925603e-18,4.077330665278532e-14,8.469725276301570e+00,1.713778379604084e-09,6.599445035673239e-05,1.328542485066736e+10,4.300899661963559e-13,1.389512421408389e-16,1.905853275883120e+04,false
6,1.000000000000000e+00,3.162000000000000e+05,1,25,CONTINUE,5.955672295629211e-09,3.292642494342359e-10,0.000000000000000e+00,5.955672295629212e-10,2.220446141516985e-14,2.019900987672415e+01,9.593173940335900e-01,1.303873499333212e-08,7.451339771077283e-09,5,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,12,7,2,REFINE_STALLED,9.642886685973819e-08,2.199565362188713e-10,3.179894466733152e-12,7.364873048618829e-10,3.663379324239545e-10,1.002600117837740e-10,4.016675723984417e-06,1.926232823377703e-14,7.630532967411801e-09,false
6,3.162000000000000e+00,3.162000000000000e+05,1,19,CONTINUE,5.955672295629211e-09,2.007731858362451e-10,0.000000000000000e+00,5.955672295629212e-10,2.220446141516985e-14,2.019900987672415e+01,9.722434335789739e-01,1.303873499333212e-08,7.451339771077283e-09,3,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,9,6,2,REFINE_STALLED,3.288646724654131e-08,3.565140293370625e-10,4.807236634220977e-12,4.236814196191857e-10,2.122993953198749e-10,5.302340476222315e-11,1.357553869404507e-06,1.139164575410639e-14,6.572962854712752e-09,false
6,1.000000000000000e+01,3.162000000000000e+05,1,16,CONTINUE,5.955672295629211e-09,1.215358638332778e-10,0.000000000000000e+00,5.955672295629212e-10,2.220446141516985e-14,2.019900987672415e+01,9.821671903246684e-01,1.303873499333212e-08,7.451339771077283e-09,2,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,7,6,2,REFINE_STALLED,1.082161991488412e-08,2.281721548078558e-10,3.559153196218658e-12,1.730518018907536e-10,8.651986819100553e-11,2.429480368959948e-11,4.476924096628267e-07,1.045725153418970e-14,6.918448222981264e-09,false
6,3.162000000000000e+01,3.162000000000000e+05,1,13,CONTINUE,5.955672295629211e-09,7.461924894336289e-11,0.000000000000000e+00,5.955672295629212e-10,2.220446141516985e-14,2.019900987672415e+01,9.882484908364318e-01,1.303873499333212e-08,7.451339771077283e-09,2,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,6,4,2,REFINE_STALLED,3.481123453871493e-09,3.089328779664684e-11,4.528814660015674e-14,4.423988319885988e-11,2.211882527945416e-11,5.113118028889085e-12,1.438090957567773e-07,1.012586013952773e-14,7.709963577133549e-09,false
6,1.000000000000000e+02,3.162000000000000e+05,1,10,CONTINUE,5.955672295629211e-09,7.389145021596901e-10,0.000000000000000e+00,5.955672295629212e-10,2.220446141516985e-14,2.019900987672415e+01,8.692228814437848e-01,1.303873499333212e-08,7.451339771077283e-09,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,4,4,2,REFINE_STALLED,1.107623992161857e-09,5.538179997411000e-10,2.161672424555860e-10,2.351263049924398e-11,1.174557073338801e-11,2.393517119746037e-10,4.606324248798917e-08,1.289416774034380e-14,6.131355239803735e-09,false
6,3.162000000000000e+02,3.162000000000000e+05,1,10,CONTINUE,5.955672295629211e-09,2.977559262075288e-10,0.000000000000000e+00,5.955672295629212e-10,2.220446141516985e-14,2.019900987672415e+01,9.489680682723701e-01,1.303873499333212e-08,7.451339771077283e-09,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,4,4,2,REFINE_STALLED,3.510252987628945e-10,1.755135269201156e-10,8.022608440355392e-11,4.165175942672187e-12,2.082455934119010e-12,7.999691863251871e-11,1.452566231580819e-08,1.028260029166543e-14,6.616942642143357e-09,false
6,1.000000000000000e+03,3.162000000000000e+05,1,7,CONTINUE,5.955672295629211e-09,1.355966196796626e-10,0.000000000000000e+00,5.955672295629212e-10,2.220446141516985e-14,2.019900987672415e+01,9.770948729894925e-01,1.303873499333212e-08,7.451339771077283e-09,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,3,2,1,REFINE_STALLED,1.110690661054732e-10,5.553447684472072e-11,2.565017472089236e-11,1.277779026899124e-12,6.388610569285285e-13,2.893080176400130e-11,4.607789454921312e-09,1.019749961779772e-14,6.094130194536683e-09,false
