iter,alpha,alpha_ctrl,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,normB,step,ipm_pres,ipm_dres,pbase,prefn,ppass,pstat,cbase,crefn,cpass,cstat,wbase,wrefn,wpass,wstat,pfres,ppres,pdres,cfres,cpres,cdres,wfres,wpres,wdres,chosen
19,1.000000000000000e+01,3.162000000000000e+02,1,60,CONTINUE,2.443549081290843e-07,2.443392092623216e-07,0.000000000000000e+00,2.443549148358095e-08,2.220446197296905e-14,4.753055978398937e+01,4.555551924838332e-05,1.416098180968756e-08,6.792809639972197e-09,28,0,0,REACHED,24,5,1,REFINE_STALLED,2,1,1,REFINE_STALLED,8.802453296550930e-05,2.894147207560296e-08,1.406701920906667e-10,6.395056514755042e-06,2.725785495646333e-07,3.561604144981533e-06,6.508081912256418e-08,2.347426227934737e-08,2.591152087155160e-07,false
19,3.162000000000000e+01,3.162000000000000e+02,1,33,CONTINUE,2.443549081290843e-07,2.438346978681836e-07,0.000000000000000e+00,2.443549148358095e-08,2.220446197296905e-14,4.753055978398937e+01,2.096295507435810e-03,1.416098180968756e-08,6.792809639972197e-09,16,0,0,REACHED,14,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,2.993489197012599e-05,2.202911203080671e-08,5.435023591573368e-09,3.733960865734938e-06,2.140445338510226e-08,1.099475725938462e-07,2.713699697892823e-08,2.713699697805388e-08,1.610692282720519e-07,false
19,1.000000000000000e+02,3.162000000000000e+02,1,20,CONTINUE,2.443549081290843e-07,2.443238500117848e-07,0.000000000000000e+00,2.443549148358095e-08,2.220446197296905e-14,4.753055978398937e+01,8.328996942816130e-05,1.416098180968756e-08,6.792809639972197e-09,9,0,0,REACHED,8,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.005468976472034e-05,2.265120595836848e-08,5.381897734625412e-09,2.157581837338750e-06,4.859916191130441e-08,3.212527210873169e-06,1.044250794488071e-08,1.044250794447817e-08,1.900835152545865e-07,false
19,3.162000000000000e+02,3.162000000000000e+02,1,13,CONTINUE,2.443549081290843e-07,2.434530303355343e-07,0.000000000000000e+00,2.443549148358095e-08,2.220446197296905e-14,4.753055978398937e+01,5.028754556748029e-03,1.416098180968756e-08,6.792809639972197e-09,6,0,0,REACHED,4,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,3.422141626040351e-06,8.257394096241902e-09,1.559179663087174e-09,7.465995110251939e-07,2.774284187322635e-08,1.832605602332657e-06,3.701892579495959e-09,3.701892579050499e-09,1.467630845862692e-07,false
19,1.000000000000000e+03,3.162000000000000e+02,1,10,CONTINUE,2.443549081290843e-07,2.441806994023066e-07,0.000000000000000e+00,2.443549148358095e-08,2.220446197296905e-14,4.753055978398937e+01,6.642325089381169e-04,1.416098180968756e-08,6.792809639972197e-09,4,0,0,REACHED,3,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.185371591440769e-06,5.520734314263955e-09,7.529641188967951e-10,3.005578705016258e-07,1.022558817640537e-08,4.776041345518602e-07,1.204421690620527e-09,1.204421689848210e-09,1.685169208375858e-07,false
19,3.162000000000000e+03,3.162000000000000e+02,1,8,CONTINUE,2.443549081290843e-07,2.331514625373548e-07,0.000000000000000e+00,2.443549148358095e-08,2.220446197296905e-14,4.753055978398937e+01,4.719444495043613e-02,1.416098180968756e-08,6.792809639972197e-09,3,0,0,REACHED,2,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,4.059733301713336e-07,2.172132714672494e-09,2.577078416191202e-10,1.090745688162234e-07,1.011975083549666e-08,2.509163423527290e-07,4.002878180130812e-10,4.002878175039081e-10,1.689580553151501e-07,false
19,1.000000000000000e+04,3.162000000000000e+02,1,8,CONTINUE,2.443549081290843e-07,2.428689207763468e-07,0.000000000000000e+00,2.443549148358095e-08,2.220446197296905e-14,4.753055978398937e+01,7.045785787074043e-03,1.416098180968756e-08,6.792809639972197e-09,2,0,0,REACHED,2,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1.340267903188208e-07,4.506775093104042e-09,7.373015073463647e-10,6.029513306863475e-08,4.263626113220592e-09,1.571638363075536e-06,1.284900852683576e-10,1.284900845188838e-10,1.347802849433568e-07,false
19,3.162000000000000e+04,3.162000000000000e+02,1,6,CONTINUE,2.443549081290843e-07,2.433027137466335e-07,0.000000000000000e+00,2.443549148358095e-08,2.220446197296905e-14,4.753055978398937e+01,5.681023572655862e-03,1.416098180968756e-08,6.792809639972197e-09,2,0,0,REACHED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,4.311151321913838e-08,5.334566430608920e-10,1.267330971395661e-10,1.297928691268481e-08,1.298050877493680e-08,2.837766931833103e-06,4.094193655880577e-11,4.094193590520696e-11,1.676021949687987e-07,false
19,1.000000000000000e+05,3.162000000000000e+02,1,6,CONTINUE,2.443549081290843e-07,2.408289359488880e-07,0.000000000000000e+00,2.443549148358095e-08,2.220446197296905e-14,4.753055978398937e+01,1.557262756423261e-02,1.416098180968756e-08,6.792809639972197e-09,1,0,0,REACHED,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1.371201293897372e-08,1.371201287826078e-08,1.052719005225920e-10,5.374793841190181e-09,5.374938171820586e-09,8.991447897404581e-07,1.281816959913527e-11,1.281816936687225e-11,2.125712930010942e-07,false
19,3.162000000000000e+05,3.162000000000000e+02,1,5,CONTINUE,2.443549081290843e-07,2.438941749988461e-07,0.000000000000000e+00,2.443549148358095e-08,2.220446197296905e-14,4.753055978398937e+01,2.902077860923246e-03,1.416098180968756e-08,6.792809639972197e-09,1,0,0,REACHED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,4.345936834337853e-09,4.345936817027320e-09,7.737805113152119e-11,1.601234608265141e-09,1.601891872375326e-09,2.105073218298770e-06,4.275194125052713e-12,4.275193336537341e-12,1.806437345749642e-07,true
19,1.000000000000000e+06,3.162000000000000e+02,1,5,CONTINUE,2.443549081290843e-07,2.438235968388516e-07,0.000000000000000e+00,2.443549148358095e-08,2.220446197296905e-14,4.753055978398937e+01,2.981087382456269e-03,1.416098180968756e-08,6.792809639972197e-09,1,0,0,REACHED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.375693295940471e-09,1.375693260448919e-09,5.598033380576009e-11,4.446567195208381e-10,4.454102396803828e-10,2.320780714609879e-06,2.427108023556461e-12,2.427107616699644e-12,1.590387194735600e-07,false
19,3.162000000000000e+06,3.162000000000000e+02,1,5,CONTINUE,2.443549081290843e-07,2.442992645337300e-07,0.000000000000000e+00,2.443549148358095e-08,2.220446197296905e-14,4.753055978398937e+01,1.752048108872065e-04,1.416098180968756e-08,6.792809639972197e-09,1,0,0,REACHED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,4.353233141525273e-10,4.353232746571362e-10,1.366291230976024e-10,2.123426515639298e-10,2.123884335507022e-10,2.301806524526737e-06,1.078186551408515e-12,1.078186126858502e-12,1.454389709019893e-07,false
19,1.000000000000000e+07,3.162000000000000e+02,1,5,CONTINUE,2.443549081290843e-07,2.398450793813672e-07,0.000000000000000e+00,2.443549148358095e-08,2.220446197296905e-14,4.753055978398937e+01,1.779547541182480e-02,1.416098180968756e-08,6.792809639972197e-09,1,0,0,REACHED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.376824360405038e-10,1.376824264866127e-10,1.560276100042305e-10,5.012082702223694e-11,5.014648794295709e-11,2.536106265943921e-07,1.085117405664970e-12,1.085116838723510e-12,1.655344045694838e-07,false
19,3.162000000000000e+07,3.162000000000000e+02,1,6,CONTINUE,2.443549081290843e-07,2.442956534070529e-07,0.000000000000000e+00,2.443549148358095e-08,2.220446197296905e-14,4.753055978398937e+01,1.762263381289633e-04,1.416098180968756e-08,6.792809639972197e-09,1,0,0,REACHED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,4.354664477971537e-11,4.354664434173203e-11,8.136915218057889e-10,1.251092097862348e-11,1.251482293673850e-11,3.032005589646671e-06,1.550042307841703e-12,1.550041965368738e-12,4.025259038682913e-07,false
19,1.000000000000000e+08,3.162000000000000e+02,1,6,CONTINUE,2.443549081290843e-07,2.442094771346653e-07,0.000000000000000e+00,2.443549148358095e-08,2.220446197296905e-14,4.753055978398937e+01,6.300365321268297e-04,1.416098180968756e-08,6.792809639972197e-09,1,0,0,REACHED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,1.377001530419250e-11,1.377001094623483e-11,2.553098445874828e-09,3.917067421358629e-12,3.916559761286240e-12,5.325258408125320e-07,1.573112279854895e-12,1.573112024987341e-12,1.388936981358344e-06,false
19,3.162000000000000e+08,3.162000000000000e+02,1,6,CONTINUE,2.443549081290843e-07,2.443159836010503e-07,0.000000000000000e+00,2.443549148358095e-08,2.220446197296905e-14,4.753055978398937e+01,1.304857188912294e-04,1.416098180968756e-08,6.792809639972197e-09,1,0,0,REACHED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,4.354619186262806e-12,4.354619256246953e-12,5.576650541827427e-09,2.080074801333218e-12,2.079822308967338e-12,1.877630599885607e-06,6.646331665011204e-13,6.646327607492245e-13,3.717037263485040e-06,false
19,1.000000000000000e+09,3.162000000000000e+02,1,6,CONTINUE,2.443549081290843e-07,2.443158057451954e-07,0.000000000000000e+00,2.443549148358095e-08,2.220446197296905e-14,4.753055978398937e+01,3.895882824975907e-04,1.416098180968756e-08,6.792809639972197e-09,1,0,0,REACHED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,1.377273977995899e-12,1.377296455461097e-12,1.658277420206223e-08,5.195683860220949e-12,5.196427581705778e-12,4.553541495943606e-06,4.063732537865045e-13,4.063733233437739e-13,9.720946288230387e-06,false
19,3.162000000000000e+09,3.162000000000000e+02,1,7,CONTINUE,2.443549081290843e-07,2.441762990730914e-07,0.000000000000000e+00,2.443549148358095e-08,2.220446197296905e-14,4.753055978398937e+01,1.480079371236513e-03,1.416098180968756e-08,6.792809639972197e-09,1,0,0,REACHED,1,1,1,REFINE_STALLED,1,3,3,REFINE_STALLED,4.349924010454817e-13,4.350058475612308e-13,5.064864915301546e-08,4.254153955443618e-13,4.276086035238131e-13,3.762682933324352e-06,6.339103415246053e-13,6.339101611455870e-13,3.690000610726002e-05,false
19,1.000000000000000e+10,3.162000000000000e+02,1,7,CONTINUE,2.443549081290843e-07,2.366072369902345e-07,0.000000000000000e+00,2.443549148358095e-08,2.220446197296905e-14,4.753055978398937e+01,6.357668588202010e-02,1.416098180968756e-08,6.792809639972197e-09,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,1.373416060986724e-13,1.461088484892212e-13,1.667199268613040e-06,4.397834348720735e-13,9.754700942770109e-13,2.244121866975341e-05,2.397099483960518e-12,2.397099308230790e-12,1.939438048256805e-04,false
19,3.162000000000000e+10,3.162000000000000e+02,1,6,CONTINUE,2.443549081290843e-07,2.456977877222508e-07,0.000000000000000e+00,2.443549148358095e-08,2.220446197296905e-14,4.753055978398937e+01,1.326493249019561e-01,1.416098180968756e-08,6.792809639972197e-09,1,1,1,REACHED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,4.360031084128743e-14,4.374276476009133e-14,4.170843624431494e-07,1.730265522558211e-13,1.781705080288565e-13,9.290329985946406e-06,1.516568209831796e-12,1.516567982131067e-12,7.100930146352395e-04,false
19,1.000000000000000e+11,3.162000000000000e+02,1,12,CONTINUE,2.443549081290843e-07,2.443544261724544e-07,2.508164912850428e-13,2.443549148358095e-08,2.220446197296905e-14,4.753055978398937e+01,2.035825891432551e-05,1.416098180968756e-08,6.792809639972197e-09,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,5,5,REFINE_STALLED,1.452330612500105e-14,1.452165930361152e-14,5.565853434570559e-06,6.009979581960330e-14,6.008382578321565e-14,1.449626222086234e-05,1.173357174167599e-11,1.173357180392730e-11,5.364847361913908e-02,false
19,3.162000000000000e+11,3.162000000000000e+02,1,7,CONTINUE,2.443549081290843e-07,1.367363529039369e-05,2.508164912850428e-13,2.443549148358095e-08,2.220446197296905e-14,4.753055978398937e+01,3.148829089345841e-02,1.416098180968756e-08,6.792809639972197e-09,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,4.681457328290399e-15,4.676347460292408e-15,1.359440899802558e-05,2.588914775171663e-14,7.491203376663592e-14,8.882730314213181e-04,7.686822334392279e-12,7.686823041957938e-12,1.144729715374892e-01,false
19,1.000000000000000e+12,3.162000000000000e+02,1,7,CONTINUE,2.443549081290843e-07,2.443521446309795e-07,2.508164912850428e-13,2.443549148358095e-08,2.220446197296905e-14,4.753055978398937e+01,7.768878007832183e-07,1.416098180968756e-08,6.792809639972197e-09,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.522740613943459e-15,1.521292577244018e-15,3.218176914441456e-05,6.523971383084970e-15,6.685824197258815e-15,1.101129506970286e-04,3.765763687596108e-12,3.765763185302149e-12,1.992449155925798e-01,false
19,3.162000000000000e+12,3.162000000000000e+02,1,8,CONTINUE,2.443549081290843e-07,2.443273558949932e-07,2.508164912850428e-13,2.443549148358095e-08,2.220446197296905e-14,4.753055978398937e+01,2.139890789710092e-05,1.416098180968756e-08,6.792809639972197e-09,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,5.113697210972464e-16,5.111272380621909e-16,7.419595055884633e-05,2.151382587587761e-15,2.171853012541495e-15,1.724719076122259e-04,1.519716970441853e-12,1.519716975235570e-12,3.889691518317367e-01,false
19,1.000000000000000e+13,3.162000000000000e+02,1,8,CONTINUE,2.443549081290843e-07,2.443548606758095e-07,2.508164912850428e-13,2.443549148358095e-08,2.220446197296905e-14,4.753055978398937e+01,4.279220416302946e-07,1.416098180968756e-08,6.792809639972197e-09,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,1.917753094135354e-16,1.917311243597990e-16,1.520633805363357e-04,6.505782450608935e-16,6.505425299662865e-16,3.994875931619926e-04,6.146798768698108e-13,6.146798655303939e-13,1.056781960308310e+00,false
19,3.162000000000000e+13,3.162000000000000e+02,1,7,CONTINUE,2.443549081290843e-07,2.443544344308559e-07,2.508164912850428e-13,2.443549148358095e-08,2.220446197296905e-14,4.753055978398937e+01,1.661332761668515e-05,1.416098180968756e-08,6.792809639972197e-09,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,9.428946243292809e-17,9.428571770671069e-17,2.985608523489758e-04,2.081176212686110e-16,2.081027811132093e-16,7.256503843922648e-04,3.147530191559292e-13,3.147530241863510e-13,3.265829436199229e+00,false
19,1.000000000000000e+14,3.162000000000000e+02,1,8,CONTINUE,2.443549081290843e-07,2.443549132339068e-07,2.508164912850428e-13,2.443549148358095e-08,2.220446197296905e-14,4.753055978398937e+01,2.173591939189079e-07,1.416098180968756e-08,6.792809639972197e-09,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,6.913971874439898e-17,6.913708648221956e-17,6.854204713479522e-04,7.356066217648089e-17,7.356097461457334e-17,8.605475901842369e-04,2.271463454845730e-13,2.271463671340688e-13,1.030071244173763e+01,false
19,3.162000000000000e+14,3.162000000000000e+02,1,8,CONTINUE,2.443549081290843e-07,2.443552006442848e-07,2.508164912850428e-13,2.443549148358095e-08,2.220446197296905e-14,4.753055978398937e+01,1.817334647957568e-05,1.416098180968756e-08,6.792809639972197e-09,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,6.270953527129471e-17,6.269543837658174e-17,1.912569032017347e-03,3.166281458939678e-17,3.165264912908150e-17,1.202583837405582e-03,2.022189282330629e-13,2.022189323428148e-13,3.256219611713888e+01,false
19,1.000000000000000e+15,3.162000000000000e+02,1,9,CONTINUE,2.443549081290843e-07,2.443548937744382e-07,2.508164912850428e-13,2.443549148358095e-08,2.220446197296905e-14,4.753055978398937e+01,2.280098568403640e-07,1.416098180968756e-08,6.792809639972197e-09,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,5.794269839670088e-17,5.786355774464668e-17,5.618306687325670e-03,2.612550952588021e-17,2.608247359599568e-17,2.699551415118609e-03,1.944806822509745e-13,1.944807061461038e-13,1.029652736367576e+02,false
19,3.162000000000000e+15,3.162000000000000e+02,1,11,CONTINUE,2.443549081290843e-07,2.443187607321867e-07,2.508164912850428e-13,2.443549148358095e-08,2.220446197296905e-14,4.753055978398937e+01,7.235920129619075e-05,1.416098180968756e-08,6.792809639972197e-09,1,3,3,REFINE_STALLED,1,2,2,REFINE_STALLED,1,3,3,REFINE_STALLED,4.886598087941511e-17,4.876073670641257e-17,1.549040734333440e-02,2.237456336825022e-17,2.233103641143919e-17,7.003356932536765e-03,1.913249865225393e-13,1.913249993096293e-13,3.255537347097508e+02,false
19,1.000000000000000e+16,3.162000000000000e+02,1,13,CONTINUE,2.443549081290843e-07,2.442980633915372e-07,2.508164912850428e-13,2.443549148358095e-08,2.220446197296905e-14,4.753055978398937e+01,1.634661638456932e-05,1.416098180968756e-08,6.792809639972197e-09,1,4,4,REFINE_STALLED,1,2,2,REFINE_STALLED,1,4,4,REFINE_STALLED,3.351606025123677e-17,3.312913046152391e-17,3.657018172953425e-02,1.468769080268809e-17,1.493862875695333e-17,1.617790036130615e-02,1.891149226796186e-13,1.891149385099161e-13,1.029359753321075e+03,false
19,3.162000000000000e+16,3.162000000000000e+02,1,8,CONTINUE,2.443549081290843e-07,2.443935869878983e-07,2.508164912850428e-13,2.443549148358095e-08,2.220446197296905e-14,4.753055978398937e+01,5.431128068688532e-07,1.416098180968756e-08,6.792809639972197e-09,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,1.765883343799871e-17,1.410737270529795e-17,9.659235275392758e-02,3.613897290994369e-17,6.304617661133371e-17,1.896921121996216e-01,1.873794814787170e-13,1.873794775526760e-13,3.254244235148020e+03,false
19,1.000000000000000e+17,3.162000000000000e+02,1,9,CONTINUE,2.443549081290843e-07,2.443549269247594e-07,2.508164912850428e-13,2.443549148358095e-08,2.220446197296905e-14,4.753055978398937e+01,7.042542862024676e-10,1.416098180968756e-08,6.792809639972197e-09,1,3,3,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,7.458893551501247e-18,7.419088979319925e-18,3.693317087263801e-01,1.302052900840311e-16,1.382787085655214e-16,1.637322697296225e+00,1.864255822282719e-13,1.864255735344925e-13,1.028913335815894e+04,false
19,3.162000000000000e+17,3.162000000000000e+02,1,9,CONTINUE,2.443549081290843e-07,2.445259377073713e-07,2.508164912850428e-13,2.443549148358095e-08,2.220446197296905e-14,4.753055978398937e+01,3.289351933593058e-07,1.416098180968756e-08,6.792809639972197e-09,1,3,3,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,2.907247867899907e-18,1.172418148556591e-17,1.205515027106829e+00,7.814479811816103e-18,7.764223978826143e-18,2.305438930121597e-01,1.860155717414195e-13,1.860155889789631e-13,3.252129826483848e+04,false
19,1.000000000000000e+18,3.162000000000000e+02,1,10,CONTINUE,2.443549081290843e-07,2.445275686354752e-07,2.508164912850428e-13,2.443549148358095e-08,2.220446197296905e-14,4.753055978398937e+01,1.907686630770056e-07,1.416098180968756e-08,6.792809639972197e-09,1,3,3,REFINE_STALLED,1,1,1,REFINE_STALLED,1,3,3,REFINE_STALLED,1.525190691908620e-18,8.384883699796242e-18,3.711514088073628e+00,1.740360993293464e-17,1.822099568450022e-17,2.270424151721161e+00,1.856967833533818e-13,1.856967942454350e-13,1.027634865385583e+05,false
20,1.000000000000000e+00,3.162000000000000e+03,1,309,CONTINUE,2.438941749988461e-07,2.439126779218601e-07,0.000000000000000e+00,2.438941816929256e-08,2.220446196867262e-14,4.753055978398937e+01,5.464878906841930e-04,1.410584840074630e-08,6.766363009014749e-09,89,0,0,REACHED,205,9,1,REFINE_STALLED,4,2,1,REFINE_STALLED,5.705754775169961e-04,3.034051028327041e-08,1.701612645375368e-08,2.467769357079542e-04,8.209439508118885e-07,7.340136021525593e-06,3.058480416362302e-07,2.511001831776776e-08,2.262335908870308e-07,false
20,3.162000000000000e+00,3.162000000000000e+03,1,103,CONTINUE,2.438941749988461e-07,2.437423118060784e-07,0.000000000000000e+00,2.438941816929256e-08,2.220446196867262e-14,4.753055978398937e+01,6.754465242207937e-04,1.410584840074630e-08,6.766363009014749e-09,51,0,0,REACHED,44,3,1,REFINE_STALLED,3,2,1,REFINE_STALLED,2.405830672469541e-04,2.855484339174947e-08,1.959773856060886e-09,9.185262548930016e-06,4.917381815779377e-08,8.380173783637486e-07,1.232127058826545e-07,1.959327868375311e-08,1.953125162988766e-07,false
20,1.000000000000000e+01,3.162000000000000e+03,1,59,CONTINUE,2.438941749988461e-07,2.438773574870871e-07,0.000000000000000e+00,2.438941816929256e-08,2.220446196867262e-14,4.753055978398937e+01,4.722471623122442e-05,1.410584840074630e-08,6.766363009014749e-09,28,0,0,REACHED,24,4,1,REFINE_STALLED,2,1,1,REFINE_STALLED,8.771951744839702e-05,2.871385203610519e-08,7.938642586388709e-10,6.335749677382320e-06,4.558634892103241e-07,3.686974480997249e-06,5.395967250552359e-08,1.837351571759525e-08,2.392670194031952e-07,false
20,3.162000000000000e+01,3.162000000000000e+03,1,34,CONTINUE,2.438941749988461e-07,2.429155474390277e-07,0.000000000000000e+00,2.438941816929256e-08,2.220446196867262e-14,4.753055978398937e+01,5.089217783527961e-03,1.410584840074630e-08,6.766363009014749e-09,16,0,0,REACHED,14,2,1,REFINE_STALLED,1,1,1,REFINE_STALLED,2.982592935492209e-05,2.195676168155231e-08,4.186755201630857e-09,4.312514676926664e-06,5.719216467467177e-08,2.127241939239842e-06,2.001657684865531e-08,2.001657685023109e-08,1.443017562598220e-07,false
20,1.000000000000000e+02,3.162000000000000e+03,1,20,CONTINUE,2.438941749988461e-07,2.270598349145389e-07,0.000000000000000e+00,2.438941816929256e-08,2.220446196867262e-14,4.753055978398937e+01,6.278484367113456e-02,1.410584840074630e-08,6.766363009014749e-09,9,0,0,REACHED,8,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.001818181106657e-05,2.255762676399391e-08,8.147674728054380e-09,2.688673983194483e-06,2.786066085519772e-08,9.001049742551025e-07,7.974923306708895e-09,7.974923307430903e-09,1.321448946537724e-07,false
20,3.162000000000000e+02,3.162000000000000e+03,1,13,CONTINUE,2.438941749988461e-07,2.399212013808933e-07,0.000000000000000e+00,2.438941816929256e-08,2.220446196867262e-14,4.753055978398937e+01,1.207257456350608e-02,1.410584840074630e-08,6.766363009014749e-09,6,0,0,REACHED,4,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,3.409907013702115e-06,8.227157752535848e-09,2.112735254224687e-09,7.647322719138814e-07,2.763353415226139e-08,2.854754729596150e-06,2.428258557828086e-09,2.428258559571717e-09,1.593924042536706e-07,false
20,1.000000000000000e+03,3.162000000000000e+03,1,10,CONTINUE,2.438941749988461e-07,2.437759001036332e-07,0.000000000000000e+00,2.438941816929256e-08,2.220446196867262e-14,4.753055978398937e+01,4.532996478503988e-04,1.410584840074630e-08,6.766363009014749e-09,4,0,0,REACHED,3,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.181183232300472e-06,5.499917115956641e-09,1.365418232043874e-09,2.990486389419569e-07,1.017068949136370e-08,5.086955545258836e-07,8.235008112362727e-10,8.235008113677586e-10,1.386396672403334e-07,false
20,3.162000000000000e+03,3.162000000000000e+03,1,7,CONTINUE,2.438941749988461e-07,2.174090955303511e-07,0.000000000000000e+00,2.438941816929256e-08,2.220446196867262e-14,4.753055978398937e+01,1.090065074747650e-01,1.410584840074630e-08,6.766363009014749e-09,3,0,0,REACHED,2,0,0,REACHED,1,1,1,REFINE_STALLED,4.045512376405346e-07,2.163932723138506e-09,3.344411985413105e-10,1.088380413347982e-07,1.009085960932692e-08,3.310770540754618e-08,2.511891027773000e-10,2.511891028701217e-10,1.362789426907579e-07,false
20,1.000000000000000e+04,3.162000000000000e+03,1,7,CONTINUE,2.438941749988461e-07,2.438847336225413e-07,0.000000000000000e+00,2.438941816929256e-08,2.220446196867262e-14,4.753055978398937e+01,3.903925905758804e-03,1.410584840074630e-08,6.766363009014749e-09,2,0,0,REACHED,2,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.335596630923330e-07,4.492019924800430e-09,3.699468693362636e-10,6.700574176043763e-08,5.361028671442163e-09,7.300950762505351e-06,8.202751689080335e-11,8.202751773375365e-11,1.655322484475092e-07,false
20,3.162000000000000e+04,3.162000000000000e+03,1,6,CONTINUE,2.438941749988461e-07,2.438604484870240e-07,0.000000000000000e+00,2.438941816929256e-08,2.220446196867262e-14,4.753055978398937e+01,2.426581584632818e-04,1.410584840074630e-08,6.766363009014749e-09,2,0,0,REACHED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,4.296156079406575e-08,5.314782637843668e-10,5.290005791541312e-12,1.206338657913301e-08,1.206690500625227e-08,2.330225222602990e-06,2.780013672395034e-11,2.780013760821406e-11,1.513801478420832e-07,false
20,1.000000000000000e+05,3.162000000000000e+03,1,5,CONTINUE,2.438941749988461e-07,2.437810768338733e-07,0.000000000000000e+00,2.438941816929256e-08,2.220446196867262e-14,4.753055978398937e+01,1.209062592357607e-03,1.410584840074630e-08,6.766363009014749e-09,1,0,0,REACHED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.366434748860446e-08,1.366434746887381e-08,3.170359405022537e-11,3.994906015469699e-09,3.994174661182141e-09,3.140082803756679e-06,8.845675835569405e-12,8.845676733944004e-12,1.342805954535592e-07,true
20,3.162000000000000e+05,3.162000000000000e+03,1,5,CONTINUE,2.438941749988461e-07,2.438148993390500e-07,0.000000000000000e+00,2.438941816929256e-08,2.220446196867262e-14,4.753055978398937e+01,3.037955812251377e-04,1.410584840074630e-08,6.766363009014749e-09,1,0,0,REACHED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,4.330830449665365e-09,4.330830457476790e-09,2.884500031011725e-11,1.238814034439425e-09,1.238770912729337e-09,5.387361649923634e-07,3.086984145848138e-12,3.086984636483109e-12,1.516660367579115e-07,false
20,1.000000000000000e+06,3.162000000000000e+03,1,5,CONTINUE,2.438941749988461e-07,2.435547722296333e-07,0.000000000000000e+00,2.438941816929256e-08,2.220446196867262e-14,4.753055978398937e+01,2.158895085953693e-03,1.410584840074630e-08,6.766363009014749e-09,1,0,0,REACHED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.370912653874917e-09,1.370912686966656e-09,5.370681861279173e-11,3.869375608989939e-10,3.877300528333704e-10,3.413713104626197e-06,1.564644483828584e-12,1.564644085030945e-12,1.494757029046559e-07,false
20,3.162000000000000e+06,3.162000000000000e+03,1,5,CONTINUE,2.438941749988461e-07,2.427750223024424e-07,0.000000000000000e+00,2.438941816929256e-08,2.220446196867262e-14,4.753055978398937e+01,5.118439548598789e-03,1.410584840074630e-08,6.766363009014749e-09,1,0,0,REACHED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,4.338109146202066e-10,4.338109309827663e-10,7.315965354546556e-11,1.231470515569144e-10,1.232284660480475e-10,5.770127481846061e-07,8.068400523019703e-13,8.068400235663476e-13,1.570742109138259e-07,false
