iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
9,3.162000e+05,0,2,CONTINUE,9.887397e-07,9.191886e-08,1.000000e-09,4.281369e-08,2.220446e-14,2.806754e-02,9.121863e-01,,,1.375432e-03,1.501450e-02,7.347784e+00,7.503801e-02,3.678781e+08,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.606609e-10,NaN,2.390084e-10,NaN,,,3.291101e-08,1.457989e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
9,1.000000e+06,0,2,CONTINUE,9.887397e-07,9.192449e-08,1.000000e-09,4.281369e-08,2.220446e-14,2.806754e-02,9.121887e-01,,,1.375480e-03,1.501486e-02,7.347784e+00,7.503801e-02,3.678781e+08,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.772962e-10,NaN,7.556651e-11,NaN,,,1.040721e-08,4.609778e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,3.162000e+06,0,2,CONTINUE,9.887397e-07,9.192439e-08,1.000000e-09,4.281369e-08,2.220446e-14,2.806754e-02,9.121894e-01,,,1.375495e-03,1.501498e-02,7.347784e+00,7.503801e-02,3.678781e+08,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.607241e-11,NaN,2.389753e-11,NaN,,,3.291414e-09,1.457829e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+07,0,2,CONTINUE,9.887397e-07,9.193268e-08,1.000000e-09,4.281369e-08,2.220446e-14,2.806754e-02,9.121897e-01,,,1.375500e-03,1.501501e-02,7.347784e+00,7.503801e-02,3.678781e+08,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.773025e-11,NaN,7.556320e-12,NaN,,,1.040753e-09,4.609618e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,3.162000e+07,0,2,CONTINUE,9.887397e-07,9.191377e-08,1.000000e-09,4.281369e-08,2.220446e-14,2.806754e-02,9.121894e-01,,,1.375500e-03,1.501503e-02,7.347784e+00,7.503801e-02,3.678781e+08,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.607305e-12,NaN,2.389720e-12,NaN,,,3.291446e-10,1.457814e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+08,0,2,CONTINUE,9.887397e-07,9.192995e-08,1.000000e-09,4.281369e-08,2.220446e-14,2.806753e-02,9.121897e-01,,,1.375502e-03,1.501503e-02,7.347784e+00,7.503801e-02,3.678781e+08,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.773031e-12,NaN,7.556287e-13,NaN,,,1.040756e-10,4.609602e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,3.162000e+08,0,2,CONTINUE,9.887397e-07,9.192512e-08,1.000000e-09,4.281369e-08,2.220446e-14,2.806754e-02,9.121897e-01,,,1.375502e-03,1.501503e-02,7.347784e+00,7.503801e-02,3.678781e+08,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.211372e-13,NaN,9.644432e-13,NaN,,,3.291449e-11,1.457812e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+09,0,2,CONTINUE,9.887397e-07,9.192667e-08,1.000000e-09,4.281369e-08,2.220446e-14,2.806754e-02,9.121897e-01,,,1.375502e-03,1.501503e-02,7.347784e+00,7.503801e-02,3.678781e+08,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.782910e-12,NaN,3.270342e-12,NaN,,,1.040756e-11,4.609601e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,3.162000e+09,0,2,CONTINUE,9.887397e-07,9.191594e-08,1.000000e-09,4.281369e-08,2.220446e-14,2.806754e-02,9.121898e-01,,,1.375502e-03,1.501503e-02,7.347784e+00,7.503801e-02,3.678781e+08,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.007815e-12,NaN,9.073170e-12,NaN,,,3.291449e-12,1.457812e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+10,0,2,CONTINUE,9.887397e-07,9.192048e-08,1.000000e-09,4.281369e-08,2.220446e-14,2.806764e-02,9.121924e-01,,,1.375514e-03,1.501502e-02,7.347784e+00,7.503801e-02,3.678781e+08,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.538296e-11,NaN,4.033202e-11,NaN,,,1.040755e-12,4.609601e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,1.000000e+00,0,30,CONTINUE,9.191886e-08,1.006500e-08,1.000000e-09,3.980203e-09,2.220446e-14,2.771924e-02,8.995296e-01,,,4.226703e-04,4.435438e-03,7.350558e+00,1.250000e-01,6.003431e+09,REACHED_FORCE,REACHED_FORCE,,15,0,0,15,0,0,,,,8.238289e-10,NaN,1.771666e-09,NaN,,,1.021419e-04,4.793541e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,3.162000e+00,0,20,CONTINUE,9.191886e-08,1.006484e-08,1.000000e-09,3.980203e-09,2.220446e-14,2.771790e-02,8.983431e-01,,,4.226479e-04,4.435454e-03,7.350554e+00,1.250000e-01,6.003431e+09,REACHED_FORCE,REACHED_FORCE,,10,0,0,10,0,0,,,,2.763840e-10,NaN,4.601532e-10,NaN,,,9.232230e-05,4.315403e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,1.000000e+01,0,14,CONTINUE,9.191886e-08,1.302209e-08,1.000000e-09,3.980203e-09,2.220446e-14,2.771790e-02,8.655022e-01,,,4.226538e-04,4.435452e-03,7.350453e+00,1.250000e-01,6.003431e+09,REACHED_FORCE,REACHED_FORCE,,7,0,0,7,0,0,,,,4.217543e-10,NaN,1.357273e-10,NaN,,,7.386756e-05,3.458528e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,3.162000e+01,0,10,CONTINUE,9.191886e-08,4.156343e-08,1.000000e-09,3.980203e-09,2.220446e-14,2.771790e-02,5.515645e-01,,,4.226498e-04,4.435456e-03,7.349485e+00,1.250000e-01,6.003431e+09,REACHED_FORCE,REACHED_FORCE,,5,0,0,5,0,0,,,,1.340814e-10,NaN,7.513924e-11,NaN,,,4.718462e-05,2.217529e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,1.000000e+02,0,8,CONTINUE,9.191886e-08,3.628345e-08,1.000000e-09,3.980203e-09,2.220446e-14,2.771790e-02,6.098436e-01,,,4.226524e-04,4.435455e-03,7.349664e+00,1.250000e-01,6.003431e+09,REACHED_FORCE,REACHED_FORCE,,4,0,0,4,0,0,,,,3.066471e-11,NaN,1.468074e-11,NaN,,,2.262768e-05,1.066084e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,3.162000e+02,0,6,CONTINUE,9.191886e-08,3.144636e-08,1.000000e-09,3.980203e-09,2.220446e-14,2.771790e-02,6.627113e-01,,,4.226412e-04,4.435463e-03,7.349827e+00,1.250000e-01,6.003431e+09,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,2.921467e-11,NaN,1.337476e-11,NaN,,,8.615859e-06,4.063452e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,1.000000e+03,0,6,CONTINUE,9.191886e-08,1.756990e-08,1.000000e-09,3.980203e-09,2.220446e-14,2.771790e-02,8.161608e-01,,,4.226508e-04,4.435450e-03,7.350301e+00,1.250000e-01,6.003431e+09,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,9.638707e-13,NaN,4.399678e-13,NaN,,,2.915349e-06,1.375417e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,3.162000e+03,0,4,CONTINUE,9.191886e-08,1.007432e-08,1.000000e-09,3.980203e-09,2.220446e-14,2.771790e-02,8.992341e-01,,,4.226598e-04,4.435429e-03,7.350557e+00,1.250000e-01,6.003431e+09,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,3.721965e-11,NaN,1.657409e-11,NaN,,,9.430129e-07,4.449484e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,1.000000e+04,0,4,CONTINUE,9.191886e-08,1.025064e-08,1.000000e-09,3.980203e-09,2.220446e-14,2.771790e-02,8.984502e-01,,,4.226692e-04,4.435430e-03,7.350554e+00,1.250000e-01,6.003431e+09,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,3.747907e-12,NaN,1.668876e-12,NaN,,,3.003500e-07,1.417197e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,3.162000e+04,0,4,CONTINUE,9.191886e-08,1.008361e-08,1.000000e-09,3.980203e-09,2.220446e-14,2.771790e-02,8.988820e-01,,,4.226549e-04,4.435444e-03,7.350556e+00,1.250000e-01,6.003431e+09,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,3.757031e-13,NaN,4.424474e-13,NaN,,,9.520645e-08,4.492392e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,1.000000e+05,0,4,CONTINUE,9.191886e-08,3.901576e-08,1.000000e-09,3.980203e-09,2.220446e-14,2.771790e-02,5.795536e-01,,,4.226434e-04,4.435461e-03,7.349571e+00,1.250000e-01,6.003431e+09,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,8.576305e-14,NaN,1.588494e-13,NaN,,,3.012626e-08,1.421553e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,3.162000e+05,0,4,CONTINUE,9.191886e-08,2.100814e-08,1.000000e-09,3.980203e-09,2.220446e-14,2.771790e-02,7.772713e-01,,,4.226420e-04,4.435466e-03,7.350181e+00,1.250000e-01,6.003431e+09,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,2.009706e-13,NaN,6.705411e-13,NaN,,,9.529798e-09,4.496801e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,1.000000e+06,0,2,CONTINUE,9.191886e-08,4.374572e-08,1.000000e-09,3.980203e-09,2.220446e-14,2.771790e-02,5.276443e-01,,,4.226354e-04,4.435408e-03,7.349411e+00,1.250000e-01,6.003431e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.028147e-11,NaN,2.383870e-11,NaN,,,3.013542e-09,1.422085e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
10,3.162000e+06,0,2,CONTINUE,9.191886e-08,1.493459e-08,1.000000e-09,3.980203e-09,2.220446e-14,2.771790e-02,8.458306e-01,,,4.226520e-04,4.435434e-03,7.350392e+00,1.250000e-01,6.003431e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.590223e-11,NaN,7.538914e-12,NaN,,,9.530714e-10,4.497283e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,1.000000e+07,0,2,CONTINUE,9.191886e-08,1.002123e-08,1.000000e-09,3.980203e-09,2.220446e-14,2.771790e-02,8.984145e-01,,,4.226452e-04,4.435454e-03,7.350554e+00,1.250000e-01,6.003431e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.028330e-12,NaN,2.383785e-12,NaN,,,3.013634e-10,1.422039e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,3.162000e+07,0,2,CONTINUE,9.191886e-08,3.984021e-08,1.000000e-09,3.980203e-09,2.220446e-14,2.771790e-02,5.705829e-01,,,4.226426e-04,4.435456e-03,7.349543e+00,1.250000e-01,6.003431e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.590241e-12,NaN,7.538812e-13,NaN,,,9.530806e-11,4.497262e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,1.000000e+08,0,2,CONTINUE,9.191886e-08,1.052255e-08,1.000000e-09,3.980203e-09,2.220446e-14,2.771790e-02,8.929575e-01,,,4.226496e-04,4.435458e-03,7.350538e+00,1.250000e-01,6.003431e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.028348e-13,NaN,2.383780e-13,NaN,,,3.013643e-11,1.422034e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,3.162000e+08,0,2,CONTINUE,9.191886e-08,4.105925e-08,1.000000e-09,3.980203e-09,2.220446e-14,2.771790e-02,5.572169e-01,,,4.226432e-04,4.435459e-03,7.349502e+00,1.250000e-01,6.003431e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.587363e-13,NaN,5.052154e-13,NaN,,,9.530815e-12,4.497262e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,1.000000e+09,0,2,CONTINUE,9.191886e-08,1.140642e-08,1.000000e-09,3.980203e-09,2.220446e-14,2.771790e-02,8.831340e-01,,,4.226431e-04,4.435460e-03,7.350507e+00,1.250000e-01,6.003431e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.879074e-13,NaN,1.106042e-12,NaN,,,3.013644e-12,1.422035e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,3.162000e+09,0,2,CONTINUE,9.191886e-08,1.911923e-08,1.000000e-09,3.980203e-09,2.220446e-14,2.771791e-02,7.982680e-01,,,4.226473e-04,4.435455e-03,7.350246e+00,1.250000e-01,6.003431e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.181085e-12,NaN,2.115666e-12,NaN,,,9.530815e-13,4.497249e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,1.000000e+10,0,2,CONTINUE,9.191886e-08,4.568345e-08,1.000000e-09,3.980203e-09,2.220446e-14,2.771800e-02,5.060187e-01,,,4.226420e-04,4.435476e-03,7.349344e+00,1.250000e-01,6.003431e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.397952e-11,NaN,1.654266e-11,NaN,,,3.013641e-13,1.422054e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
11,1.000000e+00,0,33,CONTINUE,4.374572e-08,3.239608e-08,1.000000e-09,1.894245e-09,2.220446e-14,2.770036e-02,3.365150e-01,,,5.656929e-04,2.780088e-03,7.349956e+00,1.250000e-01,5.655482e+09,REACHED_FORCE,REACHED_FORCE,,16,0,0,17,0,0,,,,5.473880e-10,NaN,2.278086e-10,NaN,,,5.834025e-05,5.072272e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
11,3.162000e+00,0,22,CONTINUE,4.374572e-08,3.238358e-08,1.000000e-09,1.894245e-09,2.220446e-14,2.769591e-02,3.365651e-01,,,5.656169e-04,2.780000e-03,7.349956e+00,1.250000e-01,5.655482e+09,REACHED_FORCE,REACHED_FORCE,,11,0,0,11,0,0,,,,6.668055e-11,NaN,2.947564e-10,NaN,,,5.212082e-05,3.764211e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
11,1.000000e+01,0,15,CONTINUE,4.374572e-08,3.239333e-08,1.000000e-09,1.894245e-09,2.220446e-14,2.769591e-02,3.369993e-01,,,5.650332e-04,2.779302e-03,7.349957e+00,1.250000e-01,5.655482e+09,REACHED_FORCE,REACHED_FORCE,,7,0,0,8,0,0,,,,1.563986e-10,NaN,4.162455e-11,NaN,,,4.160658e-05,2.665989e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
11,3.162000e+01,0,10,CONTINUE,4.374572e-08,3.236553e-08,1.000000e-09,1.894245e-09,2.220446e-14,2.769591e-02,3.371021e-01,,,5.648856e-04,2.779165e-03,7.349957e+00,1.250000e-01,5.655482e+09,REACHED_FORCE,REACHED_FORCE,,5,0,0,5,0,0,,,,9.035520e-11,NaN,1.175982e-10,NaN,,,2.668964e-05,1.660548e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
11,1.000000e+02,0,8,CONTINUE,4.374572e-08,3.230337e-08,1.000000e-09,1.894245e-09,2.220446e-14,2.769591e-02,3.379433e-01,,,5.637138e-04,2.777838e-03,7.349958e+00,1.250000e-01,5.655482e+09,REACHED_FORCE,REACHED_FORCE,,4,0,0,4,0,0,,,,2.396170e-11,NaN,3.113827e-11,NaN,,,1.285855e-05,7.999185e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
11,3.162000e+02,0,6,CONTINUE,4.374572e-08,3.240310e-08,1.000000e-09,1.894245e-09,2.220446e-14,2.769591e-02,3.363915e-01,,,5.658608e-04,2.780282e-03,7.349956e+00,1.250000e-01,5.655482e+09,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,1.704704e-11,NaN,4.240422e-11,NaN,,,4.907223e-06,3.068276e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
11,1.000000e+03,0,6,CONTINUE,4.374572e-08,3.236139e-08,1.000000e-09,1.894245e-09,2.220446e-14,2.769591e-02,3.374158e-01,,,5.644621e-04,2.778669e-03,7.349957e+00,1.250000e-01,5.655482e+09,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,5.617942e-13,NaN,1.438067e-12,NaN,,,1.661833e-06,1.038458e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
11,3.162000e+03,0,4,CONTINUE,4.374572e-08,3.236726e-08,1.000000e-09,1.894245e-09,2.220446e-14,2.769591e-02,3.371786e-01,,,5.647857e-04,2.779048e-03,7.349957e+00,1.250000e-01,5.655482e+09,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.946412e-11,NaN,2.194682e-11,NaN,,,5.376916e-07,3.362511e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
11,1.000000e+04,0,4,CONTINUE,4.374572e-08,3.242591e-08,1.000000e-09,1.894245e-09,2.220446e-14,2.769591e-02,3.363645e-01,,,5.659158e-04,2.780317e-03,7.349956e+00,1.250000e-01,5.655482e+09,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.958705e-12,NaN,8.415571e-12,NaN,,,1.712700e-07,1.072559e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
11,3.162000e+04,0,4,CONTINUE,4.374572e-08,3.240426e-08,1.000000e-09,1.894245e-09,2.220446e-14,2.769591e-02,3.361680e-01,,,5.661736e-04,2.780639e-03,7.349955e+00,1.250000e-01,5.655482e+09,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,5.136632e-13,NaN,4.664767e-12,NaN,,,5.429155e-08,3.401173e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
11,1.000000e+05,0,4,CONTINUE,4.374572e-08,3.237874e-08,1.000000e-09,1.894245e-09,2.220446e-14,2.769591e-02,3.367139e-01,,,5.654266e-04,2.779800e-03,7.349956e+00,1.250000e-01,5.655482e+09,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,2.662920e-13,NaN,2.113003e-12,NaN,,,1.717968e-08,1.075336e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
11,3.162000e+05,0,4,CONTINUE,4.374572e-08,3.235501e-08,1.000000e-09,1.894245e-09,2.220446e-14,2.769591e-02,3.373711e-01,,,5.645145e-04,2.778730e-03,7.349957e+00,1.250000e-01,5.655482e+09,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,8.823245e-13,NaN,8.389249e-13,NaN,,,5.434438e-09,3.397921e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
11,1.000000e+06,0,2,CONTINUE,4.374572e-08,3.236571e-08,1.000000e-09,1.894245e-09,2.220446e-14,2.769591e-02,3.368793e-01,,,5.652057e-04,2.779532e-03,7.349957e+00,1.250000e-01,5.655482e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.967627e-11,NaN,1.966972e-11,NaN,,,1.718496e-09,1.075476e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
11,3.162000e+06,0,2,CONTINUE,4.374572e-08,3.230996e-08,1.000000e-09,1.894245e-09,2.220446e-14,2.769591e-02,3.380067e-01,,,5.636305e-04,2.777706e-03,7.349958e+00,1.250000e-01,5.655482e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.385543e-12,NaN,6.207591e-12,NaN,,,5.434966e-10,3.394805e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
11,1.000000e+07,0,2,CONTINUE,4.374572e-08,3.240480e-08,1.000000e-09,1.894245e-09,2.220446e-14,2.769591e-02,3.365488e-01,,,5.656577e-04,2.780050e-03,7.349956e+00,1.250000e-01,5.655482e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.967734e-12,NaN,1.968032e-12,NaN,,,1.718549e-10,1.075991e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
11,3.162000e+07,0,2,CONTINUE,4.374572e-08,3.236005e-08,1.000000e-09,1.894245e-09,2.220446e-14,2.769591e-02,3.375042e-01,,,5.643243e-04,2.778493e-03,7.349958e+00,1.250000e-01,5.655482e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.385650e-13,NaN,2.035005e-12,NaN,,,5.435019e-11,3.397484e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
11,1.000000e+08,0,2,CONTINUE,4.374572e-08,3.238325e-08,1.000000e-09,1.894245e-09,2.220446e-14,2.769591e-02,3.366682e-01,,,5.654799e-04,2.779844e-03,7.349956e+00,1.250000e-01,5.655482e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.063473e-12,NaN,5.035164e-13,NaN,,,1.718554e-11,1.075761e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
11,3.162000e+08,0,2,CONTINUE,4.374572e-08,3.237623e-08,1.000000e-09,1.894245e-09,2.220446e-14,2.769591e-02,3.366841e-01,,,5.654631e-04,2.779837e-03,7.349956e+00,1.250000e-01,5.655482e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.313444e-13,NaN,7.899405e-13,NaN,,,5.435025e-12,3.402122e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
11,1.000000e+09,0,2,CONTINUE,4.374572e-08,3.234626e-08,1.000000e-09,1.894245e-09,2.220446e-14,2.769591e-02,3.370998e-01,,,5.648862e-04,2.779179e-03,7.349957e+00,1.250000e-01,5.655482e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.046089e-13,NaN,1.450692e-12,NaN,,,1.718555e-12,1.075029e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
11,3.162000e+09,0,2,CONTINUE,4.374572e-08,3.234715e-08,1.000000e-09,1.894245e-09,2.220446e-14,2.769592e-02,3.371413e-01,,,5.648239e-04,2.779108e-03,7.349957e+00,1.250000e-01,5.655482e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.367944e-12,NaN,5.702100e-12,NaN,,,5.435024e-13,3.399591e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
11,1.000000e+10,0,2,CONTINUE,4.374572e-08,3.240029e-08,1.000000e-09,1.894245e-09,2.220446e-14,2.769602e-02,3.361703e-01,,,5.661713e-04,2.780648e-03,7.349955e+00,1.250000e-01,5.655482e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.067888e-11,NaN,1.759383e-11,NaN,,,1.718552e-13,1.076641e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
12,1.000000e+00,0,30,CONTINUE,3.236571e-08,1.788159e-08,1.000000e-09,1.401476e-09,2.220446e-14,2.748270e-02,8.903391e-01,,,1.766492e-04,1.874675e-03,7.351123e+00,1.250000e-01,1.081244e+11,REACHED_FORCE,REACHED_FORCE,,15,0,0,15,0,0,,,,5.061824e-10,NaN,3.194887e-10,NaN,,,4.306824e-05,2.083418e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
12,3.162000e+00,0,20,CONTINUE,3.236571e-08,3.205378e-08,1.000000e-09,1.401476e-09,2.220446e-14,2.748144e-02,8.204964e-03,,,1.763901e-04,1.875002e-03,7.349967e+00,1.250000e-01,1.081244e+11,REACHED_FORCE,REACHED_FORCE,,10,0,0,10,0,0,,,,1.060165e-10,NaN,8.131905e-11,NaN,,,3.887671e-05,1.860281e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
12,1.000000e+01,0,14,CONTINUE,3.236571e-08,3.028246e-08,1.000000e-09,1.401476e-09,2.220446e-14,2.748144e-02,6.301162e-02,,,1.763876e-04,1.875017e-03,7.350039e+00,1.250000e-01,1.081244e+11,REACHED_FORCE,REACHED_FORCE,,7,0,0,7,0,0,,,,2.027097e-10,NaN,9.929999e-11,NaN,,,3.105357e-05,1.483987e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
12,3.162000e+01,0,10,CONTINUE,3.236571e-08,3.643659e-08,1.000000e-09,1.401476e-09,2.220446e-14,2.748144e-02,8.436534e-01,,,1.769419e-04,1.874306e-03,7.351061e+00,1.250000e-01,1.081244e+11,REACHED_FORCE,REACHED_FORCE,,5,0,0,5,0,0,,,,5.021581e-11,NaN,4.740881e-11,NaN,,,1.982704e-05,9.449759e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
12,1.000000e+02,0,8,CONTINUE,3.236571e-08,1.234747e-08,1.000000e-09,1.401476e-09,2.220446e-14,2.748144e-02,9.427856e-01,,,1.766463e-04,1.874665e-03,7.351191e+00,1.250000e-01,1.081244e+11,REACHED_FORCE,REACHED_FORCE,,4,0,0,4,0,0,,,,1.309025e-11,NaN,6.784582e-12,NaN,,,9.518233e-06,4.535909e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
12,3.162000e+02,0,6,CONTINUE,3.236571e-08,3.227215e-08,1.000000e-09,1.401476e-09,2.220446e-14,2.748144e-02,1.444767e-03,,,1.761286e-04,1.875340e-03,7.349959e+00,1.250000e-01,1.081244e+11,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,1.283482e-11,NaN,1.100049e-11,NaN,,,3.627798e-06,1.730413e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
12,1.000000e+03,0,6,CONTINUE,3.236571e-08,3.223574e-08,1.000000e-09,1.401476e-09,2.220446e-14,2.748144e-02,2.571602e-03,,,1.761569e-04,1.875320e-03,7.349960e+00,1.250000e-01,1.081244e+11,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,4.239181e-13,NaN,2.033371e-13,NaN,,,1.228096e-06,5.856676e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
12,3.162000e+03,0,4,CONTINUE,3.236571e-08,2.107533e-08,1.000000e-09,1.401476e-09,2.220446e-14,2.748144e-02,9.464470e-01,,,1.766813e-04,1.874630e-03,7.351196e+00,1.250000e-01,1.081244e+11,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.614996e-11,NaN,7.760129e-12,NaN,,,3.973107e-07,1.892510e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
