iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
9,3.162000e+05,0,3,CONTINUE,1.431460e-09,5.294805e-10,1.000000e-09,1.431460e-10,2.220446e-14,6.256172e-01,6.959902e-01,,,4.502191e-04,7.462566e-05,2.819332e+00,3.177403e-01,1.127129e+09,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,3.616882e-14,NaN,1.081051e-11,NaN,,,1.508814e-10,8.649095e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+06,0,2,CONTINUE,1.431460e-09,5.293595e-10,1.000000e-09,1.431460e-10,2.220446e-14,6.256171e-01,6.960843e-01,,,4.502181e-04,7.462598e-05,2.819332e+00,3.177403e-01,1.127129e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.301096e-12,NaN,3.418290e-12,NaN,,,4.770874e-11,2.734872e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
9,3.162000e+06,0,2,CONTINUE,1.431460e-09,5.295346e-10,1.000000e-09,1.431460e-10,2.220446e-14,6.256171e-01,6.959481e-01,,,4.502203e-04,7.462531e-05,2.819332e+00,3.177403e-01,1.127129e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.309013e-12,NaN,1.081054e-12,NaN,,,1.508816e-11,8.649004e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+07,0,2,CONTINUE,1.431460e-09,5.299954e-10,1.000000e-09,1.431460e-10,2.220446e-14,6.256171e-01,6.955905e-01,,,4.502269e-04,7.462331e-05,2.819332e+00,3.177403e-01,1.127129e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.301101e-13,NaN,4.729452e-13,NaN,,,4.770876e-12,2.734653e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,3.162000e+07,0,2,CONTINUE,1.431460e-09,5.292285e-10,1.000000e-09,1.431460e-10,2.220446e-14,6.256171e-01,6.961858e-01,,,4.502204e-04,7.462530e-05,2.819332e+00,3.177403e-01,1.127129e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.530754e-13,NaN,1.442799e-12,NaN,,,1.508816e-12,8.649005e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+08,0,2,CONTINUE,1.431460e-09,5.303878e-10,1.000000e-09,1.431460e-10,2.220446e-14,6.256171e-01,6.952883e-01,,,4.502350e-04,7.462061e-05,2.819332e+00,3.177403e-01,1.127129e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.651482e-12,NaN,4.035243e-12,NaN,,,4.770876e-13,2.734441e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,3.162000e+08,0,2,CONTINUE,1.431460e-09,5.261195e-10,1.000000e-09,1.431460e-10,2.220446e-14,6.256171e-01,6.985939e-01,,,4.502272e-04,7.462377e-05,2.819332e+00,3.177403e-01,1.127129e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.008652e-11,NaN,1.517726e-11,NaN,,,1.508816e-13,8.648642e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+09,0,2,CONTINUE,1.431460e-09,5.246388e-10,1.000000e-09,1.431460e-10,2.220446e-14,6.256194e-01,6.997837e-01,,,4.502173e-04,7.462744e-05,2.819332e+00,3.177403e-01,1.127129e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.869969e-11,NaN,4.382412e-11,NaN,,,4.770881e-14,2.735068e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,3.162000e+09,0,3,CONTINUE,1.431460e-09,5.254033e-10,1.000000e-09,1.431460e-10,2.220446e-14,6.256205e-01,6.991741e-01,,,4.502290e-04,7.462296e-05,2.819332e+00,3.177403e-01,1.127129e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,1,1,,,,1.019630e-10,NaN,1.579290e-10,3.375413e-14,,,1.508818e-14,8.648759e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+10,0,4,CONTINUE,1.431460e-09,5.310611e-10,1.000000e-09,1.431460e-10,2.220446e-14,6.256216e-01,6.947647e-01,,,4.502192e-04,7.462565e-05,2.819332e+00,3.177403e-01,1.127129e+09,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,2.770227e-10,5.143645e-14,4.339143e-10,8.770867e-14,,,4.770910e-15,2.734883e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,1.000000e+00,0,17,CONTINUE,5.293595e-10,2.369298e-11,1.000000e-09,5.293595e-11,2.220446e-14,7.108585e-01,9.599429e-01,,,1.919110e-04,3.056517e-05,2.819332e+00,3.385827e-01,1.064288e+08,REACHED_FORCE,REACHED_FORCE,,9,0,0,8,0,0,,,,1.276035e-11,NaN,3.079717e-11,NaN,,,1.533524e-05,7.729547e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,3.162000e+00,0,12,CONTINUE,5.293595e-10,2.369312e-11,1.000000e-09,5.293595e-11,2.220446e-14,6.930846e-01,9.599429e-01,,,1.919108e-04,3.056516e-05,2.819332e+00,3.385827e-01,1.064288e+08,REACHED_FORCE,REACHED_FORCE,,6,0,0,6,0,0,,,,8.183961e-12,NaN,3.575081e-12,NaN,,,5.763305e-06,2.896728e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,1.000000e+01,0,8,CONTINUE,5.293595e-10,2.369316e-11,1.000000e-09,5.293595e-11,2.220446e-14,6.901488e-01,9.599428e-01,,,1.919108e-04,3.056516e-05,2.819332e+00,3.385827e-01,1.064288e+08,REACHED_FORCE,REACHED_FORCE,,4,0,0,4,0,0,,,,2.089450e-11,NaN,9.841858e-12,NaN,,,1.960378e-06,9.836590e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,3.162000e+01,0,6,CONTINUE,5.293595e-10,2.369335e-11,1.000000e-09,5.293595e-11,2.220446e-14,6.891711e-01,9.599428e-01,,,1.919111e-04,3.056516e-05,2.819332e+00,3.385827e-01,1.064288e+08,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,2.289830e-11,NaN,9.317571e-12,NaN,,,6.364302e-07,3.191166e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,1.000000e+02,0,6,CONTINUE,5.293595e-10,2.369317e-11,1.000000e-09,5.293595e-11,2.220446e-14,6.888423e-01,9.599429e-01,,,1.919104e-04,3.056517e-05,2.819332e+00,3.385827e-01,1.064288e+08,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,7.724076e-13,NaN,3.156277e-13,NaN,,,2.029916e-07,1.017581e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,3.162000e+02,0,5,CONTINUE,5.293595e-10,2.369334e-11,1.000000e-09,5.293595e-11,2.220446e-14,6.887355e-01,9.599428e-01,,,1.919106e-04,3.056515e-05,2.819332e+00,3.385827e-01,1.064288e+08,REACHED_FORCE,REACHED_FORCE,,3,0,0,2,0,0,,,,2.494291e-14,NaN,5.641114e-12,NaN,,,6.437613e-08,3.226863e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,1.000000e+03,0,4,CONTINUE,5.293595e-10,2.369315e-11,1.000000e-09,5.293595e-11,2.220446e-14,6.887013e-01,9.599429e-01,,,1.919108e-04,3.056516e-05,2.819332e+00,3.385827e-01,1.064288e+08,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.309805e-12,NaN,5.652648e-13,NaN,,,2.037375e-08,1.021211e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,3.162000e+03,0,4,CONTINUE,5.293595e-10,2.369306e-11,1.000000e-09,5.293595e-11,2.220446e-14,6.886905e-01,9.599427e-01,,,1.919109e-04,3.056516e-05,2.819332e+00,3.385827e-01,1.064288e+08,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.312360e-13,NaN,5.657597e-14,NaN,,,6.445116e-09,3.230514e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,1.000000e+04,0,4,CONTINUE,5.293595e-10,2.369329e-11,1.000000e-09,5.293595e-11,2.220446e-14,6.886871e-01,9.599429e-01,,,1.919108e-04,3.056516e-05,2.819332e+00,3.385827e-01,1.064288e+08,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.312866e-14,NaN,6.580608e-15,NaN,,,2.038126e-09,1.021577e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,3.162000e+04,0,4,CONTINUE,5.293595e-10,2.369310e-11,1.000000e-09,5.293595e-11,2.220446e-14,6.886860e-01,9.599428e-01,,,1.919106e-04,3.056516e-05,2.819332e+00,3.385827e-01,1.064288e+08,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,2.712692e-15,NaN,4.942201e-15,NaN,,,6.445868e-10,3.230880e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,1.000000e+05,0,4,CONTINUE,5.293595e-10,2.369285e-11,1.000000e-09,5.293595e-11,2.220446e-14,6.886857e-01,9.599429e-01,,,1.919108e-04,3.056517e-05,2.819332e+00,3.385827e-01,1.064288e+08,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,3.968477e-15,NaN,4.790133e-15,NaN,,,2.038201e-10,1.021614e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,3.162000e+05,0,3,CONTINUE,5.293595e-10,2.369322e-11,1.000000e-09,5.293595e-11,2.220446e-14,6.886856e-01,9.599431e-01,,,1.919113e-04,3.056515e-05,2.819332e+00,3.385827e-01,1.064288e+08,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,4.822018e-15,NaN,5.171612e-12,NaN,,,6.445943e-11,3.230921e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,1.000000e+06,0,2,CONTINUE,5.293595e-10,2.369330e-11,1.000000e-09,5.293595e-11,2.220446e-14,6.886855e-01,9.599430e-01,,,1.919109e-04,3.056516e-05,2.819332e+00,3.385827e-01,1.064288e+08,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.367130e-12,NaN,1.635270e-12,NaN,,,2.038209e-11,1.021619e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
10,3.162000e+06,0,2,CONTINUE,5.293595e-10,2.369333e-11,1.000000e-09,5.293595e-11,2.220446e-14,6.886855e-01,9.599428e-01,,,1.919105e-04,3.056518e-05,2.819332e+00,3.385827e-01,1.064288e+08,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.064874e-12,NaN,5.171643e-13,NaN,,,6.445950e-12,3.230925e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,1.000000e+07,0,2,CONTINUE,5.293595e-10,2.369304e-11,1.000000e-09,5.293595e-11,2.220446e-14,6.886855e-01,9.599427e-01,,,1.919109e-04,3.056515e-05,2.819332e+00,3.385827e-01,1.064288e+08,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.367132e-13,NaN,1.695421e-13,NaN,,,2.038210e-12,1.021617e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,3.162000e+07,0,2,CONTINUE,5.293595e-10,2.369325e-11,1.000000e-09,5.293595e-11,2.220446e-14,6.886855e-01,9.599430e-01,,,1.919104e-04,3.056519e-05,2.819332e+00,3.385827e-01,1.064288e+08,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.522593e-13,NaN,6.820855e-13,NaN,,,6.445951e-13,3.230929e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,1.000000e+08,0,2,CONTINUE,5.293595e-10,2.369392e-11,1.000000e-09,5.293595e-11,2.220446e-14,6.886854e-01,9.599432e-01,,,1.919131e-04,3.056513e-05,2.819332e+00,3.385827e-01,1.064288e+08,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.247238e-12,NaN,1.925376e-12,NaN,,,2.038210e-13,1.021618e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,3.162000e+08,0,2,CONTINUE,5.293595e-10,2.310855e-11,1.000000e-09,5.293595e-11,2.220446e-14,6.886856e-01,9.626963e-01,,,1.921184e-04,3.059097e-05,2.819332e+00,3.385827e-01,1.064288e+08,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.302193e-12,NaN,6.572514e-12,NaN,,,6.445952e-14,3.239173e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,1.000000e+09,0,2,CONTINUE,5.293595e-10,2.372619e-11,1.000000e-09,5.293595e-11,2.220446e-14,6.886883e-01,9.599492e-01,,,1.919041e-04,3.056548e-05,2.819332e+00,3.385827e-01,1.064288e+08,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.220218e-11,NaN,1.771262e-11,NaN,,,2.038210e-14,1.021640e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,3.162000e+09,0,3,CONTINUE,5.293595e-10,9.007953e-11,1.000000e-09,5.293595e-11,2.220446e-14,6.886898e-01,9.900000e-01,,,2.109896e-04,3.310625e-05,2.819332e+00,3.385827e-01,1.064288e+08,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,1,1,,,,4.134997e-11,NaN,6.710287e-11,4.438619e-15,,,6.445954e-15,4.103146e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,1.000000e+10,0,4,CONTINUE,5.293595e-10,2.369318e-11,1.000000e-09,5.293595e-11,2.220446e-14,6.886870e-01,9.599428e-01,,,1.919115e-04,3.056515e-05,2.819332e+00,3.385827e-01,1.064288e+08,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,1.399172e-10,2.545195e-14,2.109019e-10,3.878363e-14,,,2.038214e-15,1.021620e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
