iter,alpha,alpha_ctrl,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,normB,step,ipm_pres,ipm_dres,pbase,prefn,ppass,pstat,cbase,crefn,cpass,cstat,wbase,wrefn,wpass,wstat,pfres,ppres,pdres,cfres,cpres,cdres,wfres,wpres,wdres,chosen
9,1.000000000000000e+05,5.100650927885550e+04,0,2,CONTINUE,3.868651331516106e-08,3.520816108034448e-09,0.000000000000000e+00,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,9.530817271191844e-01,6.203955679227605e-09,2.981828329507887e-11,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.536563372770570e-10,1.536563372770570e-10,5.744799977200080e-10,5.688921111696915e-11,5.688921111696915e-11,8.525586889587454e-10,,,,false
9,3.162000000000000e+05,5.100650927885550e+04,0,2,CONTINUE,3.868651331516106e-08,3.513227077292309e-09,0.000000000000000e+00,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,9.530376287831960e-01,6.203955679227605e-09,2.981828329507887e-11,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,4.859671941651528e-11,4.859671941651528e-11,2.118592586697011e-09,1.799209883055700e-11,1.799209883055700e-11,2.700188697236515e-09,,,,false
9,1.000000000000000e+06,5.100650927885550e+04,0,4,CONTINUE,3.868651331516106e-08,3.542545747598475e-09,0.000000000000000e+00,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,9.529858237946294e-01,6.203955679227605e-09,2.981828329507887e-11,1,1,1,REACHED_FORCE,1,1,1,REACHED_FORCE,,,,,1.536535522254453e-11,1.536535522254453e-11,6.287237769799092e-09,5.687720646526585e-12,5.687720646526585e-12,6.645034113512725e-09,,,,false
9,3.162000000000000e+06,5.100650927885550e+04,1,6,CONTINUE,3.868651331516106e-08,3.865587127667729e-09,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,9.513695638007482e-01,6.203955679227605e-09,2.981828329507887e-11,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,4.870711511545277e-12,4.870711511545277e-12,2.136428143093845e-08,1.796342889626625e-12,1.796342889626625e-12,2.507407152720619e-08,,,,false
9,1.000000000000000e+07,5.100650927885550e+04,1,6,CONTINUE,3.868651331516106e-08,3.866955206858837e-09,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,9.517894453498466e-01,6.203955679227605e-09,2.981828329507887e-11,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,1.540997988413504e-12,1.540997988413504e-12,5.439035321056476e-08,5.650814038346239e-13,5.650814038346239e-13,6.465852500890506e-08,,,,false
9,3.162000000000000e+07,5.100650927885550e+04,1,7,CONTINUE,3.868651331516106e-08,3.873296236568362e-09,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,9.525334103074856e-01,6.203955679227605e-09,2.981828329507887e-11,1,2,2,REFINE_STALLED,1,3,3,REFINE_STALLED,,,,,4.868917070836764e-13,4.868917070836764e-13,1.282589563373123e-07,1.771595386344126e-13,1.771595386344126e-13,1.501733718375057e-07,,,,false
9,1.000000000000000e+08,5.100650927885550e+04,1,5,CONTINUE,3.868651331516106e-08,4.392295426780682e-09,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,9.486396758834502e-01,6.203955679227605e-09,2.981828329507887e-11,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,1.534797633085319e-13,1.534797633085319e-13,2.557060331484600e-07,5.528980671772779e-14,5.528980671772779e-14,2.704386568618488e-07,,,,false
9,3.162000000000000e+08,5.100650927885550e+04,1,4,CONTINUE,3.868651331516106e-08,7.337252008281353e-09,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,8.756178144708282e-01,6.203955679227605e-09,2.981828329507887e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,4.828692947058186e-14,4.828692947058186e-14,4.697185914941225e-07,1.724829032985148e-14,1.724829032985148e-14,4.808813707775941e-07,,,,false
9,1.000000000000000e+09,5.100650927885550e+04,1,6,CONTINUE,3.868651331516106e-08,7.576437949115811e-09,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,8.784386639968268e-01,6.203955679227605e-09,2.981828329507887e-11,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,1.517574309080429e-14,1.517574309080429e-14,9.480611322828688e-07,5.367444327341350e-15,5.367444327341350e-15,1.029790290915272e-06,,,,false
9,3.162000000000000e+09,5.100650927885550e+04,1,6,CONTINUE,3.868651331516106e-08,7.471703142601142e-09,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,8.978269191904603e-01,6.203955679227605e-09,2.981828329507887e-11,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,4.760638901577751e-15,4.760638901577751e-15,2.175814376538572e-06,1.660375408349404e-15,1.660375408349404e-15,2.446364861776636e-06,,,,false
9,1.000000000000000e+10,5.100650927885550e+04,1,6,CONTINUE,3.868651331516106e-08,6.439162343549059e-09,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,9.530835453780562e-01,6.203955679227605e-09,2.981828329507887e-11,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,1.484209246733714e-15,1.484209246733714e-15,5.148069510798747e-06,4.918932354237229e-16,4.918932354237229e-16,5.838510963087068e-06,,,,false
9,3.162000000000000e+10,5.100650927885550e+04,1,6,CONTINUE,3.868651331516106e-08,7.984319916092604e-09,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,9.626851520195703e-01,6.203955679227605e-09,2.981828329507887e-11,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,4.608464802806685e-16,4.608464802806685e-16,1.184090127373696e-05,1.369950458596279e-16,1.369950458596279e-16,1.326141405024196e-05,,,,false
9,1.000000000000000e+11,5.100650927885550e+04,1,6,CONTINUE,3.868651331516106e-08,1.705565621902542e-08,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,8.487364979423468e-01,6.203955679227605e-09,2.981828329507887e-11,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,1.447125813036468e-16,1.447125813036468e-16,2.608540489798856e-05,5.099414289681372e-17,5.099414289681372e-17,2.796115076655384e-05,,,,false
9,3.162000000000000e+11,5.100650927885550e+04,1,6,CONTINUE,3.868651331516106e-08,3.278040911645320e-08,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,3.218388358695450e-01,6.203955679227605e-09,2.981828329507887e-11,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,4.516927493985379e-17,4.516927493985379e-17,5.346653909483179e-05,1.397166448565311e-17,1.397166448565311e-17,5.336565957022515e-05,,,,false
9,1.000000000000000e+12,5.100650927885550e+04,1,4,CONTINUE,3.868651331516106e-08,3.670832677041741e-08,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,1.601267369600383e-01,6.203955679227605e-09,2.981828329507887e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,1.187185983037896e-17,1.187185983037896e-17,9.902764763289416e-05,3.880271919948667e-18,3.880271919948667e-18,9.136421058637122e-05,,,,false
9,3.162000000000000e+12,5.100650927885550e+04,1,4,CONTINUE,3.868651331516106e-08,3.718525945674782e-08,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,2.021692764752299e-01,6.203955679227605e-09,2.981828329507887e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,2.753858812615726e-18,2.753858812615726e-18,1.670067465612959e-04,1.453937313765828e-18,1.453937313765828e-18,1.465111153894137e-04,,,,false
9,1.000000000000000e+13,5.100650927885550e+04,1,4,CONTINUE,3.868651331516106e-08,3.851394211715202e-08,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,4.688774190246633e-02,6.203955679227605e-09,2.981828329507887e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,8.837843638346001e-19,8.837843638346001e-19,2.533004117243361e-04,3.419140108205984e-19,3.419140108205984e-19,2.091756042288569e-04,,,,false
9,3.162000000000000e+13,5.100650927885550e+04,1,4,CONTINUE,3.868651331516106e-08,3.848156327224847e-08,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,1.206004534983478e-01,6.203955679227605e-09,2.981828329507887e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,3.228559668709004e-19,3.228559668709004e-19,3.340528266067657e-04,7.059053015634637e-20,7.059053015634637e-20,2.663276877302414e-04,,,,false
9,1.000000000000000e+14,5.100650927885550e+04,1,4,CONTINUE,3.868651331516106e-08,3.866422092580256e-08,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,3.303556784207257e-02,6.203955679227605e-09,2.981828329507887e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,1.238740824934464e-19,1.238740824934464e-19,3.845152924328637e-04,3.280366402011017e-20,3.280366402011017e-20,3.023960597800676e-04,,,,false
9,3.162000000000000e+14,5.100650927885550e+04,1,4,CONTINUE,3.868651331516106e-08,3.867497316807289e-08,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,5.074211691139432e-02,6.203955679227605e-09,2.981828329507887e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,4.677924978198548e-20,4.677924978198548e-20,4.071509761570148e-04,1.360579416004089e-20,1.360579416004089e-20,3.188371168499399e-04,,,,false
9,1.000000000000000e+15,5.100650927885550e+04,1,4,CONTINUE,3.868651331516106e-08,3.868400702258453e-08,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,3.214376161082996e-02,6.203955679227605e-09,2.981828329507887e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,1.459282538305945e-20,1.459282538305945e-20,4.158547475204915e-04,4.982216638840326e-21,4.982216638840326e-21,3.252481939181695e-04,,,,false
9,3.162000000000000e+15,5.100650927885550e+04,1,4,CONTINUE,3.868651331516106e-08,3.868589402756755e-08,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,2.492953059177774e-02,6.203955679227605e-09,2.981828329507887e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,4.469619121460408e-21,4.469619121460408e-21,4.187616645599771e-04,1.424781281991646e-21,1.424782656800198e-21,3.273640068600989e-04,,,,false
9,1.000000000000000e+16,5.100650927885550e+04,1,4,CONTINUE,3.868651331516106e-08,3.868604966189994e-08,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,5.148731224312367e-02,6.203955679227605e-09,2.981828329507887e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,1.357043012513535e-21,1.357015610865900e-21,4.196583303681257e-04,4.530426760705748e-22,4.529595775130327e-22,3.280508869779746e-04,,,,false
9,3.162000000000000e+16,5.100650927885550e+04,1,4,CONTINUE,3.868651331516106e-08,3.868630434656531e-08,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,6.164165152676538e-02,6.203955679227605e-09,2.981828329507887e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,4.334819721593484e-22,4.334825299233648e-22,4.199961663396581e-04,1.524949999553379e-22,1.525007338483897e-22,3.283342812090602e-04,,,,false
9,1.000000000000000e+17,5.100650927885550e+04,1,4,CONTINUE,3.868651331516106e-08,3.868642414181168e-08,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,5.176058425387164e-02,6.203955679227605e-09,2.981828329507887e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,1.476971407674810e-22,1.475624562485397e-22,4.201899284904726e-04,6.697666345850233e-23,6.670485899907551e-23,3.285485654526859e-04,,,,false
9,3.162000000000000e+17,5.100650927885550e+04,1,4,CONTINUE,3.868651331516106e-08,3.868645582822114e-08,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,4.841990855892423e-02,6.203955679227605e-09,2.981828329507887e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,6.435269653028256e-23,6.425331293269776e-23,4.214859373620843e-04,4.733374216025868e-23,4.755547445554188e-23,3.300715135033935e-04,,,,false
9,1.000000000000000e+18,5.100650927885550e+04,1,4,CONTINUE,3.868651331516106e-08,3.868645603251164e-08,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,5.612079091494702e-02,6.203955679227605e-09,2.981828329507887e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,4.486587059091853e-23,4.477236372752950e-23,4.335318329209498e-04,4.348003333216250e-23,4.368217214762666e-23,3.455538133466596e-04,,,,false
10,1.000000000000000e+00,2.431485495899743e+04,0,9,CONTINUE,3.517072797727215e-09,2.637707446238072e-10,0.000000000000000e+00,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,9.642949983983481e-01,7.574201084852880e-10,1.402088243293982e-12,5,0,0,REACHED_FORCE,4,0,0,REACHED_FORCE,,,,,6.524462841355131e-06,5.179572178915116e-11,4.616362539303373e-15,1.360622204193667e-06,5.165403534818111e-11,5.646756920201474e-15,,,,false
10,3.162000000000000e+00,2.431485495899743e+04,0,7,CONTINUE,3.517072797727215e-09,2.637716207544613e-10,0.000000000000000e+00,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,9.642946732177130e-01,7.574201084852880e-10,1.402088243293982e-12,4,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,,,,,2.395365665869582e-06,5.855360208011324e-12,1.510837985363088e-14,5.028049179652875e-07,2.128079440291969e-10,1.818067227117598e-14,,,,false
10,1.000000000000000e+01,2.431485495899743e+04,0,6,CONTINUE,3.517072797727215e-09,2.637729357059241e-10,0.000000000000000e+00,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,9.642943639763762e-01,7.574201084852880e-10,1.402088243293982e-12,3,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,,,,,8.015906471732609e-07,4.266066132132788e-11,4.621665547993480e-14,1.686265215934898e-07,8.481919432177301e-12,5.463336593465191e-14,,,,false
10,3.162000000000000e+01,2.431485495899743e+04,0,5,CONTINUE,3.517072797727215e-09,2.637847143922160e-10,0.000000000000000e+00,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,9.642919016974003e-01,7.574201084852880e-10,1.402088243293982e-12,3,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,,,,,2.584036168386500e-07,1.457320723408862e-12,1.465426671314077e-13,5.439677518023363e-08,2.238266135950392e-10,1.736058794018626e-13,,,,false
10,1.000000000000000e+02,2.431485495899743e+04,0,4,CONTINUE,3.517072797727215e-09,2.638195803963969e-10,0.000000000000000e+00,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,9.642862330753991e-01,7.574201084852880e-10,1.402088243293982e-12,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,,,,,8.221384538000294e-08,1.129851314745540e-10,5.988513088633311e-13,1.731084418553592e-08,2.252820497477395e-11,6.305655298056639e-13,,,,false
10,3.162000000000000e+02,2.431485495899743e+04,0,4,CONTINUE,3.517072797727215e-09,2.639878100624045e-10,0.000000000000000e+00,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,9.642248636414831e-01,7.574201084852880e-10,1.402088243293982e-12,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,,,,,2.605180112722881e-08,1.132621102800610e-11,1.337805694191974e-12,5.485778063274045e-09,2.257951684915411e-12,1.914063336802173e-12,,,,false
10,1.000000000000000e+03,2.431485495899743e+04,0,4,CONTINUE,3.517072797727215e-09,2.639119333774280e-10,0.000000000000000e+00,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,9.642186557755245e-01,7.574201084852880e-10,1.402088243293982e-12,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,,,,,8.242722538224018e-09,1.133341475126703e-12,4.065133501749105e-12,1.735739723149107e-09,2.259958216152317e-13,5.503958448621716e-12,,,,false
10,3.162000000000000e+03,2.431485495899743e+04,0,4,CONTINUE,3.517072797727215e-09,2.636688884398680e-10,0.000000000000000e+00,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,9.642924490891692e-01,7.574201084852880e-10,1.402088243293982e-12,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,,,,,2.607320380450404e-09,1.133121589541841e-13,1.417442811730810e-11,5.490509997762338e-10,2.262748405373370e-14,1.882556301421343e-11,,,,false
10,1.000000000000000e+04,2.431485495899743e+04,0,3,CONTINUE,3.517072797727215e-09,2.636874428557140e-10,0.000000000000000e+00,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,9.641717709568797e-01,7.574201084852880e-10,1.402088243293982e-12,2,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.244878109749611e-10,1.131313280118889e-14,4.141294669894138e-11,1.736276008430243e-10,1.736276008430243e-10,6.034302285567112e-11,,,,false
10,3.162000000000000e+04,2.431485495899743e+04,0,2,CONTINUE,3.517072797727215e-09,2.628184357604607e-10,0.000000000000000e+00,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,9.630746249883757e-01,7.574201084852880e-10,1.402088243293982e-12,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.607541035257191e-10,2.607541035257191e-10,1.298715388630461e-10,5.493833773555655e-11,5.493833773555655e-11,1.801855911470385e-10,,,,true
10,1.000000000000000e+05,2.431485495899743e+04,0,4,CONTINUE,3.517072797727215e-09,2.638361331322365e-10,0.000000000000000e+00,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,9.642391752726435e-01,7.574201084852880e-10,1.402088243293982e-12,1,1,1,REACHED_FORCE,1,1,1,REACHED_FORCE,,,,,8.245477953418991e-11,8.245477953418991e-11,5.078929379897255e-10,1.736806848101558e-11,1.736806848101558e-11,7.104177280237047e-10,,,,false
10,3.162000000000000e+05,2.431485495899743e+04,0,6,CONTINUE,3.517072797727215e-09,2.625135607227679e-10,0.000000000000000e+00,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,9.632527171870457e-01,7.574201084852880e-10,1.402088243293982e-12,1,2,2,REACHED_FORCE,1,2,2,REACHED_FORCE,,,,,2.607477546891987e-11,2.607477546891987e-11,1.409876745406964e-09,5.492219126607833e-12,5.492219126607833e-12,1.879144657560609e-09,,,,false
10,1.000000000000000e+06,2.431485495899743e+04,1,4,CONTINUE,3.517072797727215e-09,3.509010607265633e-09,0.000000000000000e+00,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,1.589220618143067e-03,7.574201084852880e-10,1.402088243293982e-12,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,8.244323915455159e-12,8.244323915455159e-12,1.080771242127147e-08,1.375322961806461e-12,1.375322961806461e-12,4.207450538032132e-07,,,,false
10,3.162000000000000e+06,2.431485495899743e+04,1,4,CONTINUE,3.517072797727215e-09,5.235870577035181e-10,5.331018588983174e-14,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,9.281253391546663e-01,7.574201084852880e-10,1.402088243293982e-12,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,2.608876653224221e-12,2.608876653224221e-12,6.946452550162913e-09,5.484662014454141e-13,5.484662014454141e-13,6.591198694614967e-09,,,,false
10,1.000000000000000e+07,2.431485495899743e+04,1,6,CONTINUE,3.517072797727215e-09,5.308555154784668e-10,5.331018588983174e-14,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,9.268016980723922e-01,7.574201084852880e-10,1.402088243293982e-12,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,8.246203055683870e-13,8.246203055683870e-13,1.473621792671953e-08,1.731056295306252e-13,1.731056295306252e-13,1.405881310433787e-08,,,,false
10,3.162000000000000e+07,2.431485495899743e+04,1,6,CONTINUE,3.517072797727215e-09,4.935790788132026e-10,5.331018588983174e-14,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,9.451963254227742e-01,7.574201084852880e-10,1.402088243293982e-12,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,2.605672868531064e-13,2.605672868531064e-13,3.258880353209091e-08,5.453360439788350e-14,5.453360439788350e-14,3.127683481483018e-08,,,,false
10,1.000000000000000e+08,2.431485495899743e+04,1,4,CONTINUE,3.517072797727215e-09,6.302771739381123e-10,5.331018588983174e-14,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,9.878079233234101e-01,7.574201084852880e-10,1.402088243293982e-12,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,8.226184496419101e-14,8.226184496419101e-14,6.169982101112243e-08,1.672035024068212e-14,1.672035024068212e-14,5.762923951733391e-08,,,,false
10,3.162000000000000e+08,2.431485495899743e+04,1,4,CONTINUE,3.517072797727215e-09,9.370223832635209e-10,5.331018588983174e-14,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,9.900000000000000e-01,7.574201084852880e-10,1.402088243293982e-12,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,2.593313650674630e-14,2.593313650674630e-14,1.038099947394335e-07,5.084810814355801e-15,5.084810814355801e-15,1.013099512479458e-07,,,,false
10,1.000000000000000e+09,2.431485495899743e+04,1,5,CONTINUE,3.517072797727215e-09,1.109588665336952e-09,5.331018588983174e-14,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,9.900000000000000e-01,7.574201084852880e-10,1.402088243293982e-12,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,8.153315916507162e-15,8.153315916507162e-15,1.913198426666118e-07,1.557462496642604e-15,1.557462496642604e-15,2.054842821372694e-07,,,,false
10,3.162000000000000e+09,2.431485495899743e+04,1,6,CONTINUE,3.517072797727215e-09,1.244650256780581e-09,5.331018588983174e-14,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,9.900000000000000e-01,7.574201084852880e-10,1.402088243293982e-12,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,2.547944129361224e-15,2.547944129361224e-15,4.237589896806209e-07,4.566427702259890e-16,4.566427702259890e-16,4.792881064512923e-07,,,,false
10,1.000000000000000e+10,2.431485495899743e+04,1,6,CONTINUE,3.517072797727215e-09,1.298222375657389e-09,5.331018588983174e-14,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,9.769472251305712e-01,7.574201084852880e-10,1.402088243293982e-12,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,7.812920325957275e-16,7.812920325957275e-16,1.026593902202538e-06,1.153906161004829e-16,1.153906161004829e-16,1.144656459403249e-06,,,,false
10,3.162000000000000e+10,2.431485495899743e+04,1,6,CONTINUE,3.517072797727215e-09,1.543468624360603e-09,5.331018588983174e-14,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,9.401118413991533e-01,7.574201084852880e-10,1.402088243293982e-12,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,2.314346554171024e-16,2.314346554171024e-16,2.519568437103621e-06,2.624484928931934e-17,2.624484928931934e-17,2.714884050561579e-06,,,,false
10,1.000000000000000e+11,2.431485495899743e+04,1,6,CONTINUE,3.517072797727215e-09,2.482012031826483e-09,5.331018588983174e-14,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,6.651533449868423e-01,7.574201084852880e-10,1.402088243293982e-12,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,6.536397861881344e-17,6.536397861881344e-17,6.019497721792494e-06,9.466210938335255e-18,9.466210938335255e-18,6.123361068883929e-06,,,,false
10,3.162000000000000e+11,2.431485495899743e+04,1,6,CONTINUE,3.517072797727215e-09,3.391763367399550e-09,5.331018588983174e-14,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,1.135414717847825e-01,7.574201084852880e-10,1.402088243293982e-12,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,1.676207173074502e-17,1.676207173074502e-17,1.348173403181215e-05,4.841857718002181e-18,4.841857718002181e-18,1.307662514339320e-05,,,,false
10,1.000000000000000e+12,2.431485495899743e+04,1,4,CONTINUE,3.517072797727215e-09,3.465442301498043e-09,5.331018588983174e-14,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,4.648473263966191e-02,7.574201084852880e-10,1.402088243293982e-12,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,3.280919452371927e-18,3.280919452371927e-18,2.585868912502757e-05,2.183128992290211e-18,2.183128992290211e-18,2.358157685315761e-05,,,,false
10,3.162000000000000e+12,2.431485495899743e+04,1,4,CONTINUE,3.517072797727215e-09,3.486713767156709e-09,5.331018588983174e-14,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,4.039092696005882e-02,7.574201084852880e-10,1.402088243293982e-12,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,5.100842723891736e-19,5.100842723891736e-19,4.307033774742750e-05,5.876948724626656e-19,5.876948724626656e-19,3.839272451755170e-05,,,,false
10,1.000000000000000e+13,2.431485495899743e+04,1,4,CONTINUE,3.517072797727215e-09,3.496356581530885e-09,5.331018588983174e-14,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,5.096865121877631e-02,7.574201084852880e-10,1.402088243293982e-12,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,7.811597571043440e-20,7.811597571043440e-20,6.999121331265479e-05,1.106577841255557e-19,1.106577841255557e-19,6.134103880344985e-05,,,,false
10,3.162000000000000e+13,2.431485495899743e+04,1,4,CONTINUE,3.517072797727215e-09,3.512489407592550e-09,5.331018588983174e-14,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,2.513536823314589e-02,7.574201084852880e-10,1.402088243293982e-12,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,2.281317804081087e-20,2.281317804081087e-20,1.049663802006038e-04,2.340471836272487e-20,2.340471836272487e-20,9.025238761349428e-05,,,,false
10,1.000000000000000e+14,2.431485495899743e+04,1,4,CONTINUE,3.517072797727215e-09,3.514844176783147e-09,5.331018588983174e-14,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,3.187215442776431e-02,7.574201084852880e-10,1.402088243293982e-12,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,2.113240301788386e-20,2.113240301788386e-20,1.437463235696256e-04,1.066410144829454e-20,1.066410144829454e-20,1.222809959836724e-04,,,,false
10,3.162000000000000e+14,2.431485495899743e+04,1,4,CONTINUE,3.517072797727215e-09,3.516983117998577e-09,5.331018588983174e-14,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,4.856944083846374e-03,7.574201084852880e-10,1.402088243293982e-12,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,1.700368999736674e-20,1.700368999736674e-20,2.061647421074523e-04,6.852975550222463e-21,6.852975550222463e-21,1.730574133021035e-04,,,,false
