iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
9,3.162000e+05,0,2,CONTINUE,6.478344e-07,5.295185e-08,1.000000e-09,1.973835e-09,2.220446e-14,2.156547e+00,9.900000e-01,,,1.282501e-03,2.326873e-04,8.081869e+00,3.640339e-01,1.168867e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.511070e-12,NaN,2.805687e-12,NaN,,,4.656695e-10,2.745010e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+06,0,2,CONTINUE,6.478344e-07,5.295324e-08,1.000000e-09,1.973835e-09,2.220446e-14,2.156547e+00,9.900000e-01,,,1.282501e-03,2.326874e-04,8.081869e+00,3.640339e-01,1.168867e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.426400e-12,NaN,8.871582e-13,NaN,,,1.472447e-10,8.679722e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,3.162000e+06,0,2,CONTINUE,6.478344e-07,5.295399e-08,1.000000e-09,1.973835e-09,2.220446e-14,2.156547e+00,9.900000e-01,,,1.282501e-03,2.326874e-04,8.081869e+00,3.640339e-01,1.168867e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.511071e-13,NaN,2.805688e-13,NaN,,,4.656697e-11,2.745011e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+07,0,2,CONTINUE,6.478344e-07,5.296057e-08,1.000000e-09,1.973835e-09,2.220446e-14,2.156547e+00,9.900000e-01,,,1.282501e-03,2.326875e-04,8.081869e+00,3.640339e-01,1.168867e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.857073e-13,NaN,2.851006e-13,NaN,,,1.472448e-11,8.679735e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,3.162000e+07,0,2,CONTINUE,6.478344e-07,5.298508e-08,1.000000e-09,1.973835e-09,2.220446e-14,2.156547e+00,9.900000e-01,,,1.282505e-03,2.326882e-04,8.081869e+00,3.640339e-01,1.168867e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.016406e-12,NaN,1.216041e-12,NaN,,,4.656697e-12,2.745035e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+08,0,2,CONTINUE,6.478344e-07,5.303292e-08,1.000000e-09,1.973835e-09,2.220446e-14,2.156547e+00,9.900000e-01,,,1.282506e-03,2.326882e-04,8.081869e+00,3.640339e-01,1.168867e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.283697e-12,NaN,3.380401e-12,NaN,,,1.472447e-12,8.679812e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,3.162000e+08,0,2,CONTINUE,6.478344e-07,5.335264e-08,1.000000e-09,1.973835e-09,2.220446e-14,2.156547e+00,9.900000e-01,,,1.282545e-03,2.326955e-04,8.081869e+00,3.640339e-01,1.168867e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.798807e-12,NaN,1.690689e-11,NaN,,,4.656698e-13,2.745271e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+09,0,2,CONTINUE,6.478344e-07,5.396836e-08,1.000000e-09,1.973835e-09,2.220446e-14,2.156546e+00,9.900000e-01,,,1.282604e-03,2.327073e-04,8.081869e+00,3.640339e-01,1.168867e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.898677e-11,NaN,6.646896e-11,NaN,,,1.472449e-13,8.681712e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,3.162000e+09,0,2,CONTINUE,6.478344e-07,6.745126e-08,1.000000e-09,1.973835e-09,2.220446e-14,2.156552e+00,9.667640e-01,,,1.283193e-03,2.328150e-04,8.081869e+00,3.640339e-01,1.168867e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.588178e-11,NaN,2.418731e-10,NaN,,,4.656714e-14,2.749077e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+10,0,2,CONTINUE,6.478344e-07,1.181103e-07,1.000000e-09,1.973835e-09,2.220446e-14,2.156545e+00,8.810549e-01,,,1.283851e-03,2.329374e-04,8.081871e+00,3.640339e-01,1.168867e+04,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.194003e-10,NaN,4.890610e-10,NaN,,,1.472465e-14,8.705046e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,1.000000e+00,0,11,CONTINUE,5.295165e-08,9.616731e-10,1.000000e-09,1.613341e-10,2.220446e-14,2.413214e+00,9.892985e-01,,,1.478115e-04,2.138150e-05,8.081867e+00,3.640339e-01,3.436989e+05,REACHED_FORCE,REACHED_FORCE,,6,0,0,5,0,0,,,,4.747851e-13,NaN,1.914315e-12,NaN,,,1.291016e-05,6.158691e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,3.162000e+00,0,8,CONTINUE,5.295165e-08,9.616728e-10,1.000000e-09,1.613341e-10,2.220446e-14,2.413198e+00,9.892985e-01,,,1.478115e-04,2.138150e-05,8.081867e+00,3.640339e-01,3.436989e+05,REACHED_FORCE,REACHED_FORCE,,4,0,0,4,0,0,,,,1.197611e-12,NaN,3.670381e-13,NaN,,,4.403483e-06,2.102375e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,1.000000e+01,0,6,CONTINUE,5.295165e-08,9.616728e-10,1.000000e-09,1.613341e-10,2.220446e-14,2.413197e+00,9.892985e-01,,,1.478115e-04,2.138150e-05,8.081867e+00,3.640339e-01,3.436989e+05,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,1.175284e-12,NaN,6.045598e-13,NaN,,,1.430172e-06,6.830186e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,3.162000e+01,0,6,CONTINUE,5.295165e-08,9.616728e-10,1.000000e-09,1.613341e-10,2.220446e-14,2.413197e+00,9.892985e-01,,,1.478115e-04,2.138150e-05,8.081867e+00,3.640339e-01,3.436989e+05,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,3.844451e-14,NaN,1.990578e-14,NaN,,,4.563037e-07,2.179418e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,1.000000e+02,0,4,CONTINUE,5.295165e-08,9.616728e-10,1.000000e-09,1.613341e-10,2.220446e-14,2.413197e+00,9.892985e-01,,,1.478115e-04,2.138150e-05,8.081867e+00,3.640339e-01,3.436989e+05,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.597647e-12,NaN,7.141621e-13,NaN,,,1.446913e-07,6.911034e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,3.162000e+02,0,4,CONTINUE,5.295165e-08,9.616728e-10,1.000000e-09,1.613341e-10,2.220446e-14,2.413197e+00,9.892985e-01,,,1.478115e-04,2.138150e-05,8.081867e+00,3.640339e-01,3.436989e+05,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.602387e-13,NaN,7.161268e-14,NaN,,,4.580049e-08,2.187632e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,1.000000e+03,0,4,CONTINUE,5.295165e-08,9.616729e-10,1.000000e-09,1.613341e-10,2.220446e-14,2.413197e+00,9.892985e-01,,,1.478115e-04,2.138150e-05,8.081867e+00,3.640339e-01,3.436989e+05,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.603519e-14,NaN,7.165848e-15,NaN,,,1.448623e-08,6.919278e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,3.162000e+03,0,4,CONTINUE,5.295165e-08,9.616731e-10,1.000000e-09,1.613341e-10,2.220446e-14,2.413197e+00,9.892985e-01,,,1.478115e-04,2.138150e-05,8.081867e+00,3.640339e-01,3.436989e+05,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.604248e-15,NaN,7.168949e-16,NaN,,,4.581762e-09,2.188459e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,1.000000e+04,0,4,CONTINUE,5.295165e-08,9.616740e-10,1.000000e-09,1.613341e-10,2.220446e-14,2.413197e+00,9.892985e-01,,,1.478115e-04,2.138150e-05,8.081867e+00,3.640339e-01,3.436989e+05,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.604107e-16,NaN,7.220492e-17,NaN,,,1.448794e-09,6.920105e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,3.162000e+04,0,4,CONTINUE,5.295165e-08,9.616764e-10,1.000000e-09,1.613341e-10,2.220446e-14,2.413197e+00,9.892985e-01,,,1.478115e-04,2.138150e-05,8.081867e+00,3.640339e-01,3.436989e+05,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.091997e-16,NaN,1.953377e-16,NaN,,,4.581933e-10,2.188541e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,1.000000e+05,0,2,CONTINUE,5.295165e-08,9.616795e-10,1.000000e-09,1.613341e-10,2.220446e-14,2.413197e+00,9.892985e-01,,,1.478115e-04,2.138149e-05,8.081867e+00,3.640339e-01,3.436989e+05,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.479451e-12,NaN,7.531739e-13,NaN,,,1.448811e-10,6.920207e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
10,3.162000e+05,0,2,CONTINUE,5.295165e-08,9.616990e-10,1.000000e-09,1.613341e-10,2.220446e-14,2.413197e+00,9.892985e-01,,,1.478115e-04,2.138150e-05,8.081867e+00,3.640339e-01,3.436989e+05,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.678851e-13,NaN,2.381952e-13,NaN,,,4.581950e-11,2.188552e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,1.000000e+06,0,2,CONTINUE,5.295165e-08,9.617462e-10,1.000000e-09,1.613341e-10,2.220446e-14,2.413197e+00,9.892985e-01,,,1.478115e-04,2.138150e-05,8.081867e+00,3.640339e-01,3.436989e+05,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.479453e-13,NaN,7.531731e-14,NaN,,,1.448813e-11,6.920198e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,3.162000e+06,0,2,CONTINUE,5.295165e-08,9.620880e-10,1.000000e-09,1.613341e-10,2.220446e-14,2.413197e+00,9.892986e-01,,,1.478115e-04,2.138150e-05,8.081867e+00,3.640339e-01,3.436989e+05,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.678853e-14,NaN,2.381952e-14,NaN,,,4.581952e-12,2.188551e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,1.000000e+07,0,2,CONTINUE,5.295165e-08,9.627489e-10,1.000000e-09,1.613341e-10,2.220446e-14,2.413197e+00,9.892987e-01,,,1.478115e-04,2.138151e-05,8.081867e+00,3.640339e-01,3.436989e+05,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.473780e-14,NaN,7.187562e-14,NaN,,,1.448813e-12,6.920202e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,3.162000e+07,0,2,CONTINUE,5.295165e-08,9.626017e-10,1.000000e-09,1.613341e-10,2.220446e-14,2.413197e+00,9.892989e-01,,,1.478116e-04,2.138151e-05,8.081867e+00,3.640339e-01,3.436989e+05,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.110844e-13,NaN,1.070622e-13,NaN,,,4.581952e-13,2.188553e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,1.000000e+08,0,2,CONTINUE,5.295165e-08,9.705596e-10,1.000000e-09,1.613341e-10,2.220446e-14,2.413197e+00,9.893003e-01,,,1.478116e-04,2.138153e-05,8.081867e+00,3.640339e-01,3.436989e+05,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.290637e-13,NaN,4.225838e-13,NaN,,,1.448814e-13,6.920224e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,3.162000e+08,0,2,CONTINUE,5.295165e-08,9.891233e-10,1.000000e-09,1.613341e-10,2.220446e-14,2.413198e+00,9.893032e-01,,,1.478125e-04,2.138167e-05,8.081867e+00,3.640339e-01,3.436989e+05,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.327400e-12,NaN,1.257133e-12,NaN,,,4.581955e-14,2.188605e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,1.000000e+09,0,2,CONTINUE,5.295165e-08,1.227142e-09,1.000000e-09,1.613341e-10,2.220446e-14,2.413198e+00,9.855222e-01,,,1.478130e-04,2.138173e-05,8.081867e+00,3.640339e-01,3.436989e+05,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.726283e-12,NaN,6.660500e-12,NaN,,,1.448814e-14,6.920441e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,3.162000e+09,0,2,CONTINUE,5.295165e-08,2.144295e-09,1.000000e-09,1.613341e-10,2.220446e-14,2.413197e+00,9.759996e-01,,,1.478151e-04,2.138249e-05,8.081867e+00,3.640339e-01,3.436989e+05,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.035364e-12,NaN,1.597774e-11,NaN,,,4.581984e-15,2.188852e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
10,1.000000e+10,0,2,CONTINUE,5.295165e-08,2.044253e-09,1.000000e-09,1.613341e-10,2.220446e-14,2.413181e+00,9.896829e-01,,,1.478414e-04,2.138766e-05,8.081867e+00,3.640339e-01,3.436989e+05,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.442755e-11,NaN,6.258444e-11,NaN,,,1.448838e-15,6.926241e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
11,1.000000e+00,0,13,CONTINUE,9.616795e-10,3.310471e-11,1.000000e-09,2.930064e-12,2.220446e-14,2.208329e+00,9.900000e-01,,,3.573346e-05,4.646669e-06,8.081867e+00,3.640339e-01,1.095164e+07,REACHED_FORCE,REACHED_FORCE,,7,0,0,6,0,0,,,,7.393244e-15,NaN,5.117760e-14,NaN,,,2.773842e-06,1.370539e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
11,3.162000e+00,0,10,CONTINUE,9.616795e-10,3.310483e-11,1.000000e-09,2.930064e-12,2.220446e-14,2.208327e+00,9.900000e-01,,,3.573346e-05,4.646668e-06,8.081867e+00,3.640339e-01,1.095164e+07,REACHED_FORCE,REACHED_FORCE,,5,0,0,5,0,0,,,,7.295483e-15,NaN,3.811659e-15,NaN,,,9.457345e-07,4.678302e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
11,1.000000e+01,0,8,CONTINUE,9.616795e-10,3.310493e-11,1.000000e-09,2.930064e-12,2.220446e-14,2.208327e+00,9.900000e-01,,,3.573346e-05,4.646668e-06,8.081867e+00,3.640339e-01,1.095164e+07,REACHED_FORCE,REACHED_FORCE,,4,0,0,4,0,0,,,,2.052512e-15,NaN,1.241658e-15,NaN,,,3.070843e-07,1.519780e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
11,3.162000e+01,0,6,CONTINUE,9.616795e-10,3.310457e-11,1.000000e-09,2.930064e-12,2.220446e-14,2.208327e+00,9.900000e-01,,,3.573346e-05,4.646669e-06,8.081867e+00,3.640339e-01,1.095164e+07,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,8.979188e-15,NaN,4.784486e-15,NaN,,,9.796780e-08,4.849272e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
11,1.000000e+02,0,6,CONTINUE,9.616795e-10,3.310468e-11,1.000000e-09,2.930064e-12,2.220446e-14,2.208327e+00,9.900000e-01,,,3.573346e-05,4.646669e-06,8.081867e+00,3.640339e-01,1.095164e+07,REACHED_FORCE,REACHED_FORCE,,3,0,0,3,0,0,,,,2.878410e-16,NaN,2.317147e-16,NaN,,,3.106407e-08,1.537709e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
11,3.162000e+02,0,4,CONTINUE,9.616795e-10,3.310489e-11,1.000000e-09,2.930064e-12,2.220446e-14,2.208327e+00,9.900000e-01,,,3.573346e-05,4.646668e-06,8.081867e+00,3.640339e-01,1.095164e+07,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,3.088372e-14,NaN,1.461884e-14,NaN,,,9.832901e-09,4.867485e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
11,1.000000e+03,0,4,CONTINUE,9.616795e-10,3.310498e-11,1.000000e-09,2.930064e-12,2.220446e-14,2.208327e+00,9.900000e-01,,,3.573346e-05,4.646668e-06,8.081867e+00,3.640339e-01,1.095164e+07,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,3.090492e-15,NaN,1.462822e-15,NaN,,,3.110036e-09,1.539539e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
11,3.162000e+03,0,4,CONTINUE,9.616795e-10,3.310489e-11,1.000000e-09,2.930064e-12,2.220446e-14,2.208327e+00,9.900000e-01,,,3.573346e-05,4.646668e-06,8.081867e+00,3.640339e-01,1.095164e+07,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,3.091877e-16,NaN,2.426964e-16,NaN,,,9.836536e-10,4.869318e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
11,1.000000e+04,0,4,CONTINUE,9.616795e-10,3.310539e-11,1.000000e-09,2.930064e-12,2.220446e-14,2.208327e+00,9.900000e-01,,,3.573346e-05,4.646668e-06,8.081867e+00,3.640339e-01,1.095164e+07,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,6.995367e-16,NaN,5.133962e-16,NaN,,,3.110400e-10,1.539722e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
11,3.162000e+04,0,4,CONTINUE,9.616795e-10,3.310633e-11,1.000000e-09,2.930064e-12,2.220446e-14,2.208327e+00,9.900000e-01,,,3.573346e-05,4.646668e-06,8.081867e+00,3.640339e-01,1.095164e+07,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.987694e-16,NaN,5.694031e-16,NaN,,,9.836900e-11,4.869502e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
11,1.000000e+05,0,4,CONTINUE,9.616795e-10,3.310721e-11,1.000000e-09,2.930064e-12,2.220446e-14,2.208327e+00,9.900000e-01,,,3.573346e-05,4.646668e-06,8.081867e+00,3.640339e-01,1.095164e+07,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.076210e-16,NaN,3.069396e-16,NaN,,,3.110436e-11,1.539741e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
11,3.162000e+05,0,4,CONTINUE,9.616795e-10,3.310968e-11,1.000000e-09,2.930064e-12,2.220446e-14,2.208327e+00,9.900000e-01,,,3.573347e-05,4.646669e-06,8.081867e+00,3.640339e-01,1.095164e+07,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,1.949258e-16,NaN,1.162966e-15,NaN,,,9.836936e-12,4.869524e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
11,1.000000e+06,0,3,CONTINUE,9.616795e-10,3.314471e-11,1.000000e-09,2.930064e-12,2.220446e-14,2.208327e+00,9.900000e-01,,,3.573348e-05,4.646671e-06,8.081867e+00,3.640339e-01,1.095164e+07,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,9.312513e-16,NaN,1.664559e-14,NaN,,,3.110440e-12,1.539746e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
11,3.162000e+06,0,2,CONTINUE,9.616795e-10,3.321655e-11,1.000000e-09,2.930064e-12,2.220446e-14,2.208327e+00,9.900000e-01,,,3.573348e-05,4.646673e-06,8.081867e+00,3.640339e-01,1.095164e+07,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.066981e-14,NaN,5.264261e-15,NaN,,,9.836940e-13,4.869536e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
11,1.000000e+07,0,2,CONTINUE,9.616795e-10,3.343670e-11,1.000000e-09,2.930064e-12,2.220446e-14,2.208327e+00,9.900000e-01,,,3.573365e-05,4.646706e-06,8.081867e+00,3.640339e-01,1.095164e+07,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.052668e-14,NaN,1.525757e-14,NaN,,,3.110441e-13,1.539780e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
11,3.162000e+07,0,2,CONTINUE,9.616795e-10,3.506481e-11,1.000000e-09,2.930064e-12,2.220446e-14,2.208327e+00,9.879882e-01,,,3.573359e-05,4.646691e-06,8.081867e+00,3.640339e-01,1.095164e+07,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.620464e-14,NaN,3.462857e-14,NaN,,,9.836941e-14,4.869599e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
11,1.000000e+08,0,2,CONTINUE,9.616795e-10,3.569864e-11,1.000000e-09,2.930064e-12,2.220446e-14,2.208327e+00,9.900000e-01,,,3.573473e-05,4.646904e-06,8.081867e+00,3.640339e-01,1.095164e+07,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.120298e-14,NaN,1.035526e-13,NaN,,,3.110441e-14,1.539981e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
11,3.162000e+08,0,2,CONTINUE,9.616795e-10,6.040233e-11,1.000000e-09,2.930064e-12,2.220446e-14,2.208326e+00,9.677978e-01,,,3.573393e-05,4.646688e-06,8.081867e+00,3.640339e-01,1.095164e+07,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.323607e-13,NaN,3.691145e-13,NaN,,,9.836945e-15,4.869583e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
11,1.000000e+09,0,2,CONTINUE,9.616795e-10,7.936064e-11,1.000000e-09,2.930064e-12,2.220446e-14,2.208330e+00,9.561567e-01,,,3.574710e-05,4.649343e-06,8.081867e+00,3.640339e-01,1.095164e+07,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.607230e-13,NaN,1.243696e-12,NaN,,,3.110440e-15,1.542429e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
11,3.162000e+09,0,4,CONTINUE,9.616795e-10,3.310565e-11,1.000000e-09,2.930064e-12,2.220446e-14,2.208319e+00,9.900000e-01,,,3.573346e-05,4.646668e-06,8.081867e+00,3.640339e-01,1.095164e+07,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,3.457392e-12,3.085868e-16,3.235924e-12,1.663733e-16,,,9.836945e-16,4.869575e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
11,1.000000e+10,0,4,CONTINUE,9.616795e-10,3.310536e-11,1.000000e-09,2.930064e-12,2.220446e-14,2.208318e+00,9.900000e-01,,,3.573346e-05,4.646668e-06,8.081867e+00,3.640339e-01,1.095164e+07,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,7.914568e-12,3.159892e-16,1.117845e-11,3.968603e-16,,,3.110448e-16,1.539880e-16,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
