iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
9,3.162000e+05,0,2,CONTINUE,2.142711e-07,3.115295e-09,1.000000e-09,2.142711e-08,2.220446e-14,7.162898e-13,9.900000e-01,,,8.645410e-03,1.154994e-04,2.959194e-01,1.259116e-02,2.317836e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.293918e-10,NaN,8.378686e-12,NaN,,,3.451779e-10,2.170615e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+06,0,2,CONTINUE,2.142711e-07,3.116658e-09,1.000000e-09,2.142711e-08,2.220446e-14,2.668939e-22,9.899936e-01,,,8.645410e-03,1.160319e-04,2.959191e-01,1.259116e-02,2.317836e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.110447e-11,NaN,2.662565e-12,NaN,,,1.096524e-10,6.898975e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,3.162000e+06,0,2,CONTINUE,2.142711e-07,3.136512e-09,1.000000e-09,2.142711e-08,2.220446e-14,1.486876e-31,9.898976e-01,,,8.645409e-03,1.162017e-04,2.959190e-01,1.259116e-02,2.317836e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.301878e-11,NaN,3.957619e-12,NaN,,,3.473009e-11,2.184909e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+07,0,2,CONTINUE,2.142711e-07,3.156519e-09,1.000000e-09,2.142711e-08,2.220446e-14,1.809848e-33,9.897995e-01,,,8.645407e-03,1.162545e-04,2.959190e-01,1.259116e-02,2.317836e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.207564e-12,NaN,6.339769e-12,NaN,,,1.098689e-11,6.910813e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,3.162000e+07,0,2,CONTINUE,2.142711e-07,3.293129e-09,1.000000e-09,2.142711e-08,2.220446e-14,6.614348e-34,9.891381e-01,,,8.645405e-03,1.162595e-04,2.959190e-01,1.259116e-02,2.317836e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.311426e-11,NaN,2.310992e-11,NaN,,,3.475187e-12,2.182996e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+08,0,2,CONTINUE,2.142711e-07,3.803104e-09,1.000000e-09,2.142711e-08,2.220446e-14,2.571307e-34,9.866601e-01,,,8.645373e-03,1.160836e-04,2.959192e-01,1.259116e-02,2.317836e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,9.404192e-11,NaN,8.777594e-11,NaN,,,1.098905e-12,6.774013e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,3.162000e+08,0,2,CONTINUE,2.142711e-07,4.568870e-09,1.000000e-09,2.142711e-08,2.220446e-14,7.524416e-34,9.829697e-01,,,8.645375e-03,1.159165e-04,2.959195e-01,1.259116e-02,2.317836e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.049230e-10,NaN,1.796076e-10,NaN,,,3.475403e-13,2.108892e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+09,0,2,CONTINUE,2.142711e-07,7.102554e-09,1.000000e-09,2.142711e-08,2.220446e-14,1.295835e-33,9.706269e-01,,,8.645376e-03,1.157364e-04,2.959201e-01,1.259116e-02,2.317836e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.286555e-10,NaN,5.943295e-10,NaN,,,1.098933e-13,6.574395e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,3.162000e+09,0,2,CONTINUE,2.142711e-07,1.871250e-08,1.000000e-09,2.142711e-08,2.220446e-14,9.008035e-34,9.151475e-01,,,8.643892e-03,1.080748e-04,2.959266e-01,1.259116e-02,2.317836e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.863195e-09,NaN,2.166999e-09,NaN,,,3.475050e-14,5.256139e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+10,0,2,CONTINUE,2.142711e-07,2.427833e-08,1.000000e-09,2.142711e-08,2.220446e-14,3.422848e-34,9.062669e-01,,,8.628980e-03,3.069092e-04,2.960074e-01,1.259116e-02,2.317836e+06,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.686734e-09,NaN,4.577026e-09,NaN,,,1.099063e-14,3.476260e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
