iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
13,3.162000e+08,0,3,CONTINUE,6.022052e-06,2.204522e-06,1.000000e-09,6.022052e-07,2.220454e-14,5.941671e-01,8.176250e-01,8.344747e+01,1.556073e-08,4.530083e+01,3.290840e-02,1.769902e-01,0.000000e+00,1.151942e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.277764e-09,NaN,5.890054e-07,NaN,3.390656e-08,NaN,1.401311e-11,4.041170e-12,4.923356e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
13,1.000000e+09,0,4,CONTINUE,6.022052e-06,1.305158e-06,1.000000e-09,6.022052e-07,2.220454e-14,5.944861e-01,8.161358e-01,8.358152e+01,1.571185e-08,4.585271e+01,3.330848e-02,1.772687e-01,0.000000e+00,1.151942e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,1,1,1,0,0,3.048777e-08,NaN,4.929946e-06,1.554419e-08,3.144286e-07,NaN,4.429976e-12,1.289330e-12,1.606772e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
13,3.162000e+09,0,4,CONTINUE,6.022052e-06,1.405760e-06,1.000000e-09,6.022052e-07,2.220454e-14,5.966965e-01,8.093594e-01,8.450984e+01,1.588893e-08,4.956133e+01,3.599329e-02,1.792373e-01,0.000000e+00,1.151942e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,1.312779e-07,NaN,9.215355e-08,NaN,6.101203e-07,2.637893e-10,1.399807e-12,4.225701e-13,5.971612e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
13,1.000000e+10,0,4,CONTINUE,6.022052e-06,1.583559e-06,1.000000e-09,6.022052e-07,2.220454e-14,6.034222e-01,7.891210e-01,8.662221e+01,1.693679e-08,5.858574e+01,4.254057e-02,1.837189e-01,0.000000e+00,1.151942e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,5.805541e-07,NaN,2.226417e-07,NaN,3.466532e-06,6.143772e-09,4.405676e-13,1.464009e-13,2.660345e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
14,1.000000e+00,0,13,CONTINUE,1.296166e-06,3.662780e-08,1.000000e-09,1.296166e-07,2.220447e-14,6.677060e-01,9.717755e-01,8.338312e+01,4.396664e-10,1.796508e-01,6.204485e-04,1.768425e-01,0.000000e+00,2.819821e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,5,0,0,4,0,0,4,0,0,3.615559e-09,NaN,2.202642e-08,NaN,1.264023e-08,NaN,4.897812e-04,9.052064e-05,4.497564e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
14,3.162000e+00,0,10,CONTINUE,1.296166e-06,3.663029e-08,1.000000e-09,1.296166e-07,2.220447e-14,6.677060e-01,9.717540e-01,8.338544e+01,4.396836e-10,1.838974e-01,6.206003e-04,1.768474e-01,0.000000e+00,2.819821e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,3,0,0,3,0,0,3.887235e-09,NaN,1.492888e-08,NaN,2.623891e-08,NaN,1.645570e-04,3.051594e-05,1.755385e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
14,1.000000e+01,0,9,CONTINUE,1.296166e-06,3.663170e-08,1.000000e-09,1.296166e-07,2.220447e-14,6.677060e-01,9.717534e-01,8.338543e+01,4.396999e-10,1.838634e-01,6.205874e-04,1.768474e-01,0.000000e+00,2.819821e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,3,0,0,3,0,0,3.318879e-09,NaN,5.400833e-10,NaN,9.390452e-10,NaN,5.391109e-05,9.949704e-06,6.355256e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
14,3.162000e+01,0,7,CONTINUE,1.296166e-06,3.662839e-08,1.000000e-09,1.296166e-07,2.220447e-14,6.677060e-01,9.717596e-01,8.338506e+01,4.396643e-10,1.831982e-01,6.205791e-04,1.768466e-01,0.000000e+00,2.819821e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,2,0,0,2,0,0,3.289198e-10,NaN,5.896264e-09,NaN,7.039515e-09,NaN,1.731999e-05,3.186634e-06,2.128689e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
14,1.000000e+02,0,6,CONTINUE,1.296166e-06,3.662865e-08,1.000000e-09,1.296166e-07,2.220447e-14,6.677060e-01,9.717562e-01,8.338561e+01,4.396631e-10,1.841937e-01,6.206005e-04,1.768478e-01,0.000000e+00,2.819821e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,5.343347e-09,NaN,6.271034e-10,NaN,7.155841e-10,NaN,5.507739e-06,1.011973e-06,6.867799e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
14,3.162000e+02,0,6,CONTINUE,1.296166e-06,3.663173e-08,1.000000e-09,1.296166e-07,2.220447e-14,6.677060e-01,9.717534e-01,8.338541e+01,4.397004e-10,1.838229e-01,6.205859e-04,1.768474e-01,0.000000e+00,2.819821e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,5.438483e-10,NaN,6.405810e-11,NaN,7.192902e-11,NaN,1.745123e-06,3.205440e-07,2.186326e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
14,1.000000e+03,0,4,CONTINUE,1.296166e-06,3.662682e-08,1.000000e-09,1.296166e-07,2.220447e-14,6.677060e-01,9.717632e-01,8.338489e+01,4.396404e-10,1.828784e-01,6.205584e-04,1.768463e-01,0.000000e+00,2.819821e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,1,0,0,3.972608e-10,NaN,1.234019e-08,NaN,1.127657e-08,NaN,5.521400e-07,1.014045e-07,6.927729e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
14,3.162000e+03,0,4,CONTINUE,1.296166e-06,3.663044e-08,1.000000e-09,1.296166e-07,2.220447e-14,6.677060e-01,9.717563e-01,8.338523e+01,4.396844e-10,1.834952e-01,6.205759e-04,1.768470e-01,0.000000e+00,2.819821e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,1,0,0,1.272902e-10,NaN,3.905067e-09,NaN,3.567105e-09,NaN,1.746507e-07,3.207450e-08,2.192397e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
14,1.000000e+04,0,3,CONTINUE,1.296166e-06,3.663021e-08,1.000000e-09,1.296166e-07,2.220447e-14,6.677061e-01,9.717552e-01,8.338544e+01,4.396842e-10,1.838695e-01,6.205886e-04,1.768474e-01,0.000000e+00,2.819821e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.798342e-09,NaN,1.234613e-09,NaN,1.128002e-09,NaN,5.522790e-08,1.014183e-08,6.933838e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,true
14,3.162000e+04,0,3,CONTINUE,1.296166e-06,3.663163e-08,1.000000e-09,1.296166e-07,2.220447e-14,6.677060e-01,9.717538e-01,8.338541e+01,4.396982e-10,1.838135e-01,6.205858e-04,1.768473e-01,0.000000e+00,2.819821e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.782589e-09,NaN,3.905663e-10,NaN,3.567450e-10,NaN,1.746646e-08,3.207588e-09,2.193009e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
14,1.000000e+05,0,3,CONTINUE,1.296166e-06,3.663257e-08,1.000000e-09,1.296166e-07,2.220447e-14,6.677062e-01,9.717531e-01,8.338543e+01,4.397024e-10,1.838644e-01,6.205875e-04,1.768474e-01,0.000000e+00,2.819821e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.798590e-10,NaN,1.235109e-10,NaN,1.128036e-10,NaN,5.522929e-09,1.014258e-09,6.934576e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
14,3.162000e+05,0,3,CONTINUE,1.296166e-06,3.663330e-08,1.000000e-09,1.296166e-07,2.220447e-14,6.677061e-01,9.717533e-01,8.338538e+01,4.397040e-10,1.837610e-01,6.205835e-04,1.768473e-01,0.000000e+00,2.819821e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.782619e-10,NaN,3.906101e-11,NaN,3.613210e-11,NaN,1.746660e-09,3.207662e-10,2.193088e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
14,1.000000e+06,0,3,CONTINUE,1.296166e-06,3.663703e-08,1.000000e-09,1.296166e-07,2.220447e-14,6.677075e-01,9.717518e-01,8.338561e+01,4.397038e-10,1.842014e-01,6.206000e-04,1.768478e-01,0.000000e+00,2.819821e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.798512e-11,NaN,1.235281e-11,NaN,1.464545e-10,NaN,5.522941e-10,1.014266e-10,6.935475e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
14,3.162000e+06,0,3,CONTINUE,1.296166e-06,3.665128e-08,1.000000e-09,1.296166e-07,2.220447e-14,6.677080e-01,9.717526e-01,8.338547e+01,4.397042e-10,1.839309e-01,6.205897e-04,1.768475e-01,0.000000e+00,2.819821e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.782607e-11,NaN,3.490353e-11,NaN,2.913001e-10,NaN,1.746661e-10,3.207672e-11,2.193322e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
14,1.000000e+07,0,3,CONTINUE,1.296166e-06,3.666547e-08,1.000000e-09,1.296166e-07,2.220447e-14,6.677056e-01,9.717602e-01,8.338401e+01,4.397110e-10,1.812595e-01,6.204974e-04,1.768444e-01,0.000000e+00,2.819821e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,9.457335e-11,NaN,8.743428e-11,NaN,1.360678e-09,NaN,5.522957e-11,1.014256e-11,6.933712e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
14,3.162000e+07,0,3,CONTINUE,1.296166e-06,3.683222e-08,1.000000e-09,1.296166e-07,2.220447e-14,6.677011e-01,9.717516e-01,8.338571e+01,4.396920e-10,1.843705e-01,6.206077e-04,1.768480e-01,0.000000e+00,2.819821e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.178362e-10,NaN,3.567504e-10,NaN,6.037571e-09,NaN,1.746665e-11,3.207708e-12,2.193550e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
14,1.000000e+08,0,3,CONTINUE,1.296166e-06,3.696108e-08,1.000000e-09,1.296166e-07,2.220447e-14,6.676920e-01,9.718165e-01,8.337304e+01,4.397092e-10,1.634821e-01,6.203238e-04,1.768211e-01,0.000000e+00,2.819821e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.552351e-09,NaN,1.089846e-09,NaN,3.642904e-08,NaN,5.523047e-12,1.014213e-12,6.924425e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
14,3.162000e+08,0,3,CONTINUE,1.296166e-06,4.187738e-08,1.000000e-09,1.296166e-07,2.220447e-14,6.679345e-01,9.713191e-01,8.346222e+01,4.397610e-10,3.724963e-01,6.478485e-04,1.770103e-01,0.000000e+00,2.819821e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.176388e-09,NaN,8.716432e-09,NaN,9.720306e-08,NaN,1.746476e-12,3.209177e-13,2.266687e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
14,1.000000e+09,0,3,CONTINUE,1.296166e-06,4.669154e-08,1.000000e-09,1.296166e-07,2.220447e-14,6.680140e-01,9.672313e-01,8.338857e+01,5.102826e-10,1.899281e-01,6.208614e-04,1.768540e-01,0.000000e+00,2.819821e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,8.458685e-09,NaN,9.616880e-09,NaN,7.917853e-08,NaN,5.523799e-13,1.014193e-13,7.341550e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
14,3.162000e+09,0,4,CONTINUE,1.296166e-06,4.988054e-08,1.000000e-09,1.296166e-07,2.220447e-14,6.682530e-01,9.710905e-01,8.336778e+01,4.535391e-10,1.566717e-01,6.208335e-04,1.768099e-01,0.000000e+00,2.819821e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,3.875761e-08,NaN,2.749948e-08,NaN,3.095859e-07,3.877595e-10,1.748038e-13,3.204399e-14,2.509341e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
14,1.000000e+10,0,4,CONTINUE,1.296166e-06,2.489629e-07,1.000000e-09,1.296166e-07,2.220447e-14,6.723878e-01,8.307130e-01,8.425106e+01,2.666601e-09,3.144245e+00,2.315961e-03,1.786835e-01,0.000000e+00,2.819821e+03,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,9.431971e-08,NaN,9.077642e-08,NaN,2.751746e-06,1.483892e-09,5.521600e-14,9.713510e-15,8.923901e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
15,1.000000e+00,0,15,CONTINUE,3.663021e-08,1.889052e-08,1.000000e-09,3.663021e-09,2.220446e-14,6.536986e-01,5.155491e-01,8.876525e+01,2.129807e-10,3.025822e+01,2.213331e-02,1.882582e-01,0.000000e+00,1.441197e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,5,0,0,5,0,0,5,0,0,6.202644e-10,NaN,1.572793e-10,NaN,1.273798e-11,NaN,5.724827e-05,5.577060e-06,4.888951e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
15,3.162000e+00,0,12,CONTINUE,3.663021e-08,1.889048e-08,1.000000e-09,3.663021e-09,2.220446e-14,6.536986e-01,5.155493e-01,8.876507e+01,2.129807e-10,3.025720e+01,2.213256e-02,1.882578e-01,0.000000e+00,1.441197e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,4,1,1,3,0,0,1.161071e-10,NaN,5.179607e-09,3.959703e-10,4.986217e-10,NaN,1.838035e-05,2.401008e-06,1.888762e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
15,1.000000e+01,0,9,CONTINUE,3.663021e-08,1.889047e-08,1.000000e-09,3.663021e-09,2.220446e-14,6.536986e-01,5.155476e-01,8.876488e+01,2.129810e-10,3.025627e+01,2.213188e-02,1.882574e-01,0.000000e+00,1.441197e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,3,0,0,3,0,0,4.240772e-10,NaN,1.528876e-10,NaN,1.827055e-11,NaN,5.847969e-06,9.004862e-07,6.880153e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
15,3.162000e+01,0,9,CONTINUE,3.663021e-08,1.889054e-08,1.000000e-09,3.663021e-09,2.220446e-14,6.536986e-01,5.155477e-01,8.876511e+01,2.129810e-10,3.025757e+01,2.213283e-02,1.882579e-01,0.000000e+00,1.441197e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,3,0,0,3,0,0,1.473299e-11,NaN,5.108972e-12,NaN,6.074879e-13,NaN,1.853718e-06,3.052119e-07,2.313118e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
15,1.000000e+02,0,6,CONTINUE,3.663021e-08,1.889019e-08,1.000000e-09,3.663021e-09,2.220446e-14,6.536986e-01,5.155575e-01,8.876512e+01,2.129765e-10,3.025700e+01,2.213242e-02,1.882579e-01,0.000000e+00,1.441197e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,1.139097e-10,NaN,9.073505e-10,NaN,8.854581e-11,NaN,5.866037e-07,9.882737e-08,7.473270e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
15,3.162000e+02,0,6,CONTINUE,3.663021e-08,1.888971e-08,1.000000e-09,3.663021e-09,2.220446e-14,6.536986e-01,5.155743e-01,8.876538e+01,2.129693e-10,3.025751e+01,2.213279e-02,1.882585e-01,0.000000e+00,1.441197e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,1.163331e-11,NaN,9.119279e-11,NaN,8.896713e-12,NaN,1.855637e-07,3.150151e-08,2.380183e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
15,1.000000e+03,0,6,CONTINUE,3.663021e-08,1.888711e-08,1.000000e-09,3.663021e-09,2.220446e-14,6.536986e-01,5.156571e-01,8.876626e+01,2.129329e-10,3.025759e+01,2.213284e-02,1.882603e-01,0.000000e+00,1.441197e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,2,0,0,1.170839e-12,NaN,9.131402e-12,NaN,8.907767e-13,NaN,5.867997e-08,9.985602e-09,7.543136e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
15,3.162000e+03,0,4,CONTINUE,3.663021e-08,1.887595e-08,1.000000e-09,3.663021e-09,2.220446e-14,6.536986e-01,5.159868e-01,8.877014e+01,2.127857e-10,3.026008e+01,2.213466e-02,1.882685e-01,0.000000e+00,1.441197e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,1,0,0,1.041249e-13,NaN,2.696293e-09,NaN,2.764432e-10,NaN,1.855834e-08,3.160489e-09,2.387262e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
15,1.000000e+04,0,4,CONTINUE,3.663021e-08,1.882541e-08,1.000000e-09,3.663021e-09,2.220446e-14,6.536986e-01,5.174072e-01,8.878466e+01,2.121627e-10,3.025837e+01,2.213341e-02,1.882993e-01,0.000000e+00,1.441197e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,1,0,0,3.336755e-14,NaN,8.526780e-10,NaN,8.742904e-11,NaN,5.868195e-09,9.995954e-10,7.550266e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
15,3.162000e+04,0,3,CONTINUE,3.663021e-08,1.890549e-08,1.000000e-09,3.663021e-09,2.220446e-14,6.536986e-01,5.156304e-01,8.876587e+01,2.129445e-10,3.025697e+01,2.213240e-02,1.882595e-01,0.000000e+00,1.441197e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.462921e-10,NaN,2.696669e-10,NaN,2.765167e-11,NaN,1.855854e-09,3.161432e-10,2.388015e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,true
15,1.000000e+05,0,3,CONTINUE,3.663021e-08,1.820455e-08,1.000000e-09,3.663021e-09,2.220446e-14,6.536986e-01,5.355996e-01,8.897436e+01,2.041635e-10,3.025758e+01,2.213284e-02,1.887017e-01,0.000000e+00,1.441197e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.787605e-11,NaN,1.165800e-10,NaN,1.117214e-11,NaN,5.868214e-10,9.996903e-11,7.551487e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
15,3.162000e+05,0,3,CONTINUE,3.663021e-08,1.857242e-08,1.000000e-09,3.663021e-09,2.220446e-14,6.536987e-01,5.313788e-01,8.893044e+01,2.060196e-10,3.025827e+01,2.213334e-02,1.886085e-01,0.000000e+00,1.441197e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.462862e-11,NaN,8.318589e-10,NaN,7.971721e-11,NaN,1.855856e-10,3.161627e-11,2.388511e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
15,1.000000e+06,0,3,CONTINUE,3.663021e-08,1.780324e-08,1.000000e-09,3.663021e-09,2.220446e-14,6.536978e-01,5.681716e-01,8.931434e+01,1.898405e-10,3.025810e+01,2.213321e-02,1.894228e-01,0.000000e+00,1.441197e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.787483e-12,NaN,1.263764e-09,NaN,1.211035e-10,NaN,5.868216e-11,9.997118e-12,7.548544e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
15,3.162000e+06,0,4,CONTINUE,3.663021e-08,1.889050e-08,1.000000e-09,3.663021e-09,2.220446e-14,6.536978e-01,5.155510e-01,8.876536e+01,2.129796e-10,3.025877e+01,2.213371e-02,1.882584e-01,0.000000e+00,1.441197e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,1,1,1,0,0,2.462968e-12,NaN,1.643251e-08,6.393815e-13,1.574728e-09,NaN,1.855856e-11,3.161609e-12,2.392349e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
15,1.000000e+07,0,4,CONTINUE,3.663021e-08,1.889446e-08,1.000000e-09,3.663021e-09,2.220446e-14,6.536982e-01,5.154347e-01,8.876417e+01,2.130309e-10,3.025888e+01,2.213379e-02,1.882559e-01,0.000000e+00,1.441197e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,1,1,1,0,0,2.748706e-12,NaN,1.599363e-08,1.007474e-12,1.532546e-09,NaN,5.868214e-12,9.997277e-13,7.606319e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
15,3.162000e+07,0,4,CONTINUE,3.663021e-08,1.889792e-08,1.000000e-09,3.663021e-09,2.220446e-14,6.537024e-01,5.154203e-01,8.877417e+01,2.130329e-10,3.031598e+01,2.217556e-02,1.882771e-01,0.000000e+00,1.441197e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,6.766345e-12,NaN,8.528301e-12,NaN,5.767143e-09,5.882413e-14,1.855853e-12,3.162386e-13,2.419346e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
15,1.000000e+08,0,4,CONTINUE,3.663021e-08,1.891444e-08,1.000000e-09,3.663021e-09,2.220446e-14,6.537617e-01,5.149547e-01,8.877506e+01,2.132287e-10,3.034844e+01,2.219929e-02,1.882790e-01,0.000000e+00,1.441197e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,2.763356e-11,NaN,2.091095e-11,NaN,8.669291e-09,1.070534e-12,5.868219e-13,1.000208e-13,7.917630e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
15,3.162000e+08,0,4,CONTINUE,3.663021e-08,1.903537e-08,1.000000e-09,3.663021e-09,2.220446e-14,6.541438e-01,5.120270e-01,8.884423e+01,2.143858e-10,3.091362e+01,2.261269e-02,1.884257e-01,0.000000e+00,1.441197e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,1.589446e-10,NaN,6.094640e-11,NaN,2.831939e-08,1.714971e-12,1.855867e-13,3.173489e-14,3.320210e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
15,1.000000e+09,0,4,CONTINUE,3.663021e-08,1.847680e-08,1.000000e-09,3.663021e-09,2.220446e-14,6.542246e-01,5.282474e-01,8.899607e+01,2.072730e-10,3.079790e+01,2.252804e-02,1.887477e-01,0.000000e+00,1.441197e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,2.122766e-10,NaN,2.469046e-10,NaN,2.036979e-07,2.260481e-11,5.867977e-14,1.002985e-14,9.443628e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
15,3.162000e+09,0,5,CONTINUE,3.663021e-08,1.885108e-08,1.000000e-09,3.663021e-09,2.220446e-14,6.524508e-01,5.194881e-01,8.928438e+01,2.113164e-10,3.292640e+01,2.408490e-02,1.893592e-01,0.000000e+00,1.441197e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,1,1,1,1,1,6.677089e-10,NaN,3.786329e-09,4.862208e-11,4.180714e-07,3.314988e-10,1.855590e-14,3.220774e-15,8.318683e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
15,1.000000e+10,0,6,CONTINUE,3.663021e-08,1.976488e-08,1.000000e-09,3.663021e-09,2.220446e-14,6.547947e-01,5.086789e-01,9.016102e+01,2.159596e-10,3.862308e+01,2.825167e-02,1.912184e-01,0.000000e+00,1.441197e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,2,2,1,1,1,2.796092e-09,NaN,4.985556e-08,3.684723e-09,4.252608e-06,3.596501e-09,5.864682e-15,1.058660e-15,5.124880e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
16,1.000000e+00,0,14,CONTINUE,1.890549e-08,8.153189e-09,1.000000e-09,1.890549e-09,2.220446e-14,6.561311e-01,5.988391e-01,9.542575e+01,8.542799e-11,3.224797e+01,2.358707e-02,2.023843e-01,0.000000e+00,2.439333e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,5,0,0,5,0,0,4,0,0,2.079249e-10,NaN,2.824194e-10,NaN,2.557370e-11,NaN,2.580726e-05,3.456313e-06,3.946182e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
16,3.162000e+00,0,11,CONTINUE,1.890549e-08,8.153195e-09,1.000000e-09,1.890549e-09,2.220446e-14,6.561311e-01,5.988383e-01,9.542558e+01,8.542818e-11,3.224721e+01,2.358652e-02,2.023840e-01,0.000000e+00,2.439333e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,4,0,0,3,0,0,4.065857e-11,NaN,2.501457e-10,NaN,2.335643e-11,NaN,8.254499e-06,1.505103e-06,1.266604e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
