iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
9,3.162000e+05,0,4,CONTINUE,1.555894e-10,1.711901e-11,1.000000e-09,1.555894e-11,2.220446e-14,7.093672e-02,9.029361e-01,,,1.646597e-05,1.100078e-04,6.622387e+00,1.018837e-03,6.008030e+09,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,6.043828e-13,NaN,9.690638e-13,NaN,,,2.151105e-10,1.331569e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+06,0,4,CONTINUE,1.555894e-10,1.711261e-11,1.000000e-09,1.555894e-11,2.220446e-14,7.093632e-02,9.029965e-01,,,1.646518e-05,1.100061e-04,6.622387e+00,1.018837e-03,6.008030e+09,REACHED_FORCE,REACHED_FORCE,,2,0,0,2,0,0,,,,5.892884e-13,NaN,1.006870e-12,NaN,,,6.801899e-11,4.210316e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,3.162000e+06,0,3,CONTINUE,1.555894e-10,1.719716e-11,1.000000e-09,1.555894e-11,2.220446e-14,7.093484e-02,9.024150e-01,,,1.646743e-05,1.100041e-04,6.622387e+00,1.018837e-03,6.008030e+09,REACHED_FORCE,REACHED_FORCE,,2,0,0,1,0,0,,,,7.020277e-13,NaN,9.326762e-13,NaN,,,2.151149e-11,1.331482e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+07,0,2,CONTINUE,1.555894e-10,1.712357e-11,1.000000e-09,1.555894e-11,2.220446e-14,7.093599e-02,9.029179e-01,,,1.646561e-05,1.100065e-04,6.622387e+00,1.018837e-03,6.008030e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.358014e-13,NaN,9.198721e-13,NaN,,,6.801942e-12,4.210376e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,true
9,3.162000e+07,0,2,CONTINUE,1.555894e-10,1.715436e-11,1.000000e-09,1.555894e-11,2.220446e-14,7.093592e-02,9.027015e-01,,,1.646695e-05,1.100043e-04,6.622387e+00,1.018837e-03,6.008030e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.406725e-13,NaN,8.380104e-13,NaN,,,2.151153e-12,1.331485e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+08,0,2,CONTINUE,1.555894e-10,1.714319e-11,1.000000e-09,1.555894e-11,2.220446e-14,7.093727e-02,9.027848e-01,,,1.646659e-05,1.100039e-04,6.622387e+00,1.018837e-03,6.008030e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.124570e-13,NaN,8.315295e-13,NaN,,,6.801946e-13,4.210125e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,3.162000e+08,0,2,CONTINUE,1.555894e-10,1.716694e-11,1.000000e-09,1.555894e-11,2.220446e-14,7.093540e-02,9.026677e-01,,,1.646640e-05,1.100043e-04,6.622387e+00,1.018837e-03,6.008030e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.085269e-13,NaN,1.179091e-12,NaN,,,2.151153e-13,1.331485e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+09,0,2,CONTINUE,1.555894e-10,1.719090e-11,1.000000e-09,1.555894e-11,2.220446e-14,7.093711e-02,9.026384e-01,,,1.646619e-05,1.100075e-04,6.622387e+00,1.018837e-03,6.008030e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.352703e-13,NaN,1.194982e-12,NaN,,,6.801947e-14,4.210468e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,3.162000e+09,0,2,CONTINUE,1.555894e-10,1.720061e-11,1.000000e-09,1.555894e-11,2.220446e-14,7.093720e-02,9.031017e-01,,,1.646302e-05,1.100165e-04,6.622387e+00,1.018837e-03,6.008030e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.208052e-12,NaN,2.756280e-12,NaN,,,2.151153e-14,1.331872e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
9,1.000000e+10,0,2,CONTINUE,1.555894e-10,2.193338e-11,1.000000e-09,1.555894e-11,2.220446e-14,7.093432e-02,8.737676e-01,,,1.647471e-05,1.100256e-04,6.622386e+00,1.018837e-03,6.008030e+09,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.156844e-12,NaN,5.356206e-12,NaN,,,6.801947e-15,4.212189e-15,,solution good enough for the tolerances given,solution good enough for the tolerances given,,false
