iter,alpha,alpha_ctrl,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,normB,step,ipm_pres,ipm_dres,pbase,prefn,ppass,pstat,cbase,crefn,cpass,cstat,wbase,wrefn,wpass,wstat,pfres,ppres,pdres,cfres,cpres,cdres,wfres,wpres,wdres,chosen
4,3.162000000000000e+16,5.299433333827293e+07,1,13,CONTINUE,6.279376937197088e-05,2.834565335107907e-04,4.529709940470638e-14,6.279376937197089e-06,2.221408198890479e-14,2.019900987672415e+01,1.707738769042229e-15,1.391160052918655e-04,7.558311020382157e-05,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,8,8,REFINE_STALLED,5.188850474010904e-17,3.818222571297387e-14,3.564125471360530e+01,3.653477204892883e-08,3.455803471784931e-05,2.470015647527894e+10,3.662032707177857e-13,1.831016353588928e-13,5.182645056199615e+02,false
4,1.000000000000000e+17,5.299433333827293e+07,1,7,CONTINUE,6.279376937197088e-05,1.213879346197288e-01,4.529709940470638e-14,6.279376937197089e-06,2.221408198890479e-14,2.019900987672415e+01,1.349050176286314e-02,1.391160052918655e-04,7.558311020382157e-05,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,5.719233068603610e-17,1.182711022877820e-16,1.409395575992598e+00,1.154517211689455e-15,2.774198588023948e-15,2.385044865670170e+01,2.732968393911958e-13,1.366484196955979e-13,1.315995917671795e+03,false
4,3.162000000000000e+17,5.299433333827293e+07,1,7,CONTINUE,6.279376937197088e-05,5.941153308260888e-01,4.529709940470638e-14,6.279376937197089e-06,2.221408198890479e-14,2.019900987672415e+01,9.663221462740170e-01,1.391160052918655e-04,7.558311020382157e-05,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,6.073867764409075e-17,4.810040668841278e-17,2.475701893415634e+00,2.226832154885894e-16,1.835719814712857e-16,4.850394048378114e+00,1.932715099958217e-13,9.663575499791085e-14,3.562218183310627e+03,false
4,1.000000000000000e+18,5.299433333827293e+07,1,11,CONTINUE,6.279376937197088e-05,7.295553918012925e-05,4.529709940470638e-14,6.279376937197089e-06,2.221408198890479e-14,2.019900987672415e+01,3.298343805155496e-04,1.391160052918655e-04,7.558311020382157e-05,1,3,3,REFINE_STALLED,1,3,3,REFINE_STALLED,1,2,2,REFINE_STALLED,6.084565270916574e-17,3.588734780955034e-17,6.780778490113252e+00,7.226579494551494e-17,4.303647623254449e-17,7.038702440239413e+00,1.473276496627677e-13,7.366382483138383e-14,1.058330140438314e+04,false
5,1.000000000000000e+00,7.125463855984931e+07,0,19,CONTINUE,6.721508354131576e-07,1.227123945718746e-08,0.000000000000000e+00,6.721508354131576e-08,2.220456331372478e-14,2.019900987672415e+01,9.804825427708322e-01,1.487009096494793e-06,8.078407091377374e-07,7,0,0,REACHED_FORCE,6,0,0,REACHED_FORCE,6,0,0,REACHED_FORCE,1.261341499097085e-04,7.488548680462848e-09,6.354466575701988e-14,7.666841496504207e-05,5.202639397747311e-09,2.118327191617488e-13,6.617901496297261e-04,1.379177955045936e-08,7.216237757165294e-11,false
5,3.162000000000000e+00,7.125463855984931e+07,0,15,CONTINUE,6.721508354131576e-07,1.222788503565637e-08,0.000000000000000e+00,6.721508354131576e-08,2.220456331372478e-14,2.019900987672415e+01,9.815344314222036e-01,1.487009096494793e-06,8.078407091377374e-07,5,0,0,REACHED_FORCE,5,0,0,REACHED_FORCE,5,0,0,REACHED_FORCE,5.584631452711654e-05,1.167855493680473e-08,1.753473920702033e-13,3.388646463935967e-05,4.580891704920397e-09,1.712836809475657e-13,2.332058034816521e-04,2.737846252756661e-08,5.250120896835110e-11,false
5,1.000000000000000e+01,7.125463855984931e+07,0,12,CONTINUE,6.721508354131576e-07,1.223172517478229e-08,0.000000000000000e+00,6.721508354131576e-08,2.220456331372478e-14,2.019900987672415e+01,9.814021727065279e-01,1.487009096494793e-06,8.078407091377374e-07,4,0,0,REACHED_FORCE,4,0,0,REACHED_FORCE,4,0,0,REACHED_FORCE,2.117900252687314e-05,7.542986209021284e-09,9.995447141593985e-14,1.299136808305706e-05,4.594636175434962e-09,1.481509888551917e-13,7.813854199216795e-05,1.555254489399141e-08,6.207734181652114e-11,false
5,3.162000000000000e+01,7.125463855984931e+07,0,9,CONTINUE,6.721508354131576e-07,1.223925415692699e-08,0.000000000000000e+00,6.721508354131576e-08,2.220456331372478e-14,2.019900987672415e+01,9.817274418018431e-01,1.487009096494793e-06,8.078407091377374e-07,3,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,7.310130779073695e-06,7.997630100978377e-09,1.567242754743403e-15,4.480065930481328e-06,4.900238609107498e-09,8.124155642481513e-15,2.534733743923211e-05,1.415959474802929e-08,5.560643716746567e-11,false
5,1.000000000000000e+02,7.125463855984931e+07,0,7,CONTINUE,6.721508354131576e-07,1.227755167434710e-08,0.000000000000000e+00,6.721508354131576e-08,2.220456331372478e-14,2.019900987672415e+01,9.800938196596711e-01,1.487009096494793e-06,8.078407091377374e-07,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,2.392227591814191e-06,2.039224699366950e-08,2.807810022467891e-13,1.478302934088721e-06,1.261349375696696e-08,3.826135332814721e-13,8.091740560574658e-06,6.245487148529330e-09,5.453756641797143e-11,false
5,3.162000000000000e+02,7.125463855984931e+07,0,6,CONTINUE,6.721508354131576e-07,1.221993009477924e-08,0.000000000000000e+00,6.721508354131576e-08,2.220456331372478e-14,2.019900987672415e+01,9.813633920267797e-01,1.487009096494793e-06,8.078407091377374e-07,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,7.656542612113554e-07,7.613043870883359e-09,7.498638862646323e-14,4.705349023034683e-07,4.662120680244997e-09,1.142972703054922e-13,2.567381279775114e-06,7.114443095395737e-09,5.597429091220452e-11,false
5,1.000000000000000e+03,7.125463855984931e+07,0,6,CONTINUE,6.721508354131576e-07,1.221213773002172e-08,0.000000000000000e+00,6.721508354131576e-08,2.220456331372478e-14,2.019900987672415e+01,9.814479710183061e-01,1.487009096494793e-06,8.078407091377374e-07,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,2.434268683808416e-07,7.319750072460168e-09,6.593494499687681e-14,1.495462118332105e-07,4.480433671315597e-09,9.988765302994634e-14,8.127402319737082e-07,6.101024037351241e-09,5.413905165884504e-11,false
5,3.162000000000000e+03,7.125463855984931e+07,0,5,CONTINUE,6.721508354131576e-07,1.206184049063184e-08,0.000000000000000e+00,6.721508354131576e-08,2.220456331372478e-14,2.019900987672415e+01,9.894397277213633e-01,1.487009096494793e-06,8.078407091377374e-07,2,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,7.829832594665448e-08,7.297470714454989e-09,9.671477857811651e-14,4.812243019734689e-08,2.405160501492957e-08,6.040726401207291e-13,2.573758483258724e-07,5.985755703052108e-09,5.857314349036515e-11,false
5,1.000000000000000e+04,7.125463855984931e+07,0,4,CONTINUE,6.721508354131576e-07,1.214903579739998e-08,0.000000000000000e+00,6.721508354131576e-08,2.220456331372478e-14,2.019900987672415e+01,9.839510783568837e-01,1.487009096494793e-06,8.078407091377374e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,2.813635482082522e-08,1.405448805086209e-08,4.001061874322849e-13,1.718147589500120e-08,8.568766073147762e-09,6.435387444125909e-13,8.214970745648828e-08,5.704139330951437e-09,6.540402686251672e-11,false
5,3.162000000000000e+04,7.125463855984931e+07,0,3,CONTINUE,6.721508354131576e-07,1.217407320224039e-08,0.000000000000000e+00,6.721508354131576e-08,2.220456331372478e-14,2.019900987672415e+01,9.823664195046439e-01,1.487009096494793e-06,8.078407091377374e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1.508530539063526e-08,7.529765447164237e-09,8.233309249955466e-14,9.253038784210078e-09,4.606646996625605e-09,1.227722432727808e-13,2.789858462548354e-08,1.394929231274177e-08,5.142539519147298e-11,true
5,1.000000000000000e+05,7.125463855984931e+07,0,3,CONTINUE,6.721508354131576e-07,1.211238170306206e-08,0.000000000000000e+00,6.721508354131576e-08,2.220456331372478e-14,2.019900987672415e+01,9.820095798427297e-01,1.487009096494793e-06,8.078407091377374e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1.060798051143175e-08,5.303461715221602e-09,7.021167372167194e-15,6.500619667120902e-09,3.249555731417641e-09,1.108413851790071e-14,1.184614496111455e-08,5.923072480557275e-09,6.320449078816949e-11,false
5,3.162000000000000e+05,7.125463855984931e+07,0,3,CONTINUE,6.721508354131576e-07,1.200020894832934e-08,0.000000000000000e+00,6.721508354131576e-08,2.220456331372478e-14,2.019900987672415e+01,9.820970503802756e-01,1.487009096494793e-06,8.078407091377374e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,6.321848464127453e-09,3.161269844731666e-09,1.202413288945955e-14,3.875205911339452e-09,1.938181526479361e-09,2.085331868834555e-14,5.833244587654272e-09,2.916622293827136e-09,9.429370932714529e-11,false
5,1.000000000000000e+06,7.125463855984931e+07,0,3,CONTINUE,6.721508354131576e-07,1.187113355352652e-08,0.000000000000000e+00,6.721508354131576e-08,2.220456331372478e-14,2.019900987672415e+01,9.823069277309993e-01,1.487009096494793e-06,8.078407091377374e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2.810977726074936e-09,1.405590894813937e-09,1.871929332423028e-14,1.723796671528399e-09,8.620680243527028e-10,3.245570436953555e-14,2.474185732261509e-09,1.237092866130754e-09,2.236742786340064e-10,false
5,3.162000000000000e+06,7.125463855984931e+07,0,3,CONTINUE,6.721508354131576e-07,1.184335828723263e-08,0.000000000000000e+00,6.721508354131576e-08,2.220456331372478e-14,2.019900987672415e+01,9.823673221528484e-01,1.487009096494793e-06,8.078407091377374e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1.020992221097032e-09,5.105117090636450e-10,2.730302898177082e-14,6.262042439506272e-10,3.131286594838512e-10,4.964456097883575e-14,8.875926807598027e-10,4.437963403799013e-10,7.684897477680864e-10,false
5,1.000000000000000e+07,7.125463855984931e+07,0,3,CONTINUE,6.721508354131576e-07,1.179721027211784e-08,0.000000000000000e+00,6.721508354131576e-08,2.220456331372478e-14,2.019900987672415e+01,9.824442953248258e-01,1.487009096494793e-06,8.078407091377374e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,3.387757391569754e-10,1.693899189344838e-10,3.107344234668479e-14,2.077897368451771e-10,1.038985864679528e-10,5.568798726570967e-14,2.934459049141671e-10,1.467229524570835e-10,2.236602296357792e-09,false
5,3.162000000000000e+07,7.125463855984931e+07,0,3,CONTINUE,6.721508354131576e-07,1.178221144595179e-08,0.000000000000000e+00,6.721508354131576e-08,2.220456331372478e-14,2.019900987672415e+01,9.824695204256760e-01,1.487009096494793e-06,8.078407091377374e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1.088394508192863e-10,5.442003189298365e-11,6.597549716716713e-14,6.675801429910634e-11,3.337962896794228e-11,9.008929739831675e-14,9.417099585737477e-11,4.708549792868738e-11,7.257965687420183e-09,false
5,1.000000000000000e+08,7.125463855984931e+07,0,3,CONTINUE,6.721508354131576e-07,1.181542747695385e-08,0.000000000000000e+00,6.721508354131576e-08,2.220456331372478e-14,2.019900987672415e+01,9.824210480427485e-01,1.487009096494793e-06,8.078407091377374e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,3.458861825989127e-11,1.729436982901669e-11,1.421376397477943e-13,2.121543178849859e-11,1.060785406025133e-11,1.899830033971595e-13,2.991646765749601e-11,1.495823382874800e-11,1.820901836771118e-08,false
5,3.162000000000000e+08,7.125463855984931e+07,0,4,CONTINUE,6.721508354131576e-07,1.177749257820190e-08,0.000000000000000e+00,6.721508354131576e-08,2.220456331372478e-14,2.019900987672415e+01,9.824777944624683e-01,1.487009096494793e-06,8.078407091377374e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,1,1,REACHED_FORCE,1.095631521382618e-11,5.478157618076118e-12,3.868536087214921e-13,6.720222256948888e-12,3.360111155740974e-12,3.202556225898797e-13,9.475463517228063e-12,4.737731758614032e-12,7.999326536320960e-08,false
5,1.000000000000000e+09,7.125463855984931e+07,0,4,CONTINUE,6.721508354131576e-07,1.181311970212797e-08,0.000000000000000e+00,6.721508354131576e-08,2.220456331372478e-14,2.019900987672415e+01,9.824248862362326e-01,1.487009096494793e-06,8.078407091377374e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,1,1,REACHED_FORCE,3.466138041747884e-12,1.733069022010128e-12,1.333199558287113e-12,2.126009247470561e-12,1.063004626191738e-12,8.174385301798075e-13,2.997412734673985e-12,1.498706367336993e-12,2.095928842910971e-07,false
5,3.162000000000000e+09,7.125463855984931e+07,0,4,CONTINUE,6.721508354131576e-07,1.177829082625599e-08,0.000000000000000e+00,6.721508354131576e-08,2.220456331372478e-14,2.019900987672415e+01,9.824767354820060e-01,1.487009096494793e-06,8.078407091377374e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,1,1,REACHED_FORCE,1.096360559479443e-12,5.481802800477042e-13,2.846425014562919e-12,6.724694800554251e-13,3.362347404945758e-13,3.977991048732083e-12,9.481137854670240e-13,4.740568927335120e-13,5.992120106146380e-07,false
5,1.000000000000000e+10,7.125463855984931e+07,0,4,CONTINUE,6.721508354131576e-07,1.179612085158183e-08,0.000000000000000e+00,6.721508354131576e-08,2.220456331372478e-14,2.019900987672415e+01,9.824502099631922e-01,1.487009096494793e-06,8.078407091377374e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,1,1,REACHED_FORCE,3.466867359425391e-13,1.733433680851083e-13,1.083179919800741e-11,2.126453739083833e-13,1.063226870458697e-13,1.325846281560963e-11,2.998714746577581e-13,1.499357373288791e-13,1.875483981458118e-06,false
5,3.162000000000000e+10,7.125463855984931e+07,0,4,CONTINUE,6.721508354131576e-07,1.179737812761666e-08,0.000000000000000e+00,6.721508354131576e-08,2.220456331372478e-14,2.019900987672415e+01,9.824483624839414e-01,1.487009096494793e-06,8.078407091377374e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,1,1,REACHED_FORCE,1.096433517436631e-13,5.482167576694220e-14,2.982511326027004e-11,6.725153783289650e-14,3.362576870243320e-14,3.296624262505730e-11,9.484145677633820e-14,4.742072838816910e-14,5.506594068576785e-06,false
5,1.000000000000000e+11,7.125463855984931e+07,0,4,CONTINUE,6.721508354131576e-07,1.178882021442833e-08,0.000000000000000e+00,6.721508354131576e-08,2.220456331372478e-14,2.019900987672415e+01,9.824610576949375e-01,1.487009096494793e-06,8.078407091377374e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,1,1,REACHED_FORCE,3.466940378031196e-14,1.733470200182922e-14,9.428740797263474e-11,2.126506455770204e-14,1.063253248447210e-14,1.246378226332613e-10,2.998203155801660e-14,1.499101577900830e-14,2.409683937386935e-05,false
5,3.162000000000000e+11,7.125463855984931e+07,0,4,CONTINUE,6.721508354131576e-07,1.178426685473707e-08,0.000000000000000e+00,6.721508354131576e-08,2.220456331372478e-14,2.019900987672415e+01,9.824678046584747e-01,1.487009096494793e-06,8.078407091377374e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,1,1,REACHED_FORCE,1.096440930542159e-14,5.482204859305188e-15,2.813177964555097e-10,6.725117772911426e-15,3.362558772825910e-15,2.562020618541236e-10,9.467336927343861e-15,4.733668463671930e-15,6.480224778642316e-05,false
5,1.000000000000000e+12,7.125463855984931e+07,0,4,CONTINUE,6.721508354131576e-07,1.177834624215055e-08,0.000000000000000e+00,6.721508354131576e-08,2.220456331372478e-14,2.019900987672415e+01,9.824769068516991e-01,1.487009096494793e-06,8.078407091377374e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,1,1,REACHED_FORCE,3.466950444579230e-15,1.733475095927080e-15,1.310019131569651e-09,2.126686248185611e-15,1.063343301560297e-15,9.809784951146397e-10,3.016751457977180e-15,1.508375728988590e-15,2.649367898927198e-04,false
5,3.162000000000000e+12,7.125463855984931e+07,0,5,CONTINUE,6.721508354131576e-07,2.086710788196982e-08,0.000000000000000e+00,6.721508354131576e-08,2.220456331372478e-14,2.019900987672415e+01,9.689476997386318e-01,1.487009096494793e-06,8.078407091377374e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,2,2,REACHED_FORCE,1.096450762503646e-15,5.482262669568251e-16,3.744391825966395e-09,6.723897403861643e-16,3.361936237597789e-16,4.100985365753379e-09,1.388333781315843e-15,6.941668906579213e-16,6.731133953241839e-04,false
5,1.000000000000000e+13,7.125463855984931e+07,0,5,CONTINUE,6.721508354131576e-07,4.054355037479340e-08,0.000000000000000e+00,6.721508354131576e-08,2.220456331372478e-14,2.019900987672415e+01,9.396576227852194e-01,1.487009096494793e-06,8.078407091377374e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,2,2,REACHED_FORCE,3.467230606287092e-16,1.733669799448853e-16,1.474454154081611e-08,2.128136141272659e-16,1.063816811394764e-16,1.077679332603937e-08,1.207686526746264e-15,6.038432633731318e-16,2.166265914414379e-03,false
5,3.162000000000000e+13,7.125463855984931e+07,0,6,CONTINUE,6.721508354131576e-07,4.185421709373959e-08,0.000000000000000e+00,6.721508354131576e-08,2.220456331372478e-14,2.019900987672415e+01,9.377901162966596e-01,1.487009096494793e-06,8.078407091377374e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,3,3,REACHED_FORCE,1.097320959497485e-16,5.487574847076980e-17,3.196501761617578e-08,6.751493298388363e-17,3.378505849594445e-17,2.674598123823703e-08,9.233683914777618e-16,4.616841957388809e-16,5.626872534806517e-03,false
5,1.000000000000000e+14,7.125463855984931e+07,0,8,CONTINUE,6.721508354131576e-07,1.178678395907349e-08,0.000000000000000e+00,6.721508354131576e-08,2.220456331372478e-14,2.019900987672415e+01,9.824760217375819e-01,1.487009096494793e-06,8.078407091377374e-07,1,1,1,REACHED_FORCE,1,1,1,REACHED_FORCE,1,3,3,REACHED_FORCE,3.494663815922921e-17,1.767274484276862e-17,1.427657929529875e-07,2.171953544763714e-17,1.085908448271482e-17,9.113253078335183e-08,7.104831021381821e-16,3.552415510690911e-16,1.895390246918595e-02,false
5,3.162000000000000e+14,7.125463855984931e+07,0,11,CONTINUE,6.721508354131576e-07,1.818610503653966e-08,0.000000000000000e+00,6.721508354131576e-08,2.220456331372478e-14,2.019900987672415e+01,9.729592366765051e-01,1.487009096494793e-06,8.078407091377374e-07,1,1,1,REACHED_FORCE,1,1,1,REACHED_FORCE,1,6,6,REACHED_FORCE,1.180997780804562e-17,5.900690016545197e-18,2.789073058747891e-07,8.034863408690029e-18,6.213150125419787e-18,3.223815143231349e-07,7.200419022730857e-16,3.600209511365428e-16,6.586845901096573e-02,false
5,1.000000000000000e+15,7.125463855984931e+07,1,7,CONTINUE,6.721508354131576e-07,6.657521690537257e-07,0.000000000000000e+00,6.721508354131576e-08,2.220456331372478e-14,2.019900987672415e+01,1.460316511673073e-03,1.487009096494793e-06,8.078407091377374e-07,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,5.593165998181029e-18,2.796532254504937e-18,2.403691637527153e-06,5.182811403013469e-18,2.704399917545927e-18,9.560002939209033e-05,9.893217867496871e-16,4.946608933748436e-16,3.076411931443477e-01,false
5,3.162000000000000e+15,7.125463855984931e+07,1,12,CONTINUE,6.721508354131576e-07,6.719145483220526e-07,4.529709940470638e-14,6.721508354131576e-08,2.220456331372478e-14,2.019900987672415e+01,1.705158222952361e-03,1.487009096494793e-06,8.078407091377374e-07,1,3,3,REFINE_STALLED,1,3,3,REFINE_STALLED,1,3,3,REFINE_STALLED,4.554069017796469e-18,1.880683477586582e-15,6.603739287821768e-03,4.991317963025976e-18,1.704290094771785e-14,4.180489418306988e-02,4.689494201963155e-13,2.344747100981578e-13,6.556452574220047e+01,false
5,1.000000000000000e+16,7.125463855984931e+07,1,13,CONTINUE,6.721508354131576e-07,6.719746821001920e-07,4.529709940470638e-14,6.721508354131576e-08,2.220456331372478e-14,2.019900987672415e+01,2.296967907947296e-03,1.487009096494793e-06,8.078407091377374e-07,1,3,3,REFINE_STALLED,1,3,3,REFINE_STALLED,1,4,4,REFINE_STALLED,4.432892560100156e-18,8.005896000462652e-15,1.446484836626184e-02,4.973592258892957e-18,7.599482305716037e-14,9.226833406117478e-02,4.690938788060953e-13,2.345469394030476e-13,2.077589877581191e+02,false
5,3.162000000000000e+16,7.125463855984931e+07,1,15,CONTINUE,6.721508354131576e-07,6.719233873894942e-07,4.529709940470638e-14,6.721508354131576e-08,2.220456331372478e-14,2.019900987672415e+01,1.707398834709288e-03,1.487009096494793e-06,8.078407091377374e-07,1,4,4,REFINE_STALLED,1,4,4,REFINE_STALLED,1,4,4,REFINE_STALLED,4.420624474932440e-18,2.545219956661586e-14,8.221909429487680e-02,4.963861157914264e-18,1.459049740079942e-13,5.343937911095358e-01,4.682489091949526e-13,2.341244545974763e-13,6.553247084560618e+02,false
5,1.000000000000000e+17,7.125463855984931e+07,1,19,CONTINUE,6.721508354131576e-07,6.718395273170184e-07,4.529709940470638e-14,6.721508354131576e-08,2.220456331372478e-14,2.019900987672415e+01,1.257389388594030e-03,1.487009096494793e-06,8.078407091377374e-07,1,5,5,REFINE_STALLED,1,5,5,REFINE_STALLED,1,6,6,REFINE_STALLED,4.419126234081651e-18,4.878479061570191e-14,3.075628097829287e-01,4.918820169961892e-18,3.664573759543843e-13,1.896230640792938e+00,4.639939902595811e-13,2.319969951297905e-13,2.052178672193099e+03,false
5,3.162000000000000e+17,7.125463855984931e+07,1,19,CONTINUE,6.721508354131576e-07,6.719389973480683e-07,4.529709940470638e-14,6.721508354131576e-08,2.220456331372478e-14,2.019900987672415e+01,1.769067720823584e-08,1.487009096494793e-06,8.078407091377374e-07,1,4,4,REFINE_STALLED,1,2,2,REFINE_STALLED,1,10,10,REFINE_ITMAX,4.418881106880958e-18,2.035878098110224e-13,1.026277543716672e+00,1.022602170296971e-15,1.556149746192541e-10,7.356460592390395e+02,4.540667442000140e-13,2.270333721000070e-13,6.345629414864478e+03,false
5,1.000000000000000e+18,7.125463855984931e+07,1,14,CONTINUE,6.721508354131576e-07,6.886633421221848e-07,4.529709940470638e-14,6.721508354131576e-08,2.220456331372478e-14,2.019900987672415e+01,7.830963707386479e-24,1.487009096494793e-06,8.078407091377374e-07,1,1,1,REFINE_STALLED,1,4,1,REFINE_STALLED,1,6,6,REFINE_STALLED,4.420731569688412e-18,8.384171065000718e-15,1.140606138556428e+02,6.271868755985732e-08,1.727210020633919e-05,3.078793263311038e+11,4.269071901024859e-13,2.134535950512430e-13,1.885788066457895e+04,false
6,1.000000000000000e+00,8.539878754113264e+06,1,48,CONTINUE,1.217407320224039e-08,7.837015147013216e-10,0.000000000000000e+00,1.217407320224039e-09,2.220446230509933e-14,2.019900987672415e+01,9.328164039915938e-01,2.646708785818127e-08,1.426481206112834e-08,15,0,0,REACHED_FORCE,8,0,0,REACHED_FORCE,20,5,2,REFINE_STALLED,4.913560248033555e-05,3.250861723814158e-10,5.061840894876711e-13,2.753606520246396e-05,4.608689618287342e-10,1.550703795315184e-11,3.960714990470327e-05,5.907768352370685e-10,5.426962340075137e-09,false
6,3.162000000000000e+00,8.539878754113264e+06,1,36,CONTINUE,1.217407320224039e-08,7.805927425412378e-10,0.000000000000000e+00,1.217407320224039e-09,2.220446230509933e-14,2.019900987672415e+01,9.334903950180914e-01,2.646708785818127e-08,1.426481206112834e-08,11,0,0,REACHED_FORCE,6,0,0,REACHED_FORCE,15,4,2,REFINE_STALLED,2.447118818844057e-05,1.313309196184382e-10,4.153680167493690e-13,1.363468816672020e-05,4.688651225633985e-10,1.318643696440615e-11,1.976360799266426e-05,3.117700270893616e-10,4.243005067771819e-09,false
6,1.000000000000000e+01,8.539878754113264e+06,1,28,CONTINUE,1.217407320224039e-08,7.709148205607830e-10,0.000000000000000e+00,1.217407320224039e-09,2.220446230509933e-14,2.019900987672415e+01,9.365421165400230e-01,2.646708785818127e-08,1.426481206112834e-08,10,0,0,REACHED_FORCE,5,0,0,REACHED_FORCE,11,2,2,REFINE_STALLED,1.008691296887472e-05,3.805058369592230e-12,4.356299666731865e-13,5.592684831316595e-06,3.493902660129264e-10,4.666956711618069e-12,8.164369548771955e-06,1.126840953255872e-10,4.397642414950393e-09,false
6,3.162000000000000e+01,8.539878754113264e+06,1,21,CONTINUE,1.217407320224039e-08,7.808987545566161e-10,0.000000000000000e+00,1.217407320224039e-09,2.220446230509933e-14,2.019900987672415e+01,9.340041034645471e-01,2.646708785818127e-08,1.426481206112834e-08,7,0,0,REACHED_FORCE,4,0,0,REACHED_FORCE,8,2,2,REFINE_STALLED,3.631117215550652e-06,4.367599652990271e-10,2.125255332309536e-11,1.978635223270288e-06,3.117800933279160e-10,1.287646788044850e-11,2.941279067522847e-06,1.644743605587010e-10,4.349973082828232e-09,false
6,1.000000000000000e+02,8.539878754113264e+06,1,17,CONTINUE,1.217407320224039e-08,7.729937847198301e-10,0.000000000000000e+00,1.217407320224039e-09,2.220446230509933e-14,2.019900987672415e+01,9.359736098815418e-01,2.646708785818127e-08,1.426481206112834e-08,6,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,6,2,2,REFINE_STALLED,1.207994036978331e-06,2.840180203514434e-10,2.323038132540494e-12,6.684852486910756e-07,3.069175688174187e-10,8.318710751951064e-12,9.787813754429651e-07,2.767113085545016e-10,3.804300700175186e-09,false
6,3.162000000000000e+02,8.539878754113264e+06,1,15,CONTINUE,1.217407320224039e-08,7.701326381640024e-10,0.000000000000000e+00,1.217407320224039e-09,2.220446230509933e-14,2.019900987672415e+01,9.368172576026786e-01,2.646708785818127e-08,1.426481206112834e-08,5,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,5,2,2,REFINE_STALLED,3.887541668866952e-07,5.898599410912400e-11,1.261127173661615e-12,2.145056451800471e-07,3.399643926888701e-10,2.883649519199399e-12,3.150187573491161e-07,6.700333799156993e-11,3.514992446546828e-09,false
6,1.000000000000000e+03,8.539878754113264e+06,1,14,CONTINUE,1.217407320224039e-08,7.771594037678170e-10,0.000000000000000e+00,1.217407320224039e-09,2.220446230509933e-14,2.019900987672415e+01,9.347894506505823e-01,2.646708785818127e-08,1.426481206112834e-08,5,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,5,2,2,REFINE_STALLED,1.236298673478440e-07,1.899747425639409e-13,4.712355963480702e-13,6.825497088390417e-08,3.098268198311709e-10,1.118044166148296e-11,1.002298368356164e-07,2.140427893079797e-13,3.873309729489526e-09,false
