iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
5,1.000000e+14,0,7,CONTINUE,2.879014e-04,6.565176e-06,1.000000e-09,2.879014e-05,2.220469e-14,7.148571e-01,9.900000e-01,5.607019e-01,1.498769e-06,1.390638e-02,5.921449e-03,2.500792e-01,5.942114e-01,1.061114e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,2,2,6.267082e-05,1.445523e-06,5.042193e-05,1.310045e-06,2.211876e-02,4.867180e-04,5.990730e-17,1.141071e-18,2.665728e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+00,0,12,CONTINUE,6.568191e-06,6.863727e-08,1.000000e-09,6.568191e-07,2.220446e-14,5.694184e-01,9.900000e-01,5.604883e-01,1.563383e-08,4.288289e-04,1.581052e-04,2.500274e-01,5.833827e-01,1.001647e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,1,0,0,7,0,0,1.190305e-07,NaN,4.447866e-08,NaN,9.866300e-08,NaN,1.030426e-04,2.298966e-07,7.520726e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+00,0,9,CONTINUE,6.568191e-06,6.819267e-08,1.000000e-09,6.568191e-07,2.220446e-14,5.694183e-01,9.900000e-01,5.605310e-01,1.553133e-08,3.925089e-04,1.488652e-04,2.500465e-01,5.833827e-01,1.001647e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,1,0,0,5,0,0,5.594376e-08,NaN,9.288858e-09,NaN,4.816675e-08,NaN,3.946089e-05,5.553264e-08,2.878346e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+01,0,7,CONTINUE,6.568191e-06,6.813668e-08,1.000000e-09,6.568191e-07,2.220446e-14,5.694183e-01,9.900000e-01,5.605365e-01,1.551843e-08,3.880047e-04,1.478218e-04,2.500490e-01,5.833827e-01,1.001647e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,4,0,0,6.718993e-08,NaN,4.951624e-09,NaN,6.309730e-09,NaN,1.353830e-05,3.456787e-08,9.873658e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+01,0,6,CONTINUE,6.568191e-06,6.806068e-08,1.000000e-09,6.568191e-07,2.220446e-14,5.694183e-01,9.900000e-01,5.605609e-01,1.550049e-08,3.683127e-04,1.436186e-04,2.500599e-01,5.833827e-01,1.001647e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,3,0,0,7.427438e-09,NaN,4.602632e-10,NaN,8.253816e-09,NaN,4.409818e-06,2.323684e-09,3.216096e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+02,0,5,CONTINUE,6.568191e-06,6.805298e-08,1.000000e-09,6.568191e-07,2.220446e-14,5.694183e-01,9.900000e-01,5.605634e-01,1.549867e-08,3.662882e-04,1.432184e-04,2.500610e-01,5.833827e-01,1.001647e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,2,0,0,7.673064e-10,NaN,1.161327e-10,NaN,5.376860e-08,NaN,1.408129e-06,5.772549e-10,1.026956e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+02,0,4,CONTINUE,6.568191e-06,6.803893e-08,1.000000e-09,6.568191e-07,2.220446e-14,5.694183e-01,9.900000e-01,5.604467e-01,1.549892e-08,4.655843e-04,1.686958e-04,2.500090e-01,5.833827e-01,1.001647e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,7.546376e-08,NaN,1.788742e-10,NaN,5.432426e-09,NaN,4.467347e-07,9.845848e-10,3.258065e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+03,0,4,CONTINUE,6.568191e-06,6.804614e-08,1.000000e-09,6.568191e-07,2.220446e-14,5.694183e-01,9.900000e-01,5.605268e-01,1.549819e-08,3.960015e-04,1.496939e-04,2.500447e-01,5.833827e-01,1.001647e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,2.389387e-08,NaN,2.153466e-11,NaN,5.448904e-10,NaN,1.413992e-07,1.267239e-10,1.031234e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+03,0,4,CONTINUE,6.568191e-06,6.804891e-08,1.000000e-09,6.568191e-07,2.220446e-14,5.694183e-01,9.900000e-01,5.605522e-01,1.549807e-08,3.752656e-04,1.450434e-04,2.500560e-01,5.833827e-01,1.001647e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,7.559807e-09,NaN,4.521548e-12,NaN,5.455388e-11,NaN,4.473247e-08,2.373112e-11,3.262370e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+04,0,4,CONTINUE,6.568191e-06,6.804984e-08,1.000000e-09,6.568191e-07,2.220446e-14,5.694183e-01,9.900000e-01,5.605602e-01,1.549805e-08,3.688662e-04,1.437299e-04,2.500596e-01,5.833827e-01,1.001647e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,2.390735e-09,NaN,1.200563e-12,NaN,5.456205e-12,NaN,1.414583e-08,6.214835e-12,1.031665e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+04,0,3,CONTINUE,6.568191e-06,6.805014e-08,1.000000e-09,6.568191e-07,2.220446e-14,5.694183e-01,9.900000e-01,5.605627e-01,1.549804e-08,3.668600e-04,1.433310e-04,2.500607e-01,5.833827e-01,1.001647e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.561818e-10,NaN,1.181187e-11,NaN,5.570726e-08,NaN,4.473839e-09,1.859421e-12,3.262802e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,true
6,1.000000e+05,0,3,CONTINUE,6.568191e-06,6.805023e-08,1.000000e-09,6.568191e-07,2.220446e-14,5.694183e-01,9.900000e-01,5.605635e-01,1.549804e-08,3.662273e-04,1.432065e-04,2.500610e-01,5.833827e-01,1.001647e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.390937e-10,NaN,3.717121e-12,NaN,1.761488e-08,NaN,1.414642e-09,5.782672e-13,1.031708e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+05,0,3,CONTINUE,6.568191e-06,6.805026e-08,1.000000e-09,6.568191e-07,2.220446e-14,5.694183e-01,9.900000e-01,5.605638e-01,1.549804e-08,3.660274e-04,1.431673e-04,2.500612e-01,5.833827e-01,1.001647e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.561361e-11,NaN,1.173781e-12,NaN,5.570826e-09,NaN,4.473898e-10,1.819436e-13,3.262845e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+06,0,3,CONTINUE,6.568191e-06,6.805027e-08,1.000000e-09,6.568191e-07,2.220446e-14,5.694183e-01,9.900000e-01,5.605638e-01,1.549804e-08,3.659642e-04,1.431549e-04,2.500612e-01,5.833827e-01,1.001647e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.390891e-11,NaN,3.709717e-13,NaN,1.761498e-09,NaN,1.414648e-10,5.743794e-14,1.031713e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+06,0,3,CONTINUE,6.568191e-06,6.805027e-08,1.000000e-09,6.568191e-07,2.220446e-14,5.694183e-01,9.900000e-01,5.605639e-01,1.549804e-08,3.659444e-04,1.431510e-04,2.500612e-01,5.833827e-01,1.001647e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.561315e-12,NaN,1.736413e-13,NaN,7.582264e-10,NaN,4.473904e-11,1.815584e-14,3.262850e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+07,0,3,CONTINUE,6.568191e-06,6.805026e-08,1.000000e-09,6.568191e-07,2.220446e-14,5.694183e-01,9.900000e-01,5.605639e-01,1.549804e-08,3.659382e-04,1.431498e-04,2.500612e-01,5.833827e-01,1.001647e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.390887e-12,NaN,5.439351e-13,NaN,2.609705e-09,NaN,1.414649e-11,5.739950e-15,1.031713e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+07,0,3,CONTINUE,6.568191e-06,6.805029e-08,1.000000e-09,6.568191e-07,2.220446e-14,5.694183e-01,9.900000e-01,5.605639e-01,1.549804e-08,3.659376e-04,1.431497e-04,2.500612e-01,5.833827e-01,1.001647e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.561311e-13,NaN,7.471382e-13,NaN,4.281781e-09,NaN,4.473905e-12,1.815197e-15,3.262850e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+08,0,3,CONTINUE,6.568191e-06,6.805022e-08,1.000000e-09,6.568191e-07,2.220446e-14,5.694183e-01,9.900000e-01,5.605639e-01,1.549803e-08,3.659267e-04,1.431476e-04,2.500612e-01,5.833827e-01,1.001647e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.700430e-12,NaN,3.503168e-12,NaN,1.481685e-08,NaN,1.414649e-12,5.739484e-16,1.031714e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+08,0,3,CONTINUE,6.568191e-06,6.805035e-08,1.000000e-09,6.568191e-07,2.220446e-14,5.694183e-01,9.900000e-01,5.605639e-01,1.549803e-08,3.659425e-04,1.431507e-04,2.500612e-01,5.833827e-01,1.001647e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.796737e-12,NaN,1.949032e-11,NaN,7.986695e-08,NaN,4.473905e-13,1.815041e-16,3.262853e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+09,0,3,CONTINUE,6.568191e-06,6.805016e-08,1.000000e-09,6.568191e-07,2.220446e-14,5.694184e-01,9.900000e-01,5.605639e-01,1.549811e-08,3.659473e-04,1.431516e-04,2.500612e-01,5.833827e-01,1.001647e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.654096e-11,NaN,4.150414e-11,NaN,1.867029e-07,NaN,1.414649e-13,5.738488e-17,1.031713e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+09,0,3,CONTINUE,6.568191e-06,6.804893e-08,1.000000e-09,6.568191e-07,2.220446e-14,5.694183e-01,9.900000e-01,5.605639e-01,1.549794e-08,3.659018e-04,1.431427e-04,2.500612e-01,5.833827e-01,1.001647e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,4.529853e-11,NaN,1.096073e-10,NaN,5.023227e-07,NaN,4.473905e-14,1.814065e-17,3.262856e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+10,0,4,CONTINUE,6.568191e-06,6.805026e-08,1.000000e-09,6.568191e-07,2.220446e-14,5.694193e-01,9.900000e-01,5.605637e-01,1.549787e-08,3.660398e-04,1.431696e-04,2.500612e-01,5.833827e-01,1.001647e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,1.844747e-10,NaN,1.810806e-10,NaN,1.930630e-06,2.379150e-12,1.414649e-14,5.739106e-18,1.031760e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+10,0,4,CONTINUE,6.568191e-06,6.805014e-08,1.000000e-09,6.568191e-07,2.220446e-14,5.694215e-01,9.900000e-01,5.605629e-01,1.549991e-08,3.667224e-04,1.433038e-04,2.500608e-01,5.833827e-01,1.001647e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,4.464488e-10,NaN,5.115166e-10,NaN,5.028968e-06,3.135945e-11,4.473912e-15,1.793062e-18,3.263388e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+11,0,4,CONTINUE,6.568191e-06,6.804994e-08,1.000000e-09,6.568191e-07,2.220446e-14,5.694200e-01,9.900000e-01,5.605614e-01,1.550313e-08,3.678638e-04,1.435292e-04,2.500601e-01,5.833827e-01,1.001647e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,8.815869e-10,NaN,1.567258e-09,NaN,1.312121e-05,2.893722e-10,1.414650e-15,5.697133e-19,1.030877e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+11,0,4,CONTINUE,6.568191e-06,6.853155e-08,1.000000e-09,6.568191e-07,2.220446e-14,5.693965e-01,9.899261e-01,5.605353e-01,1.562847e-08,3.889634e-04,1.480522e-04,2.500485e-01,5.833827e-01,1.001647e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,5.736603e-09,NaN,3.991742e-09,NaN,8.457353e-05,3.838897e-09,4.473987e-16,1.874394e-19,3.280362e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+12,0,4,CONTINUE,6.568191e-06,6.896486e-08,1.000000e-09,6.568191e-07,2.220446e-14,5.694272e-01,9.898592e-01,5.604931e-01,1.581073e-08,4.246820e-04,1.569742e-04,2.500296e-01,5.833827e-01,1.001647e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,7.524077e-09,NaN,9.474526e-09,NaN,1.716981e-04,2.694429e-08,1.414772e-16,5.656918e-20,1.033365e-14,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+12,0,4,CONTINUE,6.568191e-06,1.026417e-07,1.000000e-09,6.568191e-07,2.220446e-14,5.697153e-01,9.847183e-01,5.602334e-01,2.372590e-08,6.705232e-04,2.404003e-04,2.499136e-01,5.833827e-01,1.001647e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,5.690696e-08,NaN,5.634944e-08,NaN,6.862429e-04,5.805878e-07,4.475160e-17,5.641519e-20,3.130541e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+13,0,5,CONTINUE,6.568191e-06,2.527247e-07,1.000000e-09,6.568191e-07,2.220446e-14,5.729771e-01,9.618443e-01,5.604483e-01,5.809935e-08,4.725892e-04,1.707765e-04,2.500086e-01,5.833827e-01,1.001647e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,2,2,1.096747e-07,NaN,2.605605e-07,NaN,1.623530e-03,2.153567e-06,1.415009e-17,3.839078e-20,1.115760e-15,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,3.162000e+13,0,7,CONTINUE,6.568191e-06,6.804850e-08,1.000000e-09,6.568191e-07,2.220446e-14,8.329171e-01,9.900000e-01,5.605718e-01,1.547237e-08,3.597202e-04,1.419653e-04,2.500647e-01,5.833827e-01,1.001647e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,2,2,7.102335e-07,4.008157e-09,7.363232e-07,4.269633e-09,8.276195e-03,2.965869e-05,4.487067e-18,4.714749e-20,6.294154e-16,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
6,1.000000e+14,0,8,CONTINUE,6.568191e-06,8.725986e-08,1.000000e-09,6.568191e-07,2.220446e-14,7.382950e-01,9.870767e-01,5.605941e-01,1.979008e-08,3.430854e-04,1.391577e-04,2.500746e-01,5.833827e-01,1.001647e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,1,1,1,1,1,1,3,3,1.929808e-06,4.759736e-08,1.491304e-06,4.868121e-08,1.876881e-02,2.161719e-04,1.413492e-18,3.472060e-20,4.615277e-16,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+00,0,12,CONTINUE,6.805014e-08,6.851448e-10,1.000000e-09,6.805014e-09,2.220446e-14,5.697865e-01,9.900000e-01,5.604990e-01,1.560563e-10,6.778079e-05,2.830559e-05,2.500327e-01,5.831274e-01,1.000017e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,1,0,0,7,0,0,1.231938e-09,NaN,4.825281e-10,NaN,1.684675e-09,NaN,1.068802e-06,2.365397e-09,1.818978e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+00,0,9,CONTINUE,6.805014e-08,6.815249e-10,1.000000e-09,6.805014e-09,2.220446e-14,5.697864e-01,9.900000e-01,5.605336e-01,1.552222e-10,3.132207e-05,1.272639e-05,2.500482e-01,5.831274e-01,1.000017e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,1,0,0,5,0,0,5.793022e-10,NaN,1.069467e-10,NaN,6.641964e-10,NaN,4.092684e-07,5.705666e-10,6.964921e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+01,0,7,CONTINUE,6.805014e-08,6.813998e-10,1.000000e-09,6.805014e-09,2.220446e-14,5.697864e-01,9.900000e-01,5.605352e-01,1.551932e-10,2.963942e-05,1.200864e-05,2.500489e-01,5.831274e-01,1.000017e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,4,0,0,6.964832e-10,NaN,5.031655e-11,NaN,1.028649e-10,NaN,1.404054e-07,3.450886e-10,2.389357e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+01,0,6,CONTINUE,6.805014e-08,6.807800e-10,1.000000e-09,6.805014e-09,2.220446e-14,5.697864e-01,9.900000e-01,5.605582e-01,1.550457e-10,5.851321e-06,2.087350e-06,2.500592e-01,5.831274e-01,1.000017e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,3,0,0,7.698989e-11,NaN,1.912958e-12,NaN,1.834424e-10,NaN,4.573317e-08,1.321778e-11,7.782594e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+02,0,6,CONTINUE,6.805014e-08,6.807573e-10,1.000000e-09,6.805014e-09,2.220446e-14,5.697864e-01,9.900000e-01,5.605603e-01,1.550399e-10,3.978385e-06,1.522920e-06,2.500601e-01,5.831274e-01,1.000017e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,3,0,0,7.953410e-12,NaN,6.492771e-14,NaN,6.101891e-12,NaN,1.460326e-08,4.563533e-13,2.485086e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+02,0,4,CONTINUE,6.805014e-08,6.806403e-10,1.000000e-09,6.805014e-09,2.220446e-14,5.697864e-01,9.900000e-01,5.604432e-01,1.550457e-10,1.264520e-04,5.339907e-05,2.500078e-01,5.831274e-01,1.000017e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,7.825400e-10,NaN,1.721163e-12,NaN,1.366746e-10,NaN,4.632934e-09,9.174509e-12,7.884014e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+03,0,4,CONTINUE,6.805014e-08,6.807140e-10,1.000000e-09,6.805014e-09,2.220446e-14,5.697864e-01,9.900000e-01,5.605235e-01,1.550403e-10,4.199923e-05,1.728497e-05,2.500436e-01,5.831274e-01,1.000017e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,2.477718e-10,NaN,1.724092e-13,NaN,1.371034e-11,NaN,1.466402e-09,9.227338e-13,2.495423e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+03,0,4,CONTINUE,6.805014e-08,6.807424e-10,1.000000e-09,6.805014e-09,2.220446e-14,5.697864e-01,9.900000e-01,5.605488e-01,1.550397e-10,1.541260e-05,5.963525e-06,2.500549e-01,5.831274e-01,1.000017e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,7.839270e-11,NaN,1.733815e-14,NaN,1.372691e-12,NaN,4.639049e-10,9.305641e-14,7.894416e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+04,0,4,CONTINUE,6.805014e-08,6.807519e-10,1.000000e-09,6.805014e-09,2.220446e-14,5.697864e-01,9.900000e-01,5.605568e-01,1.550397e-10,7.208635e-06,2.590439e-06,2.500585e-01,5.831274e-01,1.000017e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,2.479113e-11,NaN,1.763034e-15,NaN,2.294717e-12,NaN,1.467014e-10,9.525306e-15,2.496465e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+04,0,4,CONTINUE,6.805014e-08,6.807550e-10,1.000000e-09,6.805014e-09,2.220446e-14,5.697864e-01,9.900000e-01,5.605594e-01,1.550397e-10,4.796208e-06,1.739736e-06,2.500597e-01,5.831274e-01,1.000017e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,2,0,0,7.840668e-12,NaN,1.856620e-16,NaN,5.303091e-12,NaN,4.639662e-11,1.030231e-15,7.895459e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+05,0,3,CONTINUE,6.805014e-08,6.807559e-10,1.000000e-09,6.805014e-09,2.220446e-14,5.697864e-01,9.900000e-01,5.605602e-01,1.550397e-10,4.100690e-06,1.550979e-06,2.500600e-01,5.831274e-01,1.000017e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.479411e-12,NaN,1.093267e-15,NaN,4.219284e-10,NaN,1.467076e-11,1.335621e-16,2.496569e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,true
7,3.162000e+05,0,3,CONTINUE,6.805014e-08,6.807562e-10,1.000000e-09,6.805014e-09,2.220446e-14,5.697864e-01,9.900000e-01,5.605604e-01,1.550397e-10,3.893120e-06,1.504506e-06,2.500601e-01,5.831274e-01,1.000017e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.840966e-13,NaN,3.078430e-16,NaN,1.334377e-10,NaN,4.639723e-12,2.538598e-17,7.895563e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+06,0,3,CONTINUE,6.805014e-08,6.807563e-10,1.000000e-09,6.805014e-09,2.220446e-14,5.697864e-01,9.900000e-01,5.605605e-01,1.550397e-10,3.828988e-06,1.491327e-06,2.500602e-01,5.831274e-01,1.000017e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.479283e-13,NaN,1.899702e-16,NaN,1.000322e-10,NaN,1.467082e-12,6.701419e-18,2.496580e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+06,0,3,CONTINUE,6.805014e-08,6.807564e-10,1.000000e-09,6.805014e-09,2.220446e-14,5.697864e-01,9.900000e-01,5.605605e-01,1.550397e-10,3.808855e-06,1.487314e-06,2.500602e-01,5.831274e-01,1.000017e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.840838e-14,NaN,8.335275e-16,NaN,4.041380e-10,NaN,4.639729e-13,2.009962e-18,7.895554e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+07,0,3,CONTINUE,6.805014e-08,6.807563e-10,1.000000e-09,6.805014e-09,2.220446e-14,5.697864e-01,9.900000e-01,5.605606e-01,1.550397e-10,3.802349e-06,1.486030e-06,2.500602e-01,5.831274e-01,1.000017e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.479270e-14,NaN,6.043240e-15,NaN,2.395539e-09,NaN,1.467083e-13,6.254680e-19,2.496598e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+07,0,3,CONTINUE,6.805014e-08,6.807569e-10,1.000000e-09,6.805014e-09,2.220446e-14,5.697864e-01,9.900000e-01,5.605606e-01,1.550397e-10,3.801136e-06,1.485792e-06,2.500602e-01,5.831274e-01,1.000017e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.840826e-15,NaN,1.136870e-14,NaN,6.530921e-09,NaN,4.639730e-14,1.968833e-19,7.895420e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+08,0,4,CONTINUE,6.805014e-08,6.807564e-10,1.000000e-09,6.805014e-09,2.220446e-14,5.697865e-01,9.900000e-01,5.605606e-01,1.550397e-10,3.802055e-06,1.485972e-06,2.500602e-01,5.831274e-01,1.000017e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,1.410171e-14,NaN,1.895664e-14,NaN,2.174074e-08,3.893452e-16,1.467083e-14,6.238202e-20,2.496629e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+08,0,4,CONTINUE,6.805014e-08,6.807564e-10,1.000000e-09,6.805014e-09,2.220446e-14,5.697864e-01,9.900000e-01,5.605606e-01,1.550392e-10,3.787874e-06,1.483198e-06,2.500602e-01,5.831274e-01,1.000017e+00,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,1,1,4.486849e-14,NaN,6.163565e-14,NaN,5.790304e-08,6.316431e-15,4.639730e-15,1.946836e-20,7.895648e-13,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
