iter,alpha,alpha_ctrl,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,normB,step,ipm_pres,ipm_dres,pbase,prefn,ppass,pstat,cbase,crefn,cpass,cstat,wbase,wrefn,wpass,wstat,pfres,ppres,pdres,cfres,cpres,cdres,wfres,wpres,wdres,chosen
9,1.000000000000000e+05,9.222797484777140e+04,0,2,CONTINUE,3.868651331516106e-08,3.520816108034448e-09,0.000000000000000e+00,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,9.530817271191844e-01,6.203955679227605e-09,2.981828329507887e-11,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.536563372770570e-10,1.147837241921579e-10,1.382548015065647e-10,5.688921111696915e-11,4.329309827300065e-11,1.607973321719262e-10,,,,false
9,3.162000000000000e+05,9.222797484777140e+04,0,2,CONTINUE,3.868651331516106e-08,3.513227077292309e-09,0.000000000000000e+00,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,9.530376287831960e-01,6.203955679227605e-09,2.981828329507887e-11,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,4.859671941651528e-11,3.630158673662010e-11,4.229426077815772e-10,1.799209883055700e-11,1.369314557575496e-11,4.899153535506261e-10,,,,false
9,1.000000000000000e+06,9.222797484777140e+04,0,2,CONTINUE,3.868651331516106e-08,7.291720099505536e-09,0.000000000000000e+00,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,8.355504322249444e-01,6.203955679227605e-09,2.981828329507887e-11,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,1.536535522254453e-11,1.147890810182517e-11,1.388867206241146e-09,5.688504505061305e-12,4.328634672923215e-12,1.922005167303652e-09,,,,false
9,3.162000000000000e+06,9.222797484777140e+04,0,4,CONTINUE,3.868651331516106e-08,3.862575310971583e-09,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,9.515245133375433e-01,6.203955679227605e-09,2.981828329507887e-11,1,1,1,REACHED_FORCE,1,1,1,REACHED_FORCE,,,,,4.870711511545277e-12,3.641891042210910e-12,5.345190799470837e-09,1.793013802457382e-12,1.373402693655157e-12,6.625487574885320e-09,,,,false
9,1.000000000000000e+07,9.222797484777140e+04,0,6,CONTINUE,3.868651331516106e-08,3.866955206858837e-09,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,9.517894453498466e-01,6.203955679227605e-09,2.981828329507887e-11,1,2,2,REACHED_FORCE,1,2,2,REACHED_FORCE,,,,,1.540997988413504e-12,1.151413383040922e-12,1.293437783154718e-08,5.650814038346239e-13,4.352957881301189e-13,1.644870274513597e-08,,,,false
9,3.162000000000000e+07,9.222797484777140e+04,1,6,CONTINUE,3.868651331516106e-08,3.891561996910382e-09,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,9.527931404938665e-01,6.203955679227605e-09,2.981828329507887e-11,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,4.868917070836764e-13,3.629183000126990e-13,2.702673893007438e-08,1.771595386344126e-13,1.381010648719705e-13,3.289327013072564e-08,,,,false
9,1.000000000000000e+08,9.222797484777140e+04,1,4,CONTINUE,3.868651331516106e-08,5.767396862596929e-09,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,9.072201316395656e-01,6.203955679227605e-09,2.981828329507887e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,1.534797633085319e-13,1.138752449541397e-13,4.729900529389472e-08,5.528980671772779e-14,4.332189988687229e-14,5.270075099607402e-08,,,,false
9,3.162000000000000e+08,9.222797484777140e+04,1,6,CONTINUE,3.868651331516106e-08,6.860373891974968e-09,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,8.827105813466173e-01,6.203955679227605e-09,2.981828329507887e-11,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,4.828692947058186e-14,3.559682388264152e-14,1.149081969920393e-07,1.722985631014038e-14,1.360904458244140e-14,1.287952106450392e-07,,,,false
9,1.000000000000000e+09,9.222797484777140e+04,1,6,CONTINUE,3.868651331516106e-08,7.576437949115811e-09,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,8.784386639968268e-01,6.203955679227605e-09,2.981828329507887e-11,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,1.517574309080429e-14,1.108130514432260e-14,2.743114305254764e-07,5.367444327341350e-15,4.243879011232854e-15,3.129509976935716e-07,,,,false
9,3.162000000000000e+09,9.222797484777140e+04,1,6,CONTINUE,3.868651331516106e-08,7.471703142601142e-09,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,8.978269191904603e-01,6.203955679227605e-09,2.981828329507887e-11,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,4.760638901577751e-15,3.422446787776368e-15,6.761047491860900e-07,1.660375408349404e-15,1.344353095641612e-15,7.811916957369496e-07,,,,false
9,1.000000000000000e+10,9.222797484777140e+04,1,6,CONTINUE,3.868651331516106e-08,6.439162343549059e-09,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,9.530835453780562e-01,6.203955679227605e-09,2.981828329507887e-11,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,1.484209246733714e-15,1.050307302068176e-15,1.531039616725223e-06,4.918932354237229e-16,4.061353575494919e-16,1.793026966211546e-06,,,,false
9,3.162000000000000e+10,9.222797484777140e+04,1,4,CONTINUE,3.868651331516106e-08,1.070239843349676e-08,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,9.795722736539600e-01,6.203955679227605e-09,2.981828329507887e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,4.608464802806685e-16,3.306274524994546e-16,2.946248797694721e-06,1.374853246249674e-16,1.137328078937294e-16,3.070467781510010e-06,,,,false
9,1.000000000000000e+11,9.222797484777140e+04,1,4,CONTINUE,3.868651331516106e-08,2.484395353217793e-08,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,6.465353057859539e-01,6.203955679227605e-09,2.981828329507887e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,1.447125813036468e-16,1.121336096893133e-16,4.930626706019423e-06,4.694187105116868e-17,4.618701254788249e-17,5.211733819388036e-06,,,,false
9,3.162000000000000e+11,9.222797484777140e+04,1,5,CONTINUE,3.868651331516106e-08,3.279234114472621e-08,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,3.683729999782211e-01,6.203955679227605e-09,2.981828329507887e-11,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,4.516927493985379e-17,3.721523957056494e-17,1.096271263214923e-05,1.003749275803699e-17,7.616520261710669e-18,1.098118826176568e-05,,,,false
9,1.000000000000000e+12,9.222797484777140e+04,1,6,CONTINUE,3.868651331516106e-08,3.661023524328419e-08,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,1.459411790962142e-01,6.203955679227605e-09,2.981828329507887e-11,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,1.187185983037896e-17,9.439335164201923e-18,2.295072427636185e-05,4.894557220195551e-18,3.128939707157385e-18,2.250437639385261e-05,,,,false
9,3.162000000000000e+12,9.222797484777140e+04,1,4,CONTINUE,3.868651331516106e-08,3.718525945674782e-08,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,2.021692764752299e-01,6.203955679227605e-09,2.981828329507887e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,2.753858812615726e-18,2.053207864144424e-18,3.901917464617356e-05,1.453937313765828e-18,1.314595134138674e-18,3.568388606697393e-05,,,,false
9,1.000000000000000e+13,9.222797484777140e+04,1,4,CONTINUE,3.868651331516106e-08,3.851394211715202e-08,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,4.688774190246633e-02,6.203955679227605e-09,2.981828329507887e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,8.837843638346001e-19,8.385626177817573e-19,5.999632094969649e-05,3.419140108205984e-19,3.066259269060567e-19,5.128147166753587e-05,,,,false
9,3.162000000000000e+13,9.222797484777140e+04,1,4,CONTINUE,3.868651331516106e-08,3.848156327224847e-08,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,1.206004534983478e-01,6.203955679227605e-09,2.981828329507887e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,3.228559668709004e-19,2.998496633280223e-19,9.230574775450482e-05,7.059053015634637e-20,4.701032857261367e-20,7.529542206681214e-05,,,,false
9,1.000000000000000e+14,9.222797484777140e+04,1,4,CONTINUE,3.868651331516106e-08,3.866422092580256e-08,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,3.303556784207257e-02,6.203955679227605e-09,2.981828329507887e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,1.238740824934464e-19,1.073614260644826e-19,1.123138403005338e-04,3.280366402011017e-20,2.879912020664621e-20,9.041827726945664e-05,,,,false
9,3.162000000000000e+14,9.222797484777140e+04,1,4,CONTINUE,3.868651331516106e-08,3.867497316807289e-08,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,5.074211691139432e-02,6.203955679227605e-09,2.981828329507887e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,4.677924978198548e-20,4.108109794183357e-20,1.201303234373919e-04,1.360579416004089e-20,1.085260963669572e-20,9.674677632486641e-05,,,,false
9,1.000000000000000e+15,9.222797484777140e+04,1,4,CONTINUE,3.868651331516106e-08,3.868400702258453e-08,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,3.214376161082996e-02,6.203955679227605e-09,2.981828329507887e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,1.459282538305945e-20,1.294372222522978e-20,1.233161272786663e-04,4.982216638840326e-21,3.811648262644352e-21,9.874212877133693e-05,,,,false
9,3.162000000000000e+15,9.222797484777140e+04,1,4,CONTINUE,3.868651331516106e-08,3.868589402756755e-08,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,2.492953059177774e-02,6.203955679227605e-09,2.981828329507887e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,4.469619121460408e-21,3.811648262644352e-21,1.234495547276994e-04,1.424781281991646e-21,1.144817967773390e-21,9.929957743835410e-05,,,,false
9,1.000000000000000e+16,9.222797484777140e+04,1,4,CONTINUE,3.868651331516106e-08,3.868604966189994e-08,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,5.148731224312367e-02,6.203955679227605e-09,2.981828329507887e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,1.357043012513535e-21,1.158052857574239e-21,1.244528350083967e-04,4.530426760705748e-22,3.341809674714232e-22,9.950398601813800e-05,,,,false
9,3.162000000000000e+16,9.222797484777140e+04,1,4,CONTINUE,3.868651331516106e-08,3.868630434656531e-08,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,6.164165152676538e-02,6.203955679227605e-09,2.981828329507887e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,4.334819721593484e-22,3.738856368739685e-22,1.247319501131386e-04,1.524949999553379e-22,9.843449289381029e-23,9.978134440973609e-05,,,,false
9,1.000000000000000e+17,9.222797484777140e+04,1,4,CONTINUE,3.868651331516106e-08,3.868642414181168e-08,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,5.176058425387164e-02,6.203955679227605e-09,2.981828329507887e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,1.476971407674810e-22,1.373119816838026e-22,1.243674897118907e-04,6.697666345850233e-23,4.301339185275744e-23,9.869207279545397e-05,,,,false
9,3.162000000000000e+17,9.222797484777140e+04,1,4,CONTINUE,3.868651331516106e-08,3.868645582822114e-08,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,4.841990855892423e-02,6.203955679227605e-09,2.981828329507887e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,6.435269653028256e-23,5.562789619419111e-23,1.222092128132840e-04,4.733374216025868e-23,3.143286327701505e-23,9.812967801388644e-05,,,,false
9,1.000000000000000e+18,9.222797484777140e+04,1,4,CONTINUE,3.868651331516106e-08,3.868645603251164e-08,5.331018588983174e-14,3.868651331516106e-09,2.220446058591475e-14,2.191290639365295e+01,5.612079091494702e-02,6.203955679227605e-09,2.981828329507887e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,4.486587059091853e-23,2.895132143935597e-23,1.198187639060118e-04,4.348003333216250e-23,2.936491174563248e-23,9.361808698162816e-05,,,,false
10,1.000000000000000e+00,4.877961130940297e+04,0,8,CONTINUE,3.517072797727215e-09,2.637711490683735e-10,0.000000000000000e+00,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,9.642948658583030e-01,7.574201084852880e-10,1.402088243293982e-12,4,0,0,REACHED_FORCE,4,0,0,REACHED_FORCE,,,,,6.524462841355131e-06,2.877090787833936e-10,7.648623131556874e-16,1.360620087933020e-06,3.002565557297387e-11,1.033105526819572e-15,,,,false
10,3.162000000000000e+00,4.877961130940297e+04,0,7,CONTINUE,3.517072797727215e-09,2.637716207544613e-10,0.000000000000000e+00,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,9.642946732177130e-01,7.574201084852880e-10,1.402088243293982e-12,4,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,,,,,2.395365665869582e-06,3.255042069216785e-12,3.263153535064349e-15,5.028049179652875e-07,1.561966944674253e-10,3.411844217466715e-15,,,,false
10,1.000000000000000e+01,4.877961130940297e+04,0,6,CONTINUE,3.517072797727215e-09,2.637729357059241e-10,0.000000000000000e+00,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,9.642943639763762e-01,7.574201084852880e-10,1.402088243293982e-12,3,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,,,,,8.015906471732609e-07,3.068303944253614e-11,9.740875681419740e-15,1.686265215934898e-07,6.203294822260119e-12,1.282804049792030e-14,,,,false
10,3.162000000000000e+01,4.877961130940297e+04,0,5,CONTINUE,3.517072797727215e-09,2.637847143922160e-10,0.000000000000000e+00,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,9.642919016974003e-01,7.574201084852880e-10,1.402088243293982e-12,3,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,,,,,2.584036168386500e-07,1.046582959185471e-12,2.641603010518449e-14,5.439677518023363e-08,1.921387354775206e-10,3.119348565805941e-14,,,,false
10,1.000000000000000e+02,4.877961130940297e+04,0,4,CONTINUE,3.517072797727215e-09,2.638195803963969e-10,0.000000000000000e+00,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,9.642862330753991e-01,7.574201084852880e-10,1.402088243293982e-12,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,,,,,8.221384538000294e-08,9.445692839005204e-11,1.084690608593705e-13,1.731084418553592e-08,1.936560634074880e-11,1.382328105443479e-13,,,,false
10,3.162000000000000e+02,4.877961130940297e+04,0,4,CONTINUE,3.517072797727215e-09,2.639878100624045e-10,0.000000000000000e+00,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,9.642248636414831e-01,7.574201084852880e-10,1.402088243293982e-12,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,,,,,2.605180112722881e-08,9.473782869307001e-12,2.498934064249541e-13,5.485778063274045e-09,1.941807825645014e-12,3.455593374900961e-13,,,,false
10,1.000000000000000e+03,4.877961130940297e+04,0,4,CONTINUE,3.517072797727215e-09,2.639119333774280e-10,0.000000000000000e+00,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,9.642186557755245e-01,7.574201084852880e-10,1.402088243293982e-12,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,,,,,8.242722538224018e-09,9.481512797115954e-13,9.709169501585742e-13,1.735739723149107e-09,1.943861738240571e-13,1.149978168235185e-12,,,,false
10,3.162000000000000e+03,4.877961130940297e+04,0,4,CONTINUE,3.517072797727215e-09,2.636688884398680e-10,0.000000000000000e+00,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,9.642924490891692e-01,7.574201084852880e-10,1.402088243293982e-12,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,,,,,2.607320380450404e-09,9.478529072737274e-14,3.347820094471055e-12,5.490509997762338e-10,1.944278071874805e-14,4.101677741016713e-12,,,,false
10,1.000000000000000e+04,4.877961130940297e+04,0,3,CONTINUE,3.517072797727215e-09,2.636874428557140e-10,0.000000000000000e+00,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,9.641717709568797e-01,7.574201084852880e-10,1.402088243293982e-12,2,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.244878109749611e-10,9.423017921506016e-15,9.316088200517108e-12,1.736276008430243e-10,1.378393683915125e-10,1.103605401711665e-11,,,,false
10,3.162000000000000e+04,4.877961130940297e+04,0,2,CONTINUE,3.517072797727215e-09,2.628184357604607e-10,0.000000000000000e+00,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,9.630746249883757e-01,7.574201084852880e-10,1.402088243293982e-12,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,2.607541035257191e-10,2.074191339518361e-10,2.374229717720077e-11,5.493833773555655e-11,4.362683478364993e-11,3.266118589935215e-11,,,,true
10,1.000000000000000e+05,4.877961130940297e+04,0,2,CONTINUE,3.517072797727215e-09,2.667423222802286e-10,0.000000000000000e+00,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,9.651486608013283e-01,7.574201084852880e-10,1.402088243293982e-12,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,,,,,8.245477953418991e-11,6.558820847546443e-11,9.305602771271221e-11,1.735361287904908e-11,1.377159497550906e-11,1.167965529417768e-10,,,,false
10,3.162000000000000e+05,4.877961130940297e+04,0,4,CONTINUE,3.517072797727215e-09,2.685676185193410e-10,0.000000000000000e+00,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,9.646366464584508e-01,7.574201084852880e-10,1.402088243293982e-12,1,1,1,REACHED_FORCE,1,1,1,REACHED_FORCE,,,,,2.607477546891987e-11,2.074129062945573e-11,4.374986339480395e-10,5.489241694475319e-12,4.357177812996937e-12,4.792657512634876e-10,,,,false
10,1.000000000000000e+06,4.877961130940297e+04,1,4,CONTINUE,3.517072797727215e-09,3.509010607265633e-09,0.000000000000000e+00,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,1.589220618143067e-03,7.574201084852880e-10,1.402088243293982e-12,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,8.244323915455159e-12,6.558177612081550e-12,2.878617833081269e-09,1.375322961806461e-12,8.470862900011866e-13,1.325280926433971e-07,,,,false
10,3.162000000000000e+06,4.877961130940297e+04,1,6,CONTINUE,3.517072797727215e-09,5.140671883591498e-10,5.331018588983174e-14,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,9.304475670231140e-01,7.574201084852880e-10,1.402088243293982e-12,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,2.608876653224221e-12,2.072941211045398e-12,1.826086948359230e-09,5.487165328842814e-13,4.369253439953646e-13,1.743140057831227e-09,,,,false
10,1.000000000000000e+07,4.877961130940297e+04,1,7,CONTINUE,3.517072797727215e-09,5.347380118418159e-10,5.331018588983174e-14,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,9.248277013723361e-01,7.574201084852880e-10,1.402088243293982e-12,1,2,2,REFINE_STALLED,1,3,3,REFINE_STALLED,,,,,8.246203055683870e-13,6.552521112507259e-13,4.204156641131981e-09,1.731056295306252e-13,1.380441984680236e-13,3.999116889196871e-09,,,,false
10,3.162000000000000e+07,4.877961130940297e+04,1,5,CONTINUE,3.517072797727215e-09,4.566951043057829e-10,5.331018588983174e-14,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,9.702863659337799e-01,7.574201084852880e-10,1.402088243293982e-12,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,2.605672868531064e-13,2.070994065258777e-13,8.238585796836940e-09,5.433283932030703e-14,4.327965665972683e-14,7.735670048299086e-09,,,,false
10,1.000000000000000e+08,4.877961130940297e+04,1,4,CONTINUE,3.517072797727215e-09,6.302771739381123e-10,5.331018588983174e-14,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,9.878079233234101e-01,7.574201084852880e-10,1.402088243293982e-12,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,8.226184496419101e-14,6.541934962495111e-14,1.332693596644913e-08,1.672035024068212e-14,1.319272111260233e-14,1.347512106941862e-08,,,,false
10,3.162000000000000e+08,4.877961130940297e+04,1,4,CONTINUE,3.517072797727215e-09,9.370223832635209e-10,5.331018588983174e-14,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,9.900000000000000e-01,7.574201084852880e-10,1.402088243293982e-12,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,2.593313650674630e-14,2.065142558371237e-14,1.759630274249950e-08,5.084810814355801e-15,3.954307245686815e-15,2.329911065261668e-08,,,,false
10,1.000000000000000e+09,4.877961130940297e+04,1,6,CONTINUE,3.517072797727215e-09,1.060932021392755e-09,5.331018588983174e-14,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,9.900000000000000e-01,7.574201084852880e-10,1.402088243293982e-12,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,8.153315916507162e-15,6.511448891470713e-15,4.541310703355377e-08,1.555893577143191e-15,1.218253606717970e-15,5.500443397013205e-08,,,,false
10,3.162000000000000e+09,4.877961130940297e+04,1,6,CONTINUE,3.517072797727215e-09,1.244650256780581e-09,5.331018588983174e-14,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,9.900000000000000e-01,7.574201084852880e-10,1.402088243293982e-12,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,2.547944129361224e-15,2.044080237104812e-15,1.191543677098316e-07,4.566427702259890e-16,3.580628496610214e-16,1.088259218420621e-07,,,,false
10,1.000000000000000e+10,4.877961130940297e+04,1,6,CONTINUE,3.517072797727215e-09,1.298222375657389e-09,5.331018588983174e-14,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,9.769472251305712e-01,7.574201084852880e-10,1.402088243293982e-12,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,7.812920325957275e-16,6.283442868662906e-16,2.863594028258382e-07,1.153906161004829e-16,8.608565249534905e-17,2.732532785485567e-07,,,,false
10,3.162000000000000e+10,4.877961130940297e+04,1,6,CONTINUE,3.517072797727215e-09,1.543468624360603e-09,5.331018588983174e-14,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,9.401118413991533e-01,7.574201084852880e-10,1.402088243293982e-12,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,2.314346554171024e-16,1.841331042718233e-16,6.325949031312710e-07,2.624484928931934e-17,2.436066756303368e-17,6.076749359016289e-07,,,,false
10,1.000000000000000e+11,4.877961130940297e+04,1,6,CONTINUE,3.517072797727215e-09,2.482012031826483e-09,5.331018588983174e-14,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,6.651533449868423e-01,7.574201084852880e-10,1.402088243293982e-12,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,6.536397861881344e-17,4.999527267873782e-17,1.347353673902611e-06,9.466210938335255e-18,8.084082448595042e-18,1.465765022658617e-06,,,,false
10,3.162000000000000e+11,4.877961130940297e+04,1,6,CONTINUE,3.517072797727215e-09,3.391763367399550e-09,5.331018588983174e-14,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,1.135414717847825e-01,7.574201084852880e-10,1.402088243293982e-12,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,1.676207173074502e-17,1.187201378871627e-17,3.337900464505345e-06,4.841857718002181e-18,4.695950659577841e-18,3.570705112393005e-06,,,,false
10,1.000000000000000e+12,4.877961130940297e+04,1,4,CONTINUE,3.517072797727215e-09,3.465442301498043e-09,5.331018588983174e-14,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,4.648473263966191e-02,7.574201084852880e-10,1.402088243293982e-12,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,3.280919452371927e-18,2.619025872910297e-18,6.117827447431150e-06,2.183128992290211e-18,1.901165450112277e-18,5.768923167305763e-06,,,,false
10,3.162000000000000e+12,4.877961130940297e+04,1,4,CONTINUE,3.517072797727215e-09,3.486713767156709e-09,5.331018588983174e-14,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,4.039092696005882e-02,7.574201084852880e-10,1.402088243293982e-12,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,5.100842723891736e-19,3.892116392633510e-19,8.976794249300291e-06,5.876948724626656e-19,4.954083950253589e-19,7.745258131688125e-06,,,,false
10,1.000000000000000e+13,4.877961130940297e+04,1,6,CONTINUE,3.517072797727215e-09,3.499913950362036e-09,5.331018588983174e-14,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,3.117360535224418e-02,7.574201084852880e-10,1.402088243293982e-12,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,,,,,7.811597571043440e-20,5.897466895258066e-20,2.054969459515453e-05,1.573468494671226e-19,1.312371672652132e-19,1.794794850368650e-05,,,,false
10,3.162000000000000e+13,4.877961130940297e+04,1,4,CONTINUE,3.517072797727215e-09,3.512489407592550e-09,5.331018588983174e-14,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,2.513536823314589e-02,7.574201084852880e-10,1.402088243293982e-12,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,2.281317804081087e-20,1.588186776101813e-20,3.473819788493836e-05,2.340471836272487e-20,2.159934015498466e-20,2.957570456843884e-05,,,,false
10,1.000000000000000e+14,4.877961130940297e+04,1,4,CONTINUE,3.517072797727215e-09,3.514844176783147e-09,5.331018588983174e-14,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,3.187215442776431e-02,7.574201084852880e-10,1.402088243293982e-12,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,2.113240301788386e-20,1.799945012915388e-20,4.412624609295997e-05,1.066410144829454e-20,7.411538288475128e-21,3.713747975918741e-05,,,,false
10,3.162000000000000e+14,4.877961130940297e+04,1,4,CONTINUE,3.517072797727215e-09,3.516983117998577e-09,5.331018588983174e-14,3.517072797727215e-10,2.220446050405337e-14,2.191290639365295e+01,4.856944083846374e-03,7.574201084852880e-10,1.402088243293982e-12,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,,,,,1.700368999736674e-20,1.466425789934007e-20,4.915438263934677e-05,6.852975550222463e-21,5.829141776661186e-21,4.986922274174606e-05,,,,false
