iter,alpha,alpha_ctrl,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,normB,step,ipm_pres,ipm_dres,pbase,prefn,ppass,pstat,cbase,crefn,cpass,cstat,wbase,wrefn,wpass,wstat,pfres,ppres,pdres,cfres,cpres,cdres,wfres,wpres,wdres,chosen
17,3.162000000000000e+05,1.000000000000000e+03,1,6,CONTINUE,1.774539959475212e-07,1.764779210758860e-07,0.000000000000000e+00,1.774540008180400e-08,2.220446165888929e-14,4.753055978398937e+01,1.585341932511400e-02,1.224078829880465e-08,5.930709020289940e-09,1,0,0,REACHED,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,5.882369478911063e-09,5.882371477772028e-09,3.769443612984263e-10,2.551707423587202e-09,2.670088771758774e-09,6.594359105582010e-06,6.499109884629017e-11,6.499109884323033e-11,1.747391820174544e-07,false
17,1.000000000000000e+06,1.000000000000000e+03,1,5,CONTINUE,1.774539959475212e-07,1.682940825267016e-07,0.000000000000000e+00,1.774540008180400e-08,2.220446165888929e-14,4.753055978398937e+01,5.337025521437206e-02,1.224078829880465e-08,5.930709020289940e-09,1,0,0,REACHED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.863416175732581e-09,1.863416695052414e-09,1.938278828842586e-10,7.996102108371397e-10,7.995455413010950e-10,2.223576563709456e-07,3.292512788763428e-11,3.292512789896246e-11,1.805769523988796e-07,false
17,3.162000000000000e+06,1.000000000000000e+03,1,5,CONTINUE,1.774539959475212e-07,1.675363621788158e-07,0.000000000000000e+00,1.774540008180400e-08,2.220446165888929e-14,4.753055978398937e+01,6.968435358141303e-02,1.224078829880465e-08,5.930709020289940e-09,1,0,0,REACHED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,5.901034899263868e-10,5.901034356945458e-10,1.937636608159217e-10,2.534591425083956e-10,2.544330518896085e-10,1.810292724626192e-06,1.333135504826976e-11,1.333135501630862e-11,1.630781382791174e-07,false
17,1.000000000000000e+07,1.000000000000000e+03,1,5,CONTINUE,1.774539959475212e-07,1.686795150457583e-07,0.000000000000000e+00,1.774540008180400e-08,2.220446165888929e-14,4.753055978398937e+01,5.554989098479381e-02,1.224078829880465e-08,5.930709020289940e-09,1,0,0,REACHED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.867060152310571e-10,1.867059157349955e-10,2.569686348592006e-10,8.000355259105139e-11,8.083880678470246e-11,6.835861077425128e-07,4.985132569081045e-12,4.985132532273137e-12,1.720354466943693e-07,false
17,3.162000000000000e+07,1.000000000000000e+03,1,6,CONTINUE,1.774539959475212e-07,1.753173254403392e-07,0.000000000000000e+00,1.774540008180400e-08,2.220446165888929e-14,4.753055978398937e+01,1.775781116747559e-02,1.224078829880465e-08,5.930709020289940e-09,1,0,0,REACHED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,5.906023374764579e-11,5.906023414031679e-11,1.154968073736198e-09,2.538632378878356e-11,2.538677056509770e-11,2.529375615556614e-06,2.954495059173331e-12,2.954494717573862e-12,4.321546628356000e-07,false
17,1.000000000000000e+08,1.000000000000000e+03,1,6,CONTINUE,1.774539959475212e-07,1.762411783369233e-07,0.000000000000000e+00,1.774540008180400e-08,2.220446165888929e-14,4.753055978398937e+01,1.759634861435102e-02,1.224078829880465e-08,5.930709020289940e-09,1,0,0,REACHED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,1.867553659273600e-11,1.867553599425341e-11,1.681399284328478e-09,8.087007095400852e-12,8.079135718511467e-12,3.719696763367555e-06,1.343389428808702e-12,1.343389066577800e-12,9.476221206507520e-07,false
17,3.162000000000000e+08,1.000000000000000e+03,1,6,CONTINUE,1.774539959475212e-07,1.736486533790524e-07,0.000000000000000e+00,1.774540008180400e-08,2.220446165888929e-14,4.753055978398937e+01,3.204809971666471e-02,1.224078829880465e-08,5.930709020289940e-09,1,0,0,REACHED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,5.905902790898846e-12,5.905901547140385e-12,5.829138348148607e-09,2.565501889213054e-12,2.567178800598569e-12,2.293839906605354e-06,5.311215397839519e-13,5.311212855862543e-13,3.534324922176977e-06,false
17,1.000000000000000e+09,1.000000000000000e+03,1,6,CONTINUE,1.774539959475212e-07,1.624725983874056e-07,0.000000000000000e+00,1.774540008180400e-08,2.220446165888929e-14,4.753055978398937e+01,7.200685941209654e-02,1.224078829880465e-08,5.930709020289940e-09,1,0,0,REACHED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,1.867544639998994e-12,1.867544522129942e-12,1.945304062290389e-08,8.024541372148724e-13,8.028482605567747e-13,1.609960686349261e-06,4.850449696268275e-13,4.850445096255953e-13,1.026483490619007e-05,false
17,3.162000000000000e+09,1.000000000000000e+03,1,7,CONTINUE,1.774539959475212e-07,1.686605096972622e-07,0.000000000000000e+00,1.774540008180400e-08,2.220446165888929e-14,4.753055978398937e+01,5.664601320052096e-02,1.224078829880465e-08,5.930709020289940e-09,1,0,0,REACHED,1,1,1,REFINE_STALLED,1,3,3,REFINE_STALLED,5.905450811752308e-13,5.905517748585581e-13,5.654083729987809e-08,2.536106198862618e-13,2.545407136636350e-13,8.652009265709076e-07,7.538675308435348e-13,7.538671513087788e-13,3.372666353436174e-05,false
17,1.000000000000000e+10,1.000000000000000e+03,1,9,CONTINUE,1.774539959475212e-07,1.760305800658638e-07,0.000000000000000e+00,1.774540008180400e-08,2.220446165888929e-14,4.753055978398937e+01,7.380935939448129e-03,1.224078829880465e-08,5.930709020289940e-09,1,1,1,REACHED,1,1,1,REFINE_STALLED,1,4,4,REFINE_STALLED,1.869038163980097e-13,1.868969787974066e-13,1.720671259835304e-07,2.495946104804695e-13,2.499536377287552e-13,7.940172941618729e-07,4.253001912670934e-13,4.252997533373907e-13,9.463439661571254e-05,false
17,3.162000000000000e+10,1.000000000000000e+03,1,9,CONTINUE,1.774539959475212e-07,1.732964353940343e-07,0.000000000000000e+00,1.774540008180400e-08,2.220446165888929e-14,4.753055978398937e+01,3.738134825148930e-02,1.224078829880465e-08,5.930709020289940e-09,1,3,3,REACHED,1,1,1,REFINE_STALLED,1,2,1,REFINE_STALLED,2.350421119786670e-13,2.350442252283610e-13,6.080479019086666e-06,1.613484575050958e-13,1.613503123006579e-13,6.517431737396709e-06,1.924462669292496e-10,1.924462645463376e-10,3.488635715005141e-02,false
17,1.000000000000000e+11,1.000000000000000e+03,1,12,CONTINUE,1.774539959475212e-07,1.768273768834527e-07,2.508164912850428e-13,1.774540008180400e-08,2.220446165888929e-14,4.753055978398937e+01,3.479815466031596e-02,1.224078829880465e-08,5.930709020289940e-09,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,5,5,REFINE_STALLED,1.844652971369166e-14,1.844739410517120e-14,6.587833586477303e-06,6.722199554545010e-14,6.722291838909035e-14,1.704705025533148e-05,1.191417385365147e-11,1.191417399701773e-11,5.292631717672432e-02,false
17,3.162000000000000e+11,1.000000000000000e+03,1,9,CONTINUE,1.774539959475212e-07,1.774525758738280e-07,2.508164912850428e-13,1.774540008180400e-08,2.220446165888929e-14,4.753055978398937e+01,1.891501648709484e-05,1.224078829880465e-08,5.930709020289940e-09,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,5.870516267201824e-15,5.870829050947088e-15,1.715695888356715e-05,2.229138572348350e-14,2.230836940295228e-14,4.994648166664639e-05,7.653068166225857e-12,7.653068187410970e-12,1.114083694787714e-01,false
17,1.000000000000000e+12,1.000000000000000e+03,1,7,CONTINUE,1.774539959475212e-07,1.774539250193887e-07,2.508164912850428e-13,1.774540008180400e-08,2.220446165888929e-14,4.753055978398937e+01,5.341457125016030e-06,1.224078829880465e-08,5.930709020289940e-09,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.894741098774815e-15,1.894564508324720e-15,4.351559959055831e-05,7.663810332681874e-15,7.711278088417739e-15,1.332671150863162e-04,3.692752414570533e-12,3.692752424331326e-12,1.931095794569508e-01,false
17,3.162000000000000e+12,1.000000000000000e+03,1,9,CONTINUE,1.774539959475212e-07,1.774536688533992e-07,2.508164912850428e-13,1.774540008180400e-08,2.220446165888929e-14,4.753055978398937e+01,2.677832812471365e-05,1.224078829880465e-08,5.930709020289940e-09,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,6.217104091597656e-16,6.216494791142045e-16,1.008260139672313e-04,2.275532996010616e-15,2.277076417072367e-15,2.771720086769783e-04,1.483434796187338e-12,1.483434809386417e-12,3.839695574160110e-01,false
17,1.000000000000000e+13,1.000000000000000e+03,1,7,CONTINUE,1.774539959475212e-07,1.774414116003735e-07,2.508164912850428e-13,1.774540008180400e-08,2.220446165888929e-14,4.753055978398937e+01,5.385604483200977e-04,1.224078829880465e-08,5.930709020289940e-09,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,2.173918223529981e-16,2.173721897584835e-16,2.007520447092088e-04,8.913451751887157e-16,8.910227656469268e-16,1.019810132214368e-03,6.003507502343858e-13,6.003507483213238e-13,1.054737989375073e+00,false
17,3.162000000000000e+13,1.000000000000000e+03,1,7,CONTINUE,1.774539959475212e-07,1.774488467878614e-07,2.508164912850428e-13,1.774540008180400e-08,2.220446165888929e-14,4.753055978398937e+01,3.697789843963482e-04,1.224078829880465e-08,5.930709020289940e-09,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,9.477539381032951e-17,9.477443810094414e-17,3.670464689517098e-04,2.755823521067501e-16,2.755368520036325e-16,1.280322849830729e-03,3.092862962285296e-13,3.092863107758943e-13,3.265266861483854e+00,false
17,1.000000000000000e+14,1.000000000000000e+03,1,8,CONTINUE,1.774539959475212e-07,1.774826029806899e-07,2.508164912850428e-13,1.774540008180400e-08,2.220446165888929e-14,4.753055978398937e+01,4.275135206566279e-04,1.224078829880465e-08,5.930709020289940e-09,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,6.421847231257168e-17,6.421600246589308e-17,7.232853544911186e-04,9.357198289463220e-17,9.357865896878816e-17,1.376764117040717e-03,2.252449152398780e-13,2.252449113810754e-13,1.030070239646525e+01,false
17,3.162000000000000e+14,1.000000000000000e+03,1,8,CONTINUE,1.774539959475212e-07,1.774716051230323e-07,2.508164912850428e-13,1.774540008180400e-08,2.220446165888929e-14,4.753055978398937e+01,2.682364584314444e-04,1.224078829880465e-08,5.930709020289940e-09,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,5.719118281951456e-17,5.717821206387910e-17,1.777809703377087e-03,3.334454776513014e-17,3.326533470692063e-17,1.611032827687517e-03,2.015800653695125e-13,2.015800829409720e-13,3.256148557052065e+01,false
17,1.000000000000000e+15,1.000000000000000e+03,1,8,CONTINUE,1.774539959475212e-07,1.774497475329473e-07,2.508164912850428e-13,1.774540008180400e-08,2.220446165888929e-14,4.753055978398937e+01,2.230516087724091e-05,1.224078829880465e-08,5.930709020289940e-09,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,5.264206109023340e-17,5.258020434088707e-17,5.025066742053635e-03,2.230692256538147e-17,2.220019340915331e-17,2.621693253064252e-03,1.942392722813092e-13,1.942392708664925e-13,1.029644483824947e+02,false
17,3.162000000000000e+15,1.000000000000000e+03,1,11,CONTINUE,1.774539959475212e-07,1.774423092123315e-07,2.508164912850428e-13,1.774540008180400e-08,2.220446165888929e-14,4.753055978398937e+01,2.059565896133612e-05,1.224078829880465e-08,5.930709020289940e-09,1,3,3,REFINE_STALLED,1,2,2,REFINE_STALLED,1,3,3,REFINE_STALLED,4.421601765517282e-17,4.413647430774226e-17,1.375388691838531e-02,1.858278122931079e-17,1.848051501785428e-17,6.049164563595980e-03,1.911619268192793e-13,1.911619291669658e-13,3.255469496427518e+02,false
17,1.000000000000000e+16,1.000000000000000e+03,1,12,CONTINUE,1.774539959475212e-07,1.774365570971920e-07,2.508164912850428e-13,1.774540008180400e-08,2.220446165888929e-14,4.753055978398937e+01,4.508015390474101e-06,1.224078829880465e-08,5.930709020289940e-09,1,3,3,REFINE_STALLED,1,2,2,REFINE_STALLED,1,4,4,REFINE_STALLED,3.027930091984384e-17,2.998134701748095e-17,3.253885571169225e-02,1.298154493125476e-17,1.544762097060151e-17,1.461170120420120e-02,1.889638236206994e-13,1.889638305503638e-13,1.029309612010155e+03,false
17,3.162000000000000e+16,1.000000000000000e+03,1,8,CONTINUE,1.774539959475212e-07,1.774596407946347e-07,2.508164912850428e-13,1.774540008180400e-08,2.220446165888929e-14,4.753055978398937e+01,7.287480282872332e-08,1.224078829880465e-08,5.930709020289940e-09,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,1.605435112708236e-17,1.292784136179815e-17,7.857519391519471e-02,1.843362417331020e-16,1.875359332702977e-16,3.071288300729531e-01,1.872935704824749e-13,1.872935958615432e-13,3.254202366792913e+03,false
17,1.000000000000000e+17,1.000000000000000e+03,1,8,CONTINUE,1.774539959475212e-07,1.774506289966750e-07,2.508164912850428e-13,1.774540008180400e-08,2.220446165888929e-14,4.753055978398937e+01,6.898879133963880e-08,1.224078829880465e-08,5.930709020289940e-09,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,6.805835891101936e-18,4.996716802612679e-18,2.480880914227760e-01,7.748293655742624e-17,7.774782258936737e-17,5.044615345696919e-01,1.863935593522455e-13,1.863935838336537e-13,1.028881785121408e+04,false
17,3.162000000000000e+17,1.000000000000000e+03,1,8,CONTINUE,1.774539959475212e-07,1.774937877046460e-07,2.508164912850428e-13,1.774540008180400e-08,2.220446165888929e-14,4.753055978398937e+01,1.297819010266483e-06,1.224078829880465e-08,5.930709020289940e-09,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,2.591785176624191e-18,7.346067687055448e-18,8.351670070099447e-01,4.073111866391541e-18,6.397928114488626e-18,4.749913177909960e-01,1.860202263944716e-13,1.860202180060282e-13,3.252243112154033e+04,false
17,1.000000000000000e+18,1.000000000000000e+03,1,9,CONTINUE,1.774539959475212e-07,1.774707719030142e-07,2.508164912850428e-13,1.774540008180400e-08,2.220446165888929e-14,4.753055978398937e+01,6.561302213512787e-08,1.224078829880465e-08,5.930709020289940e-09,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1,3,3,REFINE_STALLED,1.260472587001706e-18,5.331492534052680e-18,2.688504133987388e+00,3.453541837953238e-17,3.466120692311731e-17,2.400537790862501e+00,1.857155209447381e-13,1.857155438605241e-13,1.027671811155147e+05,false
18,1.000000000000000e+00,1.000000000000000e+03,1,198,CONTINUE,1.661583752181801e-07,1.633442915641681e-07,0.000000000000000e+00,1.661583797786719e-08,2.220446159487879e-14,4.753055978398937e+01,2.257062587651875e-02,1.167744982290241e-08,5.657765949389765e-09,95,0,0,REACHED,87,4,1,REFINE_STALLED,10,2,1,REFINE_STALLED,4.671168883693913e-04,1.893108462123391e-08,1.949781990513827e-09,3.842610400702923e-05,1.267231926089186e-07,1.754752496125743e-06,5.247450018582215e-07,1.414368833337240e-08,2.651366542077294e-07,false
18,3.162000000000000e+00,1.000000000000000e+03,1,115,CONTINUE,1.661583752181801e-07,1.591164947173823e-07,0.000000000000000e+00,1.661583797786719e-08,2.220446159487879e-14,4.753055978398937e+01,4.544141310112238e-02,1.167744982290241e-08,5.657765949389765e-09,55,0,0,REACHED,48,2,1,REFINE_STALLED,6,4,2,REFINE_STALLED,1.937612486717463e-04,1.985659160527669e-08,4.594293786162416e-09,3.132204468586286e-05,3.386395545281873e-08,5.001412343250311e-07,2.270713615998657e-07,1.231070946652136e-08,4.568936317111062e-07,false
18,1.000000000000000e+01,1.000000000000000e+03,1,61,CONTINUE,1.661583752181801e-07,1.605482690794880e-07,0.000000000000000e+00,1.661583797786719e-08,2.220446159487879e-14,4.753055978398937e+01,3.406513165815479e-02,1.167744982290241e-08,5.657765949389765e-09,30,0,0,REACHED,26,0,0,REACHED,4,1,1,REFINE_STALLED,8.080095870907613e-05,2.042175112348086e-08,3.538031784398951e-09,2.520805554678715e-05,1.972733006619362e-08,4.557890321128030e-08,1.096478526274075e-07,8.891005138501029e-09,2.916169062647380e-07,false
18,3.162000000000000e+01,1.000000000000000e+03,1,35,CONTINUE,1.661583752181801e-07,1.568460457445773e-07,0.000000000000000e+00,1.661583797786719e-08,2.220446159487879e-14,4.753055978398937e+01,5.431958795717466e-02,1.167744982290241e-08,5.657765949389765e-09,17,0,0,REACHED,14,1,1,REFINE_STALLED,2,1,1,REFINE_STALLED,3.477280617139353e-05,1.529171744034178e-08,4.675343215620059e-10,1.285198481088359e-05,2.452532459890834e-08,3.594922189507784e-07,5.947403170342107e-08,2.064242090395515e-08,2.810560119875168e-07,false
18,1.000000000000000e+02,1.000000000000000e+03,1,21,CONTINUE,1.661583752181801e-07,1.635727836127255e-07,0.000000000000000e+00,1.661583797786719e-08,2.220446159487879e-14,4.753055978398937e+01,1.650714680201233e-02,1.167744982290241e-08,5.657765949389765e-09,9,0,0,REACHED,8,1,1,REFINE_STALLED,2,1,1,REFINE_STALLED,1.362772101605295e-05,2.058022162550073e-08,5.659719495116414e-10,5.490983049696660e-06,1.751564248973849e-08,6.414404547485043e-07,2.884977216404914e-08,3.318278975005566e-09,1.952266211497163e-07,false
18,3.162000000000000e+02,1.000000000000000e+03,1,14,CONTINUE,1.661583752181801e-07,1.573076628908862e-07,0.000000000000000e+00,1.661583797786719e-08,2.220446159487879e-14,4.753055978398937e+01,4.833796693270541e-02,1.167744982290241e-08,5.657765949389765e-09,6,0,0,REACHED,5,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,4.845677936622755e-06,8.752156164804439e-09,2.616326317639392e-09,2.049075090232165e-06,1.279445801409460e-08,8.150963469735792e-07,1.074295878847337e-08,1.074295878713217e-08,1.438597122193579e-07,false
18,1.000000000000000e+03,1.000000000000000e+03,1,10,CONTINUE,1.661583752181801e-07,1.618403621857302e-07,0.000000000000000e+00,1.661583797786719e-08,2.220446159487879e-14,4.753055978398937e+01,2.799347316413082e-02,1.167744982290241e-08,5.657765949389765e-09,4,0,0,REACHED,3,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.641914588797659e-06,4.582633756463772e-09,2.720926371733196e-10,6.942283529195044e-07,1.370456543362259e-08,6.804078718084949e-07,3.734656480837715e-09,3.734656479765781e-09,1.924509499990172e-07,false
18,3.162000000000000e+03,1.000000000000000e+03,1,8,CONTINUE,1.661583752181801e-07,1.582919100174800e-07,0.000000000000000e+00,1.661583797786719e-08,2.220446159487879e-14,4.753055978398937e+01,4.538207491894854e-02,1.167744982290241e-08,5.657765949389765e-09,3,0,0,REACHED,2,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,5.425213578152036e-07,1.814275095097629e-09,3.115942639468464e-10,2.313673923211363e-07,1.456541965423716e-08,2.916269957249379e-07,1.202426634021306e-09,1.202426632795095e-09,1.718492106444510e-07,false
18,1.000000000000000e+04,1.000000000000000e+03,1,7,CONTINUE,1.661583752181801e-07,1.642749845062092e-07,0.000000000000000e+00,1.661583797786719e-08,2.220446159487879e-14,4.753055978398937e+01,1.345114268503849e-02,1.167744982290241e-08,5.657765949389765e-09,2,0,0,REACHED,2,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.753736664764973e-07,4.235077409518935e-09,6.733194797970555e-10,7.523738704810086e-08,1.940202820224257e-09,1.509833844877557e-06,3.950565467614447e-10,3.950565458073564e-10,1.359820283791744e-07,false
18,3.162000000000000e+04,1.000000000000000e+03,1,7,CONTINUE,1.661583752181801e-07,1.580531744774775e-07,0.000000000000000e+00,1.661583797786719e-08,2.220446159487879e-14,4.753055978398937e+01,4.241545589450233e-02,1.167744982290241e-08,5.657765949389765e-09,2,0,0,REACHED,2,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,5.594157309085018e-08,6.202888214307523e-10,1.254029680360017e-10,2.399494833335471e-08,4.383013831138956e-10,1.290791415468321e-06,1.404612692521671e-10,1.404612683057003e-10,1.424850073973095e-07,false
18,1.000000000000000e+05,1.000000000000000e+03,1,5,CONTINUE,1.661583752181801e-07,1.518192612996159e-07,0.000000000000000e+00,1.661583797786719e-08,2.220446159487879e-14,4.753055978398937e+01,8.079916509670350e-02,1.167744982290241e-08,5.657765949389765e-09,1,0,0,REACHED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.774389629923161e-08,1.774389592347542e-08,2.566885269833855e-10,7.637599687021454e-09,7.638279240435187e-09,6.047461823058989e-07,6.826261475409952e-11,6.826261419050684e-11,1.834730318697872e-07,true
18,3.162000000000000e+05,1.000000000000000e+03,1,5,CONTINUE,1.661583752181801e-07,1.592990637211078e-07,0.000000000000000e+00,1.661583797786719e-08,2.220446159487879e-14,4.753055978398937e+01,4.618043135389594e-02,1.167744982290241e-08,5.657765949389765e-09,1,0,0,REACHED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,5.621511444834418e-09,5.621511338017556e-09,3.426481212300720e-11,2.413914582319357e-09,2.414507283697234e-09,1.015918240470955e-06,4.124914638962214e-11,4.124914617483054e-11,1.429123569675101e-07,false
18,1.000000000000000e+06,1.000000000000000e+03,1,5,CONTINUE,1.661583752181801e-07,1.554226081944964e-07,0.000000000000000e+00,1.661583797786719e-08,2.220446159487879e-14,4.753055978398937e+01,6.146634363152236e-02,1.167744982290241e-08,5.657765949389765e-09,1,0,0,REACHED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.780761235683021e-09,1.780761253590648e-09,3.383339057690906e-11,7.639317493958164e-10,7.640606782075492e-10,3.452539978782078e-07,2.120099220783946e-11,2.120099194439235e-11,1.583308815372324e-07,false
18,3.162000000000000e+06,1.000000000000000e+03,1,5,CONTINUE,1.661583752181801e-07,1.653823279911834e-07,0.000000000000000e+00,1.661583797786719e-08,2.220446159487879e-14,4.753055978398937e+01,3.376848892140936e-03,1.167744982290241e-08,5.657765949389765e-09,1,0,0,REACHED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,5.639395776818073e-10,5.639395672129067e-10,6.353973254321263e-11,2.417305659091294e-10,2.414767617857556e-10,3.120197043063034e-06,8.730858838085938e-12,8.730858643112484e-12,1.654350732234073e-07,false
18,1.000000000000000e+07,1.000000000000000e+03,1,5,CONTINUE,1.661583752181801e-07,1.579276429360040e-07,0.000000000000000e+00,1.661583797786719e-08,2.220446159487879e-14,4.753055978398937e+01,5.138261921840347e-02,1.167744982290241e-08,5.657765949389765e-09,1,0,0,REACHED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.784305861825533e-10,1.784306528255885e-10,2.183703444493240e-10,7.645889159486365e-11,7.660945243785698e-11,3.218833640483390e-07,3.436711004311801e-12,3.436710881370328e-12,2.194858466868075e-07,false
18,3.162000000000000e+07,1.000000000000000e+03,1,6,CONTINUE,1.661583752181801e-07,1.602815250780179e-07,0.000000000000000e+00,1.661583797786719e-08,2.220446159487879e-14,4.753055978398937e+01,3.718176533023301e-02,1.167744982290241e-08,5.657765949389765e-09,1,0,0,REACHED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,5.644220390587838e-11,5.644220421073850e-11,1.130798354480227e-09,2.418666886327307e-11,2.418657999225151e-11,4.407832424227938e-07,2.921688710114713e-12,2.921688538661542e-12,4.944401316987311e-07,false
18,1.000000000000000e+08,1.000000000000000e+03,1,6,CONTINUE,1.661583752181801e-07,1.530457853761581e-07,0.000000000000000e+00,1.661583797786719e-08,2.220446159487879e-14,4.753055978398937e+01,7.744367565389745e-02,1.167744982290241e-08,5.657765949389765e-09,1,0,0,REACHED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,1.784846353384075e-11,1.784845945227898e-11,2.479870535210400e-09,7.786151492744879e-12,7.786403820085924e-12,1.226298751315589e-07,1.737406855761544e-12,1.737406752847795e-12,1.157813642275720e-06,false
18,3.162000000000000e+08,1.000000000000000e+03,1,6,CONTINUE,1.661583752181801e-07,1.580217657660396e-07,0.000000000000000e+00,1.661583797786719e-08,2.220446159487879e-14,4.753055978398937e+01,4.473722680705796e-02,1.167744982290241e-08,5.657765949389765e-09,1,0,0,REACHED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,5.644193280442003e-12,5.644119381371158e-12,9.392687629703169e-09,2.422052886189545e-12,2.428278530302523e-12,5.444610687461904e-07,1.870284545299661e-12,1.870284363051092e-12,4.741062936628684e-06,false
18,1.000000000000000e+09,1.000000000000000e+03,1,6,CONTINUE,1.661583752181801e-07,1.654557220568899e-07,0.000000000000000e+00,1.661583797786719e-08,2.220446159487879e-14,4.753055978398937e+01,5.304542435054032e-03,1.167744982290241e-08,5.657765949389765e-09,1,0,0,REACHED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,1.785014584066792e-12,1.785020638549713e-12,1.534572877652357e-08,7.639604185726017e-13,7.624790997940759e-13,1.489489294490683e-06,4.459360198190114e-13,4.459357132768244e-13,1.097169804487483e-05,false
18,3.162000000000000e+09,1.000000000000000e+03,1,7,CONTINUE,1.661583752181801e-07,1.620493840164297e-07,0.000000000000000e+00,1.661583797786719e-08,2.220446159487879e-14,4.753055978398937e+01,3.026671509538483e-02,1.167744982290241e-08,5.657765949389765e-09,1,0,0,REACHED,1,1,1,REFINE_STALLED,1,3,3,REFINE_STALLED,5.641545695192923e-13,5.641513831278794e-13,5.821609079429611e-08,2.619149864054920e-13,2.621980526018852e-13,2.285607066771770e-06,3.073455591511710e-13,3.073451075889357e-13,3.803820193591975e-05,false
18,1.000000000000000e+10,1.000000000000000e+03,1,10,CONTINUE,1.661583752181801e-07,1.653230248646735e-07,0.000000000000000e+00,1.661583797786719e-08,2.220446159487879e-14,4.753055978398937e+01,6.738886678249226e-03,1.167744982290241e-08,5.657765949389765e-09,1,1,1,REACHED,1,1,1,REFINE_STALLED,1,5,5,REFINE_STALLED,1.784184835922819e-13,1.784209180272339e-13,1.816963729188591e-07,9.355742657061635e-14,9.420159342113721e-14,1.886285016947582e-06,9.544490958372082e-13,9.544489093253400e-13,1.300767087598691e-04,false
18,3.162000000000000e+10,1.000000000000000e+03,1,10,CONTINUE,1.661583752181801e-07,1.643582450265701e-07,2.508164912850428e-13,1.661583797786719e-08,2.220446159487879e-14,4.753055978398937e+01,1.858632223250642e-02,1.167744982290241e-08,5.657765949389765e-09,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,1,3,3,REFINE_STALLED,5.583006658516164e-14,5.582629649848271e-14,2.606747221637425e-06,7.831218342951497e-14,7.831493699177983e-14,4.958870833624649e-06,1.289165094860038e-11,1.289165105849945e-11,1.992220625858913e-02,false
18,1.000000000000000e+11,1.000000000000000e+03,1,8,CONTINUE,1.661583752181801e-07,1.596197440207697e-07,0.000000000000000e+00,1.661583797786719e-08,2.220446159487879e-14,4.753055978398937e+01,2.963751869664666e-02,1.167744982290241e-08,5.657765949389765e-09,1,3,3,REACHED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.803516995942631e-14,1.802032164623919e-14,2.302863255492255e-06,8.141705249850137e-15,9.720402505471093e-15,9.996852086229072e-06,4.314431878464062e-13,4.314431107929516e-13,1.541642524384438e-03,false
