iter,alpha,alpha_ctrl,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,normB,step,ipm_pres,ipm_dres,pbase,prefn,ppass,pstat,cbase,crefn,cpass,cstat,wbase,wrefn,wpass,wstat,pfres,ppres,pdres,cfres,cpres,cdres,wfres,wpres,wdres,chosen
4,3.162000000000000e+16,5.650871811635256e+07,1,13,CONTINUE,6.117978715512073e-05,2.070055675448522e-04,4.529709940470638e-14,6.117978715512073e-06,2.221384635975913e-14,2.019900987672415e+01,1.469656539224253e-15,1.357537522004730e-04,7.366082882749017e-05,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,8,8,REFINE_STALLED,5.977678868216098e-17,4.899621921957762e-14,3.319625183528771e+01,3.149235076532969e-08,2.661774438299247e-05,2.081575405923973e+10,3.676977687191730e-13,1.838488843595865e-13,5.194074136621517e+02,false
4,1.000000000000000e+17,5.650871811635256e+07,1,7,CONTINUE,6.117978715512073e-05,1.195311938610320e-01,4.529709940470638e-14,6.117978715512073e-06,2.221384635975913e-14,2.019900987672415e+01,1.187229003922251e-02,1.357537522004730e-04,7.366082882749017e-05,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,6.440115931404648e-17,1.224429600274122e-16,1.421655412628620e+00,1.220637472987680e-15,3.042011478220949e-15,2.601733366294960e+01,2.762734465551702e-13,1.381367232775851e-13,1.326340106178745e+03,false
4,3.162000000000000e+17,5.650871811635256e+07,1,7,CONTINUE,6.117978715512073e-05,5.660528402524001e-01,4.529709940470638e-14,6.117978715512073e-06,2.221384635975913e-14,2.019900987672415e+01,8.917289647652945e-01,1.357537522004730e-04,7.366082882749017e-05,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,6.700591174978707e-17,5.003385255445457e-17,2.431970050639526e+00,2.245654793599392e-16,1.858218465150665e-16,4.886292247545516e+00,1.947128101187069e-13,9.735640505935344e-14,3.568891168805901e+03,false
4,1.000000000000000e+18,5.650871811635256e+07,1,11,CONTINUE,6.117978715512073e-05,7.168737622485989e-05,4.529709940470638e-14,6.117978715512073e-06,2.221384635975913e-14,2.019900987672415e+01,3.284454108276959e-04,1.357537522004730e-04,7.366082882749017e-05,1,3,3,REFINE_STALLED,1,3,3,REFINE_STALLED,1,2,2,REFINE_STALLED,6.702007014546544e-17,3.844622409457187e-17,6.654801738552202e+00,7.740228407626332e-17,4.528775223827795e-17,6.914423314487448e+00,1.479173630653756e-13,7.395868153268779e-14,1.059429374834885e+04,false
5,1.000000000000000e+00,5.899092324626846e+07,0,19,CONTINUE,6.683459173327784e-07,1.241418814435985e-08,0.000000000000000e+00,6.683459173327784e-08,2.220456245853447e-14,2.019900987672415e+01,9.801555740018182e-01,1.475882094508590e-06,8.008487439806746e-07,7,0,0,REACHED_FORCE,6,0,0,REACHED_FORCE,6,0,0,REACHED_FORCE,1.261613602191816e-04,7.490921660975745e-09,5.003388926790542e-14,7.669513269555152e-05,5.197789716441583e-09,1.677438437404204e-13,6.466722165626722e-04,1.241906774376514e-08,5.519336033765517e-11,false
5,3.162000000000000e+00,5.899092324626846e+07,0,15,CONTINUE,6.683459173327784e-07,1.215695701181174e-08,0.000000000000000e+00,6.683459173327784e-08,2.220456245853447e-14,2.019900987672415e+01,9.815362157373717e-01,1.475882094508590e-06,8.008487439806746e-07,5,0,0,REACHED_FORCE,5,0,0,REACHED_FORCE,5,0,0,REACHED_FORCE,5.587822924515205e-05,1.164977561123395e-08,2.367543801378126e-13,3.390525867600134e-05,4.580550372922892e-09,1.945083978719223e-13,2.281613914776500e-04,2.635189639510455e-08,6.272046172067615e-11,false
5,1.000000000000000e+01,5.899092324626846e+07,0,12,CONTINUE,6.683459173327784e-07,1.218728469772100e-08,0.000000000000000e+00,6.683459173327784e-08,2.220456245853447e-14,2.019900987672415e+01,9.813619435896028e-01,1.475882094508590e-06,8.008487439806746e-07,4,0,0,REACHED_FORCE,4,0,0,REACHED_FORCE,4,0,0,REACHED_FORCE,2.119756901395695e-05,7.539983464721607e-09,1.219032958635586e-13,1.300200179570082e-05,4.593044939875675e-09,1.649163722680875e-13,7.651201234947546e-05,1.410402933779423e-08,7.228350299119159e-11,false
5,3.162000000000000e+01,5.899092324626846e+07,0,9,CONTINUE,6.683459173327784e-07,1.217398373660379e-08,0.000000000000000e+00,6.683459173327784e-08,2.220456245853447e-14,2.019900987672415e+01,9.817214282614979e-01,1.475882094508590e-06,8.008487439806746e-07,3,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,7.317837278850786e-06,8.005698692269715e-09,1.524904249727240e-15,4.484279714689177e-06,4.902734101561659e-09,9.148532892007864e-15,2.483142435095032e-05,1.257598681982831e-08,6.054147402926644e-11,false
5,1.000000000000000e+02,5.899092324626846e+07,0,6,CONTINUE,6.683459173327784e-07,1.226609264348678e-08,0.000000000000000e+00,6.683459173327784e-08,2.220456245853447e-14,2.019900987672415e+01,9.799931450382036e-01,1.475882094508590e-06,8.008487439806746e-07,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,2.394924829808231e-06,2.053545545012823e-08,2.711648780746977e-13,1.479833390169491e-06,1.280578219962190e-08,3.961606435008275e-13,7.928627869005303e-06,3.438136503886798e-08,5.312161972409510e-11,false
5,3.162000000000000e+02,5.899092324626846e+07,0,6,CONTINUE,6.683459173327784e-07,1.218477671901109e-08,0.000000000000000e+00,6.683459173327784e-08,2.220456245853447e-14,2.019900987672415e+01,9.813090787828203e-01,1.475882094508590e-06,8.008487439806746e-07,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,7.665369861564368e-07,7.613363937043769e-09,9.281706894894370e-14,4.710131191157656e-07,4.660246378961406e-09,1.382897634067481e-13,2.515781617802043e-06,3.615207468360805e-09,6.845316423493406e-11,false
5,1.000000000000000e+03,5.899092324626846e+07,0,6,CONTINUE,6.683459173327784e-07,1.219195170206749e-08,0.000000000000000e+00,6.683459173327784e-08,2.220456245853447e-14,2.019900987672415e+01,9.813720189194620e-01,1.475882094508590e-06,8.008487439806746e-07,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,2.437093629193475e-07,7.320527855707771e-09,7.050622055246041e-14,1.496989765625724e-07,4.478828097819308e-09,1.135231243401539e-13,7.963430264031503e-07,4.236362155838057e-10,5.934261540338605e-11,false
5,3.162000000000000e+03,5.899092324626846e+07,0,5,CONTINUE,6.683459173327784e-07,1.202586878816565e-08,0.000000000000000e+00,6.683459173327784e-08,2.220456245853447e-14,2.019900987672415e+01,9.894356845376850e-01,1.475882094508590e-06,8.008487439806746e-07,2,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,7.838897088755543e-08,7.296487961767815e-09,1.128111111448054e-13,4.817399442019256e-08,2.408637793240918e-08,6.958211709585140e-13,2.519342731467006e-07,2.118649625499488e-10,6.640445711224898e-11,false
5,1.000000000000000e+04,5.899092324626846e+07,0,3,CONTINUE,6.683459173327784e-07,1.217321500806081e-08,0.000000000000000e+00,6.683459173327784e-08,2.220456245853447e-14,2.019900987672415e+01,9.838252381520398e-01,1.475882094508590e-06,8.008487439806746e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2.816878632826243e-08,1.394288990595236e-08,3.458462523179738e-13,1.716600357955060e-08,8.370897970119138e-09,5.498838454425975e-13,7.967121376401474e-08,3.983560688200737e-08,5.578259995683724e-11,true
5,3.162000000000000e+04,5.899092324626846e+07,0,3,CONTINUE,6.683459173327784e-07,1.211606050095537e-08,0.000000000000000e+00,6.683459173327784e-08,2.220456245853447e-14,2.019900987672415e+01,9.823533717723560e-01,1.475882094508590e-06,8.008487439806746e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1.510659131952240e-08,7.546758953744198e-09,8.637619081336945e-14,9.251478721382394e-09,4.615822237805522e-09,1.302406809697955e-13,2.519982549261987e-08,1.259991274630994e-08,5.584694231893990e-11,false
5,1.000000000000000e+05,5.899092324626846e+07,0,3,CONTINUE,6.683459173327784e-07,1.206528250313480e-08,0.000000000000000e+00,6.683459173327784e-08,2.220456245853447e-14,2.019900987672415e+01,9.819774502890570e-01,1.475882094508590e-06,8.008487439806746e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1.063255051682287e-08,5.316189593048893e-09,7.548126458352745e-15,6.512142650476438e-09,3.255951826168432e-09,1.122904580258206e-14,7.973059896797842e-09,3.986529948398921e-09,6.822927589093206e-11,false
5,3.162000000000000e+05,5.899092324626846e+07,0,3,CONTINUE,6.683459173327784e-07,1.196758456228526e-08,0.000000000000000e+00,6.683459173327784e-08,2.220456245853447e-14,2.019900987672415e+01,9.820436211094256e-01,1.475882094508590e-06,8.008487439806746e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,6.345205435942999e-09,3.172628227236374e-09,1.299518151963673e-14,3.888026872333958e-09,1.944055495559716e-09,2.224329910901283e-14,2.526384495845456e-09,1.263192247922728e-09,9.865450940851500e-11,false
5,1.000000000000000e+06,5.899092324626846e+07,0,3,CONTINUE,6.683459173327784e-07,1.186549994506834e-08,0.000000000000000e+00,6.683459173327784e-08,2.220456245853447e-14,2.019900987672415e+01,9.822144293853025e-01,1.475882094508590e-06,8.008487439806746e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2.824661378502593e-09,1.412336269267913e-09,1.644059751337362e-14,1.731438244176794e-09,8.657283059460100e-10,2.664607682771982e-14,8.009343608299253e-10,4.004671804149627e-10,1.907729133170638e-10,false
5,3.162000000000000e+06,5.899092324626846e+07,0,3,CONTINUE,6.683459173327784e-07,1.179371634097529e-08,0.000000000000000e+00,6.683459173327784e-08,2.220456245853447e-14,2.019900987672415e+01,9.823411244111735e-01,1.475882094508590e-06,8.008487439806746e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1.026576086414367e-09,5.132888090522517e-10,2.793219545868287e-14,6.293456011668798e-10,3.146740945927476e-10,4.709175719008198e-14,2.537268563320380e-10,1.268634281660190e-10,8.005600131336279e-10,false
5,1.000000000000000e+07,5.899092324626846e+07,0,3,CONTINUE,6.683459173327784e-07,1.178033737599642e-08,0.000000000000000e+00,6.683459173327784e-08,2.220456245853447e-14,2.019900987672415e+01,9.823695650657128e-01,1.475882094508590e-06,8.008487439806746e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,3.407062347725633e-10,1.703532104901801e-10,2.220787857411351e-14,2.088792139695042e-10,1.044397762845844e-10,4.062958811210524e-14,8.028437181565017e-11,4.014218590782508e-11,1.736164213641572e-09,false
5,3.162000000000000e+07,5.899092324626846e+07,0,3,CONTINUE,6.683459173327784e-07,1.175996206777450e-08,0.000000000000000e+00,6.683459173327784e-08,2.220456245853447e-14,2.019900987672415e+01,9.824030045391172e-01,1.475882094508590e-06,8.008487439806746e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1.094680847324921e-10,5.473405481259953e-11,3.958141345228969e-14,6.711312696116329e-11,3.355659079114532e-11,8.023247653540770e-14,2.539708990963694e-11,1.269854495481847e-11,7.133441146126628e-09,false
5,1.000000000000000e+08,5.899092324626846e+07,0,3,CONTINUE,6.683459173327784e-07,1.178349922856007e-08,0.000000000000000e+00,6.683459173327784e-08,2.220456245853447e-14,2.019900987672415e+01,9.823687370606757e-01,1.475882094508590e-06,8.008487439806746e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,3.478925887227203e-11,1.739463160010564e-11,1.057670617343323e-13,2.132883092595608e-11,1.066442089265705e-11,1.736666577998339e-13,8.030137402107794e-12,4.015068701053897e-12,2.346068108112465e-08,false
5,3.162000000000000e+08,5.899092324626846e+07,0,4,CONTINUE,6.683459173327784e-07,1.175762147225342e-08,0.000000000000000e+00,6.683459173327784e-08,2.220456245853447e-14,2.019900987672415e+01,9.824077733059633e-01,1.475882094508590e-06,8.008487439806746e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,1,1,REACHED_FORCE,1.101995738447472e-11,5.509978692399479e-12,2.932015194767488e-13,6.756194770317163e-12,3.378097385465515e-12,4.748080066225207e-13,2.539029030676266e-12,1.269514515338133e-12,6.752145340550084e-08,false
5,1.000000000000000e+09,5.899092324626846e+07,0,4,CONTINUE,6.683459173327784e-07,1.177432922105165e-08,0.000000000000000e+00,6.683459173327784e-08,2.220456245853447e-14,2.019900987672415e+01,9.823828749658577e-01,1.475882094508590e-06,8.008487439806746e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,1,1,REACHED_FORCE,3.486280603052572e-12,1.743140301804801e-12,1.776607582680193e-12,2.137394796137324e-12,1.068697398410158e-12,9.774028623738031e-13,8.027960202631928e-13,4.013980101315964e-13,2.227050044946473e-07,false
5,3.162000000000000e+09,5.899092324626846e+07,0,4,CONTINUE,6.683459173327784e-07,1.177175124651452e-08,0.000000000000000e+00,6.683459173327784e-08,2.220456245853447e-14,2.019900987672415e+01,9.823867578332687e-01,1.475882094508590e-06,8.008487439806746e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,1,1,REACHED_FORCE,1.102732648340665e-12,5.513663240771745e-13,3.245378615764077e-12,6.760715450539079e-13,3.380357724604912e-13,3.834189258896418e-12,2.544375397618210e-13,1.272187698809105e-13,8.092311198108168e-07,false
5,1.000000000000000e+10,5.899092324626846e+07,0,4,CONTINUE,6.683459173327784e-07,1.179441025815798e-08,0.000000000000000e+00,6.683459173327784e-08,2.220456245853447e-14,2.019900987672415e+01,9.823528607964104e-01,1.475882094508590e-06,8.008487439806746e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,1,1,REACHED_FORCE,3.487017794701192e-13,1.743508895562577e-13,8.856577870114132e-12,2.137847067958280e-13,1.068923531648897e-13,1.093260410654510e-11,8.078460663206905e-14,4.039230331603452e-14,2.195192222995285e-06,false
5,3.162000000000000e+10,5.899092324626846e+07,0,4,CONTINUE,6.683459173327784e-07,1.174369382944873e-08,0.000000000000000e+00,6.683459173327784e-08,2.220456245853447e-14,2.019900987672415e+01,9.824287689313120e-01,1.475882094508590e-06,8.008487439806746e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,1,1,REACHED_FORCE,1.102806399028739e-13,5.514032005694269e-14,3.324588195834803e-11,6.761168689955007e-14,3.380584335148228e-14,3.186322834015977e-11,2.537495343826689e-14,1.268747671913344e-14,7.280372532383744e-06,false
5,1.000000000000000e+11,5.899092324626846e+07,0,4,CONTINUE,6.683459173327784e-07,1.177838969382260e-08,0.000000000000000e+00,6.683459173327784e-08,2.220456245853447e-14,2.019900987672415e+01,9.823768822019926e-01,1.475882094508590e-06,8.008487439806746e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,1,1,REACHED_FORCE,3.487091593138015e-14,1.743545844700148e-14,8.584228439455738e-11,2.137907358154501e-14,1.068953746474548e-14,9.377594886521077e-11,8.252804320126866e-15,4.126402160063433e-15,2.343792332026938e-05,false
5,3.162000000000000e+11,5.899092324626846e+07,0,4,CONTINUE,6.683459173327784e-07,1.177830858699397e-08,0.000000000000000e+00,6.683459173327784e-08,2.220456245853447e-14,2.019900987672415e+01,9.823764803178864e-01,1.475882094508590e-06,8.008487439806746e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,1,1,REACHED_FORCE,1.102814080229118e-14,5.514070939227568e-15,4.002798268128474e-10,6.761119330795370e-15,3.380560712530952e-15,3.668152788395925e-10,2.945067996591576e-15,1.472533998295788e-15,9.948033933939621e-05,false
5,1.000000000000000e+12,5.899092324626846e+07,0,5,CONTINUE,6.683459173327784e-07,1.175426812092308e-08,0.000000000000000e+00,6.683459173327784e-08,2.220456245853447e-14,2.019900987672415e+01,9.824123679740149e-01,1.475882094508590e-06,8.008487439806746e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,2,2,REACHED_FORCE,3.487109875757985e-15,1.743555341101804e-15,9.606211945718453e-10,2.137953285427696e-15,1.068975831219361e-15,1.062309457439108e-09,1.134758459240250e-15,5.673792296201249e-16,2.472033266604617e-04,false
5,3.162000000000000e+12,5.899092324626846e+07,0,5,CONTINUE,6.683459173327784e-07,1.179832456580753e-08,0.000000000000000e+00,6.683459173327784e-08,2.220456245853447e-14,2.019900987672415e+01,9.823508915672597e-01,1.475882094508590e-06,8.008487439806746e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,2,2,REACHED_FORCE,1.102849078247922e-15,5.514184199597119e-16,4.468593948557561e-09,6.765050197660948e-16,3.382519266168789e-16,2.681057109616592e-09,1.268812374038530e-15,6.344061870192650e-16,7.973002443240035e-04,false
5,1.000000000000000e+13,5.899092324626846e+07,0,5,CONTINUE,6.683459173327784e-07,2.692209315960103e-08,0.000000000000000e+00,6.683459173327784e-08,2.220456245853447e-14,2.019900987672415e+01,9.597181928605625e-01,1.475882094508590e-06,8.008487439806746e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,2,2,REACHED_FORCE,3.488205759913011e-16,1.744283696399161e-16,1.447079449776176e-08,2.141962501836158e-16,1.070981627231484e-16,1.046881221354272e-08,7.479857277010652e-16,3.739928638505326e-16,2.092328558011203e-03,false
5,3.162000000000000e+13,5.899092324626846e+07,0,6,CONTINUE,6.683459173327784e-07,4.182614641753046e-08,0.000000000000000e+00,6.683459173327784e-08,2.220456245853447e-14,2.019900987672415e+01,9.374051711268969e-01,1.475882094508590e-06,8.008487439806746e-07,1,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,1,3,3,REACHED_FORCE,1.106305501205846e-16,5.526635994927704e-17,3.394538421742714e-08,6.770661927615919e-17,3.385146732731151e-17,2.593915556328195e-08,8.052705211760718e-16,4.026352605880359e-16,6.306888920723003e-03,false
5,1.000000000000000e+14,5.899092324626846e+07,0,9,CONTINUE,6.683459173327784e-07,1.179529377033798e-08,0.000000000000000e+00,6.683459173327784e-08,2.220456245853447e-14,2.019900987672415e+01,9.823525530914144e-01,1.475882094508590e-06,8.008487439806746e-07,1,1,1,REACHED_FORCE,1,1,1,REACHED_FORCE,1,4,4,REACHED_FORCE,3.595827252321768e-17,1.795030047480985e-17,8.293405057985617e-08,2.311261740887572e-17,1.155534007103552e-17,1.106568748541554e-07,1.111003375943466e-15,5.555016879717332e-16,2.448062002748590e-02,false
5,3.162000000000000e+14,5.899092324626846e+07,0,10,CONTINUE,6.683459173327784e-07,7.246733748901994e-08,0.000000000000000e+00,6.683459173327784e-08,2.220456245853447e-14,2.019900987672415e+01,8.915764595691756e-01,1.475882094508590e-06,8.008487439806746e-07,1,1,1,REACHED_FORCE,1,1,1,REACHED_FORCE,1,5,5,REACHED_FORCE,1.409435763098151e-17,7.043450612242917e-18,3.450036052609082e-07,1.108758448642617e-17,5.568818997471523e-18,2.996502533323871e-07,6.120403370557510e-16,3.060201685278755e-16,5.475615372755205e-02,false
5,1.000000000000000e+15,5.899092324626846e+07,1,17,CONTINUE,6.683459173327784e-07,2.574792322720186e-08,0.000000000000000e+00,6.683459173327784e-08,2.220456245853447e-14,2.019900987672415e+01,9.614690281095838e-01,1.475882094508590e-06,8.008487439806746e-07,1,2,2,REACHED_FORCE,1,2,2,REACHED_FORCE,1,10,10,REFINE_ITMAX,9.444161934442837e-18,5.341277739872447e-18,1.373834061388459e-06,9.034053710502789e-18,4.529687651771445e-18,1.153401958296277e-06,5.963413152139495e-16,2.981706576069748e-16,2.704846268998767e-01,false
5,3.162000000000000e+15,5.899092324626846e+07,1,6,CONTINUE,6.683459173327784e-07,6.652387278288464e-07,0.000000000000000e+00,6.683459173327784e-08,2.220456245853447e-14,2.019900987672415e+01,9.571246811398173e-09,1.475882094508590e-06,8.008487439806746e-07,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,8.846010290045695e-18,4.422998287438970e-18,1.322131386575739e-05,9.885111382593752e-16,4.660189329569765e-16,1.009623268687320e+00,2.914004997388186e-15,1.457002498694093e-15,2.313768821693329e+00,false
5,1.000000000000000e+16,5.899092324626846e+07,1,13,CONTINUE,6.683459173327784e-07,6.675543775871801e-07,4.529709940470638e-14,6.683459173327784e-08,2.220456245853447e-14,2.019900987672415e+01,2.674583005890597e-03,1.475882094508590e-06,8.008487439806746e-07,1,3,3,REFINE_STALLED,1,4,4,REFINE_STALLED,1,3,3,REFINE_STALLED,8.800221583826340e-18,5.540140822913304e-15,3.420489826705587e-02,8.979954502669545e-18,2.470280534196799e-14,1.732854518381499e-01,4.688648085060498e-13,2.344324042530249e-13,2.076618840967742e+02,false
5,3.162000000000000e+16,5.899092324626846e+07,1,15,CONTINUE,6.683459173327784e-07,6.680910233894794e-07,4.529709940470638e-14,6.683459173327784e-08,2.220456245853447e-14,2.019900987672415e+01,2.617138498474453e-03,1.475882094508590e-06,8.008487439806746e-07,1,4,4,REFINE_STALLED,1,4,4,REFINE_STALLED,1,4,4,REFINE_STALLED,8.793828340262448e-18,2.926604014231934e-14,7.906068375223416e-02,9.072806722373650e-18,1.713099534942061e-13,4.905598309932265e-01,4.681902878139177e-13,2.340951439069588e-13,6.553237793195702e+02,false
5,1.000000000000000e+17,5.899092324626846e+07,1,21,CONTINUE,6.683459173327784e-07,6.682743728262594e-07,4.529709940470638e-14,6.683459173327784e-08,2.220456245853447e-14,2.019900987672415e+01,1.780353379893047e-03,1.475882094508590e-06,8.008487439806746e-07,1,6,6,REFINE_STALLED,1,6,6,REFINE_STALLED,1,6,6,REFINE_STALLED,8.793282590914749e-18,1.118624283628032e-13,2.154856379088320e-01,9.072522005925441e-18,5.284018704576799e-13,1.334713187777790e+00,4.645378929873515e-13,2.322689464936758e-13,2.055273823272104e+03,false
5,3.162000000000000e+17,5.899092324626846e+07,1,21,CONTINUE,6.683459173327784e-07,6.687946925253693e-07,4.529709940470638e-14,6.683459173327784e-08,2.220456245853447e-14,2.019900987672415e+01,2.128583483429669e-08,1.475882094508590e-06,8.008487439806746e-07,1,4,4,REFINE_STALLED,1,4,4,REFINE_STALLED,1,10,10,REFINE_ITMAX,8.792995292420272e-18,2.861656137278604e-13,9.501695720631790e-01,1.274524757336948e-15,8.173196039874537e-10,2.945311937633242e+03,4.547278498640611e-13,2.273639249320305e-13,6.358436388891457e+03,false
5,1.000000000000000e+18,5.899092324626846e+07,1,93,CONTINUE,6.683459173327784e-07,6.627973437047877e-07,4.529709940470638e-14,6.683459173327784e-08,2.220456245853447e-14,2.019900987672415e+01,3.144240184794744e-26,1.475882094508590e-06,8.008487439806746e-07,1,1,1,REFINE_STALLED,1,83,1,REFINE_STALLED,1,6,6,REFINE_STALLED,8.793657902017002e-18,6.588895388029720e-15,1.160342555490013e+02,5.198866348562699e-08,2.337508059121799e-05,4.139231884575406e+11,4.255423060487252e-13,2.127711530243626e-13,1.880428467231011e+04,false
6,1.000000000000000e+00,1.800704835503666e+06,1,48,CONTINUE,1.217321500806081e-08,7.824609528443495e-10,0.000000000000000e+00,1.217321500806081e-09,2.220446213522318e-14,2.019900987672415e+01,9.329572993367014e-01,2.474358943152796e-08,1.302962270773647e-08,16,0,0,REACHED_FORCE,8,0,0,REACHED_FORCE,20,4,2,REFINE_STALLED,4.907058672298061e-05,5.683452233075406e-10,6.063439802062477e-13,2.750158263531128e-05,4.634054739299152e-10,1.207284773605404e-11,3.953844863747526e-05,7.554187683322818e-10,4.636229613788490e-09,false
6,3.162000000000000e+00,1.800704835503666e+06,1,33,CONTINUE,1.217321500806081e-08,7.876261578106745e-10,0.000000000000000e+00,1.217321500806081e-09,2.220446213522318e-14,2.019900987672415e+01,9.329129825736089e-01,2.474358943152796e-08,1.302962270773647e-08,11,0,0,REACHED_FORCE,6,0,0,REACHED_FORCE,13,3,2,REFINE_STALLED,2.444641088433822e-05,3.123702780885284e-10,4.884562506411425e-13,1.362146464813784e-05,4.700512740361125e-10,1.122926359837409e-11,1.973355693669309e-05,6.708523346413620e-10,4.368533488105853e-09,false
6,1.000000000000000e+01,1.800704835503666e+06,1,27,CONTINUE,1.217321500806081e-08,7.775950153024578e-10,0.000000000000000e+00,1.217321500806081e-09,2.220446213522318e-14,2.019900987672415e+01,9.359900900412131e-01,2.474358943152796e-08,1.302962270773647e-08,10,0,0,REACHED_FORCE,5,0,0,REACHED_FORCE,10,2,2,REFINE_STALLED,1.008000800609134e-05,8.651026305672789e-12,4.156408845751210e-13,5.588434832754662e-06,3.504037435043137e-10,4.046890808638872e-12,8.154828296610679e-06,6.323814224405823e-10,3.735551822648923e-09,false
6,3.162000000000000e+01,1.800704835503666e+06,1,21,CONTINUE,1.217321500806081e-08,7.866576948887124e-10,0.000000000000000e+00,1.217321500806081e-09,2.220446213522318e-14,2.019900987672415e+01,9.336576231784163e-01,2.474358943152796e-08,1.302962270773647e-08,7,0,0,REACHED_FORCE,4,0,0,REACHED_FORCE,8,2,2,REFINE_STALLED,3.629289375993706e-06,4.089917488813971e-10,1.472524255803324e-11,1.984357713830425e-06,3.130954344380102e-10,6.482387772471412e-12,2.938326191374070e-06,7.305774875141052e-10,4.439076129044599e-09,false
6,1.000000000000000e+02,1.800704835503666e+06,1,17,CONTINUE,1.217321500806081e-08,7.789214246885575e-10,0.000000000000000e+00,1.217321500806081e-09,2.220446213522318e-14,2.019900987672415e+01,9.355092616864816e-01,2.474358943152796e-08,1.302962270773647e-08,6,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,6,2,2,REFINE_STALLED,1.207470945332797e-06,2.807484373318190e-10,1.681956680350141e-12,6.680082637078293e-07,3.073663062566701e-10,9.307079977619170e-12,9.777800472082923e-07,2.745569726039327e-10,3.360927169537843e-09,false
6,3.162000000000000e+02,1.800704835503666e+06,1,14,CONTINUE,1.217321500806081e-08,7.769274241463019e-10,0.000000000000000e+00,1.217321500806081e-09,2.220446213522318e-14,2.019900987672415e+01,9.362660468330077e-01,2.474358943152796e-08,1.302962270773647e-08,5,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,5,1,1,REFINE_STALLED,3.885950803590384e-07,5.819774531468012e-11,1.531049276608029e-12,2.143849352391839e-07,3.406628081490458e-10,2.616096860862324e-12,3.147112616637986e-07,6.605905152064156e-11,3.277346146457528e-09,false
6,1.000000000000000e+03,1.800704835503666e+06,1,13,CONTINUE,1.217321500806081e-08,7.818918505987566e-10,0.000000000000000e+00,1.217321500806081e-09,2.220446213522318e-14,2.019900987672415e+01,9.344314059206602e-01,2.474358943152796e-08,1.302962270773647e-08,5,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,4,2,2,REFINE_STALLED,1.235802632404499e-07,1.874349977880036e-13,4.395917332351602e-13,6.821455908060836e-08,3.102813653689079e-10,9.142351293697464e-12,1.001522114890946e-07,7.487045268652000e-10,3.998140745833484e-09,false
