iter,alpha,alpha_ctrl,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,normB,step,ipm_pres,ipm_dres,pbase,prefn,ppass,pstat,cbase,crefn,cpass,cstat,wbase,wrefn,wpass,wstat,pfres,ppres,pdres,cfres,cpres,cdres,wfres,wpres,wdres,chosen
17,1.000000000000000e+09,1.194039979533586e+04,1,28,CONTINUE,2.000557586705844e-07,2.000552829662901e-07,0.000000000000000e+00,2.000557641614460e-08,2.220446181183036e-14,4.753055978398937e+01,9.588204410956053e-06,1.389223879322642e-08,6.730748977711650e-09,1,0,0,REACHED,25,1,1,REFINE_STALLED,1,0,0,REACHED,2.063018933193103e-12,2.062574024624779e-12,5.923213306401253e-08,6.784198353958500e-12,6.788478828407423e-12,4.083366097679048e-06,6.663985383387577e-13,6.663985383387577e-13,NaN,false
17,3.162000000000000e+09,1.194039979533586e+04,1,36,CONTINUE,2.000557586705844e-07,2.000504358493929e-07,0.000000000000000e+00,2.000557641614460e-08,2.220446181183036e-14,4.753055978398937e+01,3.180295641690623e-05,1.389223879322642e-08,6.730748977711650e-09,3,0,0,REACHED,31,1,1,REFINE_STALLED,1,0,0,REACHED,6.521904130739792e-13,6.550666172713757e-13,3.574043988569144e-08,2.776328089789415e-13,6.455267470111256e-14,1.378061887030525e-06,2.359824588932099e-12,2.359824588932099e-12,NaN,false
17,1.000000000000000e+10,1.194039979533586e+04,1,48,CONTINUE,2.000557586705844e-07,2.000524749302394e-07,0.000000000000000e+00,2.000557641614460e-08,2.220446181183036e-14,4.753055978398937e+01,2.686744354750109e-05,1.389223879322642e-08,6.730748977711650e-09,4,0,0,REACHED,42,1,1,REFINE_STALLED,1,0,0,REACHED,2.060516863173097e-13,2.805533188617661e-16,7.012461672749307e-09,4.369306781467638e-13,3.473202488346948e-14,2.481132311572345e-06,1.294856417482530e-12,1.294856417482530e-12,NaN,false
17,3.162000000000000e+10,1.194039979533586e+04,1,44,CONTINUE,2.000557586705844e-07,1.999666882290460e-07,0.000000000000000e+00,2.000557641614460e-08,2.220446181183036e-14,4.753055978398937e+01,1.066108824299020e-01,1.389223879322642e-08,6.730748977711650e-09,21,0,0,REACHED,21,1,1,REFINE_STALLED,1,0,0,REACHED,6.484257992631842e-14,3.949557871880823e-16,4.015874017873953e-08,1.822085483683132e-13,7.574574398086905e-14,1.421249734613150e-05,6.658143008097907e-13,6.658143008097907e-13,NaN,false
17,1.000000000000000e+11,1.194039979533586e+04,1,72,CONTINUE,2.000557586705844e-07,2.000538249583428e-07,2.508164912850428e-13,2.000557641614460e-08,2.220446181183036e-14,4.753055978398937e+01,4.814479504984186e-05,1.389223879322642e-08,6.730748977711650e-09,30,1,1,REFINE_STALLED,39,1,1,REFINE_STALLED,1,0,0,REACHED,2.039178718729981e-14,4.338284374910983e-16,1.656697776399171e-06,6.918011566242198e-14,1.197366822072074e-15,5.146321706172471e-06,9.545596652988081e-12,9.545596652988081e-12,NaN,false
17,3.162000000000000e+11,1.194039979533586e+04,1,45,CONTINUE,2.000557586705844e-07,1.996858943089867e-07,2.508164912850428e-13,2.000557641614460e-08,2.220446181183036e-14,4.753055978398937e+01,3.898694178211072e-03,1.389223879322642e-08,6.730748977711650e-09,21,1,1,REFINE_STALLED,21,1,1,REFINE_STALLED,1,0,0,REACHED,6.488447898775355e-15,2.802983241069376e-16,3.122053512541150e-06,2.224482956870571e-14,8.178778940642864e-16,1.174295245498664e-05,5.893230149578537e-12,5.893230149578537e-12,NaN,false
17,1.000000000000000e+12,1.194039979533586e+04,1,20,CONTINUE,2.000557586705844e-07,2.000557531935543e-07,2.508164912850428e-13,2.000557641614460e-08,2.220446181183036e-14,4.753055978398937e+01,1.435257027253065e-07,1.389223879322642e-08,6.730748977711650e-09,3,1,1,REFINE_STALLED,14,1,1,REFINE_STALLED,1,0,0,REACHED,2.092757646455060e-15,1.352766467679890e-16,8.127999083351867e-06,7.516799609518801e-15,7.850655398420784e-16,8.100602762392373e-05,2.768751267343176e-12,2.768751267343176e-12,NaN,true
17,3.162000000000000e+12,1.194039979533586e+04,1,45,CONTINUE,2.000557586705844e-07,2.000557582348929e-07,2.508164912850428e-13,2.000557641614460e-08,2.220446181183036e-14,4.753055978398937e+01,2.978229845703730e-08,1.389223879322642e-08,6.730748977711650e-09,21,1,1,REFINE_STALLED,21,1,1,REFINE_STALLED,1,0,0,REACHED,6.863074129538963e-16,5.467327051774640e-17,2.270530945876292e-05,2.399649833486099e-15,1.275637049854106e-16,9.367839955686044e-05,1.128647816770485e-12,1.128647816770485e-12,NaN,false
17,1.000000000000000e+13,1.194039979533586e+04,1,43,CONTINUE,2.000557586705844e-07,2.000557577940559e-07,2.508164912850428e-13,2.000557641614460e-08,2.220446181183036e-14,4.753055978398937e+01,1.920902031351709e-08,1.389223879322642e-08,6.730748977711650e-09,20,1,1,REFINE_STALLED,20,1,1,REFINE_STALLED,1,0,0,REACHED,2.407418369062601e-16,8.691865715894672e-17,1.143134853250933e-04,8.237498950038433e-16,1.486112285000927e-16,6.358126730008172e-04,4.948495205151202e-13,4.948495205151202e-13,NaN,false
17,3.162000000000000e+13,1.194039979533586e+04,1,43,CONTINUE,2.000557586705844e-07,2.000411322459669e-07,2.508164912850428e-13,2.000557641614460e-08,2.220446181183036e-14,4.753055978398937e+01,6.437949890038515e-04,1.389223879322642e-08,6.730748977711650e-09,20,1,1,REFINE_STALLED,20,1,1,REFINE_STALLED,1,0,0,REACHED,1.061685979727598e-16,6.814643939945451e-17,2.279617975910103e-04,2.926705572257788e-16,5.995689995474593e-17,1.206845007911951e-03,2.850620645117066e-13,2.850620645117066e-13,NaN,false
17,1.000000000000000e+14,1.194039979533586e+04,1,44,CONTINUE,2.000557586705844e-07,2.000687623576923e-07,2.508164912850428e-13,2.000557641614460e-08,2.220446181183036e-14,4.753055978398937e+01,4.409367801012995e-04,1.389223879322642e-08,6.730748977711650e-09,21,1,1,REFINE_STALLED,20,1,1,REFINE_STALLED,1,0,0,REACHED,7.269141976147101e-17,3.373013326647456e-18,3.143708027430618e-04,8.965328228812285e-17,2.964018017960411e-17,1.304102423645476e-03,2.203820015240550e-13,2.203820015240550e-13,NaN,false
17,3.162000000000000e+14,1.194039979533586e+04,1,44,CONTINUE,2.000557586705844e-07,2.000748896281292e-07,2.508164912850428e-13,2.000557641614460e-08,2.220446181183036e-14,4.753055978398937e+01,5.776260814560517e-04,1.389223879322642e-08,6.730748977711650e-09,21,1,1,REFINE_STALLED,20,1,1,REFINE_STALLED,1,0,0,REACHED,6.469329559367180e-17,2.372674906501689e-18,5.009219576403646e-04,3.397536665159851e-17,2.585752411597020e-17,1.355851624674039e-03,2.004596973659631e-13,2.004596973659631e-13,NaN,false
17,1.000000000000000e+15,1.194039979533586e+04,1,43,CONTINUE,2.000557586705844e-07,2.000929855272225e-07,2.508164912850428e-13,2.000557641614460e-08,2.220446181183036e-14,4.753055978398937e+01,7.572249521381390e-04,1.389223879322642e-08,6.730748977711650e-09,20,1,1,REFINE_STALLED,20,1,1,REFINE_STALLED,1,0,0,REACHED,5.910177236870962e-17,5.387048276177650e-18,7.081383289985417e-04,2.496515642653937e-17,2.278070756620669e-17,1.587124462997081e-03,1.938625740556022e-13,1.938625740556022e-13,NaN,false
17,3.162000000000000e+15,1.194039979533586e+04,1,57,CONTINUE,2.000557586705844e-07,2.000018794649214e-07,2.508164912850428e-13,2.000557641614460e-08,2.220446181183036e-14,4.753055978398937e+01,3.264780838207100e-04,1.389223879322642e-08,6.730748977711650e-09,27,1,1,REFINE_STALLED,27,1,1,REFINE_STALLED,1,0,0,REACHED,4.874185240250886e-17,2.502720516766709e-18,8.796385398429420e-04,2.050385488418939e-17,3.835328244164222e-18,1.717906611128802e-03,1.909192177706351e-13,1.909192177706351e-13,NaN,false
17,1.000000000000000e+16,1.194039979533586e+04,1,58,CONTINUE,2.000557586705844e-07,1.999620738932998e-07,2.508164912850428e-13,2.000557641614460e-08,2.220446181183036e-14,4.753055978398937e+01,3.335730498933053e-05,1.389223879322642e-08,6.730748977711650e-09,28,1,1,REFINE_STALLED,27,1,1,REFINE_STALLED,1,0,0,REACHED,3.242227505820265e-17,3.837843029942070e-18,3.700827495056575e-03,1.332587089699914e-17,4.313629155840592e-18,4.584992526692605e-03,1.887646797976616e-13,1.887646797976616e-13,NaN,false
17,3.162000000000000e+16,1.194039979533586e+04,1,43,CONTINUE,2.000557586705844e-07,2.000557650187909e-07,2.508164912850428e-13,2.000557641614460e-08,2.220446181183036e-14,4.753055978398937e+01,8.306597998842580e-11,1.389223879322642e-08,6.730748977711650e-09,20,1,1,REFINE_STALLED,20,1,1,REFINE_STALLED,1,0,0,REACHED,1.671887063497427e-17,4.934176176260283e-18,3.379562044511927e-02,3.653331946791645e-16,4.225560013551743e-17,5.302784967075381e-01,1.871577283491778e-13,1.871577283491778e-13,NaN,false
17,1.000000000000000e+17,1.194039979533586e+04,1,43,CONTINUE,2.000557586705844e-07,2.000557122104250e-07,2.508164912850428e-13,2.000557641614460e-08,2.220446181183036e-14,4.753055978398937e+01,3.015193385678973e-11,1.389223879322642e-08,6.730748977711650e-09,20,1,1,REFINE_STALLED,20,1,1,REFINE_STALLED,1,0,0,REACHED,6.939577314438428e-18,1.492166921156089e-18,5.814452021742979e-02,4.174823534056953e-16,1.743290780674597e-16,7.007434474427705e+00,1.863362616147625e-13,1.863362616147625e-13,NaN,false
17,3.162000000000000e+17,1.194039979533586e+04,1,44,CONTINUE,2.000557586705844e-07,2.000556796758660e-07,2.508164912850428e-13,2.000557641614460e-08,2.220446181183036e-14,4.753055978398937e+01,2.327210895249401e-11,1.389223879322642e-08,6.730748977711650e-09,21,1,1,REFINE_STALLED,20,1,1,REFINE_STALLED,1,0,0,REACHED,2.654519945033813e-18,3.950065541396878e-19,7.159353935859718e-02,1.908844683747174e-16,1.843997048872701e-16,1.579116187330402e+01,1.859870861911846e-13,1.859870861911846e-13,NaN,false
17,1.000000000000000e+18,1.194039979533586e+04,1,56,CONTINUE,2.000557586705844e-07,2.000556562538880e-07,2.508164912850428e-13,2.000557641614460e-08,2.220446181183036e-14,4.753055978398937e+01,1.826794191499983e-11,1.389223879322642e-08,6.730748977711650e-09,27,1,1,REFINE_STALLED,26,1,1,REFINE_STALLED,1,0,0,REACHED,1.359160332168892e-18,1.668604416111958e-19,9.510623971061738e-02,7.609751273327308e-17,6.780367881204427e-17,2.572267276659412e+01,1.856669799812951e-13,1.856669799812951e-13,NaN,false
18,1.000000000000000e+00,1.000000000000000e+10,1,3177,CONTINUE,2.000557531935543e-07,1.995549382302786e-07,0.000000000000000e+00,2.000557586844157e-08,2.220446181183017e-14,4.753055978398937e+01,1.137868765433302e-02,1.389223679767752e-08,6.730748020828679e-09,94,0,0,REACHED,3079,3,1,REFINE_STALLED,1,0,0,REACHED,5.331811366089127e-04,2.342593352782491e-08,3.504393056577281e-11,2.837583560025372e-04,1.397917127858180e-07,3.832537312436540e-06,2.459465804602018e+00,2.459465804602018e+00,NaN,false
18,3.162000000000000e+00,1.000000000000000e+10,1,2431,CONTINUE,2.000557531935543e-07,2.001625294628453e-07,0.000000000000000e+00,2.000557586844157e-08,2.220446181183017e-14,4.753055978398937e+01,8.818544549680379e-03,1.389223679767752e-08,6.730748020828679e-09,55,0,0,REACHED,2371,4,1,REFINE_STALLED,1,0,0,REACHED,2.253018268015707e-04,2.113537832773249e-08,5.123452891036469e-11,1.632406348328577e-04,6.652393055348239e-08,1.142731820413544e-05,7.829139125102245e-01,7.829139125102245e-01,NaN,false
18,1.000000000000000e+01,1.000000000000000e+10,1,978,CONTINUE,2.000557531935543e-07,1.999017552794285e-07,0.000000000000000e+00,2.000557586844157e-08,2.220446181183017e-14,4.753055978398937e+01,1.084577470211188e-02,1.389223679767752e-08,6.730748020828679e-09,30,0,0,REACHED,944,3,1,REFINE_STALLED,1,0,0,REACHED,9.460908785649133e-05,2.354818724300119e-08,1.396312443546752e-11,1.041034200361598e-04,5.666232295203752e-08,7.666089895494034e-06,2.516257302388337e-01,2.516257302388337e-01,NaN,false
18,3.162000000000000e+01,1.000000000000000e+10,1,717,CONTINUE,2.000557531935543e-07,2.001973781163267e-07,0.000000000000000e+00,2.000557586844157e-08,2.220446181183017e-14,4.753055978398937e+01,1.002890754862661e-02,1.389223679767752e-08,6.730748020828679e-09,17,0,0,REACHED,696,3,1,REFINE_STALLED,1,0,0,REACHED,4.048744743957167e-05,1.800709263562055e-08,2.762996273995725e-11,5.519272438377169e-05,2.522639300812772e-08,7.752455111733786e-06,8.197188321720109e-02,8.197188321720109e-02,NaN,false
18,1.000000000000000e+02,1.000000000000000e+10,1,326,CONTINUE,2.000557531935543e-07,1.996209178738692e-07,0.000000000000000e+00,2.000557586844157e-08,2.220446181183017e-14,4.753055978398937e+01,1.234195674897393e-02,1.389223679767752e-08,6.730748020828679e-09,9,0,0,REACHED,314,2,1,REFINE_STALLED,1,0,0,REACHED,1.578649177981347e-05,2.453765331509026e-08,6.599027570256169e-12,2.382194656095502e-05,2.123300054422456e-08,6.794749620074248e-06,2.675981439824471e-02,2.675981439824471e-02,NaN,false
18,3.162000000000000e+02,1.000000000000000e+10,1,199,CONTINUE,2.000557531935543e-07,1.994520115614863e-07,0.000000000000000e+00,2.000557586844157e-08,2.220446181183017e-14,4.753055978398937e+01,1.603983561294495e-02,1.389223679767752e-08,6.730748020828679e-09,6,0,0,REACHED,191,1,1,REFINE_STALLED,1,0,0,REACHED,5.601569427543614e-06,1.021918824540096e-08,8.184960252461893e-12,8.490997544688246e-06,1.894916299834207e-08,5.421447473051288e-06,8.636755458421665e-03,8.636755458421665e-03,NaN,false
18,1.000000000000000e+03,1.000000000000000e+10,1,147,CONTINUE,2.000557531935543e-07,1.997876383166813e-07,0.000000000000000e+00,2.000557586844157e-08,2.220446181183017e-14,4.753055978398937e+01,1.286722403120207e-02,1.389223679767752e-08,6.730748020828679e-09,4,0,0,REACHED,141,1,1,REFINE_STALLED,1,0,0,REACHED,1.897178208383409e-06,5.408007826700826e-09,3.349194946987967e-12,2.873752002604570e-06,2.230821979794255e-08,5.062433804381188e-06,2.755416532049512e-03,2.755416532049512e-03,NaN,false
18,3.162000000000000e+03,1.000000000000000e+10,1,101,CONTINUE,2.000557531935543e-07,1.999407192979364e-07,0.000000000000000e+00,2.000557586844157e-08,2.220446181183017e-14,4.753055978398937e+01,8.871704945893247e-03,1.389223679767752e-08,6.730748020828679e-09,3,0,0,REACHED,96,1,1,REFINE_STALLED,1,0,0,REACHED,6.268924319566231e-07,2.143515705007594e-09,7.425880416051634e-12,9.478759987314339e-07,2.029921111240576e-08,9.231517254762440e-06,8.742163568477887e-04,8.742163568477887e-04,NaN,false
18,1.000000000000000e+04,1.000000000000000e+10,1,73,CONTINUE,2.000557531935543e-07,2.001923281357231e-07,0.000000000000000e+00,2.000557586844157e-08,2.220446181183017e-14,4.753055978398937e+01,1.117903981190510e-02,1.389223679767752e-08,6.730748020828679e-09,2,0,0,REACHED,69,1,1,REFINE_STALLED,1,0,0,REACHED,2.026604674125251e-07,4.916134743886063e-09,7.761122436749409e-12,3.083953431237767e-07,1.928883844977606e-08,6.761892821980914e-06,2.767211923576666e-04,2.767211923576666e-04,NaN,false
18,3.162000000000000e+04,1.000000000000000e+10,1,58,CONTINUE,2.000557531935543e-07,2.002399441942290e-07,0.000000000000000e+00,2.000557586844157e-08,2.220446181183017e-14,4.753055978398937e+01,1.171594278213412e-02,1.389223679767752e-08,6.730748020828679e-09,2,0,0,REACHED,54,1,1,REFINE_STALLED,1,0,0,REACHED,6.464813207669543e-08,7.687020281724869e-10,4.214661733800554e-12,9.949392842054907e-08,1.587481526908593e-08,6.191507230814259e-06,8.754454176719376e-05,8.754454176719376e-05,NaN,false
18,1.000000000000000e+05,1.000000000000000e+10,1,37,CONTINUE,2.000557531935543e-07,1.988590601497073e-07,0.000000000000000e+00,2.000557586844157e-08,2.220446181183017e-14,4.753055978398937e+01,2.430534333428559e-02,1.389223679767752e-08,6.730748020828679e-09,1,0,0,REACHED,34,1,1,REFINE_STALLED,1,0,0,REACHED,2.050690731970771e-08,2.050753940820438e-08,8.094419505908860e-12,3.487369084582704e-08,1.446412833167514e-08,6.182884297162407e-06,2.768468090434056e-05,2.768468090434056e-05,NaN,false
18,3.162000000000000e+05,1.000000000000000e+10,1,31,CONTINUE,2.000557531935543e-07,1.996845393506977e-07,0.000000000000000e+00,2.000557586844157e-08,2.220446181183017e-14,4.753055978398937e+01,1.228958550392869e-02,1.389223679767752e-08,6.730748020828679e-09,1,0,0,REACHED,28,1,1,REFINE_STALLED,1,0,0,REACHED,6.497800052343454e-09,6.498194854819881e-09,9.936893332372473e-12,1.350770496818956e-08,1.381679525580397e-08,5.153336120159566e-06,8.755834469326727e-06,8.755834469326727e-06,NaN,false
18,1.000000000000000e+06,1.000000000000000e+10,1,26,CONTINUE,2.000557531935543e-07,2.001360320456531e-07,0.000000000000000e+00,2.000557586844157e-08,2.220446181183017e-14,4.753055978398937e+01,7.041963911460809e-03,1.389223679767752e-08,6.730748020828679e-09,1,0,0,REACHED,23,1,1,REFINE_STALLED,1,0,0,REACHED,2.058454923105781e-09,2.058823589888372e-09,2.388535295719251e-11,5.523534773648478e-09,5.479843038799796e-09,6.541395972592677e-06,2.768674094074679e-06,2.768674094074679e-06,NaN,false
18,3.162000000000000e+06,1.000000000000000e+10,1,23,CONTINUE,2.000557531935543e-07,1.991069498464278e-07,0.000000000000000e+00,2.000557586844157e-08,2.220446181183017e-14,4.753055978398937e+01,1.334255368285306e-02,1.389223679767752e-08,6.730748020828679e-09,1,0,0,REACHED,19,2,2,REFINE_STALLED,1,0,0,REACHED,6.518284475791802e-10,6.524977740506819e-10,9.372676574870712e-11,1.999160438754170e-09,1.786102171868315e-09,6.507150923500127e-06,8.756233062052710e-07,8.756233062052710e-07,NaN,false
18,1.000000000000000e+07,1.000000000000000e+10,1,22,CONTINUE,2.000557531935543e-07,1.997649075421252e-07,0.000000000000000e+00,2.000557586844157e-08,2.220446181183017e-14,4.753055978398937e+01,9.303084206012963e-03,1.389223679767752e-08,6.730748020828679e-09,1,0,0,REACHED,19,1,1,REFINE_STALLED,1,0,0,REACHED,2.062246250752418e-10,2.066495037177169e-10,2.430598786989150e-10,6.579823692915102e-10,6.474600938001758e-10,5.342524738422086e-06,2.768740882489936e-07,2.768740882489936e-07,NaN,false
18,3.162000000000000e+07,1.000000000000000e+10,1,28,CONTINUE,2.000557531935543e-07,1.973029583180496e-07,0.000000000000000e+00,2.000557586844157e-08,2.220446181183017e-14,4.753055978398937e+01,2.623420451849925e-02,1.389223679767752e-08,6.730748020828679e-09,1,0,0,REACHED,25,1,1,REFINE_STALLED,1,0,0,REACHED,6.523312912040369e-11,1.243288372952195e-10,1.240886882508797e-09,1.163379738714241e-10,1.163275479858634e-10,3.184218046639866e-06,8.756328585595967e-08,8.756328585595967e-08,NaN,false
18,1.000000000000000e+08,1.000000000000000e+10,1,28,CONTINUE,2.000557531935543e-07,1.997848349721358e-07,0.000000000000000e+00,2.000557586844157e-08,2.220446181183017e-14,4.753055978398937e+01,1.158170899444103e-02,1.389223679767752e-08,6.730748020828679e-09,1,0,0,REACHED,25,1,1,REFINE_STALLED,1,0,0,REACHED,2.062754409320481e-11,2.091381096341447e-10,1.171671340814712e-08,6.873841084149161e-11,6.873201544119600e-11,6.657267287247424e-06,2.768758320124821e-08,2.768758320124821e-08,NaN,false
18,3.162000000000000e+08,1.000000000000000e+10,1,28,CONTINUE,2.000557531935543e-07,1.999245149764754e-07,0.000000000000000e+00,2.000557586844157e-08,2.220446181183017e-14,4.753055978398937e+01,1.023345879303073e-02,1.389223679767752e-08,6.730748020828679e-09,1,0,0,REACHED,25,1,1,REFINE_STALLED,1,0,0,REACHED,6.524037829110105e-12,1.434272578724317e-11,6.619768372067155e-09,2.178044525695110e-11,2.178130367698840e-11,6.791591175118492e-06,8.756288059971306e-09,8.756288059971306e-09,NaN,false
18,1.000000000000000e+09,1.000000000000000e+10,1,36,CONTINUE,2.000557531935543e-07,1.996864587387020e-07,0.000000000000000e+00,2.000557586844157e-08,2.220446181183017e-14,4.753055978398937e+01,1.214204279036906e-02,1.389223679767752e-08,6.730748020828679e-09,3,0,0,REACHED,31,1,1,REFINE_STALLED,1,0,0,REACHED,2.062314511537836e-12,2.065616303418953e-12,2.030392503896164e-08,6.891243119511669e-12,6.891341009433953e-12,5.849121775263183e-06,2.768814777246094e-09,2.768814777246094e-09,NaN,false
18,3.162000000000000e+09,1.000000000000000e+10,1,35,CONTINUE,2.000557531935543e-07,2.000557531935543e-07,0.000000000000000e+00,2.000557586844157e-08,2.220446181183017e-14,4.753055978398937e+01,0.000000000000000e+00,1.389223679767752e-08,6.730748020828679e-09,3,0,0,REACHED,30,1,1,REFINE_STALLED,1,0,0,REACHED,6.516384348863160e-13,6.540555770993954e-13,4.782487025715912e-08,2.841711400877110e-13,1.206542901669353e-14,6.053615759894084e-07,8.757094614678594e-10,8.757094614678594e-10,NaN,false
18,1.000000000000000e+10,1.000000000000000e+10,1,48,CONTINUE,2.000557531935543e-07,1.933402025166608e-07,0.000000000000000e+00,2.000557586844157e-08,2.220446181183017e-14,4.753055978398937e+01,4.549577678458468e-02,1.389223679767752e-08,6.730748020828679e-09,4,0,0,REACHED,42,1,1,REFINE_STALLED,1,0,0,REACHED,2.059369115449001e-13,7.023887385821668e-16,7.782907323492778e-09,2.668292854548441e-13,7.670529049037559e-14,3.792403860371469e-06,2.769530764943865e-10,2.769530764943865e-10,NaN,false
18,3.162000000000000e+10,1.000000000000000e+10,0,31,CONTINUE,2.000557531935543e-07,1.824726343451232e-07,0.000000000000000e+00,2.000557586844157e-08,2.220446181183017e-14,4.753055978398937e+01,8.766882195576271e-02,1.389223679767752e-08,6.730748020828679e-09,14,1,1,REACHED,14,1,1,REACHED,1,0,0,REACHED,6.459555045710691e-14,1.140406569396976e-15,1.173199140879875e-06,5.273670957440360e-14,1.729717439783595e-15,1.078460946571403e-06,8.808375818556468e-11,8.808375818556468e-11,NaN,true
18,1.000000000000000e+11,1.000000000000000e+10,1,31,CONTINUE,2.000557531935543e-07,1.980969415207462e-07,0.000000000000000e+00,2.000557586844157e-08,2.220446181183017e-14,4.753055978398937e+01,4.208571513274569e-02,1.389223679767752e-08,6.730748020828679e-09,14,1,1,REFINE_STALLED,14,1,1,REFINE_STALLED,1,0,0,REACHED,2.054331735373947e-14,1.342227516277042e-15,1.554843257322170e-06,6.935303448279425e-14,1.002519890702278e-14,1.573725569972596e-05,2.780316216951219e-11,2.780316216951219e-11,NaN,false
18,3.162000000000000e+11,1.000000000000000e+10,1,45,CONTINUE,2.000557531935543e-07,1.994023409397101e-07,2.508164912850428e-13,2.000557586844157e-08,2.220446181183017e-14,4.753055978398937e+01,7.270947993276928e-03,1.389223679767752e-08,6.730748020828679e-09,21,1,1,REFINE_STALLED,21,1,1,REFINE_STALLED,1,0,0,REACHED,6.489074543147156e-15,2.812760746779165e-16,3.125269617271833e-06,2.223448920708828e-14,8.402858468455039e-16,1.200405248224279e-05,2.907106467789456e-12,2.907106467789456e-12,NaN,false
18,1.000000000000000e+12,1.000000000000000e+10,1,20,CONTINUE,2.000557531935543e-07,2.000557531935543e-07,2.508164912850428e-13,2.000557586844157e-08,2.220446181183017e-14,4.753055978398937e+01,0.000000000000000e+00,1.389223679767752e-08,6.730748020828679e-09,3,1,1,REFINE_STALLED,14,1,1,REFINE_STALLED,1,0,0,REACHED,2.092794255175058e-15,1.353138264920766e-16,8.130263892435402e-06,7.551280000171522e-15,7.869779421589674e-16,8.071712109851545e-05,2.417677091546302e-16,2.417677091546302e-16,NaN,false
18,3.162000000000000e+12,1.000000000000000e+10,1,45,CONTINUE,2.000557531935543e-07,2.000557531935543e-07,2.508164912850428e-13,2.000557586844157e-08,2.220446181183017e-14,4.753055978398937e+01,0.000000000000000e+00,1.389223679767752e-08,6.730748020828679e-09,21,1,1,REFINE_STALLED,21,1,1,REFINE_STALLED,1,0,0,REACHED,6.862341356724472e-16,5.470360775462080e-17,2.269179189249263e-05,2.484311754094061e-15,1.265895601709824e-16,9.118420712693699e-05,2.658367485154691e-13,2.658367485154691e-13,NaN,false
18,1.000000000000000e+13,1.000000000000000e+10,1,43,CONTINUE,2.000557531935543e-07,2.000296023141733e-07,2.508164912850428e-13,2.000557586844157e-08,2.220446181183017e-14,4.753055978398937e+01,7.676349388114214e-04,1.389223679767752e-08,6.730748020828679e-09,20,1,1,REFINE_STALLED,20,1,1,REFINE_STALLED,1,0,0,REACHED,2.407448490976084e-16,8.694212820872360e-17,1.143076355758472e-04,8.115336533806413e-16,1.487956301882878e-16,6.379848564644966e-04,2.315711060659468e-13,2.315711060659468e-13,NaN,false
18,3.162000000000000e+13,1.000000000000000e+10,1,43,CONTINUE,2.000557531935543e-07,2.000371281929788e-07,2.508164912850428e-13,2.000557586844157e-08,2.220446181183017e-14,4.753055978398937e+01,6.482813870607472e-04,1.389223679767752e-08,6.730748020828679e-09,20,1,1,REFINE_STALLED,20,1,1,REFINE_STALLED,1,0,0,REACHED,1.061713496969973e-16,6.814520096243485e-17,2.279702535270408e-04,2.877434323474268e-16,5.992648888352152e-17,1.202514417245915e-03,2.060192738641011e-13,2.060192738641011e-13,NaN,false
18,1.000000000000000e+14,1.000000000000000e+10,1,44,CONTINUE,2.000557531935543e-07,2.000724184462464e-07,2.508164912850428e-13,2.000557586844157e-08,2.220446181183017e-14,4.753055978398937e+01,5.084571131866409e-04,1.389223679767752e-08,6.730748020828679e-09,21,1,1,REFINE_STALLED,20,1,1,REFINE_STALLED,1,0,0,REACHED,7.269578431861849e-17,3.372293714143813e-18,3.143778288987779e-04,8.973999907350540e-17,2.964251821050546e-17,1.304747585458508e-03,1.963655565779543e-13,1.963655565779543e-13,NaN,false
18,3.162000000000000e+14,1.000000000000000e+10,1,44,CONTINUE,2.000557531935543e-07,2.000880317553213e-07,2.508164912850428e-13,2.000557586844157e-08,2.220446181183017e-14,4.753055978398937e+01,6.374140122057157e-04,1.389223679767752e-08,6.730748020828679e-09,21,1,1,REFINE_STALLED,20,1,1,REFINE_STALLED,1,0,0,REACHED,6.469364623063396e-17,2.372659760332716e-18,5.008914377386633e-04,3.497983131120031e-17,2.590971637371782e-17,1.356042795947909e-03,1.930025712401447e-13,1.930025712401447e-13,NaN,false
18,1.000000000000000e+15,1.000000000000000e+10,1,43,CONTINUE,2.000557531935543e-07,2.000619602239939e-07,2.508164912850428e-13,2.000557586844157e-08,2.220446181183017e-14,4.753055978398937e+01,4.502269525596887e-04,1.389223679767752e-08,6.730748020828679e-09,20,1,1,REFINE_STALLED,20,1,1,REFINE_STALLED,1,0,0,REACHED,5.911726289873609e-17,5.389408098294886e-18,7.082244502655352e-04,2.482178696887628e-17,2.234645254084913e-17,1.588116437816388e-03,1.915294358312223e-13,1.915294358312223e-13,NaN,false
18,3.162000000000000e+15,1.000000000000000e+10,1,57,CONTINUE,2.000557531935543e-07,1.999567594201445e-07,2.508164912850428e-13,2.000557586844157e-08,2.220446181183017e-14,4.753055978398937e+01,6.122986019991103e-04,1.389223679767752e-08,6.730748020828679e-09,27,1,1,REFINE_STALLED,27,1,1,REFINE_STALLED,1,0,0,REACHED,4.874274041810579e-17,2.503256585432732e-18,8.796474429003944e-04,2.049961782449874e-17,3.857737894640929e-18,1.718078393493689e-03,1.901811732678365e-13,1.901811732678365e-13,NaN,false
