iter,alpha,alpha_ctrl,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,normB,step,ipm_pres,ipm_dres,pbase,prefn,ppass,pstat,cbase,crefn,cpass,cstat,wbase,wrefn,wpass,wstat,pfres,ppres,pdres,cfres,cpres,cdres,wfres,wpres,wdres,chosen
12,1.000000000000000e+18,8.688275561486023e+03,1,6,CONTINUE,4.369646787368326e-11,4.334623202010042e-11,5.331018588983174e-14,4.369646787368326e-12,2.220446049381314e-14,2.191290639365295e+01,8.015208420507050e-03,2.688766478823370e-08,8.241731220778958e-15,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,4.602424921464220e-24,4.187601851049703e-24,7.486927859595887e-06,2.808545745116355e-24,2.132575016738274e-24,2.162903335095892e-06,1.277423116914950e-19,6.860966872759833e-20,2.291188277562257e-01,false
13,1.000000000000000e+00,1.250187180331489e+03,0,17,CONTINUE,3.969380643385423e-12,6.037174981811440e-13,0.000000000000000e+00,3.969380643385424e-13,2.220446049254353e-14,2.191290639365295e+01,9.900000000000000e-01,8.414711155024461e-10,6.728836751666087e-15,5,0,0,REACHED_FORCE,4,0,0,REACHED_FORCE,7,1,1,REACHED_FORCE,3.456994455700856e-08,2.035353900394291e-13,2.863000963825966e-16,2.115764147068251e-10,2.262079412673756e-14,4.562246189033481e-16,1.443968189827851e-04,1.013855666087693e-12,6.599572167119130e-14,false
13,3.162000000000000e+00,1.250187180331489e+03,0,13,CONTINUE,3.969380643385423e-12,6.037174613428836e-13,0.000000000000000e+00,3.969380643385424e-13,2.220446049254353e-14,2.191290639365295e+01,9.900000000000000e-01,8.414711155024461e-10,6.728836751666087e-15,4,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,6,0,0,REACHED_FORCE,1.283475228936352e-08,2.968111867396317e-14,3.297297650096750e-16,8.170756945826212e-11,2.381515123994760e-14,5.555661998281435e-16,5.351392215017719e-05,3.597122599785507e-14,6.884629742308480e-14,false
13,1.000000000000000e+01,1.250187180331489e+03,0,10,CONTINUE,3.969380643385423e-12,6.037197046767487e-13,0.000000000000000e+00,3.969380643385424e-13,2.220446049254353e-14,2.191290639365295e+01,9.900000000000000e-01,8.414711155024461e-10,6.728836751666087e-15,3,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,5,0,0,REACHED_FORCE,4.311729298653698e-09,1.677364844243634e-13,3.572645340650534e-16,2.780069216087927e-11,8.359979375427429e-14,6.593192627713840e-16,1.796620910904447e-05,2.398081733190338e-14,1.739261590546233e-13,false
13,3.162000000000000e+01,1.250187180331489e+03,0,10,CONTINUE,3.969380643385423e-12,6.037129778235549e-13,0.000000000000000e+00,3.969380643385424e-13,2.220446049254353e-14,2.191290639365295e+01,9.900000000000000e-01,8.414711155024461e-10,6.728836751666087e-15,3,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,4,1,1,REACHED_FORCE,1.391691868564432e-09,5.715046491605591e-15,7.321383879935661e-16,9.006888074909602e-12,8.455042221910958e-15,7.524998725277546e-16,5.797734533866794e-06,1.421085471520200e-14,9.535286377516038e-13,false
13,1.000000000000000e+02,1.250187180331489e+03,0,10,CONTINUE,3.969380643385423e-12,6.036809592647734e-13,0.000000000000000e+00,3.969380643385424e-13,2.220446049254353e-14,2.191290639365295e+01,9.900000000000000e-01,8.414711155024461e-10,6.728836751666087e-15,3,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,4,1,1,REACHED_FORCE,4.429590743909528e-10,1.734723475976807e-16,2.408962683897007e-15,2.866950172217838e-12,8.552186736565659e-16,2.521731866830490e-15,1.845227387965449e-06,4.263256414560601e-14,2.171336899863142e-12,false
13,3.162000000000000e+02,1.250187180331489e+03,0,8,CONTINUE,3.969380643385423e-12,6.038386025142845e-13,0.000000000000000e+00,3.969380643385424e-13,2.220446049254353e-14,2.191290639365295e+01,9.900000000000000e-01,8.414711155024461e-10,6.728836751666087e-15,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,3,1,1,REACHED_FORCE,1.403819943070239e-10,4.922104390736592e-14,6.127256769180989e-15,9.110554280292848e-13,9.367506770274758e-17,5.792696508377878e-15,5.847748297236334e-07,2.775557561562891e-14,4.596340317023245e-12,false
13,1.000000000000000e+03,1.250187180331489e+03,0,7,CONTINUE,3.969380643385423e-12,6.037064140553227e-13,0.000000000000000e+00,3.969380643385424e-13,2.220446049254353e-14,2.191290639365295e+01,9.900000000000000e-01,8.414711155024461e-10,6.728836751666087e-15,2,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,3,1,1,REACHED_FORCE,4.441838783959115e-11,4.930084118726086e-15,2.382205742719828e-14,2.875351609115122e-13,2.120369851921211e-13,2.656318412307055e-14,1.850273595900772e-07,5.684341886080801e-14,2.032338974924605e-11,true
13,3.162000000000000e+03,1.250187180331489e+03,0,7,CONTINUE,3.969380643385423e-12,6.044641335349555e-13,0.000000000000000e+00,3.969380643385424e-13,2.220446049254353e-14,2.191290639365295e+01,9.900000000000000e-01,8.414711155024461e-10,6.728836751666087e-15,2,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,3,1,1,REACHED_FORCE,1.405031627509550e-11,4.701100619897147e-16,7.483915441233839e-14,9.210091784938262e-14,6.823274584233374e-14,8.525316151647153e-14,5.852812188390877e-08,2.842170943040401e-14,1.186501869160084e-10,false
13,1.000000000000000e+04,1.250187180331489e+03,0,7,CONTINUE,3.969380643385423e-12,6.045429908102583e-13,0.000000000000000e+00,3.969380643385424e-13,2.220446049254353e-14,2.191290639365295e+01,9.900000000000000e-01,8.414711155024461e-10,6.728836751666087e-15,2,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,2,2,2,REACHED_FORCE,4.443185245417808e-12,4.510281037539698e-17,2.861475190551292e-13,3.060163320789286e-14,2.316983410688422e-14,2.983456992382391e-13,1.850778831510176e-08,2.126077092157175e-13,1.298483596573361e-10,false
13,3.162000000000000e+04,1.250187180331489e+03,0,10,CONTINUE,3.969380643385423e-12,6.035108658290622e-13,0.000000000000000e+00,3.969380643385424e-13,2.220446049254353e-14,2.191290639365295e+01,9.900000000000000e-01,8.414711155024461e-10,6.728836751666087e-15,2,1,1,REACHED_FORCE,1,1,1,REACHED_FORCE,2,3,3,REACHED_FORCE,1.405029176744662e-12,2.428612866367530e-17,1.027898454256347e-12,9.425087047682379e-15,6.995272416876475e-15,1.048008169858889e-12,5.853330486960991e-09,5.684341886080801e-14,1.017160787017963e-09,false
13,1.000000000000000e+05,1.250187180331489e+03,0,13,CONTINUE,3.969380643385423e-12,6.058878488661564e-13,0.000000000000000e+00,3.969380643385424e-13,2.220446049254353e-14,2.191290639365295e+01,9.900000000000000e-01,8.414711155024461e-10,6.728836751666087e-15,2,1,1,REACHED_FORCE,1,1,1,REACHED_FORCE,2,6,6,REACHED_FORCE,4.444570706759362e-13,1.387778780781446e-17,2.256760981307922e-12,3.387957996302886e-15,2.583003255729466e-15,1.994940655114833e-12,1.850786524631064e-09,2.131628207280301e-14,1.698144810138111e-09,false
13,3.162000000000000e+05,1.250187180331489e+03,1,9,CONTINUE,3.969380643385423e-12,3.982412288802526e-12,0.000000000000000e+00,3.969380643385424e-13,2.220446049254353e-14,2.191290639365295e+01,8.289410036620974e-06,8.414711155024461e-10,6.728836751666087e-15,1,1,1,REFINE_STALLED,1,2,1,REFINE_STALLED,2,2,1,REFINE_STALLED,1.405670800062649e-13,1.185163078787355e-13,4.339883809326586e-11,3.884498105044910e-13,2.691588271708234e-13,2.966240583746542e-08,5.853786028861687e-10,1.065814103640150e-14,1.519331755336646e-08,false
13,1.000000000000000e+06,1.250187180331489e+03,1,11,CONTINUE,3.969380643385423e-12,3.819501562282707e-12,5.331018588983174e-14,3.969380643385424e-13,2.220446049254353e-14,2.191290639365295e+01,4.492605412249054e-01,8.414711155024461e-10,6.728836751666087e-15,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,2,3,2,REFINE_STALLED,4.477265370170933e-14,3.781870649977037e-14,1.415483280147356e-11,2.470295174096173e-14,2.111158470263774e-14,3.471842194948032e-11,1.850936720101662e-10,2.131628207280301e-14,6.567892580452107e-07,false
13,3.162000000000000e+06,1.250187180331489e+03,1,11,CONTINUE,3.969380643385423e-12,3.858437260372439e-12,5.331018588983174e-14,3.969380643385424e-13,2.220446049254353e-14,2.191290639365295e+01,4.011830317857083e-01,8.414711155024461e-10,6.728836751666087e-15,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,2,3,2,REFINE_STALLED,1.415811266823123e-14,1.196525517555003e-14,1.501742401319033e-11,7.979230252176692e-15,6.804019153650032e-15,4.670347701081539e-11,5.865162934466039e-11,2.842170943040401e-14,2.091970568828309e-06,false
13,1.000000000000000e+07,1.250187180331489e+03,1,11,CONTINUE,3.969380643385423e-12,3.818482518056097e-12,5.331018588983174e-14,3.969380643385424e-13,2.220446049254353e-14,2.191290639365295e+01,3.873444162371712e-01,8.414711155024461e-10,6.728836751666087e-15,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,2,3,2,REFINE_STALLED,4.474841393430485e-15,3.792593409462919e-15,2.803987992150330e-11,2.469769106751384e-15,2.082969213779151e-15,8.563899339373256e-11,1.892225884283007e-11,1.065814103640150e-14,6.610797100118582e-06,false
13,3.162000000000000e+07,1.250187180331489e+03,1,12,CONTINUE,3.969380643385423e-12,3.784827005413790e-12,5.331018588983174e-14,3.969380643385424e-13,2.220446049254353e-14,2.191290639365295e+01,3.688266195248169e-01,8.414711155024461e-10,6.728836751666087e-15,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,2,4,3,REFINE_STALLED,1.414738383653963e-15,1.202095606216147e-15,3.766526056520953e-11,7.549086589786511e-16,6.324693373194190e-16,1.334103364054312e-10,7.152035535409007e-12,2.842170943040401e-14,2.062781316329928e-05,false
13,1.000000000000000e+08,1.250187180331489e+03,1,12,CONTINUE,3.969380643385423e-12,3.949765324032884e-12,5.331018588983174e-14,3.969380643385424e-13,2.220446049254353e-14,2.191290639365295e+01,6.802061285565113e-02,8.414711155024461e-10,6.728836751666087e-15,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,2,4,3,REFINE_STALLED,4.470922242830805e-16,3.805143049609438e-16,1.381805702300088e-10,2.168584499319563e-16,1.821459649775647e-16,4.753020343134404e-10,4.553626021146898e-12,4.263256414560601e-14,6.642987416600358e-05,false
13,3.162000000000000e+08,1.250187180331489e+03,1,11,CONTINUE,3.969380643385423e-12,3.946268374041573e-12,5.331018588983174e-14,3.969380643385424e-13,2.220446049254353e-14,2.191290639365295e+01,7.866042954483855e-03,8.414711155024461e-10,6.728836751666087e-15,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,2,3,2,REFINE_STALLED,1.411549166220636e-16,1.189302020580818e-16,4.619063441456072e-10,4.522974148074876e-17,4.163336342344337e-17,1.497003113708288e-09,4.209322829322742e-12,2.842170943040401e-14,2.085553625849874e-04,false
13,1.000000000000000e+09,1.250187180331489e+03,1,12,CONTINUE,3.969380643385423e-12,3.945456820171178e-12,5.331018588983174e-14,3.969380643385424e-13,2.220446049254353e-14,2.191290639365295e+01,7.222912624311259e-03,8.414711155024461e-10,6.728836751666087e-15,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,2,4,3,REFINE_STALLED,4.444288479619122e-17,3.711190155099992e-17,4.351147802226178e-10,1.009773280052286e-17,2.775557561562891e-17,1.299075728943923e-09,4.198412460891243e-12,1.421085471520200e-14,6.619074013446011e-04,false
13,3.162000000000000e+09,1.250187180331489e+03,1,12,CONTINUE,3.969380643385423e-12,3.940645815741362e-12,5.331018588983174e-14,3.969380643385424e-13,2.220446049254353e-14,2.191290639365295e+01,7.069403636891930e-03,8.414711155024461e-10,6.728836751666087e-15,1,2,2,REFINE_STALLED,1,2,2,REFINE_STALLED,2,4,3,REFINE_STALLED,1.391170809271776e-17,1.181399203182935e-17,5.371225684151953e-10,2.838486008611034e-18,1.040834085586084e-17,1.560146876040032e-09,4.080277268156044e-12,2.131628207280301e-14,2.065692588873922e-03,false
13,1.000000000000000e+10,1.250187180331489e+03,1,10,CONTINUE,3.969380643385423e-12,3.985827985319245e-12,5.331018588983174e-14,3.969380643385424e-13,2.220446049254353e-14,2.191290639365295e+01,1.984317965960765e-02,8.414711155024461e-10,6.728836751666087e-15,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,2,4,3,REFINE_STALLED,4.284444961221903e-18,3.669346727505629e-18,1.299668940467483e-09,8.201695618591317e-19,1.734723475976807e-18,3.195104485444877e-09,3.958440904604030e-12,1.421085471520200e-14,6.409701408180344e-03,false
13,3.162000000000000e+10,1.250187180331489e+03,1,12,CONTINUE,3.969380643385423e-12,4.219663502458296e-12,5.331018588983174e-14,3.969380643385424e-13,2.220446049254353e-14,2.191290639365295e+01,2.578885453133479e-02,8.414711155024461e-10,6.728836751666087e-15,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,2,6,4,REFINE_STALLED,1.248862783969409e-18,1.049050305174451e-18,1.327360162584430e-09,4.017172183240066e-19,1.734723475976807e-18,3.526691893755027e-09,3.572018682269101e-12,2.131628207280301e-14,1.909700804083424e-02,false
13,1.000000000000000e+11,1.250187180331489e+03,1,13,CONTINUE,3.969380643385423e-12,1.582714263049511e-11,5.331018588983174e-14,3.969380643385424e-13,2.220446049254353e-14,2.191290639365295e+01,2.673097593249971e-05,8.414711155024461e-10,6.728836751666087e-15,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,2,7,5,REFINE_STALLED,3.157955957761065e-19,3.252606517456513e-19,3.143111272861202e-09,3.033647524906269e-17,5.551115123125783e-16,1.063399094718292e-06,2.676507272864978e-12,2.131628207280301e-14,5.062926098106844e-02,false
13,3.162000000000000e+11,1.250187180331489e+03,1,10,CONTINUE,3.969380643385423e-12,9.681899976112522e-11,5.331018588983174e-14,3.969380643385424e-13,2.220446049254353e-14,2.191290639365295e+01,3.828318698363618e-02,8.414711155024461e-10,6.728836751666087e-15,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,2,4,4,REFINE_STALLED,6.206013550299704e-20,4.335749898757950e-20,5.627545793100082e-09,8.025882661973181e-20,8.290334971251465e-20,1.698651028712744e-08,1.378187617883196e-12,1.065814103640150e-14,1.077503113546269e-01,false
13,1.000000000000000e+12,1.250187180331489e+03,1,8,CONTINUE,3.969380643385423e-12,3.874489358363624e-12,5.331018588983174e-14,3.969380643385424e-13,2.220446049254353e-14,2.191290639365295e+01,1.871930353665890e-02,8.414711155024461e-10,6.728836751666087e-15,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,2,1,1,REFINE_STALLED,8.097849113918937e-21,7.699397141643582e-21,8.349824418460099e-09,1.918469490840104e-20,1.870007210798630e-20,1.351955349692672e-08,4.522306316938848e-13,1.776356839400250e-15,1.680725005994019e-01,false
13,3.162000000000000e+12,1.250187180331489e+03,1,6,CONTINUE,3.969380643385423e-12,3.904635351851327e-12,5.331018588983174e-14,3.969380643385424e-13,2.220446049254353e-14,2.191290639365295e+01,1.682566600000577e-02,8.414711155024461e-10,6.728836751666087e-15,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,2.564361726966889e-21,2.211880957966796e-21,1.423776959213768e-08,3.221540184253306e-21,3.118470909324914e-21,1.739039307024126e-08,1.114820246850478e-13,8.164302567337245e-14,2.049162188682139e-01,false
13,1.000000000000000e+13,1.250187180331489e+03,1,7,CONTINUE,3.969380643385423e-12,3.897780453564363e-12,5.331018588983174e-14,3.969380643385424e-13,2.220446049254353e-14,2.191290639365295e+01,1.810650731960094e-02,8.414711155024461e-10,6.728836751666087e-15,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.038245631466682e-21,9.231335636091789e-22,4.297226443288559e-08,8.176071655176140e-22,7.874759431504823e-22,1.910513036277229e-08,2.184285549633010e-14,1.408595462493167e-14,2.205370192696052e-01,false
13,3.162000000000000e+13,1.250187180331489e+03,1,9,CONTINUE,3.969380643385423e-12,3.899575857673911e-12,5.331018588983174e-14,3.969380643385424e-13,2.220446049254353e-14,2.191290639365295e+01,1.758308981206539e-02,8.414711155024461e-10,6.728836751666087e-15,1,3,3,REFINE_STALLED,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,4.120651856372004e-22,2.469134128470788e-22,1.175559803030635e-07,2.744266324417781e-22,2.390551970278250e-22,4.145677960278712e-08,4.068624449337707e-15,2.067790383364354e-15,2.267143783690378e-01,false
13,1.000000000000000e+14,1.250187180331489e+03,1,10,CONTINUE,3.969380643385423e-12,3.905059272450474e-12,5.331018588983174e-14,3.969380643385424e-13,2.220446049254353e-14,2.191290639365295e+01,1.620440234035063e-02,8.414711155024461e-10,6.728836751666087e-15,1,4,4,REFINE_STALLED,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1.604656772787434e-22,2.018320694629388e-22,2.602894335028332e-07,1.097864515846045e-22,8.685396431806791e-23,9.210627830467895e-08,1.091901294396928e-15,6.591949208711867e-16,2.279947242853755e-01,false
13,3.162000000000000e+14,1.250187180331489e+03,1,6,CONTINUE,3.969380643385423e-12,3.944731284251374e-12,5.331018588983174e-14,3.969380643385424e-13,2.220446049254353e-14,2.191290639365295e+01,6.209983099340235e-03,8.414711155024461e-10,6.728836751666087e-15,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.117641861908376e-22,6.400309989629052e-23,4.255426194841506e-07,4.451414488110254e-23,3.494838088036542e-23,1.523520669490940e-07,3.488441676919922e-16,1.838806884535416e-16,2.295864815609884e-01,false
13,1.000000000000000e+15,1.250187180331489e+03,1,7,CONTINUE,3.969380643385423e-12,3.901249919574094e-12,5.331018588983174e-14,3.969380643385424e-13,2.220446049254353e-14,2.191290639365295e+01,1.716410650521618e-02,8.414711155024461e-10,6.728836751666087e-15,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1.005606391973614e-22,7.878895334567589e-23,8.205898651549973e-07,2.529285575593714e-23,1.649191346277599e-23,3.971980258503961e-07,1.212013407066537e-16,6.852157730108388e-17,2.296224701074319e-01,false
13,3.162000000000000e+15,1.250187180331489e+03,1,6,CONTINUE,3.969380643385423e-12,3.935015282620685e-12,5.331018588983174e-14,3.969380643385424e-13,2.220446049254353e-14,2.191290639365295e+01,8.657619150318867e-03,8.414711155024461e-10,6.728836751666087e-15,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,9.785579816217756e-23,8.023651941764368e-23,1.671126528759522e-06,1.659529951194602e-23,1.023636008034372e-23,7.994950984832956e-07,3.801570592798717e-17,1.843143693225358e-17,2.301496323519512e-01,false
13,1.000000000000000e+16,1.250187180331489e+03,1,6,CONTINUE,3.969380643385423e-12,3.951721356637582e-12,5.331018588983174e-14,3.969380643385424e-13,2.220446049254353e-14,2.191290639365295e+01,4.448877946628175e-03,8.414711155024461e-10,6.728836751666087e-15,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,8.802301429689326e-23,7.403266482349598e-23,2.487657270819253e-06,2.011545013675305e-23,1.659531103934512e-23,1.187848433494196e-06,1.190782138427707e-17,6.179952383167375e-18,2.284456937457600e-01,false
13,3.162000000000000e+16,1.250187180331489e+03,1,6,CONTINUE,3.969380643385423e-12,3.959456062292860e-12,5.331018588983174e-14,3.969380643385424e-13,2.220446049254353e-14,2.191290639365295e+01,2.500284860627766e-03,8.414711155024461e-10,6.728836751666087e-15,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,5.766191617659589e-23,5.004442705945817e-23,3.463562285275698e-06,2.578995521445894e-23,2.163271172282234e-23,1.402917943292188e-06,3.695265667753796e-18,1.707618421664669e-18,2.293987056739818e-01,false
13,1.000000000000000e+17,1.250187180331489e+03,1,6,CONTINUE,3.969380643385423e-12,3.962440182338613e-12,5.331018588983174e-14,3.969380643385424e-13,2.220446049254353e-14,2.191290639365295e+01,1.748499956290449e-03,8.414711155024461e-10,6.728836751666087e-15,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,2.946429317571608e-23,2.497051474144452e-23,5.419535640672082e-06,2.035503994285153e-23,1.738371756068472e-23,1.487313198858038e-06,1.200696988677453e-18,6.369687763352339e-19,2.286256876821517e-01,false
13,3.162000000000000e+17,1.250187180331489e+03,1,6,CONTINUE,3.969380643385423e-12,3.965122074547028e-12,5.331018588983174e-14,3.969380643385424e-13,2.220446049254353e-14,2.191290639365295e+01,1.072854870155183e-03,8.414711155024461e-10,6.728836751666087e-15,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1.125850215624632e-23,9.771070985782639e-24,6.663883045449356e-06,1.011015647357650e-23,8.715284793783804e-24,1.516195769652404e-06,3.825213708156428e-19,1.998997755520149e-19,2.284435157930678e-01,false
13,1.000000000000000e+18,1.250187180331489e+03,1,6,CONTINUE,3.969380643385423e-12,3.967086236130206e-12,5.331018588983174e-14,3.969380643385424e-13,2.220446049254353e-14,2.191290639365295e+01,5.780265844488399e-04,8.414711155024461e-10,6.728836751666087e-15,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,4.031199528818695e-24,3.567216391634932e-24,7.160488435940159e-06,3.934136100660182e-24,3.452105808345082e-24,1.524827583974284e-06,1.217841507757637e-19,6.183340514956392e-20,2.288413025099191e-01,false
14,1.000000000000000e+00,2.097700493046585e+02,1,18,CONTINUE,6.037064140553227e-13,8.604215287385361e-14,0.000000000000000e+00,6.037064140553228e-14,2.220446049250738e-14,2.191290639365295e+01,9.900000000000000e-01,1.017619354383228e-10,3.497408750121182e-15,4,0,0,REACHED_FORCE,4,0,0,REACHED_FORCE,7,3,1,REFINE_STALLED,1.092197949841325e-09,4.754356630609635e-14,1.045471142925773e-15,1.503370041523584e-10,4.016231791581504e-14,1.075922237620179e-15,1.262345397313976e-05,9.259260025373806e-14,4.575197757667423e-13,false
14,3.162000000000000e+00,2.097700493046585e+02,1,16,CONTINUE,6.037064140553227e-13,8.604197002297912e-14,0.000000000000000e+00,6.037064140553228e-14,2.220446049250738e-14,2.191290639365295e+01,9.900000000000000e-01,1.017619354383228e-10,3.497408750121182e-15,4,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,6,3,1,REFINE_STALLED,4.190661095406944e-10,6.192962809237201e-16,1.586907344269260e-15,5.424871406991070e-11,1.495890000410838e-14,1.517195292729357e-15,4.675153908327024e-06,2.842170943040401e-14,3.494070341201078e-13,false
14,1.000000000000000e+01,2.097700493046585e+02,1,15,CONTINUE,6.037064140553227e-13,8.604100852440142e-14,0.000000000000000e+00,6.037064140553228e-14,2.220446049250738e-14,2.191290639365295e+01,9.900000000000000e-01,1.017619354383228e-10,3.497408750121182e-15,3,0,0,REACHED_FORCE,3,0,0,REACHED_FORCE,5,4,2,REFINE_STALLED,1.422604459935525e-10,5.372872285969166e-15,1.154809462715217e-15,1.805214627633899e-11,5.948475219341720e-16,1.639599275457078e-15,1.569283276135135e-06,1.421085471520200e-14,5.164087879568149e-13,false
14,3.162000000000000e+01,2.097700493046585e+02,1,13,CONTINUE,6.037064140553227e-13,8.604163532811941e-14,0.000000000000000e+00,6.037064140553228e-14,2.220446049250738e-14,2.191290639365295e+01,9.900000000000000e-01,1.017619354383228e-10,3.497408750121182e-15,3,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,4,4,2,REFINE_STALLED,4.606820109510648e-11,1.830133267155531e-16,1.813620064037934e-15,5.809635279765461e-12,2.204356489010628e-14,1.327947030053386e-15,5.063819058629083e-07,2.842170943040401e-14,7.333587531272263e-13,false
14,1.000000000000000e+02,2.097700493046585e+02,1,12,CONTINUE,6.037064140553227e-13,8.604470753719076e-14,0.000000000000000e+00,6.037064140553228e-14,2.220446049250738e-14,2.191290639365295e+01,9.900000000000000e-01,1.017619354383228e-10,3.497408750121182e-15,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,4,4,2,REFINE_STALLED,1.467816612542733e-11,8.564763481766491e-15,1.805702671519505e-15,1.847259832647405e-12,2.236492241403099e-15,1.353566226335032e-15,1.611617580656089e-07,1.421085471520200e-14,2.376426828378112e-12,false
14,3.162000000000000e+02,2.097700493046585e+02,1,10,CONTINUE,6.037064140553227e-13,8.603979199366221e-14,0.000000000000000e+00,6.037064140553228e-14,2.220446049250738e-14,2.191290639365295e+01,9.900000000000000e-01,1.017619354383228e-10,3.497408750121182e-15,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,3,3,2,REFINE_STALLED,4.653325585109438e-12,8.599891632155021e-16,2.373090149248078e-15,5.852094166383940e-13,2.172741153660951e-16,3.920853253486705e-15,5.107375815508001e-08,2.842170943040401e-14,6.876055917566352e-12,false
14,1.000000000000000e+03,2.097700493046585e+02,1,10,CONTINUE,6.037064140553227e-13,8.607935726421897e-14,0.000000000000000e+00,6.037064140553228e-14,2.220446049250738e-14,2.191290639365295e+01,9.900000000000000e-01,1.017619354383228e-10,3.497408750121182e-15,2,0,0,REACHED_FORCE,2,0,0,REACHED_FORCE,3,3,2,REFINE_STALLED,1.472496016447451e-12,8.196568423990414e-17,7.061430717748221e-15,1.849025776271626e-13,1.387778780781446e-17,1.037404321251384e-14,1.616011306375568e-08,1.421085471520200e-14,1.823537457882184e-11,false
14,3.162000000000000e+03,2.097700493046585e+02,1,9,CONTINUE,6.037064140553227e-13,8.633125463813589e-14,0.000000000000000e+00,6.037064140553228e-14,2.220446049250738e-14,2.191290639365295e+01,9.900000000000000e-01,1.017619354383228e-10,3.497408750121182e-15,2,0,0,REACHED_FORCE,1,0,0,REACHED_FORCE,3,3,2,REFINE_STALLED,4.657805873183124e-13,7.372574772901430e-18,2.313480469441048e-14,5.844030455578501e-14,4.139646524875529e-14,3.102951357497211e-14,5.111786965835426e-09,1.421085471520200e-14,5.430694684929518e-11,false
14,1.000000000000000e+04,2.097700493046585e+02,1,11,CONTINUE,6.037064140553227e-13,8.604839805906860e-14,0.000000000000000e+00,6.037064140553228e-14,2.220446049250738e-14,2.191290639365295e+01,9.900000000000000e-01,1.017619354383228e-10,3.497408750121182e-15,2,1,1,REACHED_FORCE,1,1,1,REACHED_FORCE,2,4,3,REFINE_STALLED,1.472725238528820e-13,6.938893903907228e-18,6.782670161043691e-14,1.836919519564851e-14,1.306506985931932e-14,7.807757221788365e-14,1.616429998618675e-09,2.842170943040401e-14,1.728926596134136e-10,false
14,3.162000000000000e+04,2.097700493046585e+02,1,11,CONTINUE,6.037064140553227e-13,8.611294823965093e-14,0.000000000000000e+00,6.037064140553228e-14,2.220446049250738e-14,2.191290639365295e+01,9.900000000000000e-01,1.017619354383228e-10,3.497408750121182e-15,1,1,1,REACHED_FORCE,1,1,1,REACHED_FORCE,2,5,4,REFINE_STALLED,4.659898750012231e-14,3.954172059228434e-14,2.657471770997953e-13,5.783451799890042e-15,4.145121745846581e-15,3.406772939543920e-13,5.111997981049848e-10,1.421085471520200e-14,5.624902643107107e-10,false
