iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,chosen
7,1.000000e+09,0,3,CONTINUE,1.076886e-02,3.010644e-03,1.000000e-09,1.076886e-03,2.237695e-14,8.691802e-03,7.487015e-01,1.670824e+01,2.105412e-04,2.045924e+01,1.679811e+01,9.202354e+01,1.000000e-08,7.425556e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,3.137314e-06,NaN,7.036054e-06,NaN,6.473173e-07,NaN,3.905846e-09,1.174649e-09,3.392402e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,3.162000e+09,0,3,CONTINUE,1.076886e-02,3.010311e-03,1.000000e-09,1.076886e-03,2.237695e-14,8.691796e-03,7.486720e-01,1.670861e+01,2.105428e-04,2.081145e+01,1.680292e+01,9.202678e+01,1.000000e-08,7.425556e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.584170e-05,NaN,3.244839e-05,NaN,3.713894e-06,NaN,1.235220e-09,3.716390e-10,1.073045e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
7,1.000000e+10,0,3,CONTINUE,1.076886e-02,3.232361e-03,1.000000e-09,1.076886e-03,2.237695e-14,8.691859e-03,7.291251e-01,1.664779e+01,2.308459e-04,2.284832e+01,1.677520e+01,9.169852e+01,1.000000e-08,7.425556e+04,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.120153e-05,NaN,1.514736e-04,NaN,1.320052e-05,NaN,3.905057e-10,1.176525e-10,3.393925e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,1.000000e+00,1,74,CONTINUE,3.012068e-03,2.629251e-03,1.000000e-09,3.012068e-04,2.224781e-14,2.243303e-02,1.976434e-01,1.826069e+01,1.658796e-04,3.854013e+01,4.320485e+01,1.005301e+02,1.000000e-08,2.553105e+05,REFINE_STALLED,REACHED_FORCE,REACHED_FORCE,26,5,1,16,14,2,13,0,0,4.903197e-04,3.048534e-04,1.066382e-03,4.771704e-04,1.446553e-04,NaN,2.266636e-01,1.353826e-01,6.087150e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,3.162000e+00,0,40,CONTINUE,3.012068e-03,2.642086e-03,1.000000e-09,3.012068e-04,2.224781e-14,8.399490e-03,1.935531e-01,1.830334e+01,1.663283e-04,3.996351e+01,4.532221e+01,1.007644e+02,1.000000e-08,2.553105e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,17,0,0,9,6,1,8,0,0,2.371848e-04,NaN,7.489009e-04,2.744464e-04,1.014124e-04,NaN,1.475992e-01,6.794527e-02,2.346339e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,1.000000e+01,0,25,CONTINUE,3.012068e-03,2.650486e-03,1.000000e-09,3.012068e-04,2.224781e-14,5.116211e-03,1.931938e-01,1.829304e+01,1.669600e-04,3.980283e+01,4.511591e+01,1.007083e+02,1.000000e-08,2.553105e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,10,0,0,6,4,1,5,0,0,2.323678e-04,NaN,6.668273e-04,1.765030e-04,7.541763e-05,NaN,8.875453e-02,3.742755e-02,9.554868e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,3.162000e+01,0,17,CONTINUE,3.012068e-03,2.638983e-03,1.000000e-09,3.012068e-04,2.224781e-14,3.992525e-03,1.955318e-01,1.827712e+01,1.663623e-04,3.914215e+01,4.413349e+01,1.006206e+02,1.000000e-08,2.553105e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,7,0,0,4,3,1,3,0,0,9.811061e-05,NaN,7.201598e-04,1.009624e-04,7.104762e-05,NaN,4.480998e-02,1.712448e-02,3.847930e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,1.000000e+02,0,11,CONTINUE,3.012068e-03,2.640260e-03,1.000000e-09,3.012068e-04,2.224781e-14,3.958517e-03,1.952504e-01,1.828007e+01,1.664130e-04,3.924340e+01,4.427996e+01,1.006369e+02,1.000000e-08,2.553105e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,3,2,1,2,0,0,1.454606e-04,NaN,5.233353e-04,6.360621e-05,5.800822e-05,NaN,1.922199e-02,6.743607e-03,1.434076e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,3.162000e+02,0,7,CONTINUE,3.012068e-03,2.640158e-03,1.000000e-09,3.012068e-04,2.224781e-14,3.956883e-03,1.951224e-01,1.828255e+01,1.663838e-04,3.930780e+01,4.437843e+01,1.006508e+02,1.000000e-08,2.553105e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,2,0,0,2,0,0,5.425042e-05,NaN,1.545444e-04,NaN,1.666042e-05,NaN,7.288122e-03,2.330686e-03,4.985343e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,1.000000e+03,0,6,CONTINUE,3.012068e-03,2.640457e-03,1.000000e-09,3.012068e-04,2.224781e-14,3.956866e-03,1.951642e-01,1.828101e+01,1.664175e-04,3.927768e+01,4.432696e+01,1.006423e+02,1.000000e-08,2.553105e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,1,1,1,0,0,5.219922e-05,NaN,4.258240e-04,2.871309e-05,2.727234e-05,NaN,2.517601e-03,7.625858e-04,1.651187e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,3.162000e+03,0,4,CONTINUE,3.012068e-03,2.641228e-03,1.000000e-09,3.012068e-04,2.224781e-14,3.956864e-03,1.948629e-01,1.827421e+01,1.665345e-04,3.921548e+01,4.420351e+01,1.006051e+02,1.000000e-08,2.553105e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,1,0,0,8.000601e-06,NaN,1.343634e-04,NaN,9.488332e-06,NaN,8.244394e-04,2.436961e-04,5.319595e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,1.000000e+04,0,3,CONTINUE,3.012068e-03,2.641013e-03,1.000000e-09,3.012068e-04,2.224781e-14,3.956864e-03,1.949995e-01,1.827925e+01,1.664840e-04,3.927504e+01,4.431519e+01,1.006327e+02,1.000000e-08,2.553105e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.454093e-05,NaN,4.262621e-05,NaN,3.101957e-06,NaN,2.638463e-04,7.705500e-05,1.692930e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,true
8,3.162000e+04,0,3,CONTINUE,3.012068e-03,2.640491e-03,1.000000e-09,3.012068e-04,2.224781e-14,3.956864e-03,1.951509e-01,1.828013e+01,1.664328e-04,3.926416e+01,4.430563e+01,1.006374e+02,1.000000e-08,2.553105e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.745145e-05,NaN,1.348136e-05,NaN,9.917762e-07,NaN,8.377121e-05,2.445453e-05,5.365274e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,1.000000e+05,0,3,CONTINUE,3.012068e-03,2.640325e-03,1.000000e-09,3.012068e-04,2.224781e-14,3.956864e-03,1.951989e-01,1.828041e+01,1.664165e-04,3.926072e+01,4.430257e+01,1.006389e+02,1.000000e-08,2.553105e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.538807e-06,NaN,4.261876e-06,NaN,3.146962e-07,NaN,2.652172e-05,7.741690e-06,1.697643e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,3.162000e+05,0,3,CONTINUE,3.012068e-03,2.640273e-03,1.000000e-09,3.012068e-04,2.224781e-14,3.956864e-03,1.952141e-01,1.828049e+01,1.664113e-04,3.925957e+01,4.430159e+01,1.006394e+02,1.000000e-08,2.553105e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.753757e-06,NaN,1.349651e-06,NaN,9.963474e-08,NaN,8.390979e-06,2.449289e-06,5.370036e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,1.000000e+06,0,3,CONTINUE,3.012068e-03,2.640256e-03,1.000000e-09,3.012068e-04,2.224781e-14,3.956864e-03,1.952189e-01,1.828052e+01,1.664097e-04,3.925928e+01,4.430129e+01,1.006396e+02,1.000000e-08,2.553105e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.547463e-07,NaN,4.255113e-07,NaN,3.151555e-08,NaN,2.653562e-06,7.745596e-07,1.698121e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,3.162000e+06,0,3,CONTINUE,3.012068e-03,2.640251e-03,1.000000e-09,3.012068e-04,2.224781e-14,3.956864e-03,1.952203e-01,1.828053e+01,1.664092e-04,3.925998e+01,4.430124e+01,1.006396e+02,1.000000e-08,2.553105e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.754624e-07,NaN,1.098964e-07,NaN,9.968051e-09,NaN,8.392371e-07,2.449685e-07,5.370520e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,1.000000e+07,0,3,CONTINUE,3.012068e-03,2.640249e-03,1.000000e-09,3.012068e-04,2.224781e-14,3.956864e-03,1.952209e-01,1.828053e+01,1.664090e-04,3.925795e+01,4.430114e+01,1.006396e+02,1.000000e-08,2.553105e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,6.806018e-08,NaN,1.546233e-07,NaN,1.263410e-08,NaN,2.653700e-07,7.745971e-08,1.698158e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,3.162000e+07,0,3,CONTINUE,3.012068e-03,2.640261e-03,1.000000e-09,3.012068e-04,2.224781e-14,3.956864e-03,1.952187e-01,1.828054e+01,1.664096e-04,3.927856e+01,4.430202e+01,1.006397e+02,1.000000e-08,2.553105e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.469949e-07,NaN,8.441674e-07,NaN,5.059874e-08,NaN,8.392538e-08,2.449804e-08,5.370876e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,1.000000e+08,0,3,CONTINUE,3.012068e-03,2.640254e-03,1.000000e-09,3.012068e-04,2.224781e-14,3.956864e-03,1.952190e-01,1.828053e+01,1.664094e-04,3.926537e+01,4.430148e+01,1.006396e+02,1.000000e-08,2.553105e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.015192e-07,NaN,1.590188e-06,NaN,1.290363e-07,NaN,2.653717e-08,7.746123e-09,1.698180e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,3.162000e+08,0,3,CONTINUE,3.012068e-03,2.640341e-03,1.000000e-09,3.012068e-04,2.224781e-14,3.956865e-03,1.952015e-01,1.828058e+01,1.664144e-04,3.939095e+01,4.430708e+01,1.006399e+02,1.000000e-08,2.553105e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.464427e-06,NaN,6.507832e-06,NaN,5.558946e-07,NaN,8.392756e-09,2.450359e-09,5.372894e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,1.000000e+09,0,3,CONTINUE,3.012068e-03,2.640447e-03,1.000000e-09,3.012068e-04,2.224781e-14,3.956871e-03,1.951750e-01,1.828081e+01,1.664199e-04,3.963571e+01,4.432072e+01,1.006414e+02,1.000000e-08,2.553105e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.255476e-06,NaN,2.263683e-05,NaN,1.922028e-06,NaN,2.653797e-09,7.750505e-10,1.699541e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,3.162000e+09,0,3,CONTINUE,3.012068e-03,2.640199e-03,1.000000e-09,3.012068e-04,2.224781e-14,3.956862e-03,1.952297e-01,1.828029e+01,1.664070e-04,3.905167e+01,4.429167e+01,1.006382e+02,1.000000e-08,2.553105e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.945659e-05,NaN,4.779040e-05,NaN,3.785661e-06,NaN,8.392613e-10,2.449252e-10,5.367681e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
8,1.000000e+10,1,4,CONTINUE,3.012068e-03,2.644322e-03,1.000000e-09,3.012068e-04,2.224781e-14,3.956924e-03,1.965140e-01,1.825179e+01,1.668669e-04,3.232930e+01,4.315992e+01,1.004720e+02,1.000000e-08,2.553105e+05,REACHED_FORCE,REFINE_STALLED,REACHED_FORCE,1,0,0,1,1,1,1,0,0,2.491663e-04,NaN,1.220224e-03,8.953490e-04,6.659793e-05,NaN,2.660615e-10,7.900584e-11,1.807210e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
9,1.000000e+00,0,67,CONTINUE,2.641013e-03,1.970869e-03,1.000000e-09,2.641013e-04,2.223936e-14,2.616971e-02,3.865807e-01,2.238918e+01,9.678515e-05,4.582938e+01,5.854717e+01,1.232039e+02,1.000000e-08,3.370113e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,27,5,1,20,8,1,7,0,0,2.672948e-04,2.531109e-04,1.575049e-03,1.627154e-04,1.396051e-04,NaN,2.175267e-01,1.364881e-01,5.334639e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
9,3.162000e+00,0,39,CONTINUE,2.641013e-03,1.948825e-03,1.000000e-09,2.641013e-04,2.223936e-14,8.154308e-03,3.915324e-01,2.229337e+01,9.607035e-05,4.446673e+01,5.646377e+01,1.226770e+02,1.000000e-08,3.370113e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,17,0,0,12,5,1,5,0,0,2.098982e-04,NaN,6.402024e-04,1.212050e-04,7.295114e-05,NaN,1.425992e-01,6.055491e-02,3.019883e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
9,1.000000e+01,0,24,CONTINUE,2.641013e-03,1.946024e-03,1.000000e-09,2.641013e-04,2.223936e-14,4.893396e-03,3.929802e-01,2.227016e+01,9.600780e-05,4.411276e+01,5.593268e+01,1.225496e+02,1.000000e-08,3.370113e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,11,0,0,7,3,1,3,0,0,1.342071e-04,NaN,1.985612e-03,9.819803e-05,7.087467e-05,NaN,8.374323e-02,3.050791e-02,1.860352e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
9,3.162000e+01,0,16,CONTINUE,2.641013e-03,1.959016e-03,1.000000e-09,2.641013e-04,2.223936e-14,3.689962e-03,3.895784e-01,2.234105e+01,9.638428e-05,4.509546e+01,5.741997e+01,1.229396e+02,1.000000e-08,3.370113e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,7,0,0,5,2,1,2,0,0,8.527015e-05,NaN,7.235942e-04,6.898647e-05,5.044324e-05,NaN,4.083467e-02,1.480980e-02,1.004154e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
9,1.000000e+02,0,9,CONTINUE,2.641013e-03,1.956168e-03,1.000000e-09,2.641013e-04,2.223936e-14,3.655879e-03,3.913340e-01,2.233480e+01,9.624228e-05,4.485918e+01,5.707514e+01,1.229051e+02,1.000000e-08,3.370113e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,4,0,0,3,0,0,2,0,0,1.255302e-04,NaN,1.041384e-04,NaN,9.203227e-06,NaN,1.706727e-02,6.054044e-03,4.358589e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
9,3.162000e+02,0,7,CONTINUE,2.641013e-03,1.957245e-03,1.000000e-09,2.641013e-04,2.223936e-14,3.654550e-03,3.902982e-01,2.234901e+01,9.624131e-05,4.510017e+01,5.742647e+01,1.229834e+02,1.000000e-08,3.370113e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,3,0,0,2,1,1,1,0,0,4.989867e-05,NaN,6.124658e-04,5.101191e-05,5.738806e-05,NaN,6.404390e-03,2.184429e-03,1.587236e-04,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
9,1.000000e+03,0,5,CONTINUE,2.641013e-03,1.952740e-03,1.000000e-09,2.641013e-04,2.223936e-14,3.654541e-03,3.924247e-01,2.237535e+01,9.586086e-05,4.513959e+01,5.748478e+01,1.231281e+02,1.000000e-08,3.370113e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,2,0,0,1,0,0,4.540268e-05,NaN,2.020131e-04,NaN,1.925371e-05,NaN,2.207050e-03,7.277205e-04,5.287656e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
9,3.162000e+03,0,4,CONTINUE,2.641013e-03,1.954934e-03,1.000000e-09,2.641013e-04,2.223936e-14,3.654540e-03,3.918539e-01,2.235619e+01,9.607414e-05,4.501437e+01,5.730026e+01,1.230229e+02,1.000000e-08,3.370113e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,2,0,0,1,0,0,1,0,0,5.888090e-06,NaN,1.167149e-04,NaN,6.209244e-06,NaN,7.225585e-04,2.351382e-04,1.701963e-05,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
9,1.000000e+04,0,3,CONTINUE,2.641013e-03,1.957942e-03,1.000000e-09,2.641013e-04,2.223936e-14,3.654540e-03,3.901834e-01,2.234621e+01,9.631280e-05,4.508517e+01,5.740433e+01,1.229681e+02,1.000000e-08,3.370113e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.102236e-05,NaN,3.726135e-05,NaN,1.975704e-06,NaN,2.312481e-04,7.406288e-05,5.412419e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,true
9,3.162000e+04,0,3,CONTINUE,2.641013e-03,1.959057e-03,1.000000e-09,2.641013e-04,2.223936e-14,3.654540e-03,3.896534e-01,2.234477e+01,9.636721e-05,4.512339e+01,5.746186e+01,1.229602e+02,1.000000e-08,3.370113e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.633816e-05,NaN,1.180164e-05,NaN,6.260721e-07,NaN,7.342310e-05,2.364452e-05,1.714826e-06,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
9,1.000000e+05,0,3,CONTINUE,2.641013e-03,1.959409e-03,1.000000e-09,2.641013e-04,2.223936e-14,3.654540e-03,3.894856e-01,2.234432e+01,9.638439e-05,4.513556e+01,5.748011e+01,1.229577e+02,1.000000e-08,3.370113e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.186754e-06,NaN,3.733437e-06,NaN,1.980888e-07,NaN,2.324576e-05,7.499443e-06,5.425411e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
9,3.162000e+05,0,3,CONTINUE,2.641013e-03,1.959521e-03,1.000000e-09,2.641013e-04,2.223936e-14,3.654540e-03,3.894327e-01,2.234418e+01,9.638980e-05,4.513950e+01,5.748590e+01,1.229569e+02,1.000000e-08,3.370113e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.642416e-06,NaN,1.180896e-06,NaN,6.265917e-08,NaN,7.354550e-06,2.374074e-06,1.716130e-07,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
9,1.000000e+06,0,3,CONTINUE,2.641013e-03,1.959556e-03,1.000000e-09,2.641013e-04,2.223936e-14,3.654540e-03,3.894157e-01,2.234413e+01,9.639154e-05,4.514092e+01,5.748773e+01,1.229567e+02,1.000000e-08,3.370113e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.195401e-07,NaN,3.734170e-07,NaN,1.981408e-08,NaN,2.325804e-06,7.509164e-07,5.426716e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
9,3.162000e+06,0,3,CONTINUE,2.641013e-03,1.959567e-03,1.000000e-09,2.641013e-04,2.223936e-14,3.654540e-03,3.894104e-01,2.234411e+01,9.639209e-05,4.514063e+01,5.748828e+01,1.229566e+02,1.000000e-08,3.370113e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.643283e-07,NaN,1.180969e-07,NaN,6.266440e-09,NaN,7.355780e-07,2.375048e-07,1.716260e-08,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
9,1.000000e+07,0,3,CONTINUE,2.641013e-03,1.959573e-03,1.000000e-09,2.641013e-04,2.223936e-14,3.654540e-03,3.894082e-01,2.234411e+01,9.639238e-05,4.514334e+01,5.748861e+01,1.229566e+02,1.000000e-08,3.370113e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.196270e-08,NaN,1.465123e-07,NaN,1.088160e-08,NaN,2.325928e-07,7.510162e-08,5.426854e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
9,3.162000e+07,0,3,CONTINUE,2.641013e-03,1.959581e-03,1.000000e-09,2.641013e-04,2.223936e-14,3.654540e-03,3.894057e-01,2.234414e+01,9.639287e-05,4.515759e+01,5.748943e+01,1.229568e+02,1.000000e-08,3.370113e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,2.169085e-07,NaN,9.792351e-07,NaN,7.260651e-08,NaN,7.355908e-08,2.375194e-08,1.716284e-09,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
9,1.000000e+08,0,3,CONTINUE,2.641013e-03,1.959606e-03,1.000000e-09,2.641013e-04,2.223936e-14,3.654540e-03,3.893993e-01,2.234417e+01,9.639437e-05,4.518363e+01,5.749082e+01,1.229569e+02,1.000000e-08,3.370113e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,5.211849e-07,NaN,2.127103e-06,NaN,1.616695e-07,NaN,2.325953e-08,7.510655e-09,5.426949e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
9,3.162000e+08,0,3,CONTINUE,2.641013e-03,1.959635e-03,1.000000e-09,2.641013e-04,2.223936e-14,3.654540e-03,3.893866e-01,2.234424e+01,9.639633e-05,4.524906e+01,5.749410e+01,1.229575e+02,1.000000e-08,3.370113e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.913126e-06,NaN,8.606467e-06,NaN,6.484395e-07,NaN,7.355861e-09,2.375431e-09,1.716455e-10,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
9,1.000000e+09,0,3,CONTINUE,2.641013e-03,1.959797e-03,1.000000e-09,2.641013e-04,2.223936e-14,3.654538e-03,3.893497e-01,2.234474e+01,9.640827e-05,4.558335e+01,5.750783e+01,1.229607e+02,1.000000e-08,3.370113e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,7.021877e-06,NaN,3.035924e-05,NaN,2.245140e-06,NaN,2.325984e-09,7.514094e-10,5.429179e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
9,3.162000e+09,0,3,CONTINUE,2.641013e-03,1.960143e-03,1.000000e-09,2.641013e-04,2.223936e-14,3.654534e-03,3.892711e-01,2.234458e+01,9.643111e-05,4.578975e+01,5.751714e+01,1.229598e+02,1.000000e-08,3.370113e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,0,0,1,0,0,1.301807e-05,NaN,5.702252e-05,NaN,4.301141e-06,NaN,7.356903e-10,2.377387e-10,1.717789e-11,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
9,1.000000e+10,0,4,CONTINUE,2.641013e-03,1.965180e-03,1.000000e-09,2.641013e-04,2.223936e-14,3.654582e-03,3.887178e-01,2.235846e+01,9.653548e-05,4.442983e+01,5.779214e+01,1.230350e+02,1.000000e-08,3.370113e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,1,0,0,1,1,1,1,0,0,7.046054e-05,NaN,2.792483e-04,2.906757e-05,1.369659e-05,NaN,2.328954e-10,7.557789e-11,5.553422e-12,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
10,1.000000e+00,0,80,CONTINUE,1.957942e-03,1.008116e-03,1.000000e-09,1.957942e-04,2.222574e-14,2.674119e-02,5.798832e-01,2.716971e+01,3.890166e-05,3.343794e+01,4.579782e+01,1.494866e+02,1.000000e-08,6.507409e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,31,5,1,19,17,3,8,0,0,2.808482e-04,1.782823e-04,1.118504e-03,5.094605e-04,1.455483e-04,NaN,1.995091e-01,7.551914e-02,1.218853e-02,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
10,3.162000e+00,0,44,CONTINUE,1.957942e-03,1.013366e-03,1.000000e-09,1.957942e-04,2.222574e-14,8.951323e-03,5.745718e-01,2.716976e+01,3.913325e-05,3.372945e+01,4.622090e+01,1.494868e+02,1.000000e-08,6.507409e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,19,0,0,11,9,2,5,0,0,1.527318e-04,NaN,6.924362e-04,2.074001e-04,7.483703e-05,NaN,1.238739e-01,3.943777e-02,7.084045e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
10,1.000000e+01,0,26,CONTINUE,1.957942e-03,1.024145e-03,1.000000e-09,1.957942e-04,2.222574e-14,4.528066e-03,5.699774e-01,2.739707e+01,3.921751e-05,3.539802e+01,4.878538e+01,1.507371e+02,1.000000e-08,6.507409e+05,REACHED_FORCE,REACHED_FORCE,REACHED_FORCE,12,0,0,7,3,1,4,0,0,9.690691e-05,NaN,5.855057e-04,8.292601e-05,3.486456e-05,NaN,6.596327e-02,2.044470e-02,3.584640e-03,solution good enough for the tolerances given,solution good enough for the tolerances given,solution good enough for the tolerances given,false
