iter,alpha,alpha_ctrl,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,normB,step,ipm_pres,ipm_dres,pbase,prefn,ppass,pstat,cbase,crefn,cpass,cstat,wbase,wrefn,wpass,wstat,pfres,ppres,pdres,cfres,cpres,cdres,wfres,wpres,wdres,chosen
10,1.000000000000000e+18,2.091399330102260e+07,1,8,CONTINUE,8.438055626262104e-10,8.442872505062643e-10,2.819966482547898e-14,8.438055626262106e-11,2.220446050425985e-14,1.593737745050923e+01,2.489046171109920e-04,5.148165480610071e-10,8.979075969462545e-11,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,7.039500562174293e-22,5.147825629359149e-21,2.403779211472965e-04,8.882251849110423e-22,7.811107487226185e-21,3.701165275292013e-04,5.663723163842642e-14,5.663723163842642e-14,5.671445765731828e+04,false
11,1.000000000000000e+00,1.000000000000000e+05,1,67,CONTINUE,2.410321417195065e-10,2.332040666933609e-10,0.000000000000000e+00,2.410321417195066e-11,2.220446049583469e-14,1.593737745050923e+01,2.391707687759139e-02,1.449772628396174e-10,2.477472112462343e-11,18,0,0,REACHED,17,5,1,REFINE_STALLED,17,10,2,REFINE_STALLED,8.971195597414734e-06,1.049098628734472e-11,9.542372674339915e-12,4.695552118632040e-06,1.245492878150927e-10,9.461345479950339e-08,7.084575761376364e-07,4.570737826624910e-11,3.499490824905383e-07,false
11,3.162000000000000e+00,1.000000000000000e+05,1,42,CONTINUE,2.410321417195065e-10,2.351567806007826e-10,0.000000000000000e+00,2.410321417195066e-11,2.220446049583469e-14,1.593737745050923e+01,2.433003359801008e-02,1.449772628396174e-10,2.477472112462343e-11,12,0,0,REACHED,11,1,1,REFINE_STALLED,11,7,2,REFINE_STALLED,7.979381550188186e-06,8.583026403673645e-12,2.496222995525886e-11,4.094677499465312e-06,6.446813903017634e-11,8.404302669363972e-10,5.820286102092674e-07,3.360425300143728e-11,3.459645046384666e-07,false
11,1.000000000000000e+01,1.000000000000000e+05,1,33,CONTINUE,2.410321417195065e-10,2.379703680744978e-10,0.000000000000000e+00,2.410321417195066e-11,2.220446049583469e-14,1.593737745050923e+01,8.134677906801552e-03,1.449772628396174e-10,2.477472112462343e-11,8,0,0,REACHED,8,4,1,REFINE_STALLED,7,6,2,REFINE_STALLED,6.322125251053083e-06,1.675963460100037e-11,1.481093208542017e-11,3.183354870582073e-06,7.722057733864430e-11,1.272844742955183e-07,4.526255614103090e-07,5.802586436474128e-11,2.490765222890748e-07,false
11,3.162000000000000e+01,1.000000000000000e+05,1,21,CONTINUE,2.410321417195065e-10,2.361284386415473e-10,0.000000000000000e+00,2.410321417195066e-11,2.220446049583469e-14,1.593737745050923e+01,2.087943133541278e-02,1.449772628396174e-10,2.477472112462343e-11,6,0,0,REACHED,6,1,1,REFINE_STALLED,5,3,1,REFINE_STALLED,4.030608062103967e-06,6.144201670280888e-12,1.980237814723880e-11,2.004228039224037e-06,5.619956128770826e-12,5.645192175045977e-09,2.891376630439593e-07,2.734629640045707e-11,2.632623124881214e-07,false
11,1.000000000000000e+02,1.000000000000000e+05,1,17,CONTINUE,2.410321417195065e-10,2.382875253794536e-10,0.000000000000000e+00,2.410321417195066e-11,2.220446049583469e-14,1.593737745050923e+01,6.708653072406461e-03,1.449772628396174e-10,2.477472112462343e-11,4,1,1,REFINE_STALLED,4,2,1,REFINE_STALLED,4,2,1,REFINE_STALLED,1.907206663021400e-06,5.203947544064224e-11,3.179823735810623e-10,9.228221528218293e-07,2.545008611495161e-11,2.120705851790484e-07,1.371399359167609e-07,4.343381631818240e-12,1.745403904216687e-07,false
11,3.162000000000000e+02,1.000000000000000e+05,1,13,CONTINUE,2.410321417195065e-10,2.156896547709517e-10,0.000000000000000e+00,2.410321417195066e-11,2.220446049583469e-14,1.593737745050923e+01,1.675431491181726e-01,1.449772628396174e-10,2.477472112462343e-11,4,0,0,REACHED,3,1,1,REFINE_STALLED,3,2,2,REFINE_STALLED,7.170414685809990e-07,6.194298608502692e-13,1.248413310547140e-11,3.554435731912369e-07,2.878807734818551e-11,1.041493047830555e-07,5.162338354872366e-08,3.874287034081511e-12,2.254124202235367e-07,false
11,1.000000000000000e+03,1.000000000000000e+05,1,11,CONTINUE,2.410321417195065e-10,2.306464872232737e-10,0.000000000000000e+00,2.410321417195066e-11,2.220446049583469e-14,1.593737745050923e+01,4.283944357907403e-02,1.449772628396174e-10,2.477472112462343e-11,3,0,0,REACHED,3,2,2,REFINE_STALLED,2,1,1,REFINE_STALLED,2.411847980359828e-07,2.663104471127402e-12,8.111535641439407e-11,1.197577479541247e-07,8.455526417533577e-13,2.778619799970555e-09,1.737043140247704e-08,4.260934344320193e-11,1.523631855052263e-07,false
11,3.162000000000000e+03,1.000000000000000e+05,1,10,CONTINUE,2.410321417195065e-10,2.323561602851490e-10,0.000000000000000e+00,2.410321417195066e-11,2.220446049583469e-14,1.593737745050923e+01,3.650661284436857e-02,1.449772628396174e-10,2.477472112462343e-11,2,1,1,REFINE_STALLED,2,1,1,REFINE_STALLED,2,2,2,REFINE_STALLED,7.784724537603789e-08,7.192572437002444e-11,3.180882020421413e-10,3.859776317022272e-08,4.164145307779063e-11,3.602982345847367e-09,5.605389489807021e-09,4.320715742567438e-12,2.269671378211370e-07,false
11,1.000000000000000e+04,1.000000000000000e+05,1,8,CONTINUE,2.410321417195065e-10,2.370031539191582e-10,0.000000000000000e+00,2.410321417195066e-11,2.220446049583469e-14,1.593737745050923e+01,1.388436335630870e-02,1.449772628396174e-10,2.477472112462343e-11,2,0,0,REACHED,2,1,1,REFINE_STALLED,2,1,1,REFINE_STALLED,2.477678307732820e-08,7.213892894129208e-12,5.633072648671713e-11,1.223886330631104e-08,4.991250864041201e-12,5.619227043145492e-08,1.784689213555627e-09,4.288954762831706e-13,1.159918471390751e-07,false
11,3.162000000000000e+04,1.000000000000000e+05,1,8,CONTINUE,2.410321417195065e-10,2.301376987335856e-10,0.000000000000000e+00,2.410321417195066e-11,2.220446049583469e-14,1.593737745050923e+01,4.986413769788883e-02,1.449772628396174e-10,2.477472112462343e-11,2,0,0,REACHED,2,1,1,REFINE_STALLED,2,1,1,REFINE_STALLED,7.852083514770289e-09,7.222657324402194e-13,1.024283643817289e-11,3.888260398693310e-09,3.789096556889736e-13,2.908839886367655e-08,5.655761367153816e-10,4.296350049617109e-14,1.393314847721290e-07,false
11,1.000000000000000e+05,1.000000000000000e+05,1,8,CONTINUE,2.410321417195065e-10,2.124664561584712e-10,0.000000000000000e+00,2.410321417195066e-11,2.220446049583469e-14,1.593737745050923e+01,1.634298183695538e-01,1.449772628396174e-10,2.477472112462343e-11,2,0,0,REACHED,2,1,1,REFINE_STALLED,2,1,1,REFINE_STALLED,2.484462337614779e-09,7.223697338535325e-14,8.604300215904079e-12,1.230978868380210e-09,1.207424101019877e-13,1.023371771392369e-07,1.788972781417537e-10,4.329999482441757e-15,2.048229589064094e-07,false
11,3.162000000000000e+05,1.000000000000000e+05,1,7,CONTINUE,2.410321417195065e-10,2.277935814868792e-10,0.000000000000000e+00,2.410321417195066e-11,2.220446049583469e-14,1.593737745050923e+01,6.805186471053942e-02,1.449772628396174e-10,2.477472112462343e-11,2,0,0,REACHED,2,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,7.858884468653288e-10,7.225478062889228e-15,6.011800495284513e-12,3.894028006708198e-10,1.459951345509643e-14,5.900134624634331e-08,5.658401623888533e-11,5.658401623888533e-11,9.712472482378070e-08,false
11,1.000000000000000e+06,1.000000000000000e+05,1,8,CONTINUE,2.410321417195065e-10,1.723545503664404e-10,0.000000000000000e+00,2.410321417195066e-11,2.220446049583469e-14,1.593737745050923e+01,3.431070383317223e-01,1.449772628396174e-10,2.477472112462343e-11,2,0,0,REACHED,2,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,2.485142811750478e-10,7.225036485655604e-16,5.669862729005542e-12,1.230467228524821e-10,2.628143833998274e-15,7.270228186785957e-08,1.789546346970910e-11,1.789546346970910e-11,2.005722419949979e-07,false
11,3.162000000000000e+06,1.000000000000000e+05,1,6,CONTINUE,2.410321417195065e-10,2.248405070133639e-10,0.000000000000000e+00,2.410321417195066e-11,2.220446049583469e-14,1.593737745050923e+01,9.209352138343004e-02,1.449772628396174e-10,2.477472112462343e-11,2,0,0,REACHED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,7.859565223022881e-11,7.226186510937016e-17,8.545851191107181e-12,3.895412161358653e-11,3.895458169530915e-11,1.283096280027850e-07,5.660302849530321e-12,5.660301894374538e-12,1.120230349955667e-07,false
11,1.000000000000000e+07,1.000000000000000e+05,1,6,CONTINUE,2.410321417195065e-10,2.284124060775559e-10,0.000000000000000e+00,2.410321417195066e-11,2.220446049583469e-14,1.593737745050923e+01,8.327000610940218e-02,1.449772628396174e-10,2.477472112462343e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,2.485210880795062e-11,2.485210659015412e-11,3.446646905067771e-10,1.252295417747491e-11,1.252384228754913e-11,8.253624669682593e-08,1.790339726897128e-12,1.790339726897128e-12,1.505213784218545e-07,false
11,3.162000000000000e+07,1.000000000000000e+05,1,5,CONTINUE,2.410321417195065e-10,2.176070715969445e-10,0.000000000000000e+00,2.410321417195066e-11,2.220446049583469e-14,1.593737745050923e+01,1.402377241842927e-01,1.449772628396174e-10,2.477472112462343e-11,1,0,0,REACHED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,7.859633305863862e-12,7.859633153337211e-12,8.512719846335696e-11,3.910230213988936e-12,3.910384518556637e-12,7.245073724295540e-08,5.662564306998484e-13,5.662564306998484e-13,1.615661948228321e-07,true
11,1.000000000000000e+08,1.000000000000000e+05,1,5,CONTINUE,2.410321417195065e-10,2.270931698177453e-10,0.000000000000000e+00,2.410321417195066e-11,2.220446049583469e-14,1.593737745050923e+01,6.450545178016155e-02,1.449772628396174e-10,2.477472112462343e-11,1,0,0,REACHED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,2.485217738432866e-12,2.485217620002791e-12,3.558142245592627e-11,1.235371384102039e-12,1.235488891471840e-12,3.579615021581082e-08,1.795060458083874e-13,1.795060458083874e-13,1.514237750076989e-07,false
11,3.162000000000000e+08,1.000000000000000e+05,1,5,CONTINUE,2.410321417195065e-10,2.391503386113316e-10,0.000000000000000e+00,2.410321417195066e-11,2.220446049583469e-14,1.593737745050923e+01,3.985104607753090e-03,1.449772628396174e-10,2.477472112462343e-11,1,0,0,REACHED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,7.859639986111789e-13,7.859640185214006e-13,1.063119542948378e-11,3.902426489711563e-13,3.906431889149837e-13,2.181462321567113e-07,5.633216739127623e-14,5.633216739127623e-14,2.056198622972947e-07,false
11,1.000000000000000e+09,1.000000000000000e+05,1,6,CONTINUE,2.410321417195065e-10,2.259533021761911e-10,0.000000000000000e+00,2.410321417195066e-11,2.220446049583469e-14,1.593737745050923e+01,7.299996769901020e-02,1.449772628396174e-10,2.477472112462343e-11,1,0,0,REACHED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,2.485218326334382e-13,2.485218319301066e-13,1.223271567345670e-11,1.229795112589030e-13,1.229806986292351e-13,5.124348196537923e-08,1.790035691222342e-14,1.790035691222342e-14,4.427817913899144e-07,false
11,3.162000000000000e+09,1.000000000000000e+05,1,6,CONTINUE,2.410321417195065e-10,2.384033814786460e-10,0.000000000000000e+00,2.410321417195066e-11,2.220446049583469e-14,1.593737745050923e+01,6.934911103980698e-03,1.449772628396174e-10,2.477472112462343e-11,1,0,0,REACHED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,7.859640107982584e-14,7.859640104521563e-14,3.657566961904162e-11,3.896511887936141e-14,3.896490533574894e-14,1.991457678164271e-07,5.410197026626605e-15,5.410197026626605e-15,1.506264197042407e-06,false
11,1.000000000000000e+10,1.000000000000000e+05,1,7,CONTINUE,2.410321417195065e-10,2.129105818043783e-10,0.000000000000000e+00,2.410321417195066e-11,2.220446049583469e-14,1.593737745050923e+01,1.371911196539394e-01,1.449772628396174e-10,2.477472112462343e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,2.485213552931111e-14,2.485213696302068e-14,3.754213809146698e-10,1.183654429885459e-14,1.183561871848898e-14,4.870245683346514e-08,1.301386583378312e-15,1.301386583378312e-15,4.720765187191330e-06,false
11,3.162000000000000e+10,1.000000000000000e+05,1,7,CONTINUE,2.410321417195065e-10,2.270883262470467e-10,0.000000000000000e+00,2.410321417195066e-11,2.220446049583469e-14,1.593737745050923e+01,4.874023174421508e-02,1.449772628396174e-10,2.477472112462343e-11,1,1,1,REACHED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,7.859649562519127e-15,7.859646278800346e-15,4.180629024865702e-10,3.943110865533106e-15,3.944277275013430e-15,3.876366289411125e-08,8.979434654924254e-16,8.979434654924254e-16,1.363361203391576e-05,false
11,1.000000000000000e+11,1.000000000000000e+05,1,7,CONTINUE,2.410321417195065e-10,2.377387190331669e-10,0.000000000000000e+00,2.410321417195066e-11,2.220446049583469e-14,1.593737745050923e+01,1.011540835039769e-02,1.449772628396174e-10,2.477472112462343e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,2.485234175485166e-15,2.485227267094550e-15,1.483663872247414e-09,1.280262284351382e-15,1.281805281569119e-15,6.942070530026418e-08,5.793681411616673e-16,5.793681411616673e-16,4.087911497636681e-05,false
11,3.162000000000000e+11,1.000000000000000e+05,1,7,CONTINUE,2.410321417195065e-10,2.381695762356087e-10,0.000000000000000e+00,2.410321417195066e-11,2.220446049583469e-14,1.593737745050923e+01,7.290539319095009e-03,1.449772628396174e-10,2.477472112462343e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,7.859368792185769e-16,7.861342120523126e-16,7.335351617513518e-09,3.829404892108376e-16,3.945470101402477e-16,1.882326151409559e-07,6.466969227836275e-16,6.466969227836275e-16,1.353626254257054e-04,false
11,1.000000000000000e+12,1.000000000000000e+05,1,8,CONTINUE,2.410321417195065e-10,2.399187638377843e-10,0.000000000000000e+00,2.410321417195066e-11,2.220446049583469e-14,1.593737745050923e+01,3.624569196132461e-03,1.449772628396174e-10,2.477472112462343e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,3,3,REFINE_STALLED,2.484633724699061e-16,2.497040429185387e-16,3.882493495008320e-08,2.403965347035411e-16,2.664453916226043e-16,2.301842334527955e-07,1.039868545340064e-15,1.039868545340064e-15,4.852659006019199e-04,false
11,3.162000000000000e+12,1.000000000000000e+05,1,8,CONTINUE,2.410321417195065e-10,2.282585460967600e-10,0.000000000000000e+00,2.410321417195066e-11,2.220446049583469e-14,1.593737745050923e+01,8.917238614454151e-02,1.449772628396174e-10,2.477472112462343e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,3,3,REFINE_STALLED,7.858062382047980e-17,8.077204767818045e-17,3.236955880668411e-08,3.900876997302688e-17,6.876577386108488e-17,1.144809928066788e-07,4.055476160912971e-16,4.055476160912971e-16,1.256832879778434e-03,false
11,1.000000000000000e+13,1.000000000000000e+05,1,8,CONTINUE,2.410321417195065e-10,2.391563645533509e-10,0.000000000000000e+00,2.410321417195066e-11,2.220446049583469e-14,1.593737745050923e+01,2.714371836088439e-02,1.449772628396174e-10,2.477472112462343e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,3,3,REFINE_STALLED,2.483211534667302e-17,1.011944034136515e-16,1.594041860755738e-07,2.079591753346279e-17,5.144753516742115e-17,1.421130160096309e-07,5.913767904164196e-16,5.782033108588431e-16,3.338447207245736e-03,false
11,3.162000000000000e+13,1.000000000000000e+05,1,14,CONTINUE,2.410321417195065e-10,2.356182349904095e-10,0.000000000000000e+00,2.410321417195066e-11,2.220446049583469e-14,1.593737745050923e+01,3.551523628303132e-02,1.449772628396174e-10,2.477472112462343e-11,1,5,5,REACHED,1,3,3,REFINE_STALLED,1,3,3,REFINE_STALLED,7.860288230101108e-18,3.643250030736634e-17,3.512865959079801e-07,3.895367413782682e-18,1.239569344268723e-16,5.284897505787670e-07,3.653493156387571e-16,3.653493156387571e-16,1.220666575005647e-02,false
11,1.000000000000000e+14,1.000000000000000e+05,1,19,CONTINUE,2.410321417195065e-10,2.300337563487888e-10,0.000000000000000e+00,2.410321417195066e-11,2.220446049583469e-14,1.593737745050923e+01,4.399914061663200e-02,1.449772628396174e-10,2.477472112462343e-11,1,6,6,REACHED,1,6,6,REFINE_STALLED,1,4,4,REFINE_STALLED,2.488328307193198e-18,3.971136411289878e-16,1.139345964782129e-06,1.236569894505412e-18,4.215128739677743e-16,1.345455071984825e-06,3.905618884014959e-16,3.905618884014959e-16,3.904468380416576e-02,false
11,3.162000000000000e+14,1.000000000000000e+05,1,16,CONTINUE,2.410321417195065e-10,2.382509116244211e-10,0.000000000000000e+00,2.410321417195066e-11,2.220446049583469e-14,1.593737745050923e+01,7.856566960628390e-03,1.449772628396174e-10,2.477472112462343e-11,1,5,5,REACHED,1,3,3,REFINE_STALLED,1,5,5,REFINE_STALLED,7.833956126097789e-19,4.228893291570406e-16,3.146426890187562e-06,3.856868019094876e-19,8.262507503624531e-16,3.773811291063465e-06,3.966836616638222e-16,3.966836616638222e-16,1.357595664176562e-01,false
11,1.000000000000000e+15,1.000000000000000e+05,1,14,CONTINUE,2.410321417195065e-10,2.410321417195065e-10,0.000000000000000e+00,2.410321417195066e-11,2.220446049583469e-14,1.593737745050923e+01,0.000000000000000e+00,1.449772628396174e-10,2.477472112462343e-11,1,1,1,REFINE_STALLED,2,2,1,REFINE_STALLED,1,7,7,REFINE_STALLED,2.368731756459812e-19,7.728363745045438e-16,3.442014170046337e-03,2.741672798753415e-09,5.751029606894832e-05,3.217037873875115e+08,5.223761227043557e-16,5.223761227043557e-16,4.292079413906066e-01,false
11,3.162000000000000e+15,1.000000000000000e+05,1,7,CONTINUE,2.410321417195065e-10,2.409537195630412e-10,0.000000000000000e+00,2.410321417195066e-11,2.220446049583469e-14,1.593737745050923e+01,2.054227517909123e-09,1.449772628396174e-10,2.477472112462343e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,8.161011562217193e-20,1.578144509248435e-19,5.499612881330947e-05,1.066743878616187e-16,2.317300231516951e-16,8.398596221973245e-02,3.426043868476215e-16,3.426043868476215e-16,1.078749312852391e+00,false
11,1.000000000000000e+16,1.000000000000000e+05,1,6,CONTINUE,2.410321417195065e-10,2.419871332860931e-10,0.000000000000000e+00,2.410321417195066e-11,2.220446049583469e-14,1.593737745050923e+01,4.689854272045594e-07,1.449772628396174e-10,2.477472112462343e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,2.740306381186639e-20,2.744885833185040e-20,2.794172303317877e-05,5.786744419213571e-19,5.332492454884532e-19,4.097333255784836e-03,4.699618141003328e-16,4.699618141003328e-16,4.630017326713313e+00,false
11,3.162000000000000e+16,1.000000000000000e+05,1,7,CONTINUE,2.410321417195065e-10,2.434559710908123e-10,2.819966482547898e-14,2.410321417195066e-11,2.220446049583469e-14,1.593737745050923e+01,2.122379227471759e-05,1.449772628396174e-10,2.477472112462343e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,9.115744202376696e-21,9.116417433662033e-21,2.399700148388540e-05,2.767938780692879e-20,2.781632906356394e-20,1.182151073064655e-03,5.663152062922162e-14,5.663152062922162e-14,1.792880765880511e+03,false
11,1.000000000000000e+17,1.000000000000000e+05,1,7,CONTINUE,2.410321417195065e-10,2.439946348018371e-10,2.819966482547898e-14,2.410321417195066e-11,2.220446049583469e-14,1.593737745050923e+01,3.400061155712278e-05,1.449772628396174e-10,2.477472112462343e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,2.894383170237160e-21,2.895461665491489e-21,2.578824711235684e-05,6.904783865742420e-21,7.005275272555327e-21,9.458468792958856e-04,5.662403435081021e-14,5.662403435081021e-14,5.669969000872804e+03,false
11,3.162000000000000e+17,1.000000000000000e+05,1,7,CONTINUE,2.410321417195065e-10,2.403717856781859e-10,2.819966482547898e-14,2.410321417195066e-11,2.220446049583469e-14,1.593737745050923e+01,6.144975920134170e-06,1.449772628396174e-10,2.477472112462343e-11,1,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,9.271420556758590e-22,9.547033908537517e-22,3.426884033662061e-05,1.753986551215843e-21,1.949846018365772e-21,6.895076378139965e-04,5.662444771877001e-14,5.662444771877001e-14,1.792866943393557e+04,false
11,1.000000000000000e+18,1.000000000000000e+05,1,8,CONTINUE,2.410321417195065e-10,2.411678514751835e-10,2.819966482547898e-14,2.410321417195066e-11,2.220446049583469e-14,1.593737745050923e+01,9.367143066339937e-06,1.449772628396174e-10,2.477472112462343e-11,1,2,2,REFINE_STALLED,1,1,1,REFINE_STALLED,1,2,2,REFINE_STALLED,3.050686251177603e-22,3.081293562713722e-22,7.318526717905451e-05,6.768235053101702e-22,6.933374951984003e-22,9.206108605297253e-04,5.663867643781930e-14,5.663867643781930e-14,5.671445854966011e+04,false
12,1.000000000000000e+00,3.162000000000000e+05,1,57,CONTINUE,2.176070715969445e-10,2.179552919295171e-10,0.000000000000000e+00,2.176070715969445e-11,2.220446049536748e-14,1.593737745050923e+01,1.022067764991543e-03,1.187835804136976e-10,2.029855144259809e-11,18,0,0,REACHED,18,2,1,REFINE_STALLED,17,2,1,REFINE_STALLED,8.104838701050932e-06,1.375513409475322e-11,1.983241236197620e-11,4.568445388605109e-06,3.616942953796749e-09,7.612942585541173e-07,2.828008446958439e-07,4.064548522869906e-11,3.680289155695506e-07,false
12,3.162000000000000e+00,3.162000000000000e+05,1,49,CONTINUE,2.176070715969445e-10,2.016057290843757e-10,0.000000000000000e+00,2.176070715969445e-11,2.220446049536748e-14,1.593737745050923e+01,2.247294416903206e-02,1.187835804136976e-10,2.029855144259809e-11,12,0,0,REACHED,12,7,2,REFINE_STALLED,11,7,2,REFINE_STALLED,7.139698583548372e-06,1.373081889999577e-11,1.553231433645798e-11,3.930892886142204e-06,8.506058818231619e-10,1.343728125071124e-06,1.791027601533533e-07,1.835947667339057e-11,4.459411946426540e-07,false
12,1.000000000000000e+01,3.162000000000000e+05,1,29,CONTINUE,2.176070715969445e-10,2.191680745642333e-10,0.000000000000000e+00,2.176070715969445e-11,2.220446049536748e-14,1.593737745050923e+01,1.998211081306098e-03,1.187835804136976e-10,2.029855144259809e-11,8,0,0,REACHED,8,3,1,REFINE_STALLED,7,3,1,REFINE_STALLED,5.621743508447271e-06,2.331595216021307e-11,4.221737890818016e-11,3.045991313884675e-06,1.314188114933784e-09,9.629393778305246e-07,1.023508665523311e-07,3.781560811800674e-11,2.325382748414439e-07,false
12,3.162000000000000e+01,3.162000000000000e+05,1,22,CONTINUE,2.176070715969445e-10,2.172352476829339e-10,0.000000000000000e+00,2.176070715969445e-11,2.220446049536748e-14,1.593737745050923e+01,2.171647289856517e-04,1.187835804136976e-10,2.029855144259809e-11,6,0,0,REACHED,6,3,1,REFINE_STALLED,5,2,1,REFINE_STALLED,3.578488681622365e-06,8.780045081714679e-12,5.336479391298044e-11,1.910579036390230e-06,3.527346138672100e-10,1.843044072422270e-06,4.817647977386605e-08,2.340097853982785e-11,2.585409506436782e-07,false
12,1.000000000000000e+02,3.162000000000000e+05,1,17,CONTINUE,2.176070715969445e-10,2.180412294825406e-10,0.000000000000000e+00,2.176070715969445e-11,2.220446049536748e-14,1.593737745050923e+01,2.749011389577652e-04,1.187835804136976e-10,2.029855144259809e-11,4,1,1,REFINE_STALLED,4,2,1,REFINE_STALLED,4,2,1,REFINE_STALLED,1.693921462799538e-06,5.368199693685485e-11,8.751606940224590e-10,8.599772859372422e-07,3.966397706410199e-10,2.250943693156172e-06,1.949998005331799e-08,5.286742077766201e-12,2.567384298366451e-07,false
12,3.162000000000000e+02,3.162000000000000e+05,1,14,CONTINUE,2.176070715969445e-10,2.035835957200050e-10,0.000000000000000e+00,2.176070715969445e-11,2.220446049536748e-14,1.593737745050923e+01,7.238894149363524e-03,1.187835804136976e-10,2.029855144259809e-11,4,0,0,REACHED,3,2,1,REFINE_STALLED,3,2,1,REFINE_STALLED,6.371385175172994e-07,6.313538359452775e-13,1.303357369014402e-11,3.340434758181237e-07,3.261927682230360e-11,3.682011007519398e-06,6.780622541624579e-09,4.016609981011520e-12,2.228252586273027e-07,false
12,1.000000000000000e+03,3.162000000000000e+05,1,10,CONTINUE,2.176070715969445e-10,2.032778694163007e-10,0.000000000000000e+00,2.176070715969445e-11,2.220446049536748e-14,1.593737745050923e+01,9.342895547812421e-02,1.187835804136976e-10,2.029855144259809e-11,3,0,0,REACHED,3,1,1,REFINE_STALLED,2,1,1,REFINE_STALLED,2.143519646094756e-07,2.498029776498471e-12,1.533886442847533e-10,1.111914446718737e-07,5.117211941803915e-11,2.905206157096829e-07,2.218300746409119e-09,2.491164031553472e-11,1.585352304076676e-07,false
12,3.162000000000000e+03,3.162000000000000e+05,1,10,CONTINUE,2.176070715969445e-10,2.168205070692417e-10,0.000000000000000e+00,2.176070715969445e-11,2.220446049536748e-14,1.593737745050923e+01,3.404209634284081e-04,1.187835804136976e-10,2.029855144259809e-11,3,0,0,REACHED,2,2,1,REFINE_STALLED,2,1,1,REFINE_STALLED,6.919138287174892e-08,8.115529278449974e-14,6.794706411325629e-12,3.632277072395239e-08,1.028658816042560e-10,2.190053395758554e-06,7.134457304884583e-10,2.562764048417860e-12,1.772421192422747e-07,false
12,1.000000000000000e+04,3.162000000000000e+05,1,8,CONTINUE,2.176070715969445e-10,2.149080153650915e-10,0.000000000000000e+00,2.176070715969445e-11,2.220446049536748e-14,1.593737745050923e+01,1.289463325004450e-03,1.187835804136976e-10,2.029855144259809e-11,2,0,0,REACHED,2,1,1,REFINE_STALLED,2,1,1,REFINE_STALLED,2.202236349771052e-08,6.712550815561501e-12,7.162823674579083e-11,1.179186203586617e-08,1.746283302951544e-11,2.501713961427693e-06,2.264942247724743e-10,2.583029461754219e-13,2.241418101638444e-07,false
12,3.162000000000000e+04,3.162000000000000e+05,1,8,CONTINUE,2.176070715969445e-10,2.179683042131273e-10,0.000000000000000e+00,2.176070715969445e-11,2.220446049536748e-14,1.593737745050923e+01,4.026419903572444e-04,1.187835804136976e-10,2.029855144259809e-11,2,0,0,REACHED,2,1,1,REFINE_STALLED,2,1,1,REFINE_STALLED,6.979224966431305e-09,6.720258108927309e-13,1.509341531775582e-11,3.658300426612325e-09,8.838860347937936e-12,3.208567459678551e-06,7.158343068344383e-11,2.584698157867428e-14,2.135315150332909e-07,false
12,1.000000000000000e+05,3.162000000000000e+05,1,7,CONTINUE,2.176070715969445e-10,2.036744989765775e-10,0.000000000000000e+00,2.176070715969445e-11,2.220446049536748e-14,1.593737745050923e+01,3.406635492021193e-02,1.187835804136976e-10,2.029855144259809e-11,2,0,0,REACHED,2,1,1,REFINE_STALLED,1,1,1,REFINE_STALLED,2.208288162617918e-09,6.721190741927322e-14,1.279115411399449e-11,1.159669810938074e-09,5.068009700509451e-13,3.806810330728984e-07,2.259558352427182e-11,2.259558352427182e-11,2.156091761747570e-07,false
