fp,gp,y0p,fc,gc,y0c
3.5337011095037951e-13,,,3.5337011095037951e-13,,
-9.4799168515180554e-14,,,-9.4799168515180554e-14,,
-1.4599432773820809e-13,,,-1.4599432773820809e-13,,
-1.5,,,-1.359523647750372,,
0.9081504161242282,,,0.92615872488716111,,
0.012585804651065862,,,-0.089790623328285399,,
0.92985501012026173,,,0.97501368057515325,,
-0.69354476459395031,,,-0.53558508203853528,,
0,,,0,,
-8.9256377582204698e-14,,,-8.9256377582204698e-14,,
2.3620317151812362e-13,,,2.3620317151812362e-13,,
4.2143989985652421e-13,,,4.2143989985652421e-13,,
-6.1230805643419411e-14,,,-6.1230805643419411e-14,,
1.9636250188864003e-13,,,1.9636250188864003e-13,,
6.8337558523054185e-14,,,6.8337558523054185e-14,,
7.7104719496529758e-13,,,7.7104719496529758e-13,,
9.9221532731925481e-13,,,9.9221532731925481e-13,,
-6.9675379183888957e-13,,,-6.9675379183888957e-13,,
1.3136885345475218e-13,,,1.3136885345475218e-13,,
-2.171936601275849e-15,,,-2.171936601275849e-15,,
3.2307363420025371e-14,,,3.2307363420025371e-14,,
-5.4661830617419582e-13,,,-5.4661830617419582e-13,,
1.5858980795258049e-12,,,1.5858980795258049e-12,,
-1.2468637233808977e-12,,,-1.2468637233808977e-12,,
-7.5495165674510645e-15,,,-7.5495165674510645e-15,,
1.7807977314987511e-13,,,1.7807977314987511e-13,,
-4.8044901390653649e-14,,,-4.8044901390653649e-14,,
2.0347612483817556e-13,,,2.0347612483817556e-13,,
-2.0576595982646495e-13,,,-2.0576595982646495e-13,,
-6.2741825623824354e-13,,,-6.2741825623824354e-13,,
-7.9956874454722993e-13,,,-7.9956874454722993e-13,,
-2.301978052621223e-13,,,-2.301978052621223e-13,,
-1.2273515537231106e-13,,,-1.2273515537231106e-13,,
-1.5,,,-0.82583504866504875,,
-0.58397403046611984,,,-0.35425294731798718,,
0.26141059463899391,,,0.079579447342615128,,
-0.60202299648463731,,,-0.36336074193358292,,
0.33133565437414469,,,0.25832403371688634,,
0,,,0,,
-2.1699430816285464e-13,,,-2.1699430816285464e-13,,
-4.2036167659177231e-13,,,-4.2036167659177231e-13,,
-4.7687948786974256e-15,,,-4.7687948786974256e-15,,
-4.1026716068196153e-13,,,-4.1026716068196153e-13,,
-1.5142297605049757e-13,,,-1.5142297605049757e-13,,
-1.0957032187598072e-13,,,-1.0957032187598072e-13,,
-9.2272401595615106e-13,,,-9.2272401595615106e-13,,
6.321614819145907e-13,,,6.321614819145907e-13,,
6.0273081446815031e-14,,,6.0273081446815031e-14,,
1.1122457218711474e-13,,,1.1122457218711474e-13,,
-1.8992691570601235e-14,,,-1.8992691570601235e-14,,
-5.2261008676534859e-13,,,-5.2261008676534859e-13,,
-5.6638374545947556e-13,,,-5.6638374545947556e-13,,
1.5648038420579269e-12,,,1.5648038420579269e-12,,
-9.1993079820440471e-13,,,-9.1993079820440471e-13,,
-1.0310502451815751e-13,,,-1.0310502451815751e-13,,
9.5111418740856379e-14,,,9.5111418740856379e-14,,
-1.1998735338636379e-13,,,-1.1998735338636379e-13,,
-4.6088133309751811e-13,,,-4.6088133309751811e-13,,
-4.1391196026197008e-13,,,-4.1391196026197008e-13,,
-7.2671035855620403e-14,,,-7.2671035855620403e-14,,
-7.5034423119291205e-13,,,-7.5034423119291205e-13,,
2.0095036745715333e-13,,,2.0095036745715333e-13,,
-3.1864224800393082e-13,,,-3.1864224800393082e-13,,
-1.5,,,-1.3591888356073638,,
0.082612006235572688,,,0.12975447231582518,,
-0.077122683594183103,,,0.1370350352156906,,
0.37089098567271261,,,0.33508875412573746,,
-0.4687538401814122,,,-0.29956373089063337,,
0,,,0,,
1.2325938386674567e-13,,,1.2325938386674567e-13,,
-1.2554259756857519e-13,,,-1.2554259756857519e-13,,
3.0356129493705851e-14,,,3.0356129493705851e-14,,
-6.9862249984837592e-14,,,-6.9862249984837592e-14,,
1.9529022351812134e-14,,,1.9529022351812134e-14,,
-3.8756694585624978e-14,,,-3.8756694585624978e-14,,
6.1534069848046031e-14,,,6.1534069848046031e-14,,
1.2058379008985965e-12,,,1.2058379008985965e-12,,
-2.2651067417956815e-13,,,-2.2651067417956815e-13,,
9.886599380944786e-14,,,9.886599380944786e-14,,
3.5010285593028977e-13,,,3.5010285593028977e-13,,
4.4549566400427847e-13,,,4.4549566400427847e-13,,
-8.5731421961554588e-13,,,-8.5731421961554588e-13,,
1.0341519307566216e-12,,,1.0341519307566216e-12,,
-1.3400391907225639e-13,,,-1.3400391907225639e-13,,
-3.0386804183990535e-13,,,-3.0386804183990535e-13,,
6.9361183463456655e-14,,,6.9361183463456655e-14,,
3.0127289551984404e-13,,,3.0127289551984404e-13,,
4.9391046808011652e-13,,,4.9391046808011652e-13,,
6.4788452380781791e-14,,,6.4788452380781791e-14,,
-1.2000817006807551e-14,,,-1.2000817006807551e-14,,
3.3023583867475281e-13,,,3.3023583867475281e-13,,
1.4273998649727559e-13,,,1.4273998649727559e-13,,
2.9554830804912058e-13,,,2.9554830804912058e-13,,
-1.5,,,-1.2117884710714157,,
-0.098577399334091584,,,-0.11469489887442112,,
-0.1125566848989539,,,0.073455934457155828,,
-0.07527647468089832,,,0.079162709239512172,,
0.45415348024938507,,,0.073357467617289049,,
0,,,0,,
-1.4159077825502697e-13,,,-1.4159077825502697e-13,,
-2.3091860680868744e-13,,,-2.3091860680868744e-13,,
2.0241136885117448e-13,,,2.0241136885117448e-13,,
3.2145283135932798e-14,,,3.2145283135932798e-14,,
-2.2299274391597652e-13,,,-2.2299274391597652e-13,,
3.1212379364259945e-14,,,3.1212379364259945e-14,,
1.5184394994295402e-13,,,1.5184394994295402e-13,,
2.7020494928110132e-13,,,2.7020494928110132e-13,,
-3.7862154997780849e-13,,,-3.7862154997780849e-13,,
4.5313772213379901e-13,,,4.5313772213379901e-13,,
-2.8978196515875026e-13,,,-2.8978196515875026e-13,,
-1.3029334143876233e-13,,,-1.3029334143876233e-13,,
-1.3433698597964394e-14,,,-1.3433698597964394e-14,,
2.4835689060864752e-13,,,2.4835689060864752e-13,,
-5.6671334291991116e-13,,,-5.6671334291991116e-13,,
-1.1068923555512811e-13,,,-1.1068923555512811e-13,,
-2.7255975254547593e-14,,,-2.7255975254547593e-14,,
2.721434189112415e-14,,,2.721434189112415e-14,,
-5.1694759584108851e-13,,,-5.1694759584108851e-13,,
-4.0756287233989497e-13,,,-4.0756287233989497e-13,,
1.1692730117474071e-13,,,1.1692730117474071e-13,,
5.1293691516463014e-13,,,5.1293691516463014e-13,,
-1.8358231601567354e-13,,,-1.8358231601567354e-13,,
-3.3766045515193355e-13,,,-3.3766045515193355e-13,,
-1.5,,,-1.1339999029550079,,
-0.38867074833243476,,,-0.26876816057811626,,
0.58464905427910607,,,0.22398679801887408,,
-0.15041336788480672,,,-0.049602124664362472,,
-0.27354543349966121,,,-0.066471056637371351,,
0,,,0,,
-5.8363042031887673e-15,,,-5.8363042031887673e-15,,
1.4893204465231291e-14,,,1.4893204465231291e-14,,
-2.549973742842871e-13,,,-2.549973742842871e-13,,
4.0066724598434417e-14,,,4.0066724598434417e-14,,
-1.1518111890008813e-13,,,-1.1518111890008813e-13,,
-2.471694476897172e-14,,,-2.471694476897172e-14,,
1.4697425786240068e-13,,,1.4697425786240068e-13,,
-8.2547886796145336e-14,,,-8.2547886796145336e-14,,
-1.87638523019844e-13,,,-1.87638523019844e-13,,
2.6532858969830491e-13,,,2.6532858969830491e-13,,
2.6157056097171565e-13,,,2.6157056097171565e-13,,
9.6442573760362151e-14,,,9.6442573760362151e-14,,
3.3439917501709715e-13,,,3.3439917501709715e-13,,
-2.279842981067759e-13,,,-2.279842981067759e-13,,
-2.283728761653947e-13,,,-2.283728761653947e-13,,
7.5051076464660582e-14,,,7.5051076464660582e-14,,
5.1889048613418254e-14,,,5.1889048613418254e-14,,
-1.2859158182720876e-13,,,-1.2859158182720876e-13,,
2.6534330288541241e-14,,,2.6534330288541241e-14,,
-3.0835056730182941e-13,,,-3.0835056730182941e-13,,
-3.824440764077508e-13,,,-3.824440764077508e-13,,
-2.0925622346013029e-13,,,-2.0925622346013029e-13,,
5.9486443548806278e-13,,,5.9486443548806278e-13,,
1.9705157644489546e-13,,,1.9705157644489546e-13,,
-1.5,,,-1.2951799892635043,,
-0.053900753178178794,,,-0.01995225062054853,,
-0.052588036984970089,,,0.25936251276396538,,
0.16452867354400319,,,0.18296235437943914,,
-0.0098569680433028568,,,-0.050195063147065205,,
0,,,0,,
2.4593338858268989e-13,,,2.4593338858268989e-13,,
1.0959555181573702e-13,,,1.0959555181573702e-13,,
-2.1408987727996223e-13,,,-2.1408987727996223e-13,,
-1.2293197264648753e-13,,,-1.2293197264648753e-13,,
-1.1533566248365428e-13,,,-1.1533566248365428e-13,,
-2.7960484389040048e-15,,,-2.7960484389040048e-15,,
-1.6340621384075755e-14,,,-1.6340621384075755e-14,,
-2.3441443548396016e-13,,,-2.3441443548396016e-13,,
-3.9031464396153547e-13,,,-3.9031464396153547e-13,,
-8.3950040888193012e-14,,,-8.3950040888193012e-14,,
3.2468424191288438e-13,,,3.2468424191288438e-13,,
-1.2217537567699262e-13,,,-1.2217537567699262e-13,,
1.5237811012980274e-14,,,1.5237811012980274e-14,,
-1.0266787420221135e-13,,,-1.0266787420221135e-13,,
4.7994941354545517e-13,,,4.7994941354545517e-13,,
2.3930857295795249e-13,,,2.3930857295795249e-13,,
-2.3966245654705176e-13,,,-2.3966245654705176e-13,,
-1.6970799765481104e-13,,,-1.6970799765481104e-13,,
-1.3183898417423734e-14,,,-1.3183898417423734e-14,,
-2.2620794126737565e-15,,,-2.2620794126737565e-15,,
-4.3700633389764931e-13,,,-4.3700633389764931e-13,,
-6.336597913048081e-14,,,-6.336597913048081e-14,,
-1.1493930807127128e-13,,,-1.1493930807127128e-13,,
1.8246515409714448e-13,,,1.8246515409714448e-13,,
-1.5,,,-0.66977041274523352,,
-0.51647480010670921,,,-0.25368477264613282,,
0.65248721511240826,,,0.31347328132860441,,
-0.21653562711583146,,,-0.099051264282275828,,
-0.019322725502958087,,,-0.0029394663406576401,,
0,,,0,,
1.4343240546969583e-13,,,1.4343240546969583e-13,,
1.9468175949725144e-13,,,1.9468175949725144e-13,,
2.3073623487642623e-13,,,2.3073623487642623e-13,,
1.2403400093486499e-13,,,1.2403400093486499e-13,,
-5.2566477279114261e-14,,,-5.2566477279114261e-14,,
2.2426305342508281e-13,,,2.2426305342508281e-13,,
-5.4809331834823886e-13,,,-5.4809331834823886e-13,,
7.6655836715446734e-13,,,7.6655836715446734e-13,,
-5.7961719239453931e-14,,,-5.7961719239453931e-14,,
8.5016618643136666e-14,,,8.5016618643136666e-14,,
7.2982718040044093e-14,,,7.2982718040044093e-14,,
1.614387791941641e-13,,,1.614387791941641e-13,,
-5.4126148008037944e-13,,,-5.4126148008037944e-13,,
7.2053474298172659e-14,,,7.2053474298172659e-14,,
3.223983580102896e-13,,,3.223983580102896e-13,,
1.155742168634788e-13,,,1.155742168634788e-13,,
-8.244099847232178e-14,,,-8.244099847232178e-14,,
2.9740099272146381e-14,,,2.9740099272146381e-14,,
1.0459341726054561e-13,,,1.0459341726054561e-13,,
-9.2564844678122427e-15,,,-9.2564844678122427e-15,,
-7.6619266486943616e-14,,,-7.6619266486943616e-14,,
2.2659478460251847e-13,,,2.2659478460251847e-13,,
-5.6948196158757014e-13,,,-5.6948196158757014e-13,,
1.0835082830951137e-13,,,1.0835082830951137e-13,,
-1.5,,,-0.81981768888986983,,
-0.47029473668116356,,,-0.27805926341901444,,
0.24785238334051404,,,0.15036073776393777,,
-0.55689918557210438,,,-0.32128940796580396,,
0.51319360354989152,,,0.30605730338722592,,
0,,,0,,
-5.2812928589835668e-13,,,-5.2812928589835668e-13,,
2.3768706711309403e-13,,,2.3768706711309403e-13,,
-3.8616980015517851e-14,,,-3.8616980015517851e-14,,
-4.0623304837312069e-13,,,-4.0623304837312069e-13,,
-1.7981127740579958e-13,,,-1.7981127740579958e-13,,
1.135984174512488e-13,,,1.135984174512488e-13,,
-7.5976721137283405e-13,,,-7.5976721137283405e-13,,
6.7356906034840921e-13,,,6.7356906034840921e-13,,
5.6127884406704085e-13,,,5.6127884406704085e-13,,
2.5886296290072025e-13,,,2.5886296290072025e-13,,
-1.6099171446453493e-13,,,-1.6099171446453493e-13,,
-1.0584661309977048e-14,,,-1.0584661309977048e-14,,
1.5376588891058418e-14,,,1.5376588891058418e-14,,
-3.4847125185422101e-13,,,-3.4847125185422101e-13,,
5.2041704279304213e-14,,,5.2041704279304213e-14,,
-5.184741524999481e-14,,,-5.184741524999481e-14,,
-1.0466974509348859e-13,,,-1.0466974509348859e-13,,
7.7444994861508576e-14,,,7.7444994861508576e-14,,
-1.2254086634300165e-13,,,-1.2254086634300165e-13,,
-3.4888758548845544e-14,,,-3.4888758548845544e-14,,
2.1524448889920222e-13,,,2.1524448889920222e-13,,
-6.8095529215383976e-13,,,-6.8095529215383976e-13,,
1.3634926521177704e-14,,,1.3634926521177704e-14,,
-4.5533021797439233e-14,,,-4.5533021797439233e-14,,
-1.5,,,-0.42176881460304955,,
0.23079086202730084,,,0.064145546265551967,,
0.46731826086334582,,,0.11233899336097956,,
0.44203114508012958,,,0.15891946690831024,,
0.3676292080745594,,,0.11433449042311816,,
0,,,0,,
1.1578110657064689e-13,,,1.1578110657064689e-13,,
-1.4331120804130527e-13,,,-1.4331120804130527e-13,,
-2.9961850920633158e-13,,,-2.9961850920633158e-13,,
-8.0325025966762118e-14,,,-8.0325025966762118e-14,,
2.4805504831684793e-13,,,2.4805504831684793e-13,,
7.630002000485264e-14,,,7.630002000485264e-14,,
-2.1356598823154027e-14,,,-2.1356598823154027e-14,,
3.6877166739634569e-13,,,3.6877166739634569e-13,,
-8.8285907573619646e-14,,,-8.8285907573619646e-14,,
-1.99780781828261e-13,,,-1.99780781828261e-13,,
3.2242748675991699e-13,,,3.2242748675991699e-13,,
2.6460166023201076e-13,,,2.6460166023201076e-13,,
1.2119749648320521e-12,,,1.2119749648320521e-12,,
-1.5070722447774187e-12,,,-1.5070722447774187e-12,,
2.608191440600649e-13,,,2.608191440600649e-13,,
1.9578783039264636e-13,,,1.9578783039264636e-13,,
-1.6847981343381946e-13,,,-1.6847981343381946e-13,,
2.3168272855755845e-13,,,2.3168272855755845e-13,,
6.8493821725468251e-14,,,6.8493821725468251e-14,,
5.6986533547576101e-14,,,5.6986533547576101e-14,,
-7.6397221882018584e-14,,,-7.6397221882018584e-14,,
-1.0087243540457536e-13,,,-1.0087243540457536e-13,,
-1.8434906379205529e-14,,,-1.8434906379205529e-14,,
-1.3905890328125281e-13,,,-1.3905890328125281e-13,,
-1.5,,,-0.76781417515584149,,
0.53630609098229487,,,0.29652421260637263,,
-0.61607249914746731,,,-0.31660721184392182,,
-0.0091590595306595309,,,-0.00071411179961609113,,
0.35584951496827283,,,0.19033525033685619,,
0,,,0,,
6.6075202547893699e-14,,,6.6075202547893699e-14,,
-9.9589313999492627e-13,,,-9.9589313999492627e-13,,
-6.3374191066036039e-13,,,-6.3374191066036039e-13,,
-3.6698419592394268e-14,,,-3.6698419592394268e-14,,
2.161685189497565e-13,,,2.161685189497565e-13,,
-1.1529959818780323e-13,,,-1.1529959818780323e-13,,
8.4629963671927431e-13,,,8.4629963671927431e-13,,
-1.3302501104123449e-13,,,-1.3302501104123449e-13,,
6.6921559401637299e-13,,,6.6921559401637299e-13,,
2.4027734541907649e-13,,,2.4027734541907649e-13,,
-4.7897944590780577e-14,,,-4.7897944590780577e-14,,
-1.9655444939793527e-13,,,-1.9655444939793527e-13,,
1.0088596624768797e-12,,,1.0088596624768797e-12,,
-1.3507250873345811e-12,,,-1.3507250873345811e-12,,
3.8274938773952272e-13,,,3.8274938773952272e-13,,
3.7282676945693538e-14,,,3.7282676945693538e-14,,
-5.773159728050814e-14,,,-5.773159728050814e-14,,
2.0175527915000657e-13,,,2.0175527915000657e-13,,
2.6328939028985587e-13,,,2.6328939028985587e-13,,
-3.9368508453208051e-13,,,-3.9368508453208051e-13,,
1.5074747006238454e-14,,,1.5074747006238454e-14,,
3.3459346404640655e-14,,,3.3459346404640655e-14,,
-3.9948599983574695e-13,,,-3.9948599983574695e-13,,
-3.9579711036408227e-13,,,-3.9579711036408227e-13,,
-1.5,,,-0.61532355347123757,,
0.26530612441395934,,,0.070394186894473493,,
0.30529960899964137,,,0.28697926781620681,,
0.57110583926741487,,,0.27537378474500429,,
0.53548320519475812,,,0.25479934382124231,,
0,,,0,,
1.1787610842693391e-13,,,1.1787610842693391e-13,,
-1.21791582839691e-13,,,-1.21791582839691e-13,,
8.57754641706268e-14,,,8.57754641706268e-14,,
-2.1959129232347257e-13,,,-2.1959129232347257e-13,,
5.4455883983200086e-13,,,5.4455883983200086e-13,,
3.723463070781943e-13,,,3.723463070781943e-13,,
3.953218216630258e-13,,,3.953218216630258e-13,,
-1.3705498472033498e-12,,,-1.3705498472033498e-12,,
9.9866414487452243e-13,,,9.9866414487452243e-13,,
1.8768466980213169e-13,,,1.8768466980213169e-13,,
-1.6836244493118132e-13,,,-1.6836244493118132e-13,,
1.998237104396951e-14,,,1.998237104396951e-14,,
3.1587232829366485e-13,,,3.1587232829366485e-13,,
-2.6448288004132792e-13,,,-2.6448288004132792e-13,,
4.9263371160179759e-13,,,4.9263371160179759e-13,,
-5.6121773894801663e-14,,,-5.6121773894801663e-14,,
4.7362114230509178e-13,,,4.7362114230509178e-13,,
-1.3297002388057422e-13,,,-1.3297002388057422e-13,,
-4.6007642140466487e-13,,,-4.6007642140466487e-13,,
-2.077366056951746e-13,,,-2.077366056951746e-13,,
-3.8099384758183419e-13,,,-3.8099384758183419e-13,,
-4.8627768478581856e-14,,,-4.8627768478581856e-14,,
5.1160464753507995e-14,,,5.1160464753507995e-14,,
1.8741258545063033e-13,,,1.8741258545063033e-13,,
-1.5,,,-0.62023873200963919,,
0.4563172247945203,,,0.20762210844853957,,
-0.32628986561318241,,,-0.17162153476969555,,
0.51035828859445775,,,0.19812861712842483,,
0.35244239117426923,,,0.15688816385504903,,
0,,,0,,
-9.7663422062081397e-14,,,-9.7663422062081397e-14,,
5.8918172207981465e-13,,,5.8918172207981465e-13,,
3.3149480017023318e-13,,,3.3149480017023318e-13,,
3.8262551115539207e-14,,,3.8262551115539207e-14,,
6.2643713243739552e-13,,,6.2643713243739552e-13,,
-5.8831710726543325e-14,,,-5.8831710726543325e-14,,
1.6223302071751209e-12,,,1.6223302071751209e-12,,
-8.6938429067270337e-13,,,-8.6938429067270337e-13,,
1.1025100230962489e-13,,,1.1025100230962489e-13,,
2.1107421062054186e-13,,,2.1107421062054186e-13,,
-3.172486767625548e-13,,,-3.172486767625548e-13,,
2.1242238386576911e-13,,,2.1242238386576911e-13,,
8.915090887740007e-14,,,8.915090887740007e-14,,
-2.689792832910598e-13,,,-2.689792832910598e-13,,
5.6293858463618562e-13,,,5.6293858463618562e-13,,
-2.5968116545982411e-13,,,-2.5968116545982411e-13,,
2.2204460492503131e-16,,,2.2204460492503131e-16,,
-6.9849161177248931e-13,,,-6.9849161177248931e-13,,
-1.9461862676983799e-13,,,-1.9461862676983799e-13,,
4.2110759324032188e-13,,,4.2110759324032188e-13,,
3.4520997171938461e-14,,,3.4520997171938461e-14,,
-2.9022444170134776e-13,,,-2.9022444170134776e-13,,
1.2167350460501325e-14,,,1.2167350460501325e-14,,
5.2404261485783366e-14,,,5.2404261485783366e-14,,
-1.5,,,-0.71485217809399659,,
0.47027991705137889,,,0.18962145501460373,,
-0.12379527057302064,,,0.013334688944960192,,
0.53589289075019675,,,0.25433797715277195,,
0.39319906350286865,,,0.14729692482804607,,
0,,,0,,
-3.3783704811721165e-14,,,-3.3783704811721165e-14,,
-2.8280780154916477e-13,,,-2.8280780154916477e-13,,
3.7979360314638002e-13,,,3.7979360314638002e-13,,
-3.2770178619148901e-13,,,-3.2770178619148901e-13,,
9.0073792080650413e-14,,,9.0073792080650413e-14,,
-3.2168753454418565e-13,,,-3.2168753454418565e-13,,
5.8878001495372976e-13,,,5.8878001495372976e-13,,
-4.115417010160949e-13,,,-4.115417010160949e-13,,
-2.1219965241801674e-13,,,-2.1219965241801674e-13,,
9.5840080630403611e-14,,,9.5840080630403611e-14,,
2.7067646798331943e-13,,,2.7067646798331943e-13,,
-3.7259911186631224e-13,,,-3.7259911186631224e-13,,
-3.1757929619402603e-13,,,-3.1757929619402603e-13,,
2.7977620220553945e-13,,,2.7977620220553945e-13,,
-7.5880968175567887e-13,,,-7.5880968175567887e-13,,
-2.4419355426630318e-13,,,-2.4419355426630318e-13,,
2.1191381982532675e-13,,,2.1191381982532675e-13,,
-5.548478343442298e-13,,,-5.548478343442298e-13,,
-1.4319725960554308e-12,,,-1.4319725960554308e-12,,
-5.8129889790592415e-13,,,-5.8129889790592415e-13,,
2.5782154189357698e-13,,,2.5782154189357698e-13,,
2.8807338459113652e-13,,,2.8807338459113652e-13,,
-5.0574128218627834e-14,,,-5.0574128218627834e-14,,
-2.4182045255116691e-14,,,-2.4182045255116691e-14,,
-1.5,,,-0.79954161916345878,,
-0.22306060392760294,,,-0.13731088588796062,,
0.50261613522555981,,,0.28764544988061058,,
-0.64445254359972548,,,-0.38418054739959295,,
0.37192670920901177,,,0.21265266355421325,,
0,,,0,,
7.3508483211497454e-14,,,7.3508483211497454e-14,,
-5.8468634969298121e-13,,,-5.8468634969298121e-13,,
3.5590392571355856e-13,,,3.5590392571355856e-13,,
-8.2216049403720634e-14,,,-8.2216049403720634e-14,,
4.8104112132219503e-13,,,4.8104112132219503e-13,,
2.3384588289113367e-14,,,2.3384588289113367e-14,,
-4.0503243912259988e-13,,,-4.0503243912259988e-13,,
4.0536245285630054e-14,,,4.0536245285630054e-14,,
-3.1872272296259315e-14,,,-3.1872272296259315e-14,,
-8.2773913129567595e-14,,,-8.2773913129567595e-14,,
-1.2886667020374736e-13,,,-1.2886667020374736e-13,,
-9.6893929095561699e-13,,,-9.6893929095561699e-13,,
-7.3177922055300826e-13,,,-7.3177922055300826e-13,,
1.9597656830683263e-12,,,1.9597656830683263e-12,,
-1.0318967902378517e-12,,,-1.0318967902378517e-12,,
1.8299251003384143e-13,,,1.8299251003384143e-13,,
7.4257267002053595e-13,,,7.4257267002053595e-13,,
-3.6866343311459104e-13,,,-3.6866343311459104e-13,,
-3.0557500974026652e-13,,,-3.0557500974026652e-13,,
-1.3915257834895556e-13,,,-1.3915257834895556e-13,,
-2.0516921495072893e-13,,,-2.0516921495072893e-13,,
-5.0008608365459395e-14,,,-5.0008608365459395e-14,,
1.8041124150158794e-15,,,1.8041124150158794e-15,,
-2.5597579611513765e-14,,,-2.5597579611513765e-14,,
-1.5,,,-1.1717160745788098,,
0.29667229543050566,,,0.019135261113873682,,
0.12389657126954128,,,0.053292400268490005,,
0.46324039716665744,,,0.097744495406367968,,
-0.11845235521834464,,,-0.057982033564582189,,
0,,,0,,
-1.46523867598833e-13,,,-1.46523867598833e-13,,
3.0355001681991209e-13,,,3.0355001681991209e-13,,
-5.9129533245427677e-14,,,-5.9129533245427677e-14,,
-1.2549471170537109e-13,,,-1.2549471170537109e-13,,
-8.2101084709227624e-14,,,-8.2101084709227624e-14,,
-1.5195579534586984e-13,,,-1.5195579534586984e-13,,
-4.850102413078687e-13,,,-4.850102413078687e-13,,
1.3213814441971654e-12,,,1.3213814441971654e-12,,
-5.0619359740209302e-13,,,-5.0619359740209302e-13,,
1.2878827339455657e-13,,,1.2878827339455657e-13,,
5.9531759906808717e-14,,,5.9531759906808717e-14,,
5.7240563846875127e-13,,,5.7240563846875127e-13,,
-3.9085401581928636e-13,,,-3.9085401581928636e-13,,
2.1325025079121929e-12,,,2.1325025079121929e-12,,
-8.0828052584358545e-13,,,-8.0828052584358545e-13,,
-8.0102591226705044e-14,,,-8.0102591226705044e-14,,
-1.6397994073713562e-13,,,-1.6397994073713562e-13,,
2.6117302764916417e-13,,,2.6117302764916417e-13,,
-1.9145796059660825e-13,,,-1.9145796059660825e-13,,
1.9903523273967494e-13,,,1.9903523273967494e-13,,
2.3085700018299349e-13,,,2.3085700018299349e-13,,
2.129130205474894e-13,,,2.129130205474894e-13,,
7.8001494152601936e-13,,,7.8001494152601936e-13,,
6.8317573820309008e-13,,,6.8317573820309008e-13,,
-1.5,,,-1.2615622649466078,,
-0.12358764969233296,,,-0.027876309408608142,,
0.27618957489289298,,,0.074218243157157665,,
-0.060006848256021664,,,-0.0058966227201789709,,
-0.27786252462930644,,,0.027939717995331875,,
0,,,0,,
-7.5907672767514498e-14,,,-7.5907672767514498e-14,,
2.9875558848645896e-14,,,2.9875558848645896e-14,,
-9.0279246353767707e-14,,,-9.0279246353767707e-14,,
-5.2541691070761645e-14,,,-5.2541691070761645e-14,,
-8.1450804501912249e-14,,,-8.1450804501912249e-14,,
-1.220615270041177e-13,,,-1.220615270041177e-13,,
2.8626292313328111e-13,,,2.8626292313328111e-13,,
1.6486577321882871e-13,,,1.6486577321882871e-13,,
-4.6834226193368117e-13,,,-4.6834226193368117e-13,,
-1.1454672555793931e-13,,,-1.1454672555793931e-13,,
1.6942848211282796e-13,,,1.6942848211282796e-13,,
-1.6899147414100084e-13,,,-1.6899147414100084e-13,,
2.1331547639391601e-13,,,2.1331547639391601e-13,,
3.4108826874046372e-13,,,3.4108826874046372e-13,,
-4.1672221229305251e-13,,,-4.1672221229305251e-13,,
3.6137759451548845e-14,,,3.6137759451548845e-14,,
-4.1577852272212112e-14,,,-4.1577852272212112e-14,,
4.6877779436016453e-13,,,4.6877779436016453e-13,,
2.3701873796966311e-13,,,2.3701873796966311e-13,,
-7.236312243863452e-13,,,-7.236312243863452e-13,,
2.1288526497187377e-14,,,2.1288526497187377e-14,,
3.3965885659625883e-13,,,3.3965885659625883e-13,,
1.736527588391823e-13,,,1.736527588391823e-13,,
-3.2258223869874314e-13,,,-3.2258223869874314e-13,,
-1.5,,,-1.3312193561767001,,
-0.14556466028300127,,,0.019348177989204879,,
-0.0012017567767701283,,,0.037506408365339257,,
0.070512701046892168,,,0.010118844486174467,,
0.019952102152284323,,,-0.039820238124378141,,
0,,,0,,
1.1875592453678524e-14,,,1.1875592453678524e-14,,
-1.7944831666986734e-14,,,-1.7944831666986734e-14,,
-2.7866074414618702e-13,,,-2.7866074414618702e-13,,
4.5796547371330732e-14,,,4.5796547371330732e-14,,
7.208031784223081e-14,,,7.208031784223081e-14,,
-4.7372167888099347e-14,,,-4.7372167888099347e-14,,
4.3347075950866992e-15,,,4.3347075950866992e-15,,
-1.1172737918284039e-13,,,-1.1172737918284039e-13,,
-2.9544360234054289e-13,,,-2.9544360234054289e-13,,
-2.0280242316097417e-14,,,-2.0280242316097417e-14,,
1.2827931724764868e-13,,,1.2827931724764868e-13,,
3.0878649175577384e-14,,,3.0878649175577384e-14,,
1.7857937351095643e-13,,,1.7857937351095643e-13,,
-1.1513012765362873e-13,,,-1.1513012765362873e-13,,
-1.333377852574813e-13,,,-1.333377852574813e-13,,
5.5649929109335972e-15,,,5.5649929109335972e-15,,
-8.9345197906709473e-14,,,-8.9345197906709473e-14,,
8.3318768551166045e-15,,,8.3318768551166045e-15,,
-1.6314727346866675e-13,,,-1.6314727346866675e-13,,
6.9388939039072284e-15,,,6.9388939039072284e-15,,
-4.1050496335515163e-13,,,-4.1050496335515163e-13,,
4.2239822750644862e-13,,,4.2239822750644862e-13,,
-3.0948160700816629e-13,,,-3.0948160700816629e-13,,
1.003155891687868e-13,,,1.003155891687868e-13,,
-1.5,,,-1.2557585889577438,,
0.31077689216516358,,,-0.026506681144701415,,
0.092099228623186077,,,-0.019654801252873218,,
-0.0097790208841160992,,,0.042568763665510989,,
