fp,gp,y0p,fc,gc,y0c,fw,gw,y0w
-0.0040127159133638351,-1.0888165188537025e-05,0,-0.0047700479272897115,-1.0888165188537025e-05,-0.0026624209034105221,0,0,0.0017847581168363566
-0.0019626792036993939,3.9959420650905603e-06,0,-0.0025451719145746766,3.9959420650905603e-06,0.0043142262823039259,0,0,0.00082086699317334886
0.0010999317535287526,-3.0421727608906379e-07,0,0.0017103769597749206,-3.0421727608906379e-07,-8.748195536391661e-05,0,0,0.00012433994210635314
-0.0013133347045224642,-1.1767893668621077e-06,0,-0.001657312248335954,-1.1767893668621077e-06,-0.0057949397614098022,0,0,0.0011650721262967405
-0.07898201988126885,5.2313768262449763e-06,0,-0.05590360585685078,5.2313768262449763e-06,0.001885517754546468,-0.020295923257111066,0,0.0011492172699636202
-0.0018353682469638029,2.2155485341988218e-06,0,-0.002868142347832235,2.2155485341988218e-06,-0.0018962570731464684,0,0,0.0017401914003516957
-0.0027755884511653523,-1.0241303385651046e-06,0,-0.0035260276698997096,-1.0241303385651046e-06,-0.00042095373032328704,0,0,0.0013265756444491754
-0.002167892633563089,3.0711360917493047e-06,0,-0.0026422630254053902,3.0711360917493047e-06,-0.0078962842325327656,0,0,0.0035911590252665571
-8.4379711935206182e-06,8.7946524481318823e-06,0,-0.00019293603273067499,8.7946524481318823e-06,0.0032962181105644821,0,0,0.0031528432417440569
-0.00017608473937186629,1.1392874365070624e-05,0,-0.00044210638256589227,1.1392874365070624e-05,0.0013058598035649558,0,0,0.0037562729772848517
-0.00061940734413943569,7.1816275442858346e-06,0,-0.0010172716656933424,7.1816275442858346e-06,-0.0036258695473274129,0,0,0.0044308233053129021
-0.07898201988126885,8.08073546234786e-06,0,-0.055960014912842138,8.08073546234786e-06,0.00059983787988569955,-0.020295923257111066,0,0.0021161541548650742
-0.001029933818296616,8.0191700200203664e-07,0,-0.001803634762909165,8.0191700200203664e-07,-0.00061882933568098463,0,0,0.0014386596047625275
-0.00010228667052659657,8.9335675192868044e-06,0,-0.00045128968338293472,8.9335675192868044e-06,0.0020367811000880933,0,0,0.003923201553045509
-0.0019619274525142687,2.5405591107391379e-06,0,-0.0024239725773663227,2.5405591107391379e-06,-0.0099946385742107242,0,0,0.004278658683898917
0.00051890385338122563,1.1450151567822184e-05,0,0.00041752396670566652,1.1450151567822184e-05,-0.00011830991435394131,0,0,0.004439253211847227
0.00027958512505440341,8.0443322405098633e-06,0,1.5272018637640136e-06,8.0443322405098633e-06,-0.00094828441601722791,0,0,0.0028370979288189942
0.00053612298151489463,6.879471408241869e-06,0,0.00051385196632750972,6.879471408241869e-06,-0.00021620565003150751,0,0,0.0021082456200432987
-0.07898201988126885,5.087493072635646e-07,0,-0.055965426418037423,5.087493072635646e-07,-0.00090877199120824466,-0.020295923257111066,0,0.0013404157965280382
0.0014621306251929916,-1.4021370854933046e-06,0,0.0012096663899444299,-1.4021370854933046e-06,-0.0075688995068007251,0,0,0.0012951990472184084
0.00021498554835390444,5.0608172366163606e-06,0,0.00019924355192293402,5.0608172366163606e-06,0.0050470353564029428,0,0,0.00081490433197621667
0.0026790108555602523,3.5524225911603979e-07,0,0.0030895606765230965,3.5524225911603979e-07,0.0001177828523665159,0,0,-0.0001333088884984252
0.0038021420742806273,5.0655922570684949e-06,0,0.0045259018737211065,5.0655922570684949e-06,0.00087155383622688001,0,0,0.00077174802486978944
0.00044626638995027234,4.3985106812438959e-06,0,0.00060721619808868548,4.3985106812438959e-06,0.0010418809794052026,0,0,0.00055455146664835453
0.0013628927982274083,-4.8930268727390147e-07,0,0.0014780534413398687,-4.8930268727390147e-07,-0.00023273748321880552,0,0,0.00069521435482314546
-0.07898201988126885,-5.6245603419005641e-06,0,-0.055541292156099376,-5.6245603419005641e-06,-0.0048440372597034001,-0.020295923257111066,0,-0.0014159631627332424
0.0017065162717997938,-9.1242024988016923e-06,0,0.0025319297551395989,-9.1242024988016923e-06,0.0045972034519581465,0,0,-0.0056288284991320844
0.0014879967027714863,-2.6914495437381503e-06,0,0.0022373167670283189,-2.6914495437381503e-06,0.002406609817631074,0,0,-0.0021431003332935011
0.0030666206580125953,2.3429952771217982e-06,0,0.0046738116294376564,2.3429952771217982e-06,0.002043422770099577,0,0,-0.00055496544822929584
0.0041160331175376904,2.8602100379943041e-06,0,0.0057350651206494923,2.8602100379943041e-06,0.0022121652824660309,0,0,-0.00047742882875875434
0.00038573358202393087,-1.4415429860439605e-06,0,0.0012815739303386198,-1.4415429860439605e-06,0.00052534989717910492,0,0,6.3200258394801668e-06
0.0024547594245780025,-1.35436172399514e-05,0,0.00349902005255349,-1.35436172399514e-05,-0.0015665935794099688,0,0,-0.0044642377087588036
-0.07898201988126885,-1.2559275728445812e-05,0,-0.054710506822346183,-1.2559275728445812e-05,0.0001191022297598754,-0.020295923257111066,0,-0.0048679754232668539
0.0080544608457991679,-6.1018495488419748e-06,0,0.010716382976452851,-6.1018495488419748e-06,-0.0021461964127980253,0,0,-0.0013388111133229204
0.0076874487592340163,1.4096520391327153e-06,0,0.010171414405444544,1.4096520391327153e-06,-0.00018533290799679905,0,0,-0.00012243775376999649
0.0057342222239356319,2.9857181939579175e-07,0,0.0071888164876916117,2.9857181939579175e-07,-0.00076857436376536891,0,0,-0.00013353177891645357
0.0043376685926155871,-3.1096313572254522e-06,0,0.0058663647134204648,-3.1096313572254522e-06,-0.0011580438912515418,0,0,0.00030328033254659428
0.0060829786139450842,-7.2021897390358875e-06,0,0.0078313532597145373,-7.2021897390358875e-06,-0.0017256181710801597,0,0,-0.0031894833720730823
0.0036244001159550128,-7.6761089044078161e-06,0,0.0049692394590533451,-7.6761089044078161e-06,-0.0030004088761837189,0,0,-0.0027696648193188864
-0.76926678654984337,-3.817484466121443e-06,0,-0.64303902511980293,-3.817484466121443e-06,-0.0039587987584761989,0,0,-0.00060381983342878065
-0.7638732382485699,-3.4069946069342077e-06,0,-0.65607535339226164,-3.4069946069342077e-06,-0.0037422951289550681,0,0,-0.00069703209793458968
-0.79535625883379713,2.2014385510898266e-06,0,-0.63109462342183276,2.2014385510898266e-06,-0.0020000228325271299,0,0,0.00031764181108197406
-0.91611312696901559,2.9140862248637489e-06,0,-0.46344169838054705,2.9140862248637489e-06,-0.001192083311272794,0,0,0.00028742727367983892
-1.0350862607549614,6.4115009516807486e-07,0,-0.08803348243386766,6.4115009516807486e-07,0.0053374086181290801,0,0,-0.0010397738604439367
-1.0285613114537404,-2.9752578011785213e-06,0,-0.077450018913089336,-2.9752578011785213e-06,0.006207426051438366,0,0,-0.0030699096618057417
-0.92472915904348363,-2.3874897976741694e-06,0,-0.41328650518845356,-2.3874897976741694e-06,0.0073294135632331137,0,0,-0.0033699114613556626
-0.78560498989719318,3.3665715599845436e-06,0,-0.62015514546861628,3.3665715599845436e-06,0.0030126725407277439,0,0,0.00086124221699735099
-0.72106091464604816,7.6887953583820723e-07,0,-0.65301051853191117,7.6887953583820723e-07,0.0045804787071937513,0,0,-0.00098216836622434128
-0.74202960090886461,4.7859240652030344e-06,0,-0.66774923401416919,4.7859240652030344e-06,0.0042932471482946231,0,0,-1.7909176838008898e-05
-0.77745714370251084,0.20538610699149726,0,-0.66773469145151476,0.20538610699149726,0.033460788635448879,0,0,0.12787545439330317
-0.74059356965665346,0.2057680528887649,0,-0.64172359593320372,0.2057680528887649,0.30398135460974951,0,0,0.20128463193827395
-0.64921829512305274,0.20550063012700945,0,-0.59632384156020446,0.20550063012700945,0.16481386809887241,0,0,0.081235118679633331
-0.68774484984779871,0.20529312573919983,0,-0.65773487815608456,0.20529312573919983,0.032990649342665004,0,0,-0.011626388822094125
-0.7518358007534518,0.2052428618601318,0,-0.70138306118414062,0.2052428618601318,-0.016011102833420564,0,0,-0.038230843493079716
-0.68654817876872531,0.20529144437970265,0,-0.55881686190631596,0.20529144437970265,0.0023184767856944542,0,0,-0.018897419403652138
0.020000002309715353,0.20537399041760968,0,0.096442594259794401,0.20537399041760968,0.052854780272719129,-0.025369904071388831,0,0.032070829580559568
-1.063910953224473,0.20547218306243895,0,-0.93045864099130893,0.20547218306243895,0.11300567274767499,0,0,0.086578513461240264
0.1974550497031721,0.20549605624296741,0,0.10099166412201446,0.20549605624296741,0.13713779491124722,0.050739808142777662,0,0.089143034297968118
-0.044884098219495072,0.20544148148669464,0,0.060232400708944089,0.20544148148669464,0.10075034473965913,-0.025369904071388831,0,0.071874992657946821
-1.1214139903788336,0.20536874321327014,0,-0.79216577757910178,0.20536874321327014,0.046033203852556777,0,0,0.025173792077263373
0.39491009940634419,0.20532420132935267,0,0.058461428225362877,0.20532420132935267,0.03637820419528575,0.10147961628555532,0,-0.0059228330327775625
-0.063225236474301394,0.20537363265217504,0,0.038987245397368891,0.20537363265217504,0.037339248334188106,-0.025369904071388831,0,0.033828918131227702
-1.0937470355436594,0.20540536276989596,0,-0.79513891457162456,0.20540536276989596,0.065593226044352998,0,0,0.045345264244878773
0.39491009940634419,0.20539832485760279,0,0.062886220182097385,0.20539832485760279,0.067501795440543952,0.10147961628555532,0,0.043660248358450657
-0.070707805277783586,0.20536445916290594,0,-0.00075077044457161346,0.20536445916290594,0.036564256861543978,-0.025369904071388831,0,0.028990108311674579
-1.0181151272173878,0.20531021477812408,0,-0.85283742457369693,0.20531021477812408,0.0095133104099552456,0,0,-0.0058204229664108997
0.29618257455475816,0.20530089538585675,0,0.098635804440139141,0.20530089538585675,-0.0073105573177842751,0.076109712214166486,0,-0.007518769444877265
-0.078554618088779005,0.20533166335749339,0,-0.049607637542794514,0.20533166335749339,0.031202489927259897,-0.025369904071388831,0,0.0058137045857190031
-0.89743289377874946,0.2054461340772531,0,-0.84249517736204127,0.2054461340772531,0.11224633833172516,0,0,0.063241344050571968
0.098727524851586035,0.20555171520777862,0,0.078259801697400155,0.20555171520777862,0.19274633455185791,0.025369904071388831,0,0.1221809497566012
-0.07898201988126885,0.20554715499168938,0,-0.047025776464882652,0.20554715499168938,0.19949497403284205,-0.020295923257111066,0,0.11788803429224357
-0.002381520501376938,0.20545403139643742,0,-0.017354311513943833,0.20545403139643742,0.121913674856594,0,0,0.067588444887539401
0.010590035744345699,0.20532634823660409,0,0.015157982595684743,0.20532634823660409,0.031120860771351126,0,0,0.0020999237164450509
0.002384054684092619,0.20526226934931041,0,-0.00091542083185951499,0.20526226934931041,-0.02630329201348031,0,0,-0.025184665054005337
0.0047551296839019102,0.20527927569158555,0,0.0064913491587603898,0.20527927569158555,-0.051623262045753154,0,0,-0.0069119557233806184
0.0010489104076933104,0.2053145210674848,0,0.00070246393105772513,0.2053145210674848,-0.050543494610545928,0,0,0.012868032626655906
0.0014865456204666443,0.20529015698866393,0,0.0020978440930879828,0.20529015698866393,-0.049446833632944352,0,0,0.0027649234728838652
-0.07898201988126885,0.20521205984466545,0,-0.052494301794655251,0.20521205984466545,-0.037723528195765417,-0.020295923257111066,0,-0.031775506731988534
0.0076228789321781546,0.20521470721264923,0,0.0036569146875268612,0.20521470721264923,-0.078916157723670166,0,0,-0.034264980682735049
0.00653295282635118,0.20524947645549757,0,0.01461520626348646,0.20524947645549757,-0.20006457302301778,0,0,-0.027301824803826386
0.0049258551805005319,0.20520540142799917,0,0.005816081138819683,0.20520540142799917,-0.26455684236232918,0,0,-0.041306497397031683
0.0042914552021624123,0.20515295614322981,0,0.0075136055733207073,0.20515295614322981,-0.27101486055241658,0,0,-0.057135612644397982
0.0011002940031839203,0.20514546657808047,0,0.0022093289077089952,0.20514546657808047,-0.26701740196940527,0,0,-0.061357057848423407
0.00086244243499015289,0.20515888353044159,0,0.0018982635342563745,0.20515888353044159,-0.23822154597372353,0,0,-0.052404775872179718
-0.07898201988126885,0.20514197071803419,0,-0.04257376679507574,0.20514197071803419,-0.15355640278218774,-0.020295923257111066,0,-0.052488973375921559
0.0065548300046014661,0.20515212314964351,0,0.024211197135586861,0.20515212314964351,-0.12641804305692381,0,0,-0.047307750619468972
0.0068976417547783088,0.20521363778430823,0,0.0094665357391334713,0.20521363778430823,-0.063897734805371087,0,0,-0.021535827583034406
0.0036929785576490042,0.20526938770679642,0,0.0082649075468114331,0.20526938770679642,-0.05452921314615114,0,0,-0.0074961933958259371
0.0025446161597637231,0.20531091663300841,0,0.0052305974860053939,0.20531091663300841,-0.034866921120909174,0,0,0.0047994760241983651
0.0026688604918844836,0.20532166264099111,0,0.0048179983378785762,0.20532166264099111,0.0043347851446631259,0,0,0.011358286491204425
0.0010288074847121199,0.20534491095948937,0,0.0022762692224881217,0.20534491095948937,0.02245791923385039,0,0,0.019334323242177924
-0.07898201988126885,0.2053517570086007,0,-0.044791580230116701,0.2053517570086007,0.032949402436086947,-0.020295923257111066,0,0.01907489180921678
0.0022613769484098266,0.20536520010558432,0,0.016423282614694716,0.20536520010558432,0.034473557190960367,0,0,0.023261823750508056
0.0028953271736653291,0.20536181863717412,0,0.012378177879588207,0.20536181863717412,0.032861341745991736,0,0,0.021611438091435332
0.0038304225010552515,0.20534957061842579,0,0.0083270536082054383,0.20534957061842579,0.021440857534536086,0,0,0.01928173431511156
0.0024565265308869391,0.205328469748807,0,0.0056714727027373504,0.205328469748807,0.014110038472669834,0,0,0.01322058589662848
0.001951331720997601,0.20532423695565322,0,0.0045816636230547238,0.20532423695565322,0.0049240998702606642,0,0,0.013329230282549299
0.00084400731669542317,0.20532419524064732,0,0.0015033080114120621,0.20532419524064732,0.0039896647992019385,0,0,0.011482743285711375
-0.07898201988126885,0.20532752688045511,0,-0.049941930946568014,0.20532752688045511,-0.0043325080990834616,-0.020295923257111066,0,0.0086822238001208127
-0.0073218561761713707,0.20532739429208846,0,-0.003480550585114219,0.20532739429208846,-0.00078533614066286848,0,0,0.006301144503498053
0.0050175118420066368,0.20534333430615248,0,0.017593759466131887,0.20534333430615248,0.011147202570975352,0,0,0.013564143556186958
-0.0027139980286769528,0.20534718920458273,0,0.00091624008136435397,0.20534718920458273,0.018754503538591961,0,0,0.016818848890666104
-0.00098097687004784664,0.20533711916748698,0,0.0017446302846825283,0.20533711916748698,0.016220580692200819,0,0,0.010517365906652521
0.0037235281784324765,0.2053492526314219,0,0.0075799732357686835,0.2053492526314219,0.031695869897809564,0,0,0.015060094704087375
0.00068316726483795109,0.20538609790070195,0,0.0012918058484732244,0.20538609790070195,0.053967580370654647,0,0,0.035607955265599373
-0.07898201988126885,0.20537873930436651,0,-0.046067386049723102,0.20537873930436651,0.045632529090563437,-0.020295923257111066,0,0.035247036958697867
0.013753969078321781,0.20532445276373784,0,0.029835109512600065,0.20532445276373784,0.0026728295164497825,0,0,0.0093483328667199883
-0.01161756718242145,0.20528561764339404,0,-0.016225931758020753,0.20528561764339404,-0.01404441753281052,0,0,-0.015968693997442399
-0.0071961515563862327,0.20533379709496827,0,-0.008402045111891741,0.20533379709496827,0.0081089554668838919,0,0,0.0085798965740289859
0.0048050875359995351,0.20539900546096482,0,0.0093377418807271649,0.20539900546096482,0.0499566713724151,0,0,0.045812926375862234
-0.0018136487539809557,0.20538668010876074,0,-0.0012101036438435645,0.20538668010876074,0.059181522134592025,0,0,0.040362552934605174
-0.0010904051041978554,0.2053486292182595,0,-0.00032810749219101788,0.2053486292182595,0.038569066527880932,0,0,0.020507701653043376
-0.07898201988126885,0.20533567966225993,0,-0.04748334536895199,0.20533567966225993,0.019354951156855267,-0.020295923257111066,0,0.011248532384381428
0.020482122761408539,0.20534017456291279,0,0.027508197119257994,0.20534017456291279,0.0073920719324441471,0,0,0.013185648672823848
-0.0087107347901409053,0.20532937177099947,0,-0.019506533685087233,0.20532937177099947,-0.0010500659420334642,0,0,0.0067842984212542123
-0.0053622331283882255,0.20532331271199342,0,-0.011251036798558193,0.20532331271199342,-0.0074007288394663823,0,0,0.0049897483208719111
0.0037728727592434407,0.20531870512776201,0,0.0052034137521215175,0.20531870512776201,-0.020843083119555402,0,0,0.0071042705639355001
-0.0020159474628170704,0.2052891085222259,0,-0.0041109490266280843,0.2052891085222259,-0.046395372085821736,0,0,-0.0014953685336627815
-0.00081500651425781977,0.20524663538927973,0,-0.0009883275553384716,0.20524663538927973,-0.073270944904884394,0,0,-0.013868514540313787
-0.07898201988126885,0.20520261215219357,0,-0.044074092524186315,0.20520261215219357,-0.099124031247739289,-0.020295923257111066,0,-0.029533969547152344
-0.0073896380613553015,0.20518481549179035,0,-0.026185676500716036,0.20518481549179035,-0.11146475018741731,0,0,-0.036348555503992547
0.00821479156452193,0.20519402967481132,0,0.0069351199550061176,0.20519402967481132,-0.11068289334484137,0,0,-0.03242270110126981
0.0030357456776174559,0.20521747603824192,0,0.0024028269248772354,0.20521747603824192,-0.10579480334856803,0,0,-0.023678278877588711
0.0063046027580224056,0.20521447821608463,0,0.0071866026369914278,0.20521447821608463,-0.10190948150944344,0,0,-0.023873562006574141
-0.0042782864427633573,0.20520306464220489,0,-0.0099306477652530752,0.20520306464220489,-0.099243636425539447,0,0,-0.028831137414234612
-0.0020922243247717015,0.20522295167715077,0,-0.0033721568352017856,0.20522295167715077,-0.091215001071719759,0,0,-0.020897450855776156
-0.07898201988126885,0.20523397518399553,0,-0.051433914462275576,0.20523397518399553,-0.077671395772451524,-0.020295923257111066,0,-0.014982372964349953
0.0043922890154621573,0.20521842645824601,0,0.006175514634775568,0.20521842645824601,-0.085370083432443455,0,0,-0.02311404878749982
-0.0031540316768141736,0.20520675492914398,0,-0.0045853067396850059,0.20520675492914398,-0.13530432194432185,0,0,-0.038879105233715378
-0.009444786261005516,0.20521626806429807,0,-0.020232985426365677,0.20521626806429807,-0.16318743059236723,0,0,-0.043227458190995202
0.010603991394512839,0.20521345544751607,0,0.01380266503866351,0.20521345544751607,-0.14076647545584087,0,0,-0.040048475596891578
0.0072839705757244202,0.20520917979703901,0,0.0090182947393559667,0.20520917979703901,-0.11622553232220496,0,0,-0.033599378082641747
-0.00099138694371655989,0.2052073684649367,0,-0.0013127060513680572,0.2052073684649367,-0.14530033845836896,0,0,-0.035018865201661226
-0.87013915909089945,0.20521039479446018,0,-0.24434529882397749,0.20521039479446018,-0.17769664101139634,0,0,-0.040731403894303034
-1.2806418232712344,0.20520858483717183,0,0.51189929997035888,0.20520858483717183,-0.16163261839855858,0,0,-0.040791810466334781
-0.97741670514080681,0.20519642876989855,0,-0.33199830847170098,0.20519642876989855,-0.13027103842748625,0,0,-0.039437005883488946
-0.75102210779888068,0.20517922103225683,0,-0.61582870969360948,0.20517922103225683,-0.10987172772194506,0,0,-0.03854561920408732
-0.6955417943786284,0.20518455069681629,0,-0.62977073631292768,0.20518455069681629,-0.10634759147273957,0,0,-0.033402644287828839
-0.74655911516820794,0.20520520968983635,0,-0.64144786656883446,0.20520520968983635,-0.10792203930921709,0,0,-0.026915218744055357
-0.84136841089645076,0.20521436806174265,0,-0.58747070937636836,0.20521436806174265,-0.10040832629286447,0,0,-0.023553806899411396
-0.94993228608411417,0.20522274849496258,0,-0.40272026394636051,0.20522274849496258,-0.095463782101493519,0,0,-0.022275957567743657
-0.97089976674548872,0.20522067008730982,0,-0.37477177425763042,0.20522067008730982,-0.093449826574795503,0,0,-0.024111423468326596
-0.91596956890493653,0.20522148520836153,0,-0.47953501851504321,0.20522148520836153,-0.093872440722621686,0,0,-0.023529998412837469
-0.83381975291002197,0.20522070084450195,0,-0.63172373118777891,0.20522070084450195,-0.096795051115641836,0,0,-0.022938330382460362
-0.78109083679071567,0.20521574840162563,0,-0.6399226592602334,0.20521574840162563,-0.091552045155705003,0,0,-0.02177025210813224
-0.84311699379315996,0.20520339489404923,0,-0.61369034439769676,0.20520339489404923,-0.097372876406640912,0,0,-0.027464972184525836
-0.87408867070295482,0.20520124076731205,0,-0.56282890718940271,0.20520124076731205,-0.11642318401233924,0,0,-0.034631981023263154
-0.8657043929378323,0.20520607256691842,0,-0.55636227916320158,0.20520607256691842,-0.13981737805532019,0,0,-0.040795546929950806
-0.83081629419291336,0.20521216018731669,0,-0.60836097381538012,0.20521216018731669,-0.1431050322698014,0,0,-0.039425362390292429
-0.088256801812406527,0.20521109679884142,0,-0.067234991409491796,0.20521109679884142,-0.14732591001788792,-0.022679253825052818,0,-0.037629658215349054
0.007495260898950422,0.20518460480740103,0,0.0084609491487834844,0.20518460480740103,-0.14394394960100296,0,0,-0.043967524298884661
0.010307698949817264,0.20516705055055112,0,0.01166427632683454,0.20516705055055112,-0.12190476647555165,0,0,-0.045588088334260438
0.0060974411810824202,0.20518285732152219,0,0.0064925670376049811,0.20518285732152219,-0.10341209734224903,0,0,-0.036383985961131196
0.0051191874410919068,0.20522629111508695,0,0.005547604504179314,0.20522629111508695,-0.092510609002901839,0,0,-0.019494128739952467
0.0060057951220163532,0.20524896365692169,0,0.0061596931390068927,0.20524896365692169,-0.081810906173198153,0,0,-0.012169275810399945
0.0029440073248792028,0.20525018210958029,0,0.0026345747076458393,0.20525018210958029,-0.079898821738605755,0,0,-0.012703080818112975
-0.091722526749916489,0.2052326796635493,0,-0.070795447035341297,0.2052326796635493,-0.08505977138128451,-0.023569837371380173,0,-0.018799944717476515
-0.0010554419706852653,0.20521399388678052,0,-0.0014006516872162849,0.20521399388678052,-0.093962806017093267,0,0,-0.025501990318228748
-0.0087454828544230364,0.20521599311765187,0,-0.01031940003452768,0.20521599311765187,-0.094206108854007722,0,0,-0.023755338223432163
-0.011823517992746214,0.20522186301400805,0,-0.013802335573234435,0.20522186301400805,-0.094348394921515172,0,0,-0.02244655752114471
-0.0065985960552755046,0.20522339540962148,0,-0.0075234870908952875,0.20522339540962148,-0.093930810254091904,0,0,-0.022933240456066133
-0.0074774024609639217,0.20522311514238262,0,-0.0083725747535862774,0.20522311514238262,-0.095490734604693664,0,0,-0.022836240755571852
-0.0046249575128319894,0.20521289899214273,0,-0.0051861730686424516,0.20521289899214273,-0.098232848658542801,0,0,-0.025659270015735623
-0.086295074681816519,0.20521169984431176,0,-0.064731609895824216,0.20521169984431176,-0.097372890186039271,-0.022175150950073164,0,-0.025281011465229378
-0.017896746419720281,0.20522071847060286,0,-0.01743212913640502,0.20522071847060286,-0.088979762186693082,0,0,-0.022058684596289041
-0.026036867340071941,0.20524531868941787,0,-0.027281757250370051,0.20524531868941787,-0.06994116706960421,0,0,-0.014310393478435265
-0.025526758934033836,0.20528543868622928,0,-0.026468297585971665,0.20528543868622928,-0.046276793473199698,0,0,-0.0026359452638080789
-0.023413671119105198,0.20532123709646588,0,-0.02379115540252837,0.20532123709646588,-0.024049996949322319,0,0,0.0034209528909617984
-0.021040566110081819,0.20532774136642959,0,-0.020900399524890104,0.20532774136642959,-0.0014524726021587042,0,0,0.0033952158267203203
-0.017570878269858217,0.20534659252537743,0,-0.017106217062970365,0.20534659252537743,0.030233109252347273,0,0,0.016076376134313123
-0.091505426882443064,0.2053806173414372,0,-0.067779801364298509,0.2053806173414372,0.06002892240791146,-0.023514049455902783,0,0.035538160308635935
0.010831342422365674,0.20538656813446596,0,0.010457934569216003,0.20538656813446596,0.051832591776000997,0,0,0.038588757669360492
0.0081345874514411158,0.20533562374923048,0,0.0074929776390640001,0.20533562374923048,0.010846289791925496,0,0,0.015465493372664429
0.0034375556173890346,0.20529430829255357,0,0.0021595167725515546,0.20529430829255357,-0.015758607415372473,0,0,-0.0024744550415488212
0.0033183521622157037,0.2053332223078736,0,0.0024116789566265666,0.2053332223078736,0.0022055856197471854,0,0,9.4728030962539585e-05
0.010021943372076863,0.20536680008719468,0,0.0096735394719915848,0.20536680008719468,0.043451041916130209,0,0,0.0037918460780078348
0.003165839166027978,0.20524501154497482,0,0.0018436725224910337,0.20524501154497482,-0.08953413494167653,0,0,0.014256019231960166
-0.1223814069240215,,,-0.055454780340651988,,,-0.025369904071388831,,
-0.86438398341703582,,,-0.82836141170549638,,,0,,
0.098727524851586035,,,0.073076700346597301,,,0.025369904071388831,,
-0.092660638218780955,,,-0.050762259885091365,,,-0.025369904071388831,,
-0.88626947077470708,,,-0.83881133426965448,,,0,,
0.098727524851586035,,,0.076102788840342134,,,0.025369904071388831,,
-0.072670954424162437,,,-0.033161912096760726,,,-0.025369904071388831,,
-0.96051975135407075,,,-0.87246436240385694,,,0,,
0.1974550497031721,,,0.10996541535117357,,,0.050739808142777662,,
-0.13091645657209122,,,-0.060915963516830984,,,-0.025369904071388831,,
-0.90428745579165304,,,-0.87594619348952418,,,0,,
0.1974550497031721,,,0.10221585061014385,,,0.050739808142777662,,
-0.07898201988126885,,,-0.050640823075838781,,,-0.020295923257111066,,
0.018123740274853247,,,0.024626447604622272,,,0,,
0.02013551087224159,,,0.025844782036277401,,,0,,
0.0066222300231207646,,,0.0093801231394039751,,,0,,
0.0087780178395614333,,,0.012235900838473167,,,0,,
0.0023971426573888444,,,0.0036134090623547374,,,0,,
0.0021673654884742759,,,0.0029426121404825356,,,0,,
-0.07898201988126885,,,-0.05162096410360234,,,-0.020295923257111066,,
0.0086369747985765664,,,0.011845884669299794,,,0,,
0.0041939573779762986,,,0.0058486659785278502,,,0,,
0.010128897374542064,,,0.013790268218903324,,,0,,
0.010588651348687042,,,0.013985347684577994,,,0,,
0.019605493711008091,,,0.024972328544810254,,,0,,
0.0081788723349742118,,,0.010794784683952542,,,0,,
-0.07898201988126885,,,-0.055667142947535941,,,-0.020295923257111066,,
0.0023556201939996611,,,0.0028079012932277548,,,0,,
0.0048155863830401787,,,0.0060634800577203992,,,0,,
0.0032242607602901395,,,0.0035821195838122528,,,0,,
-0.0016868228752580697,,,-0.0025782229995292231,,,0,,
0.0051252927822113842,,,0.0061361112889193395,,,0,,
-0.00016026853466573885,,,-0.00077691196886586051,,,0,,
-0.07898201988126885,,,-0.054364354726878783,,,-0.020295923257111066,,
-0.0059741599026490793,,,-0.0081394592583006256,,,0,,
-0.007011559050814695,,,-0.009101462194976994,,,0,,
-0.0046237773707280107,,,-0.0059422188794464245,,,0,,
-0.0034534208948555326,,,-0.0047976524652811308,,,0,,
-0.0056107905995601724,,,-0.0080193837517212666,,,0,,
-0.010158679458874179,,,-0.013354449652448391,,,0,,
-0.07898201988126885,,,-0.052963419545595303,,,-0.020295923257111066,,
-0.0080002265507134879,,,-0.0095331330921327052,,,0,,
-0.013461992932833133,,,-0.016368522797973906,,,0,,
-0.012337980298866302,,,-0.015306033434529681,,,0,,
-0.0093363163631203505,,,-0.01139906056572372,,,0,,
-0.011263938212613209,,,-0.014344852590073133,,,0,,
-0.0099343969688314541,,,-0.011837998558506591,,,0,,
-0.07898201988126885,,,-0.052861715849392643,,,-0.020295923257111066,,
-0.0081284222494499101,,,-0.0094010793275358436,,,0,,
-0.012580093299037204,,,-0.015315774298309291,,,0,,
-0.0037011579680609626,,,-0.0045528177479945489,,,0,,
-0.010736608399137744,,,-0.012527518326988051,,,0,,
-0.016538480843120394,,,-0.020763810593679061,,,0,,
-0.012559686111188623,,,-0.015009499565635775,,,0,,
-0.07898201988126885,,,-0.05454913216095475,,,-0.020295923257111066,,
0.003799242387859318,,,0.004006121564059383,,,0,,
-0.0087072998815268289,,,-0.011492886360725861,,,0,,
-0.009826416284924722,,,-0.012693535902514163,,,0,,
-0.0047805903271612221,,,-0.0067105531558634968,,,0,,
0.0019583285301243451,,,0.0022087429161631086,,,0,,
-0.0046782779575617319,,,-0.006199519572992254,,,0,,
-0.07898201988126885,,,-0.054933611180150443,,,-0.020295923257111066,,
0.010233382190134333,,,0.012779444793548015,,,0,,
0.0027675697135767152,,,0.003805883730356883,,,0,,
0.0016080680286580137,,,0.0022007929644756266,,,0,,
0.0048289567947023991,,,0.0060645542759407041,,,0,,
0.006902632230970096,,,0.008799027880371511,,,0,,
0.0025768228453434626,,,0.0027289475954356164,,,0,,
-0.07898201988126885,,,-0.052823730702007077,,,-0.020295923257111066,,
0.0064902575708324682,,,0.0091259151321031375,,,0,,
0.013668584187339749,,,0.017229112366400987,,,0,,
