iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
1,1.000000000000000e+05,0,2,CONTINUE,1.000000000000000e+00,6.942547820926132e-02,1.000000000000000e-09,1.000000000000000e-01,1.776356839400250e-13,1.006929786743796e-36,1.294427959256131e+01,9.900000000000000e-01,,,7.959911032549437e+00,1.791145325752292e+01,1.773233872494769e+01,1.000000001000000e+00,1.000000001000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.374764857395519e-05,NaN,6.854613916473795e-07,NaN,,,1.819488057270276e-04,2.842463742912586e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.819488057270276e-04,2.842463742912586e-06,,2.870876135104268e-11,4.374764857395519e-05,6.819859290844168e-11,6.854613916473795e-07,,,4.374764857395519e-05,6.854613916473795e-07,,3.162277661749519e-03,1.414217097902585e+00,3.500000000000000e+00,2.000169843425989e+00,1.000000000000000e+00,1.000000000000000e+00,1.006929786743796e-36,1.294427959256131e+01,9.999934550455777e-01,7.725414306047895e-07,10,9.999992274585694e-01,9.999987113953649e-01,9.999983559816210e-01,9.999975000062469e-01,9.999972459250821e-01,9.999929536339937e-01,9.999385094489365e-01,9.999385094488110e-01,2.983457317309917e-14,1.006929786743796e-31,4.883089667168070e-04,1.574955078234319e-05,1.696729001936630e-04,5.663705783857807e-03,9.754494654586780e-04,9.988574338753843e-03,1.894667054673439e-07,9.826983495275321e-01,8.093380908347175e-58,3.720906469562576e-26,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.591896824364306e-33,1.294427957767947e+01,9.999859491000167e-01,7.725414314929679e-07,10,9.999992274585685e-01,9.999987113946639e-01,9.999983559815240e-01,9.999974970426505e-01,9.999972459250777e-01,9.999929536339939e-01,9.999385094999064e-01,9.999385094488097e-01,3.966376126840168e-23,4.591896824364306e-28,4.920325312914899e-04,1.586944488034126e-05,1.709619405313094e-04,3.783414893985315e-09,9.828256668449442e-04,1.006273048795615e-02,5.542638981985222e-13,9.882755761445259e-01,9.759871764807159e-32,6.102300752964956e-22,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+05,0,2,CONTINUE,1.000000000000000e+00,6.943485092667274e-02,1.000000000000000e-09,1.000000000000000e-01,1.776356839400250e-13,1.663561779595409e-33,1.294427968258281e+01,9.900000000000000e-01,,,7.959876302710572e+00,1.791199145738644e+01,1.773287154281258e+01,1.000000001000000e+00,1.000000001000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.383594443860048e-05,NaN,2.169271406948781e-07,NaN,,,5.754469780417779e-05,8.996251593411362e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.754469780417779e-05,8.996251593411362e-07,,1.048914183987625e-10,1.383594443860048e-05,1.304517879197914e-10,2.169271406948781e-07,,,1.383594443860048e-05,2.169271406948781e-07,,1.778357485963126e-03,1.414214680504819e+00,3.500000000000000e+00,2.000169843425989e+00,1.000000000000000e+00,1.000000000000000e+00,1.663561779595409e-33,1.294427968258281e+01,1.760585679079056e-02,2.443206303937018e-07,10,9.999997556793696e-01,9.999995924712863e-01,9.999994800695103e-01,9.999992093617889e-01,9.999991290069308e-01,9.999977715370169e-01,9.999805524557827e-01,9.999805524552198e-01,3.527059041270828e-27,5.260182347080684e-28,4.882690659866110e-04,1.574827624698627e-05,1.696592490113462e-04,5.663256334102289e-03,9.753725490367137e-04,9.987844011583480e-03,5.043406210593598e-10,9.826998500096926e-01,5.678313851361246e-25,2.782445948195623e-24,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.054922322068390e-36,1.294427947082931e+01,9.999979972317136e-01,2.443206343905047e-07,10,9.999997556793656e-01,9.999995924689298e-01,9.999994800692130e-01,9.999991290069530e-01,9.999990751181065e-01,9.999977715370166e-01,9.999805524564068e-01,9.999805524552193e-01,6.703729165174844e-13,1.598366438238025e-30,4.913476193089527e-04,1.584807972477254e-05,1.707268810469564e-04,9.815027150606012e-04,1.713546962181087e-10,1.005018189348245e-02,2.004716948103835e-08,9.882903725928519e-01,1.861091123993690e-65,1.156784307536475e-33,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+06,0,2,CONTINUE,1.000000000000000e+00,6.943816167070477e-02,1.000000000000000e-09,1.000000000000000e-01,1.776356839400250e-13,4.010807439439601e-36,1.294427975275384e+01,9.900000000000000e-01,,,7.959865317046659e+00,1.791221571576579e+01,1.773309355860813e+01,1.000000001000000e+00,1.000000001000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.374976485088666e-06,NaN,6.859391765701162e-08,NaN,,,1.819587158018898e-05,2.844753286864973e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.819587158018898e-05,2.844753286864973e-07,,5.500856061570601e-10,4.374976485088666e-06,2.633338858128759e-10,6.859391765701162e-08,,,4.374976485088666e-06,6.859391765701162e-08,,1.000000000500000e-03,1.414213915926442e+00,3.500000000000000e+00,2.000169843425989e+00,1.000000000000000e+00,1.000000000000000e+00,4.010807439439601e-36,1.294427975275384e+01,9.166398612339276e-05,7.725419581827708e-08,10,9.999999227458042e-01,9.999998711393673e-01,9.999998355979155e-01,9.999997500000618e-01,9.999997245918256e-01,9.999992953589298e-01,9.999938506045687e-01,9.999938506045640e-01,4.084810419617683e-28,4.010807439439601e-30,4.882564637943901e-04,1.574788334934981e-05,1.696549004300093e-04,5.663114455171613e-03,9.753479491839241e-04,9.987613045589561e-03,1.994364049292957e-04,9.825008288975515e-01,6.031748540312509e-25,5.896214643539504e-23,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.114981573467320e-39,1.294427956673108e+01,1.312600370272110e-02,7.725419692850011e-08,10,9.999999227458031e-01,9.999998711391292e-01,9.999998355978924e-01,9.999997245918263e-01,9.999992953589305e-01,9.999987350348457e-01,9.999938506047454e-01,9.999938506045645e-01,5.253323772309022e-29,6.114981573467319e-33,4.911313196999382e-04,1.584075444219669e-05,1.706531659925104e-04,9.810848540585503e-04,1.004621945447388e-02,1.213471179236396e-18,5.139455313684198e-07,9.882945565058011e-01,1.858421353463494e-24,1.522923671668340e-20,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+06,0,2,CONTINUE,1.000000000000000e+00,6.943745472704635e-02,1.000000000000000e-09,1.000000000000000e-01,1.776356839400250e-13,3.082567899973349e-38,1.294427894083830e+01,9.900000000000000e-01,,,7.959861844396045e+00,1.791201281746990e+01,1.773289268929520e+01,1.000000001000000e+00,1.000000001000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.383615609640287e-06,NaN,2.171430146802322e-08,NaN,,,5.754568899422228e-06,9.005512435419159e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.754568899422228e-06,9.005512435419159e-08,,1.527480381918328e-09,1.383615609640287e-06,1.500918142622332e-09,2.171430146802322e-08,,,1.383615609640287e-06,2.171430146802322e-08,,5.623660149654394e-04,1.414213674186307e+00,3.500000000000000e+00,2.000169843425989e+00,1.000000000000000e+00,1.000000000000000e+00,3.082567899973349e-38,1.294427894083830e+01,1.394426191939042e-08,2.443206981173063e-08,10,9.999999755679302e-01,9.999999592471143e-01,9.999999480069266e-01,9.999999209361230e-01,9.999999129006242e-01,9.999997771532554e-01,9.999980552114832e-01,9.999980552114826e-01,1.997702468332973e-28,9.747079699715730e-32,4.882524755508098e-04,1.574773513523982e-05,1.696535559035009e-04,5.663069576381350e-03,9.753401587911568e-04,9.987539978990821e-03,2.456767156175891e-02,9.581327249574882e-01,7.261821047257599e-26,1.488142329789683e-22,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.414948688906160e-38,1.294428035252763e+01,1.224322430101147e-08,2.443206714719537e-08,10,9.999999755679329e-01,9.999999592471061e-01,9.999999480069248e-01,9.999999129006251e-01,9.999997771532549e-01,9.999995863982168e-01,9.999980552114859e-01,9.999980552114832e-01,9.369447320640914e-28,1.396006775432128e-31,4.910632671300950e-04,1.583838059951930e-05,1.706299730346761e-04,9.809527608400398e-04,1.004496707713807e-02,3.673761201450588e-18,1.000906405251088e-03,9.872956421360062e-01,1.001415840311087e-24,1.519850079185206e-19,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+07,0,2,CONTINUE,1.000000000000000e+00,6.943965222098550e-02,1.000000000000000e-09,1.000000000000000e-01,1.776356839400250e-13,9.459082409426801e-40,1.294427423497189e+01,9.900000000000000e-01,,,7.959860743033738e+00,1.791232653673653e+01,1.773320327136916e+01,1.000000001000000e+00,1.000000001000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.374997670808511e-07,NaN,6.859034673567521e-09,NaN,,,1.819597074434802e-06,2.844636113358175e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.819597074434802e-06,2.844636113358175e-08,,7.723951095968028e-09,4.374997670808511e-07,4.142387857244035e-09,6.859034673567521e-09,,,4.374997670808511e-07,6.859034673567521e-09,,3.162277661749518e-04,1.414213597728434e+00,3.500000000000000e+00,2.000169843425989e+00,1.000000000000000e+00,1.000000000000000e+00,9.459082409426801e-40,1.294427423497189e+01,5.063256534024376e-10,7.725423412097143e-09,10,9.999999922745766e-01,9.999999871120362e-01,9.999999835595305e-01,9.999999749999952e-01,9.999999724591637e-01,9.999999295358487e-01,9.999993850570528e-01,9.999993850570521e-01,2.126212649504912e-26,9.459082409426801e-33,4.882522438090538e-04,1.576345914912275e-05,1.696388388933299e-04,5.663064607385929e-03,9.753261871693578e-04,9.987516875076683e-03,1.563063674250965e-01,8.263940703634194e-01,2.403690379687294e-29,3.722794599140613e-22,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.925174589353630e-35,1.294427907156059e+01,4.251234510604183e-09,7.725420525517279e-09,10,9.999999922745795e-01,9.999999871139351e-01,9.999999835597880e-01,9.999999724591762e-01,9.999999295358496e-01,9.999998691014363e-01,9.999993850570519e-01,9.999993850570512e-01,4.397513893590306e-27,4.925174589353630e-28,4.910399798758599e-04,1.583782029414164e-05,1.706229737509541e-04,9.809107923728552e-04,1.004456965383949e-02,3.290603271860869e-16,3.248558740760784e-04,9.879721629057899e-01,1.246648102118831e-33,5.890130286652383e-33,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+07,0,2,CONTINUE,1.000000000000000e+00,6.944066533694780e-02,1.000000000000000e-09,1.000000000000000e-01,1.776356839400250e-13,4.370081427183156e-37,1.294019490966698e+01,9.900000000000000e-01,,,7.959860399373373e+00,1.791247553874882e+01,1.773335078336133e+01,1.000000001000000e+00,1.000000001000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.383617722616748e-07,NaN,1.432533223898780e-08,NaN,,,5.754578781220173e-07,8.991826499969644e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.754578781220173e-07,8.991826499969644e-09,,1.663426765067968e-08,1.383617722616748e-07,1.432533223898780e-08,2.168122126278149e-09,,,1.383617722616748e-07,1.432533223898780e-08,,1.778357485963126e-04,1.414213573554417e+00,3.500000000000000e+00,2.000169843425989e+00,1.000000000000000e+00,1.000000000000000e+00,4.370081427183156e-37,1.294019490966698e+01,6.212723530338101e-07,2.443978130983737e-09,10,9.999999975560219e-01,9.999999958605899e-01,9.999999947912617e-01,9.999999920933040e-01,9.999999912896742e-01,9.999999777153131e-01,9.999998055210523e-01,9.999998055208096e-01,1.798072093527713e-27,1.381819747275314e-29,4.884847179478585e-04,1.762554433980996e-05,1.680525987675983e-04,5.663666235000103e-03,9.742290334666250e-04,9.987490713113395e-03,5.131859621121360e-09,9.827004460255057e-01,2.627846902938618e-22,3.323654249382355e-20,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.458421569433721e-33,1.294420752381943e+01,9.994260236802600e-01,2.443220514791733e-09,10,9.999999975567795e-01,9.999999959187280e-01,9.999999948002829e-01,9.999999912900599e-01,9.999999777153205e-01,9.999998055221614e-01,9.999998055208078e-01,1.147581825389597e-03,3.617637584559898e-25,4.611529002549425e-26,4.910453570723205e-04,1.594698298880575e-05,1.704955694677714e-04,9.808936466766071e-04,1.004442868629074e-02,5.983519837679259e-09,9.882971837739850e-01,1.091486382290715e-48,5.273820408488756e-17,1.911802184830633e-16,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+08,0,2,CONTINUE,1.000000000000000e+00,6.943690825553121e-02,1.000000000000000e-09,1.000000000000000e-01,1.776356839400250e-13,2.982951651515602e-35,1.293488848379161e+01,9.900000000000000e-01,,,7.959860294274862e+00,1.791188577914701e+01,1.773276692135554e+01,1.000000001000000e+00,1.000000001000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.374999740264229e-08,NaN,5.919630528252539e-08,NaN,,,1.819598053794637e-07,2.849154814424247e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.819598053794637e-07,2.849154814424247e-09,,1.989307658431830e-08,4.374999740264229e-08,5.919630528252539e-08,6.869913526941218e-10,,,4.374999740264229e-08,5.919630528252539e-08,,1.000000000500000e-04,1.414213565908629e+00,3.500000000000000e+00,2.000169843425989e+00,1.000000000000000e+00,1.000000000000000e+00,2.982951651515602e-35,1.293488848379161e+01,9.992442978583068e-01,7.731029150193081e-10,10,9.999999992268971e-01,9.999999983975321e-01,9.999999975025724e-01,9.999999972521307e-01,9.999999929535837e-01,9.999999385076938e-01,9.999999385056718e-01,1.510831851979176e-03,3.196166336651799e-25,2.982951651515602e-27,4.901285185368479e-04,1.757509914794774e-04,5.602716620951286e-03,1.043442547704901e-03,9.987505736883074e-03,2.723687099615506e-09,9.827004528607581e-01,4.431533268185550e-51,4.195311601377410e-23,1.488700159223297e-19,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.131368837960962e-34,1.294424604960256e+01,9.999999935392427e-01,7.725440287487118e-10,10,9.999999992274560e-01,9.999999987111154e-01,9.999999983559593e-01,9.999999972459170e-01,9.999999929535839e-01,9.999999385067578e-01,9.999999385056709e-01,8.352573071642971e-11,2.912512211132777e-25,4.131368837960962e-26,4.910060522952456e-04,1.585349958408593e-05,1.705972205658538e-04,9.808733569190795e-04,1.004435063225962e-02,4.897618315578034e-11,9.882973191894003e-01,2.823806292194292e-48,3.953848853335369e-17,1.123022674479395e-16,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+08,0,2,CONTINUE,1.000000000000000e+00,6.944171997379250e-02,1.000000000000000e-09,1.000000000000000e-01,1.776356839400250e-13,8.959695041308382e-34,1.293484669636107e+01,9.900000000000000e-01,,,7.959860226490923e+00,1.791263668280250e+01,1.773351031597448e+01,1.000000001000000e+00,1.000000001000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.326471318009501e-08,NaN,1.812224442629949e-07,NaN,,,5.754580159059322e-08,8.986853260727006e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.754580159059322e-08,8.986853260727006e-10,,5.326471318009501e-08,1.383618020156518e-08,1.812224442629949e-07,2.166928858571282e-10,,,5.326471318009501e-08,1.812224442629949e-07,,5.623660149654394e-05,1.414213563491227e+00,3.500000000000000e+00,2.000169843425989e+00,1.000000000000000e+00,1.000000000000000e+00,8.959695041308382e-34,1.293484669636107e+01,9.999999947302267e-01,2.444988655980751e-10,10,9.999999997555011e-01,9.999999994931905e-01,9.999999992101682e-01,9.999999991309574e-01,9.999999977715306e-01,9.999999808326488e-01,9.999999805520764e-01,4.478697365426570e-17,1.807600395122912e-24,2.833055572061710e-25,4.901309548717366e-04,1.757762966573283e-04,5.603197489437681e-03,1.042941170960751e-03,9.987498215375333e-03,3.916005432163101e-17,9.827004558726971e-01,2.516549382609483e-46,3.051868860123570e-18,6.253490756014501e-18,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.272524678397099e-36,1.292926930694361e+01,9.999999982711230e-01,2.446043367854145e-10,10,9.999999997553957e-01,9.999999994885098e-01,9.999999991293287e-01,9.999999989004360e-01,9.999999977715324e-01,9.999999805523946e-01,9.999999805520775e-01,1.407780986105301e-12,7.194369638096200e-26,7.185723033091627e-28,4.938445785113376e-04,1.819595041369272e-04,9.823736159082950e-04,3.002862350630793e-07,1.004453929390790e-02,7.211378841833407e-07,9.882962615834110e-01,6.555593012602731e-47,6.310112750855109e-17,6.041610451694191e-15,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+09,0,2,CONTINUE,1.000000000000000e+00,6.943703034454787e-02,1.000000000000000e-09,1.000000000000000e-01,1.776356839400250e-13,2.421176119440691e-34,1.291647319972646e+01,9.900000000000000e-01,,,7.959860111108517e+00,1.791189739542627e+01,1.773277842147201e+01,1.000000001000000e+00,1.000000001000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.971218094873328e-07,NaN,2.365337910948739e-07,NaN,,,1.819598390203735e-08,2.849071897520225e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.819598390203735e-08,2.849071897520225e-10,,4.971218094873328e-07,4.375001250167543e-09,2.365337910948739e-07,6.869749213933574e-11,,,4.971218094873328e-07,2.365337910948739e-07,,3.162277661749518e-05,1.414213562726649e+00,3.500000000000000e+00,2.000169843425989e+00,1.000000000000000e+00,1.000000000000000e+00,2.421176119440691e-34,1.291647319972646e+01,9.975346948134831e-01,7.742051444381559e-11,10,9.999999999225795e-01,9.999999998344007e-01,9.999999997489615e-01,9.999999997206219e-01,9.999999992953443e-01,9.999999938505906e-01,9.999999938505659e-01,3.277734910762090e-22,1.578483093305182e-24,2.421176119440691e-25,4.927670369368393e-04,1.979796857974899e-04,5.951506875041757e-03,6.704018398714167e-04,9.986895818370967e-03,1.016781002507485e-04,9.825987706437309e-01,8.442714851015292e-29,1.162478145211185e-18,2.560319046798957e-18,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.545309456399008e-38,1.293301637453449e+01,9.988503423396711e-01,7.732148255001903e-11,10,9.999999999226785e-01,9.999999998392715e-01,9.999999997835853e-01,9.999999997245541e-01,9.999999992953612e-01,9.999999938505746e-01,9.999999938505668e-01,1.722049115595817e-22,1.199739744570295e-24,2.545309456399008e-29,4.933455491308383e-04,1.779342437990215e-04,8.542609087712203e-06,9.786014931142879e-04,1.004470881230884e-02,2.193600486475421e-04,9.880775072438510e-01,2.884096051709671e-28,1.290575044913004e-18,6.073854794143886e-14,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+09,0,2,CONTINUE,1.000000000000000e+00,6.943962082619400e-02,1.000000000000000e-09,1.000000000000000e-01,1.776356839400250e-13,2.076323465542450e-37,1.268356552590327e+01,9.900000000000000e-01,,,7.959860756129058e+00,1.791232605465325e+01,1.773320279410671e+01,1.000000001000000e+00,1.000000001000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.084815665705969e-06,NaN,7.787909450826542e-07,NaN,,,5.754575628203206e-09,8.996250980269714e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,5.754575628203206e-09,8.996250980269714e-11,,1.084815665705969e-06,1.383616776706731e-09,7.787909450826542e-07,2.169198154433616e-11,,,1.084815665705969e-06,7.787909450826542e-07,,1.778357485963125e-05,1.414213562484908e+00,3.500000000000000e+00,2.000169843425989e+00,1.000000000000000e+00,1.000000000000000e+00,2.076323465542450e-37,1.268356552590327e+01,9.999678402013257e-01,2.493427686545147e-11,10,9.999999999750657e-01,9.999999999331937e-01,9.999999999187039e-01,9.999999997771918e-01,9.999999996463327e-01,9.999999980552088e-01,9.999999980551955e-01,4.857048075109342e-20,5.482176918325753e-27,6.565334798045228e-28,5.101235879570173e-04,8.332204448968563e-04,5.963194958065928e-03,9.994066564026500e-03,2.397150050794547e-09,9.825949590717133e-01,1.044329761898664e-04,2.142135097817910e-40,2.720679617644913e-16,6.292552514161352e-17,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.626918213105012e-40,1.284218585992066e+01,6.991581223082692e-03,2.462630099842045e-11,10,9.999999999753737e-01,9.999999999486522e-01,9.999999999127125e-01,9.999999998196185e-01,9.999999997770739e-01,9.999999980552099e-01,9.999999980552090e-01,3.869619200261386e-24,6.563366489522006e-25,2.095431538983805e-30,4.907760911805860e-04,1.835706367079181e-04,9.933820143879441e-04,3.398284893603593e-07,1.003474063403643e-02,7.541029206397146e-02,9.128868987310751e-01,2.720111039270970e-21,9.461310660902137e-19,1.522981499791876e-13,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+10,0,2,CONTINUE,1.000000000000000e+00,6.943876649635750e-02,1.000000000000000e-09,1.000000000000000e-01,1.776356839400250e-13,3.600611562891573e-38,1.004908877928793e+01,9.900000000000000e-01,,,7.959860476063217e+00,1.791220108736293e+01,1.773307907648930e+01,1.000000001000000e+00,1.000000001000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.695436358922648e-06,NaN,5.847846043587774e-06,NaN,,,1.819596933075246e-09,2.845880723279116e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.819596933075246e-09,2.845880723279116e-11,,2.695436358922648e-06,4.374998141543074e-10,5.847846043587774e-06,6.862510559813018e-12,,,2.695436358922648e-06,5.847846043587774e-06,,1.000000000500000e-05,1.414213562408450e+00,3.500000000000000e+00,2.000169843425989e+00,1.000000000000000e+00,1.000000000000000e+00,3.600611562891573e-38,1.004908877928793e+01,7.889220853229544e-06,9.951151014320203e-12,10,9.999999999900488e-01,9.999999999756171e-01,9.999999999696323e-01,9.999999999455071e-01,9.999999999286369e-01,9.999999993850575e-01,9.999999993850239e-01,8.327717778465922e-24,1.752804993392309e-24,3.600611562891573e-28,5.627160819035223e-04,5.114662446809384e-03,1.888942820616109e-03,1.846508486369696e-04,9.549909592521909e-03,9.694287299157888e-01,1.327038829372179e-02,3.173816374972976e-21,1.239326725510504e-19,1.488994136143591e-15,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.191444593107215e-44,2.290392934623828e+01,2.116588244272446e-05,4.366063066640891e-12,10,9.999999999956339e-01,9.999999999829434e-01,9.999999999692664e-01,9.999999999294287e-01,9.999999998858820e-01,9.999999993850683e-01,9.999999993850566e-01,1.080848039511769e-23,2.513642196914305e-24,9.191444593107215e-34,3.633017073721980e-04,4.319015427969567e-04,9.355833374994491e-04,9.977692002599566e-03,1.154820053427733e-07,1.607827310654322e-09,9.882914042224977e-01,7.329149470280644e-21,2.888706338240912e-20,9.740181407460689e-11,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
