iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
7,3.162000000000000e+08,0,2,CONTINUE,1.808373845532054e-04,5.671938351629858e-05,1.000000000000000e-09,1.808373845532054e-05,2.220546137416217e-14,2.348772996470609e-02,6.798995759310744e+00,8.792962110830055e-01,,,4.504229731018415e-01,4.257779294475552e-01,1.125820803713817e-01,7.799298524588573e-03,1.192105047023082e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.209153544456075e-08,NaN,2.991468209343623e-08,NaN,,,1.927573637431646e-09,6.141775708975330e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.927573637431646e-09,6.141775708975330e-10,,1.209153544456075e-08,8.513061168780459e-11,2.991468209343623e-08,2.611929649616229e-11,,,1.209153544456075e-08,2.991468209343623e-08,,1.211137986500512e-05,1.000000188504891e+00,5.507793295761217e-05,4.027441793220577e-04,3.538736841850727e-02,2.878939469734867e-01,2.348772996470609e-02,6.798995759310744e+00,1.608188898810389e-09,4.651503626718068e-10,10,9.999999995348496e-01,9.999999987618797e-01,9.999999966209785e-01,9.999999943326920e-01,9.999999895999871e-01,9.999999162797915e-01,9.999999039661854e-01,9.999999001579398e-01,9.999998903772026e-01,9.999998653528918e-01,1.282066334750805e-03,3.001709053256580e-03,9.088584367916945e-04,5.280053204640442e-04,3.798284624461125e-03,1.727628586880717e-03,2.740743805899023e-01,1.676343656042933e-02,1.986625821537192e-01,4.992530483393444e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.348773008090594e-02,9.882230342196550e+00,1.525255405917903e-09,3.200244513834605e-10,10,9.999999996799755e-01,9.999999981127239e-01,9.999999969383480e-01,9.999999943168001e-01,9.999999895999248e-01,9.999999162797908e-01,9.999999039661854e-01,9.999999001579403e-01,9.999998903772042e-01,9.999998653528924e-01,1.835497956591458e-03,6.227208699734807e-03,3.583502989375422e-03,1.594601044199893e-03,3.008357927042227e-02,1.697707235417400e-02,4.372855349629721e-01,6.373065296720148e-03,1.802950858472887e-01,3.157448515785217e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
7,1.000000000000000e+09,0,2,CONTINUE,1.808373845532054e-04,5.671939812440487e-05,1.000000000000000e-09,1.808373845532054e-05,2.220546137416217e-14,2.348771827874930e-02,6.500042038512476e+00,8.792959592381918e-01,,,4.504241377224395e-01,4.257780650250847e-01,1.125820035370222e-01,7.799298524588573e-03,1.192105047023082e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.245593030686567e-08,NaN,9.941632489972579e-08,NaN,,,6.094988659139421e-10,1.942028591600823e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.094988659139421e-10,1.942028591600823e-10,,4.245593030686567e-08,2.691829960597334e-11,9.941632489972579e-08,8.258915532557472e-12,,,4.245593030686567e-08,9.941632489972579e-08,,6.810424940000209e-06,1.000000059605251e+00,5.507793295761217e-05,4.027441793220577e-04,3.538736841850727e-02,2.878939469734867e-01,2.348771827874930e-02,6.500042038512476e+00,1.428380570926845e-09,1.538451588345424e-10,10,9.999999998461548e-01,9.999999995984981e-01,9.999999989125372e-01,9.999999982010299e-01,9.999999967115050e-01,9.999999735276968e-01,9.999999696341209e-01,9.999999684299214e-01,9.999999653372732e-01,9.999999574245593e-01,1.394972436698933e-03,2.920572843139738e-03,8.908075320210488e-04,5.144190440975154e-04,3.798152357685412e-03,1.727631425512527e-03,2.740741108158351e-01,1.676337110076972e-02,1.986636564199531e-01,4.992523060242873e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.348771852374132e-02,9.876423265418483e+00,5.263517418832478e-10,1.012512296227897e-10,10,9.999999998987488e-01,9.999999994029238e-01,9.999999990313242e-01,9.999999982028669e-01,9.999999967114956e-01,9.999999735276968e-01,9.999999696341209e-01,9.999999684299217e-01,9.999999653372736e-01,9.999999574245597e-01,1.836431210560569e-03,6.235347839782111e-03,3.575007533701218e-03,1.594006382319742e-03,3.008356758974343e-02,1.697704739490983e-02,4.372850335526637e-01,6.373109340460460e-03,1.802958842955281e-01,3.157445648603306e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
7,3.162000000000000e+09,0,2,CONTINUE,1.808373845532054e-04,5.671927010097320e-05,1.000000000000000e-09,1.808373845532054e-05,2.220546137416217e-14,2.348769432955321e-02,6.316442518836765e+00,8.792977171440591e-01,,,4.504247724269965e-01,4.257782261469482e-01,1.125813877487032e-01,7.799298524588573e-03,1.192105047023082e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.826635597808996e-07,NaN,2.921191618697602e-07,NaN,,,1.927574286692889e-10,6.141768438310610e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.927574286692889e-10,6.141768438310610e-11,,1.826635597808996e-07,8.513062511136091e-12,2.921191618697602e-07,2.611922029145021e-12,,,1.826635597808996e-07,2.921191618697602e-07,,3.829948390543293e-06,1.000000018850491e+00,5.507793295761217e-05,4.027441793220577e-04,3.538736841850727e-02,2.878939469734867e-01,2.348769432955321e-02,6.316442518836765e+00,5.795655314792958e-10,5.006861591994038e-11,10,9.999999999499314e-01,9.999999998707065e-01,9.999999996515396e-01,9.999999994293223e-01,9.999999989599915e-01,9.999999916279783e-01,9.999999903966295e-01,9.999999900157668e-01,9.999999890377171e-01,9.999999865352671e-01,1.474205924632829e-03,2.864087432581195e-03,8.787745161076676e-04,5.038121466933789e-04,3.798045185723446e-03,1.727458833058125e-03,2.740730881708285e-01,1.676343699247495e-02,1.986671311932040e-01,4.992499596046962e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.348769432955321e-02,9.613955687248176e+00,4.962068182597366e-10,3.289546413043354e-11,10,9.999999999671045e-01,9.999999998065752e-01,9.999999996842561e-01,9.999999994299169e-01,9.999999989599906e-01,9.999999916279769e-01,9.999999903966286e-01,9.999999900157643e-01,9.999999890377176e-01,9.999999865352671e-01,1.879551790187578e-03,6.613708354035811e-03,3.184958497534587e-03,1.562857199071535e-03,3.008328314492363e-02,1.697635132517900e-02,4.372836041245901e-01,6.373607675239230e-03,1.802990467430814e-01,3.157430311461569e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
7,1.000000000000000e+10,0,2,CONTINUE,1.808373845532054e-04,5.671892274558497e-05,1.000000000000000e-09,1.808373845532054e-05,2.220546137416217e-14,2.348776682979144e-02,6.055667106758271e+00,8.792927340578632e-01,,,4.504337736514875e-01,4.257813835143683e-01,1.125808346330341e-01,7.799298524588573e-03,1.192105047023082e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.827039350831295e-07,NaN,8.378883906922339e-07,NaN,,,6.095002604275913e-11,1.942007227775922e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.095002604275913e-11,1.942007227775922e-11,,4.827039350831295e-07,2.691836868382756e-12,8.378883906922339e-07,8.258799718315794e-13,,,4.827039350831295e-07,8.378883906922339e-07,,2.153603942419932e-06,1.000000005960525e+00,5.507793295761217e-05,4.027441793220577e-04,3.538736841850727e-02,2.878939469734867e-01,2.348776682979144e-02,6.055667106758271e+00,2.375382935304751e-10,1.651345726827458e-11,10,9.999999999834865e-01,9.999999999578746e-01,9.999999998872739e-01,9.999999998185156e-01,9.999999996711484e-01,9.999999973527629e-01,9.999999969634297e-01,9.999999968429747e-01,9.999999965337305e-01,9.999999957424646e-01,1.602072678503207e-03,2.774020405287917e-03,8.607028165602315e-04,4.842745240255421e-04,3.797809969335431e-03,1.727936092863195e-03,2.740678099151496e-01,1.676854086597795e-02,1.986760399426207e-01,4.992407927896761e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.348776560482650e-02,9.862904882232128e+00,6.154367866736233e-11,1.013900075008678e-11,10,9.999999999898610e-01,9.999999999402172e-01,9.999999999029940e-01,9.999999998202607e-01,9.999999996711504e-01,9.999999973527622e-01,9.999999969634308e-01,9.999999968429738e-01,9.999999965337307e-01,9.999999957424643e-01,1.838619630843114e-03,6.254285145459037e-03,3.554555616498697e-03,1.593288492262010e-03,3.008396213324351e-02,1.697758390776327e-02,4.372788906568406e-01,6.376876115611608e-03,1.803070195792808e-01,3.157349187221981e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
7,3.162000000000000e+10,0,2,CONTINUE,1.808373845532054e-04,5.671849836984787e-05,1.000000000000000e-09,1.808373845532054e-05,2.220546137416217e-14,2.348817723921310e-02,4.388096331231223e+00,8.792675926660943e-01,,,4.504529092937825e-01,4.257910451838586e-01,1.125778674558321e-01,7.799298524588573e-03,1.192105047023082e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.871604983187810e-06,NaN,2.845532315457898e-06,NaN,,,1.927579647650263e-11,6.141352963338675e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.927579647650263e-11,6.141352963338675e-12,,1.871604983187810e-06,8.513117196136509e-13,2.845532315457898e-06,2.611656579836453e-13,,,1.871604983187810e-06,2.845532315457898e-06,,1.211081021538692e-06,1.000000001885049e+00,5.507793295761217e-05,4.027441793220577e-04,3.538736841850727e-02,2.878939469734867e-01,2.348817723921310e-02,4.388096331231223e+00,4.819692825570567e-10,7.207123786656666e-12,10,9.999999999927929e-01,9.999999999793041e-01,9.999999999480997e-01,9.999999998960203e-01,9.999999991627995e-01,9.999999990396804e-01,9.999999990015831e-01,9.999999989037671e-01,9.999999988625623e-01,9.999999986535544e-01,3.012583377829685e-03,1.883312665617392e-03,8.186636436797056e-04,3.804612120432328e-03,1.732181923666876e-03,2.740201867538476e-01,1.677605548601386e-02,1.986735614522313e-01,3.107504784416323e-07,4.992785318262025e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.348816949226627e-02,7.117526896181934e+00,6.462639695776557e-10,4.443334589154802e-12,10,9.999999999955567e-01,9.999999999770346e-01,9.999999999463118e-01,9.999999998960061e-01,9.999999994425410e-01,9.999999991627968e-01,9.999999990396786e-01,9.999999990015369e-01,9.999999989037667e-01,9.999999986535539e-01,2.433837896579033e-03,8.716559799474128e-03,2.076053511027176e-03,3.009819297926360e-02,6.361779338666906e-10,1.698743115368801e-02,4.372482857606765e-01,6.365636381109397e-03,1.803141509480052e-01,3.157598509339989e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
7,1.000000000000000e+11,0,2,CONTINUE,1.808373845532054e-04,5.671780667928667e-05,1.000000000000000e-09,1.808373845532054e-05,2.220546137416217e-14,2.348627868161087e-02,4.388617839953453e+00,8.792846290066374e-01,,,4.504292645554932e-01,4.257875295899056e-01,1.125708238329374e-01,7.799298524588573e-03,1.192105047023082e+02,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.860451129573936e-06,NaN,9.735250122731176e-06,NaN,,,6.094991766786026e-12,1.941880970762242e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.094991766786026e-12,1.941880970762242e-12,,6.860451129573936e-06,2.691805109415795e-13,9.735250122731176e-06,8.257759843266420e-14,,,6.860451129573936e-06,9.735250122731176e-06,,6.808797838249824e-07,1.000000000596053e+00,5.507793295761217e-05,4.027441793220577e-04,3.538736841850727e-02,2.878939469734867e-01,2.348627868161087e-02,4.388617839953453e+00,1.574646809690467e-10,2.278621735740671e-12,10,9.999999999977214e-01,9.999999999934559e-01,9.999999999835885e-01,9.999999999671216e-01,9.999999997352740e-01,9.999999996963571e-01,9.999999996842726e-01,9.999999996533677e-01,9.999999996459199e-01,9.999999995742195e-01,3.012579517984098e-03,1.883779420104479e-03,8.190151262495480e-04,3.804409612609563e-03,1.719741736509293e-03,2.739458031697176e-01,1.687136136425801e-02,1.987498179861948e-01,1.553103115535998e-06,4.991919389632571e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.348624193737496e-02,7.118064844893581e+00,2.062959114890965e-10,1.404876215360673e-12,10,9.999999999985951e-01,9.999999999927376e-01,9.999999999830214e-01,9.999999999671181e-01,9.999999998125624e-01,9.999999997352711e-01,9.999999996963564e-01,9.999999996842557e-01,9.999999996533682e-01,9.999999995742188e-01,2.435849708629201e-03,8.715853085791902e-03,2.073948650950751e-03,3.009646181174546e-02,9.077857309761721e-10,1.692541451018571e-02,4.373868631178511e-01,6.392690781222946e-03,1.802458254886699e-01,3.157270919371672e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
7,3.162000000000000e+11,0,4,CONTINUE,1.808373845532054e-04,5.671732556960849e-05,1.000000000000000e-09,1.808373845532054e-05,2.220546137416217e-14,2.349054807346472e-02,-9.999999999992792e-01,8.793017962833961e-01,,,4.503888487738195e-01,4.257778726218118e-01,1.125794043401305e-01,7.799298524588573e-03,1.192105047023082e+02,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,1.887483622919840e-05,3.901281958880562e-07,3.010762527209639e-05,9.095816028563983e-07,,,1.927632535584861e-12,6.139810308732098e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.927632535584861e-12,6.139810308732098e-13,,1.887483622919840e-05,8.513516737201025e-14,3.010762527209639e-05,2.610677664074443e-14,,,3.901281958880562e-07,9.095816028563983e-07,,3.827999920300394e-07,1.000000000188505e+00,5.507793295761217e-05,4.027441793220577e-04,3.538736841850727e-02,2.878939469734867e-01,2.349054807346472e-02,-9.999999999992792e-01,4.506550330738485e-11,7.207567875866516e-13,10,9.999999999992792e-01,9.999999999979297e-01,9.999999999948095e-01,9.999999999896028e-01,9.999999999162752e-01,9.999999999039828e-01,9.999999999001254e-01,9.999999998903786e-01,9.999999998831406e-01,9.999999998653690e-01,3.014458445669999e-03,1.883971892821394e-03,8.180586729388510e-04,3.803662958536080e-03,1.719212514546729e-03,2.736570431217824e-01,1.684476222290804e-02,1.989978291818957e-01,5.238905279350075e-08,4.992609485998482e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.349043184633937e-02,-9.999999999995535e-01,4.699060463864586e-11,4.465317005042380e-13,10,9.999999999995535e-01,9.999999999976992e-01,9.999999999946207e-01,9.999999999896010e-01,9.999999999162743e-01,9.999999999039828e-01,9.999999999001343e-01,9.999999998903806e-01,9.999999998850482e-01,9.999999998653684e-01,2.448174877406835e-03,8.732049682029942e-03,2.069148629849805e-03,3.010450625374495e-02,1.696438612232262e-02,4.365059357416404e-01,6.498860967542936e-03,1.809745545054998e-01,2.744791978859152e-07,3.157021087407658e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
7,1.000000000000000e+12,0,4,CONTINUE,1.808373845532054e-04,5.670189620067469e-05,1.000000000000000e-09,1.808373845532054e-05,2.220546137416217e-14,2.349442650128755e-02,-9.999999999997720e-01,8.793571743221034e-01,,,4.500651741586911e-01,4.257683850902776e-01,1.125589744174568e-01,7.799298524588573e-03,1.192105047023082e+02,REACHED_FORCE,REACHED_FORCE,,1,1,1,1,1,1,,,,5.584506412639581e-05,4.929019857579969e-06,1.019786783180365e-04,1.252392448661808e-05,,,6.095802970510978e-13,1.938818784535986e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.095802970510978e-13,1.938818784535986e-13,,5.584506412639581e-05,2.692231721707957e-14,1.019786783180365e-04,8.238770950547437e-15,,,4.929019857579969e-06,1.252392448661808e-05,,2.156731719380691e-07,1.000000000059605e+00,5.507793295761217e-05,4.027441793220577e-04,3.538736841850727e-02,2.878939469734867e-01,2.349442650128755e-02,-9.999999999997720e-01,1.167901262326007e-12,2.280398092580072e-13,10,9.999999999997720e-01,9.999999999993450e-01,9.999999999983584e-01,9.999999999967129e-01,9.999999999735203e-01,9.999999999696525e-01,9.999999999683953e-01,9.999999999653360e-01,9.999999999574638e-01,9.999999999574367e-01,3.018888306471742e-03,1.876855766030056e-03,8.196818394081056e-04,3.803121525226902e-03,1.716425141027443e-03,2.731498515356191e-01,1.678854054887019e-02,1.997088432487589e-01,3.497944833382370e-04,4.987679976052494e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.349381368740018e-02,-9.999999999998590e-01,1.612702808460246e-11,1.409983241273949e-13,10,9.999999999998590e-01,9.999999999992730e-01,9.999999999982987e-01,9.999999999967120e-01,9.999999999735190e-01,9.999999999696512e-01,9.999999999683991e-01,9.999999999653351e-01,9.999999999650775e-01,9.999999999574356e-01,2.454396743350529e-03,8.733761289518445e-03,2.081499595255271e-03,3.016926730963885e-02,1.691972904862014e-02,4.355361551222212e-01,6.617166687702388e-03,1.817530283867515e-01,4.444753041984452e-05,3.156905482865224e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
7,3.162000000000000e+12,1,4,CONTINUE,1.808373845532054e-04,5.643495018282284e-05,1.000000000000000e-09,1.808373845532054e-05,2.220546137416217e-14,2.349729121805041e-02,-9.999999999999274e-01,8.803879555517103e-01,,,4.464181142834615e-01,4.258798546797744e-01,1.122215819383545e-01,7.799298524588573e-03,1.192105047023082e+02,REFINE_STALLED,REFINE_STALLED,,1,1,1,1,1,1,,,,2.187011620196686e-04,4.096943214487254e-04,3.489677773170970e-04,3.547412639576204e-04,,,1.928455415931282e-13,6.081000988688487e-14,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.928455415931282e-13,6.081000988688487e-14,,2.187011620196686e-04,8.517977186527377e-15,3.489677773170970e-04,2.596462234669627e-15,,,4.096943214487254e-04,3.547412639576204e-04,,1.214997235525542e-07,1.000000000018850e+00,5.507793295761217e-05,4.027441793220577e-04,3.538736841850727e-02,2.878939469734867e-01,2.349729121805041e-02,-9.999999999999274e-01,1.100509228789811e-12,7.260858581048524e-14,10,9.999999999999274e-01,9.999999999997933e-01,9.999999999994817e-01,9.999999999989599e-01,9.999999999916267e-01,9.999999999904097e-01,9.999999999899964e-01,9.999999999890488e-01,9.999999999866351e-01,9.999999999865408e-01,2.984227555819120e-03,1.923439750625595e-03,8.244884532436857e-04,3.816804379144128e-03,1.071996785493188e-03,2.730710722821345e-01,1.624949975053147e-02,2.031960285578883e-01,3.604534407933358e-07,4.968620820316798e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.349651594737656e-02,-9.999999999999558e-01,2.513626497542284e-12,4.418687638008123e-14,10,9.999999999999558e-01,9.999999999997704e-01,9.999999999994624e-01,9.999999999989606e-01,9.999999999916269e-01,9.999999999904106e-01,9.999999999899964e-01,9.999999999890488e-01,9.999999999870439e-01,9.999999999865403e-01,2.468835099840380e-03,9.009416032796164e-03,2.121342433424645e-03,3.024357116863221e-02,1.560382513485714e-02,4.360092724582293e-01,7.146377708794821e-03,1.839252128203135e-01,1.712426878287495e-08,3.134721300188433e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
7,1.000000000000000e+13,1,6,CONTINUE,1.808373845532054e-04,1.866284225726119e-04,1.000000000000000e-09,1.808373845532054e-05,2.220546137416217e-14,2.717200394509395e-05,8.616905151752233e-04,2.460516631228596e-02,,,2.913954192259686e-04,2.629700407256211e-01,4.433845308146789e-01,7.799298524588573e-03,1.192105047023082e+02,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,3.451299808963247e-01,4.912392675225872e-03,3.451300353322966e-01,1.157003872931923e-01,,,2.139528868501427e-13,2.623805510099059e-13,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.139528868501427e-13,2.623805510099059e-13,,3.451299808963247e-01,4.339524328242932e-15,3.451300353322966e-01,8.249523802783952e-15,,,4.911695265901559e-03,1.150505782824222e-01,,4.472142842763046e-05,1.000000000505961e+00,5.507793295761217e-05,4.027441793220577e-04,3.538736841850727e-02,2.878939469734867e-01,2.717200394509395e-05,8.616905151752233e-04,8.252617231572833e-10,1.160509466302528e-10,10,9.999999998839491e-01,9.999999996440527e-01,9.999999994942086e-01,9.999999989879689e-01,9.999999984616468e-01,9.999999979340433e-01,9.999999974295126e-01,9.999999969806996e-01,9.999999966358721e-01,9.999999963197415e-01,5.922761461359858e-03,2.396430255585450e-02,5.182479890564368e-01,3.384029954414304e-01,4.040237041215147e-02,3.236743465588580e-02,2.199838098564252e-02,1.336333124937456e-02,4.134526420757373e-03,1.195907761107982e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.718720963984161e-05,8.473057696491150e-04,8.593631184382829e-10,1.180211484097526e-10,10,9.999999998819789e-01,9.999999996097502e-01,9.999999994927762e-01,9.999999989869577e-01,9.999999984629888e-01,9.999999979280951e-01,9.999999974261831e-01,9.999999969745441e-01,9.999999966352442e-01,9.999999963217998e-01,4.103931515879952e-03,2.821623446848125e-02,4.694602765121992e-01,3.972664579011552e-01,3.663406545406806e-02,2.801564152929886e-02,2.001035855530874e-02,1.153248414570639e-02,3.792060232915117e-03,9.684896849875171e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
