iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
1,1.000000000000000e+05,0,2,CONTINUE,1.000000000000000e+00,1.149954626902321e+00,1.000000000000000e-09,1.000000000000000e-01,1.417025217481179e-13,2.665756179283568e-03,8.739378198303307e+00,1.740247275925298e-01,,,2.746273763633558e+01,1.091327275860666e+01,1.899179318959501e+00,1.000000000000000e+00,1.000000010000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.874429209257874e-06,NaN,2.433302660933202e-06,NaN,,,7.716807207113330e-05,3.196465560143918e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.716807207113330e-05,3.196465560143918e-05,,2.146950608418032e-11,5.874429209257874e-06,3.516350556947625e-11,2.433302660933202e-06,,,5.874429209257874e-06,2.433302660933202e-06,,3.162277660168379e-03,1.000004999987500e+00,8.908435548585194e-01,3.214258980044127e-01,1.000000000000000e+00,1.000000000000000e+00,2.665756179283568e-03,8.739378198303307e+00,1.095556944548959e-04,1.144244857087529e-06,10,9.999988557551429e-01,9.999899964627617e-01,9.999806032243310e-01,9.999607585876372e-01,9.999377380069124e-01,9.999201774209683e-01,9.998855377028006e-01,9.995915551447216e-01,9.989110729678279e-01,9.962627387063804e-01,1.002634728913293e-03,9.790942480290099e-01,1.407767778823681e-02,4.656139191104869e-04,4.484960429706357e-04,2.452892605882872e-05,8.242365728852498e-04,2.797643519007004e-03,1.114972751562365e-03,1.499477222457691e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.665756179282455e-03,3.958542668385085e+00,1.803380140918539e-03,2.526175811645714e-06,10,9.999974738241884e-01,9.999899784300239e-01,9.999793373506384e-01,9.999469864585129e-01,9.999310041471314e-01,9.998855400603429e-01,9.995915551447232e-01,9.989110729678274e-01,9.984866920468618e-01,9.962627387063788e-01,1.924342781215595e-03,9.806670009949515e-01,1.183414995282505e-02,4.630997483355161e-04,2.159758169277511e-04,8.247591224614522e-04,2.800772371829171e-03,1.118367898195167e-03,1.412208347983640e-23,1.515313132584795e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+05,0,2,CONTINUE,1.000000000000000e+00,1.149959597290344e+00,1.000000000000000e-09,1.000000000000000e-01,1.417025217481179e-13,2.665756179256506e-03,3.919487267323129e+00,1.740240668454915e-01,,,2.746310387449855e+01,1.091333018265229e+01,1.899182101212802e+00,1.000000000000000e+00,1.000000010000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.857833452139671e-06,NaN,7.695432542365723e-07,NaN,,,2.440504901454922e-05,1.010896168603054e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.440504901454922e-05,1.010896168603054e-05,,1.044095225780765e-10,1.857833452139671e-06,1.250046546080456e-10,7.695432542365723e-07,,,1.857833452139671e-06,7.695432542365723e-07,,1.778357485073947e-03,1.000001581276422e+00,8.908435548585194e-01,3.214258980044127e-01,1.000000000000000e+00,1.000000000000000e+00,2.665756179256506e-03,3.919487267323129e+00,3.523855474253171e-04,8.068792107795986e-07,10,9.999991931207892e-01,9.999968305037060e-01,9.999934602969632e-01,9.999832050968191e-01,9.999781606653066e-01,9.999637985623966e-01,9.998707909695371e-01,9.996553642016094e-01,9.989331284168468e-01,9.988150424725498e-01,1.947452404506694e-03,9.806801342902381e-01,1.180361845413966e-02,4.638807950701266e-04,2.137961876770806e-04,8.246322072433358e-04,2.799156509961683e-03,1.116614855850841e-03,7.830266132431348e-28,1.507142953121308e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.665756179259006e-03,3.917131921557090e+00,1.916647213180531e-04,8.073643815720288e-07,10,9.999991926356184e-01,9.999968304977606e-01,9.999934599981030e-01,9.999832033946353e-01,9.999781595868873e-01,9.999637985615157e-01,9.998707909695365e-01,9.996553642016103e-01,9.988473042969102e-01,9.988150424725509e-01,1.948849686680903e-03,9.806779109589219e-01,1.180185451894086e-02,4.639455012848761e-04,2.136775740201920e-04,8.247066519421703e-04,2.800146624994367e-03,1.117690415917150e-03,1.005070301507091e-26,1.512180672974499e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+06,0,2,CONTINUE,1.000000000000000e+00,1.149961169337734e+00,1.000000000000000e-09,1.000000000000000e-01,1.417025217481179e-13,2.665756179735731e-03,3.916012650507263e+00,1.740238578354544e-01,,,2.746321971032992e+01,1.091334834850845e+01,1.899182981509626e+00,1.000000000000000e+00,1.000000010000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.874482080285385e-07,NaN,2.433293591126430e-07,NaN,,,7.716898422773844e-06,3.196449925821878e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.716898422773844e-06,3.196449925821878e-06,,2.375411343692528e-10,5.874482080285385e-07,4.187924074830936e-10,2.433293591126430e-07,,,5.874482080285385e-07,2.433293591126430e-07,,1.000000000000000e-03,1.000000499999875e+00,8.908435548585194e-01,3.214258980044127e-01,1.000000000000000e+00,1.000000000000000e+00,2.665756179735731e-03,3.916012650507263e+00,8.787526922851327e-06,2.553617247658124e-07,10,9.999997446382752e-01,9.999989978003252e-01,9.999979319972916e-01,9.999946885977824e-01,9.999930937970923e-01,9.999885528216504e-01,9.999591404945100e-01,9.998910004735283e-01,9.996252085742653e-01,9.996250125873528e-01,1.949532876991569e-03,9.806795623071060e-01,1.180093809414362e-02,4.639596093257445e-04,2.136109432255441e-04,8.246679269326854e-04,2.799635286274515e-03,1.117134981938973e-03,8.795831497674191e-22,1.509579740612287e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.665756179719940e-03,3.915988910362379e+00,1.173414298454222e-05,2.553632728607980e-07,10,9.999997446367271e-01,9.999989978003081e-01,9.999979319963410e-01,9.999946885923978e-01,9.999930937936776e-01,9.999885528216496e-01,9.999591404945097e-01,9.998910004735270e-01,9.996253723467325e-01,9.996250125873506e-01,1.949541345017911e-03,9.806787030159300e-01,1.180094450498138e-02,4.639653264329984e-04,2.136130238132279e-04,8.246915442781360e-04,2.799948436170146e-03,1.117475240504621e-03,1.432980100858670e-22,1.511175628705886e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+06,0,2,CONTINUE,1.000000000000000e+00,1.149961666307631e+00,1.000000000000000e-09,1.000000000000000e-01,1.417025217481179e-13,2.665756180640890e-03,3.915821092062530e+00,1.740237918960734e-01,,,2.746325632235882e+01,1.091335408288390e+01,1.899183259807951e+00,1.000000000000000e+00,1.000000010000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.857838739329678e-07,NaN,7.695423461021854e-08,NaN,,,2.440514026424289e-06,1.010894601941502e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.440514026424289e-06,1.010894601941502e-06,,8.524244940909252e-10,1.857838739329678e-07,9.196904050000757e-10,7.695423461021854e-08,,,1.857838739329678e-07,7.695423461021854e-08,,5.623660146842563e-04,1.000000158127755e+00,8.908435548585194e-01,3.214258980044127e-01,1.000000000000000e+00,1.000000000000000e+00,2.665756180640890e-03,3.915821092062530e+00,1.860033513353374e-06,8.076352353558747e-08,10,9.999999192364765e-01,9.999996830485389e-01,9.999993459793440e-01,9.999983202197582e-01,9.999978158560574e-01,9.999963797381478e-01,9.999870775942322e-01,9.999655257272163e-01,9.998814032417377e-01,9.998813777412119e-01,1.949645304804504e-03,9.806791854836893e-01,1.180080039144402e-02,4.639660321633162e-04,2.136021002397436e-04,8.246793329070027e-04,2.799786702088277e-03,1.117299512078216e-03,1.253018109319158e-20,1.510351405858549e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.665756180625919e-03,3.915845153858503e+00,2.178401329389948e-06,8.076302726589546e-08,10,9.999999192369727e-01,9.999996830485458e-01,9.999993459796542e-01,9.999983202215932e-01,9.999978158572291e-01,9.999963797381489e-01,9.999870775942333e-01,9.999655257272141e-01,9.998814142392830e-01,9.998813777412112e-01,1.949628920950936e-03,9.806789069787907e-01,1.180082717887989e-02,4.639671512328854e-04,2.136045641721505e-04,8.246868012443821e-04,2.799885641584371e-03,1.117407116043114e-03,4.278494853923704e-21,1.510856471008401e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+07,0,2,CONTINUE,1.000000000000000e+00,1.149961823919551e+00,1.000000000000000e-09,1.000000000000000e-01,1.417025217481179e-13,2.665756183099187e-03,3.915807667446087e+00,1.740237705349267e-01,,,2.746326795729499e+01,1.091335592663819e+01,1.899183347543268e+00,1.000000000000000e+00,1.000000010000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.874487378624688e-08,NaN,2.433292689487720e-08,NaN,,,7.716907560109611e-07,3.196448366529458e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.716907560109611e-07,3.196448366529458e-07,,3.116942518411618e-09,5.874487378624688e-08,2.649872108687346e-09,2.433292689487720e-08,,,5.874487378624688e-08,2.433292689487720e-08,,3.162277660168379e-04,1.000000049999999e+00,8.908435548585194e-01,3.214258980044127e-01,1.000000000000000e+00,1.000000000000000e+00,2.665756183099187e-03,3.915807667446087e+00,2.891355113012285e-07,2.553751510259161e-08,10,9.999999744624849e-01,9.999998997799254e-01,9.999997931985249e-01,9.999994688526100e-01,9.999993093724937e-01,9.999988552703661e-01,9.999959138991995e-01,9.999890989779752e-01,9.999624895666693e-01,9.999624885991097e-01,1.949652797719379e-03,9.806790555923237e-01,1.180079393470262e-02,4.639670226464734e-04,2.136020035109526e-04,8.246829638810722e-04,2.799834571099064e-03,1.117351556799343e-03,7.216904754125176e-18,1.510595573169406e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.665756182972945e-03,3.915801232512886e+00,2.444924836302298e-07,2.553755706902194e-08,10,9.999999744624429e-01,9.999998997799250e-01,9.999997931984981e-01,9.999994688524699e-01,9.999993093724031e-01,9.999988552703648e-01,9.999959138992002e-01,9.999890989779743e-01,9.999624889224146e-01,9.999624885991080e-01,1.949655523596081e-03,9.806789711737143e-01,1.180079113427691e-02,4.639676873626654e-04,2.136019933373498e-04,8.246853342132800e-04,2.799866068616207e-03,1.117385531353029e-03,1.933912644955305e-16,1.510755535313871e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+07,0,2,CONTINUE,1.000000000000000e+00,1.149961874353287e+00,1.000000000000000e-09,1.000000000000000e-01,1.417025217481179e-13,2.665756163750816e-03,3.915792572904589e+00,1.740237638520439e-01,,,2.746327167037515e+01,1.091335650668317e+01,1.899183375552198e+00,1.000000000000000e+00,1.000000010000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.857839272556872e-08,NaN,1.199536867623613e-08,NaN,,,2.440514948394271e-07,1.010894446508719e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.440514948394271e-07,1.010894446508719e-07,,1.396313946909646e-08,1.857839272556872e-08,1.199536867623613e-08,7.695422598163303e-09,,,1.857839272556872e-08,1.199536867623613e-08,,1.778357485073947e-04,1.000000015812777e+00,8.908435548585194e-01,3.214258980044127e-01,1.000000000000000e+00,1.000000000000000e+00,2.665756163750816e-03,3.915792572904589e+00,7.561352870531491e-08,8.076411761592794e-09,10,9.999999919235882e-01,9.999999683048437e-01,9.999999345978610e-01,9.999998320215211e-01,9.999997815850551e-01,9.999996379726382e-01,9.999987077443937e-01,9.999965524657359e-01,9.999881365874094e-01,9.999881365074992e-01,1.949659570440312e-03,9.806790186632570e-01,1.180078410845622e-02,4.639674671807849e-04,2.136013315131801e-04,8.246840795414429e-04,2.799849490452574e-03,1.117368012179076e-03,4.049419964908761e-16,1.510672769785219e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.665756163950395e-03,3.914043608495406e+00,7.106592336970057e-08,8.080020652556641e-09,10,9.999999919199793e-01,9.999999683047991e-01,9.999999345956108e-01,9.999998320084336e-01,9.999997815766669e-01,9.999996379726303e-01,9.999987077443935e-01,9.999965524657362e-01,9.999881365227844e-01,9.999881365075001e-01,1.950713492179287e-03,9.806793839761083e-01,1.179939997711645e-02,4.640059999824363e-04,2.135013528527457e-04,8.246845520472847e-04,2.799859554324084e-03,1.117378771159072e-03,5.927449025639704e-14,1.510723241715848e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+08,0,2,CONTINUE,1.000000000000000e+00,1.149961886985392e+00,1.000000000000000e-09,1.000000000000000e-01,1.417025217481179e-13,2.665756140079604e-03,3.913657947746200e+00,1.740237617224210e-01,,,2.746327259208576e+01,1.091335668403760e+01,1.899183383174749e+00,1.000000000000000e+00,1.000000010000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.038921506760397e-08,NaN,3.360352802774948e-08,NaN,,,7.716908421724285e-08,3.196448262313323e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.716908421724285e-08,3.196448262313323e-08,,2.038921506760397e-08,5.874487795511403e-09,3.360352802774948e-08,2.433292718572839e-09,,,2.038921506760397e-08,3.360352802774948e-08,,1.000000000000000e-04,1.000000005000000e+00,8.908435548585194e-01,3.214258980044127e-01,1.000000000000000e+00,1.000000000000000e+00,2.665756140079604e-03,3.913657947746200e+00,2.225829674835719e-08,2.555154310357466e-09,10,9.999999974448457e-01,9.999999899779730e-01,9.999999793189750e-01,9.999999468801501e-01,9.999999309339475e-01,9.999998855269172e-01,9.999995913884243e-01,9.999989098870943e-01,9.999962487349136e-01,9.999962487332067e-01,1.950947299027288e-03,9.806794779106532e-01,1.179910019359979e-02,4.640141799598188e-04,2.134791767557458e-04,8.246840965519514e-04,2.799854181262127e-03,1.117373316079390e-03,1.230504438621477e-12,1.510696448824467e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.665756141341938e-03,3.912988746429980e+00,2.220588357831236e-08,2.555591294139958e-09,10,9.999999974444087e-01,9.999999899779692e-01,9.999999793187028e-01,9.999999468785779e-01,9.999999309329358e-01,9.999998855269163e-01,9.999995913884252e-01,9.999989098870927e-01,9.999962487333404e-01,9.999962487332085e-01,1.951349782202596e-03,9.806796270301400e-01,1.179856531863812e-02,4.640292241042757e-04,2.134410098944348e-04,8.246841567989664e-04,2.799855591964537e-03,1.117376684010082e-03,2.920086668380227e-09,1.510682821607127e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+08,0,2,CONTINUE,1.000000000000000e+00,1.149961872789740e+00,1.000000000000000e-09,1.000000000000000e-01,1.417025217481179e-13,2.665756293972323e-03,3.836569126091788e+00,1.740237776533498e-01,,,2.746327065862495e+01,1.091335550394497e+01,1.899183351670481e+00,1.000000000000000e+00,1.000000010000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.270225773510341e-07,NaN,1.268253482332260e-07,NaN,,,2.440514797093235e-08,1.010894280688229e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.440514797093235e-08,1.010894280688229e-08,,1.270225773510341e-07,1.857839165911433e-09,1.268253482332260e-07,7.695421434758515e-10,,,1.270225773510341e-07,1.268253482332260e-07,,5.623660146842564e-05,1.000000001581278e+00,8.908435548585194e-01,3.214258980044127e-01,1.000000000000000e+00,1.000000000000000e+00,2.665756293972323e-03,3.836569126091788e+00,1.132041829745476e-08,8.243186133682912e-10,10,9.999999991756814e-01,9.999999968302786e-01,9.999999934493726e-01,9.999999831415941e-01,9.999999781189236e-01,9.999999637972189e-01,9.999998707742979e-01,9.999996552455162e-01,9.999988136769332e-01,9.999988136381409e-01,1.999144927547074e-03,9.806961463239610e-01,1.173700525127622e-02,4.658001175720857e-04,2.089272136353086e-04,8.246734010973628e-04,2.799857141008903e-03,1.117375081314527e-03,7.859276366409557e-18,1.510705425888971e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.665756292974453e-03,3.805822386953329e+00,1.033307361451392e-08,8.309781751592027e-10,10,9.999999991690218e-01,9.999999968301940e-01,9.999999934452020e-01,9.999999831173677e-01,9.999999781026524e-01,9.999999637972069e-01,9.999998707743010e-01,9.999996552455166e-01,9.999988136382264e-01,9.999988136381405e-01,2.019337127826796e-03,9.807025012128008e-01,1.171158324562707e-02,4.665683085178451e-04,2.070324832038517e-04,8.246695241800742e-04,2.799860880267447e-03,1.117376168400839e-03,8.662170973761870e-10,1.510701829588753e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+09,0,2,CONTINUE,1.000000000000000e+00,1.149961902094655e+00,1.000000000000000e-09,1.000000000000000e-01,1.417025217481179e-13,2.665756186610736e-03,2.411440811643464e+00,1.740237425636488e-01,,,2.746327450679341e+01,1.091335760979677e+01,1.899183335192311e+00,1.000000000000000e+00,1.000000010000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.115594663041235e-07,NaN,6.170286431786158e-07,NaN,,,7.716908899881271e-09,3.196448709915872e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.716908899881271e-09,3.196448709915872e-09,,2.115594663041235e-07,5.874488377213797e-10,6.170286431786158e-07,2.433293106374435e-10,,,2.115594663041235e-07,6.170286431786158e-07,,3.162277660168380e-05,1.000000000500000e+00,8.908435548585194e-01,3.214258980044127e-01,1.000000000000000e+00,1.000000000000000e+00,2.665756186610736e-03,2.411440811643464e+00,1.293969209110009e-08,4.146898380241737e-10,10,9.999999995853102e-01,9.999999989954591e-01,9.999999978262861e-01,9.999999941434297e-01,9.999999923201328e-01,9.999999885521360e-01,9.999999591388320e-01,9.999998909886064e-01,9.999996248720692e-01,9.999996248720607e-01,4.370133797089092e-03,9.802104240701348e-01,9.924092654286811e-03,5.427014896442174e-04,6.026163840361015e-05,8.240872479574157e-04,2.799853022928005e-03,1.117375491381839e-03,1.446901652202570e-20,1.510705881735021e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.665756194500271e-03,2.574596254739188e+00,1.158046530605731e-08,3.884104149420864e-10,10,9.999999996115896e-01,9.999999989959090e-01,9.999999978446341e-01,9.999999942204665e-01,9.999999925270888e-01,9.999999885522810e-01,9.999999591388349e-01,9.999998909886082e-01,9.999996248721018e-01,9.999996248720618e-01,3.795073911864795e-03,9.804723326395692e-01,1.022636502602524e-02,5.318697786517460e-04,8.176910024892281e-05,8.242498922174055e-04,2.799893187766927e-03,1.117375945242087e-03,4.077260344184279e-09,1.510664411549592e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+09,0,2,CONTINUE,1.000000000000000e+00,1.149961796473437e+00,1.000000000000000e-09,1.000000000000000e-01,1.417025217481179e-13,2.665760964629367e-03,2.869408519943420e+00,1.740237977730604e-01,,,2.746326187594082e+01,1.091335037418667e+01,1.899182678544014e+00,1.000000000000000e+00,1.000000010000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.317187421273957e-06,NaN,9.405872264550146e-07,NaN,,,2.440514066939328e-09,1.010893388528379e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.440514066939328e-09,1.010893388528379e-09,,1.317187421273957e-06,1.857839165911433e-10,9.405872264550146e-07,7.695418526246548e-11,,,1.317187421273957e-06,9.405872264550146e-07,,1.778357485073947e-05,1.000000000158128e+00,8.908435548585194e-01,3.214258980044127e-01,1.000000000000000e+00,1.000000000000000e+00,2.665760964629367e-03,2.869408519943420e+00,2.988184970031750e-09,1.102162805466378e-10,10,9.999999998897837e-01,9.999999996826487e-01,9.999999993269433e-01,9.999999982136569e-01,9.999999977126428e-01,9.999999963796480e-01,9.999999870774223e-01,9.999999655245942e-01,9.999998813638957e-01,9.999998813638953e-01,3.083093939214558e-03,9.807020519209264e-01,1.069096799927609e-02,5.103577692112429e-04,1.207182051954867e-04,8.244294359607858e-04,2.799934725616828e-03,1.117370777425548e-03,8.965961916803939e-05,6.141560800624094e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.665760939682581e-03,2.282301175538065e+00,4.476317234577953e-09,1.385687120603052e-10,10,9.999999998614313e-01,9.999999996821733e-01,9.999999993072672e-01,9.999999981283565e-01,9.999999975001106e-01,9.999999963794950e-01,9.999999870774232e-01,9.999999655245940e-01,9.999998813639102e-01,9.999998813638942e-01,4.972861208501763e-03,9.798844612701324e-01,9.656485381643794e-03,5.492434020232969e-04,4.472962103202330e-05,8.238949327909416e-04,2.799877168837098e-03,1.117369634000241e-03,3.323860645491642e-09,1.510740571769375e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
