iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
1,1.000000000000000e+05,0,2,CONTINUE,1.000000000000000e+00,6.822195375156766e-02,1.000000000000000e-09,1.000000000000000e-01,1.147904786827258e-13,1.405891045985803e+00,2.819658417120269e+01,9.439784541713371e-01,,,3.305500765832270e+00,4.694106945550930e-01,4.431135818176103e-01,1.000000000821568e+00,2.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.299555659668329e-06,NaN,5.232713888858598e-07,NaN,,,6.069279234674871e-06,1.375239373871907e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.069279234674871e-06,1.375239373871907e-06,,2.156980135076922e-10,2.299555659668329e-06,2.554428682030388e-10,5.232713888858598e-07,,,2.299555659668329e-06,5.232713888858598e-07,,3.162277661467393e-03,7.040748170621421e-01,1.103143684135383e+01,1.373434715490797e+01,1.000000000000000e+00,1.000000000000000e+00,1.405891045985803e+00,2.819658417120269e+01,1.030654127574124e-06,3.546527619358031e-07,10,9.999996453472381e-01,9.999996446709767e-01,9.999994074140631e-01,9.999970830816397e-01,9.999970817528719e-01,9.999970777661996e-01,9.999929848533761e-01,9.999929508011053e-01,9.999929297942279e-01,9.999928871238637e-01,1.703493536137080e-06,1.492212833958505e-06,3.961143386690954e-17,6.317112867500184e-01,3.163401917565234e-01,5.193521868668505e-02,2.482835053082911e-06,3.162891846233799e-07,7.288670972790789e-06,1.930519256454008e-08,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.406129628141350e+00,2.819856433917380e+01,2.608651595405518e-06,3.546278574129147e-07,10,9.999996453721426e-01,9.999996447971407e-01,9.999982568896471e-01,9.999970830818697e-01,9.999970817543781e-01,9.999970777651738e-01,9.999929846010570e-01,9.999929384132907e-01,9.999929174273089e-01,9.999928883307178e-01,7.199607653978727e-06,7.485984706454711e-06,7.885974413612484e-18,6.314854599674986e-01,3.145391379423119e-01,5.395616377789327e-02,1.871442195715980e-06,9.463659379420628e-07,1.298504919965590e-06,4.364068816464825e-07,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+05,0,2,CONTINUE,1.000000000000000e+00,6.821802409117830e-02,1.000000000000000e-09,1.000000000000000e-01,1.147904786827258e-13,1.405891049901033e+00,2.819658425109413e+01,9.439825632161217e-01,,,3.305500518146185e+00,4.694105004855099e-01,4.431153274488742e-01,1.000000000821568e+00,2.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.272486550746748e-07,NaN,1.654891539359937e-07,NaN,,,1.919446976954089e-06,4.349315056111354e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.919446976954089e-06,4.349315056111354e-07,,9.377410457607478e-10,7.272486550746748e-07,7.579328629229240e-10,1.654891539359937e-07,,,7.272486550746748e-07,1.654891539359937e-07,,1.778357485804468e-03,7.040699398927374e-01,1.103143684135383e+01,1.373434715490797e+01,1.000000000000000e+00,1.000000000000000e+00,1.405891049901033e+00,2.819658425109413e+01,3.259621352783350e-07,1.121609256582445e-07,10,9.999998878390743e-01,9.999998876252028e-01,9.999998125867638e-01,9.999990775065861e-01,9.999990770863529e-01,9.999990758255409e-01,9.999977814104135e-01,9.999977706411005e-01,9.999977639974860e-01,9.999977505026220e-01,1.703489754623768e-06,1.492206169219038e-06,3.991562828641696e-17,6.317110720318304e-01,3.163404424942899e-01,5.193518262130834e-02,2.482848216950626e-06,3.162900928983033e-07,7.288713007220463e-06,1.930533105841838e-08,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.406129639992090e+00,2.819856440579213e+01,8.250278717785800e-07,1.121530495140632e-07,10,9.999998878469505e-01,9.999998876651026e-01,9.999994486964976e-01,9.999990775066585e-01,9.999990770868294e-01,9.999990758252165e-01,9.999977813306158e-01,9.999977667232173e-01,9.999977600864949e-01,9.999977508843126e-01,7.199481061711195e-06,7.485825756638081e-06,7.889964402340818e-18,6.314864335272846e-01,3.145382408422090e-01,5.395608743960061e-02,1.871492178371643e-06,9.464346575226714e-07,1.298547640031699e-06,4.364096117211315e-07,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+06,0,2,CONTINUE,1.000000000000000e+00,6.821656460347272e-02,1.000000000000000e-09,1.000000000000000e-01,1.147904786827258e-13,1.405891023115641e+00,2.819658401780877e+01,9.439840887826103e-01,,,3.305500439639962e+00,4.694104401743396e-01,4.431159866330181e-01,1.000000000821568e+00,2.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.299561687735263e-07,NaN,5.232783717445955e-08,NaN,,,6.069295163278526e-07,1.375257845895499e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.069295163278526e-07,1.375257845895499e-07,,2.204638154535937e-09,2.299561687735263e-07,3.461697597264181e-09,5.232783717445955e-08,,,2.299561687735263e-07,5.232783717445955e-08,,1.000000000410784e-03,7.040683973286100e-01,1.103143684135383e+01,1.373434715490797e+01,1.000000000000000e+00,1.000000000000000e+00,1.405891023115641e+00,2.819658401780877e+01,1.030715549957239e-07,3.546528770659307e-08,10,9.999999645347123e-01,9.999999644670862e-01,9.999999407390889e-01,9.999997083073981e-01,9.999997081745209e-01,9.999997077758520e-01,9.999992984809101e-01,9.999992950756326e-01,9.999992929749246e-01,9.999992887078214e-01,1.703486994294372e-06,1.492210510179164e-06,3.990013612882050e-17,6.317633753634788e-01,3.162905134445680e-01,5.193280835271518e-02,2.482818442811010e-06,3.162884021691173e-07,7.288729867917495e-06,1.930502052444007e-08,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.406129673879779e+00,2.819856471417656e+01,2.608746172966076e-07,3.546279658817042e-08,10,9.999999645372034e-01,9.999999644797030e-01,9.999998256764469e-01,9.999997083074210e-01,9.999997081746712e-01,9.999997077757485e-01,9.999992984556785e-01,9.999992938367847e-01,9.999992917382878e-01,9.999992888285431e-01,7.199391237285144e-06,7.485831160382476e-06,8.030176163220028e-18,6.315305867160711e-01,3.144940591252469e-01,5.395611600600715e-02,1.871495268386455e-06,9.464598078484753e-07,1.298562703555909e-06,4.364124979049822e-07,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+06,0,2,CONTINUE,1.000000000000000e+00,6.821587068955140e-02,1.000000000000000e-09,1.000000000000000e-01,1.147904786827258e-13,1.405891108727100e+00,2.819658168278818e+01,9.439848135813329e-01,,,3.305500414600109e+00,4.694104227806249e-01,4.431163104417029e-01,1.000000000821568e+00,2.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.272492563714650e-08,NaN,1.654898529324100e-08,NaN,,,1.919448569218388e-07,4.349333435934671e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.919448569218388e-07,4.349333435934671e-08,,9.369904924107913e-09,7.272492563714650e-08,8.213769649079156e-09,1.654898529324100e-08,,,7.272492563714650e-08,1.654898529324100e-08,,5.623660149152675e-04,7.040679096087429e-01,1.103143684135383e+01,1.373434715490797e+01,1.000000000000000e+00,1.000000000000000e+00,1.405891108727100e+00,2.819658168278818e+01,3.259599348206417e-08,1.121609471965712e-08,10,9.999999887839053e-01,9.999999887625179e-01,9.999999812587105e-01,9.999999077505829e-01,9.999999077085590e-01,9.999999075824776e-01,9.999997781405993e-01,9.999997770636651e-01,9.999997763992984e-01,9.999997750498162e-01,1.703581015086264e-06,1.492123549973749e-06,3.990552523943147e-17,6.317681067027692e-01,3.162842689690333e-01,5.193432151716770e-02,2.482784314744460e-06,3.162710944835733e-07,7.288745496351155e-06,1.930556072606480e-08,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.406129755898866e+00,2.819856513060800e+01,8.250481273137411e-08,1.121530579517582e-08,10,9.999999887846942e-01,9.999999887665099e-01,9.999999448667615e-01,9.999999077505896e-01,9.999999077086056e-01,9.999999075824443e-01,9.999997781326179e-01,9.999997766718889e-01,9.999997760082310e-01,9.999997750879945e-01,7.199432779206153e-06,7.485700611571142e-06,8.032427547303084e-18,6.315341566185706e-01,3.144908778375732e-01,5.395572745753598e-02,1.871518735331349e-06,9.464090704263814e-07,1.298641739112335e-06,4.363833846576653e-07,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+07,0,2,CONTINUE,1.000000000000000e+00,6.822428860192380e-02,1.000000000000000e-09,1.000000000000000e-01,1.147904786827258e-13,1.405890806390562e+00,2.819658606529274e+01,9.439760332988506e-01,,,3.305500405728220e+00,4.694104101190343e-01,4.431121769333528e-01,1.000000000821568e+00,2.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.621760334671666e-08,NaN,3.165394012005905e-08,NaN,,,6.069296697416928e-08,1.375259680656002e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.069296697416928e-08,1.375259680656002e-08,,2.621760334671666e-08,2.299562229524099e-08,3.165394012005905e-08,5.232791089326838e-09,,,2.621760334671666e-08,3.165394012005905e-08,,3.162277661467393e-04,7.040677553520374e-01,1.103143684135383e+01,1.373434715490797e+01,1.000000000000000e+00,1.000000000000000e+00,1.405890806390562e+00,2.819658606529274e+01,1.030830679867094e-08,3.546528626330314e-09,10,9.999999964534714e-01,9.999999964467090e-01,9.999999940734077e-01,9.999999708307328e-01,9.999999708174454e-01,9.999999707775789e-01,9.999999298480456e-01,9.999999295075118e-01,9.999999292974470e-01,9.999999288707256e-01,1.703123122074398e-06,1.492599873124626e-06,3.987146136834169e-17,6.317428552727543e-01,3.163068606013931e-01,5.193698126983500e-02,2.482799892679720e-06,3.162910518126256e-07,7.288735357801707e-06,1.930672081456369e-08,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.406129701752462e+00,2.819855987595205e+01,2.608651552605597e-08,3.546280380462008e-09,10,9.999999964537196e-01,9.999999964479700e-01,9.999999825691107e-01,9.999999708307354e-01,9.999999708174601e-01,9.999999707775677e-01,9.999999298455245e-01,9.999999293836371e-01,9.999999291737981e-01,9.999999288828102e-01,7.200856739191722e-06,7.484570800864682e-06,8.025945098568941e-18,6.315383727871816e-01,3.144859015241397e-01,5.395648718949908e-02,1.871537444003772e-06,9.465734674642022e-07,1.298451630893496e-06,4.365090981335747e-07,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+07,0,2,CONTINUE,1.000000000000000e+00,6.822073403219474e-02,1.000000000000000e-09,1.000000000000000e-01,1.147904786827258e-13,1.405891391969348e+00,2.819658196741816e+01,9.439797408891648e-01,,,3.305500404335319e+00,4.694103946823883e-01,4.431139027429615e-01,1.000000000821568e+00,2.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.628936835997259e-08,NaN,6.728572331816052e-08,NaN,,,1.919448715050933e-08,4.349335776740808e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.919448715050933e-08,4.349335776740808e-09,,5.628936835997259e-08,7.272492830168176e-09,6.728572331816052e-08,1.654899328684678e-09,,,5.628936835997259e-08,6.728572331816052e-08,,1.778357485804468e-04,7.040677065800214e-01,1.103143684135383e+01,1.373434715490797e+01,1.000000000000000e+00,1.000000000000000e+00,1.405891391969348e+00,2.819658196741816e+01,3.259153771580907e-09,1.121609471965712e-09,10,9.999999988783905e-01,9.999999988762514e-01,9.999999981260270e-01,9.999999907750570e-01,9.999999907708546e-01,9.999999907582477e-01,9.999999778140548e-01,9.999999777063658e-01,9.999999776399268e-01,9.999999775049816e-01,1.698457904452411e-06,1.497938409270311e-06,3.963515785427412e-17,6.318486912493301e-01,3.162055158837982e-01,5.193248973332523e-02,2.482709857046820e-06,3.162207659179500e-07,7.288503575341507e-06,1.930303466029241e-08,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.406129914202355e+00,2.819856932323497e+01,8.250355769261466e-09,1.121530424086359e-09,10,9.999999988784696e-01,9.999999988766513e-01,9.999999944866498e-01,9.999999907750581e-01,9.999999907708594e-01,9.999999907582433e-01,9.999999778132577e-01,9.999999776671872e-01,9.999999776008185e-01,9.999999775087974e-01,7.197235303095214e-06,7.486926476785194e-06,8.031228028897252e-18,6.317189116908225e-01,3.143707325128283e-01,5.389112027878416e-02,1.870431951758143e-06,9.459334953656854e-07,1.298562745430326e-06,4.364275927529533e-07,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+08,0,2,CONTINUE,1.000000000000000e+00,6.788268149709402e-02,1.000000000000000e-09,1.000000000000000e-01,1.147904786827258e-13,1.405893413358416e+00,2.819659498209559e+01,9.443323574999234e-01,,,3.305500390947164e+00,4.694104034892252e-01,4.432794329619703e-01,1.000000000821568e+00,2.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.568612114553744e-07,NaN,2.201291350245925e-07,NaN,,,6.069297653644457e-09,1.375260701893308e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.069297653644457e-09,1.375260701893308e-09,,2.568612114553744e-07,2.299562318341941e-09,2.201291350245925e-07,5.232791977505258e-10,,,2.568612114553744e-07,2.201291350245925e-07,,1.000000000410784e-04,7.040676911543479e-01,1.103143684135383e+01,1.373434715490797e+01,1.000000000000000e+00,1.000000000000000e+00,1.405893413358416e+00,2.819659498209559e+01,1.030688239065835e-09,3.546527516107290e-10,10,9.999999996453472e-01,9.999999996446709e-01,9.999999994073046e-01,9.999999970830726e-01,9.999999970817444e-01,9.999999970777584e-01,9.999999929848054e-01,9.999999929507559e-01,9.999999929297456e-01,9.999999928870853e-01,1.697413747981799e-06,1.498756453579820e-06,1.028288333110710e-18,6.319420307206742e-01,3.160934450014483e-01,5.195122066190461e-02,2.482351509162301e-06,3.169073944403693e-07,7.288870365760036e-06,1.931650286852656e-08,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.406134838383861e+00,2.819850170103544e+01,2.608138617641762e-09,3.546287707933971e-10,10,9.999999996453712e-01,9.999999996447968e-01,9.999999982567738e-01,9.999999970830733e-01,9.999999970817464e-01,9.999999970777564e-01,9.999999929845522e-01,9.999999929383887e-01,9.999999929174139e-01,9.999999928883065e-01,7.201063492508671e-06,7.488912039030421e-06,3.040897167435814e-17,6.311887865661392e-01,3.148223622705892e-01,5.396960839808827e-02,1.871769732423989e-06,9.435761842513161e-07,1.299570707498256e-06,4.378730272234462e-07,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+08,0,2,CONTINUE,1.000000000000000e+00,6.820125962367322e-02,1.000000000000000e-09,1.000000000000000e-01,1.147904786827258e-13,1.405893314689303e+00,2.819641453487402e+01,9.440000536660744e-01,,,3.305500402261146e+00,4.694108063210023e-01,4.431238263584615e-01,1.000000000821568e+00,2.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.778863610329421e-07,NaN,7.786004143520006e-07,NaN,,,1.919449299994556e-09,4.349328517962616e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.919449299994556e-09,4.349328517962616e-10,,8.778863610329421e-07,7.272484836562398e-10,7.786004143520006e-07,1.654898440506258e-10,,,8.778863610329421e-07,7.786004143520006e-07,,5.623660149152674e-05,7.040676862771460e-01,1.103143684135383e+01,1.373434715490797e+01,1.000000000000000e+00,1.000000000000000e+00,1.405893314689303e+00,2.819641453487402e+01,3.258733996214342e-10,1.121616133303860e-10,10,9.999999998878384e-01,9.999999998876248e-01,9.999999998125451e-01,9.999999990775050e-01,9.999999990770851e-01,9.999999990758246e-01,9.999999977814051e-01,9.999999977706433e-01,9.999999977639931e-01,9.999999977505012e-01,1.710409659407437e-06,1.486915603872552e-06,1.025487823091501e-18,6.320124333094019e-01,3.160540586724475e-01,5.192020524488341e-02,2.481956418261306e-06,3.165146646990367e-07,7.287732127179902e-06,1.924479364898725e-08,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.406123577783011e+00,2.819853585461602e+01,8.277745958031809e-10,1.121531756353988e-10,10,9.999999998878468e-01,9.999999998876647e-01,9.999999994448929e-01,9.999999990775055e-01,9.999999990770856e-01,9.999999990758242e-01,9.999999977813248e-01,9.999999977667140e-01,9.999999977600771e-01,9.999999977508696e-01,7.222219334856132e-06,7.458186798316489e-06,3.301212210069247e-17,6.317477449774841e-01,3.142860766011255e-01,5.394694479079352e-02,1.869598111811387e-06,9.485949053238536e-07,1.298460251736119e-06,4.365711943567113e-07,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+09,0,2,CONTINUE,1.000000000000000e+00,6.788179879831545e-02,1.000000000000000e-09,1.000000000000000e-01,1.147904786827258e-13,1.405852607775340e+00,2.819737177138801e+01,9.443332636619609e-01,,,3.305500426907773e+00,4.694091566126686e-01,4.432786808568498e-01,1.000000000821568e+00,2.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.151731087510320e-06,NaN,3.041291170420382e-06,NaN,,,6.069291766670763e-10,1.375267197812047e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.069291766670763e-10,1.375267197812047e-10,,3.151731087510320e-06,2.299556101093003e-10,3.041291170420382e-06,5.232703159663288e-11,,,3.151731087510320e-06,3.041291170420382e-06,,3.162277661467393e-05,7.040676847345786e-01,1.103143684135383e+01,1.373434715490797e+01,1.000000000000000e+00,1.000000000000000e+00,1.405852607775340e+00,2.819737177138801e+01,1.052723260309728e-10,3.546429816481123e-11,10,9.999999999645357e-01,9.999999999644684e-01,9.999999999399511e-01,9.999999997083076e-01,9.999999997081750e-01,9.999999997077755e-01,9.999999992984807e-01,9.999999992950661e-01,9.999999992929740e-01,9.999999992886879e-01,1.677364794449214e-06,1.514635794674743e-06,9.905249943533999e-19,6.281481470326264e-01,3.200536970714666e-01,5.178485735650788e-02,2.485885837779508e-06,3.202290666126047e-07,7.281163523249900e-06,1.926038234815729e-08,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.406109384106684e+00,2.819843108621689e+01,2.605565605411362e-10,3.546296589718168e-11,10,9.999999999645370e-01,9.999999999644809e-01,9.999999998258813e-01,9.999999997083082e-01,9.999999997081759e-01,9.999999997077762e-01,9.999999992984561e-01,9.999999992938156e-01,9.999999992917301e-01,9.999999992888178e-01,6.984499663021085e-06,7.716041910703356e-06,3.010004520504397e-17,6.303270793817182e-01,3.156078617652152e-01,5.404580930677290e-02,1.862820873424301e-06,9.668065958157646e-07,1.283472891750487e-06,4.359043595601237e-07,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+09,0,2,CONTINUE,1.000000000000000e+00,6.831157679373544e-02,1.000000000000000e-09,1.000000000000000e-01,1.147904786827258e-13,1.405763159958933e+00,2.817081641617330e+01,9.438849592588693e-01,,,3.305500104499414e+00,4.694086377407860e-01,4.430677529097231e-01,1.000000000821568e+00,2.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.461155127287005e-06,NaN,8.097738271036172e-06,NaN,,,1.919437379603876e-10,4.349278072719260e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.919437379603876e-10,4.349278072719260e-11,,8.461155127287005e-06,7.272493718346595e-11,8.097738271036172e-06,1.654942849427243e-11,,,8.461155127287005e-06,8.097738271036172e-06,,1.778357485804468e-05,7.040676842468584e-01,1.103143684135383e+01,1.373434715490797e+01,1.000000000000000e+00,1.000000000000000e+00,1.405763159958933e+00,2.817081641617330e+01,3.367260835487214e-11,1.122635318040466e-11,10,9.999999999887736e-01,9.999999999887725e-01,9.999999999808573e-01,9.999999999077482e-01,9.999999999077087e-01,9.999999999075824e-01,9.999999997781408e-01,9.999999997770606e-01,9.999999997763995e-01,9.999999997750293e-01,3.208924954519864e-06,2.853800514681934e-14,1.711392577851454e-19,7.452306213576667e-01,1.790664697804393e-01,7.568960007941537e-02,2.480811066145285e-06,3.229290452154584e-07,7.277504626679516e-06,1.861275745971649e-08,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.406074023974379e+00,2.817415993482697e+01,8.623042698165614e-11,1.122502091277511e-11,10,9.999999999887750e-01,9.999999999887745e-01,9.999999999391931e-01,9.999999999077496e-01,9.999999999077103e-01,9.999999999075830e-01,9.999999997781315e-01,9.999999997766578e-01,9.999999997759816e-01,9.999999997750790e-01,1.466637067586135e-05,1.358004856869627e-13,2.017405595037055e-17,7.125859039560810e-01,2.074758794999560e-01,7.991904570172803e-02,1.813565081323537e-06,9.757074559112131e-07,1.309015677775687e-06,4.061832082673442e-07,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+10,0,2,CONTINUE,1.000000000000000e+00,6.784323919742996e-02,1.000000000000000e-09,1.000000000000000e-01,1.147904786827258e-13,1.405771425421045e+00,2.816862413906998e+01,9.443734319794898e-01,,,3.305498910169663e+00,4.694049877143347e-01,4.432935992360765e-01,1.000000000821568e+00,2.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.415034915260496e-05,NaN,2.245639569107973e-05,NaN,,,6.069281675495872e-11,1.375300246281619e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.069281675495872e-11,1.375300246281619e-11,,2.415034915260496e-05,2.299582746445594e-11,2.245639569107973e-05,5.233147248873138e-12,,,2.415034915260496e-05,2.245639569107973e-05,,1.000000000410784e-05,7.040676840926017e-01,1.103143684135383e+01,1.373434715490797e+01,1.000000000000000e+00,1.000000000000000e+00,1.405771425421045e+00,2.816862413906998e+01,1.098148559359684e-11,3.550049143541401e-12,10,9.999999999964500e-01,9.999999999964488e-01,9.999999999936560e-01,9.999999999708262e-01,9.999999999708213e-01,9.999999999707772e-01,9.999999999298486e-01,9.999999999295108e-01,9.999999999292983e-01,9.999999999288647e-01,2.133003615111561e-15,3.206472760794645e-06,4.255189589745586e-168,1.198118844379380e-01,8.178686568946480e-01,6.230607782975634e-02,2.527212979191914e-06,2.789234203435526e-07,7.347513732891385e-06,2.071476284585072e-08,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.406025977281230e+00,2.817214830072882e+01,2.467635025942553e-11,3.549605054331550e-12,10,9.999999999964504e-01,9.999999999964495e-01,9.999999999847189e-01,9.999999999708249e-01,9.999999999708231e-01,9.999999999707776e-01,9.999999999298446e-01,9.999999999293951e-01,9.999999999291751e-01,9.999999999288776e-01,1.516128944503510e-05,1.324010104755203e-13,2.237968013077950e-18,9.358724462179462e-01,3.727930354521327e-03,6.037960576513739e-02,2.040300432088108e-06,1.068969334346747e-06,1.283599163315278e-06,4.635038876554726e-07,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
