iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
1,1.000000000000000e+05,0,2,CONTINUE,1.000000000000000e+00,7.271974199388068e-02,1.000000000000000e-09,1.000000000000000e-01,1.147922361073409e-13,1.407334714084747e+00,2.764998021339085e+01,9.726829831593670e-01,,,2.552681867232616e+00,3.406592390169028e-01,3.313534448477607e-01,1.000000000884928e+00,2.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.382319340021866e-06,NaN,4.184115480754258e-07,NaN,,,4.107648460726240e-06,7.018184513033500e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.107648460726240e-06,7.018184513033500e-07,,2.636292984736241e-10,2.382319340021866e-06,1.830129863362973e-10,4.184115480754258e-07,,,2.382319340021866e-06,4.184115480754258e-07,,3.162277661567573e-03,7.041287725895922e-01,7.219534126698710e+00,8.370926127959926e+00,1.000000000000000e+00,1.000000000000000e+00,1.407334714084747e+00,2.764998021339085e+01,3.855080867240933e-07,3.616637808123713e-07,10,9.999996383362192e-01,9.999996362086003e-01,9.999996330385440e-01,9.999970793738577e-01,9.999970669372702e-01,9.999970651574673e-01,9.999929964988198e-01,9.999929817571240e-01,9.999929417015421e-01,9.999928944203222e-01,1.117643966095510e-04,9.586733516774523e-07,8.082836313627925e-05,3.726974558728788e-01,5.375003411200822e-01,8.903297263702808e-02,4.856555505339389e-21,2.477438082885976e-04,1.079993701763951e-05,3.171351916078417e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.407334713820875e+00,2.764998031524564e+01,3.117012920056707e-07,3.616637794801036e-07,10,9.999996383362205e-01,9.999996362085990e-01,9.999996330385456e-01,9.999970793738577e-01,9.999970669372704e-01,9.999970651574671e-01,9.999929817571236e-01,9.999929558831233e-01,9.999929417015407e-01,9.999928944203209e-01,4.046109799169250e-04,2.184660764303547e-05,4.613974771097142e-04,3.724602874955373e-01,5.496094901745517e-01,7.651501171392656e-02,3.700892162634828e-04,2.335835077424769e-19,9.316821732522631e-05,6.409811772721739e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+05,0,2,CONTINUE,1.000000000000000e+00,7.272079127503017e-02,1.000000000000000e-09,1.000000000000000e-01,1.147922361073409e-13,1.407334713470991e+00,2.764998016129464e+01,9.726817515231063e-01,,,2.552681734289649e+00,3.406591728403991e-01,3.313529609108121e-01,1.000000000884928e+00,2.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.534231869499308e-07,NaN,1.323266127783995e-07,NaN,,,1.299069162567569e-06,2.219567801407590e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.299069162567569e-06,2.219567801407590e-07,,9.277762880239290e-10,7.534231869499308e-07,8.332632478028340e-10,1.323266127783995e-07,,,7.534231869499308e-07,1.323266127783995e-07,,1.778357485860806e-03,7.041237469931115e-01,7.219534126698710e+00,8.370926127959926e+00,1.000000000000000e+00,1.000000000000000e+00,1.407334713470991e+00,2.764998016129464e+01,1.200533489617644e-07,1.143782007995142e-07,10,9.999998856217992e-01,9.999998849489276e-01,9.999998839463793e-01,9.999990763339733e-01,9.999990724008181e-01,9.999990718379435e-01,9.999977912828738e-01,9.999977804311967e-01,9.999977677632759e-01,9.999977528101825e-01,1.117640325708385e-04,9.586696030392729e-07,8.082806946662475e-05,3.726973613710329e-01,5.375008063715284e-01,8.903259930555035e-02,2.708584380085843e-21,2.477451746012586e-04,1.079999651226091e-05,3.171370091343952e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.407334713470991e+00,2.764998021497208e+01,4.981311274038689e-08,1.143782005774696e-07,10,9.999998856217994e-01,9.999998849489273e-01,9.999998839463795e-01,9.999990763339749e-01,9.999990724008174e-01,9.999990718379437e-01,9.999977804311967e-01,9.999977797916759e-01,9.999977677632761e-01,9.999977528101825e-01,4.046002019226114e-04,2.184627968503684e-05,4.613872513618306e-04,3.724602131520125e-01,5.496095226491475e-01,7.651505914142274e-02,3.700980222105423e-04,3.379494013392424e-17,9.316825428814883e-05,6.410504794928981e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+06,0,2,CONTINUE,1.000000000000000e+00,7.272111639961452e-02,1.000000000000000e-09,1.000000000000000e-01,1.147922361073409e-13,1.407334714101913e+00,2.764998027563629e+01,9.726813699537452e-01,,,2.552681692365557e+00,3.406591526086997e-01,3.313528112467120e-01,1.000000000884928e+00,2.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.382325634542326e-07,NaN,4.184183932665064e-08,NaN,,,4.107659304149092e-07,7.018301514792872e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.107659304149092e-07,7.018301514792872e-08,,1.671661845943244e-09,2.382325634542326e-07,1.864307946276643e-09,4.184183932665064e-08,,,2.382325634542326e-07,4.184183932665064e-08,,1.000000000442464e-03,7.041221574838534e-01,7.219534126698710e+00,8.370926127959926e+00,1.000000000000000e+00,1.000000000000000e+00,1.407334714101913e+00,2.764998027563629e+01,9.891766400711916e-08,3.616638977188558e-08,10,9.999999638336102e-01,9.999999636208486e-01,9.999999633038416e-01,9.999997079366187e-01,9.999997066929533e-01,9.999997065149733e-01,9.999993154101460e-01,9.999992981712776e-01,9.999992941656697e-01,9.999992894374882e-01,1.117641020376192e-04,9.586756883753437e-07,8.082777529128365e-05,3.726977101026442e-01,5.374993166113405e-01,8.903373943501294e-02,1.304909935442567e-23,2.477457032624556e-04,1.080002066544570e-05,3.171375740577823e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.407334713662133e+00,2.764998061515203e+01,1.965309019646357e-08,3.616638932779637e-08,10,9.999999638336107e-01,9.999999636208495e-01,9.999999633038433e-01,9.999997079366179e-01,9.999997066929522e-01,9.999997065149706e-01,9.999992981712790e-01,9.999992948013454e-01,9.999992941656715e-01,9.999992894374879e-01,4.045980046416764e-04,2.184614377724948e-05,4.613830941762172e-04,3.724600281774417e-01,5.496097635371254e-01,7.651500399435168e-02,3.701012816987702e-04,1.297187414629400e-16,9.316851088466400e-05,6.410725590261952e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+06,0,2,CONTINUE,1.000000000000000e+00,7.272118844699030e-02,1.000000000000000e-09,1.000000000000000e-01,1.147922361073409e-13,1.407334715256871e+00,2.764997723727027e+01,9.726812856944090e-01,,,2.552681678895352e+00,3.406591507370864e-01,3.313527807225147e-01,1.000000000884928e+00,2.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.534238211093225e-08,NaN,1.323272957876043e-08,NaN,,,1.299070255390163e-07,2.219579425950461e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.299070255390163e-07,2.219579425950461e-08,,6.066276192255979e-09,7.534238211093225e-08,6.103972574148597e-09,1.323272957876043e-08,,,7.534238211093225e-08,1.323272957876043e-08,,5.623660149330831e-04,7.041216549210980e-01,7.219534126698710e+00,8.370926127959926e+00,1.000000000000000e+00,1.000000000000000e+00,1.407334715256871e+00,2.764997723727027e+01,5.937300643722499e-08,1.143782246693092e-08,10,9.999999885621775e-01,9.999999884948920e-01,9.999999883946362e-01,9.999999076333203e-01,9.999999072400038e-01,9.999999071837168e-01,9.999998145271990e-01,9.999997780426765e-01,9.999997767758790e-01,9.999997752805641e-01,1.117636736902823e-04,9.603793343340848e-07,8.082607777985812e-05,3.726965587968007e-01,5.374970744727734e-01,8.903713325458658e-02,2.824347770824449e-26,2.477456772435419e-04,1.080002518466011e-05,3.171376426060184e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.407334711085120e+00,2.764997992114168e+01,4.651790752901914e-09,1.143782135670790e-08,10,9.999999885621786e-01,9.999999884948927e-01,9.999999883946369e-01,9.999999076333211e-01,9.999999072400060e-01,9.999999071837170e-01,9.999997780426765e-01,9.999997778843718e-01,9.999997767758790e-01,9.999997752805634e-01,4.046001040618772e-04,2.184623644768908e-05,4.613792079432030e-04,3.724604603292472e-01,5.496103917204584e-01,7.651394442541794e-02,3.701025909519209e-04,9.632111821237600e-16,9.316783988444460e-05,6.410754558761556e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+07,0,2,CONTINUE,1.000000000000000e+00,7.272128253070709e-02,1.000000000000000e-09,1.000000000000000e-01,1.147922361073409e-13,1.407334698700084e+00,2.764997260286669e+01,9.726811744350207e-01,,,2.552681678225253e+00,3.406591503985418e-01,3.313527424916899e-01,1.000000000884928e+00,2.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.382326247385436e-08,NaN,2.254215432961409e-08,NaN,,,4.107660435439230e-08,7.018313029684146e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.107660435439230e-08,7.018313029684146e-09,,1.723257871121305e-08,2.382326247385436e-08,2.254215432961409e-08,4.184189883460476e-09,,,2.382326247385436e-08,2.254215432961409e-08,,3.162277661567573e-04,7.041214959698614e-01,7.219534126698710e+00,8.370926127959926e+00,1.000000000000000e+00,1.000000000000000e+00,1.407334698700084e+00,2.764997260286669e+01,3.065942838520357e-09,3.616640098513813e-09,10,9.999999963833599e-01,9.999999963620840e-01,9.999999963303845e-01,9.999999707936540e-01,9.999999706692875e-01,9.999999706514895e-01,9.999999298170829e-01,9.999999296789398e-01,9.999999294165219e-01,9.999999289437026e-01,1.117622488483120e-04,9.611073569042651e-07,8.082706783050052e-05,3.726901774532287e-01,5.375038907350528e-01,8.903669797276462e-02,2.477454361897125e-04,3.703401187284299e-16,1.080014649664022e-05,3.171378322310945e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.407334703097880e+00,2.764997769560046e+01,6.430015464092995e-09,3.616639432379998e-09,10,9.999999963833606e-01,9.999999963620849e-01,9.999999963303845e-01,9.999999707936547e-01,9.999999706692870e-01,9.999999706514895e-01,9.999999307529267e-01,9.999999298170826e-01,9.999999294165228e-01,9.999999289437028e-01,4.045965964422920e-04,2.184648025025608e-05,4.613842558695253e-04,3.724570178519565e-01,5.495975124383679e-01,7.653025993949576e-02,1.292651922726421e-19,3.701058945688004e-04,9.316931951431575e-05,6.410722353494815e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+07,0,2,CONTINUE,1.000000000000000e+00,7.272126046187545e-02,1.000000000000000e-09,1.000000000000000e-01,1.147922361073409e-13,1.407334767659437e+00,2.764997376448116e+01,9.726812003550576e-01,,,2.552681678902198e+00,3.406591442558530e-01,3.313527453467098e-01,1.000000000884928e+00,2.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.796061310022707e-08,NaN,7.013571292069703e-08,NaN,,,1.299070349715071e-08,2.219580608115560e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.299070349715071e-08,2.219580608115560e-09,,7.796061310022707e-08,7.534239010453803e-09,7.013571292069703e-08,1.323273934872304e-09,,,7.796061310022707e-08,7.013571292069703e-08,,1.778357485860806e-04,7.041214457135548e-01,7.219534126698710e+00,8.370926127959926e+00,1.000000000000000e+00,1.000000000000000e+00,1.407334767659437e+00,2.764997376448116e+01,3.711491339238564e-10,1.143782402124316e-09,10,9.999999988562176e-01,9.999999988494892e-01,9.999999988394634e-01,9.999999907633315e-01,9.999999907239994e-01,9.999999907183703e-01,9.999999778042642e-01,9.999999776775835e-01,9.999999776386589e-01,9.999999775280527e-01,1.117590923983758e-04,9.623155322679615e-07,8.082903204903681e-05,3.726894756225438e-01,5.375472092634654e-01,8.899408266037033e-02,2.477455088792628e-04,1.079996295525338e-05,3.683806885755744e-14,3.171365417706325e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.407334753753607e+00,2.764993619034637e+01,8.185429102296259e-10,1.143783956436550e-09,10,9.999999988562160e-01,9.999999988494888e-01,9.999999988394617e-01,9.999999907633310e-01,9.999999907239983e-01,9.999999907183705e-01,9.999999778042642e-01,9.999999776859044e-01,9.999999776775835e-01,9.999999775280525e-01,4.046902709888089e-04,2.173754215557239e-05,4.614208982466134e-04,3.724463423925402e-01,5.499524088408994e-01,7.618601102859687e-02,3.701121491627579e-04,5.952079480566791e-13,9.316869931369076e-05,6.410817750149063e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+08,0,2,CONTINUE,1.000000000000000e+00,7.272152730112902e-02,1.000000000000000e-09,1.000000000000000e-01,1.147922361073409e-13,1.407334852468129e+00,2.764995401952556e+01,9.726808813828240e-01,,,2.552681719033307e+00,3.406591190447361e-01,3.313526121635302e-01,1.000000000884928e+00,2.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.342930608508419e-07,NaN,1.811113368106700e-07,NaN,,,4.107660885012289e-09,7.018320505365316e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.107660885012289e-09,7.018320505365316e-10,,4.342930608508419e-07,2.382327224381697e-09,1.811113368106700e-07,4.184190771638896e-10,,,4.342930608508419e-07,1.811113368106700e-07,,1.000000000442464e-04,7.041214298184281e-01,7.219534126698710e+00,8.370926127959926e+00,1.000000000000000e+00,1.000000000000000e+00,1.407334852468129e+00,2.764995401952556e+01,4.008375055032467e-10,3.616642541004467e-10,10,9.999999996383357e-01,9.999999996362066e-01,9.999999996330384e-01,9.999999970793643e-01,9.999999970669284e-01,9.999999970651483e-01,9.999999929817076e-01,9.999999929609769e-01,9.999999929416512e-01,9.999999928943706e-01,1.117601626927015e-04,9.621579783473978e-07,8.082978456193850e-05,3.726150817587626e-01,5.387758862513135e-01,8.783980850590395e-02,2.477357408374041e-04,1.219934049018389e-13,1.079976279957244e-05,3.171358750294484e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.407334588600395e+00,2.764992006806085e+01,1.059965911721818e-10,3.616646981896565e-10,10,9.999999996383353e-01,9.999999996362090e-01,9.999999996330378e-01,9.999999970793647e-01,9.999999970669282e-01,9.999999970651479e-01,9.999999929817085e-01,9.999999929669030e-01,9.999999929416521e-01,9.999999928943692e-01,4.049525109612733e-04,2.192133902869023e-05,4.609788797140182e-04,3.724334279860086e-01,5.500081120232566e-01,7.614319411223681e-02,3.701090669271735e-04,2.705433422871611e-13,9.318318988819991e-05,6.412089170863793e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+08,0,2,CONTINUE,1.000000000000000e+00,7.272376911867516e-02,1.000000000000000e-09,1.000000000000000e-01,1.147922361073409e-13,1.407334844792845e+00,2.764974834966719e+01,9.726782330880716e-01,,,2.552681700089721e+00,3.406595610442634e-01,3.313521399210921e-01,1.000000000884928e+00,2.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.850004725767424e-07,NaN,1.291869209518398e-06,NaN,,,1.299070825032681e-09,2.219571968060391e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.299070825032681e-09,2.219571968060391e-10,,5.850004725767424e-07,7.534248780416419e-10,1.291869209518398e-06,1.323270382158626e-10,,,5.850004725767424e-07,1.291869209518398e-06,,5.623660149330831e-05,7.041214247927970e-01,7.219534126698710e+00,8.370926127959926e+00,1.000000000000000e+00,1.000000000000000e+00,1.407334844792845e+00,2.764974834966719e+01,6.434246907806432e-10,1.143791727997723e-10,10,9.999999998856208e-01,9.999999998849485e-01,9.999999998839462e-01,9.999999990763331e-01,9.999999990724000e-01,9.999999990718371e-01,9.999999982862664e-01,9.999999977804266e-01,9.999999977677585e-01,9.999999977528053e-01,1.118182413653720e-04,8.633346402903586e-07,8.087110147117816e-05,3.725445650974753e-01,5.371176830299458e-01,8.956854204038603e-02,1.541262004564187e-22,2.477300595256744e-04,1.079954279077626e-05,3.171275524002381e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.407335122909538e+00,2.764985570315011e+01,7.534159809840084e-11,1.143787287105624e-10,10,9.999999998856213e-01,9.999999998849487e-01,9.999999998839459e-01,9.999999990763329e-01,9.999999990723998e-01,9.999999990718376e-01,9.999999977804270e-01,9.999999977794389e-01,9.999999977677589e-01,9.999999977528058e-01,4.060378356148266e-04,1.920638093911055e-05,4.625083573771637e-04,3.724393507448756e-01,5.500215949510369e-01,7.612373020382876e-02,3.702296525898685e-04,2.021665436722802e-11,9.322034680584226e-05,6.412150671661708e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+09,0,2,CONTINUE,1.000000000000000e+00,7.273178840701396e-02,1.000000000000000e-09,1.000000000000000e-01,1.147922361073409e-13,1.407336180808280e+00,2.764980124759096e+01,9.726687374336009e-01,,,2.552681937060383e+00,3.406591014734212e-01,3.313484581254175e-01,1.000000000884928e+00,2.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.791903133046845e-06,NaN,3.044906390377481e-06,NaN,,,4.107666668357880e-10,7.018380696274914e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.107666668357880e-10,7.018380696274914e-11,,1.791903133046845e-06,2.382334329809055e-10,3.044906390377481e-06,4.184297353049260e-11,,,1.791903133046845e-06,3.044906390377481e-06,,3.162277661567574e-05,7.041214232032844e-01,7.219534126698710e+00,8.370926127959926e+00,1.000000000000000e+00,1.000000000000000e+00,1.407336180808280e+00,2.764980124759096e+01,1.982592404553271e-10,3.616662525018910e-11,10,9.999999999638334e-01,9.999999999636202e-01,9.999999999633047e-01,9.999999997079370e-01,9.999999997066928e-01,9.999999997065154e-01,9.999999994320579e-01,9.999999992981710e-01,9.999999992941651e-01,9.999999992894377e-01,1.121576798204392e-04,9.373672397058508e-07,8.047381267910678e-05,3.725007707947656e-01,5.215782392696030e-01,1.051516731680496e-01,4.755755846794186e-22,2.477405603804227e-04,1.079825011471351e-05,3.172090973484478e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.407335301247904e+00,2.764963149297717e+01,1.732756427683453e-11,3.616684729479402e-11,10,9.999999999638332e-01,9.999999999636213e-01,9.999999999633038e-01,9.999999997079370e-01,9.999999997066917e-01,9.999999997065145e-01,9.999999992981712e-01,9.999999992954947e-01,9.999999992941655e-01,9.999999992894373e-01,4.102371638407349e-04,2.032634702898373e-05,4.579795531949524e-04,3.724460952822556e-01,5.500692931230666e-01,7.606895565930706e-02,3.697120561127876e-04,1.938177604543291e-11,9.326011834251110e-05,6.414067746924130e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+09,0,2,CONTINUE,1.000000000000000e+00,7.275977941425181e-02,1.000000000000000e-09,1.000000000000000e-01,1.147922361073409e-13,1.407345277090342e+00,2.764695745452963e+01,9.726355770557384e-01,,,2.552682417537875e+00,3.406593146555577e-01,3.313373690894207e-01,1.000000000884928e+00,2.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.085449491161888e-06,NaN,6.124451056926161e-06,NaN,,,1.299066104964108e-10,2.219528912102341e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.299066104964108e-10,2.219528912102341e-11,,5.085449491161888e-06,7.534151080790252e-11,6.124451056926161e-06,1.323297027511217e-11,,,5.085449491161888e-06,6.124451056926161e-06,,1.778357485860806e-05,7.041214227007213e-01,7.219534126698710e+00,8.370926127959926e+00,1.000000000000000e+00,1.000000000000000e+00,1.407345277090342e+00,2.764695745452963e+01,6.094841567355989e-12,1.143907191192284e-11,10,9.999999999885609e-01,9.999999999884954e-01,9.999999999883946e-01,9.999999999076326e-01,9.999999999072398e-01,9.999999999071836e-01,9.999999997780431e-01,9.999999997767768e-01,9.999999997759337e-01,9.999999997752822e-01,1.116365257424216e-04,2.613722922209172e-11,8.196192259481489e-05,3.721157091073794e-01,5.359126613198851e-01,9.120214424631143e-02,2.477303417044504e-04,1.082811386354744e-05,1.589682009248635e-10,3.173282374134068e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.407336933517018e+00,2.764964099986420e+01,1.439214126409412e-11,1.143796168889821e-11,10,9.999999999885620e-01,9.999999999884950e-01,9.999999999883948e-01,9.999999999076330e-01,9.999999999072406e-01,9.999999999071838e-01,9.999999997780433e-01,9.999999997777567e-01,9.999999997767770e-01,9.999999997752809e-01,4.081888203128764e-04,2.063844779163118e-05,4.573988704144287e-04,3.726572688755361e-01,5.502143475945448e-01,7.571488611396210e-02,3.699416152067126e-04,1.059195640129600e-10,9.282368520167935e-05,6.450587111046831e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+10,0,2,CONTINUE,1.000000000000000e+00,7.264957561593606e-02,1.000000000000000e-09,1.000000000000000e-01,1.147922361073409e-13,1.407361689437441e+00,2.765149890927862e+01,9.727661688648446e-01,,,2.552678094267992e+00,3.406495870979184e-01,3.313723937666333e-01,1.000000000884928e+00,2.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.524955063638483e-05,NaN,2.753449166985302e-05,NaN,,,4.107625702716400e-11,7.018909320577509e-12,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.107625702716400e-11,7.018909320577509e-12,,1.524955063638483e-05,2.382272157319676e-11,2.753449166985302e-05,4.184208535207290e-12,,,1.524955063638483e-05,2.753449166985302e-05,,1.000000000442464e-05,7.041214225417700e-01,7.219534126698710e+00,8.370926127959926e+00,1.000000000000000e+00,1.000000000000000e+00,1.407361689437441e+00,2.765149890927862e+01,7.576808719153234e-12,3.616440480413985e-12,10,9.999999999963836e-01,9.999999999963589e-01,9.999999999963307e-01,9.999999999707936e-01,9.999999999706699e-01,9.999999999706515e-01,9.999999999307343e-01,9.999999999298177e-01,9.999999999294169e-01,9.999999999289451e-01,1.099894085616995e-04,4.157654903111843e-13,8.366576121623193e-05,3.683921749852814e-01,5.542434593566981e-01,7.659485458246279e-02,3.399336814722396e-14,2.502374036078589e-04,1.088843617556944e-05,3.147300655472317e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.407344097801138e+00,2.764810379614591e+01,9.753663023952901e-13,3.616884569623835e-12,10,9.999999999963831e-01,9.999999999963622e-01,9.999999999963314e-01,9.999999999707949e-01,9.999999999706695e-01,9.999999999706513e-01,9.999999999298173e-01,9.999999999294176e-01,9.999999999291946e-01,9.999999999289442e-01,4.263509122638422e-04,2.954969392521555e-12,4.608568230097424e-04,3.682561915018733e-01,5.563405360465601e-01,7.398233045900560e-02,3.775957217579294e-04,9.061659161523474e-05,8.938672576208747e-10,6.552104709269956e-05,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
