iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
1,1.000000000000000e+05,0,2,CONTINUE,4.772239396859426e+01,2.927779527595018e+01,1.000000000000000e-09,1.000000000000000e-01,2.977112892812659e-12,6.704034910751429e+00,1.653926786021705e+02,6.201709108156469e-01,,,1.025113005907143e+02,7.071243393498957e+00,4.385379455945374e+00,1.938685677398272e-01,1.938685677398272e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.102495704969471e-08,NaN,1.389282180870393e-07,NaN,,,4.337820155938942e-05,6.644914276703099e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.337820155938942e-05,6.644914276703099e-05,,6.333625073540662e-10,7.102495704969471e-08,7.107590576314560e-10,1.389282180870393e-07,,,7.102495704969471e-08,1.389282180870393e-07,,1.869835345997784e-03,2.872567671146699e+00,1.068436605043658e+00,8.436065922632714e-01,1.938685677398272e-01,1.000000000000000e+00,6.704034910751429e+00,1.653926786021705e+02,1.316659549334686e-07,6.046216483035494e-08,10,9.999999395378352e-01,9.999998853297649e-01,9.999997845504410e-01,9.999996784979087e-01,9.999995152264750e-01,9.999993891201737e-01,9.999991649582822e-01,9.999989784832857e-01,9.999986389179898e-01,9.999985083632146e-01,6.037543200147107e-02,1.133448846155231e-01,1.298722118983076e-01,4.092965027394646e-01,9.021915102263241e-02,1.240916341995782e-01,5.506039585321175e-02,9.543514182598736e-03,1.666924595067564e-03,6.529348892144835e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.704034345904919e+00,1.751716064909363e+02,1.342228607644230e-07,5.708687400574064e-08,10,9.999999429131260e-01,9.999998830826823e-01,9.999998158988843e-01,9.999996938802808e-01,9.999995053541716e-01,9.999994222924096e-01,9.999991647508194e-01,9.999989783227614e-01,9.999986389114865e-01,9.999985083630889e-01,1.097787943721258e-01,1.457888312341846e-01,1.208398342652774e-01,4.947413247029959e-02,1.249983701152399e-01,1.862195688315076e-02,2.545969586357769e-02,3.407294760386722e-01,4.808044735008734e-03,5.950086402246333e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+05,0,2,CONTINUE,4.772239396859426e+01,2.927779314851578e+01,1.000000000000000e-09,1.000000000000000e-01,2.977112892812659e-12,6.704034905594981e+00,1.653926583515233e+02,6.201709532812485e-01,,,1.025113028261638e+02,7.071246134676133e+00,4.385381456228441e+00,1.938685677398272e-01,1.938685677398272e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.246204105409987e-08,NaN,4.393683761451617e-08,NaN,,,1.371859969603998e-05,2.101491849620123e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.371859969603998e-05,2.101491849620123e-05,,2.257521359045843e-09,2.246204105409987e-08,2.728402275411353e-09,4.393683761451617e-08,,,2.246204105409987e-08,4.393683761451617e-08,,1.051532017617414e-03,2.872567440418339e+00,1.068436605043658e+00,8.436065922632714e-01,1.938685677398272e-01,1.000000000000000e+00,6.704034905594981e+00,1.653926583515233e+02,4.164007821929566e-08,1.912149738547697e-08,10,9.999999808785026e-01,9.999999637348916e-01,9.999999318628487e-01,9.999998983231527e-01,9.999998466876118e-01,9.999998068057847e-01,9.999997359132838e-01,9.999996769394587e-01,9.999995695498803e-01,9.999995282611297e-01,6.037542968009642e-02,1.133448746277301e-01,1.298722603192305e-01,4.092964048162275e-01,9.021916232917249e-02,1.240916284121555e-01,5.506043320589499e-02,9.543521754082148e-03,1.666927039518672e-03,6.529357815891418e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.704034337596070e+00,1.751716017829740e+02,4.244870763797562e-08,1.805404103993880e-08,10,9.999999819459590e-01,9.999999630242428e-01,9.999999417769816e-01,9.999999031879033e-01,9.999998435654555e-01,9.999998172966736e-01,9.999997358476730e-01,9.999996768886933e-01,9.999995695478238e-01,9.999995282610897e-01,1.097787197907299e-01,1.457888217267463e-01,1.208397189336623e-01,4.947409785556892e-02,1.249984178756701e-01,1.862191148786274e-02,2.545971689791669e-02,3.407296380124600e-01,4.808060406694872e-03,5.950089701268824e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+06,0,2,CONTINUE,4.772239396859426e+01,2.927779286826243e+01,1.000000000000000e-09,1.000000000000000e-01,2.977112892812659e-12,6.704034900163589e+00,1.653926712024457e+02,6.201709600142175e-01,,,1.025113031540467e+02,7.071247038068649e+00,4.385382064096726e+00,1.938685677398272e-01,1.938685677398272e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.102497701914564e-09,NaN,1.389282993424904e-08,NaN,,,4.337821539221640e-06,6.644918171644000e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.337821539221640e-06,6.644918171644000e-06,,6.819080628572673e-09,7.102497701914564e-09,1.074830226104806e-08,1.389282993424904e-08,,,7.102497701914564e-09,1.389282993424904e-08,,5.912939775962763e-04,2.872567367443287e+00,1.068436605043658e+00,8.436065922632714e-01,1.938685677398272e-01,1.000000000000000e+00,6.704034900163589e+00,1.653926712024457e+02,1.316659160162556e-08,6.046217082555927e-09,10,9.999999939537829e-01,9.999999885329711e-01,9.999999784550299e-01,9.999999678497775e-01,9.999999515226144e-01,9.999999389119798e-01,9.999999164957643e-01,9.999998978482342e-01,9.999998638916323e-01,9.999998508361210e-01,6.037541565504009e-02,1.133448457315517e-01,1.298719184764017e-01,4.092967555426894e-01,9.021917393809477e-02,1.240916397795963e-01,5.506044042792690e-02,9.543521683990404e-03,1.666927199349441e-03,6.529361565358598e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.704034361265538e+00,1.751715640493296e+02,1.342227986961049e-08,5.708689077010831e-09,10,9.999999942913109e-01,9.999999883082638e-01,9.999999815898793e-01,9.999999693880106e-01,9.999999505353905e-01,9.999999422291976e-01,9.999999164750184e-01,9.999998978321822e-01,9.999998638909824e-01,9.999998508361090e-01,1.097787290108659e-01,1.457888210267694e-01,1.208396581962471e-01,4.947407313781332e-02,1.249984269137357e-01,1.862190311139758e-02,2.545972711486780e-02,3.407296898235574e-01,4.808064396681355e-03,5.950090726806490e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+06,0,2,CONTINUE,4.772239396859426e+01,2.927779291700038e+01,1.000000000000000e-09,1.000000000000000e-01,2.977112892812659e-12,6.704034739923888e+00,1.653925622875201e+02,6.201709553532386e-01,,,1.025113042565848e+02,7.071247241345035e+00,4.385382157203903e+00,1.938685677398272e-01,1.938685677398272e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.347100544031128e-08,NaN,2.169889494718541e-08,NaN,,,1.371860093608274e-06,2.101492272711929e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.371860093608274e-06,2.101492272711929e-06,,2.347100544031128e-08,2.246204267637635e-09,2.169889494718541e-08,4.393684835887902e-09,,,2.347100544031128e-08,2.169889494718541e-08,,3.325236438860885e-04,2.872567344370450e+00,1.068436605043658e+00,8.436065922632714e-01,1.938685677398272e-01,1.000000000000000e+00,6.704034739923888e+00,1.653925622875201e+02,4.164007168749126e-09,1.912150882077412e-09,10,9.999999980878491e-01,9.999999963734874e-01,9.999999931862831e-01,9.999999898323126e-01,9.999999846687574e-01,9.999999806805754e-01,9.999999735913221e-01,9.999999676939357e-01,9.999999569549707e-01,9.999999528260918e-01,6.037546019710052e-02,1.133448321355577e-01,1.298722474000048e-01,4.092961271053778e-01,9.021946026800003e-02,1.240916227514092e-01,5.506045391368192e-02,9.543512981615168e-03,1.666927205701061e-03,6.529356041551203e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.704034108814560e+00,1.751714807504576e+02,4.244870847209423e-09,1.805405380750358e-09,10,9.999999981945946e-01,9.999999963024220e-01,9.999999941776962e-01,9.999999903187886e-01,9.999999843565425e-01,9.999999817296633e-01,9.999999735847600e-01,9.999999676888593e-01,9.999999569547655e-01,9.999999528260873e-01,1.097787218199116e-01,1.457888922410578e-01,1.208396291034013e-01,4.947409843315353e-02,1.249984381290801e-01,1.862193087740051e-02,2.545963064855202e-02,3.407297096187986e-01,4.808067297589886e-03,5.950088183105473e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+07,0,2,CONTINUE,4.772239396859426e+01,2.927778648992077e+01,1.000000000000000e-09,1.000000000000000e-01,2.977112892812659e-12,6.704034852102261e+00,1.653924352178944e+02,6.201711325667859e-01,,,1.025113005539605e+02,7.071246780316335e+00,4.385383124408019e+00,1.938685677398272e-01,1.938685677398272e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.877416469916240e-08,NaN,7.444202276230059e-08,NaN,,,4.337821608215071e-07,6.644917992265158e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.337821608215071e-07,6.644917992265158e-07,,7.877416469916240e-08,7.102496626834517e-10,7.444202276230059e-08,1.389283056513434e-09,,,7.877416469916240e-08,7.444202276230059e-08,,1.869835761246638e-04,2.872567337072944e+00,1.068436605043658e+00,8.436065922632714e-01,1.938685677398272e-01,1.000000000000000e+00,6.704034852102261e+00,1.653924352178944e+02,1.316658851594203e-09,6.046225742295519e-10,10,9.999999993953774e-01,9.999999988532966e-01,9.999999978455028e-01,9.999999967849769e-01,9.999999951522609e-01,9.999999938911972e-01,9.999999916495763e-01,9.999999897848217e-01,9.999999863891613e-01,9.999999850836100e-01,6.037534521894322e-02,1.133447225392689e-01,1.298721399023350e-01,4.092962781676183e-01,9.021958297992667e-02,1.240917070687807e-01,5.506048089148390e-02,9.543493256418770e-03,1.666915550355509e-03,6.529334424868344e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.704034353122722e+00,1.751712924115198e+02,1.342227794463390e-09,5.708697958795028e-10,10,9.999999994291302e-01,9.999999988308252e-01,9.999999981589867e-01,9.999999969388007e-01,9.999999950535381e-01,9.999999942229192e-01,9.999999916475011e-01,9.999999897832172e-01,9.999999863890974e-01,9.999999850836089e-01,1.097785209656461e-01,1.457886878092068e-01,1.208398973635009e-01,4.947411198666119e-02,1.249983025406811e-01,1.862180990003759e-02,2.545931848911214e-02,3.407302566647608e-01,4.808124566527385e-03,5.950096971386552e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+07,0,2,CONTINUE,4.772239396859426e+01,2.927780715027975e+01,1.000000000000000e-09,1.000000000000000e-01,2.977112892812659e-12,6.704035198108955e+00,1.653922168671660e+02,6.201705553913895e-01,,,1.025113124675632e+02,7.071248092128357e+00,4.385379856605547e+00,1.938685677398272e-01,1.938685677398272e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.132500029185941e-07,NaN,2.307652548170126e-07,NaN,,,1.371860131036138e-07,2.101492834981182e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.371860131036138e-07,2.101492834981182e-07,,3.132500029185941e-07,2.246203752629230e-10,2.307652548170126e-07,4.393686252161017e-10,,,3.132500029185941e-07,2.307652548170126e-07,,1.051532114595160e-04,2.872567334765661e+00,1.068436605043658e+00,8.436065922632714e-01,1.938685677398272e-01,1.000000000000000e+00,6.704035198108955e+00,1.653922168671660e+02,4.164007542997326e-10,1.912154878880301e-10,10,9.999999998087845e-01,9.999999996373483e-01,9.999999993186282e-01,9.999999989832313e-01,9.999999984668753e-01,9.999999980680585e-01,9.999999973591340e-01,9.999999967693953e-01,9.999999956954961e-01,9.999999952826093e-01,6.037618955401297e-02,1.133452121566948e-01,1.298832814163112e-01,4.092842691771081e-01,9.021890110984181e-02,1.240917957556848e-01,5.506068169079138e-02,9.543418174209466e-03,1.666925479214093e-03,6.529325486131410e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.704036460328032e+00,1.751708993455977e+02,4.244871180711850e-10,1.805411375954691e-10,10,9.999999998194589e-01,9.999999996302422e-01,9.999999994177693e-01,9.999999990318789e-01,9.999999984356551e-01,9.999999981729661e-01,9.999999973584757e-01,9.999999967688868e-01,9.999999956954773e-01,9.999999952826102e-01,1.097791887682388e-01,1.457889362413138e-01,1.208391967017726e-01,4.947425257055141e-02,1.249986705081542e-01,1.862204163255700e-02,2.545862013411791e-02,3.407300216098035e-01,4.808197140264704e-03,5.950087469322711e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+08,0,2,CONTINUE,4.772239396859426e+01,2.927779961587898e+01,1.000000000000000e-09,1.000000000000000e-01,2.977112892812659e-12,6.704029802616570e+00,1.653874548154719e+02,6.201698632519640e-01,,,1.025112651670242e+02,7.071238061699304e+00,4.385368741746141e+00,1.938685677398272e-01,1.938685677398272e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.153600932350155e-07,NaN,8.137106900296300e-07,NaN,,,4.337817291472079e-08,6.644903318622677e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.337817291472079e-08,6.644903318622677e-08,,5.153600932350155e-07,7.102486069162206e-11,8.137106900296300e-07,1.389280108090313e-10,,,5.153600932350155e-07,8.137106900296300e-07,,5.912940553419776e-05,2.872567334035910e+00,1.068436605043658e+00,8.436065922632714e-01,1.938685677398272e-01,1.000000000000000e+00,6.704029802616570e+00,1.653874548154719e+02,1.316658458257391e-10,6.046407818871558e-11,10,9.999999999395359e-01,9.999999998853288e-01,9.999999997845499e-01,9.999999996784983e-01,9.999999995152273e-01,9.999999993891189e-01,9.999999991649575e-01,9.999999989784822e-01,9.999999986389163e-01,9.999999985083599e-01,6.037715445978918e-02,1.133445908620923e-01,1.298841272420019e-01,4.092834982161506e-01,9.021834125933346e-02,1.240920383716296e-01,5.506085821923914e-02,9.543259341851518e-03,1.666856234269705e-03,6.529275793642550e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.704030800574340e+00,1.751725870636691e+02,1.342228771274085e-10,5.708655770320092e-11,10,9.999999999429134e-01,9.999999998830831e-01,9.999999998159004e-01,9.999999996938806e-01,9.999999995053543e-01,9.999999994222937e-01,9.999999991647510e-01,9.999999989783224e-01,9.999999986389096e-01,9.999999985083601e-01,1.097805499486529e-01,1.457901542406825e-01,1.208374017122374e-01,4.947413068166466e-02,1.250002131517626e-01,1.862267689949421e-02,2.545637473432895e-02,3.407298855191074e-01,4.807712542930572e-03,5.950090056913919e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+08,0,2,CONTINUE,4.772239396859426e+01,2.927761448799619e+01,1.000000000000000e-09,1.000000000000000e-01,2.977112892812659e-12,6.704034911017258e+00,1.653822304866478e+02,6.201719181160300e-01,,,1.025112062884013e+02,7.071195677947708e+00,4.385356986966611e+00,1.938685677398272e-01,1.938685677398272e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.836597595489815e-06,NaN,2.276523863278318e-06,NaN,,,1.371855017307084e-08,2.101474152813309e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.371855017307084e-08,2.101474152813309e-08,,2.836597595489815e-06,2.246187916120763e-11,2.276523863278318e-06,4.393650008444486e-11,,,2.836597595489815e-06,2.276523863278318e-06,,3.325237609041264e-05,2.872567333805182e+00,1.068436605043658e+00,8.436065922632714e-01,1.938685677398272e-01,1.000000000000000e+00,6.704034911017258e+00,1.653822304866478e+02,4.163991717117094e-11,1.912270342074862e-11,10,9.999999999808773e-01,9.999999999637346e-01,9.999999999318627e-01,9.999999998983227e-01,9.999999998466873e-01,9.999999998068052e-01,9.999999997359126e-01,9.999999996769389e-01,9.999999995695497e-01,9.999999995282609e-01,6.038999011989438e-02,1.134008162852447e-01,1.298169434776097e-01,4.092813979245750e-01,9.021966478555760e-02,1.240915119553825e-01,5.506223680648933e-02,9.542460196083864e-03,1.666690904284796e-03,6.528287544877833e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.704028599929595e+00,1.751719765798669e+02,4.245061380876895e-11,1.805400273724445e-11,10,9.999999999819460e-01,9.999999999630242e-01,9.999999999417770e-01,9.999999999031879e-01,9.999999998435656e-01,9.999999998172979e-01,9.999999997358482e-01,9.999999996768882e-01,9.999999995695479e-01,9.999999995282605e-01,1.097715439468372e-01,1.457903212057754e-01,1.208461674125111e-01,4.947449029099318e-02,1.249985183631377e-01,1.862349212485314e-02,2.545796573225631e-02,3.407298427212100e-01,4.803341940798246e-03,5.950431626162814e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+09,0,2,CONTINUE,4.772239396859426e+01,2.927691617199280e+01,1.000000000000000e-09,1.000000000000000e-01,2.977112892812659e-12,6.704039791207641e+00,1.653789522379283e+02,6.201869016397854e-01,,,1.025102318800916e+02,7.071076957661835e+00,4.385389309628773e+00,1.938685677398272e-01,1.938685677398272e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.562741304989668e-06,NaN,5.827798873270392e-06,NaN,,,4.337797670854567e-09,6.644705715528087e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,4.337797670854567e-09,6.644705715528087e-09,,8.562741304989668e-06,7.102307103741324e-12,5.827798873270392e-06,1.389255130182650e-11,,,8.562741304989668e-06,5.827798873270392e-06,,1.869836771943113e-05,2.872567333732207e+00,1.068436605043658e+00,8.436065922632714e-01,1.938685677398272e-01,1.000000000000000e+00,6.704039791207641e+00,1.653789522379283e+02,1.316644336913709e-11,6.046718681318453e-12,10,9.999999999939533e-01,9.999999999885327e-01,9.999999999784557e-01,9.999999999678497e-01,9.999999999515226e-01,9.999999999389124e-01,9.999999999164959e-01,9.999999998978479e-01,9.999999998638913e-01,9.999999998508362e-01,6.038654839223197e-02,1.133487870871602e-01,1.298292533406766e-01,4.092831257949096e-01,9.021541999043070e-02,1.240367465915791e-01,5.516732509694656e-02,9.537754052245407e-03,1.666487138350544e-03,6.528552515469491e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.704029811616570e+00,1.751351206433903e+02,1.342462245204037e-11,5.709877015647180e-12,10,9.999999999942901e-01,9.999999999883067e-01,9.999999999815892e-01,9.999999999693872e-01,9.999999999505342e-01,9.999999999422289e-01,9.999999999164750e-01,9.999999998978315e-01,9.999999998638911e-01,9.999999998508360e-01,1.097562482789064e-01,1.457922407958714e-01,1.208606553024564e-01,4.947293284880320e-02,1.250239051743768e-01,1.860601499205825e-02,2.544229946512635e-02,3.407462862335078e-01,4.803407155087158e-03,5.949600975380633e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+09,0,2,CONTINUE,4.772239396859426e+01,2.928065754349004e+01,1.000000000000000e-09,1.000000000000000e-01,2.977112892812659e-12,6.703889761853479e+00,1.653265591640825e+02,6.201285044121305e-01,,,1.025128562727939e+02,7.071735377446487e+00,4.385384683214244e+00,1.938685677398272e-01,1.938685677398272e-01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.222896697165762e-05,NaN,2.339962313152386e-05,NaN,,,1.371866286830045e-09,2.101674068054987e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.371866286830045e-09,2.101674068054987e-09,,3.222896697165762e-05,2.246196285007351e-12,2.339962313152386e-05,4.394013089370304e-12,,,3.222896697165762e-05,2.339962313152386e-05,,1.051534350109496e-05,2.872567333709134e+00,1.068436605043658e+00,8.436065922632714e-01,1.938685677398272e-01,1.000000000000000e+00,6.703889761853479e+00,1.653265591640825e+02,4.164323538014222e-12,1.912914271429145e-12,10,9.999999999980871e-01,9.999999999963727e-01,9.999999999931868e-01,9.999999999898321e-01,9.999999999846694e-01,9.999999999806812e-01,9.999999999735920e-01,9.999999999676945e-01,9.999999999569547e-01,9.999999999528251e-01,6.034015528083829e-02,1.132732714707888e-01,1.286252897204017e-01,4.104688394384310e-01,8.978260398071820e-02,1.246334194587254e-01,5.518362540195897e-02,9.519610762000563e-03,1.669838629329595e-03,6.503345856807341e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.703858207900406e+00,1.750385040185230e+02,4.246221186186653e-12,1.806776950274980e-12,10,9.999999999981932e-01,9.999999999963030e-01,9.999999999941775e-01,9.999999999903186e-01,9.999999999843556e-01,9.999999999817277e-01,9.999999999735847e-01,9.999999999676890e-01,9.999999999569542e-01,9.999999999528248e-01,1.098267052181012e-01,1.458149813058484e-01,1.207735752274100e-01,4.947093788459576e-02,1.250577774631071e-01,1.858608991610415e-02,2.542468703002709e-02,3.407329428836230e-01,4.821043322416559e-03,5.949125974876682e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
