iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
1,1.000000000000000e+05,0,2,CONTINUE,2.101717895084081e+00,1.477441740591333e-01,1.000000000000000e-09,1.000000000000000e-01,8.004120150842957e-14,1.216159708578537e-01,1.777563385219589e+00,9.397905997298086e-01,,,8.773070306091009e-01,2.310062273583075e+00,2.170974809503843e+00,2.047588206015698e+00,2.047588206015698e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.639992058298136e-06,NaN,6.239334896398359e-07,NaN,,,2.214858687336745e-05,8.635512687683765e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.214858687336745e-05,8.635512687683765e-06,,1.817593264153006e-12,1.639992058298136e-06,1.108957581548911e-12,6.239334896398359e-07,,,1.639992058298136e-06,6.239334896398359e-07,,4.525028404348088e-03,1.103534448548767e+00,1.101382648608950e-01,9.146197642595969e-01,1.047588206015698e+00,1.000000000000000e+00,1.216159708578537e-01,1.777563385219589e+00,2.541959407377712e-06,5.625646785190064e-06,10,9.999943743532148e-01,9.999914210812504e-01,9.999889328721215e-01,9.999841442464754e-01,9.999804503092379e-01,9.999787738326991e-01,9.999687151251367e-01,9.999637929094523e-01,9.999320232947669e-01,9.999177807179711e-01,6.356951124083496e-02,1.433669213298933e-01,4.800294468399688e-01,4.736011658082104e-02,4.371184515212034e-02,1.000374352853534e-01,4.220823772572072e-02,5.379090475753133e-02,1.222467122541886e-02,1.370090986233732e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.216159708571967e-01,1.777593383239627e+00,2.951273854417791e-06,5.625551849353094e-06,10,9.999943744481506e-01,9.999914482773454e-01,9.999887108626854e-01,9.999854300390143e-01,9.999822825949319e-01,9.999786716449952e-01,9.999687150008907e-01,9.999637929074219e-01,9.999320232947683e-01,9.999177807179707e-01,2.108231773868904e-02,1.468028494519687e-02,2.224573911267190e-02,3.775931529853732e-02,8.206828262184766e-03,2.207669540806782e-01,2.140334947844235e-01,3.337623807686169e-02,4.214031853959656e-01,6.445642304790636e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+05,0,2,CONTINUE,2.101717895084081e+00,1.477453917784703e-01,1.000000000000000e-09,1.000000000000000e-01,8.004120150842957e-14,1.216159708587153e-01,1.777563367692471e+00,9.397905418671449e-01,,,8.773012322350857e-01,2.310061823504854e+00,2.170974252858232e+00,2.047588206015698e+00,2.047588206015698e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.186639038560727e-07,NaN,1.973366885094061e-07,NaN,,,7.004689114260679e-06,2.731157410463926e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.004689114260679e-06,2.731157410463926e-06,,2.895389188679047e-12,5.186639038560727e-07,6.222986935255652e-12,1.973366885094061e-07,,,5.186639038560727e-07,1.973366885094061e-07,,2.544722190086295e-03,1.103528105153102e+00,1.101382648608950e-01,9.146197642595969e-01,1.047588206015698e+00,1.000000000000000e+00,1.216159708587153e-01,1.777563367692471e+00,8.038813924430855e-07,1.779148791847263e-06,10,9.999982208512082e-01,9.999972868532372e-01,9.999964999327779e-01,9.999949854691318e-01,9.999938172005622e-01,9.999932870065769e-01,9.999901057735209e-01,9.999885490237427e-01,9.999785009915094e-01,9.999739962351651e-01,6.356862763492752e-02,1.433656323648336e-01,4.800262687510620e-01,4.736043988586398e-02,4.371325023382257e-02,1.000365553982893e-01,4.220912795476949e-02,5.379240178123988e-02,1.222554263796139e-02,1.370215335723015e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.216159708566383e-01,1.777593322440784e+00,9.333669849447240e-07,1.779118810940616e-06,10,9.999982208811891e-01,9.999972954424933e-01,9.999964297225054e-01,9.999953921136215e-01,9.999943965467788e-01,9.999932546920948e-01,9.999901057342373e-01,9.999885490231003e-01,9.999785009915094e-01,9.999739962351647e-01,2.107938356035221e-02,1.467970728001317e-02,2.224965107266958e-02,3.775662998205354e-02,8.204910131200248e-03,2.207415992503243e-01,2.140391052330454e-01,3.336732522945265e-02,4.214321498849850e-01,6.449538375904155e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+06,0,2,CONTINUE,2.101717895084081e+00,1.477457769470848e-01,1.000000000000000e-09,1.000000000000000e-01,8.004120150842957e-14,1.216159708357530e-01,1.777563360500754e+00,9.397905235640999e-01,,,8.772993982077175e-01,2.310061681149048e+00,2.170974076792429e+00,2.047588206015698e+00,2.047588206015698e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.640022603417177e-07,NaN,6.239928805886526e-08,NaN,,,2.214890292169615e-06,8.636048487277479e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.214890292169615e-06,8.636048487277479e-07,,2.423224968868493e-11,1.640022603417177e-07,1.078285972126788e-11,6.239928805886526e-08,,,1.640022603417177e-07,6.239928805886526e-08,,1.430939623469735e-03,1.103526098848585e+00,1.101382648608950e-01,9.146197642595969e-01,1.047588206015698e+00,1.000000000000000e+00,1.216159708357530e-01,1.777563360500754e+00,2.541845771692578e-07,5.625675346676573e-07,10,9.999994374324653e-01,9.999991421013704e-01,9.999988932760655e-01,9.999984143992330e-01,9.999980449886626e-01,9.999978773414240e-01,9.999968714244200e-01,9.999963791729547e-01,9.999932019135768e-01,9.999917774633497e-01,6.356834765085283e-02,1.433652260306022e-01,4.800252631719072e-01,4.736054211162848e-02,4.371369063055220e-02,1.000362811039433e-01,4.220940900907490e-02,5.379287520445506e-02,1.222581837993449e-02,1.370254670704967e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.216159708587423e-01,1.777593296262635e+00,2.951317597065176e-07,5.625580606904990e-07,10,9.999994374419393e-01,9.999991448161264e-01,9.999988710757195e-01,9.999985429807667e-01,9.999982281655003e-01,9.999978671238798e-01,9.999968714119994e-01,9.999963791727526e-01,9.999932019135765e-01,9.999917774633512e-01,2.107845562907849e-02,1.467952459936413e-02,2.225088852854137e-02,3.775578039510689e-02,8.204303571057394e-03,2.207335797249162e-01,2.140408795923364e-01,3.336450623148698e-02,4.214413107690101e-01,6.450770959102368e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+06,0,2,CONTINUE,2.101717895084081e+00,1.477458987375925e-01,1.000000000000000e-09,1.000000000000000e-01,8.004120150842957e-14,1.216159708205256e-01,1.777563370138439e+00,9.397905177798530e-01,,,8.772988183186139e-01,2.310061636106890e+00,2.170974021100268e+00,2.047588206015698e+00,2.047588206015698e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.186669588491868e-08,NaN,1.973426290108458e-08,NaN,,,7.004720725098065e-07,2.731211004979626e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.004720725098065e-07,2.731211004979626e-07,,5.318132165523791e-11,5.186669588491868e-08,2.523170512689971e-11,1.973426290108458e-08,,,5.186669588491868e-08,1.973426290108458e-08,,8.047118133044669e-04,1.103525464505860e+00,1.101382648608950e-01,9.146197642595969e-01,1.047588206015698e+00,1.000000000000000e+00,1.216159708205256e-01,1.777563370138439e+00,8.038700457846669e-08,1.779151638237053e-07,10,9.999998220848362e-01,9.999997286846487e-01,9.999996499921626e-01,9.999994985443708e-01,9.999993817158289e-01,9.999993286964722e-01,9.999990105685419e-01,9.999988548905733e-01,9.999978500575524e-01,9.999973995626567e-01,6.356825897166969e-02,1.433650908671456e-01,4.800249627275162e-01,4.736056360638276e-02,4.371384409627367e-02,1.000361794192405e-01,4.220949855919554e-02,5.379302518247240e-02,1.222590539958598e-02,1.370267117051820e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.216159708101411e-01,1.777593293287651e+00,9.333716769215888e-08,1.779121688860741e-07,10,9.999998220878311e-01,9.999997295430888e-01,9.999996429711954e-01,9.999995392090471e-01,9.999994396452744e-01,9.999993254651466e-01,9.999990105646124e-01,9.999988548905084e-01,9.999978500575513e-01,9.999973995626564e-01,2.107816205869207e-02,1.467946682225536e-02,2.225127944941898e-02,3.775551204174478e-02,8.204111992843681e-03,2.207310441689593e-01,2.140414411629958e-01,3.336361454682148e-02,4.214442070225913e-01,6.451160733678032e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+07,0,2,CONTINUE,2.101717895084081e+00,1.477459371511644e-01,1.000000000000000e-09,1.000000000000000e-01,8.004120150842957e-14,1.216159708242696e-01,1.777563358591684e+00,9.397905159359800e-01,,,8.772986349326577e-01,2.310061622090149e+00,2.170974003668008e+00,2.047588206015698e+00,2.047588206015698e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.640025657356281e-08,NaN,6.239988198979708e-09,NaN,,,2.214893452351207e-07,8.636102069492204e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.214893452351207e-07,8.636102069492204e-08,,1.151092411299640e-10,1.640025657356281e-08,1.107659022536738e-10,6.239988198979708e-09,,,1.640025657356281e-08,6.239988198979708e-09,,4.525028404348115e-04,1.103525263875092e+00,1.101382648608950e-01,9.146197642595969e-01,1.047588206015698e+00,1.000000000000000e+00,1.216159708242696e-01,1.777563358591684e+00,2.541844360587762e-08,5.625678201059969e-08,10,9.999999437432180e-01,9.999999142100692e-01,9.999998893274955e-01,9.999998414396679e-01,9.999998044984386e-01,9.999997877337233e-01,9.999996871415615e-01,9.999996379161152e-01,9.999993201871969e-01,9.999991777402499e-01,6.356822948531413e-02,1.433651939465996e-01,4.800247133460924e-01,4.736059538392220e-02,4.371385427702998e-02,1.000361724636656e-01,4.220952522536540e-02,5.379307264676712e-02,1.222593289407652e-02,1.370271033116711e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.216159708571110e-01,1.777593275379310e+00,2.951345439836276e-08,5.625583521240429e-08,10,9.999999437441648e-01,9.999999144814939e-01,9.999998871074619e-01,9.999998542978403e-01,9.999998228155981e-01,9.999997867119812e-01,9.999996871403198e-01,9.999996379160961e-01,9.999993201871983e-01,9.999991777402502e-01,2.107807006910416e-02,1.467945016866834e-02,2.225140567982715e-02,3.775542757967359e-02,8.204047469102681e-03,2.207302409809390e-01,2.140416156039709e-01,3.336333429754344e-02,4.214451240874397e-01,6.451284063731319e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+07,0,2,CONTINUE,2.101717895084081e+00,1.477459495775049e-01,1.000000000000000e-09,1.000000000000000e-01,8.004120150842957e-14,1.216159704018544e-01,1.777563456215894e+00,9.397905153825999e-01,,,8.772985769593030e-01,2.310061616419080e+00,2.170973997060049e+00,2.047588206015698e+00,2.047588206015698e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.186672637124578e-09,NaN,1.973432239085591e-09,NaN,,,7.004723882975240e-08,2.731216368310902e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.004723882975240e-08,2.731216368310902e-08,,4.611770035267931e-10,5.186672637124578e-09,4.332999543212505e-10,1.973432239085591e-09,,,5.186672637124578e-09,1.973432239085591e-09,,2.544722190086313e-04,1.103525200440788e+00,1.101382648608950e-01,9.146197642595969e-01,1.047588206015698e+00,1.000000000000000e+00,1.216159704018544e-01,1.777563456215894e+00,8.038691363616903e-09,1.779151836966975e-08,10,9.999999822084816e-01,9.999999728684565e-01,9.999999649992034e-01,9.999999498544112e-01,9.999999381715404e-01,9.999999328696048e-01,9.999999010567651e-01,9.999998854889374e-01,9.999997850053375e-01,9.999997399556562e-01,6.356823363868502e-02,1.433651341737338e-01,4.800247048730684e-01,4.736059705088822e-02,4.371388606841022e-02,1.000361539237236e-01,4.220953297668143e-02,5.379309110701375e-02,1.222594343875088e-02,1.370272274904495e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.216159710249215e-01,1.777593317239347e+00,9.339035775690323e-09,1.779121949763152e-08,10,9.999999822087805e-01,9.999999729542710e-01,9.999999642970109e-01,9.999999539207723e-01,9.999999439641355e-01,9.999999325464741e-01,9.999999010563727e-01,9.999998854889327e-01,9.999997850053390e-01,9.999997399556575e-01,2.107804548739082e-02,1.467956084317595e-02,2.225164815382479e-02,3.775548230694489e-02,8.203698585645234e-03,2.207299149899059e-01,2.140416804937827e-01,3.336323369472018e-02,4.214454132037328e-01,6.451322240877683e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+08,0,2,CONTINUE,2.101717895084081e+00,1.477459537466951e-01,1.000000000000000e-09,1.000000000000000e-01,8.004120150842957e-14,1.216159694922998e-01,1.777562975010858e+00,9.397905152093576e-01,,,8.772985583256122e-01,2.310061614369804e+00,2.170973994733958e+00,2.047588206015698e+00,2.047588206015698e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.190841684549811e-09,NaN,1.684396191541953e-09,NaN,,,2.214893768518983e-08,8.636107430852555e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.214893768518983e-08,8.636107430852555e-09,,2.190841684549811e-09,1.640025944483110e-09,1.684396191541953e-09,6.239994130511159e-10,,,2.190841684549811e-09,1.684396191541953e-09,,1.430939623469744e-04,1.103525180377708e+00,1.101382648608950e-01,9.146197642595969e-01,1.047588206015698e+00,1.000000000000000e+00,1.216159694922998e-01,1.777562975010858e+00,2.541931595860286e-09,5.625679699861053e-09,10,9.999999943743203e-01,9.999999914210069e-01,9.999999889327478e-01,9.999999841439627e-01,9.999999804498355e-01,9.999999787733677e-01,9.999999687141483e-01,9.999999637916012e-01,9.999999320186774e-01,9.999999177739632e-01,6.356818538894109e-02,1.433649923695517e-01,4.800249161234316e-01,4.736048489855752e-02,4.371399187981066e-02,1.000361364508789e-01,4.220952772129065e-02,5.379309183239621e-02,1.222594770867046e-02,1.370272562647216e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.216159717911970e-01,1.777593004042495e+00,2.956778605550824e-09,5.625584664770145e-09,10,9.999999943744153e-01,9.999999914481219e-01,9.999999887106445e-01,9.999999854296704e-01,9.999999822812479e-01,9.999999786711927e-01,9.999999687140237e-01,9.999999637915983e-01,9.999999320186779e-01,9.999999177739648e-01,2.107804659976235e-02,1.467982372639929e-02,2.225211399491405e-02,3.775558936266051e-02,8.203013474842867e-03,2.207296553598828e-01,2.140417267369824e-01,3.336319415661844e-02,4.214455052853833e-01,6.451331302554372e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+08,0,2,CONTINUE,2.101717895084081e+00,1.477459529676118e-01,1.000000000000000e-09,1.000000000000000e-01,8.004120150842957e-14,1.216159708268416e-01,1.777563384848029e+00,9.397905149671485e-01,,,8.772985536451350e-01,2.310061595946608e+00,2.170973976860496e+00,2.047588206015698e+00,2.047588206015698e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.895436238028839e-09,NaN,1.143558967264985e-08,NaN,,,7.004724159800166e-09,2.731216970186979e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.004724159800166e-09,2.731216970186979e-09,,1.895436238028839e-09,5.186672993307226e-10,1.143558967264985e-08,1.973432798801181e-10,,,1.895436238028839e-09,1.143558967264985e-08,,8.047118133044706e-05,1.103525174034278e+00,1.101382648608950e-01,9.146197642595969e-01,1.047588206015698e+00,1.000000000000000e+00,1.216159708268416e-01,1.777563384848029e+00,8.071704881178251e-10,1.779151936887047e-09,10,9.999999982208481e-01,9.999999972868439e-01,9.999999964999187e-01,9.999999949853837e-01,9.999999938169810e-01,9.999999932869310e-01,9.999999901056769e-01,9.999999885488928e-01,9.999999785005299e-01,9.999999739955596e-01,6.356815575319273e-02,1.433678301412277e-01,4.800230298690649e-01,4.736360373573421e-02,4.372659737870660e-02,1.000194881736061e-01,4.220952072904076e-02,5.379306763550908e-02,1.222597883998504e-02,1.370272774393480e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.216159718652862e-01,1.777590894220940e+00,9.566678220944469e-10,1.779124403356036e-09,10,9.999999982208756e-01,9.999999972953235e-01,9.999999964293078e-01,9.999999953916414e-01,9.999999943952387e-01,9.999999932546424e-01,9.999999901056364e-01,9.999999885488924e-01,9.999999785005299e-01,9.999999739955598e-01,2.107822372211561e-02,1.468428246582238e-02,2.225979193566802e-02,3.775846583403922e-02,8.190617083422851e-03,2.207268078784880e-01,2.140413921138154e-01,3.336347102669949e-02,4.214455516008266e-01,6.451396339102765e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+09,0,2,CONTINUE,2.101717895084081e+00,1.477459612339052e-01,1.000000000000000e-09,1.000000000000000e-01,8.004120150842957e-14,1.216159517265741e-01,1.777557301060632e+00,9.397905156737328e-01,,,8.772985537233059e-01,2.310061472794531e+00,2.170973862755595e+00,2.047588206015698e+00,2.047588206015698e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.320218283715749e-08,NaN,1.897994447616280e-08,NaN,,,2.214893736005392e-09,8.636107689988855e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.214893736005392e-09,8.636107689988855e-10,,1.320218283715749e-08,1.640025849985672e-10,1.897994447616280e-08,6.239994348582169e-11,,,1.320218283715749e-08,1.897994447616280e-08,,4.525028404348126e-05,1.103525172027970e+00,1.101382648608950e-01,9.146197642595969e-01,1.047588206015698e+00,1.000000000000000e+00,1.216159517265741e-01,1.777557301060632e+00,2.606179776918572e-10,5.625697685474051e-10,10,9.999999994374302e-01,9.999999991420956e-01,9.999999988932704e-01,9.999999984142827e-01,9.999999980446426e-01,9.999999978772791e-01,9.999999968714131e-01,9.999999963791599e-01,9.999999932018671e-01,9.999999917773945e-01,6.356869813726314e-02,1.433712144673696e-01,4.800255503684400e-01,4.737707157007925e-02,4.378594128307746e-02,9.994003932324033e-02,4.220968906002550e-02,5.379311277893765e-02,1.222595145295900e-02,1.370273155860986e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.216159714314017e-01,1.777583962129416e+00,3.269770824761265e-10,5.625613308524180e-10,10,9.999999994374387e-01,9.999999991446431e-01,9.999999988704131e-01,9.999999985422370e-01,9.999999982261276e-01,9.999999978671112e-01,9.999999968714026e-01,9.999999963791610e-01,9.999999932018675e-01,9.999999917773958e-01,2.107901089158008e-02,1.470447637466354e-02,2.229524473670884e-02,3.777275153339037e-02,8.133481301748837e-03,2.207135398152487e-01,2.140405378404159e-01,3.336512306586527e-02,4.214444058085086e-01,6.451428631870038e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+09,0,2,CONTINUE,2.101717895084081e+00,1.477459708580451e-01,1.000000000000000e-09,1.000000000000000e-01,8.004120150842957e-14,1.216159612118074e-01,1.777551851759085e+00,9.397905152152872e-01,,,8.772985586829019e-01,2.310061428905167e+00,2.170973820449749e+00,2.047588206015698e+00,2.047588206015698e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.608754558155410e-08,NaN,9.025048891804491e-08,NaN,,,7.004724324253256e-10,2.731215466832225e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.004724324253256e-10,2.731215466832225e-10,,5.608754558155410e-08,5.186673574829917e-11,9.025048891804491e-08,1.973431417684789e-11,,,5.608754558155410e-08,9.025048891804491e-08,,2.544722190086315e-05,1.103525171393626e+00,1.101382648608950e-01,9.146197642595969e-01,1.047588206015698e+00,1.000000000000000e+00,1.216159612118074e-01,1.777551851759085e+00,8.224404351366808e-11,1.779163483206503e-10,10,9.999999998220837e-01,9.999999997286833e-01,9.999999996499913e-01,9.999999994985103e-01,9.999999993816171e-01,9.999999993286799e-01,9.999999990105679e-01,9.999999988548887e-01,9.999999978500531e-01,9.999999973995557e-01,6.356952201306364e-02,1.433761644857562e-01,4.800178817943997e-01,4.737842987245592e-02,4.376661673072740e-02,9.995999370561816e-02,4.220982565602559e-02,5.379263034043773e-02,1.222622806008102e-02,1.370270734143627e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.216159508273644e-01,1.777485301210145e+00,1.867727665083179e-10,1.779230096587980e-10,10,9.999999998220770e-01,9.999999997288802e-01,9.999999996403948e-01,9.999999995363065e-01,9.999999994309647e-01,9.999999993254265e-01,9.999999990105630e-01,9.999999988548893e-01,9.999999978500527e-01,9.999999973995555e-01,2.108961755923506e-02,1.498370647290206e-02,2.280757098078978e-02,3.793612641977949e-02,7.392899228172503e-03,2.204888328307299e-01,2.140409880580122e-01,3.336472096190081e-02,4.214441949089807e-01,6.451342579497340e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+10,0,2,CONTINUE,2.101717895084081e+00,1.477461132853643e-01,1.000000000000000e-09,1.000000000000000e-01,8.004120150842957e-14,1.216158311136118e-01,1.777556600364359e+00,9.397905134825475e-01,,,8.772985995516166e-01,2.310062584958481e+00,2.170974902894952e+00,2.047588206015698e+00,2.047588206015698e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.974960603218307e-07,NaN,1.363277399899047e-07,NaN,,,2.214893718194656e-10,8.636117158510167e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.214893718194656e-10,8.636117158510167e-11,,1.974960603218307e-07,1.640025559224327e-11,1.363277399899047e-07,6.240007432842725e-12,,,1.974960603218307e-07,1.363277399899047e-07,,1.430939623469745e-05,1.103525171192996e+00,1.101382648608950e-01,9.146197642595969e-01,1.047588206015698e+00,1.000000000000000e+00,1.216158311136118e-01,1.777556600364359e+00,3.819370555009845e-11,5.625699905920101e-11,10,9.999999999437430e-01,9.999999999141973e-01,9.999999998893154e-01,9.999999998411628e-01,9.999999998036511e-01,9.999999997875817e-01,9.999999996871409e-01,9.999999996379161e-01,9.999999993201865e-01,9.999999991777386e-01,6.358338935523501e-02,1.435105573509276e-01,4.800380570249611e-01,4.776970602840934e-02,4.559002440184032e-02,9.757884837682451e-02,4.220820753735093e-02,5.379266047484032e-02,1.222593872078378e-02,1.370261072882773e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.216159953203752e-01,1.777121717267738e+00,1.224931165934716e-10,5.627076582470636e-11,10,9.999999999437292e-01,9.999999999135609e-01,9.999999998834279e-01,9.999999998501674e-01,9.999999998032263e-01,9.999999997865539e-01,9.999999996871392e-01,9.999999996379147e-01,9.999999993201869e-01,9.999999991777397e-01,2.113368205162940e-02,1.602306318640926e-02,2.499516429620553e-02,3.775048941716642e-02,8.341085196386655e-03,2.164602951792045e-01,2.140385351437058e-01,3.336237778828069e-02,4.214444363118920e-01,6.450871429119474e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
