iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
1,1.000000000000000e+05,0,2,CONTINUE,8.768124086713192e+00,7.944724861113286e+00,1.000000000000000e-09,1.000000000000000e-01,2.164954085486556e-13,1.647225048489818e-01,7.343219245511494e-01,2.079292810111314e-01,,,5.793541520686148e+01,1.059066739432318e+02,2.202109856729650e+01,2.996783135247593e-06,8.768125086713189e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.127319519973948e-06,NaN,3.852457165925468e-06,NaN,,,6.604189743361787e-04,4.032989925219511e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.604189743361787e-04,4.032989925219511e-04,,8.381564666076486e-12,6.127319519973948e-06,1.743628892865747e-11,3.852457165925468e-06,,,6.127319519973948e-06,3.852457165925468e-06,,4.926532828189381e-05,5.691051030262027e-01,9.748299250064313e-01,1.132881356953328e-07,8.768124086713190e+00,1.000000000000000e+00,1.647225048489818e-01,7.343219245511494e-01,1.601188452718236e-05,1.361782004249967e-05,10,9.999863821799575e-01,9.999830857532402e-01,9.999802259821601e-01,9.999733579648560e-01,9.999611384349707e-01,9.999591764282646e-01,9.999480503484305e-01,9.999437514725690e-01,9.999417949669522e-01,9.999392955263494e-01,3.981931626632207e-05,7.954496124620658e-04,4.556748276170574e-02,9.255376684615178e-05,1.068412057300996e-03,2.145752805941397e-01,1.564368833695804e-03,3.949360346234923e-01,7.575367213117348e-02,2.656069263029174e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.647190521298552e-01,7.050367214281884e-01,1.331252157272774e-05,1.418345720372027e-05,10,9.999858165427963e-01,9.999823728437887e-01,9.999802073806918e-01,9.999703453253765e-01,9.999591902331103e-01,9.999544564580665e-01,9.999454826107121e-01,9.999436792168527e-01,9.999416328973718e-01,9.999392942539843e-01,5.822965563814054e-06,1.385687361664529e-04,6.160298356532231e-03,2.588199921404589e-05,1.250834546456874e-01,3.590261237859054e-04,1.085737074912746e-02,4.411357723844428e-01,7.563159433568679e-02,3.406022097037926e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+05,0,2,CONTINUE,8.768124086713192e+00,7.944794903488163e+00,1.000000000000000e-09,1.000000000000000e-01,2.164954085486556e-13,1.647225039860123e-01,7.343175433521146e-01,2.079230506684712e-01,,,5.793646881733098e+01,1.059096866765696e+02,2.202106514913429e+01,2.996783135247593e-06,8.768125086713189e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.937871748727111e-06,NaN,1.218381585778549e-06,NaN,,,2.088686601578099e-04,1.275476204955753e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.088686601578099e-04,1.275476204955753e-04,,5.336074989246158e-11,1.937871748727111e-06,5.627254371966938e-11,1.218381585778549e-06,,,1.937871748727111e-06,1.218381585778549e-06,,2.770442420886032e-05,5.690990959190638e-01,9.748299250064313e-01,1.132881356953328e-07,8.768124086713190e+00,1.000000000000000e+00,1.647225039860123e-01,7.343175433521146e-01,5.064088347710643e-06,4.306776752005526e-06,10,9.999956932232480e-01,9.999946506793482e-01,9.999937462717849e-01,9.999915738660936e-01,9.999877088668072e-01,9.999870889555105e-01,9.999835698722128e-01,9.999822104046990e-01,9.999815915936939e-01,9.999808010772631e-01,3.982180257305504e-05,7.954696253613055e-04,4.556539144450267e-02,9.254395676936575e-05,1.070586131013573e-03,2.145696676649593e-01,1.564749433676511e-03,3.949400691635309e-01,7.575196854194523e-02,2.656097322356680e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.647190507252881e-01,7.050320352548696e-01,4.209987037775657e-06,4.485670154541488e-06,10,9.999955143298455e-01,9.999944252020712e-01,9.999937403886168e-01,9.999906212169675e-01,9.999870933248105e-01,9.999855957928504e-01,9.999827576675521e-01,9.999821875384722e-01,9.999815403185561e-01,9.999808006747740e-01,5.823066646464895e-06,1.385714132258664e-04,6.159675019021490e-03,2.588123736855172e-05,1.250784120434326e-01,3.589893870858280e-04,1.086948084347972e-02,4.411314754601187e-01,7.562525209462297e-02,3.406064394349975e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+06,0,2,CONTINUE,8.768124086713192e+00,7.944817056851489e+00,1.000000000000000e-09,1.000000000000000e-01,2.164954085486556e-13,1.647225037379793e-01,7.343162647051409e-01,2.079210801205179e-01,,,5.793680208434942e+01,1.059106395828536e+02,2.202105457832180e+01,2.996783135247593e-06,8.768125086713189e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.127623518571523e-07,NaN,3.852543261550088e-07,NaN,,,6.604502088671638e-05,4.033076582123658e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.604502088671638e-05,4.033076582123658e-05,,2.595419719762887e-10,6.127623518571523e-07,1.436229724484493e-10,3.852543261550088e-07,,,6.127623518571523e-07,3.852543261550088e-07,,1.557960481208969e-05,5.690971959459674e-01,9.748299250064313e-01,1.132881356953328e-07,8.768124086713190e+00,1.000000000000000e+00,1.647225037379793e-01,7.343162647051409e-01,1.601291846666309e-06,1.361809190747465e-06,10,9.999986381908093e-01,9.999983085353751e-01,9.999980225625803e-01,9.999973356133164e-01,9.999961134505424e-01,9.999959174913381e-01,9.999948047176490e-01,9.999943748612432e-01,9.999941791876866e-01,9.999939292209229e-01,3.982248168637092e-05,7.954748952339130e-04,4.556473107548552e-02,9.254097591154078e-05,1.071256688025617e-03,2.145679096697620e-01,1.564867524426472e-03,3.949413342902648e-01,7.575144274361768e-02,2.656106196555864e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.647190503105116e-01,7.050305544713986e-01,1.331180805426942e-06,1.418376232464880e-06,10,9.999985816237675e-01,9.999982372376811e-01,9.999980207022816e-01,9.999970343960061e-01,9.999959188732467e-01,9.999954453087194e-01,9.999945478838432e-01,9.999943676294426e-01,9.999941629724968e-01,9.999939290936464e-01,5.823098371795999e-06,1.385722501432619e-04,6.159477867059345e-03,2.588099613725410e-05,1.250768171472982e-01,3.589777933593761e-04,1.087331322568190e-02,4.411301131675457e-01,7.562324629989918e-02,3.406077781545042e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+06,0,2,CONTINUE,8.768124086713192e+00,7.944824061242390e+00,1.000000000000000e-09,1.000000000000000e-01,2.164954085486556e-13,1.647225035257876e-01,7.343163105332799e-01,2.079204570917209e-01,,,5.793690747950836e+01,1.059109408738762e+02,2.202105123751057e+01,2.996783135247593e-06,8.768125086713189e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.937902155561790e-07,NaN,1.218390197235641e-07,NaN,,,2.088717843080388e-05,1.275484872039273e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.088717843080388e-05,1.275484872039273e-05,,4.824336085865291e-10,1.937902155561790e-07,7.045975931589807e-10,1.218390197235641e-07,,,1.937902155561790e-07,1.218390197235641e-07,,8.765990139929321e-06,5.690965952194744e-01,9.748299250064313e-01,1.132881356953328e-07,8.768124086713190e+00,1.000000000000000e+00,1.647225035257876e-01,7.343163105332799e-01,5.064240957396570e-07,4.306800676090461e-07,10,9.999995693199324e-01,9.999994650642938e-01,9.999993746236245e-01,9.999991573701771e-01,9.999987708501581e-01,9.999987088804145e-01,9.999983569560947e-01,9.999982210118707e-01,9.999981591284911e-01,9.999980800745465e-01,3.982224838600542e-05,7.954721168727378e-04,4.556452631868033e-02,9.254054293574953e-05,1.071391235714341e-03,2.145674300122176e-01,1.564894985663804e-03,3.949416819249500e-01,7.575133721914291e-02,2.656109033954367e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.647190501262930e-01,7.050300989626105e-01,4.209917286805721e-07,4.485700583201080e-07,10,9.999995514299417e-01,9.999994425155492e-01,9.999993740352828e-01,9.999990621080658e-01,9.999987093174721e-01,9.999985595456138e-01,9.999982757290512e-01,9.999982187246171e-01,9.999981540001275e-01,9.999980800342946e-01,5.823106204885278e-06,1.385724793626791e-04,6.159415629218996e-03,2.588091825766696e-05,1.250763131559658e-01,3.589741449064774e-04,1.087451452015018e-02,4.411296915875162e-01,7.562261924089035e-02,3.406081952175262e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+07,0,2,CONTINUE,8.768124086713192e+00,7.944826277091402e+00,1.000000000000000e-09,1.000000000000000e-01,2.164954085486556e-13,1.647225033756702e-01,7.343161690209870e-01,2.079202599576025e-01,,,5.793694132206718e+01,1.059110362116304e+02,2.202105018150124e+01,2.996783135247593e-06,8.768125086713189e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.127653925093225e-08,NaN,3.852551874683844e-08,NaN,,,6.604533325618897e-06,4.033085251416986e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.604533325618897e-06,4.033085251416986e-06,,1.201238276420439e-09,6.127653925093225e-08,1.876679726186732e-09,3.852551874683844e-08,,,6.127653925093225e-08,3.852551874683844e-08,,4.930348649026187e-06,5.690964052205865e-01,9.748299250064313e-01,1.132881356953328e-07,8.768124086713190e+00,1.000000000000000e+00,1.647225033756702e-01,7.343161690209870e-01,1.601315381959694e-07,1.361811037270400e-07,10,9.999998638188963e-01,9.999998308532330e-01,9.999998022559042e-01,9.999997335600084e-01,9.999996113418719e-01,9.999995917476229e-01,9.999994804687540e-01,9.999994374832654e-01,9.999994179156858e-01,9.999993929187740e-01,3.982232946046316e-05,7.954727310139738e-04,4.556445992773728e-02,9.254024023731041e-05,1.071460085198144e-03,2.145672523169675e-01,1.564906883625685e-03,3.949418134799256e-01,7.575128187727627e-02,2.656109901285580e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.647190503022459e-01,7.050301925951641e-01,1.331180698853048e-07,1.418378771100848e-07,10,9.999998581621229e-01,9.999998237233625e-01,9.999998020698704e-01,9.999997034383481e-01,9.999995918858241e-01,9.999995445276934e-01,9.999994547847292e-01,9.999994367600287e-01,9.999994162940883e-01,9.999993929060476e-01,5.823072197591481e-06,1.385719208186684e-04,6.159396886010437e-03,2.588087671295891e-05,1.250761512101574e-01,3.589735704420158e-04,1.087474038991494e-02,4.411296075339616e-01,7.562250469364531e-02,3.406083498461390e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+07,0,2,CONTINUE,8.768124086713192e+00,7.944826976589839e+00,1.000000000000000e-09,1.000000000000000e-01,2.164954085486556e-13,1.647225037682684e-01,7.343116477861605e-01,2.079201977651604e-01,,,5.793696901043922e+01,1.059110662610750e+02,2.202104984252172e+01,2.996783135247593e-06,8.768125086713189e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.937905194235497e-08,NaN,1.218391054905067e-08,NaN,,,2.088720966968318e-06,1.275485738010028e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.088720966968318e-06,1.275485738010028e-06,,4.192635216451182e-09,1.937905194235497e-08,4.950967709371403e-09,1.218391054905067e-08,,,1.937905194235497e-08,1.218391054905067e-08,,2.760308073114994e-06,5.690963451477793e-01,9.748299250064313e-01,1.132881356953328e-07,8.768124086713190e+00,1.000000000000000e+00,1.647225037682684e-01,7.343116477861605e-01,5.063857013958340e-08,4.306829692879433e-08,10,9.999999569317031e-01,9.999999465061020e-01,9.999999374623193e-01,9.999999157353223e-01,9.999998770823924e-01,9.999998708878781e-01,9.999998356948107e-01,9.999998221008958e-01,9.999998159125163e-01,9.999998080071232e-01,3.982685724713541e-05,7.955253367294980e-04,4.556439147741158e-02,9.253509390659074e-05,1.072252208633640e-03,2.145664472144058e-01,1.565009190868883e-03,3.949423767455288e-01,7.575067115516906e-02,2.656109647200994e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.647190511141144e-01,7.050319409811706e-01,4.210087352707484e-08,4.485690674460585e-08,10,9.999999551430933e-01,9.999999442516628e-01,9.999999374034957e-01,9.999999062109528e-01,9.999998709315987e-01,9.999998559547064e-01,9.999998275728220e-01,9.999998218721876e-01,9.999998153997213e-01,9.999998080030988e-01,5.822794770746454e-06,1.385671007530503e-04,6.159395207304798e-03,2.588074887233840e-05,1.250760855249047e-01,3.589774076543302e-04,1.087368101621231e-02,4.411302895095304e-01,7.562274368691939e-02,3.406085570030786e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+08,0,2,CONTINUE,8.768124086713192e+00,7.944827200579614e+00,1.000000000000000e-09,1.000000000000000e-01,2.164954085486556e-13,1.647225025811510e-01,7.343198844928671e-01,2.079201784619988e-01,,,5.793729507036846e+01,1.059110760240855e+02,2.202104982803019e+01,2.996783135247593e-06,8.768125086713189e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.519616797489964e-08,NaN,1.529683935277564e-08,NaN,,,6.604536484823694e-07,4.033086100314753e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.604536484823694e-07,4.033086100314753e-07,,1.519616797489964e-08,6.127656952030285e-09,1.529683935277564e-08,3.852552754373456e-09,,,1.519616797489964e-08,1.529683935277564e-08,,1.561457798749042e-06,5.690963261478748e-01,9.748299250064313e-01,1.132881356953328e-07,8.768124086713190e+00,1.000000000000000e+00,1.647225025811510e-01,7.343198844928671e-01,1.601424826464998e-08,1.361804313759762e-08,10,9.999999863819569e-01,9.999999830853955e-01,9.999999802255898e-01,9.999999733564049e-01,9.999999611347662e-01,9.999999591747519e-01,9.999999480469770e-01,9.999999437482990e-01,9.999999417915437e-01,9.999999392918439e-01,3.981867368733768e-05,7.954491196631400e-04,4.556445292133414e-02,9.254459671850348e-05,1.070814769995476e-03,2.145678426244164e-01,1.564813159814745e-03,3.949413067625775e-01,7.575182351825832e-02,2.656111338535345e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.647190516201419e-01,7.050478767560019e-01,1.331680734078627e-08,1.418343376080600e-08,10,9.999999858165662e-01,9.999999823727667e-01,9.999999802069940e-01,9.999999703446196e-01,9.999999591885687e-01,9.999999544540966e-01,9.999999454792622e-01,9.999999436760229e-01,9.999999416294505e-01,9.999999392905721e-01,5.820313629121923e-06,1.385232727885472e-04,6.159438956202670e-03,2.587956996191735e-05,1.250759948320233e-01,3.590153421870070e-04,1.086300785624013e-02,4.411348403707043e-01,7.562855193457839e-02,3.406089275516843e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+08,0,2,CONTINUE,8.768124086713192e+00,7.944827253424176e+00,1.000000000000000e-09,1.000000000000000e-01,2.164954085486556e-13,1.647224967019486e-01,7.343065502492350e-01,2.079201730409012e-01,,,5.793791407247059e+01,1.059110782651167e+02,2.202104971983150e+01,2.996783135247593e-06,8.768125086713189e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.474014831299225e-08,NaN,5.019405563237158e-08,NaN,,,2.088721262741412e-07,1.275485821559304e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.088721262741412e-07,1.275485821559304e-07,,3.474014831299225e-08,1.937905521743828e-09,5.019405563237158e-08,1.218391114147188e-09,,,3.474014831299225e-08,5.019405563237158e-08,,8.584854411566645e-07,5.690963201405924e-01,9.748299250064313e-01,1.132881356953328e-07,8.768124086713190e+00,1.000000000000000e+00,1.647224967019486e-01,7.343065502492350e-01,5.063409437568282e-09,4.306859757718939e-09,10,9.999999956931402e-01,9.999999946505784e-01,9.999999937462307e-01,9.999999915733586e-01,9.999999877079813e-01,9.999999870887848e-01,9.999999835694239e-01,9.999999822100850e-01,9.999999815912463e-01,9.999999808007082e-01,3.983197199594091e-05,7.955773632429036e-04,4.556433364247495e-02,9.252906631036080e-05,1.073139868507285e-03,2.145656000774437e-01,1.565108887839731e-03,3.949434625926163e-01,7.574969230279840e-02,2.656107242267702e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.647190562411376e-01,7.052191452276030e-01,4.226547330600471e-09,4.484500104595668e-09,10,9.999999955154999e-01,9.999999944266122e-01,9.999999937403838e-01,9.999999906237274e-01,9.999999870931620e-01,9.999999855999602e-01,9.999999827600120e-01,9.999999821873783e-01,9.999999815402153e-01,9.999999808003072e-01,5.793863222022686e-06,1.380533040721477e-04,6.159914722130172e-03,2.586730950810007e-05,1.250750921665836e-01,3.594279136420810e-04,1.075034455258196e-02,4.411827244217199e-01,7.569026820417531e-02,3.406125135423645e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+09,0,2,CONTINUE,8.768124086713192e+00,7.944827279041650e+00,1.000000000000000e-09,1.000000000000000e-01,2.164954085486556e-13,1.647224989289698e-01,7.344350220380159e-01,2.079201737145307e-01,,,5.794038754464778e+01,1.059110786624093e+02,2.202104987378147e+01,2.996783135247593e-06,8.768125086713189e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.235253310932717e-07,NaN,1.925880465482270e-07,NaN,,,6.604536809732211e-08,4.033085997823159e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.604536809732211e-08,4.033085997823159e-08,,1.235253310932717e-07,6.127657946850811e-10,1.925880465482270e-07,3.852552586707075e-10,,,1.235253310932717e-07,1.925880465482270e-07,,5.254799938231602e-07,5.690963182406018e-01,9.748299250064313e-01,1.132881356953328e-07,8.768124086713190e+00,1.000000000000000e+00,1.647224989289698e-01,7.344350220380159e-01,1.604643535437120e-09,1.361590840076587e-09,10,9.999999986384092e-01,9.999999983087711e-01,9.999999980225649e-01,9.999999973368858e-01,9.999999961153063e-01,9.999999959174848e-01,9.999999948050926e-01,9.999999943748352e-01,9.999999941791746e-01,9.999999939291839e-01,3.970402410794209e-05,7.943143548652259e-04,4.556544022233527e-02,9.267773864897717e-05,1.051130754882468e-03,2.145869782660464e-01,1.562297438474049e-03,3.949273235667591e-01,7.576725366469382e-02,2.656128799691867e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.647191913539835e-01,7.075189877502486e-01,1.395503738418700e-09,1.413389627558104e-09,10,9.999999985866104e-01,9.999999982431262e-01,9.999999980208421e-01,9.999999970451454e-01,9.999999959188794e-01,9.999999954635388e-01,9.999999945587070e-01,9.999999943682083e-01,9.999999941638906e-01,9.999999939290620e-01,5.452291377357745e-06,1.322488526588977e-04,6.165635934662832e-03,2.570348473602378e-05,1.250628305713376e-01,3.656161417200160e-04,9.461586729491633e-03,4.416816430398058e-01,7.644849444578153e-02,3.406507885084277e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+09,0,2,CONTINUE,8.768124086713192e+00,7.944827607472168e+00,1.000000000000000e-09,1.000000000000000e-01,2.164954085486556e-13,1.647225824182630e-01,7.357153701821039e-01,2.079201435021228e-01,,,5.794558661357024e+01,1.059110884285746e+02,2.202104870453525e+01,2.996783135247593e-06,8.768125086713189e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.136879247257180e-07,NaN,1.267338271167368e-06,NaN,,,2.088721502608768e-08,1.275485926483997e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.088721502608768e-08,1.275485926483997e-08,,3.136879247257180e-07,1.937906024742970e-10,1.267338271167368e-06,1.218391572435296e-10,,,3.136879247257180e-07,1.267338271167368e-06,,3.669617493221143e-07,5.690963176398736e-01,9.748299250064313e-01,1.132881356953328e-07,8.768124086713190e+00,1.000000000000000e+00,1.647225824182630e-01,7.357153701821039e-01,5.180713788263144e-10,4.298612577002814e-10,10,9.999999995701387e-01,9.999999994659428e-01,9.999999993746460e-01,9.999999991620401e-01,9.999999987775663e-01,9.999999987089121e-01,9.999999983583865e-01,9.999999982210299e-01,9.999999981591949e-01,9.999999980800718e-01,3.845092492907955e-05,7.820410517619953e-04,4.557686447814712e-02,9.420592709422455e-05,8.737781734847505e-04,2.147627658680517e-01,1.536239426513965e-03,3.947719639047081e-01,7.594364148402701e-02,2.656200487612820e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.647200677790795e-01,7.337089601973271e-01,5.558710150954346e-10,4.310367618387545e-10,10,9.999999995689632e-01,9.999999994586430e-01,9.999999993743880e-01,9.999999990926558e-01,9.999999987094015e-01,9.999999986087507e-01,9.999999983004113e-01,9.999999982197718e-01,9.999999981558592e-01,9.999999980800425e-01,2.824590839512331e-06,9.595171674144616e-05,6.202390023646310e-03,2.493589314808155e-05,1.248819172547328e-01,5.049958347398213e-04,4.667074385473775e-03,4.419939203279208e-01,8.073707117056483e-02,3.408889188021929e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
