iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
1,1.000000000000000e+05,0,2,CONTINUE,5.173998870418651e+00,1.015575280064682e+01,1.000000000000000e-09,1.000000000000000e-01,8.974328582831135e-13,1.254446971199695e-02,1.362214504506306e+02,5.444029395774601e-01,,,1.093482363785126e+02,1.950758613429524e+02,1.061998723557083e+02,1.000000000000000e-08,1.429032186091324e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.073486021892130e-05,NaN,6.883493265973275e-05,NaN,,,8.598070953600000e-04,2.233029507285694e-03,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.598070953600000e-04,2.233029507285694e-03,,8.970781545619233e-12,2.073486021892130e-05,1.686658350948852e-11,6.883493265973275e-05,,,2.073486021892130e-05,6.883493265973275e-05,,7.800235856783484e-04,1.000071443003280e+00,1.079842704763520e+00,1.183596329963230e+00,5.173999012635229e+00,9.244712990936556e-01,1.254446971199695e-02,1.362214504506306e+02,1.633648951075234e-04,7.340987218107387e-08,10,9.999999265901278e-01,9.999444860685847e-01,9.998867521469805e-01,9.997668829540235e-01,9.996408741910943e-01,9.995023230495031e-01,9.993754645093912e-01,9.992868098937603e-01,9.992432231994871e-01,9.992034709366940e-01,5.828661752036555e-02,3.517482671654147e-01,2.030551916438808e-01,1.141261413160880e-02,4.421456010679212e-02,4.045856770568191e-02,2.846566998084270e-02,8.218812212130412e-02,9.886821519775595e-02,8.130217442635332e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.257794573413549e-02,1.734918831911783e-01,1.731103759637114e-04,5.763626201671368e-05,10,9.999423637379833e-01,9.998891525297160e-01,9.998766196567608e-01,9.997304391547401e-01,9.996377323307758e-01,9.995048407963718e-01,9.993788715871845e-01,9.992751813101992e-01,9.992409036713664e-01,9.992055892032580e-01,1.385414318441811e-02,8.015149933154448e-01,8.844154676650261e-02,4.459051130641033e-03,1.707463163591951e-02,9.228874551874731e-03,5.472313232531591e-03,2.501644609252267e-02,1.845579076214943e-02,1.648220932799611e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+05,0,2,CONTINUE,5.173998870418651e+00,1.014883296857676e+01,1.000000000000000e-09,1.000000000000000e-01,8.974328582831135e-13,1.254442068490256e-02,1.357532670606645e+02,5.439178735744992e-01,,,1.093465164444584e+02,1.950957997762831e+02,1.061160925576321e+02,1.000000000000000e-08,1.429032186091324e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.560522351505578e-06,NaN,2.177119753656516e-05,NaN,,,2.719740331654904e-04,7.063544152359726e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.719740331654904e-04,7.063544152359726e-04,,2.434388715711590e-11,6.560522351505578e-06,4.423450376710153e-11,2.177119753656516e-05,,,6.560522351505578e-06,2.177119753656516e-05,,4.386731002444685e-04,1.000022596105931e+00,1.079842704763520e+00,1.183596329963230e+00,5.173999012635229e+00,9.244712990936556e-01,1.254442068490256e-02,1.357532670606645e+02,5.163164175126425e-05,2.329634740672049e-08,10,9.999999767036526e-01,9.999824424495377e-01,9.999641808342227e-01,9.999262398128947e-01,9.998863877243267e-01,9.998425402067684e-01,9.998023683474627e-01,9.997743143652108e-01,9.997605282262950e-01,9.997479550217627e-01,5.826415673286120e-02,3.516428558072350e-01,2.029975372149835e-01,1.141467542617093e-02,4.421959792748391e-02,4.047588490587700e-02,2.851032660976123e-02,8.236023376351215e-02,9.878457341793216e-02,8.133015819418252e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.257781703881414e-02,1.734866655752814e-01,5.470436152910226e-05,1.822905341941627e-05,10,9.999817709465806e-01,9.999649394381234e-01,9.999609596130496e-01,9.999146987210097e-01,9.998853895750953e-01,9.998433320575993e-01,9.998034461507063e-01,9.997706359620272e-01,9.997597783935925e-01,9.997486240780339e-01,1.385111049472797e-02,8.020306344347209e-01,8.770474209433395e-02,4.467342838115864e-03,1.708495884289632e-02,9.244376567872302e-03,5.484995082406682e-03,2.515979171268606e-02,1.844698757787052e-02,1.652506035436989e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+06,0,2,CONTINUE,5.173998870418651e+00,1.014664527681721e+01,1.000000000000000e-09,1.000000000000000e-01,8.974328582831135e-13,1.254440517039985e-02,1.356054605248827e+02,5.437644540928097e-01,,,1.093459713236314e+02,1.951021150747564e+02,1.060895950959774e+02,1.000000000000000e-08,1.429032186091324e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.074738199014636e-06,NaN,6.884229622906779e-06,NaN,,,8.600372163217358e-05,2.233639339432299e-04,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.600372163217358e-05,2.233639339432299e-04,,1.245777168425257e-10,2.074738199014636e-06,9.165675821132799e-11,6.884229622906779e-06,,,2.074738199014636e-06,6.884229622906779e-06,,2.466760418306367e-04,1.000007145074843e+00,1.079842704763520e+00,1.183596329963230e+00,5.173999012635229e+00,9.244712990936556e-01,1.254440517039985e-02,1.356054605248827e+02,1.632258551516892e-05,7.374334254350856e-09,10,9.999999926256657e-01,9.999944482062331e-01,9.999886735890242e-01,9.999766734629363e-01,9.999640721215942e-01,9.999502045413835e-01,9.999374969862103e-01,9.999286246636637e-01,9.999242653205497e-01,9.999202895413566e-01,5.825705136997648e-02,3.516095029292621e-01,2.029792859844648e-01,1.141532965237585e-02,4.422118435290374e-02,4.048135241263520e-02,2.852445417005583e-02,8.241474031884780e-02,9.875809320989593e-02,8.133900559958272e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.257777630859387e-02,1.734850142140469e-01,1.729325371224348e-05,5.764153407583628e-06,10,9.999942358465924e-01,9.999889134074531e-01,9.999876533594073e-01,9.999730226160398e-01,9.999637560540980e-01,9.999504544857769e-01,9.999378378168119e-01,9.999274614808252e-01,9.999240265970253e-01,9.999205010109515e-01,1.385014965746788e-02,8.021920315672815e-01,8.747327167342771e-02,4.469971350865940e-03,1.708822035237644e-02,9.249282953707376e-03,5.489013647242801e-03,2.520515799606664e-02,1.844427334550003e-02,1.653862745606379e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+06,0,2,CONTINUE,5.173998870418651e+00,1.014595367610429e+01,1.000000000000000e-09,1.000000000000000e-01,8.974328582831135e-13,1.254440026528455e-02,1.355590372762784e+02,5.437159465161056e-01,,,1.093458027689792e+02,1.951041127256032e+02,1.060812173197863e+02,1.000000000000000e-08,1.429032186091324e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.561775449266399e-07,NaN,2.177193414309605e-06,NaN,,,2.719970626740951e-05,7.064154759153144e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.719970626740951e-05,7.064154759153144e-05,,2.229461244225055e-10,6.561775449266399e-07,4.570689618276652e-10,2.177193414309605e-06,,,6.561775449266399e-07,2.177193414309605e-06,,1.387226447510605e-04,1.000002259688078e+00,1.079842704763520e+00,1.183596329963230e+00,5.173999012635229e+00,9.244712990936556e-01,1.254440026528455e-02,1.355590372762784e+02,5.161774158694089e-06,2.332972703911196e-09,10,9.999999976670273e-01,9.999982442048616e-01,9.999964179207654e-01,9.999926224969582e-01,9.999886372419332e-01,9.999842512434239e-01,9.999802318875600e-01,9.999774258009371e-01,9.999760471177785e-01,9.999747897424428e-01,5.825480475980033e-02,3.515989560881739e-01,2.029735138052814e-01,1.141553623880548e-02,4.422168536637299e-02,4.048308023316157e-02,2.852891925015983e-02,8.243198565694346e-02,9.874971590011898e-02,8.134180270118144e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.257776342803915e-02,1.734844919867683e-01,5.468661036203719e-06,1.822958088815163e-06,10,9.999981770419112e-01,9.999964937594911e-01,9.999960950994904e-01,9.999914677410902e-01,9.999885372385614e-01,9.999843302458840e-01,9.999803396800412e-01,9.999770579310022e-01,9.999759714575364e-01,9.999748566122629e-01,1.384984574239658e-02,8.022428978487407e-01,8.740023746597597e-02,4.470802683838697e-03,1.708925138729367e-02,9.250834598115038e-03,5.490284833231101e-03,2.521950526258585e-02,1.844342173731552e-02,1.654291844050723e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+07,0,2,CONTINUE,5.173998870418651e+00,1.014573490156573e+01,1.000000000000000e-09,1.000000000000000e-01,8.974328582831135e-13,1.254439870395382e-02,1.355435851410039e+02,5.437006014279930e-01,,,1.093457452093673e+02,1.951047447222893e+02,1.060785670469638e+02,1.000000000000000e-08,1.429032186091324e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.074863581070592e-07,NaN,6.884303262996982e-07,NaN,,,8.600602494584485e-06,2.233700414718806e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.600602494584485e-06,2.233700414718806e-05,,1.244836127297406e-09,2.074863581070592e-07,2.343917049957300e-09,6.884303262996982e-07,,,2.074863581070592e-07,6.884303262996982e-07,,7.800732816508160e-05,1.000000714515232e+00,1.079842704763520e+00,1.183596329963230e+00,5.173999012635229e+00,9.244712990936556e-01,1.254439870395382e-02,1.355435851410039e+02,1.632119962255575e-06,7.377700672606124e-10,10,9.999999992622299e-01,9.999994448166130e-01,9.999988673426400e-01,9.999976671978348e-01,9.999964070590709e-01,9.999950201764505e-01,9.999937492040047e-01,9.999928619029915e-01,9.999924259617056e-01,9.999920283781473e-01,5.825409341246961e-02,3.515956176000227e-01,2.029716860207623e-01,1.141560253787759e-02,4.422184224485648e-02,4.048362613145567e-02,2.853032764122928e-02,8.243736929685025e-02,9.874715370432048e-02,8.134268141015585e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.257775934452789e-02,1.734843262124971e-01,1.729148428310180e-06,5.764206170155717e-07,10,9.999994235793830e-01,9.999988913223217e-01,9.999987652497305e-01,9.999973020484815e-01,9.999963754334410e-01,9.999950451526324e-01,9.999937832882414e-01,9.999927455816834e-01,9.999924020218370e-01,9.999920495215234e-01,1.384974962686986e-02,8.022589818088114e-01,8.737713747452251e-02,4.471067559956202e-03,1.708957595027571e-02,9.251325432929381e-03,5.490688570880953e-03,2.522401127115411e-02,1.844318721775349e-02,1.654427508684576e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+07,0,2,CONTINUE,5.173998870418651e+00,1.014566586279638e+01,1.000000000000000e-09,1.000000000000000e-01,8.974328582831135e-13,1.254439822950023e-02,1.355401386786909e+02,5.436957589687019e-01,,,1.093457998441777e+02,1.951049444866146e+02,1.060777308711965e+02,1.000000000000000e-08,1.429032186091324e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.561900429336388e-08,NaN,2.177200781128873e-07,NaN,,,2.719993652022348e-06,7.064215840368258e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.719993652022348e-06,7.064215840368258e-06,,2.503292047978927e-09,6.561900429336388e-08,3.650509813264928e-09,2.177200781128873e-07,,,6.561900429336388e-08,2.177200781128873e-07,,4.386681080435273e-05,1.000000225969583e+00,1.079842704763520e+00,1.183596329963230e+00,5.173999012635229e+00,9.244712990936556e-01,1.254439822950023e-02,1.355401386786909e+02,5.161634151578160e-07,2.333297999257411e-10,10,9.999999997666702e-01,9.999998244200844e-01,9.999996417904512e-01,9.999992622348841e-01,9.999988637089182e-01,9.999984250965631e-01,9.999980231392911e-01,9.999977425236986e-01,9.999976046546586e-01,9.999974789166337e-01,5.825387051942934e-02,3.515945674714642e-01,2.029711137942309e-01,1.141561730000256e-02,4.422189441361762e-02,4.048379959499967e-02,2.853076301442504e-02,8.243930499992726e-02,9.874609279880650e-02,8.134297609309780e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.257775806638821e-02,1.734842752689528e-01,5.468482667597151e-07,1.822963356934437e-07,10,9.999998177036643e-01,9.999996493741085e-01,9.999996095013445e-01,9.999991467528665e-01,9.999988537067347e-01,9.999984329949964e-01,9.999980339187102e-01,9.999977057364656e-01,9.999975970818156e-01,9.999974856032561e-01,1.384971957995812e-02,8.022640166868061e-01,8.736989210838080e-02,4.471142988965889e-03,1.708968482597031e-02,9.251480839422387e-03,5.490811159358597e-03,2.522552167063922e-02,1.844302528293779e-02,1.654470485756035e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+08,0,2,CONTINUE,5.173998870418651e+00,1.014564393189829e+01,1.000000000000000e-09,1.000000000000000e-01,8.974328582831135e-13,1.254439810386132e-02,1.355407704913256e+02,5.436942211918421e-01,,,1.093458537278558e+02,1.951050077724787e+02,1.060774652514861e+02,1.000000000000000e-08,1.429032186091324e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.074876042358421e-08,NaN,6.884310634923273e-08,NaN,,,8.600625562344635e-07,2.233706527086253e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.600625562344635e-07,2.233706527086253e-06,,5.301098996293107e-09,2.074876042358421e-08,1.489929024060580e-08,6.884310634923273e-08,,,2.074876042358421e-08,6.884310634923273e-08,,2.466814296547292e-05,1.000000071451601e+00,1.079842704763520e+00,1.183596329963230e+00,5.173999012635229e+00,9.244712990936556e-01,1.254439810386132e-02,1.355407704913256e+02,1.632106634872585e-07,7.377853883383523e-11,10,9.999999999262215e-01,9.999999444816220e-01,9.999998867341034e-01,9.999997667182837e-01,9.999996407043635e-01,9.999995020148629e-01,9.999993749154510e-01,9.999992861846841e-01,9.999992425904658e-01,9.999992028320573e-01,5.825379898634182e-02,3.515942177435453e-01,2.029709260950325e-01,1.141562859336172e-02,4.422190014469985e-02,4.048385510692637e-02,2.853087515735025e-02,8.243974474323662e-02,9.874599416905587e-02,8.134305926044952e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.257775763278178e-02,1.734842538864093e-01,1.729131442445307e-07,5.764211563619170e-08,10,9.999999423578844e-01,9.999998891320470e-01,9.999998765241094e-01,9.999997302026684e-01,9.999996375416140e-01,9.999995045123057e-01,9.999993783239212e-01,9.999992745525171e-01,9.999992401958016e-01,9.999992049463552e-01,1.384971113286505e-02,8.022657450690793e-01,8.736745375942929e-02,4.471179292982748e-03,1.708970641696575e-02,9.251531185816435e-03,5.490855417606849e-03,2.522589705309759e-02,1.844307723377623e-02,1.654484343838094e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+08,0,2,CONTINUE,5.173998870418651e+00,1.014563863217401e+01,1.000000000000000e-09,1.000000000000000e-01,8.974328582831135e-13,1.254439847907153e-02,1.355587150386480e+02,5.436938506359814e-01,,,1.093462747524934e+02,1.951050234183831e+02,1.060774014607640e+02,1.000000000000000e-08,1.429032186091324e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.616649815069494e-08,NaN,7.326713852421364e-08,NaN,,,2.719995755536974e-07,7.064221556572961e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.719995755536974e-07,7.064221556572961e-07,,3.616649815069494e-08,6.561903818061712e-09,7.326713852421364e-08,2.177201555118776e-08,,,3.616649815069494e-08,7.326713852421364e-08,,1.386068304483875e-05,1.000000022596966e+00,1.079842704763520e+00,1.183596329963230e+00,5.173999012635229e+00,9.244712990936556e-01,1.254439847907153e-02,1.355587150386480e+02,5.161586452739612e-08,2.332978255026319e-11,10,9.999999999766702e-01,9.999999824420044e-01,9.999999641790306e-01,9.999999262233514e-01,9.999998863707557e-01,9.999998425093595e-01,9.999998023134353e-01,9.999997742516696e-01,9.999997604646939e-01,9.999997478910964e-01,5.825380337483318e-02,3.515941820395512e-01,2.029708912577905e-01,1.141557218883322e-02,4.422197833790806e-02,4.048386944653239e-02,2.853072910897038e-02,8.244431252663025e-02,9.874123272091943e-02,8.134342899803115e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.257775778250017e-02,1.734842539681815e-01,5.468424319458837e-08,1.822963879849482e-08,10,9.999999817703612e-01,9.999999649373933e-01,9.999999609500704e-01,9.999999146749867e-01,9.999998853705712e-01,9.999998432992158e-01,9.999998033914878e-01,9.999997705731226e-01,9.999997597071200e-01,9.999997485597509e-01,1.384971027222485e-02,8.022653484025202e-01,8.736774346519548e-02,4.471126882514534e-03,1.708976310671157e-02,9.251551888293368e-03,5.490775385499111e-03,2.522760770535902e-02,1.844143551563312e-02,1.654493737604828e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+09,0,2,CONTINUE,5.173998870418651e+00,1.014563227582334e+01,1.000000000000000e-09,1.000000000000000e-01,8.974328582831135e-13,1.254439714381692e-02,1.354955059671839e+02,5.436934065728904e-01,,,1.093461591934156e+02,1.951050465146506e+02,1.060773273791126e+02,1.000000000000000e-08,1.429032186091324e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.228098782606935e-07,NaN,1.818817702649238e-07,NaN,,,8.600630296128076e-08,2.233707575797394e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.600630296128076e-08,2.233707575797394e-07,,1.228098782606935e-07,2.074883656786433e-09,1.818817702649238e-07,6.884310652559762e-09,,,1.228098782606935e-07,1.818817702649238e-07,,7.814122096267802e-06,1.000000007145161e+00,1.079842704763520e+00,1.183596329963230e+00,5.173999012635229e+00,9.244712990936556e-01,1.254439714381692e-02,1.354955059671839e+02,1.632135100576109e-08,7.380318578498191e-12,10,9.999999999926197e-01,9.999999944481617e-01,9.999999886734099e-01,9.999999766718387e-01,9.999999640704221e-01,9.999999502014518e-01,9.999999374915142e-01,9.999999286185265e-01,9.999999242591376e-01,9.999999202831424e-01,5.825373293452075e-02,3.515938552916458e-01,2.029706997640518e-01,1.141558325241334e-02,4.422179985037755e-02,4.048382171623206e-02,2.853022748665617e-02,8.243348734953702e-02,9.875434882786878e-02,8.134244352669710e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.257775622977845e-02,1.734842632205508e-01,1.729163110573600e-08,5.764211552516940e-09,10,9.999999942357884e-01,9.999999889132039e-01,9.999999876524202e-01,9.999999730203570e-01,9.999999637541234e-01,9.999999504511818e-01,9.999999378322956e-01,9.999999274551741e-01,9.999999240198217e-01,9.999999204945698e-01,1.384968451484703e-02,8.022640266005576e-01,8.736858015624656e-02,4.471200283863642e-03,1.708970626244468e-02,9.251558396824264e-03,5.491046954449496e-03,2.522298862878029e-02,1.844645117114248e-02,1.654475703084459e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+09,0,2,CONTINUE,5.173998870418651e+00,1.014562491249815e+01,1.000000000000000e-09,1.000000000000000e-01,8.974328582831135e-13,1.254439612707013e-02,1.354658842684012e+02,5.436928938363786e-01,,,1.093452262994762e+02,1.951050341952371e+02,1.060772206436540e+02,1.000000000000000e-08,1.429032186091324e+01,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.621814324828133e-07,NaN,3.100683535149979e-07,NaN,,,2.719998560425298e-08,7.064225337672076e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.719998560425298e-08,7.064225337672076e-08,,3.621814324828133e-07,6.561965863228877e-10,3.100683535149979e-07,2.177200443264141e-09,,,3.621814324828133e-07,3.100683535149979e-07,,4.399275719363533e-06,1.000000002259697e+00,1.079842704763520e+00,1.183596329963230e+00,5.173999012635229e+00,9.244712990936556e-01,1.254439612707013e-02,1.354658842684012e+02,5.161877671297459e-09,2.334576976181779e-12,10,9.999999999976654e-01,9.999999982442001e-01,9.999999964179040e-01,9.999999926223413e-01,9.999999886370592e-01,9.999999842509241e-01,9.999999802313450e-01,9.999999774252729e-01,9.999999760465991e-01,9.999999747890992e-01,5.825363879185910e-02,3.515932319606152e-01,2.029705410523195e-01,1.141546777457228e-02,4.422179564843821e-02,4.048372176218356e-02,2.852893775220046e-02,8.242707069868417e-02,9.876375318478817e-02,8.134184137433993e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.257775504182720e-02,1.734842663234797e-01,5.468786267630323e-09,1.822963779929410e-09,10,9.999999981770362e-01,9.999999964937412e-01,9.999999960950343e-01,9.999999914675437e-01,9.999999885370274e-01,9.999999843299016e-01,9.999999803391199e-01,9.999999770572995e-01,9.999999759709680e-01,9.999999748559639e-01,1.384965369301309e-02,8.022531425413816e-01,8.737894795340198e-02,4.471224604890032e-03,1.708970707039293e-02,9.251599478426508e-03,5.491112566797388e-03,2.521958977200843e-02,1.845036784046638e-02,1.654465447922186e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
