iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
1,1.000000000000000e+05,0,2,CONTINUE,1.000000000000000e+00,2.168121100347914e-01,1.000000000000000e-09,1.000000000000000e-01,2.330554948352018e-13,7.290755593131983e-01,2.489262256953026e+01,8.032177392652020e-01,,,2.450123803704845e+01,4.809620046325670e+00,3.863172140334301e+00,3.385826771994088e-01,1.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.001132253323881e-06,NaN,2.163487206163772e-06,NaN,,,7.980294197987209e-05,3.232889459827426e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.980294197987209e-05,3.232889459827426e-05,,8.024021998368256e-10,5.001132253323881e-06,8.142261221121803e-10,2.163487206163772e-06,,,5.001132253323881e-06,2.163487206163772e-06,,3.162277660168379e-03,1.022367526407256e+00,0.000000000000000e+00,1.600641936426711e+00,1.000000000000000e+00,1.000000000000000e+00,7.290755593131983e-01,2.489262256953026e+01,3.001136645424334e-06,4.017252884791489e-07,10,9.999995982747115e-01,9.999991448268685e-01,9.999974271447518e-01,9.999967140882892e-01,9.999949258573387e-01,9.999942429425751e-01,9.999893235394254e-01,9.999885031020845e-01,9.999866414933645e-01,9.999862841886357e-01,3.360062720616063e-03,1.258442292787818e-02,2.499440895207376e-02,4.178115301379388e-02,9.065111831280955e-01,9.180465712225069e-03,2.559216593401057e-04,2.119858470334435e-04,5.250689013946850e-04,5.953271375486145e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.293979586683679e-01,1.570387924533649e+01,2.489882387802262e-06,6.367849291200045e-07,10,9.999993632150709e-01,9.999987501253267e-01,9.999971248918815e-01,9.999960660208366e-01,9.999949163115344e-01,9.999937599719176e-01,9.999897566042306e-01,9.999884168283509e-01,9.999866986477580e-01,9.999862902510438e-01,1.934624887801516e-04,3.843417851224018e-04,1.767475767097257e-02,1.342485517289565e-02,9.634253154581756e-01,2.980543185881932e-03,6.401251893764243e-04,2.853902658892963e-04,4.026581647657650e-04,5.885506181397225e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+05,0,2,CONTINUE,1.000000000000000e+00,2.168115912077934e-01,1.000000000000000e-09,1.000000000000000e-01,2.330554948352018e-13,7.290754740586518e-01,2.489252404102575e+01,8.032185731635563e-01,,,2.450125470721275e+01,4.809598762618416e+00,3.863159055599573e+00,3.385826771994088e-01,1.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.581641510983722e-06,NaN,6.842252102678970e-07,NaN,,,2.523820639859890e-05,1.022434767686736e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.523820639859890e-05,1.022434767686736e-05,,2.093033834068255e-09,1.581641510983722e-06,2.264051581776027e-09,6.842252102678970e-07,,,1.581641510983722e-06,6.842252102678970e-07,,1.778357485073947e-03,1.022352284678517e+00,0.000000000000000e+00,1.600641936426711e+00,1.000000000000000e+00,1.000000000000000e+00,7.290754740586518e-01,2.489252404102575e+01,9.490974715299146e-07,1.270483835913438e-07,10,9.999998729516164e-01,9.999997295460025e-01,9.999991863149881e-01,9.999989608059452e-01,9.999983952685824e-01,9.999981792854081e-01,9.999966234752801e-01,9.999963640005800e-01,9.999957752581586e-01,9.999956622575592e-01,3.360082135597569e-03,1.258433327721367e-02,2.499524187785934e-02,4.178028295257122e-02,9.065119553037950e-01,9.179784088715207e-03,2.559417530195762e-04,2.119703898876118e-04,5.250818016535181e-04,5.953264196876905e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.293978942403321e-01,1.570371931304761e+01,7.874750088237908e-07,2.013888967811184e-07,10,9.999997986111032e-01,9.999996047122197e-01,9.999990907273868e-01,9.999987558446395e-01,9.999983922496866e-01,9.999980265416608e-01,9.999967604424747e-01,9.999963367260594e-01,9.999957933330446e-01,9.999956641749895e-01,1.934679164774718e-04,3.843412112226421e-04,1.767488630156945e-02,1.342496035627631e-02,9.634251346622889e-01,2.980398842783583e-03,6.401348152403180e-04,2.853993375440357e-04,4.026912430296424e-04,5.885853135684247e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+06,0,2,CONTINUE,1.000000000000000e+00,2.168114307041395e-01,1.000000000000000e-09,1.000000000000000e-01,2.330554948352018e-13,7.290754472862033e-01,2.489249273670955e+01,8.032188331445953e-01,,,2.450126004559695e+01,4.809592035726826e+00,3.863154902838037e+00,3.385826771994088e-01,1.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.001156219153202e-07,NaN,2.163530524734725e-07,NaN,,,7.980329309345472e-06,3.232954326547161e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.980329309345472e-06,3.232954326547161e-06,,8.315061791115050e-09,5.001156219153202e-07,8.311140994845142e-09,2.163530524734725e-07,,,5.001156219153202e-07,2.163530524734725e-07,,1.000000000000000e-03,1.022347463924770e+00,0.000000000000000e+00,1.600641936426711e+00,1.000000000000000e+00,1.000000000000000e+00,7.290754472862033e-01,2.489249273670955e+01,3.001017586466451e-07,4.017275290202349e-08,10,9.999999598272471e-01,9.999999144823692e-01,9.999997427122759e-01,9.999996714062164e-01,9.999994925833531e-01,9.999994242887158e-01,9.999989323393844e-01,9.999988502927981e-01,9.999986641326117e-01,9.999986284017215e-01,3.360088036432305e-03,1.258430469911992e-02,2.499550025565896e-02,4.178000922707371e-02,9.065122030621694e-01,9.179568982760006e-03,2.559481314799850e-04,2.119655018874240e-04,5.250858996902091e-04,5.953262037290612e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.293978736192011e-01,1.570366721143151e+01,2.490031972933581e-07,6.367938920615046e-08,10,9.999999363206108e-01,9.999998750091886e-01,9.999997124876236e-01,9.999996065968039e-01,9.999994916287824e-01,9.999993759909788e-01,9.999989756492184e-01,9.999988416696047e-01,9.999986698478374e-01,9.999986290080282e-01,1.934696886412496e-04,3.843410310053252e-04,1.767492815571890e-02,1.342499105237085e-02,9.634250791503806e-01,2.980352828895171e-03,6.401378617555816e-04,2.854022088603282e-04,4.027017102777777e-04,5.885963120939326e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+06,0,2,CONTINUE,1.000000000000000e+00,2.168113834264509e-01,1.000000000000000e-09,1.000000000000000e-01,2.330554948352018e-13,7.290754384583943e-01,2.489247785718565e+01,8.032189114793638e-01,,,2.450126192112086e+01,4.809589931365633e+00,3.863153589333613e+00,3.385826771994088e-01,1.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.581643921388931e-07,NaN,6.842295474651650e-08,NaN,,,2.523824169216509e-06,1.022441262557640e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.523824169216509e-06,1.022441262557640e-06,,2.499149362299363e-08,1.581643921388931e-07,2.554992379420524e-08,6.842295474651650e-08,,,1.581643921388931e-07,6.842295474651650e-08,,5.623660146842563e-04,1.022345939718114e+00,0.000000000000000e+00,1.600641936426711e+00,1.000000000000000e+00,1.000000000000000e+00,7.290754384583943e-01,2.489247785718565e+01,9.490855077451328e-08,1.270486338356136e-08,10,9.999999872951366e-01,9.999999729545672e-01,9.999999186312835e-01,9.999998960803371e-01,9.999998395266205e-01,9.999998179279871e-01,9.999996623460686e-01,9.999996363983108e-01,9.999995775241435e-01,9.999995662240413e-01,3.360091439865239e-03,1.258429092727086e-02,2.499557471264914e-02,4.177992474918769e-02,9.065122916364508e-01,9.179498998035534e-03,2.559501720962575e-04,2.119639525432005e-04,5.250871409295772e-04,5.953262709725699e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.293978679129793e-01,1.570365178530542e+01,7.874899790285225e-08,2.013897992814151e-08,10,9.999999798610201e-01,9.999999604708840e-01,9.999999090725814e-01,9.999998755839347e-01,9.999998392247327e-01,9.999998026535446e-01,9.999996760431258e-01,9.999996336712860e-01,9.999995793316081e-01,9.999995664157914e-01,1.934702043075711e-04,3.843410314997727e-04,1.767493886417592e-02,1.342499931798385e-02,9.634250661107512e-01,2.980337793028077e-03,6.401387660805508e-04,2.854030939198763e-04,4.027051046180050e-04,5.885997136346234e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+07,0,2,CONTINUE,1.000000000000000e+00,2.168114008204962e-01,1.000000000000000e-09,1.000000000000000e-01,2.330554948352018e-13,7.290754356363115e-01,2.489246680729587e+01,8.032189020002920e-01,,,2.450126319095936e+01,4.809589343830777e+00,3.863153071824061e+00,3.385826771994088e-01,1.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.129900905975509e-08,NaN,7.899510623940713e-08,NaN,,,7.980333037136542e-07,3.232960887575852e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.980333037136542e-07,3.232960887575852e-07,,8.129900905975509e-08,5.001158831507979e-08,7.899510623940713e-08,2.163534884580542e-08,,,8.129900905975509e-08,7.899510623940713e-08,,3.162277660168379e-04,1.022345457639362e+00,0.000000000000000e+00,1.600641936426711e+00,1.000000000000000e+00,1.000000000000000e+00,7.290754356363115e-01,2.489246680729587e+01,3.001005141928973e-08,4.017279620072145e-09,10,9.999999959827204e-01,9.999999914482323e-01,9.999999742712097e-01,9.999999671405992e-01,9.999999492583131e-01,9.999999424288170e-01,9.999998932337899e-01,9.999998850291003e-01,9.999998664130945e-01,9.999998628400006e-01,3.360088714122421e-03,1.258428734860574e-02,2.499557514504413e-02,4.177990465354667e-02,9.065123421245949e-01,9.179473711310251e-03,2.559509526814415e-04,2.119634056581952e-04,5.250874806453454e-04,5.953264637906002e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.293978632301147e-01,1.570364201959608e+01,2.490047369136206e-08,6.367949501040471e-09,10,9.999999936320505e-01,9.999999875008807e-01,9.999999712487460e-01,9.999999606596247e-01,9.999999491628551e-01,9.999999375990344e-01,9.999998975648090e-01,9.999998841668294e-01,9.999998669846122e-01,9.999998629006317e-01,1.934703386420852e-04,3.843411490862441e-04,1.767493532265788e-02,1.342499211524408e-02,9.634250806107952e-01,2.980331220947513e-03,6.401390568643664e-04,2.854034232023824e-04,4.027065208075042e-04,5.886002417528426e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+07,0,2,CONTINUE,1.000000000000000e+00,2.168114769809375e-01,1.000000000000000e-09,1.000000000000000e-01,2.330554948352018e-13,7.290754006394353e-01,2.489240766404694e+01,8.032188247753124e-01,,,2.450126544844110e+01,4.809589222209129e+00,3.863152602714826e+00,3.385826771994088e-01,1.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.746137390168374e-07,NaN,2.680717795782256e-07,NaN,,,2.523824695191511e-07,1.022441994171875e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.523824695191511e-07,1.022441994171875e-07,,2.746137390168374e-07,1.581644304415875e-08,2.680717795782256e-07,6.842300281917346e-09,,,2.746137390168374e-07,2.680717795782256e-07,,1.778357485073947e-04,1.022345305218358e+00,0.000000000000000e+00,1.600641936426711e+00,1.000000000000000e+00,1.000000000000000e+00,7.290754006394353e-01,2.489240766404694e+01,9.490839549733555e-09,1.270489935478736e-09,10,9.999999987295101e-01,9.999999972954539e-01,9.999999918631335e-01,9.999999896080356e-01,9.999999839526593e-01,9.999999817927924e-01,9.999999662345876e-01,9.999999636398084e-01,9.999999577523970e-01,9.999999566223849e-01,3.360093314019974e-03,1.258425339495214e-02,2.499544744408762e-02,4.177989523613609e-02,9.065125286380114e-01,9.179452543731523e-03,2.559515340757951e-04,2.119631343862296e-04,5.250872646464124e-04,5.953274959533928e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.293978651077948e-01,1.570358497754381e+01,7.874924646159267e-09,2.013906597042592e-09,10,9.999999979860934e-01,9.999999960470676e-01,9.999999909072568e-01,9.999999875583818e-01,9.999999839224728e-01,9.999999802653455e-01,9.999999676042999e-01,9.999999633671161e-01,9.999999579331420e-01,9.999999566415620e-01,1.934724530028165e-04,3.843418390224421e-04,1.767491412313531e-02,1.342496197925236e-02,9.634251385907531e-01,2.980320681712529e-03,6.401394256292001e-04,2.854035711018480e-04,4.027081384217992e-04,5.885991979684763e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+08,0,2,CONTINUE,1.000000000000000e+00,2.168115407290510e-01,1.000000000000000e-09,1.000000000000000e-01,2.330554948352018e-13,7.290754099688289e-01,2.489216283464945e+01,8.032187557633634e-01,,,2.450127039386775e+01,4.809589627648464e+00,3.863152596452177e+00,3.385826771994088e-01,1.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.617742190696361e-07,NaN,7.868270173699289e-07,NaN,,,7.980334929053230e-08,3.232962230976513e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.980334929053230e-08,3.232962230976513e-08,,7.617742190696361e-07,5.001160041651076e-09,7.868270173699289e-07,2.163535794963423e-09,,,7.617742190696361e-07,7.868270173699289e-07,,1.000000000000000e-04,1.022345257010448e+00,0.000000000000000e+00,1.600641936426711e+00,1.000000000000000e+00,1.000000000000000e+00,7.290754099688289e-01,2.489216283464945e+01,3.000996171411750e-09,4.017328691929833e-10,10,9.999999995982671e-01,9.999999991448223e-01,9.999999974271270e-01,9.999999967140671e-01,9.999999949258316e-01,9.999999942428806e-01,9.999999893233720e-01,9.999999885029005e-01,9.999999866413072e-01,9.999999862839979e-01,3.360149131447642e-03,1.258417191906796e-02,2.499512939786616e-02,4.177963565574534e-02,9.065132753214354e-01,9.179308700910783e-03,2.559519274472638e-04,2.119618897512710e-04,5.250872843488797e-04,5.953287719805771e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.293978988891784e-01,1.570381459657992e+01,2.490047092627566e-09,6.367879556989919e-10,10,9.999999993632120e-01,9.999999987500980e-01,9.999999971248765e-01,9.999999960659676e-01,9.999999949162848e-01,9.999999937599047e-01,9.999999897564820e-01,9.999999884166837e-01,9.999999866984568e-01,9.999999862900621e-01,1.934639038326052e-04,3.843459857186922e-04,1.767482170493882e-02,1.342470900210519e-02,9.634255499425258e-01,2.980259704153789e-03,6.401376866742079e-04,2.854010022672593e-04,4.027135200581908e-04,5.885975477248764e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+08,0,2,CONTINUE,1.000000000000000e+00,2.168123267701809e-01,1.000000000000000e-09,1.000000000000000e-01,2.330554948352018e-13,7.290756940778146e-01,2.489205095930936e+01,8.032179113413451e-01,,,2.450129124590883e+01,4.809590270341263e+00,3.863149051351163e+00,3.385826771994088e-01,1.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.539161736218838e-06,NaN,2.586890094038001e-06,NaN,,,2.523826219048714e-08,1.022442852943075e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.523826219048714e-08,1.022442852943075e-08,,2.539161736218838e-06,1.581646258408398e-09,2.586890094038001e-06,6.842305610987864e-10,,,2.539161736218838e-06,2.586890094038001e-06,,5.623660146842564e-05,1.022345241768345e+00,0.000000000000000e+00,1.600641936426711e+00,1.000000000000000e+00,1.000000000000000e+00,7.290756940778146e-01,2.489205095930936e+01,9.490754009128939e-10,1.270508143136340e-10,10,9.999999998729492e-01,9.999999997295459e-01,9.999999991863204e-01,9.999999989608104e-01,9.999999983952668e-01,9.999999981792795e-01,9.999999966234576e-01,9.999999963639770e-01,9.999999957752417e-01,9.999999956622401e-01,3.360163217922213e-03,1.258388257723558e-02,2.499369593281898e-02,4.177865856572114e-02,9.065160543029458e-01,9.179200354878458e-03,2.559600940964833e-04,2.119573583078870e-04,5.250815607715726e-04,5.953460353030495e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.293982110755373e-01,1.570366984551399e+01,7.874943577955285e-10,2.013895716856950e-10,10,9.999999997986104e-01,9.999999996047084e-01,9.999999990907269e-01,9.999999987558388e-01,9.999999983922512e-01,9.999999980265371e-01,9.999999967604332e-01,9.999999963367141e-01,9.999999957933148e-01,9.999999956641581e-01,1.934698875627106e-04,3.843468997823293e-04,1.767463824605461e-02,1.342453112627159e-02,9.634259312159749e-01,2.980241009940125e-03,6.401318074259840e-04,2.853973533159659e-04,4.027172583720637e-04,5.885951953000298e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+09,0,2,CONTINUE,1.000000000000000e+00,2.168141261164190e-01,1.000000000000000e-09,1.000000000000000e-01,2.330554948352018e-13,7.290787473743200e-01,2.489318100117501e+01,8.032160903778340e-01,,,2.450133327721817e+01,4.809588831092109e+00,3.863139137234699e+00,3.385826771994088e-01,1.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.080683109324925e-06,NaN,7.328009988881911e-06,NaN,,,7.980344902543705e-09,3.232969616569299e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.980344902543705e-09,3.232969616569299e-09,,7.080683109324925e-06,5.001175029661908e-10,7.328009988881911e-06,2.163541568123151e-10,,,7.080683109324925e-06,7.328009988881911e-06,,3.162277660168380e-05,1.022345236947554e+00,0.000000000000000e+00,1.600641936426711e+00,1.000000000000000e+00,1.000000000000000e+00,7.290787473743200e-01,2.489318100117501e+01,3.000921586857715e-10,4.017164378922189e-11,10,9.999999999598284e-01,9.999999999144842e-01,9.999999997427218e-01,9.999999996714140e-01,9.999999994925879e-01,9.999999994242947e-01,9.999999989323409e-01,9.999999988502906e-01,9.999999986641372e-01,9.999999986284061e-01,3.360345150466042e-03,1.258276230386034e-02,2.499076684478849e-02,4.178038619384229e-02,9.065174510426222e-01,9.179870895272058e-03,2.559944699879872e-04,2.119567416140814e-04,5.251043851966041e-04,5.953619723512382e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.294004004926335e-01,1.570462507134219e+01,2.490079438721819e-10,6.367550930974630e-11,10,9.999999999363245e-01,9.999999998750093e-01,9.999999997124911e-01,9.999999996065996e-01,9.999999994916329e-01,9.999999993759949e-01,9.999999989756534e-01,9.999999988416743e-01,9.999999986698480e-01,9.999999986290109e-01,1.934600116852970e-04,3.843451246376008e-04,1.767331997306812e-02,1.342369134861107e-02,9.634279704866501e-01,2.980349903616254e-03,6.401303486986242e-04,2.853861882250490e-04,4.027332868054104e-04,5.886133280018159e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+09,0,2,CONTINUE,1.000000000000000e+00,2.168215743951967e-01,1.000000000000000e-09,1.000000000000000e-01,2.330554948352018e-13,7.290821907471778e-01,2.489274703642624e+01,8.032082802132368e-01,,,2.450153333024414e+01,4.809607024358845e+00,3.863116186536771e+00,3.385826771994088e-01,1.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.461811085092356e-05,NaN,2.548390824333832e-05,NaN,,,2.523840970534269e-09,1.022449743472787e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.523840970534269e-09,1.022449743472787e-09,,2.461811085092356e-05,1.581664799132909e-10,2.548390824333832e-05,6.842371114146317e-11,,,2.461811085092356e-05,2.548390824333832e-05,,1.778357485073947e-05,1.022345235423344e+00,0.000000000000000e+00,1.600641936426711e+00,1.000000000000000e+00,1.000000000000000e+00,7.290821907471778e-01,2.489274703642624e+01,9.490513975454660e-11,1.270472615999552e-11,10,9.999999999872953e-01,9.999999999729554e-01,9.999999999186400e-01,9.999999998960880e-01,9.999999998395301e-01,9.999999998179325e-01,9.999999996623452e-01,9.999999996363951e-01,9.999999995775271e-01,9.999999995662279e-01,3.360285385662897e-03,1.258149420807976e-02,2.497857544274558e-02,4.178472059497396e-02,9.065276266323181e-01,9.178807071656591e-03,2.560080127780343e-04,2.119567012696205e-04,5.251103752163114e-04,5.954155753006168e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.294025469553865e-01,1.570536683103183e+01,7.875136231575601e-11,2.013678113144124e-11,10,9.999999999798632e-01,9.999999999604696e-01,9.999999999090745e-01,9.999999998755871e-01,9.999999998392270e-01,9.999999998026541e-01,9.999999996760458e-01,9.999999996336753e-01,9.999999995793321e-01,9.999999995664184e-01,1.934344907112015e-04,3.844062517091553e-04,1.767143349092567e-02,1.342084191378615e-02,9.634341911480485e-01,2.978723519231152e-03,6.400861355622365e-04,2.854295853343500e-04,4.028237683891809e-04,5.886296963029585e-04,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
