iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
1,1.000000000000000e+05,0,2,CONTINUE,1.000000000000000e+00,4.558259699463056e-01,1.000000000000000e-09,1.000000000000000e-01,5.360630966617863e-14,1.000192220751257e+00,9.543786957721405e+00,5.915744091757982e-01,,,3.506264318120472e+00,5.296969633437835e+00,3.133551681323132e+00,2.509999999999999e-01,1.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.102064155263126e-06,NaN,1.812122715103769e-05,NaN,,,2.498219728553042e-05,3.170402252021968e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.498219728553042e-05,3.170402252021968e-05,,1.214983669228786e-11,8.102064155263126e-06,3.838929174548866e-11,1.812122715103769e-05,,,8.102064155263126e-06,1.812122715103769e-05,,3.328377053960362e-03,1.000004999987500e+00,2.542452775342031e+00,4.242640687119286e+00,1.000000000000000e+00,1.000000000000000e+00,1.000192220751257e+00,9.543786957721405e+00,2.639993925276730e-06,1.047801000408910e-06,10,9.999989521989996e-01,9.999981475320022e-01,9.999969902585584e-01,9.999951818602244e-01,9.999949974442727e-01,9.999932170080509e-01,9.999918754515396e-01,9.999908910259652e-01,9.999903198444203e-01,9.999900020217987e-01,2.328550222580977e-06,3.412963368807585e-05,1.236691362238768e-04,7.923250381559823e-03,6.338909753090296e-01,1.696586800921653e-03,3.683666057192884e-03,1.283733218848400e-02,2.990538097122013e-02,3.099026809714578e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000016560e+00,7.480112032046502e+00,2.238436357059971e-06,1.336876585322777e-06,10,9.999986631234147e-01,9.999978243156123e-01,9.999966221957977e-01,9.999950000250007e-01,9.999939604504103e-01,9.999927169131381e-01,9.999916031641203e-01,9.999907855854179e-01,9.999902869215901e-01,9.999900000999992e-01,2.368126714406103e-18,3.649263265771611e-17,2.619556987641771e-16,7.378639248267013e-02,6.755501011178737e-15,1.481152165725702e-14,4.731373722064150e-14,1.860392734246532e-13,4.228984324767883e-13,9.262136075166519e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+05,0,2,CONTINUE,1.000000000000000e+00,4.558278270848987e-01,1.000000000000000e-09,1.000000000000000e-01,5.360630966617863e-14,1.000192218751827e+00,9.543756337261161e+00,5.915715847865871e-01,,,3.506282960776978e+00,5.297024991659339e+00,3.133569468970073e+00,2.509999999999999e-01,1.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.562340149610028e-06,NaN,5.731016919866682e-06,NaN,,,7.900794651477645e-06,1.002671387392483e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.900794651477645e-06,1.002671387392483e-05,,8.276890284264482e-11,2.562340149610028e-06,1.398552385012408e-10,5.731016919866682e-06,,,2.562340149610028e-06,5.731016919866682e-06,,1.871766544369273e-03,1.000001581276422e+00,2.542452775342031e+00,4.242640687119286e+00,1.000000000000000e+00,1.000000000000000e+00,1.000192218751827e+00,9.543756337261161e+00,8.349191906263829e-07,3.313741659960456e-07,10,9.999996686258340e-01,9.999994141443428e-01,9.999990481471350e-01,9.999984762154569e-01,9.999984179084209e-01,9.999978548269128e-01,9.999974305493843e-01,9.999971192173278e-01,9.999969385765445e-01,9.999968380624388e-01,2.328578075679597e-06,3.412977229214131e-05,1.236701494124774e-04,7.927853065782343e-03,6.338848438636667e-01,1.696592428942222e-03,3.683695262036057e-03,1.283742820626447e-02,2.990546855753810e-02,3.099039901159899e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000017512e+00,7.473547965689451e+00,7.077272502599109e-07,4.231663489617787e-07,10,9.999995768336510e-01,9.999993118019770e-01,9.999989316262903e-01,9.999984187248285e-01,9.999980899579487e-01,9.999976966240670e-01,9.999973443988872e-01,9.999970858497512e-01,9.999969281514024e-01,9.999968374546571e-01,2.372668707885928e-19,3.607428536030739e-18,2.498522435751845e-17,7.378710825327986e-02,6.727090545852654e-16,1.494712411752273e-15,4.728066913585090e-15,1.860991423767993e-14,4.240584916737916e-14,9.262128917466524e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+06,0,2,CONTINUE,1.000000000000000e+00,4.558284144764379e-01,1.000000000000000e-09,1.000000000000000e-01,5.360630966617863e-14,1.000192218101953e+00,9.543746589425007e+00,5.915706914888730e-01,,,3.506288857272721e+00,5.297042501141036e+00,3.133575095245952e+00,2.509999999999999e-01,1.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.102137074773823e-07,NaN,1.812155405120204e-06,NaN,,,2.498234918813046e-06,3.170461057305498e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.498234918813046e-06,3.170461057305498e-06,,1.572741936683997e-10,8.102137074773823e-07,2.823546951802314e-10,1.812155405120204e-06,,,8.102137074773823e-07,1.812155405120204e-06,,1.052525540151000e-03,1.000000499999875e+00,2.542452775342031e+00,4.242640687119286e+00,1.000000000000000e+00,1.000000000000000e+00,1.000192218101953e+00,9.543746589425007e+00,2.640020982387044e-07,1.047806420517716e-07,10,9.999998952193579e-01,9.999998147522008e-01,9.999996990235758e-01,9.999995181772080e-01,9.999994997420769e-01,9.999993216948357e-01,9.999991875379950e-01,9.999990890945956e-01,9.999990319758341e-01,9.999990001931808e-01,2.328586899509036e-06,3.412981625728270e-05,1.236704688533479e-04,7.929309799754437e-03,6.338829033975548e-01,1.696594261051169e-03,3.683704545355527e-03,1.283745869695142e-02,2.990549678115974e-02,3.099044036461626e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.999999995060325e-01,7.953382244267795e+00,2.330900025409267e-07,1.257326560644145e-07,10,9.999998742673439e-01,9.999997858285125e-01,9.999996621684123e-01,9.999995000002507e-01,9.999994087613410e-01,9.999992761372771e-01,9.999991612568286e-01,9.999990779020153e-01,9.999990274725721e-01,9.999990000009995e-01,1.904906487374985e-20,3.515188883448394e-19,2.588974186156855e-18,7.378733446629833e-02,7.383709165859688e-17,1.492282372780240e-16,3.694022560114199e-16,1.907428268768723e-15,4.446778633610215e-15,9.262126655336951e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+06,0,2,CONTINUE,1.000000000000000e+00,4.558286001023747e-01,1.000000000000000e-09,1.000000000000000e-01,5.360630966617863e-14,1.000192220247466e+00,9.543743519015585e+00,5.915704089617473e-01,,,3.506290721392372e+00,5.297048032150130e+00,3.133576870669071e+00,2.509999999999999e-01,1.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.562347441429225e-07,NaN,5.731049609355621e-07,NaN,,,7.900809839732237e-07,1.002677267910168e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.900809839732237e-07,1.002677267910168e-06,,6.449147882392481e-10,2.562347441429225e-07,6.764899751487974e-10,5.731049609355621e-07,,,2.562347441429225e-07,5.731049609355621e-07,,5.919046062471510e-04,1.000000158127755e+00,2.542452775342031e+00,4.242640687119286e+00,1.000000000000000e+00,1.000000000000000e+00,1.000192220247466e+00,9.543743519015585e+00,8.349218946204074e-08,3.313747098943054e-08,10,9.999999668625290e-01,9.999999414143346e-01,9.999999048144856e-01,9.999998476206631e-01,9.999998417906082e-01,9.999997854820946e-01,9.999997430542226e-01,9.999997119209315e-01,9.999996938567920e-01,9.999996838053445e-01,2.328589815141392e-06,3.412983004259564e-05,1.236705742498412e-04,7.929775117353486e-03,6.338822853154326e-01,1.696594748903128e-03,3.683707444138071e-03,1.283746836581292e-02,2.990550404994354e-02,3.099045359643091e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000000184217e+00,1.057131165965554e+01,7.458055665303711e-08,2.991639402871726e-08,10,9.999999700836060e-01,9.999999373547811e-01,9.999998956449917e-01,9.999998418722580e-01,9.999998212962997e-01,9.999997736146303e-01,9.999997354339518e-01,9.999997081021692e-01,9.999996916955887e-01,9.999996837445656e-01,2.903093650507027e-48,1.777103859986476e-47,3.635448149826904e-47,7.378740639303735e-02,8.697252232399824e-47,5.530350612632822e-46,1.446438593740429e-45,2.131044865545904e-45,6.980859820404528e-46,9.262125936069628e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+07,0,2,CONTINUE,1.000000000000000e+00,4.558286595313203e-01,1.000000000000000e-09,1.000000000000000e-01,5.360630966617863e-14,1.000192217030719e+00,9.543741229941732e+00,5.915703197109320e-01,,,3.506291311215927e+00,5.297049800890942e+00,3.133577444237783e+00,2.509999999999999e-01,1.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.102144383209093e-08,NaN,1.812158678750610e-07,NaN,,,2.498236441039985e-07,3.170466946864906e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.498236441039985e-07,3.170466946864906e-07,,2.937619258958080e-09,8.102144383209093e-08,3.842538509601923e-09,1.812158678750610e-07,,,8.102144383209093e-08,1.812158678750610e-07,,3.328378096948641e-04,1.000000049999999e+00,2.542452775342031e+00,4.242640687119286e+00,1.000000000000000e+00,1.000000000000000e+00,1.000192217030719e+00,9.543741229941732e+00,2.640023681818043e-08,1.047807107745768e-08,10,9.999999895219289e-01,9.999999814752093e-01,9.999999699023332e-01,9.999999518176322e-01,9.999999499741841e-01,9.999999321694237e-01,9.999999187537280e-01,9.999999089093795e-01,9.999999031974977e-01,9.999999000192280e-01,2.328591036740596e-06,3.412983602008547e-05,1.236706059144173e-04,7.929921989524715e-03,6.338820948668022e-01,1.696595544835072e-03,3.683707730746351e-03,1.283747018734300e-02,2.990550741848227e-02,3.099045732292949e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.999999982259916e-01,1.147396367984157e+01,1.951495825907754e-08,8.715383970070434e-09,10,9.999999912846160e-01,9.999999848928697e-01,9.999999736418821e-01,9.999999500248677e-01,9.999999500000027e-01,9.999999315893459e-01,9.999999181661282e-01,9.999999086324499e-01,9.999999030910044e-01,9.999999000000098e-01,1.063288009202472e-49,4.008090521903668e-49,1.398613333369232e-49,6.881711185200512e-48,7.378742853590410e-02,4.492653611377102e-49,1.370159719110902e-48,2.243074046127183e-48,9.319357474735447e-49,9.262125714640960e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+07,0,2,CONTINUE,1.000000000000000e+00,4.558286801828832e-01,1.000000000000000e-09,1.000000000000000e-01,5.360630966617863e-14,1.000192211635792e+00,9.543736257567344e+00,5.915702896626986e-01,,,3.506291493593921e+00,5.297050354747822e+00,3.133577612716070e+00,2.509999999999999e-01,1.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.562348179921421e-08,NaN,5.731052903558311e-08,NaN,,,7.900811375092627e-08,1.002677860297266e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.900811375092627e-08,1.002677860297266e-07,,4.237963091568986e-09,2.562348179921421e-08,9.531297529008498e-09,5.731052903558311e-08,,,2.562348179921421e-08,5.731052903558311e-08,,1.871766731537105e-04,1.000000015812777e+00,2.542452775342031e+00,4.242640687119286e+00,1.000000000000000e+00,1.000000000000000e+00,1.000192211635792e+00,9.543736257567344e+00,8.349221569110944e-09,3.313749719069392e-09,10,9.999999966862503e-01,9.999999941414308e-01,9.999999904814447e-01,9.999999847620576e-01,9.999999841790584e-01,9.999999785482038e-01,9.999999743054145e-01,9.999999711920844e-01,9.999999693856694e-01,9.999999683805252e-01,2.328593779393831e-06,3.412985065541024e-05,1.236706356260326e-04,7.929959580551793e-03,6.338820090365496e-01,1.696597603855274e-03,3.683712583148686e-03,1.283747374601041e-02,2.990550766430208e-02,3.099046107055207e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000001514715e+00,1.096788978619798e+01,8.553763503424985e-09,2.883467464798173e-09,10,9.999999971165325e-01,9.999999956713754e-01,9.999999924604397e-01,9.999999857236459e-01,9.999999841872232e-01,9.999999841589707e-01,9.999999749456349e-01,9.999999709382714e-01,9.999999683745682e-01,9.999999683744476e-01,2.477288560057591e-50,3.049652623620850e-50,1.330877120193314e-50,1.329050338287737e-50,7.378743555781930e-02,5.160957929528097e-49,2.187099260547013e-51,3.287957926006816e-51,1.896259745925968e-48,9.262125644421807e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+08,0,2,CONTINUE,1.000000000000000e+00,4.558286813165753e-01,1.000000000000000e-09,1.000000000000000e-01,5.360630966617863e-14,1.000192212625470e+00,9.543742735656132e+00,5.915702816145677e-01,,,3.506291554532979e+00,5.297050469902394e+00,3.133577638206738e+00,2.509999999999999e-01,1.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,8.102145055764485e-09,NaN,2.893599804210112e-08,NaN,,,2.498236575026161e-08,3.170467501296405e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.498236575026161e-08,3.170467501296405e-08,,6.598839696891901e-09,8.102145055764485e-09,2.893599804210112e-08,1.812158992609794e-08,,,8.102145055764485e-09,2.893599804210112e-08,,1.052525573202770e-04,1.000000005000000e+00,2.542452775342031e+00,4.242640687119286e+00,1.000000000000000e+00,1.000000000000000e+00,1.000192212625470e+00,9.543742735656132e+00,2.640024032763636e-09,1.047806952314545e-09,10,9.999999989521930e-01,9.999999981475216e-01,9.999999969902342e-01,9.999999951817624e-01,9.999999949974190e-01,9.999999932169417e-01,9.999999918753728e-01,9.999999908909381e-01,9.999999903197503e-01,9.999999900019219e-01,2.328588178178279e-06,3.412981964632507e-05,1.236705803644233e-04,7.929991555181060e-03,6.338820386413898e-01,1.696592201619225e-03,3.683703456519300e-03,1.283748043650859e-02,2.990545341673003e-02,3.099046113038636e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000018281932e+00,1.143631047526745e+01,2.440496006390093e-09,8.744078794364896e-10,10,9.999999991255921e-01,9.999999986452208e-01,9.999999978192455e-01,9.999999963672188e-01,9.999999949999998e-01,9.999999949998277e-01,9.999999924175507e-01,9.999999910767783e-01,9.999999900000014e-01,9.999999900000003e-01,1.549826067912749e-51,2.172303989224762e-51,1.147903883008212e-51,2.143953815965279e-52,7.378745001121673e-02,2.948119865097012e-49,6.087143572961200e-53,3.662502250999387e-53,8.897785085714005e-49,9.262125499887829e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+08,0,2,CONTINUE,1.000000000000000e+00,4.558286117870455e-01,1.000000000000000e-09,1.000000000000000e-01,5.360630966617863e-14,1.000192415692575e+00,9.543731170051894e+00,5.915703121187977e-01,,,3.506291649468792e+00,5.297049751593417e+00,3.133577374858918e+00,2.509999999999999e-01,1.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.539495011471104e-07,NaN,1.535628868509775e-07,NaN,,,7.900810875022696e-09,1.002677714550320e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.900810875022696e-09,1.002677714550320e-08,,1.539495011471104e-07,2.562347955736290e-09,1.535628868509775e-07,5.731052072754591e-09,,,1.539495011471104e-07,1.535628868509775e-07,,5.919046123968066e-05,1.000000001581278e+00,2.542452775342031e+00,4.242640687119286e+00,1.000000000000000e+00,1.000000000000000e+00,1.000192415692575e+00,9.543731170051894e+00,8.349219597817579e-10,3.313751495426231e-10,10,9.999999996686249e-01,9.999999994141433e-01,9.999999990481450e-01,9.999999984762076e-01,9.999999984179058e-01,9.999999978548202e-01,9.999999974305416e-01,9.999999971192091e-01,9.999999969385680e-01,9.999999968380531e-01,2.328591684783070e-06,3.412991732196249e-05,1.236716802675834e-04,7.940029373081421e-03,6.338719010598557e-01,1.696575427672517e-03,3.683721659790008e-03,1.283739894980390e-02,2.990539120323210e-02,3.099048521372896e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.000000142314540e+00,1.282383586336775e+01,7.458733494440323e-10,2.466153947722205e-10,10,9.999999997533846e-01,9.999999995712092e-01,9.999999992963888e-01,9.999999988135342e-01,9.999999984187218e-01,9.999999984186505e-01,9.999999976527076e-01,9.999999971553806e-01,9.999999968374551e-01,9.999999968374451e-01,1.503659721080012e-52,2.820756345917536e-52,1.257801189724621e-52,2.452787260091807e-53,7.378748172438770e-02,2.843219294474381e-50,6.031372918785302e-54,3.473261824727898e-54,2.106815579493396e-51,9.262125182756125e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+09,0,2,CONTINUE,1.000000000000000e+00,4.558287090881367e-01,1.000000000000000e-09,1.000000000000000e-01,5.360630966617863e-14,1.000192688098640e+00,9.543647690479029e+00,5.915702809411315e-01,,,3.506291587609079e+00,5.297050985676933e+00,3.133577939756401e+00,2.509999999999999e-01,1.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.994108048274938e-08,NaN,2.510124774701694e-07,NaN,,,2.498236739874512e-09,3.170467780435672e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.498236739874512e-09,3.170467780435672e-09,,6.994108048274938e-08,8.102145583258912e-10,2.510124774701694e-07,1.812159098108679e-09,,,6.994108048274938e-08,2.510124774701694e-07,,3.328378126792920e-05,1.000000000500000e+00,2.542452775342031e+00,4.242640687119286e+00,1.000000000000000e+00,1.000000000000000e+00,1.000192688098640e+00,9.543647690479029e+00,2.640023774313957e-10,1.047817388410976e-10,10,9.999999998952183e-01,9.999999998147522e-01,9.999999996990234e-01,9.999999995181761e-01,9.999999994997413e-01,9.999999993216946e-01,9.999999991875377e-01,9.999999990890933e-01,9.999999990319746e-01,9.999999990001927e-01,2.328645994382212e-06,3.412951027560532e-05,1.236745488611825e-04,7.950238391236595e-03,6.338573607523579e-01,1.696631372450731e-03,3.683508904527414e-03,1.283478797317755e-02,2.984823350310926e-02,3.099691063980095e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.999999162596358e-01,1.294960198005836e+01,2.352892887757212e-10,7.722245065622246e-11,10,9.999999999227775e-01,9.999999998586842e-01,9.999999997714326e-01,9.999999996443567e-01,9.999999994999993e-01,9.999999994999853e-01,9.999999992453661e-01,9.999999991183446e-01,9.999999989999999e-01,9.999999989999999e-01,1.293492935343076e-53,2.524815973164631e-53,1.400601093404231e-53,3.447843556356192e-54,7.378762561942140e-02,4.159109760790750e-51,6.051333626715887e-55,3.457397605455525e-55,1.316278993622012e-51,9.262123743805785e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+09,0,2,CONTINUE,1.000000000000000e+00,4.558289188536146e-01,1.000000000000000e-09,1.000000000000000e-01,5.360630966617863e-14,1.000192629251498e+00,9.543865469150196e+00,5.915700529709671e-01,,,3.506291052677955e+00,5.297050562361751e+00,3.133576481766232e+00,2.509999999999999e-01,1.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.035667144381861e-07,NaN,1.396834582445550e-06,NaN,,,7.900810323908807e-10,1.002678015827418e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.900810323908807e-10,1.002678015827418e-09,,5.035667144381861e-07,2.562349010725142e-10,1.396834582445550e-06,5.731054182732294e-10,,,5.035667144381861e-07,1.396834582445550e-06,,1.871766689337180e-05,1.000000000158128e+00,2.542452775342031e+00,4.242640687119286e+00,1.000000000000000e+00,1.000000000000000e+00,1.000192629251498e+00,9.543865469150196e+00,8.349222252186837e-11,3.313704866059197e-11,10,9.999999999668630e-01,9.999999999414149e-01,9.999999999048135e-01,9.999999998476206e-01,9.999999998417901e-01,9.999999997854818e-01,9.999999997430544e-01,9.999999997119204e-01,9.999999996938562e-01,9.999999996838054e-01,2.328966221223580e-06,3.414651920116604e-05,1.236559652567484e-04,7.949629326848418e-03,6.338570402554899e-01,1.696975570487287e-03,3.683555460282650e-03,1.283503069305583e-02,2.984979632721724e-02,3.099678409159389e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.999995132665184e-01,1.203983420821893e+01,7.577098569271011e-11,2.626743267342135e-11,10,9.999999999737326e-01,9.999999999584286e-01,9.999999999309566e-01,9.999999998849263e-01,9.999999998418720e-01,9.999999998418632e-01,9.999999997616524e-01,9.999999997156968e-01,9.999999996837452e-01,9.999999996837443e-01,2.305547845640724e-54,2.783751730300204e-54,2.032507332680750e-54,3.295335962951041e-55,7.378757821932200e-02,2.843186895695676e-52,6.629655886392414e-56,4.265261433065159e-56,3.370226460213855e-52,9.262124217806780e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+10,0,2,CONTINUE,1.000000000000000e+00,4.558293408009402e-01,1.000000000000000e-09,1.000000000000000e-01,5.360630966617863e-14,1.000190911960322e+00,9.543951062395752e+00,5.915697761486044e-01,,,3.506290416069275e+00,5.297055352276007e+00,3.133577848992684e+00,2.509999999999999e-01,1.000000000000000e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.845070127792781e-06,NaN,3.649986806131267e-06,NaN,,,2.498237207167261e-10,3.170472316984673e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.498237207167261e-10,3.170472316984673e-10,,1.845070127792781e-06,8.102156133147430e-11,3.649986806131267e-06,1.812162263075234e-10,,,1.845070127792781e-06,3.649986806131267e-06,,1.052525573927032e-05,1.000000000050000e+00,2.542452775342031e+00,4.242640687119286e+00,1.000000000000000e+00,1.000000000000000e+00,1.000190911960322e+00,9.543951062395752e+00,2.640030241932003e-11,1.047784081720238e-11,10,9.999999999895222e-01,9.999999999814750e-01,9.999999999699021e-01,9.999999999518179e-01,9.999999999499742e-01,9.999999999321700e-01,9.999999999187539e-01,9.999999999089095e-01,9.999999999031970e-01,9.999999999000191e-01,2.329114482916237e-06,3.416626065489799e-05,1.236442985864033e-04,7.959242422868598e-03,6.338746508452187e-01,1.696398436986967e-03,3.689620504608474e-03,1.280475004333908e-02,2.985005609323529e-02,3.099651419800187e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.999954762879937e-01,1.257391637304822e+01,2.452481351496256e-11,7.952971614599846e-12,10,9.999999999920470e-01,9.999999999855596e-01,9.999999999776292e-01,9.999999999634279e-01,9.999999999499996e-01,9.999999999499833e-01,9.999999999250258e-01,9.999999999112581e-01,9.999999999000002e-01,9.999999998999995e-01,9.388684311375234e-56,2.057659715656224e-55,1.432561449477419e-55,2.745847286427273e-56,7.378696516461862e-02,3.681638512666654e-54,7.443362099550161e-57,3.577774950397814e-57,9.262130348353815e-01,3.369587377149657e-53,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
