iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
1,1.000000000000000e+05,0,2,CONTINUE,3.176175697581152e+02,2.247681504935815e+02,1.000000000000000e-09,1.000000000000000e-01,6.491372569288992e-11,5.454393952212232e+01,4.119467476581443e+02,3.825473762483242e-01,,,7.183071573743896e+03,9.689537667616555e+00,3.706707211806020e+00,0.000000000000000e+00,3.148440436596629e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.955174424733650e-09,NaN,9.331036439745839e-09,NaN,,,7.859877190875150e-05,7.884591366310379e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.859877190875150e-05,7.884591366310379e-05,,3.590955457444077e-09,5.955174424733650e-09,6.896482942695611e-09,9.331036439745839e-09,,,5.955174424733650e-09,9.331036439745839e-09,,1.221894097336689e-04,1.413653931141313e+00,1.409453382790365e+00,1.205774341249947e+00,3.148440436596627e-03,0.000000000000000e+00,5.454393952212232e+01,4.119467476581443e+02,2.299996924194627e-08,2.427498169144116e-08,10,9.999999757250183e-01,9.999999685475849e-01,9.999999653793162e-01,9.999999500628782e-01,9.999999366369293e-01,9.999999212354891e-01,9.999999117904126e-01,9.999999008957901e-01,9.999998699789583e-01,9.999998166616080e-01,4.379390549854847e-04,6.353411234840874e-01,8.026639444972885e-03,4.008616740672599e-03,4.703421635353078e-03,2.898425983682597e-03,1.435133473373311e-01,8.992623960808911e-04,1.191908695933075e-01,8.098035432952609e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.454393912576705e+01,4.586880000390000e+02,2.002536414414817e-08,2.180131108975303e-08,10,9.999999781986889e-01,9.999999685217447e-01,9.999999582337913e-01,9.999999460830088e-01,9.999999340938754e-01,9.999999191575065e-01,9.999999117505163e-01,9.999998999460372e-01,9.999998699789594e-01,9.999998166616066e-01,1.560071177896407e-02,4.217266989226415e-02,6.507172892592373e-03,1.805953350722813e-02,5.742537542217561e-02,1.102997801779782e-02,4.114086476295913e-01,3.713558644621387e-03,4.188846847390620e-01,1.519766747570381e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+05,0,2,CONTINUE,3.176175697581152e+02,2.247681645370073e+02,1.000000000000000e-09,1.000000000000000e-01,6.491372569288992e-11,5.454393926190191e+01,4.119465588634735e+02,3.825473312198867e-01,,,7.183071740707354e+03,9.689538396587444e+00,3.706707054367147e+00,0.000000000000000e+00,3.148440436596629e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.904812831684166e-08,NaN,2.227518231598687e-08,NaN,,,2.485729750874983e-05,2.493546222547931e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.485729750874983e-05,2.493546222547931e-05,,2.904812831684166e-08,1.883356899627410e-09,2.227518231598687e-08,2.950992550833914e-09,,,2.904812831684166e-08,2.227518231598687e-08,,6.871517287253289e-05,1.413653923527254e+00,1.409453382790365e+00,1.205774341249947e+00,3.148440436596627e-03,0.000000000000000e+00,5.454393926190191e+01,4.119465588634735e+02,7.274061739350496e-09,7.677100954950333e-09,10,9.999999923228990e-01,9.999999900530003e-01,9.999999890510001e-01,9.999999842070969e-01,9.999999799610645e-01,9.999999750902596e-01,9.999999721032300e-01,9.999999686577399e-01,9.999999588801229e-01,9.999999420182113e-01,4.379424880731593e-04,6.353413336478171e-01,8.026406334717856e-03,4.008619171408745e-03,4.703421449529769e-03,2.898441029006009e-03,1.435133273425648e-01,8.992589104417581e-04,1.191908794381796e-01,8.098037018826139e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.454393905302274e+01,4.586879842280413e+02,6.333299087625992e-09,6.894785631317291e-09,10,9.999999931052144e-01,9.999999900448273e-01,9.999999867911966e-01,9.999999829484428e-01,9.999999791568185e-01,9.999999744330755e-01,9.999999720906108e-01,9.999999683573761e-01,9.999999588801223e-01,9.999999420182111e-01,1.560070300093333e-02,4.217266637404014e-02,6.507188716194255e-03,1.805957025338209e-02,5.742533903154997e-02,1.103012773748663e-02,4.114084898915953e-01,3.713547843987760e-03,4.188847092391256e-01,1.519765791170505e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+06,0,2,CONTINUE,3.176175697581152e+02,2.247681564190526e+02,1.000000000000000e-09,1.000000000000000e-01,6.491372569288992e-11,5.454393854718312e+01,4.119472785406358e+02,3.825473498962147e-01,,,7.183071758628610e+03,9.689537644778866e+00,3.706706947729765e+00,0.000000000000000e+00,3.148440436596629e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.378747524230846e-07,NaN,6.553704104566246e-08,NaN,,,7.859877172233433e-06,7.884593145705730e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.859877172233433e-06,7.884593145705730e-06,,1.378747524230846e-07,5.955175170976058e-10,6.553704104566246e-08,9.331038505516207e-10,,,1.378747524230846e-07,6.553704104566246e-08,,3.863968425032737e-05,1.413653921119071e+00,1.409453382790365e+00,1.205774341249947e+00,3.148440436596627e-03,0.000000000000000e+00,5.454393854718312e+01,4.119472785406358e+02,2.300333449752156e-09,2.427495093826337e-09,10,9.999999975725049e-01,9.999999968547590e-01,9.999999965379240e-01,9.999999950062781e-01,9.999999936636783e-01,9.999999921235170e-01,9.999999911790403e-01,9.999999900895753e-01,9.999999869978944e-01,9.999999816661574e-01,4.379380654735295e-04,6.353411472377275e-01,8.026448636669454e-03,4.008658142578744e-03,4.703416261767740e-03,2.898390584984834e-03,1.435136368807709e-01,8.990977283634654e-04,1.191909234851601e-01,8.098034297650437e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.454394251073468e+01,4.586880394050559e+02,2.002572762765844e-09,2.180130964646310e-09,10,9.999999978198690e-01,9.999999968521744e-01,9.999999958233783e-01,9.999999946083007e-01,9.999999934093871e-01,9.999999919157467e-01,9.999999911750506e-01,9.999999899946035e-01,9.999999869978955e-01,9.999999816661588e-01,1.560069233844564e-02,4.217261391470333e-02,6.507145865235346e-03,1.805952591798085e-02,5.742531815947263e-02,1.103031801317554e-02,4.114070198290297e-01,3.713260752561864e-03,4.188864746044195e-01,1.519763060497507e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+06,0,2,CONTINUE,3.176175697581152e+02,2.247681844915843e+02,1.000000000000000e-09,1.000000000000000e-01,6.491372569288992e-11,5.454391746047030e+01,4.119472646794785e+02,3.825472590704641e-01,,,7.183071601550312e+03,9.689539466728441e+00,3.706706764652052e+00,0.000000000000000e+00,3.148440436596629e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.812014374519018e-07,NaN,3.753284322640678e-07,NaN,,,2.485729952011229e-06,2.493547237924186e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.485729952011229e-06,2.493547237924186e-06,,4.812014374519018e-07,1.883357499620588e-10,3.753284322640678e-07,2.950993007862756e-10,,,4.812014374519018e-07,3.753284322640678e-07,,2.172964727292454e-05,1.413653920357665e+00,1.409453382790365e+00,1.205774341249947e+00,3.148440436596627e-03,0.000000000000000e+00,5.454391746047030e+01,4.119472646794785e+02,7.283823995745015e-10,7.677087854318643e-10,10,9.999999992322912e-01,9.999999990052995e-01,9.999999989050741e-01,9.999999984206784e-01,9.999999979960643e-01,9.999999975089378e-01,9.999999972103215e-01,9.999999968657649e-01,9.999999958880119e-01,9.999999942018185e-01,4.379258033699968e-04,6.353436932929120e-01,8.023906436794254e-03,4.008899710328149e-03,4.703378455402621e-03,2.898808905226583e-03,1.435131007817577e-01,8.990031133634936e-04,1.191908987207310e-01,8.098038478011406e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.454392163805033e+01,4.586884893200290e+02,6.334140521061905e-10,6.894778081800723e-10,10,9.999999993105222e-01,9.999999990044828e-01,9.999999986791210e-01,9.999999982948451e-01,9.999999979156817e-01,9.999999974433014e-01,9.999999972090610e-01,9.999999968357376e-01,9.999999958880119e-01,9.999999942018190e-01,1.560053647373335e-02,4.217268287366316e-02,6.507189970672099e-03,1.805961830324130e-02,5.742549838278711e-02,1.103073646123952e-02,4.114064105394026e-01,3.713204389226123e-03,4.188865167499642e-01,1.519760585607060e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+07,0,2,CONTINUE,3.176175697581152e+02,2.247682008421644e+02,1.000000000000000e-09,1.000000000000000e-01,6.491372569288992e-11,5.454387768191235e+01,4.120093118610877e+02,3.825473404131531e-01,,,7.183069767495152e+03,9.689548010120495e+00,3.706710821077155e+00,0.000000000000000e+00,3.148440436596629e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.571829688890827e-06,NaN,2.592751351408880e-06,NaN,,,7.859884342666617e-07,7.884600022292209e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.859884342666617e-07,7.884600022292209e-07,,1.571829688890827e-06,5.955185924007798e-11,2.592751351408880e-06,9.331046366412302e-11,,,1.571829688890827e-06,2.592751351408880e-06,,1.221894723170119e-05,1.413653920116846e+00,1.409453382790365e+00,1.205774341249947e+00,3.148440436596627e-03,0.000000000000000e+00,5.454387768191235e+01,4.120093118610877e+02,2.303422820542005e-10,2.427129608406631e-10,10,9.999999997572870e-01,9.999999996854780e-01,9.999999996539568e-01,9.999999995006978e-01,9.999999993664230e-01,9.999999992124269e-01,9.999999991179034e-01,9.999999990089627e-01,9.999999986997872e-01,9.999999981666137e-01,4.367952062912408e-04,6.352734529321863e-01,8.093163566147539e-03,4.008545713157122e-03,4.704316151872738e-03,2.897790747042816e-03,1.435192942239654e-01,8.995161022588022e-04,1.191867924032596e-01,8.098033295381830e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.454388428781698e+01,4.586879001540623e+02,2.007847495801457e-10,2.180131630780124e-10,10,9.999999997819868e-01,9.999999996852176e-01,9.999999995823414e-01,9.999999994608262e-01,9.999999993409330e-01,9.999999991915260e-01,9.999999991175033e-01,9.999999989994564e-01,9.999999986997881e-01,9.999999981666139e-01,1.560069704118913e-02,4.217302534653326e-02,6.507465581810944e-03,1.806541767306861e-02,5.742130082930449e-02,1.103686814812260e-02,4.113986349389089e-01,3.712770603839391e-03,4.188861524800024e-01,1.519766735721944e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+07,0,2,CONTINUE,3.176175697581152e+02,2.247678096088349e+02,1.000000000000000e-09,1.000000000000000e-01,6.491372569288992e-11,5.454399711923027e+01,4.087860613488662e+02,3.825483049769084e-01,,,7.183067016219627e+03,9.689517739765426e+00,3.706708587390949e+00,0.000000000000000e+00,3.148440436596629e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.762122072389307e-06,NaN,3.164904500757344e-06,NaN,,,2.485727136885957e-07,2.493544583962910e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.485727136885957e-07,2.493544583962910e-07,,4.762122072389307e-06,1.883351433990916e-11,3.164904500757344e-06,2.951004159366518e-11,,,4.762122072389307e-06,3.164904500757344e-06,,6.871520023709513e-06,1.413653920040706e+00,1.409453382790365e+00,1.205774341249947e+00,3.148440436596627e-03,0.000000000000000e+00,5.454399711923027e+01,4.087860613488662e+02,1.178467692523363e-10,7.736455920337448e-11,10,9.999999999226354e-01,9.999999999005014e-01,9.999999998860671e-01,9.999999998386928e-01,9.999999997956843e-01,9.999999997418092e-01,9.999999997209017e-01,9.999999996855735e-01,9.999999995888020e-01,9.999999994201827e-01,5.026548707815479e-04,6.385829018641603e-01,4.943373104526526e-03,4.206437202347639e-03,4.644495481814517e-03,4.025439141423326e-03,1.421290452625227e-01,7.994911557242760e-04,1.191854771210236e-01,8.098068479567500e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.454385090390684e+01,4.586784448998749e+02,6.452136293194282e-11,6.894929072132072e-11,10,9.999999999310507e-01,9.999999999004481e-01,9.999999998679046e-01,9.999999998294626e-01,9.999999997915530e-01,9.999999997441833e-01,9.999999997209033e-01,9.999999996835662e-01,9.999999995888018e-01,9.999999994201811e-01,1.560085046869748e-02,4.217219510897691e-02,6.510858512310216e-03,1.807910673692086e-02,5.742238901914832e-02,1.109363935530902e-02,4.113281679712529e-01,3.709438819000430e-03,4.188858150395457e-01,1.519753896883766e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+08,0,2,CONTINUE,3.176175697581152e+02,2.247681656647468e+02,1.000000000000000e-09,1.000000000000000e-01,6.491372569288992e-11,5.454386456010788e+01,4.074512695316214e+02,3.825454192660677e-01,,,7.183100623358558e+03,9.689426735694983e+00,3.706645813054283e+00,0.000000000000000e+00,3.148440436596629e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.335109065319236e-06,NaN,3.951151647412415e-06,NaN,,,7.859837588533323e-08,7.884655507178781e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.859837588533323e-08,7.884655507178781e-08,,2.335109065319236e-06,5.955282485632969e-12,3.951151647412415e-06,9.331121319142505e-12,,,2.335109065319236e-06,3.951151647412415e-06,,3.863958932882091e-06,1.413653920016624e+00,1.409453382790365e+00,1.205774341249947e+00,3.148440436596627e-03,0.000000000000000e+00,5.454386456010788e+01,4.074512695316214e+02,4.470731322696105e-11,2.454281222696864e-11,10,9.999999999754572e-01,9.999999999685367e-01,9.999999999632225e-01,9.999999999483364e-01,9.999999999345703e-01,9.999999999156894e-01,9.999999999116613e-01,9.999999999001801e-01,9.999999998699800e-01,9.999999998166613e-01,5.328518453127586e-04,6.393969255899833e-01,4.225558008819216e-03,4.341340534654789e-03,4.605065365050118e-03,8.642130240194043e-03,1.373883707861175e-01,6.925115593068678e-04,1.191581283771776e-01,8.101711769338549e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.454379850118158e+01,4.586944407150233e+02,2.063048632451435e-11,2.180100544535435e-11,10,9.999999999781990e-01,9.999999999685245e-01,9.999999999583211e-01,9.999999999461600e-01,9.999999999341205e-01,9.999999999192950e-01,9.999999999117513e-01,9.999999998999498e-01,9.999999998699800e-01,9.999999998166611e-01,1.559801060790038e-02,4.214697539737190e-02,6.460466814314406e-03,1.804514969944865e-02,5.745031642183795e-02,1.088705436814272e-02,4.116066191981470e-01,3.720111115133267e-03,4.188882058435132e-01,1.519709053419019e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+08,0,2,CONTINUE,3.176175697581152e+02,2.247680195340434e+02,1.000000000000000e-09,1.000000000000000e-01,6.491372569288992e-11,5.454222172894135e+01,4.325725284549846e+02,3.825450080079423e-01,,,7.183089939750222e+03,9.689455226779568e+00,3.706652727320987e+00,0.000000000000000e+00,3.148440436596629e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.801431521217763e-05,NaN,4.410614229425587e-05,NaN,,,2.485740892205232e-08,2.493605468100081e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.485740892205232e-08,2.493605468100081e-08,,4.801431521217763e-05,1.883411433308672e-12,4.410614229425587e-05,2.951108361942655e-12,,,4.801431521217763e-05,4.410614229425587e-05,,2.172982673274210e-06,1.413653920009010e+00,1.409453382790365e+00,1.205774341249947e+00,3.148440436596627e-03,0.000000000000000e+00,5.454222172894135e+01,4.325725284549846e+02,2.228213117741948e-11,7.311040661761581e-12,10,9.999999999926890e-01,9.999999999900591e-01,9.999999999892069e-01,9.999999999836320e-01,9.999999999789315e-01,9.999999999721578e-01,9.999999999699756e-01,9.999999999648559e-01,9.999999999588791e-01,9.999999999420164e-01,2.253816391797483e-04,6.297343148855180e-01,1.403969296093923e-02,4.730020099366775e-03,4.753851179593512e-03,1.430811749867783e-01,3.227743695558649e-03,1.975480250271274e-05,1.191642787917326e-01,8.102378695883196e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.454368383010294e+01,4.586932167052511e+02,8.950965445965204e-12,6.894707027527147e-12,10,9.999999999931053e-01,9.999999999900528e-01,9.999999999870550e-01,9.999999999831393e-01,9.999999999792117e-01,9.999999999746356e-01,9.999999999720921e-01,9.999999999683571e-01,9.999999999588798e-01,9.999999999420179e-01,1.558404526450695e-02,4.190811681688565e-02,6.129289304749063e-03,1.774908420850319e-02,5.793871491839433e-02,1.075800940584806e-02,4.121442307419227e-01,3.720194305063295e-03,4.188717392268266e-01,1.519657580730029e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+09,0,2,CONTINUE,3.176175697581152e+02,2.247504726926336e+02,1.000000000000000e-09,1.000000000000000e-01,6.491372569288992e-11,5.454875337372288e+01,5.305843104809152e+02,3.825706460556592e-01,,,7.182680122010613e+03,9.687693794668212e+00,3.706227273815619e+00,0.000000000000000e+00,3.148440436596629e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.803637889835633e-05,NaN,5.342235064956999e-05,NaN,,,7.859104941325227e-09,7.883680752888380e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.859104941325227e-09,7.883680752888380e-09,,7.803637889835633e-05,5.955407168814119e-13,5.342235064956999e-05,9.330518041070139e-13,,,7.803637889835633e-05,5.342235064956999e-05,,1.221898961850218e-06,1.413653920006602e+00,1.409453382790365e+00,1.205774341249947e+00,3.148440436596627e-03,0.000000000000000e+00,5.454875337372288e+01,5.305843104809152e+02,4.129845278019286e-12,1.884714606603666e-12,10,9.999999999981153e-01,9.999999999969036e-01,9.999999999968254e-01,9.999999999948392e-01,9.999999999932945e-01,9.999999999911922e-01,9.999999999903220e-01,9.999999999869997e-01,9.999999999823044e-01,9.999999999816678e-01,5.367633961385039e-05,2.506737746082191e-01,3.930953358380599e-01,4.959809791070554e-03,4.760066959726032e-03,1.445795084998287e-01,1.700646515101079e-03,1.192132251831765e-01,1.688632300866643e-08,8.096393937888166e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.454743198875929e+01,4.588954175015979e+02,5.910208406260999e-12,2.179145752734257e-12,10,9.999999999978209e-01,9.999999999968574e-01,9.999999999957960e-01,9.999999999944074e-01,9.999999999932880e-01,9.999999999911882e-01,9.999999999901257e-01,9.999999999870000e-01,9.999999999845453e-01,9.999999999816673e-01,1.554160114109855e-02,4.192002500402350e-02,7.768492397117244e-03,2.314405907104175e-02,5.498193789327642e-02,4.170327686804526e-01,5.414407921104828e-03,4.190052339167000e-01,2.869068397739501e-08,1.519144528450163e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+09,0,2,CONTINUE,3.176175697581152e+02,2.247671237664733e+02,1.000000000000000e-09,1.000000000000000e-01,6.491372569288992e-11,5.453073652103967e+01,-9.999999999998683e-01,3.825447023134356e-01,,,7.182096946352908e+03,9.688935955633569e+00,3.706451120881787e+00,0.000000000000000e+00,3.148440436596629e-03,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.840881315812174e-05,NaN,3.290769301210327e-04,NaN,,,2.485614439435484e-09,2.493823465462669e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.485614439435484e-09,2.493823465462669e-09,,7.840881315812174e-05,1.884194238023312e-13,3.290769301210327e-04,2.951857889244686e-13,,,7.840881315812174e-05,3.290769301210327e-04,,6.872235994840752e-07,1.413653920005840e+00,1.409453382790365e+00,1.205774341249947e+00,3.148440436596627e-03,0.000000000000000e+00,5.453073652103967e+01,-9.999999999998683e-01,1.844196381047115e-12,1.316724507205436e-13,10,9.999999999998683e-01,9.999999999991149e-01,9.999999999990044e-01,9.999999999984306e-01,9.999999999979396e-01,9.999999999972182e-01,9.999999999970461e-01,9.999999999964888e-01,9.999999999958875e-01,9.999999999942004e-01,2.342944449330943e-07,5.131066057810269e-03,6.382300541704689e-01,4.601305400696806e-03,5.287724072664976e-03,1.397106484442697e-01,6.874573078144720e-03,2.849301190211713e-05,1.189437884500509e-01,8.119211301954680e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.452864882056029e+01,-9.999999999994336e-01,1.690499713778127e-12,5.664357871637549e-13,10,9.999999999994336e-01,9.999999999992948e-01,9.999999999989824e-01,9.999999999983575e-01,9.999999999979063e-01,9.999999999972131e-01,9.999999999968998e-01,9.999999999958880e-01,9.999999999947711e-01,9.999999999942002e-01,4.729234713045297e-04,1.704848904286694e-02,4.342223045940657e-02,2.032524913694304e-02,6.085124800217524e-02,4.177257654268511e-01,5.956421171163062e-03,4.189846372012609e-01,3.383681732985374e-08,1.521300225121176e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
