iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
1,1.000000000000000e+05,0,2,CONTINUE,3.282110808535271e+01,9.862524496394130e+00,1.000000000000000e-09,1.000000000000000e-01,4.414849876920429e-13,6.896247983070242e-01,1.294113208789896e+01,8.729152302769236e-01,,,1.387774970085801e+01,1.068225742736089e+01,9.324705202082109e+00,1.860128437441559e+00,1.938368776293316e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.458574085131559e-06,NaN,4.732054216132327e-07,NaN,,,1.125293952632373e-04,4.649962162774072e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.125293952632373e-04,4.649962162774072e-05,,5.771860628803944e-11,1.458574085131559e-06,6.994221130284975e-11,4.732054216132327e-07,,,1.458574085131559e-06,4.732054216132327e-07,,5.459116610347347e-03,3.202207193087480e+00,1.014136306873156e+00,1.286826066559507e+00,1.496094552013364e+00,1.000000000000000e+00,6.896247983070242e-01,1.294113208789896e+01,9.364408555293984e-07,7.727293257486778e-07,10,9.999992272706743e-01,9.999986938743192e-01,9.999979529158802e-01,9.999968641381162e-01,9.999957841218007e-01,9.999939767257281e-01,9.999914157098924e-01,9.999893471087505e-01,9.999888253628034e-01,9.999854995716217e-01,1.214167955555862e-01,1.310535908840803e-01,1.389872774806899e-01,3.178483137785943e-01,1.991771227922120e-01,1.721917183444031e-02,5.282323547267162e-03,1.431626805528325e-03,4.810846169741306e-02,1.947531562418871e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.896248010843977e-01,1.256093115450031e+01,1.484693879111118e-06,7.961186886396021e-07,10,9.999992038813114e-01,9.999987854953322e-01,9.999979902088281e-01,9.999968359830619e-01,9.999958020889552e-01,9.999939497904046e-01,9.999914087397608e-01,9.999895133890374e-01,9.999888256148169e-01,9.999854995716801e-01,4.836074204092287e-02,2.031021206698490e-01,7.264332792737314e-02,3.161151520738212e-01,4.393043981484190e-02,1.330879656531644e-01,1.663953871729067e-01,9.727363070893907e-05,1.288010238120247e-02,3.387488635209718e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+05,0,2,CONTINUE,3.282110808535271e+01,9.862547281445257e+00,1.000000000000000e-09,1.000000000000000e-01,4.414849876920429e-13,6.896247984901499e-01,1.294112979256600e+01,8.729156120637149e-01,,,1.387775111494974e+01,1.068226313087085e+01,9.324714259109784e+00,1.860128437441559e+00,1.938368776293316e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.612832298668323e-07,NaN,1.496547430874784e-07,NaN,,,3.558812605507155e-05,1.470583771697945e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.558812605507155e-05,1.470583771697945e-05,,2.746358757103058e-10,4.612832298668323e-07,2.164543847967497e-10,1.496547430874784e-07,,,4.612832298668323e-07,1.496547430874784e-07,,3.070023921630861e-03,3.202205182291601e+00,1.014136306873156e+00,1.286826066559507e+00,1.496094552013364e+00,1.000000000000000e+00,6.896247984901499e-01,1.294112979256600e+01,2.961510861806148e-07,2.443800983797928e-07,10,9.999997556199016e-01,9.999995869296325e-01,9.999993525962259e-01,9.999990082636460e-01,9.999986667009789e-01,9.999980950978965e-01,9.999972851546147e-01,9.999966309389677e-01,9.999964659321312e-01,9.999954141138072e-01,1.214164934786245e-01,1.310536535156526e-01,1.389869810728759e-01,3.178481138930656e-01,1.991769664541916e-01,1.721920423631817e-02,5.282360308493637e-03,1.431646384175853e-03,4.810896860663144e-02,1.947561204997068e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.896248010946623e-01,1.256092058763063e+01,4.694775882746355e-07,2.517772902388415e-07,10,9.999997482227098e-01,9.999996159055675e-01,9.999993643904059e-01,9.999989993594075e-01,9.999986723814350e-01,9.999980865797582e-01,9.999972829504338e-01,9.999966835009269e-01,9.999964660118513e-01,9.999954141138245e-01,4.836063852924165e-02,2.031014730972900e-01,7.264275803648707e-02,3.161167594741022e-01,4.393018577700038e-02,1.330890294980114e-01,1.663956034722896e-01,9.731309318590312e-05,1.287942054967351e-02,3.386818472718843e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+06,0,2,CONTINUE,3.282110808535271e+01,9.862554504723606e+00,1.000000000000000e-09,1.000000000000000e-01,4.414849876920429e-13,6.896247982132059e-01,1.294112903390254e+01,8.729157323211496e-01,,,1.387775156483341e+01,1.068226493121742e+01,9.324717115282191e+00,1.860128437441559e+00,1.938368776293316e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.458578675302766e-07,NaN,4.732092067523866e-08,NaN,,,1.125297365879739e-05,4.649993390586688e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.125297365879739e-05,4.649993390586688e-06,,7.131029814226472e-10,1.458578675302766e-07,1.269608574605803e-09,4.732092067523866e-08,,,1.458578675302766e-07,4.732092067523866e-08,,1.726325930230881e-03,3.202204546314362e+00,1.014136306873156e+00,1.286826066559507e+00,1.496094552013364e+00,1.000000000000000e+00,6.896247982132059e-01,1.294112903390254e+01,9.364262140995654e-08,7.727300455062647e-08,10,9.999999227269954e-01,9.999998693870613e-01,9.999997952907165e-01,9.999996864126958e-01,9.999995784104285e-01,9.999993976691265e-01,9.999991415642767e-01,9.999989347003787e-01,9.999988825250383e-01,9.999985499382381e-01,1.214163991125114e-01,1.310536765649906e-01,1.389868827977823e-01,3.178480689106839e-01,1.991768986541900e-01,1.721921444763408e-02,5.282371869168221e-03,1.431652636002634e-03,4.810912917035429e-02,1.947570583668173e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.896248006420244e-01,1.256091706565822e+01,1.484423044332540e-07,7.961201520245709e-08,10,9.999999203879848e-01,9.999998785492795e-01,9.999997990200445e-01,9.999996835971713e-01,9.999995802064138e-01,9.999993949757220e-01,9.999991408673301e-01,9.999989513179599e-01,9.999988825502470e-01,9.999985499382432e-01,4.836060621287793e-02,2.031012686703893e-01,7.264257704876419e-02,3.161172683189473e-01,4.393010533937071e-02,1.330893663012579e-01,1.663956712270334e-01,9.732556818951063e-05,1.287920471364775e-02,3.386606599522255e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+06,0,2,CONTINUE,3.282110808535271e+01,9.862556829547083e+00,1.000000000000000e-09,1.000000000000000e-01,4.414849876920429e-13,6.896247991716385e-01,1.294112940531809e+01,8.729157673331577e-01,,,1.387775170015018e+01,1.068226552163256e+01,9.324718004672425e+00,1.860128437441559e+00,1.938368776293316e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.612836899737499e-08,NaN,1.496551220355405e-08,NaN,,,3.558816022382861e-06,1.470586881664754e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.558816022382861e-06,1.470586881664754e-06,,2.448677696603180e-09,4.612836899737499e-08,4.183357053159980e-09,1.496551220355405e-08,,,4.612836899737499e-08,1.496551220355405e-08,,9.708271050874893e-04,3.202204345234665e+00,1.014136306873156e+00,1.286826066559507e+00,1.496094552013364e+00,1.000000000000000e+00,6.896247991716385e-01,1.294112940531809e+01,2.961496147278677e-08,2.443801594420592e-08,10,9.999999755619841e-01,9.999999586929254e-01,9.999999352595342e-01,9.999999008262523e-01,9.999998666699228e-01,9.999998095094456e-01,9.999997285147910e-01,9.999996630928469e-01,9.999996465920890e-01,9.999995414094884e-01,1.214163804968073e-01,1.310536753298366e-01,1.389868524013884e-01,3.178480455094954e-01,1.991768837179432e-01,1.721921738996874e-02,5.282375792257172e-03,1.431654796609812e-03,4.810917931002542e-02,1.947573525566730e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.896247998394567e-01,1.256091651597989e+01,4.694504464044938e-08,2.517774289056973e-08,10,9.999999748222571e-01,9.999999615905314e-01,9.999999364389566e-01,9.999998999358274e-01,9.999998672378949e-01,9.999998086576445e-01,9.999997282943787e-01,9.999996683479955e-01,9.999996466000610e-01,9.999995414094889e-01,4.836060317657126e-02,2.031011927565899e-01,7.264252166742219e-02,3.161174370195980e-01,4.393008023210675e-02,1.330894684585714e-01,1.663956901955851e-01,9.732955126911826e-05,1.287913737317041e-02,3.386539569114669e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+07,0,2,CONTINUE,3.282110808535271e+01,9.862557259781418e+00,1.000000000000000e-09,1.000000000000000e-01,4.414849876920429e-13,6.896247916842956e-01,1.294112861378398e+01,8.729157859407968e-01,,,1.387775171712511e+01,1.068226566059569e+01,9.324718324747266e+00,1.860128437441559e+00,1.938368776293316e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.458579127169756e-08,NaN,5.747633826637309e-09,NaN,,,1.125297706563024e-06,4.649996387390963e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.125297706563024e-06,4.649996387390963e-07,,6.050791163321230e-09,1.458579127169756e-08,5.747633826637309e-09,4.732095717900335e-09,,,1.458579127169756e-08,5.747633826637309e-09,,5.459122456232273e-04,3.202204281636930e+00,1.014136306873156e+00,1.286826066559507e+00,1.496094552013364e+00,1.000000000000000e+00,6.896247916842956e-01,1.294112861378398e+01,9.364247335514667e-09,7.727301243320994e-09,10,9.999999922726988e-01,9.999999869387037e-01,9.999999795290641e-01,9.999999686412580e-01,9.999999578410259e-01,9.999999397668777e-01,9.999999141563606e-01,9.999998934699326e-01,9.999998882523919e-01,9.999998549936332e-01,1.214163094469924e-01,1.310537324026171e-01,1.389868266537673e-01,3.178480339450880e-01,1.991769034762028e-01,1.721921778487132e-02,5.282376868904807e-03,1.431656463355203e-03,4.810919501613353e-02,1.947574794206782e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.896247959083166e-01,1.256091593371806e+01,1.484396490442595e-08,7.961202808104417e-09,10,9.999999920387972e-01,9.999999878549262e-01,9.999999799019964e-01,9.999999683597061e-01,9.999999580206169e-01,9.999999394975383e-01,9.999999140866659e-01,9.999998951315882e-01,9.999998882549130e-01,9.999998549936341e-01,4.836058695473634e-02,2.031011855474581e-01,7.264250132825674e-02,3.161174866697230e-01,4.393006826187497e-02,1.330895068173741e-01,1.663957044887176e-01,9.733063044851564e-05,1.287911414020499e-02,3.386515161205789e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+07,0,2,CONTINUE,3.282110808535271e+01,9.862558228862470e+00,1.000000000000000e-09,1.000000000000000e-01,4.414849876920429e-13,6.896247973077471e-01,1.294112375198283e+01,8.729157696474631e-01,,,1.387775182159780e+01,1.068226567602921e+01,9.324718164169719e+00,1.860128437441559e+00,1.938368776293316e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.363959392857506e-08,NaN,2.809394417615349e-08,NaN,,,3.558816374560693e-07,1.470587240586301e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.558816374560693e-07,1.470587240586301e-07,,2.363959392857506e-08,4.612837298443666e-09,2.809394417615349e-08,1.496551663362258e-09,,,2.363959392857506e-08,2.809394417615349e-08,,3.070024963291663e-04,3.202204261528959e+00,1.014136306873156e+00,1.286826066559507e+00,1.496094552013364e+00,1.000000000000000e+00,6.896247973077471e-01,1.294112375198283e+01,2.961494407641284e-09,2.443802715745846e-09,10,9.999999975561973e-01,9.999999958692920e-01,9.999999935259518e-01,9.999999900826235e-01,9.999999866669906e-01,9.999999809509411e-01,9.999999728514712e-01,9.999999663092739e-01,9.999999646591963e-01,9.999999541409298e-01,1.214176611252925e-01,1.310523882706673e-01,1.389868308275505e-01,3.178480085695259e-01,1.991769053533002e-01,1.721922015102983e-02,5.282373860897736e-03,1.431658179530143e-03,4.810920458475375e-02,1.947574907745279e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.896247772732194e-01,1.256090943402560e+01,4.694488529967148e-09,2.517775765653596e-09,10,9.999999974822242e-01,9.999999961590524e-01,9.999999936438946e-01,9.999999899935814e-01,9.999999867237876e-01,9.999999808657608e-01,9.999999728294313e-01,9.999999668347828e-01,9.999999646599947e-01,9.999999541409285e-01,4.836047680123704e-02,2.031012936506404e-01,7.264249086389901e-02,3.161175414287467e-01,4.393004218046444e-02,1.330895789195785e-01,1.663956489905132e-01,9.733036126349821e-05,1.287909266288824e-02,3.386504140769528e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+08,0,2,CONTINUE,3.282110808535271e+01,9.862557715241236e+00,1.000000000000000e-09,1.000000000000000e-01,4.414849876920429e-13,6.896247544356847e-01,1.294111048245675e+01,8.729157857073343e-01,,,1.387775248758295e+01,1.068226559239483e+01,9.324718262719752e+00,1.860128437441559e+00,1.938368776293316e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.839939388835594e-08,NaN,7.128795944339311e-08,NaN,,,1.125297784259771e-07,4.649997453718858e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.125297784259771e-07,4.649997453718858e-08,,5.839939388835594e-08,1.458579153750167e-09,7.128795944339311e-08,4.732097312725006e-10,,,5.839939388835594e-08,7.128795944339311e-08,,1.726326119017083e-04,3.202204255169185e+00,1.014136306873156e+00,1.286826066559507e+00,1.496094552013364e+00,1.000000000000000e+00,6.896247544356847e-01,1.294111048245675e+01,9.364241942983020e-10,7.727312123506636e-10,10,9.999999992272688e-01,9.999999986938704e-01,9.999999979529068e-01,9.999999968641260e-01,9.999999957841030e-01,9.999999939766879e-01,9.999999914156361e-01,9.999999893469920e-01,9.999999888252389e-01,9.999999854993606e-01,1.214174039605988e-01,1.310525617012212e-01,1.389868779140235e-01,3.178479235683605e-01,1.991770150395398e-01,1.721921224897804e-02,5.282374767320687e-03,1.431660816349237e-03,4.810920459602506e-02,1.947576538758473e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.896247966758823e-01,1.256091252037450e+01,1.484385499638844e-09,7.961205028550467e-10,10,9.999999992038795e-01,9.999999987854933e-01,9.999999979901999e-01,9.999999968359707e-01,9.999999958020627e-01,9.999999939497537e-01,9.999999914086657e-01,9.999999895131535e-01,9.999999888254911e-01,9.999999854993615e-01,4.836049049527226e-02,2.031013153918530e-01,7.264243447627496e-02,3.161174359935312e-01,4.393005910330818e-02,1.330896162166120e-01,1.663957008764618e-01,9.733316687015369e-05,1.287911954571061e-02,3.386494734107103e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+08,0,2,CONTINUE,3.282110808535271e+01,9.862552811805106e+00,1.000000000000000e-09,1.000000000000000e-01,4.414849876920429e-13,6.896246972158797e-01,1.294114612133347e+01,8.729159304038000e-01,,,1.387775281005417e+01,1.068226584535505e+01,9.324720029218836e+00,1.860128437441559e+00,1.938368776293316e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.316633561223220e-07,NaN,1.506705503801346e-07,NaN,,,3.558816714976610e-08,1.470587196671934e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.558816714976610e-08,1.470587196671934e-08,,3.316633561223220e-07,4.612836766835443e-10,1.506705503801346e-07,1.496551574760888e-10,,,3.316633561223220e-07,1.506705503801346e-07,,9.708271323620843e-05,3.202204253158389e+00,1.014136306873156e+00,1.286826066559507e+00,1.496094552013364e+00,1.000000000000000e+00,6.896246972158797e-01,1.294114612133347e+01,2.961495761191281e-10,2.443798496898353e-10,10,9.999999997556202e-01,9.999999995869293e-01,9.999999993525948e-01,9.999999990082624e-01,9.999999986666994e-01,9.999999980950942e-01,9.999999972851468e-01,9.999999966309279e-01,9.999999964659205e-01,9.999999954140921e-01,1.214171266582685e-01,1.310530350961091e-01,1.389870915564742e-01,3.178475223825616e-01,1.991769793964277e-01,1.721904175334823e-02,5.282506007766191e-03,1.431661023779380e-03,4.810926020662924e-02,1.947577591863715e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.896245970432905e-01,1.256089173841145e+01,4.694570014483847e-10,2.517779318367275e-10,10,9.999999997482221e-01,9.999999996159046e-01,9.999999993643895e-01,9.999999989993580e-01,9.999999986723793e-01,9.999999980865764e-01,9.999999972829430e-01,9.999999966834816e-01,9.999999964659994e-01,9.999999954140915e-01,4.836049996751365e-02,2.030946880231026e-01,7.264846782026790e-02,3.161181849292355e-01,4.393023577564294e-02,1.330896729752186e-01,1.663953797933359e-01,9.732422884009968e-05,1.287911581345202e-02,3.386430673392151e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,1.000000000000000e+09,0,2,CONTINUE,3.282110808535271e+01,9.862569372920536e+00,1.000000000000000e-09,1.000000000000000e-01,4.414849876920429e-13,6.896243832741397e-01,1.294104355640942e+01,8.729155542323496e-01,,,1.387775563287299e+01,1.068226706024498e+01,9.324717071351721e+00,1.860128437441559e+00,1.938368776293316e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.764181636482761e-07,NaN,5.379125500946133e-07,NaN,,,1.125298229611320e-08,4.649994237172340e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,1.125298229611320e-08,4.649994237172340e-09,,6.764181636482761e-07,1.458578799344685e-10,5.379125500946133e-07,4.732110602930598e-11,,,6.764181636482761e-07,5.379125500946133e-07,,5.459121985990111e-05,3.202204252522411e+00,1.014136306873156e+00,1.286826066559507e+00,1.496094552013364e+00,1.000000000000000e+00,6.896243832741397e-01,1.294104355640942e+01,9.364229320742567e-11,7.727352091535522e-11,10,9.999999999227265e-01,9.999999998693871e-01,9.999999997952902e-01,9.999999996864122e-01,9.999999995784103e-01,9.999999993976689e-01,9.999999991415642e-01,9.999999989346993e-01,9.999999988825232e-01,9.999999985499353e-01,1.214163695480145e-01,1.310382974994199e-01,1.390021325707455e-01,3.178476437587762e-01,1.991771537638803e-01,1.721863679469766e-02,5.282545595495147e-03,1.431711368765222e-03,4.810943183042552e-02,1.947607726978115e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.896247000753981e-01,1.256090552269323e+01,1.484369215133770e-10,7.961209469442565e-11,10,9.999999999203879e-01,9.999999998785492e-01,9.999999997990192e-01,9.999999996835969e-01,9.999999995802056e-01,9.999999993949762e-01,9.999999991408661e-01,9.999999989513149e-01,9.999999988825488e-01,9.999999985499359e-01,4.835929058569248e-02,2.030973780344421e-01,7.264907428729579e-02,3.161177405664999e-01,4.392989169260904e-02,1.330898544221647e-01,1.663944138867500e-01,9.733556867473201e-05,1.287876324436790e-02,3.386257711504716e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
1,3.162000000000000e+09,0,2,CONTINUE,3.282110808535271e+01,9.862561333677197e+00,1.000000000000000e-09,1.000000000000000e-01,4.414849876920429e-13,6.896221289749358e-01,1.294089920286467e+01,8.729156364485264e-01,,,1.387775785981982e+01,1.068225983977482e+01,9.324711646745575e+00,1.860128437441559e+00,1.938368776293316e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.223796467521853e-06,NaN,3.490629813155955e-06,NaN,,,3.558819646913926e-09,1.470590421016233e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,3.558819646913926e-09,1.470590421016233e-09,,2.223796467521853e-06,4.612835437814883e-11,3.490629813155955e-06,1.496556890843124e-11,,,2.223796467521853e-06,3.490629813155955e-06,,3.070025273026789e-05,3.202204252321331e+00,1.014136306873156e+00,1.286826066559507e+00,1.496094552013364e+00,1.000000000000000e+00,6.896221289749358e-01,1.294089920286467e+01,2.961648510330914e-11,2.443845126265387e-11,10,9.999999999755615e-01,9.999999999586926e-01,9.999999999352598e-01,9.999999999008260e-01,9.999999998666695e-01,9.999999998095099e-01,9.999999997285147e-01,9.999999996630926e-01,9.999999996465931e-01,9.999999995414075e-01,1.214198087070745e-01,1.310496528885930e-01,1.389882729488343e-01,3.178424636316899e-01,1.991800759883689e-01,1.721951542186508e-02,5.281728818533619e-03,1.431060230897285e-03,4.811133257863649e-02,1.947608878550782e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.896234646022800e-01,1.256019389547724e+01,4.694171482143295e-11,2.517919206468378e-11,10,9.999999999748208e-01,9.999999999615892e-01,9.999999999364384e-01,9.999999998999352e-01,9.999999998672378e-01,9.999999998086584e-01,9.999999997282947e-01,9.999999996683471e-01,9.999999996466000e-01,9.999999995414084e-01,4.842285861314921e-02,2.030315715853381e-01,7.265262386194987e-02,3.160516423251700e-01,4.399206594692577e-02,1.330921985689846e-01,1.663972112495647e-01,9.735472608922149e-05,1.287606148056334e-02,3.386411642266289e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,coarse,coarse
