iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen,grid,edge
9,7.943282347242822e+15,1,6,CONTINUE,5.399865081429058e-02,6.018620088188149e-02,1.000000000000000e-09,5.091041622094579e-03,2.261218221369487e-14,1.252333011599150e-07,3.345129044126617e-07,5.555072420852754e-03,,,7.491664380067084e-02,1.277453292327259e+00,1.702170733212244e+01,7.003987451880822e-03,4.224171572546005e+01,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,8.418614677764728e+03,9.448558457935159e-02,8.418611160254623e+03,5.780622873276230e-02,,,7.322506071884878e-11,7.322633686892748e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.322506071884878e-11,7.322633686892748e-11,,8.418614677764728e+03,5.249346474301903e-14,8.418611160254623e+03,5.249399864302209e-14,,,9.448520261168346e-02,5.780614179697936e-02,,3.162279820982008e-05,1.000000000500001e+00,2.431496579687411e-04,1.763367064507409e-14,1.263704842782316e+01,3.927392739273927e-01,1.252333011599150e-07,3.345129044126617e-07,2.108754721751834e-11,3.763458433780897e-10,10,9.999999996236542e-01,9.999999995583806e-01,9.999999995393862e-01,9.999999995067606e-01,9.999999994016155e-01,9.999999992188779e-01,9.999999991565809e-01,9.999999990416883e-01,9.999999989970196e-01,9.999999989947359e-01,1.528088376749282e-02,6.489614499153680e-03,8.650127916102068e-03,5.609014052375862e-03,9.313594333354191e-04,4.217246164447993e-04,1.043574633010706e-05,4.521915780463311e-05,7.027693390607332e-01,2.597922817502275e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.252331628512439e-07,3.345131017758872e-07,2.109057848917919e-11,3.763456213334848e-10,10,9.999999996236544e-01,9.999999995583810e-01,9.999999995393867e-01,9.999999995067603e-01,9.999999994016144e-01,9.999999992188777e-01,9.999999991565820e-01,9.999999990416895e-01,9.999999989970199e-01,9.999999989947348e-01,1.528052327072829e-02,6.489616128226659e-03,8.650166869146943e-03,5.609165098024877e-03,9.313670358406655e-04,4.216624095776130e-04,1.043239385453363e-05,4.523532782253218e-05,7.028515670586870e-01,2.597102644080905e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
9,1.258925411794171e+16,1,6,CONTINUE,5.399865081429058e-02,6.019248798192884e-02,1.000000000000000e-09,5.091041622094579e-03,2.261218221369487e-14,7.901687114034809e-08,2.110634983903459e-07,5.558284568989110e-03,,,7.491664379942656e-02,1.277656213618181e+00,1.702170581803512e+01,7.003987451880822e-03,4.224171572546005e+01,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.334260816707878e+04,9.448586652059549e-02,1.334260395821537e+04,5.780676145578968e-02,,,7.322531042824078e-11,7.322611721453163e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.322531042824078e-11,7.322611721453163e-11,,1.334260816707878e+04,5.249357152301964e-14,1.334260395821537e+04,5.249391321902160e-14,,,9.448562551377729e-02,5.780670660722955e-02,,3.162279023549781e-05,1.000000000500001e+00,2.431496579687411e-04,1.763367064507409e-14,1.263704842782316e+01,3.927392739273927e-01,7.901687114034809e-08,2.110634983903459e-07,2.109719281392972e-11,3.763456213334848e-10,10,9.999999996236544e-01,9.999999995583815e-01,9.999999995393878e-01,9.999999995067614e-01,9.999999994016158e-01,9.999999992188786e-01,9.999999991565809e-01,9.999999990416881e-01,9.999999989970214e-01,9.999999989947359e-01,1.528095683422374e-02,6.489778023585358e-03,8.649939624205970e-03,5.609018389482559e-03,9.313196859780835e-04,4.217140780282389e-04,1.043658324723724e-05,4.522730466105643e-05,7.028723776935780e-01,2.596892317830101e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.901680132683518e-08,2.110637474463400e-07,2.109771016902200e-11,3.763451772442750e-10,10,9.999999996236548e-01,9.999999995583810e-01,9.999999995393867e-01,9.999999995067608e-01,9.999999994016151e-01,9.999999992188804e-01,9.999999991565813e-01,9.999999990416888e-01,9.999999989970205e-01,9.999999989947350e-01,1.528091565258766e-02,6.489686303593320e-03,8.649986753588735e-03,5.608959736055861e-03,9.313331937115758e-04,4.216723358193700e-04,1.043299221712498e-05,4.523303066721182e-05,7.028372098063851e-01,2.597245701953738e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
9,1.584893192461111e+16,1,6,CONTINUE,5.399865081429058e-02,6.019692517788646e-02,1.000000000000000e-09,5.091041622094579e-03,2.261218221369487e-14,6.276533176634903e-08,1.676536960911355e-07,5.560554733759051e-03,,,7.491664379912344e-02,1.277796930686685e+00,1.702170470803422e+01,7.003987451880822e-03,4.224171572546005e+01,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.679734572271860e+04,9.448596564097442e-02,1.679734626505408e+04,5.780711973599531e-02,,,7.322540128819955e-11,7.322604171660035e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.322540128819955e-11,7.322604171660035e-11,,1.679734572271860e+04,5.249359287901976e-14,1.679734626505408e+04,5.249388118502142e-14,,,9.448577420192932e-02,5.780707617060223e-02,,3.162278743140769e-05,1.000000000500000e+00,2.431496579687411e-04,1.763367064507409e-14,1.263704842782316e+01,3.927392739273927e-01,6.276533176634903e-08,1.676536960911355e-07,2.109841526262276e-11,3.763456213334848e-10,10,9.999999996236544e-01,9.999999995583808e-01,9.999999995393860e-01,9.999999995067597e-01,9.999999994016160e-01,9.999999992188802e-01,9.999999991565807e-01,9.999999990416888e-01,9.999999989970210e-01,9.999999989947359e-01,1.528074619606314e-02,6.489285383457363e-03,8.650546269386898e-03,5.609086195002714e-03,9.313789912384192e-04,4.217065488400379e-04,1.043445997733229e-05,4.522930066803541e-05,7.027946519218844e-01,2.597669347334816e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.276530403891454e-08,1.676534982593942e-07,2.109952102947385e-11,3.763460654226947e-10,10,9.999999996236539e-01,9.999999995583801e-01,9.999999995393865e-01,9.999999995067606e-01,9.999999994016155e-01,9.999999992188779e-01,9.999999991565787e-01,9.999999990416888e-01,9.999999989970210e-01,9.999999989947355e-01,1.528068924458684e-02,6.489498774529240e-03,8.650285783452996e-03,5.609138444820018e-03,9.313804077389020e-04,4.216759930014298e-04,1.043337508934607e-05,4.523833751476563e-05,7.028791333587973e-01,2.596825262804689e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
9,1.995262314968883e+16,1,6,CONTINUE,5.399865081429058e-02,6.020252666693262e-02,1.000000000000000e-09,5.091041622094579e-03,2.261218221369487e-14,4.985626417150325e-08,1.331719858893571e-07,5.563422052338550e-03,,,7.491664379893188e-02,1.277973339779222e+00,1.702170328749575e+01,7.003987451880822e-03,4.224171572546005e+01,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.114660496495312e+04,9.448604440503633e-02,2.114659985786682e+04,5.780756912822414e-02,,,7.322546864146856e-11,7.322597500014328e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.322546864146856e-11,7.322597500014328e-11,,2.114660496495312e+04,5.249362491301995e-14,2.114659985786682e+04,5.249383847302117e-14,,,9.448589233919137e-02,5.780753452537330e-02,,3.162278520403956e-05,1.000000000500000e+00,2.431496579687411e-04,1.763367064507409e-14,1.263704842782316e+01,3.927392739273927e-01,4.985626417150325e-08,1.331719858893571e-07,2.110109483998336e-11,3.763458433780897e-10,10,9.999999996236542e-01,9.999999995583804e-01,9.999999995393860e-01,9.999999995067606e-01,9.999999994016153e-01,9.999999992188786e-01,9.999999991565802e-01,9.999999990416881e-01,9.999999989970216e-01,9.999999989947357e-01,1.528075021047534e-02,6.489520062491665e-03,8.650347901539573e-03,5.609010561356987e-03,9.313851668359375e-04,4.217054893759761e-04,1.043454311225326e-05,4.522798673463932e-05,7.027903370600431e-01,2.597712810180346e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.985628619619707e-08,1.331720644610724e-07,2.110076918232959e-11,3.763456213334848e-10,10,9.999999996236544e-01,9.999999995583815e-01,9.999999995393876e-01,9.999999995067614e-01,9.999999994016167e-01,9.999999992188791e-01,9.999999991565798e-01,9.999999990416886e-01,9.999999989970212e-01,9.999999989947361e-01,1.528068200635243e-02,6.489526460026638e-03,8.650225587420941e-03,5.609277128888396e-03,9.313584242980908e-04,4.216799273936023e-04,1.043440108239050e-05,4.523612248724522e-05,7.028809496717073e-01,2.596806302703433e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
9,2.511886431509572e+16,1,6,CONTINUE,5.399865081429058e-02,6.020959526623382e-02,1.000000000000000e-09,5.091041622094579e-03,2.261218221369487e-14,3.960225580413397e-08,1.057822684662205e-07,5.567041564737633e-03,,,7.491664379881033e-02,1.278194911627852e+00,1.702170147967440e+01,7.003987451880822e-03,4.224171572546005e+01,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,2.662198962765280e+04,9.448610692586937e-02,2.662198681324999e+04,5.780812909667080e-02,,,7.322552297698155e-11,7.322592970656913e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.322552297698155e-11,7.322592970656913e-11,,2.662198962765280e+04,5.249362491301995e-14,2.662198681324999e+04,5.249379576102093e-14,,,9.448598613534280e-02,5.780810161302515e-02,,3.162278343477806e-05,1.000000000500000e+00,2.431496579687411e-04,1.763367064507409e-14,1.263704842782316e+01,3.927392739273927e-01,3.960225580413397e-08,1.057822684662205e-07,2.110244076846252e-11,3.763458433780897e-10,10,9.999999996236542e-01,9.999999995583815e-01,9.999999995393867e-01,9.999999995067610e-01,9.999999994016151e-01,9.999999992188788e-01,9.999999991565798e-01,9.999999990416877e-01,9.999999989970216e-01,9.999999989947361e-01,1.528071098256958e-02,6.489060232753120e-03,8.650825859655278e-03,5.609146498483640e-03,9.313377276106064e-04,4.217038519300343e-04,1.043448945438198e-05,4.522604671148092e-05,7.029629183174868e-01,2.595986359933451e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.960222956188554e-08,1.057823308779524e-07,2.110354166909468e-11,3.763456213334848e-10,10,9.999999996236544e-01,9.999999995583808e-01,9.999999995393865e-01,9.999999995067601e-01,9.999999994016158e-01,9.999999992188791e-01,9.999999991565782e-01,9.999999990416886e-01,9.999999989970212e-01,9.999999989947355e-01,1.528046903350168e-02,6.489416692983006e-03,8.650454096583349e-03,5.609330753737075e-03,9.314100485222789e-04,4.216894349901358e-04,1.043400525817125e-05,4.523727920919178e-05,7.028684812273306e-01,2.596930774278842e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
9,3.981071705534986e+16,1,6,CONTINUE,5.399865081429058e-02,6.022976714602930e-02,1.000000000000000e-09,5.091041622094579e-03,2.261218221369487e-14,2.498731208062056e-08,6.674390230953083e-08,5.577373510572854e-03,,,7.491664379868605e-02,1.278824034852375e+00,1.702169628354149e+01,7.003987451880822e-03,4.224171572546005e+01,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,4.219301048480158e+04,9.448619607924462e-02,4.219302366712236e+04,5.780971192926725e-02,,,7.322560548719095e-11,7.322585990244449e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.322560548719095e-11,7.322585990244449e-11,,4.219301048480158e+04,5.249365694702013e-14,4.219302366712236e+04,5.249378508302086e-14,,,9.448611986509209e-02,5.780969459252799e-02,,3.162278091307498e-05,1.000000000500000e+00,2.431496579687411e-04,1.763367064507409e-14,1.263704842782316e+01,3.927392739273927e-01,2.498731208062056e-08,6.674390230953083e-08,2.110411676145965e-11,3.763469536011144e-10,10,9.999999996236530e-01,9.999999995583806e-01,9.999999995393860e-01,9.999999995067594e-01,9.999999994016153e-01,9.999999992188791e-01,9.999999991565793e-01,9.999999990416883e-01,9.999999989970214e-01,9.999999989947352e-01,1.528075949778373e-02,6.489240879788210e-03,8.650702898915102e-03,5.609163857282736e-03,9.313556590053542e-04,4.217028187134971e-04,1.043417613448254e-05,4.523109557880640e-05,7.031300536318644e-01,2.594313554849340e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.498734519610664e-08,6.674409920453693e-08,2.110440064862915e-11,3.763458433780897e-10,10,9.999999996236542e-01,9.999999995583810e-01,9.999999995393862e-01,9.999999995067612e-01,9.999999994016167e-01,9.999999992188795e-01,9.999999991565798e-01,9.999999990416881e-01,9.999999989970227e-01,9.999999989947366e-01,1.528058996346014e-02,6.489677848558742e-03,8.650292164834502e-03,5.609330228687199e-03,9.313675163991207e-04,4.216955010324892e-04,1.043359634059082e-05,4.523596249658980e-05,7.029871577845909e-01,2.595742194335998e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
9,5.011872336272714e+16,1,6,CONTINUE,5.399865081429058e-02,6.024397168052006e-02,1.000000000000000e-09,5.091041622094579e-03,2.261218221369487e-14,1.984814503187346e-08,5.301665993958663e-08,5.584650002571499e-03,,,7.491664379865584e-02,1.279265397445337e+00,1.702169261153580e+01,7.003987451880822e-03,4.224171572546005e+01,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,5.311786765688406e+04,9.448622748166211e-02,5.311788555046661e+04,5.781081951352705e-02,,,7.322563457253107e-11,7.322583782005199e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.322563457253107e-11,7.322583782005199e-11,,5.311786765688406e+04,5.249367830302025e-14,5.311788555046661e+04,5.249378508302086e-14,,,9.448616694237177e-02,5.781080574484621e-02,,3.162278002634359e-05,1.000000000500000e+00,2.431496579687411e-04,1.763367064507409e-14,1.263704842782316e+01,3.927392739273927e-01,1.984814503187346e-08,5.301665993958663e-08,2.110538666408428e-11,3.763462874672996e-10,10,9.999999996236537e-01,9.999999995583808e-01,9.999999995393871e-01,9.999999995067597e-01,9.999999994016151e-01,9.999999992188799e-01,9.999999991565787e-01,9.999999990416886e-01,9.999999989970223e-01,9.999999989947361e-01,1.528070250398142e-02,6.489334949043061e-03,8.650346007628507e-03,5.609470008822704e-03,9.313542366252535e-04,4.216958456667603e-04,1.043392124694569e-05,4.523277520279321e-05,7.029153338355087e-01,2.596460959162737e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.984816256827377e-08,5.301684761947689e-08,2.110572889942593e-11,3.763449551996700e-10,10,9.999999996236550e-01,9.999999995583813e-01,9.999999995393867e-01,9.999999995067610e-01,9.999999994016167e-01,9.999999992188797e-01,9.999999991565793e-01,9.999999990416868e-01,9.999999989970230e-01,9.999999989947370e-01,1.528078175488785e-02,6.489851463893853e-03,8.650062493401160e-03,5.609143647960531e-03,9.313619237111785e-04,4.216900207037347e-04,1.043330190184779e-05,4.524077274792231e-05,7.029912878664110e-01,2.595701467543814e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
9,6.309573444801943e+16,1,6,CONTINUE,5.399865081429058e-02,6.026191044837461e-02,1.000000000000000e-09,5.091041622094579e-03,2.261218221369487e-14,1.576594897054539e-08,4.211280382690042e-08,5.593839847298278e-03,,,7.491664379863608e-02,1.279821363029346e+00,1.702168796810444e+01,7.003987451880822e-03,4.224171572546005e+01,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,6.687143794988077e+04,9.448625230929281e-02,6.687142378555211e+04,5.781221269783627e-02,,,7.322565587428998e-11,7.322581768812754e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.322565587428998e-11,7.322581768812754e-11,,6.687143794988077e+04,5.249369965902037e-14,6.687142378555211e+04,5.249375304902068e-14,,,9.448620422100024e-02,5.781220176336548e-02,,3.162277932198779e-05,1.000000000500000e+00,2.431496579687411e-04,1.763367064507409e-14,1.263704842782316e+01,3.927392739273927e-01,1.576594897054539e-08,4.211280382690042e-08,2.110710304707475e-11,3.763447331550651e-10,10,9.999999996236553e-01,9.999999995583817e-01,9.999999995393873e-01,9.999999995067614e-01,9.999999994016171e-01,9.999999992188786e-01,9.999999991565789e-01,9.999999990416870e-01,9.999999989970216e-01,9.999999989947366e-01,1.528088913102153e-02,6.489688324756171e-03,8.650033395016913e-03,5.609034244802504e-03,9.313566238127307e-04,4.216944052262606e-04,1.043470848639287e-05,4.523276091770904e-05,7.028565477514738e-01,2.597050886544859e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.576594897054539e-08,4.211262990078924e-08,2.110687988291236e-11,3.763462874672996e-10,10,9.999999996236537e-01,9.999999995583806e-01,9.999999995393856e-01,9.999999995067601e-01,9.999999994016144e-01,9.999999992188791e-01,9.999999991565789e-01,9.999999990416877e-01,9.999999989970227e-01,9.999999989947366e-01,1.528051757436544e-02,6.489275476939010e-03,8.650783049316046e-03,5.609280066123942e-03,9.313491248535458e-04,4.216847869481864e-04,1.043270881693860e-05,4.523676137334642e-05,7.029557808103755e-01,2.596056596408881e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
9,7.943282347242789e+16,1,6,CONTINUE,5.399865081429058e-02,6.028458041693101e-02,1.000000000000000e-09,5.091041622094579e-03,2.261218221369487e-14,1.252333841452648e-08,3.345142859601323e-08,5.605453803614201e-03,,,7.491664379862403e-02,1.280521961416836e+00,1.702168209517431e+01,7.003987451880822e-03,4.224171572546005e+01,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,8.418612894812903e+04,9.448627214127824e-02,8.418612954559630e+04,5.781396346353169e-02,,,7.322567280752914e-11,7.322580145509125e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.322567280752914e-11,7.322580145509125e-11,,8.418612894812903e+04,5.249368898102031e-14,8.418612954559630e+04,5.249374237102062e-14,,,9.448623394317200e-02,5.781395478035466e-02,,3.162277876249809e-05,1.000000000500000e+00,2.431496579687411e-04,1.763367064507409e-14,1.263704842782316e+01,3.927392739273927e-01,1.252333841452648e-08,3.345142859601323e-08,2.110729930510252e-11,3.763442890658553e-10,10,9.999999996236557e-01,9.999999995583821e-01,9.999999995393871e-01,9.999999995067612e-01,9.999999994016167e-01,9.999999992188786e-01,9.999999991565793e-01,9.999999990416866e-01,9.999999989970221e-01,9.999999989947366e-01,1.528108300896006e-02,6.489420824870118e-03,8.650101270433259e-03,5.609134294056956e-03,9.313833822396934e-04,4.216962822690253e-04,1.043471599600854e-05,4.523699607041921e-05,7.029889497036159e-01,2.595725595214883e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.252333011599155e-08,3.345131017758886e-08,2.110723282692935e-11,3.763456213334848e-10,10,9.999999996236544e-01,9.999999995583806e-01,9.999999995393865e-01,9.999999995067603e-01,9.999999994016162e-01,9.999999992188802e-01,9.999999991565796e-01,9.999999990416888e-01,9.999999989970219e-01,9.999999989947359e-01,1.528053198963405e-02,6.488991956132063e-03,8.650779503299464e-03,5.609446936018527e-03,9.313746176579641e-04,4.216884164079685e-04,1.043319935501310e-05,4.523352496747192e-05,7.029379609884898e-01,2.596235588680376e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
9,1.258925411794171e+17,1,6,CONTINUE,5.399865081429058e-02,6.034957415988460e-02,1.000000000000000e-09,5.091041622094579e-03,2.261218221369487e-14,7.901687114034808e-09,2.110642455600917e-08,5.638751480784408e-03,,,7.491664379861160e-02,1.282519274136635e+00,1.702166524604902e+01,7.003987451880822e-03,4.224171572546005e+01,REFINE_STALLED,REFINE_STALLED,,1,2,2,1,2,2,,,,1.334260509338159e+05,9.448630030321596e-02,1.334260153350387e+05,5.781894106579563e-02,,,7.322569925182380e-11,7.322577789289704e-11,,solution good enough for the tolerances given,solution good enough for the tolerances given,,7.322569925182380e-11,7.322577789289704e-11,,1.334260509338159e+05,5.249371033702044e-14,1.334260153350387e+05,5.249373169302056e-14,,,9.448627620146101e-02,5.781893559135557e-02,,3.162277796506546e-05,1.000000000500000e+00,2.431496579687411e-04,1.763367064507409e-14,1.263704842782316e+01,3.927392739273927e-01,7.901687114034808e-09,2.110642455600917e-08,2.110998218975236e-11,3.763442890658553e-10,10,9.999999996236557e-01,9.999999995583813e-01,9.999999995393873e-01,9.999999995067610e-01,9.999999994016173e-01,9.999999992188791e-01,9.999999991565787e-01,9.999999990416883e-01,9.999999989970225e-01,9.999999989947359e-01,1.528054703088836e-02,6.489536323697012e-03,8.650540111687898e-03,5.609154637983943e-03,9.313486684699670e-04,4.216954460978109e-04,1.043417182096325e-05,4.523376965368166e-05,7.029986317747483e-01,2.595628780649517e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.901694095398434e-09,2.110639965029220e-08,2.110770641524791e-11,3.763447331550651e-10,10,9.999999996236553e-01,9.999999995583815e-01,9.999999995393869e-01,9.999999995067614e-01,9.999999994016171e-01,9.999999992188804e-01,9.999999991565789e-01,9.999999990416886e-01,9.999999989970230e-01,9.999999989947368e-01,1.528091880229641e-02,6.489538840595614e-03,8.650381724007861e-03,5.609041082131640e-03,9.313178621039005e-04,4.216934297284321e-04,1.043444144314596e-05,4.523731752051176e-05,7.028652510065440e-01,2.596961854936290e-01,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false,fine,ceil
