fp,gp,y0p,fc,gc,y0c,fw,gw,y0w
-0.0019626792036993939,3.9959420650905603e-06,0,8.3868091801566095e-05,3.9959420650905603e-06,0.0066150393268540261,0,0,0.00082086699317334886
0.0010999317535287526,-3.0421727608906379e-07,0,-0.00031656988940359921,-3.0421727608906379e-07,0.00093882966645692607,0,0,0.00012433994210635314
-0.0013133347045224642,-1.1767893668621077e-06,0,-0.00011167404167327136,-1.1767893668621077e-06,-0.0056444043673213925,0,0,0.0011650721262967405
-0.07898201988126885,5.2313768262449763e-06,0,0.27199377674393915,5.2313768262449763e-06,0.0046433295847626409,-0.020295923257111066,0,0.0011492172699636202
-0.0018353682469638029,2.2155485341988218e-06,0,0.00020917000780231267,2.2155485341988218e-06,-0.00081958230349976288,0,0,0.0017401914003516957
-0.0027755884511653523,-1.0241303385651046e-06,0,-0.00032572529385773699,-1.0241303385651046e-06,-0.0010993810029003052,0,0,0.0013265756444491754
-0.002167892633563089,3.0711360917493047e-06,0,-0.00015499619749599581,3.0711360917493047e-06,-0.0061904962492955263,0,0,0.0035911590252665571
-8.4379711935206182e-06,8.7946524481318823e-06,0,5.6811509892027257e-05,8.7946524481318823e-06,0.0067527228383644361,0,0,0.0031528432417440569
-0.00017608473937186629,1.1392874365070624e-05,0,-4.2705788679287085e-05,1.1392874365070624e-05,0.0060856403466882699,0,0,0.0037562729772848517
-0.00061940734413943569,7.1816275442858346e-06,0,0.0001300619546160661,7.1816275442858346e-06,-0.0010155450699128651,0,0,0.0044308233053129021
-0.07898201988126885,8.08073546234786e-06,0,0.27196978127744981,8.08073546234786e-06,0.0046532805278269732,-0.020295923257111066,0,0.0021161541548650742
-0.001029933818296616,8.0191700200203664e-07,0,0.00030767499156232072,8.0191700200203664e-07,-0.00059356003185435349,0,0,0.0014386596047625275
-0.00010228667052659657,8.9335675192868044e-06,0,0.00038628290629280632,8.9335675192868044e-06,0.0050216178871380851,0,0,0.003923201553045509
-0.0019619274525142687,2.5405591107391379e-06,0,-0.00014518708843857826,2.5405591107391379e-06,-0.0089819644777386666,0,0,0.004278658683898917
0.00051890385338122563,1.1450151567822184e-05,0,0.00015699743065230741,1.1450151567822184e-05,0.0042047393128060518,0,0,0.004439253211847227
0.00027958512505440341,8.0443322405098633e-06,0,0.00018519836806932488,8.0443322405098633e-06,0.0022352047513232998,0,0,0.0028370979288189942
0.00053612298151489463,6.879471408241869e-06,0,0.00022444219008183953,6.879471408241869e-06,0.0030243887364118835,0,0,0.0021082456200432987
-0.07898201988126885,5.087493072635646e-07,0,0.27198011997936405,5.087493072635646e-07,-0.0010823725813194393,-0.020295923257111066,0,0.0013404157965280382
0.0014621306251929916,-1.4021370854933046e-06,0,0.00045070166975242796,-1.4021370854933046e-06,-0.0083061168891241342,0,0,0.0012951990472184084
0.00021498554835390444,5.0608172366163606e-06,0,-0.00012178948994457124,5.0608172366163606e-06,0.0063322201079636427,0,0,0.00081490433197621667
0.0026790108555602523,3.5524225911603979e-07,0,0.00014835118708553599,3.5524225911603979e-07,-0.0010506442623625127,0,0,-0.0001333088884984252
0.0038021420742806273,5.0655922570684949e-06,0,0.00024936357430462887,5.0655922570684949e-06,0.0027790575017009487,0,0,0.00077174802486978944
0.00044626638995027234,4.3985106812438959e-06,0,2.3829106900817359e-05,4.3985106812438959e-06,0.0031666631664962991,0,0,0.00055455146664835453
0.0013628927982274083,-4.8930268727390147e-07,0,0.00010590071171635417,-4.8930268727390147e-07,-0.00090860546625610289,0,0,0.00069521435482314546
-0.07898201988126885,-5.6245603419005641e-06,0,0.27200793377799626,-5.6245603419005641e-06,-0.0061897440840378449,-0.020295923257111066,0,-0.0014159631627332424
0.0017065162717997938,-9.1242024988016923e-06,0,-0.00022908484150173641,-9.1242024988016923e-06,0.0012923689896025665,0,0,-0.0056288284991320844
0.0014879967027714863,-2.6914495437381503e-06,0,-0.00031325424149139308,-2.6914495437381503e-06,0.00096938516241941387,0,0,-0.0021431003332935011
0.0030666206580125953,2.3429952771217982e-06,0,-0.00038000397470425509,2.3429952771217982e-06,0.0033479015356709073,0,0,-0.00055496544822929584
0.0041160331175376904,2.8602100379943041e-06,0,-0.00028512173739766652,2.8602100379943041e-06,0.0041255569788309406,0,0,-0.00047742882875875434
0.00038573358202393087,-1.4415429860439605e-06,0,-0.0006707427043451356,-1.4415429860439605e-06,-0.00025184915324008144,0,0,6.3200258394801668e-06
0.0024547594245780025,-1.35436172399514e-05,0,-0.00035580900687962307,-1.35436172399514e-05,-0.0072290941678999293,0,0,-0.0044642377087588036
-0.07898201988126885,-1.2559275728445812e-05,0,0.27227341672347233,-1.2559275728445812e-05,-0.0046024653272552681,-0.020295923257111066,0,-0.0048679754232668539
0.0080544608457991679,-6.1018495488419748e-06,0,-3.6958511836847341e-05,-6.1018495488419748e-06,-0.0053748882243836301,0,0,-0.0013388111133229204
0.0076874487592340163,1.4096520391327153e-06,0,0.0001881027470998671,1.4096520391327153e-06,0.0011105228742887391,0,0,-0.00012243775376999649
0.0057342222239356319,2.9857181939579175e-07,0,0.00036551324954631117,2.9857181939579175e-07,-0.00052832748348745253,0,0,-0.00013353177891645357
0.0043376685926155871,-3.1096313572254522e-06,0,-0.00012007001341427133,-3.1096313572254522e-06,-0.0028237495010969148,0,0,0.00030328033254659428
0.0060829786139450842,-7.2021897390358875e-06,0,0.00017410444574887489,-7.2021897390358875e-06,-0.0041713187808391844,0,0,-0.0031894833720730823
0.0036244001159550128,-7.6761089044078161e-06,0,1.1199348033307834e-05,-7.6761089044078161e-06,-0.0060588131191831119,0,0,-0.0027696648193188864
-0.76926678654984337,-3.817484466121443e-06,0,-0.034190995471035213,-3.817484466121443e-06,-0.0051049235775002056,0,0,-0.00060381983342878065
-0.7638732382485699,-3.4069946069342077e-06,0,-0.033183820738207026,-3.4069946069342077e-06,-0.0057639524799137851,0,0,-0.00069703209793458968
-0.79535625883379713,2.2014385510898266e-06,0,-0.018761133584701439,2.2014385510898266e-06,-0.00096055230284528871,0,0,0.00031764181108197406
-0.91611312696901559,2.9140862248637489e-06,0,0.096285016849220084,2.9140862248637489e-06,0.00062417688476574282,0,0,0.00028742727367983892
-1.0350862607549614,6.4115009516807486e-07,0,0.3513794981332814,6.4115009516807486e-07,0.0063828980891975423,0,0,-0.0010397738604439367
-1.0285613114537404,-2.9752578011785213e-06,0,0.34013647652244039,-2.9752578011785213e-06,0.005459886286574768,0,0,-0.0030699096618057417
-0.92472915904348363,-2.3874897976741694e-06,0,0.10959249229815438,-2.3874897976741694e-06,0.007198499337844888,0,0,-0.0033699114613556626
-0.78560498989719318,3.3665715599845436e-06,0,-0.021491423123842224,3.3665715599845436e-06,0.0042442889751790353,0,0,0.00086124221699735099
-0.72106091464604816,7.6887953583820723e-07,0,-0.052734609097357277,7.6887953583820723e-07,0.0046827284752713307,0,0,-0.00098216836622434128
-0.74202960090886461,4.7859240652030344e-06,0,-0.042693240838917679,4.7859240652030344e-06,0.0066222814585529385,0,0,-1.7909176838008898e-05
-0.77745714370251084,0.20538610699149726,0,-0.0059043160421211605,0.20538610699149726,-0.020481554820218271,0,0,0.12787545439330317
-0.74059356965665346,0.2057680528887649,0,-0.0085829058552793214,0.2057680528887649,0.65839049706930286,0,0,0.20128463193827395
-0.64921829512305274,0.20550063012700945,0,-0.041553271704724781,0.20550063012700945,0.12481067069617383,0,0,0.081235118679633331
-0.68774484984779871,0.20529312573919983,0,-0.10479608422777098,0.20529312573919983,-0.06071666717101909,0,0,-0.011626388822094125
-0.7518358007534518,0.2052428618601318,0,-0.17972220719592547,0.2052428618601318,-0.087458631916498053,0,0,-0.038230843493079716
-0.68654817876872531,0.20529144437970265,0,-0.16760713307264263,0.20529144437970265,-0.063947477413183518,0,0,-0.018897419403652138
0.020000002309715353,0.20537399041760968,0,0.26839274657359175,0.20537399041760968,-0.02332991655767774,-0.025369904071388831,0,0.032070829580559568
-1.063910953224473,0.20547218306243895,0,0.15377199199083574,0.20547218306243895,0.070340678811110474,0,0,0.086578513461240264
0.1974550497031721,0.20549605624296741,0,-0.17227755768593522,0.20549605624296741,0.098182177448927876,0.050739808142777662,0,0.089143034297968118
-0.044884098219495072,0.20544148148669464,0,0.28010559995441819,0.20544148148669464,0.035611216666478186,-0.025369904071388831,0,0.071874992657946821
-1.1214139903788336,0.20536874321327014,0,0.21846450257595068,0.20536874321327014,-0.02098562751522207,0,0,0.025173792077263373
0.39491009940634419,0.20532420132935267,0,-0.24528496886222717,0.20532420132935267,-0.045090948526021364,0.10147961628555532,0,-0.0059228330327775625
-0.063225236474301394,0.20537363265217504,0,0.27997351453692471,0.20537363265217504,-0.02361758249906008,-0.025369904071388831,0,0.033828918131227702
-1.0937470355436594,0.20540536276989596,0,0.21252136448304321,0.20540536276989596,0.0048100629382370102,0,0,0.045345264244878773
0.39491009940634419,0.20539832485760279,0,-0.24468352921612432,0.20539832485760279,0.00034598246576664806,0.10147961628555532,0,0.043660248358450657
-0.070707805277783586,0.20536445916290594,0,0.27338076446017029,0.20536445916290594,-0.027994682852264016,-0.025369904071388831,0,0.028990108311674579
-1.0181151272173878,0.20531021477812408,0,0.16003638896858591,0.20531021477812408,-0.058857466697738156,0,0,-0.0058204229664108997
0.29618257455475816,0.20530089538585675,0,-0.19986121270831175,0.20530089538585675,-0.065263593818488841,0.076109712214166486,0,-0.007518769444877265
-0.078554618088779005,0.20533166335749339,0,0.27776136620023806,0.20533166335749339,-0.044787517607371895,-0.025369904071388831,0,0.0058137045857190031
-0.89743289377874946,0.2054461340772531,0,0.11936033859358149,0.2054461340772531,0.04459581033445939,0,0,0.063241344050571968
0.098727524851586035,0.20555171520777862,0,-0.16565548021269696,0.20555171520777862,0.18333007638020646,0.025369904071388831,0,0.1221809497566012
-0.07898201988126885,0.20554715499168938,0,0.27244343574547181,0.20554715499168938,0.18122016474249872,-0.020295923257111066,0,0.11788803429224357
-0.002381520501376938,0.20545403139643742,0,-0.0024797326750441574,0.20545403139643742,0.051331280805799372,0,0,0.067588444887539401
0.010590035744345699,0.20532634823660409,0,-0.00038239822979119729,0.20532634823660409,-0.049252991449038303,0,0,0.0020999237164450509
0.002384054684092619,0.20526226934931041,0,-0.0012195455910526351,0.20526226934931041,-0.086938594344433046,0,0,-0.025184665054005337
0.0047551296839019102,0.20527927569158555,0,1.9901960987819822e-05,0.20527927569158555,-0.086132222366808744,0,0,-0.0069119557233806184
0.0010489104076933104,0.2053145210674848,0,-0.000478950052616873,0.2053145210674848,-0.044383618416803966,0,0,0.012868032626655906
0.0014865456204666443,0.20529015698866393,0,-4.2122076398678956e-05,0.20529015698866393,-0.047327542411379306,0,0,0.0027649234728838652
-0.07898201988126885,0.20521205984466545,0,0.27193582549241502,0.20521205984466545,-0.12720368991457734,-0.020295923257111066,0,-0.031775506731988534
0.0076228789321781546,0.20521470721264923,0,-0.0042894048995320349,0.20521470721264923,-0.20250181333215997,0,0,-0.034264980682735049
0.00653295282635118,0.20524947645549757,0,-0.00088347768754114524,0.20524947645549757,-0.26815199637588194,0,0,-0.027301824803826386
0.0049258551805005319,0.20520540142799917,0,-0.0023538044895597306,0.20520540142799917,-0.29346589448896293,0,0,-0.041306497397031683
0.0042914552021624123,0.20515295614322981,0,-0.00013908695529906649,0.20515295614322981,-0.23340992360465646,0,0,-0.057135612644397982
0.0011002940031839203,0.20514546657808047,0,-0.00020918266235193722,0.20514546657808047,-0.22530160246126835,0,0,-0.061357057848423407
0.00086244243499015289,0.20515888353044159,0,0.00014141136643631513,0.20515888353044159,-0.28176950789965283,0,0,-0.052404775872179718
-0.07898201988126885,0.20514197071803419,0,0.27198028706908389,0.20514197071803419,-0.19180304520746261,-0.020295923257111066,0,-0.052488973375921559
0.0065548300046014661,0.20515212314964351,0,-0.00014821135768103375,0.20515212314964351,-0.13369101832530245,0,0,-0.047307750619468972
0.0068976417547783088,0.20521363778430823,0,-0.0029543486179784235,0.20521363778430823,-0.096798091731803898,0,0,-0.021535827583034406
0.0036929785576490042,0.20526938770679642,0,-0.0005507836903164082,0.20526938770679642,-0.0846927779643704,0,0,-0.0074961933958259371
0.0025446161597637231,0.20531091663300841,0,-0.00049836814135781771,0.20531091663300841,-0.070249487244039788,0,0,0.0047994760241983651
0.0026688604918844836,0.20532166264099111,0,-0.00014692009863418983,0.20532166264099111,-0.058024345419645497,0,0,0.011358286491204425
0.0010288074847121199,0.20534491095948937,0,9.9280345367934539e-05,0.20534491095948937,-0.038127392410796199,0,0,0.019334323242177924
-0.07898201988126885,0.2053517570086007,0,0.27250302430234336,0.2053517570086007,-0.036022210604991597,-0.020295923257111066,0,0.01907489180921678
0.0022613769484098266,0.20536520010558432,0,0.0023590460348478686,0.20536520010558432,-0.027892523902516252,0,0,0.023261823750508056
0.0028953271736653291,0.20536181863717412,0,0.0015408372042998711,0.20536181863717412,-0.029808620849440248,0,0,0.021611438091435332
0.0038304225010552515,0.20534957061842579,0,-9.1724458391902186e-05,0.20534957061842579,-0.037443335378888783,0,0,0.01928173431511156
0.0024565265308869391,0.205328469748807,0,0.00060382930817765306,0.205328469748807,-0.050786164282254687,0,0,0.01322058589662848
0.001951331720997601,0.20532423695565322,0,2.0170085451406495e-05,0.20532423695565322,-0.056036630142968308,0,0,0.013329230282549299
0.00084400731669542317,0.20532419524064732,0,5.9604553230910946e-05,0.20532419524064732,-0.055253205981928143,0,0,0.011482743285711375
-0.07898201988126885,0.20532752688045511,0,0.27187548444559517,0.20532752688045511,-0.052168538992842219,-0.020295923257111066,0,0.0086822238001208127
-0.0073218561761713707,0.20532739429208846,0,0.0040675534739204305,0.20532739429208846,-0.051586024270602437,0,0,0.006301144503498053
0.0050175118420066368,0.20534333430615248,0,0.0036065002520811744,0.20534333430615248,-0.043025939798805715,0,0,0.013564143556186958
-0.0027139980286769528,0.20534718920458273,0,0.0013366368875395987,0.20534718920458273,-0.039840790985299863,0,0,0.016818848890666104
-0.00098097687004784664,0.20533711916748698,0,0.00086435853665859969,0.20533711916748698,-0.04390613578006293,0,0,0.010517365906652521
0.0037235281784324765,0.2053492526314219,0,0.00068695276614732809,0.2053492526314219,-0.037853848202678265,0,0,0.015060094704087375
0.00068316726483795109,0.20538609790070195,0,7.802845823098772e-05,0.20538609790070195,-0.011443184724437934,0,0,0.035607955265599373
-0.07898201988126885,0.20537873930436651,0,0.27072462483269422,0.20537873930436651,-0.017346096347490708,-0.020295923257111066,0,0.035247036958697867
0.013753969078321781,0.20532445276373784,0,0.006104524731655684,0.20532445276373784,-0.053791979280203316,0,0,0.0093483328667199883
-0.01161756718242145,0.20528561764339404,0,0.0047322049381130424,0.20528561764339404,-0.071155964963540999,0,0,-0.015968693997442399
-0.0071961515563862327,0.20533379709496827,0,0.003311480308001916,0.20533379709496827,-0.049081933992359134,0,0,0.0085798965740289859
0.0048050875359995351,0.20539900546096482,0,0.0014677233579331716,0.20539900546096482,-0.0030142988799315359,0,0,0.045812926375862234
-0.0018136487539809557,0.20538668010876074,0,0.00077725749750870606,0.20538668010876074,-0.0083096913681849939,0,0,0.040362552934605174
-0.0010904051041978554,0.2053486292182595,0,0.00062807497624150078,0.2053486292182595,-0.035183729302388292,0,0,0.020507701653043376
-0.07898201988126885,0.20533567966225993,0,0.27184182966556464,0.20533567966225993,-0.046631928461891355,-0.020295923257111066,0,0.011248532384381428
0.020482122761408539,0.20534017456291279,0,0.0015081139216020743,0.20534017456291279,-0.046447044886381655,0,0,0.013185648672823848
-0.0087107347901409053,0.20532937177099947,0,0.00018672369893539022,0.20532937177099947,-0.051776569414310747,0,0,0.0067842984212542123
-0.0053622331283882255,0.20532331271199342,0,0.0010489431090268553,0.20532331271199342,-0.054420457398226298,0,0,0.0049897483208719111
0.0037728727592434407,0.20531870512776201,0,0.0003681862806791834,0.20531870512776201,-0.059309236802365987,0,0,0.0071042705639355001
-0.0020159474628170704,0.2052891085222259,0,0.0003834210077918994,0.2052891085222259,-0.066630528812493123,0,0,-0.0014953685336627815
-0.00081500651425781977,0.20524663538927973,0,0.00022925586914868817,0.20524663538927973,-0.094878379648277625,0,0,-0.013868514540313787
-0.07898201988126885,0.20520261215219357,0,0.27174798877475925,0.20520261215219357,-0.13437184138543573,-0.020295923257111066,0,-0.029533969547152344
-0.0073896380613553015,0.20518481549179035,0,-0.0053098769890311068,0.20518481549179035,-0.14938383510874223,0,0,-0.036348555503992547
0.00821479156452193,0.20519402967481132,0,-0.0028765673463033506,0.20519402967481132,-0.14029925428352624,0,0,-0.03242270110126981
0.0030357456776174559,0.20521747603824192,0,-0.00107946648825828,0.20521747603824192,-0.11787069259004633,0,0,-0.023678278877588711
0.0063046027580224056,0.20521447821608463,0,-0.00068310058448297576,0.20521447821608463,-0.11258326898781858,0,0,-0.023873562006574141
-0.0042782864427633573,0.20520306464220489,0,-0.0010529385599821394,0.20520306464220489,-0.13048869337762251,0,0,-0.028831137414234612
-0.0020922243247717015,0.20522295167715077,0,-0.00030616547858676826,0.20522295167715077,-0.11996481892183243,0,0,-0.020897450855776156
-0.07898201988126885,0.20523397518399553,0,0.27203497442253216,0.20523397518399553,-0.09337069149533532,-0.020295923257111066,0,-0.014982372964349953
0.0043922890154621573,0.20521842645824601,0,0.00015926967787474079,0.20521842645824601,-0.11260015204852962,0,0,-0.02311404878749982
-0.0031540316768141736,0.20520675492914398,0,-0.00041547898617558341,0.20520675492914398,-0.1801190151347862,0,0,-0.038879105233715378
-0.009444786261005516,0.20521626806429807,0,-0.0042036006303150051,0.20521626806429807,-0.19053218407845895,0,0,-0.043227458190995202
0.010603991394512839,0.20521345544751607,0,-0.00054537881409493817,0.20521345544751607,-0.20556674445352102,0,0,-0.040048475596891578
0.0072839705757244202,0.20520917979703901,0,-0.00065302015496571456,0.20520917979703901,-0.20646223446163103,0,0,-0.033599378082641747
-0.00099138694371655989,0.2052073684649367,0,-0.00021828472843115146,0.2052073684649367,-0.34288546936666919,0,0,-0.035018865201661226
-0.87013915909089945,0.20521039479446018,0,0.15490844606410537,0.20521039479446018,-0.38526598361218184,0,0,-0.040731403894303034
-1.2806418232712344,0.20520858483717183,0,1.3679718956643381,0.20520858483717183,-0.24755982582899727,0,0,-0.040791810466334781
-0.97741670514080681,0.20519642876989855,0,0.20259515842268228,0.20519642876989855,-0.13176392011444987,0,0,-0.039437005883488946
-0.75102210779888068,0.20517922103225683,0,-0.033134477140025265,0.20517922103225683,-0.12039644997109779,0,0,-0.03854561920408732
-0.6955417943786284,0.20518455069681629,0,-0.05496370989289634,0.20518455069681629,-0.13693985724018448,0,0,-0.033402644287828839
-0.74655911516820794,0.20520520968983635,0,-0.044703196783499655,0.20520520968983635,-0.13251485886789616,0,0,-0.026915218744055357
-0.84136841089645076,0.20521436806174265,0,0.02068978773089436,0.20521436806174265,-0.1201847459444039,0,0,-0.023553806899411396
-0.94993228608411417,0.20522274849496258,0,0.15055265253723071,0.20522274849496258,-0.11392029016628449,0,0,-0.022275957567743657
-0.97089976674548872,0.20522067008730982,0,0.18999790304658715,0.20522067008730982,-0.11972819518582564,0,0,-0.024111423468326596
-0.91596956890493653,0.20522148520836153,0,0.10256741503057221,0.20522148520836153,-0.12400313489521576,0,0,-0.023529998412837469
-0.83381975291002197,0.20522070084450195,0,0.007184364678133548,0.20522070084450195,-0.12727731872999298,0,0,-0.022938330382460362
-0.78109083679071567,0.20521574840162563,0,-0.027739341841031773,0.20521574840162563,-0.10906495501110024,0,0,-0.02177025210813224
-0.84311699379315996,0.20520339489404923,0,0.015289675974929029,0.20520339489404923,-0.11289463152297008,0,0,-0.027464972184525836
-0.87408867070295482,0.20520124076731205,0,0.046806470837442271,0.20520124076731205,-0.14216412945401125,0,0,-0.034631981023263154
-0.8657043929378323,0.20520607256691842,0,0.040045844643396333,0.20520607256691842,-0.19212254942331114,0,0,-0.040795546929950806
-0.83081629419291336,0.20521216018731669,0,0.010224921788878349,0.20521216018731669,-0.19062190180819955,0,0,-0.039425362390292429
-0.088256801812406527,0.20521109679884142,0,0.2710735806056675,0.20521109679884142,-0.19285648653144896,-0.022679253825052818,0,-0.037629658215349054
0.007495260898950422,0.20518460480740103,0,-0.0003412403339951393,0.20518460480740103,-0.211748431560175,0,0,-0.043967524298884661
0.010307698949817264,0.20516705055055112,0,-0.0007870087475225513,0.20516705055055112,-0.18934984128055729,0,0,-0.045588088334260438
0.0060974411810824202,0.20518285732152219,0,4.1523529983156227e-05,0.20518285732152219,-0.13867317802959994,0,0,-0.036383985961131196
0.0051191874410919068,0.20522629111508695,0,-0.00013937520150579703,0.20522629111508695,-0.10272237230201553,0,0,-0.019494128739952467
0.0060057951220163532,0.20524896365692169,0,0.00057306721534800247,0.20524896365692169,-0.094337542335173372,0,0,-0.012169275810399945
0.0029440073248792028,0.20525018210958029,0,0.00070903184606180454,0.20525018210958029,-0.095994155820918858,0,0,-0.012703080818112975
-0.091722526749916489,0.2052326796635493,0,0.27074572112276885,0.2052326796635493,-0.11195143323113767,-0.023569837371380173,0,-0.018799944717476515
-0.0010554419706852653,0.20521399388678052,0,-0.00088567847351111247,0.20521399388678052,-0.12441476919069279,0,0,-0.025501990318228748
-0.0087454828544230364,0.20521599311765187,0,0.00020662788370297107,0.20521599311765187,-0.11510353081904857,0,0,-0.023755338223432163
-0.011823517992746214,0.20522186301400805,0,0.00037132477077379648,0.20522186301400805,-0.11661853056042262,0,0,-0.02244655752114471
-0.0065985960552755046,0.20522339540962148,0,-0.00032029139591029186,0.20522339540962148,-0.12295213641427594,0,0,-0.022933240456066133
-0.0074774024609639217,0.20522311514238262,0,-0.00070622881827391796,0.20522311514238262,-0.12105447598649903,0,0,-0.022836240755571852
-0.0046249575128319894,0.20521289899214273,0,-0.0011441193743877923,0.20521289899214273,-0.12412646289235352,0,0,-0.025659270015735623
-0.086295074681816519,0.20521169984431176,0,0.27222228730482428,0.20521169984431176,-0.12072547483723012,-0.022175150950073164,0,-0.025281011465229378
-0.017896746419720281,0.20522071847060286,0,-0.0016459149082236925,0.20522071847060286,-0.1150487481162079,0,0,-0.022058684596289041
-0.026036867340071941,0.20524531868941787,0,-0.00068231737162656458,0.20524531868941787,-0.096069809415617047,0,0,-0.014310393478435265
-0.025526758934033836,0.20528543868622928,0,-0.0012199530559132733,0.20528543868622928,-0.076962094602000541,0,0,-0.0026359452638080789
-0.023413671119105198,0.20532123709646588,0,-0.0011414099737268833,0.20532123709646588,-0.058877436346513351,0,0,0.0034209528909617984
-0.021040566110081819,0.20532774136642959,0,-0.0019481219594780115,0.20532774136642959,-0.050318873145888274,0,0,0.0033952158267203203
-0.017570878269858217,0.20534659252537743,0,-0.0015657938978370887,0.20534659252537743,-0.037696523691165482,0,0,0.016076376134313123
-0.091505426882443064,0.2053806173414372,0,0.27176294493336917,0.2053806173414372,-0.016239058166748636,-0.023514049455902783,0,0.035538160308635935
0.010831342422365674,0.20538656813446596,0,0.0079232272161250204,0.20538656813446596,-0.010279375007420082,0,0,0.038588757669360492
0.0081345874514411158,0.20533562374923048,0,0.0075867680206493614,0.20533562374923048,-0.049767095555295487,0,0,0.015465493372664429
0.0034375556173890346,0.20529430829255357,0,0.0078033262179718309,0.20529430829255357,-0.075811009649259423,0,0,-0.0024744550415488212
0.0033183521622157037,0.2053332223078736,0,0.0073707909233571792,0.2053332223078736,-0.038994168001988745,0,0,9.4728030962539585e-05
0.010021943372076863,0.20536680008719468,0,0.0064387437508033286,0.20536680008719468,-0.0070719119579058234,0,0,0.0037918460780078348
0.003165839166027978,0.20524501154497482,0,0.0075847039904514421,0.20524501154497482,-0.12434037428689022,0,0,0.014256019231960166
-0.1223814069240215,,,0.29549839372944453,,,-0.025369904071388831,,
-0.86438398341703582,,,0.10866339665569347,,,0,,
0.098727524851586035,,,-0.1685275519760934,,,0.025369904071388831,,
-0.092660638218780955,,,0.28320728440881354,,,-0.025369904071388831,,
-0.88626947077470708,,,0.11570626586313126,,,0,,
0.098727524851586035,,,-0.16658361892360027,,,0.025369904071388831,,
-0.072670954424162437,,,0.26206713966933382,,,-0.025369904071388831,,
-0.96051975135407075,,,0.13946236062674125,,,0,,
0.1974550497031721,,,-0.17140120676808776,,,0.050739808142777662,,
-0.13091645657209122,,,0.2987984601164152,,,-0.025369904071388831,,
-0.90428745579165304,,,0.094947493926445983,,,0,,
0.1974550497031721,,,-0.18318646580454312,,,0.050739808142777662,,
-0.07898201988126885,,,0.27351706850624014,,,-0.020295923257111066,,
0.018123740274853247,,,3.4757218755374769e-05,,,0,,
0.02013551087224159,,,-0.0010296962900337228,,,0,,
0.0066222300231207646,,,-6.0279887278163156e-05,,,0,,
0.0087780178395614333,,,-0.00020876259311518493,,,0,,
0.0023971426573888444,,,0.00026801468001618573,,,0,,
0.0021673654884742759,,,0.00052846252919041669,,,0,,
-0.07898201988126885,,,0.27334042104705913,,,-0.020295923257111066,,
0.0086369747985765664,,,-0.00045478679247953381,,,0,,
0.0041939573779762986,,,-3.3717428575535252e-05,,,0,,
0.010128897374542064,,,-0.00056408158385770624,,,0,,
0.010588651348687042,,,-0.00012370205904087446,,,0,,
0.019605493711008091,,,-0.0012728869313193419,,,0,,
0.0081788723349742118,,,-0.00019903155115562256,,,0,,
-0.07898201988126885,,,0.27215345172229072,,,-0.020295923257111066,,
0.0023556201939996611,,,-0.00092731828500714755,,,0,,
0.0048155863830401787,,,-0.0010825863072053982,,,0,,
0.0032242607602901395,,,-0.00065683871568722289,,,0,,
-0.0016868228752580697,,,-0.00045860486953108758,,,0,,
0.0051252927822113842,,,-0.00053603765119480604,,,0,,
-0.00016026853466573885,,,-1.7950010192111155e-06,,,0,,
-0.07898201988126885,,,0.2724005167070423,,,-0.020295923257111066,,
-0.0059741599026490793,,,0.00010494001943448655,,,0,,
-0.007011559050814695,,,-0.00010108104464257202,,,0,,
-0.0046237773707280107,,,-0.00025968450802762392,,,0,,
-0.0034534208948555326,,,0.00017865098838634264,,,0,,
-0.0056107905995601724,,,0.00065593258820348041,,,0,,
-0.010158679458874179,,,0.00026657717133212952,,,0,,
-0.07898201988126885,,,0.2736952381309859,,,-0.020295923257111066,,
-0.0080002265507134879,,,0.00040104169267922082,,,0,,
-0.013461992932833133,,,0.00098967877265210627,,,0,,
-0.012337980298866302,,,0.0011884950158583506,,,0,,
-0.0093363163631203505,,,0.0011898848118369713,,,0,,
-0.011263938212613209,,,0.0016299868605741345,,,0,,
-0.0099343969688314541,,,0.00074411749679943913,,,0,,
-0.07898201988126885,,,0.27383160676828816,,,-0.020295923257111066,,
-0.0081284222494499101,,,0.00050818921342993956,,,0,,
-0.012580093299037204,,,0.0012971282941270472,,,0,,
-0.0037011579680609626,,,0.00089369762748437841,,,0,,
-0.010736608399137744,,,0.00089186983296354536,,,0,,
-0.016538480843120394,,,0.0017371806486151768,,,0,,
-0.012559686111188623,,,0.0010076856408829434,,,0,,
-0.07898201988126885,,,0.27249147536114116,,,-0.020295923257111066,,
0.003799242387859318,,,-4.8517427253579829e-05,,,0,,
-0.0087072998815268289,,,0.0010167640121629181,,,0,,
-0.009826416284924722,,,0.00049692460735078353,,,0,,
-0.0047805903271612221,,,0.0008704844812857937,,,0,,
0.0019583285301243451,,,-0.00013437882609885761,,,0,,
-0.0046782779575617319,,,0.00030216059214199439,,,0,,
-0.07898201988126885,,,0.27248411479426582,,,-0.020295923257111066,,
0.010233382190134333,,,-0.0011772885758731966,,,0,,
0.0027675697135767152,,,-0.00058200784902630266,,,0,,
0.0016080680286580137,,,-0.00084381009980434183,,,0,,
0.0048289567947023991,,,-0.00055760723654310011,,,0,,
0.006902632230970096,,,-0.0013813474256432782,,,0,,
0.0025768228453434626,,,-7.2328505657209222e-05,,,0,,
-0.07898201988126885,,,0.27335187031644681,,,-0.020295923257111066,,
0.0064902575708324682,,,-0.00092915839687007871,,,0,,
