fp,gp,y0p,fc,gc,y0c,fw,gw,y0w
-0.0013133347045224642,-1.1767893668621077e-06,0,-0.00023155277767792021,-1.1767893668621077e-06,-0.0055695801703253799,0,0,0.0011650721262967405
-0.07898201988126885,5.2313768262449763e-06,0,0.25519698679729896,5.2313768262449763e-06,0.0042990502650830376,-0.020295923257111066,0,0.0011492172699636202
-0.0018353682469638029,2.2155485341988218e-06,0,-0.0002860796936906343,2.2155485341988218e-06,-0.0012715967601800722,0,0,0.0017401914003516957
-0.0027755884511653523,-1.0241303385651046e-06,0,-0.00060842380669502184,-1.0241303385651046e-06,0.00042157656489003043,0,0,0.0013265756444491754
-0.002167892633563089,3.0711360917493047e-06,0,-0.00036369379240307718,3.0711360917493047e-06,-0.0069662504931233878,0,0,0.0035911590252665571
-8.4379711935206182e-06,8.7946524481318823e-06,0,-0.00012485234603905123,8.7946524481318823e-06,0.0058607459163528813,0,0,0.0031528432417440569
-0.00017608473937186629,1.1392874365070624e-05,0,-8.5977318205400743e-05,1.1392874365070624e-05,0.0048364394086841669,0,0,0.0037562729772848517
-0.00061940734413943569,7.1816275442858346e-06,0,-9.8990088158586306e-05,7.1816275442858346e-06,-0.0023916350670727411,0,0,0.0044308233053129021
-0.07898201988126885,8.08073546234786e-06,0,0.25520128290574945,8.08073546234786e-06,0.0029974872410576401,-0.020295923257111066,0,0.0021161541548650742
-0.001029933818296616,8.0191700200203664e-07,0,-3.4068240816340339e-05,8.0191700200203664e-07,7.2793333860673117e-06,0,0,0.0014386596047625275
-0.00010228667052659657,8.9335675192868044e-06,0,9.7929771640129076e-05,8.9335675192868044e-06,0.0033974472540831959,0,0,0.003923201553045509
-0.0019619274525142687,2.5405591107391379e-06,0,-0.00035642695872965531,2.5405591107391379e-06,-0.010443148082406321,0,0,0.004278658683898917
0.00051890385338122563,1.1450151567822184e-05,0,0.00013126921428623523,1.1450151567822184e-05,0.0022609084743274712,0,0,0.004439253211847227
0.00027958512505440341,8.0443322405098633e-06,0,2.0314286403567782e-05,8.0443322405098633e-06,0.0003369331723346319,0,0,0.0028370979288189942
0.00053612298151489463,6.879471408241869e-06,0,0.00023396617062381998,6.879471408241869e-06,0.0012380276925155749,0,0,0.0021082456200432987
-0.07898201988126885,5.087493072635646e-07,0,0.25518398769731609,5.087493072635646e-07,-0.00072026911344946797,-0.020295923257111066,0,0.0013404157965280382
0.0014621306251929916,-1.4021370854933046e-06,0,0.00021012567962812355,-1.4021370854933046e-06,-0.008103279332261069,0,0,0.0012951990472184084
0.00021498554835390444,5.0608172366163606e-06,0,-0.00015763875054716328,5.0608172366163606e-06,0.0063911007562589307,0,0,0.00081490433197621667
0.0026790108555602523,3.5524225911603979e-07,0,0.00033739416376019115,3.5524225911603979e-07,-0.00090970498278428158,0,0,-0.0001333088884984252
0.0038021420742806273,5.0655922570684949e-06,0,0.00056897116144935317,5.0655922570684949e-06,0.0020266069638424917,0,0,0.00077174802486978944
0.00044626638995027234,4.3985106812438959e-06,0,3.4287243590899871e-05,4.3985106812438959e-06,0.0022996640941345958,0,0,0.00055455146664835453
0.0013628927982274083,-4.8930268727390147e-07,0,0.00012395655929989843,-4.8930268727390147e-07,-2.4979475952979834e-05,0,0,0.00069521435482314546
-0.07898201988126885,-5.6245603419005641e-06,0,0.25519631036864077,-5.6245603419005641e-06,-0.0053406281133594469,-0.020295923257111066,0,-0.0014159631627332424
0.0017065162717997938,-9.1242024988016923e-06,0,-0.00018046736212629306,-9.1242024988016923e-06,0.0030417313633124337,0,0,-0.0056288284991320844
0.0014879967027714863,-2.6914495437381503e-06,0,-0.00017939020733436883,-2.6914495437381503e-06,0.0015519616841652699,0,0,-0.0021431003332935011
0.0030666206580125953,2.3429952771217982e-06,0,8.222245353679998e-05,2.3429952771217982e-06,0.0030069436524060582,0,0,-0.00055496544822929584
0.0041160331175376904,2.8602100379943041e-06,0,0.00023619672622928953,2.8602100379943041e-06,0.0034937867486248275,0,0,-0.00047742882875875434
0.00038573358202393087,-1.4415429860439605e-06,0,-0.00045599909827101259,-1.4415429860439605e-06,0.00074025339894326413,0,0,6.3200258394801668e-06
0.0024547594245780025,-1.35436172399514e-05,0,-0.00010869558983329312,-1.35436172399514e-05,-0.0057476766401887138,0,0,-0.0044642377087588036
-0.07898201988126885,-1.2559275728445812e-05,0,0.25554645345932181,-1.2559275728445812e-05,-0.0024751077923323979,-0.020295923257111066,0,-0.0048679754232668539
0.0080544608457991679,-6.1018495488419748e-06,0,0.001123685526530499,-6.1018495488419748e-06,-0.0049682914032844758,0,0,-0.0013388111133229204
0.0076874487592340163,1.4096520391327153e-06,0,0.0012073055595610985,1.4096520391327153e-06,0.00013169288793149492,0,0,-0.00012243775376999649
0.0057342222239356319,2.9857181939579175e-07,0,0.00090294824905621639,2.9857181939579175e-07,-0.0010499043854358279,0,0,-0.00013353177891645357
0.0043376685926155871,-3.1096313572254522e-06,0,0.00053030253669063537,-3.1096313572254522e-06,-0.0017034528491553448,0,0,0.00030328033254659428
0.0060829786139450842,-7.2021897390358875e-06,0,0.00094710247730903085,-7.2021897390358875e-06,-0.0028648697997235581,0,0,-0.0031894833720730823
0.0036244001159550128,-7.6761089044078161e-06,0,0.00055227845245535163,-7.6761089044078161e-06,-0.0052870598524212831,0,0,-0.0027696648193188864
-0.76926678654984337,-3.817484466121443e-06,0,-0.054085420887645452,-3.817484466121443e-06,-0.0051351154231604745,0,0,-0.00060381983342878065
-0.7638732382485699,-3.4069946069342077e-06,0,-0.056706153951283755,-3.4069946069342077e-06,-0.005683002896397781,0,0,-0.00069703209793458968
-0.79535625883379713,2.2014385510898266e-06,0,-0.042605596424120429,2.2014385510898266e-06,-0.0017218431541676791,0,0,0.00031764181108197406
-0.91611312696901559,2.9140862248637489e-06,0,0.080605336027905539,2.9140862248637489e-06,-0.00044359589786157987,0,0,0.00028742727367983892
-1.0350862607549614,6.4115009516807486e-07,0,0.39617137630321619,6.4115009516807486e-07,0.0061538935839516888,0,0,-0.0010397738604439367
-1.0285613114537404,-2.9752578011785213e-06,0,0.38325584917558064,-2.9752578011785213e-06,0.0059859105519532935,0,0,-0.0030699096618057417
-0.92472915904348363,-2.3874897976741694e-06,0,0.096096555722698707,-2.3874897976741694e-06,0.0081957617775740878,0,0,-0.0033699114613556626
-0.78560498989719318,3.3665715599845436e-06,0,-0.043530712084231094,3.3665715599845436e-06,0.0036508318070060928,0,0,0.00086124221699735099
-0.72106091464604816,7.6887953583820723e-07,0,-0.069038288050339625,7.6887953583820723e-07,0.0045811976174397985,0,0,-0.00098216836622434128
-0.74202960090886461,4.7859240652030344e-06,0,-0.066897441765435328,4.7859240652030344e-06,0.0058256557130403888,0,0,-1.7909176838008898e-05
-0.77745714370251084,0.20538610699149726,0,-0.043164813785709244,0.20538610699149726,0.040594229366863563,0,0,0.12787545439330317
-0.74059356965665346,0.2057680528887649,0,-0.049362104703676968,0.2057680528887649,0.73604955463935096,0,0,0.20128463193827395
-0.64921829512305274,0.20550063012700945,0,-0.063210905168409881,0.20550063012700945,0.17344995231760585,0,0,0.081235118679633331
-0.68774484984779871,0.20529312573919983,0,-0.10048503897468719,0.20529312573919983,-0.050756731716922153,0,0,-0.011626388822094125
-0.7518358007534518,0.2052428618601318,0,-0.14558841638625697,0.2052428618601318,-0.091457119655302704,0,0,-0.038230843493079716
-0.68654817876872531,0.20529144437970265,0,-0.13023966763997463,0.20529144437970265,-0.063503429945099929,0,0,-0.018897419403652138
0.020000002309715353,0.20537399041760968,0,0.27243734890546367,0.20537399041760968,-0.0047214489262701687,-0.025369904071388831,0,0.032070829580559568
-1.063910953224473,0.20547218306243895,0,-0.23167705906143143,0.20547218306243895,0.10777222864133394,0,0,0.086578513461240264
0.1974550497031721,0.20549605624296741,0,-0.15628709569542637,0.20549605624296741,0.14133361148083176,0.050739808142777662,0,0.089143034297968118
-0.044884098219495072,0.20544148148669464,0,0.27899566850188662,0.20544148148669464,0.068501766758988114,-0.025369904071388831,0,0.071874992657946821
-1.1214139903788336,0.20536874321327014,0,-0.10716676219033799,0.20536874321327014,-0.0086885229913513714,0,0,0.025173792077263373
0.39491009940634419,0.20532420132935267,0,-0.25684711498267615,0.20532420132935267,-0.040679582098690527,0.10147961628555532,0,-0.0059228330327775625
-0.063225236474301394,0.20537363265217504,0,0.27818482511953968,0.20537363265217504,-0.0074885410372706315,-0.025369904071388831,0,0.033828918131227702
-1.0937470355436594,0.20540536276989596,0,-0.11052897361646652,0.20540536276989596,0.025033863870760353,0,0,0.045345264244878773
0.39491009940634419,0.20539832485760279,0,-0.25393476029386208,0.20539832485760279,0.023276788482795567,0.10147961628555532,0,0.043660248358450657
-0.070707805277783586,0.20536445916290594,0,0.26567850761121153,0.20536445916290594,-0.01203470482991085,-0.025369904071388831,0,0.028990108311674579
-1.0181151272173878,0.20531021477812408,0,-0.16706189341066202,0.20531021477812408,-0.05517000484928096,0,0,-0.0058204229664108997
0.29618257455475816,0.20530089538585675,0,-0.18650502376737119,0.20530089538585675,-0.06293989201350271,0.076109712214166486,0,-0.007518769444877265
-0.078554618088779005,0.20533166335749339,0,0.2640579994512654,0.20533166335749339,-0.037266442102362921,-0.025369904071388831,0,0.0058137045857190031
-0.89743289377874946,0.2054461340772531,0,-0.16236870910626477,0.2054461340772531,0.076021532818826426,0,0,0.063241344050571968
0.098727524851586035,0.20555171520777862,0,-0.14331587754225844,0.20555171520777862,0.24974289997148344,0.025369904071388831,0,0.1221809497566012
-0.07898201988126885,0.20554715499168938,0,0.25596301722870329,0.20554715499168938,0.24456742186984556,-0.020295923257111066,0,0.11788803429224357
-0.002381520501376938,0.20545403139643742,0,-0.0039750989236580032,0.20545403139643742,0.085404235766750491,0,0,0.067588444887539401
0.010590035744345699,0.20532634823660409,0,0.0011775984158989075,0.20532634823660409,-0.041555880915186971,0,0,0.0020999237164450509
0.002384054684092619,0.20526226934931041,0,-0.0017443753172821626,0.20526226934931041,-0.085816432085494818,0,0,-0.025184665054005337
0.0047551296839019102,0.20527927569158555,0,0.00068820618239720348,0.20527927569158555,-0.079694013974812516,0,0,-0.0069119557233806184
0.0010489104076933104,0.2053145210674848,0,-0.00052962760511049835,0.2053145210674848,-0.052371804809547805,0,0,0.012868032626655906
0.0014865456204666443,0.20529015698866393,0,0.00018282294009624241,0.20529015698866393,-0.071448892809133996,0,0,0.0027649234728838652
-0.07898201988126885,0.20521205984466545,0,0.25536799130940574,0.20521205984466545,-0.11561083687605672,-0.020295923257111066,0,-0.031775506731988534
0.0076228789321781546,0.20521470721264923,0,-0.0045348103845347671,0.20521470721264923,-0.1310870249154881,0,0,-0.034264980682735049
0.00653295282635118,0.20524947645549757,0,0.0011078331094651894,0.20524947645549757,-0.14803642686689322,0,0,-0.027301824803826386
0.0049258551805005319,0.20520540142799917,0,-0.0020737181953447651,0.20520540142799917,-0.16651383397126032,0,0,-0.041306497397031683
0.0042914552021624123,0.20515295614322981,0,0.00078049777795295358,0.20515295614322981,-0.17111622882537408,0,0,-0.057135612644397982
0.0011002940031839203,0.20514546657808047,0,-5.4472357270703327e-05,0.20514546657808047,-0.16827480381342852,0,0,-0.061357057848423407
0.00086244243499015289,0.20515888353044159,0,0.00031069464283115791,0.20515888353044159,-0.16214810744097366,0,0,-0.052404775872179718
-0.07898201988126885,0.20514197071803419,0,0.25561629145159098,0.20514197071803419,-0.1453023595540669,-0.020295923257111066,0,-0.052488973375921559
0.0065548300046014661,0.20515212314964351,0,0.0024856740288157729,0.20515212314964351,-0.14225393432654165,0,0,-0.047307750619468972
0.0068976417547783088,0.20521363778430823,0,-0.0028259662418562374,0.20521363778430823,-0.11975026439209338,0,0,-0.021535827583034406
0.0036929785576490042,0.20526938770679642,0,0.00024673185192826842,0.20526938770679642,-0.090993231558530285,0,0,-0.0074961933958259371
0.0025446161597637231,0.20531091663300841,0,-0.00029202304917171811,0.20531091663300841,-0.058138511366267839,0,0,0.0047994760241983651
0.0026688604918844836,0.20532166264099111,0,0.00030820078369184429,0.20532166264099111,-0.046709064567551632,0,0,0.011358286491204425
0.0010288074847121199,0.20534491095948937,0,0.00023999134816698607,0.20534491095948937,-0.029486946738488527,0,0,0.019334323242177924
-0.07898201988126885,0.2053517570086007,0,0.25602871816654976,0.2053517570086007,-0.023542686897193375,-0.020295923257111066,0,0.01907489180921678
0.0022613769484098266,0.20536520010558432,0,0.0037790642049004845,0.20536520010558432,-0.015615555723491541,0,0,0.023261823750508056
0.0028953271736653291,0.20536181863717412,0,0.0029995035667087352,0.20536181863717412,-0.017636877201743263,0,0,0.021611438091435332
0.0038304225010552515,0.20534957061842579,0,0.00029515850765985622,0.20534957061842579,-0.025809762313477719,0,0,0.01928173431511156
0.0024565265308869391,0.205328469748807,0,0.00098428309359234532,0.205328469748807,-0.04161649757444804,0,0,0.01322058589662848
0.001951331720997601,0.20532423695565322,0,0.00048653847047796248,0.20532423695565322,-0.047109646912624245,0,0,0.013329230282549299
0.00084400731669542317,0.20532419524064732,0,0.00022512429675580043,0.20532419524064732,-0.047235700594006176,0,0,0.011482743285711375
-0.07898201988126885,0.20532752688045511,0,0.25566347064381062,0.20532752688045511,-0.045148893304536253,-0.020295923257111066,0,0.0086822238001208127
-0.0073218561761713707,0.20532739429208846,0,0.0043134859737941353,0.20532739429208846,-0.045317488910762156,0,0,0.006301144503498053
0.0050175118420066368,0.20534333430615248,0,0.00547813260801777,0.20534333430615248,-0.034114711923438651,0,0,0.013564143556186958
-0.0027139980286769528,0.20534718920458273,0,0.0019289005831410896,0.20534718920458273,-0.029831571241034541,0,0,0.016818848890666104
-0.00098097687004784664,0.20533711916748698,0,0.0014389248550345365,0.20533711916748698,-0.036235953473906492,0,0,0.010517365906652521
0.0037235281784324765,0.2053492526314219,0,0.0018084693633036181,0.2053492526314219,-0.02790192122487092,0,0,0.015060094704087375
0.00068316726483795109,0.20538609790070195,0,0.00028448259462803341,0.20538609790070195,0.0066862834713354901,0,0,0.035607955265599373
-0.07898201988126885,0.20537873930436651,0,0.25558256111752159,0.20537873930436651,0.0017473782837340406,-0.020295923257111066,0,0.035247036958697867
0.013753969078321781,0.20532445276373784,0,0.011231900079945643,0.20532445276373784,-0.046010946788688112,0,0,0.0093483328667199883
-0.01161756718242145,0.20528561764339404,0,0.0045768327940306705,0.20528561764339404,-0.071006638069359682,0,0,-0.015968693997442399
-0.0071961515563862327,0.20533379709496827,0,0.0029483520730944216,0.20533379709496827,-0.042158524934943313,0,0,0.0085798965740289859
0.0048050875359995351,0.20539900546096482,0,0.0032030572048184201,0.20539900546096482,0.01932464605003421,0,0,0.045812926375862234
-0.0018136487539809557,0.20538668010876074,0,0.00087403705348004139,0.20538668010876074,0.011858118653673845,0,0,0.040362552934605174
-0.0010904051041978554,0.2053486292182595,0,0.00080819895112440709,0.2053486292182595,-0.022872571892040897,0,0,0.020507701653043376
-0.07898201988126885,0.20533567966225993,0,0.25575112404264555,0.20533567966225993,-0.038286457337832612,-0.020295923257111066,0,0.011248532384381428
0.020482122761408539,0.20534017456291279,0,0.0074047512372634877,0.20534017456291279,-0.038314820066664972,0,0,0.013185648672823848
-0.0087107347901409053,0.20532937177099947,0,-0.00066963673390250424,0.20532937177099947,-0.045750718751652507,0,0,0.0067842984212542123
-0.0053622331283882255,0.20532331271199342,0,0.00062443452227525526,0.20532331271199342,-0.047219851726648589,0,0,0.0049897483208719111
0.0037728727592434407,0.20531870512776201,0,0.0012969345392701628,0.20531870512776201,-0.050827484582294136,0,0,0.0071042705639355001
-0.0020159474628170704,0.2052891085222259,0,0.00010478575337447178,0.2052891085222259,-0.071158313616481561,0,0,-0.0014953685336627815
-0.00081500651425781977,0.20524663538927973,0,0.0003035961114397055,0.20524663538927973,-0.099228610490062666,0,0,-0.013868514540313787
-0.07898201988126885,0.20520261215219357,0,0.25563132170139347,0.20520261215219357,-0.12945294142197042,-0.020295923257111066,0,-0.029533969547152344
-0.0073896380613553015,0.20518481549179035,0,-0.0080650787670518871,0.20518481549179035,-0.13990074723690968,0,0,-0.036348555503992547
0.00821479156452193,0.20519402967481132,0,-0.0012854360239933395,0.20519402967481132,-0.13256897749697191,0,0,-0.03242270110126981
0.0030357456776174559,0.20521747603824192,0,-0.00083747144736164882,0.20521747603824192,-0.11787304530878906,0,0,-0.023678278877588711
0.0063046027580224056,0.20521447821608463,0,0.00017408501726481201,0.20521447821608463,-0.11919630213408358,0,0,-0.023873562006574141
-0.0042782864427633573,0.20520306464220489,0,-0.0017127173393298029,0.20520306464220489,-0.13102485676291789,0,0,-0.028831137414234612
-0.0020922243247717015,0.20522295167715077,0,-0.00036804108088128902,0.20522295167715077,-0.1176893760397589,0,0,-0.020897450855776156
-0.07898201988126885,0.20523397518399553,0,0.25602671761284612,0.20523397518399553,-0.099993082390559332,-0.020295923257111066,0,-0.014982372964349953
0.0043922890154621573,0.20521842645824601,0,-0.00040575905886055651,0.20521842645824601,-0.11176497010864662,0,0,-0.02311404878749982
-0.0031540316768141736,0.20520675492914398,0,-0.0021304635549772412,0.20520675492914398,-0.14566350729772182,0,0,-0.038879105233715378
-0.009444786261005516,0.20521626806429807,0,-0.0077235758117610836,0.20521626806429807,-0.1519365275953754,0,0,-0.043227458190995202
0.010603991394512839,0.20521345544751607,0,0.0011240098259146826,0.20521345544751607,-0.14184664727523441,0,0,-0.040048475596891578
0.0072839705757244202,0.20520917979703901,0,0.00095596392511455072,0.20520917979703901,-0.13318673421081056,0,0,-0.033599378082641747
-0.00099138694371655989,0.2052073684649367,0,-0.00048113355391330597,0.2052073684649367,-0.15321411674096275,0,0,-0.035018865201661226
-0.87013915909089945,0.20521039479446018,0,0.13983671752881988,0.20521039479446018,-0.16124040470855139,0,0,-0.040731403894303034
-1.2806418232712344,0.20520858483717183,0,1.6669690379710298,0.20520858483717183,-0.14668150374874675,0,0,-0.040791810466334781
-0.97741670514080681,0.20519642876989855,0,0.21297782096486195,0.20519642876989855,-0.1371062898630758,0,0,-0.039437005883488946
-0.75102210779888068,0.20517922103225683,0,-0.049693052786482728,0.20517922103225683,-0.13607978459340153,0,0,-0.03854561920408732
-0.6955417943786284,0.20518455069681629,0,-0.06412107171815784,0.20518455069681629,-0.13346783747647512,0,0,-0.033402644287828839
-0.74655911516820794,0.20520520968983635,0,-0.057516519483319373,0.20520520968983635,-0.12695269314966232,0,0,-0.026915218744055357
-0.84136841089645076,0.20521436806174265,0,-0.007370104259614374,0.20521436806174265,-0.11962753921138097,0,0,-0.023553806899411396
-0.94993228608411417,0.20522274849496258,0,0.13818294602252745,0.20522274849496258,-0.11674974355335702,0,0,-0.022275957567743657
-0.97089976674548872,0.20522067008730982,0,0.18746275643437993,0.20522067008730982,-0.11875027870755786,0,0,-0.024111423468326596
-0.91596956890493653,0.20522148520836153,0,0.08199595834314799,0.20522148520836153,-0.1176484170500869,0,0,-0.023529998412837469
-0.83381975291002197,0.20522070084450195,0,-0.019667442057056173,0.20522070084450195,-0.11844466163077325,0,0,-0.022938330382460362
-0.78109083679071567,0.20521574840162563,0,-0.045556833167439414,0.20521574840162563,-0.11621624561135302,0,0,-0.02177025210813224
-0.84311699379315996,0.20520339489404923,0,-0.013726133065261825,0.20520339489404923,-0.12388527920528797,0,0,-0.027464972184525836
-0.87408867070295482,0.20520124076731205,0,0.019893787465390167,0.20520124076731205,-0.13305491691067975,0,0,-0.034631981023263154
-0.8657043929378323,0.20520607256691842,0,0.016203449812477011,0.20520607256691842,-0.14368959147526011,0,0,-0.040795546929950806
-0.83081629419291336,0.20521216018731669,0,-0.017892579978897261,0.20521216018731669,-0.14222635222327379,0,0,-0.039425362390292429
-0.088256801812406527,0.20521109679884142,0,0.25299745696232223,0.20521109679884142,-0.14109458393307672,-0.022679253825052818,0,-0.037629658215349054
0.007495260898950422,0.20518460480740103,0,0.001554994555163048,0.20518460480740103,-0.15006457014521402,0,0,-0.043967524298884661
0.010307698949817264,0.20516705055055112,0,0.0020207175734992811,0.20516705055055112,-0.14951427249054719,0,0,-0.045588088334260438
0.0060974411810824202,0.20518285732152219,0,0.0015876493904245234,0.20518285732152219,-0.13427220706824225,0,0,-0.036383985961131196
0.0051191874410919068,0.20522629111508695,0,0.0012777045593227523,0.20522629111508695,-0.11168451146542631,0,0,-0.019494128739952467
0.0060057951220163532,0.20524896365692169,0,0.0017361854609836466,0.20524896365692169,-0.10025355274678055,0,0,-0.012169275810399945
0.0029440073248792028,0.20525018210958029,0,0.00086125295084537451,0.20525018210958029,-0.099098480615088261,0,0,-0.012703080818112975
-0.091722526749916489,0.2052326796635493,0,0.25264562829107817,0.2052326796635493,-0.11159053824212602,-0.023569837371380173,0,-0.018799944717476515
-0.0010554419706852653,0.20521399388678052,0,-0.0007489019371394825,0.20521399388678052,-0.12342391865483024,0,0,-0.025501990318228748
-0.0087454828544230364,0.20521599311765187,0,-0.0018593744730035864,0.20521599311765187,-0.11916862462102434,0,0,-0.023755338223432163
-0.011823517992746214,0.20522186301400805,0,-0.0027031920226468324,0.20522186301400805,-0.11615154367830569,0,0,-0.02244655752114471
-0.0065985960552755046,0.20522339540962148,0,-0.0015858979049973264,0.20522339540962148,-0.11729513844579967,0,0,-0.022933240456066133
-0.0074774024609639217,0.20522311514238262,0,-0.0021146466595608525,0.20522311514238262,-0.11735286136946302,0,0,-0.022836240755571852
-0.0046249575128319894,0.20521289899214273,0,-0.0016565139370256095,0.20521289899214273,-0.1222905804398878,0,0,-0.025659270015735623
-0.086295074681816519,0.20521169984431176,0,0.2508708602996737,0.20521169984431176,-0.12240563380602759,-0.022175150950073164,0,-0.025281011465229378
-0.017896746419720281,0.20522071847060286,0,-0.0062389063102603233,0.20522071847060286,-0.11810075270166082,0,0,-0.022058684596289041
-0.026036867340071941,0.20524531868941787,0,-0.0076336368330710419,0.20524531868941787,-0.10018629480711146,0,0,-0.014310393478435265
-0.025526758934033836,0.20528543868622928,0,-0.0076519338305514398,0.20528543868622928,-0.075949927770546613,0,0,-0.0026359452638080789
-0.023413671119105198,0.20532123709646588,0,-0.0071533690428298158,0.20532123709646588,-0.054366238073922005,0,0,0.0034209528909617984
-0.021040566110081819,0.20532774136642959,0,-0.0070521399283458193,0.20532774136642959,-0.045120723563690776,0,0,0.0033952158267203203
-0.017570878269858217,0.20534659252537743,0,-0.0059507427202385773,0.20534659252537743,-0.026784156489933965,0,0,0.016076376134313123
-0.091505426882443064,0.2053806173414372,0,0.25887045777223605,0.2053806173414372,0.0036047467094624292,-0.023514049455902783,0,0.035538160308635935
0.010831342422365674,0.20538656813446596,0,0.0066324574801850007,0.20538656813446596,0.0091966365078909734,0,0,0.038588757669360492
0.0081345874514411158,0.20533562374923048,0,0.005867253224942982,0.20533562374923048,-0.040196348853605117,0,0,0.015465493372664429
0.0034375556173890346,0.20529430829255357,0,0.0051311002387871042,0.20529430829255357,-0.072268723123880454,0,0,-0.0024744550415488212
0.0033183521622157037,0.2053332223078736,0,0.004937062156822828,0.2053332223078736,-0.034610511071703251,0,0,9.4728030962539585e-05
0.010021943372076863,0.20536680008719468,0,0.0055946947534179876,0.20536680008719468,0.0012905995716571788,0,0,0.0037918460780078348
0.003165839166027978,0.20524501154497482,0,0.004854613533430069,0.20524501154497482,-0.12010570489551226,0,0,0.014256019231960166
-0.1223814069240215,,,0.2810944268138808,,,-0.025369904071388831,,
-0.86438398341703582,,,-0.15655152644003301,,,0,,
0.098727524851586035,,,-0.14601951585485123,,,0.025369904071388831,,
-0.092660638218780955,,,0.26997679637364008,,,-0.025369904071388831,,
-0.88626947077470708,,,-0.15969553406617204,,,0,,
0.098727524851586035,,,-0.14421933738481169,,,0.025369904071388831,,
-0.072670954424162437,,,0.25318885518299228,,,-0.025369904071388831,,
-0.96051975135407075,,,-0.17899765286893887,,,0,,
0.1974550497031721,,,-0.14896544833612213,,,0.050739808142777662,,
-0.13091645657209122,,,0.2740216791677958,,,-0.025369904071388831,,
-0.90428745579165304,,,-0.17667579674952794,,,0,,
0.1974550497031721,,,-0.15542824995341636,,,0.050739808142777662,,
-0.07898201988126885,,,0.25717180827979469,,,-0.020295923257111066,,
0.018123740274853247,,,0.0035273688034130925,,,0,,
0.02013551087224159,,,0.0038201618912017017,,,0,,
0.0066222300231207646,,,0.0012665451585209871,,,0,,
0.0087780178395614333,,,0.0015430434944374294,,,0,,
0.0023971426573888444,,,0.00021617315055961475,,,0,,
0.0021673654884742759,,,0.0005873650964902887,,,0,,
-0.07898201988126885,,,0.25732409891538277,,,-0.020295923257111066,,
0.0086369747985765664,,,0.0018094873623323605,,,0,,
0.0041939573779762986,,,0.0006451544247979878,,,0,,
0.010128897374542064,,,0.0019383386577959787,,,0,,
0.010588651348687042,,,0.0023844275584836341,,,0,,
0.019605493711008091,,,0.0038509750252825638,,,0,,
0.0081788723349742118,,,0.0018104392105141275,,,0,,
-0.07898201988126885,,,0.25552782072353214,,,-0.020295923257111066,,
0.0023556201939996611,,,0.00021189506877775099,,,0,,
0.0048155863830401787,,,0.0005397632005028968,,,0,,
0.0032242607602901395,,,0.00052207624565853454,,,0,,
-0.0016868228752580697,,,-0.00082707392859067115,,,0,,
0.0051252927822113842,,,0.00099961411504811189,,,0,,
-0.00016026853466573885,,,-0.00035491744777830099,,,0,,
-0.07898201988126885,,,0.25579621222471138,,,-0.020295923257111066,,
-0.0059741599026490793,,,-0.0010763477212958356,,,0,,
-0.007011559050814695,,,-0.001403739633240985,,,0,,
-0.0046237773707280107,,,-0.0010864278185041577,,,0,,
-0.0034534208948555326,,,-0.00048606217250302683,,,0,,
-0.0056107905995601724,,,-0.00086129460976896999,,,0,,
-0.010158679458874179,,,-0.002284540373491583,,,0,,
-0.07898201988126885,,,0.25752321253293664,,,-0.020295923257111066,,
-0.0080002265507134879,,,-0.0016227876192553801,,,0,,
-0.013461992932833133,,,-0.0025242584807737035,,,0,,
-0.012337980298866302,,,-0.0021815958563608431,,,0,,
-0.0093363163631203505,,,-0.0015149972165894657,,,0,,
-0.011263938212613209,,,-0.0018477300645373847,,,0,,
-0.0099343969688314541,,,-0.0019896445025640499,,,0,,
-0.07898201988126885,,,0.25761942151177436,,,-0.020295923257111066,,
-0.0081284222494499101,,,-0.0015210787639645795,,,0,,
-0.012580093299037204,,,-0.0021066640488285483,,,0,,
-0.0037011579680609626,,,-0.0003348641533803807,,,0,,
-0.010736608399137744,,,-0.0020318685674304508,,,0,,
-0.016538480843120394,,,-0.0027819181645968791,,,0,,
-0.012559686111188623,,,-0.0022441402989805317,,,0,,
-0.07898201988126885,,,0.25600612433536801,,,-0.020295923257111066,,
0.003799242387859318,,,0.0011152018931591301,,,0,,
-0.0087072998815268289,,,-0.0016685240666323535,,,0,,
-0.009826416284924722,,,-0.0020342042231028361,,,0,,
-0.0047805903271612221,,,-0.00050248229397496964,,,0,,
0.0019583285301243451,,,0.00066880184436716593,,,0,,
-0.0046782779575617319,,,-0.00063976118583568276,,,0,,
-0.07898201988126885,,,0.25609187264461369,,,-0.020295923257111066,,
0.010233382190134333,,,0.0018522755352308237,,,0,,
0.0027675697135767152,,,0.00054662779438877486,,,0,,
0.0016080680286580137,,,4.7487605374765644e-05,,,0,,
0.0048289567947023991,,,0.00089955754126072249,,,0,,
0.006902632230970096,,,0.00094445412095163668,,,0,,
0.0025768228453434626,,,0.00050938320540683214,,,0,,
-0.07898201988126885,,,0.25733159005724737,,,-0.020295923257111066,,
0.0064902575708324682,,,0.00085854599246433776,,,0,,
0.013668584187339749,,,0.0025907233107852791,,,0,,
-0.0010711458130313136,,,-0.00071376644436793601,,,0,,
0.0051287853116940858,,,0.0010288626467967674,,,0,,
0.0049304969430988338,,,0.00084027509596530138,,,0,,
0.01674777974364889,,,0.0028204012892945191,,,0,,
-0.07898201988126885,,,0.2560721294337292,,,-0.020295923257111066,,
