iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen
1,1.000000000000000e+05,0,2,CONTINUE,5.796705391476677e+01,9.674297776894194e+00,1.000000000000000e-09,1.000000000000000e-01,3.517604897364846e-13,7.312492921790630e-01,1.321556724453253e+01,9.503384533002927e-01,,,1.160911978055018e+01,7.890591474614097e+00,7.498732497609235e+00,1.753456012189814e+00,1.826601809501827e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.040687228824849e-07,NaN,4.001839150711130e-07,NaN,,,8.444919036637368e-05,4.548066047629734e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.444919036637368e-05,4.548066047629734e-05,,6.185218538972532e-11,7.040687228824849e-07,5.965549652067949e-11,4.001839150711130e-07,,,7.040687228824849e-07,4.001839150711130e-07,,5.301413627557035e-03,3.202207020015739e+00,6.736276420339533e-01,1.246119214543991e+00,1.386074336327029e+00,1.000000000000000e+00,7.312492921790630e-01,1.321556724453253e+01,9.004337194840886e-07,7.566828005289850e-07,10,9.999992433171995e-01,9.999987982585119e-01,9.999980907654116e-01,9.999973002187498e-01,9.999958018319409e-01,9.999943611175944e-01,9.999918963381268e-01,9.999899878641521e-01,9.999894738823777e-01,9.999863249600970e-01,1.493736502500856e-01,2.654696707584849e-01,2.249267587077039e-01,1.595560495626144e-01,4.892164613259110e-02,1.089722400301408e-02,1.815796365892948e-02,4.961828210697276e-02,2.113168475896153e-02,5.194707006064261e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.312492920840741e-01,1.229723192799723e+01,1.092068596256886e-06,8.131904746244700e-07,10,9.999991868095254e-01,9.999987290104577e-01,9.999981326251450e-01,9.999969616973917e-01,9.999961691775563e-01,9.999945518102711e-01,9.999918965158565e-01,9.999899874330113e-01,9.999894760321325e-01,9.999863249600952e-01,4.284669986492239e-02,1.284418971050488e-01,2.269314696005132e-01,1.905022042276329e-01,1.568732480739338e-01,2.016160493521572e-03,9.297495665740580e-03,2.111702711249613e-01,1.878035578838440e-03,3.004251826488728e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
1,3.162000000000000e+05,0,2,CONTINUE,5.796705391476677e+01,9.674325770718260e+00,1.000000000000000e-09,1.000000000000000e-01,3.517604897364846e-13,7.312492921951990e-01,1.321556429114239e+01,9.503387287696150e-01,,,1.160911155264452e+01,7.890585847204801e+00,7.498729323280126e+00,1.753456012189814e+00,1.826601809501827e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.226660023379069e-07,NaN,1.265608484287604e-07,NaN,,,2.670758110047749e-05,1.438361874624818e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.670758110047749e-05,1.438361874624818e-05,,1.424399764217110e-10,2.226660023379069e-07,1.841146794685077e-10,1.265608484287604e-07,,,2.226660023379069e-07,1.265608484287604e-07,,2.981336940093200e-03,3.202205127556672e+00,6.736276420339533e-01,1.246119214543991e+00,1.386074336327029e+00,1.000000000000000e+00,7.312492921951990e-01,1.321556429114239e+01,2.847657566694616e-07,2.393053007976320e-07,10,9.999997606946992e-01,9.999996199419744e-01,9.999993961922721e-01,9.999991461767868e-01,9.999986723016060e-01,9.999982166646343e-01,9.999974371578313e-01,9.999968335849326e-01,9.999966710330720e-01,9.999956751525083e-01,1.493733924113738e-01,2.654694129396009e-01,2.249266163054465e-01,1.595551615549857e-01,4.892164301675671e-02,1.089722303696559e-02,1.815808603139936e-02,4.961875312669225e-02,2.113189285258802e-02,5.194781872419180e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.312492919699369e-01,1.229722130024270e+01,3.453727100765331e-07,2.571763534353622e-07,10,9.999997428236466e-01,9.999995980415020e-01,9.999994094310006e-01,9.999990391176082e-01,9.999987884777516e-01,9.999982769737078e-01,9.999974372140137e-01,9.999968334485935e-01,9.999966717127422e-01,9.999956751525070e-01,4.284620523060167e-02,1.284412526445202e-01,2.269296066851954e-01,1.905008269571196e-01,1.568713451719408e-01,2.016050527527426e-03,9.297691583284301e-03,2.111738871977061e-01,1.878327203309009e-03,3.004480679879462e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
1,1.000000000000000e+06,0,2,CONTINUE,5.796705391476677e+01,9.674334635522152e+00,1.000000000000000e-09,1.000000000000000e-01,3.517604897364846e-13,7.312492920469043e-01,1.321556315033693e+01,9.503388159728884e-01,,,1.160910895313892e+01,7.890584066756669e+00,7.498728319336072e+00,1.753456012189814e+00,1.826601809501827e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.040702712907093e-08,NaN,4.001858726309386e-08,NaN,,,8.444942871032226e-06,4.548111067205877e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.444942871032226e-06,4.548111067205877e-06,,4.568509430179701e-10,7.040702712907093e-08,5.533348692328846e-10,4.001858726309386e-08,,,7.040702712907093e-08,4.001858726309386e-08,,1.676455732332066e-03,3.202204529007174e+00,6.736276420339533e-01,1.246119214543991e+00,1.386074336327029e+00,1.000000000000000e+00,7.312492920469043e-01,1.321556315033693e+01,9.004279293181575e-08,7.566835502625935e-08,10,9.999999243316450e-01,9.999998798255901e-01,9.999998090758240e-01,9.999997300208552e-01,9.999995801813176e-01,9.999994361085973e-01,9.999991896278800e-01,9.999989987773849e-01,9.999989473782603e-01,9.999986324791786e-01,1.493733095805906e-01,2.654693372891382e-01,2.249265674633051e-01,1.595548796559902e-01,4.892164208208692e-02,1.089722282865711e-02,1.815812487345860e-02,4.961890216828842e-02,2.113195861934710e-02,5.194805543913759e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.312492914532381e-01,1.229721787166243e+01,1.092068497473446e-07,8.131919992937497e-08,10,9.999999186808001e-01,9.999998729006216e-01,9.999998132619460e-01,9.999996961687510e-01,9.999996169163206e-01,9.999994551784746e-01,9.999991896456440e-01,9.999989987342766e-01,9.999989475931514e-01,9.999986324791775e-01,4.284605046225771e-02,1.284410500767339e-01,2.269290168839179e-01,1.905003896063645e-01,1.568707429044823e-01,2.016015693483242e-03,9.297753710495448e-03,2.111750304410900e-01,1.878419357073239e-03,3.004553086410185e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
1,3.162000000000000e+06,0,2,CONTINUE,5.796705391476677e+01,9.674337355230834e+00,1.000000000000000e-09,1.000000000000000e-01,3.517604897364846e-13,7.312492940847336e-01,1.321556282722744e+01,9.503388436226694e-01,,,1.160910812756692e+01,7.890583504920138e+00,7.498728003573913e+00,1.753456012189814e+00,1.826601809501827e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.226661573970087e-08,NaN,1.265610433415102e-08,NaN,,,2.670760494275052e-06,1.438366374856607e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.670760494275052e-06,1.438366374856607e-06,,1.845426472228521e-09,2.226661573970087e-08,1.695986784274648e-09,1.265610433415102e-08,,,2.226661573970087e-08,1.265610433415102e-08,,9.427817948500373e-04,3.202204339761170e+00,6.736276420339533e-01,1.246119214543991e+00,1.386074336327029e+00,1.000000000000000e+00,7.312492940847336e-01,1.321556282722744e+01,2.847651797097857e-08,2.393053788463106e-08,10,9.999999760694621e-01,9.999999619941710e-01,9.999999396191552e-01,9.999999146175771e-01,9.999998672299737e-01,9.999998216661470e-01,9.999997437151904e-01,9.999996833575904e-01,9.999996671023108e-01,9.999995675135686e-01,1.493732922226218e-01,2.654692929085790e-01,2.249265645552900e-01,1.595547899009713e-01,4.892164002481384e-02,1.089722283963968e-02,1.815813811010887e-02,4.961895028440612e-02,2.113197875438453e-02,5.194813039918570e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.312492910812631e-01,1.229721718687100e+01,3.453726838151647e-08,2.571764989856007e-08,10,9.999999742823501e-01,9.999999598041083e-01,9.999999409430436e-01,9.999999039116630e-01,9.999998788476318e-01,9.999998276971133e-01,9.999997437208066e-01,9.999996833439568e-01,9.999996671702683e-01,9.999995675135668e-01,4.284599982842461e-02,1.284409813399567e-01,2.269288234498800e-01,1.905002559802779e-01,1.568705575278314e-01,2.016004635651723e-03,9.297773538024899e-03,2.111753955353127e-01,1.878447726586785e-03,3.004576043805342e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
1,1.000000000000000e+07,0,2,CONTINUE,5.796705391476677e+01,9.674338221080241e+00,1.000000000000000e-09,1.000000000000000e-01,3.517604897364846e-13,7.312492922281283e-01,1.321556154900531e+01,9.503388559084505e-01,,,1.160910790057968e+01,7.890583360632775e+00,7.498727963394006e+00,1.753456012189814e+00,1.826601809501827e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.040704259237525e-09,NaN,4.001860768160172e-09,NaN,,,8.444945254428825e-07,4.548115684681910e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.444945254428825e-07,4.548115684681910e-07,,4.557974385261620e-09,7.040704259237525e-09,3.669078678250862e-09,4.001860768160172e-09,,,7.040704259237525e-09,4.001860768160172e-09,,5.301418997703746e-04,3.202204279906211e+00,6.736276420339533e-01,1.246119214543991e+00,1.386074336327029e+00,1.000000000000000e+00,7.312492922281283e-01,1.321556154900531e+01,9.004273600460565e-09,7.566836934813637e-09,10,9.999999924331631e-01,9.999999879825552e-01,9.999999809075751e-01,9.999999730020745e-01,9.999999580181123e-01,9.999999436108279e-01,9.999999189627281e-01,9.999998998776486e-01,9.999998947377254e-01,9.999998632477496e-01,1.493733089129808e-01,2.654692305075019e-01,2.249265849687985e-01,1.595547594622186e-01,4.892164303397440e-02,1.089722210543401e-02,1.815814257494434e-02,4.961896334514012e-02,2.113199205869661e-02,5.194815303031190e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.312492851041513e-01,1.229721368460683e+01,1.092068485077738e-08,8.131923356913262e-09,10,9.999999918680766e-01,9.999999872900560e-01,9.999999813261878e-01,9.999999696168640e-01,9.999999616916168e-01,9.999999455178207e-01,9.999999189645042e-01,9.999998998733369e-01,9.999998947592165e-01,9.999998632477483e-01,4.284598946762931e-02,1.284409734118990e-01,2.269287604703911e-01,1.905002346593112e-01,1.568704929339607e-01,2.015979542864427e-03,9.297777087868707e-03,2.111755021460685e-01,1.878458393793183e-03,3.004583188621389e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
1,3.162000000000000e+07,0,2,CONTINUE,5.796705391476677e+01,9.674338394992972e+00,1.000000000000000e-09,1.000000000000000e-01,3.517604897364846e-13,7.312492826852715e-01,1.321556206955839e+01,9.503388527791840e-01,,,1.160910775361403e+01,7.890583262332738e+00,7.498727845283924e+00,1.753456012189814e+00,1.826601809501827e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.624313914305062e-08,NaN,2.006288548798443e-08,NaN,,,2.670760732965150e-07,1.438366809390880e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.670760732965150e-07,1.438366809390880e-07,,1.624313914305062e-08,2.226661715518485e-09,2.006288548798443e-08,1.265610582030824e-09,,,1.624313914305062e-08,2.006288548798443e-08,,2.981337896489700e-04,3.202204260981610e+00,6.736276420339533e-01,1.246119214543991e+00,1.386074336327029e+00,1.000000000000000e+00,7.312492826852715e-01,1.321556206955839e+01,2.847651709459290e-09,2.393053977201021e-09,10,9.999999976069460e-01,9.999999961994177e-01,9.999999939619153e-01,9.999999914617568e-01,9.999999867229947e-01,9.999999821666120e-01,9.999999743715134e-01,9.999999683357503e-01,9.999999667102217e-01,9.999999567513393e-01,1.493732548965211e-01,2.654685336780598e-01,2.249273515258843e-01,1.595547141525793e-01,4.892165040438680e-02,1.089722026794534e-02,1.815814184919703e-02,4.961895257830441e-02,2.113201303983960e-02,5.194816760728349e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.312493089656181e-01,1.229721412703921e+01,3.453726513423962e-09,2.571765689296512e-09,10,9.999999974282343e-01,9.999999959804091e-01,9.999999940943030e-01,9.999999903911654e-01,9.999999878847612e-01,9.999999827697085e-01,9.999999743720757e-01,9.999999683343865e-01,9.999999667170170e-01,9.999999567513409e-01,4.284591765529196e-02,1.284410003326716e-01,2.269288273204785e-01,1.905002053023543e-01,1.568704599828808e-01,2.015981743987898e-03,9.297769782512828e-03,2.111755154034526e-01,1.878467934545369e-03,3.004585454182373e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
1,1.000000000000000e+08,0,2,CONTINUE,5.796705391476677e+01,9.674336517526788e+00,1.000000000000000e-09,1.000000000000000e-01,3.517604897364846e-13,7.312492563712220e-01,1.321555931218606e+01,9.503388721872091e-01,,,1.160910794390500e+01,7.890583217662332e+00,7.498727955972540e+00,1.753456012189814e+00,1.826601809501827e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,6.111739376666236e-08,NaN,4.111015409578219e-08,NaN,,,8.444945430899662e-08,4.548116079093161e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.444945430899662e-08,4.548116079093161e-08,,6.111739376666236e-08,7.040704691353889e-10,4.111015409578219e-08,4.001860186620391e-10,,,6.111739376666236e-08,4.111015409578219e-08,,1.676455914823165e-04,3.202204254996114e+00,6.736276420339533e-01,1.246119214543991e+00,1.386074336327029e+00,1.000000000000000e+00,7.312492563712220e-01,1.321555931218606e+01,9.004276287024162e-10,7.566838267081266e-10,10,9.999999992433162e-01,9.999999987982557e-01,9.999999980907570e-01,9.999999973002069e-01,9.999999958018122e-01,9.999999943610831e-01,9.999999918962739e-01,9.999999899877621e-01,9.999999894737712e-01,9.999999863247726e-01,1.493786200375534e-01,2.654633074550123e-01,2.249270323378177e-01,1.595548806800561e-01,4.892164921726574e-02,1.089720764777718e-02,1.815814337473035e-02,4.961902959759379e-02,2.113194707099801e-02,5.194818258119675e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.312492444979312e-01,1.229719933612211e+01,1.092068090422453e-09,8.131932904831274e-10,10,9.999999991868067e-01,9.999999987290051e-01,9.999999981326180e-01,9.999999969616855e-01,9.999999961691612e-01,9.999999945517812e-01,9.999999918964495e-01,9.999999899873326e-01,9.999999894759215e-01,9.999999863247724e-01,4.284602311844304e-02,1.284408994098950e-01,2.269288637129745e-01,1.905002223526333e-01,1.568702747823107e-01,2.015991471488587e-03,9.297795204671661e-03,2.111755567394682e-01,1.878502975084009e-03,3.004587023303045e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
1,3.162000000000000e+08,0,2,CONTINUE,5.796705391476677e+01,9.674340933945444e+00,1.000000000000000e-09,1.000000000000000e-01,3.517604897364846e-13,7.312489056803027e-01,1.321546032137922e+01,9.503388124684466e-01,,,1.160910756104908e+01,7.890584350924582e+00,7.498728561739776e+00,1.753456012189814e+00,1.826601809501827e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.514066928692710e-07,NaN,2.459775388485023e-07,NaN,,,2.670761127988375e-08,1.438367197064273e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.670761127988375e-08,1.438367197064273e-08,,1.514066928692710e-07,2.226662412154681e-10,2.459775388485023e-07,1.265611486648261e-10,,,1.514066928692710e-07,2.459775388485023e-07,,9.427818620846378e-05,3.202204253103654e+00,6.736276420339533e-01,1.246119214543991e+00,1.386074336327029e+00,1.000000000000000e+00,7.312489056803027e-01,1.321546032137922e+01,2.847653674861757e-10,2.393072406903229e-10,10,9.999999997606928e-01,9.999999996199409e-01,9.999999993961908e-01,9.999999991461765e-01,9.999999986722987e-01,9.999999982166614e-01,9.999999974371516e-01,9.999999968335760e-01,9.999999966710216e-01,9.999999956751315e-01,1.493728224486625e-01,2.654575162125141e-01,2.249276998349248e-01,1.595660429826213e-01,4.892145114478610e-02,1.089721292713641e-02,1.815814031323887e-02,4.961892204066520e-02,2.113184463126952e-02,5.194834746418444e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.312492060269016e-01,1.229717487148428e+01,3.453731027199871e-10,2.571773904946895e-10,10,9.999999997428226e-01,9.999999995980404e-01,9.999999994094289e-01,9.999999990391164e-01,9.999999987884753e-01,9.999999982769701e-01,9.999999974372074e-01,9.999999968334390e-01,9.999999966717017e-01,9.999999956751333e-01,4.284553469264012e-02,1.284416826695955e-01,2.269358967848804e-01,1.904929284611685e-01,1.568704541623362e-01,2.015992410992081e-03,9.297777492288528e-03,2.111753438084871e-01,1.878415644977809e-03,3.004597387263369e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
1,1.000000000000000e+09,0,2,CONTINUE,5.796705391476677e+01,9.674360119441319e+00,1.000000000000000e-09,1.000000000000000e-01,3.517604897364846e-13,7.312485411011879e-01,1.321556319921860e+01,9.503385265062092e-01,,,1.160910927612369e+01,7.890582936325266e+00,7.498724960982392e+00,1.753456012189814e+00,1.826601809501827e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.740056241786664e-07,NaN,5.490143466888314e-07,NaN,,,8.444949079669038e-09,4.548123554461730e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.444949079669038e-09,4.548123554461730e-09,,5.740056241786664e-07,7.040708992325185e-11,5.490143466888314e-07,4.001862771241640e-11,,,5.740056241786664e-07,5.490143466888314e-07,,5.301418872748428e-05,3.202204252505104e+00,6.736276420339533e-01,1.246119214543991e+00,1.386074336327029e+00,1.000000000000000e+00,7.312485411011879e-01,1.321556319921860e+01,9.004360959133616e-11,7.566836046635217e-11,10,9.999999999243316e-01,9.999999998798255e-01,9.999999998090747e-01,9.999999997300206e-01,9.999999995801809e-01,9.999999994361086e-01,9.999999991896285e-01,9.999999989987765e-01,9.999999989473767e-01,9.999999986324759e-01,1.493797434228632e-01,2.654595853980844e-01,2.249280363686924e-01,1.595664020121615e-01,4.891161626435383e-02,1.089720201413555e-02,1.815812962740125e-02,4.961866922540016e-02,2.113246846481674e-02,5.194814720209145e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.312488972993860e-01,1.229712211659348e+01,1.092082844852200e-10,8.131983975090407e-11,10,9.999999999186802e-01,9.999999998729001e-01,9.999999998132616e-01,9.999999996961686e-01,9.999999996169153e-01,9.999999994551798e-01,9.999999991896447e-01,9.999999989987327e-01,9.999999989475918e-01,9.999999986324766e-01,4.284532609907446e-02,1.284413530036985e-01,2.269280218778298e-01,1.904992383648912e-01,1.568733801870744e-01,2.016037625917710e-03,9.296099526215370e-03,2.111758430943528e-01,1.878641409473201e-03,3.004605881147275e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
1,3.162000000000000e+09,0,2,CONTINUE,5.796705391476677e+01,9.674393894259298e+00,1.000000000000000e-09,1.000000000000000e-01,3.517604897364846e-13,7.312483829206479e-01,1.321550937301400e+01,9.503369632439520e-01,,,1.160910764228264e+01,7.890588884569631e+00,7.498718278768386e+00,1.753456012189814e+00,1.826601809501827e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.470994896254751e-06,NaN,1.865124667625984e-06,NaN,,,2.670763331593268e-09,1.438366578685266e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.670763331593268e-09,1.438366578685266e-09,,1.470994896254751e-06,2.226667561204824e-11,1.865124667625984e-06,1.265605025095140e-11,,,1.470994896254751e-06,1.865124667625984e-06,,2.981338343053288e-05,3.202204252315858e+00,6.736276420339533e-01,1.246119214543991e+00,1.386074336327029e+00,1.000000000000000e+00,7.312483829206479e-01,1.321550937301400e+01,2.847883935510243e-11,2.393063525119032e-11,10,9.999999999760694e-01,9.999999999619946e-01,9.999999999396192e-01,9.999999999146165e-01,9.999999998672304e-01,9.999999998216658e-01,9.999999997437146e-01,9.999999996833566e-01,9.999999996671010e-01,9.999999995675128e-01,1.496922832637391e-01,2.651324813099299e-01,2.248458038119955e-01,1.596642911411842e-01,4.891180364960489e-02,1.089748168105618e-02,1.815730503748644e-02,4.961829181940614e-02,2.113250372878128e-02,5.194775455681915e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.312498846539512e-01,1.229711117105122e+01,3.454223183889126e-11,2.571787227623190e-11,10,9.999999999742821e-01,9.999999999598039e-01,9.999999999409424e-01,9.999999999039122e-01,9.999999998788482e-01,9.999999998276989e-01,9.999999997437217e-01,9.999999996833433e-01,9.999999996671700e-01,9.999999995675137e-01,4.285652820208802e-02,1.285876798090108e-01,2.267652715998214e-01,1.905090200105821e-01,1.568675787230188e-01,2.015681873339890e-03,9.295711261113839e-03,2.111798660807020e-01,1.878484994469658e-03,3.004417744585407e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
1,1.000000000000000e+10,0,2,CONTINUE,5.796705391476677e+01,9.674229184253043e+00,1.000000000000000e-09,1.000000000000000e-01,3.517604897364846e-13,7.312486607338821e-01,1.321556320011860e+01,9.503399035485148e-01,,,1.160910983459787e+01,7.890570662079267e+00,7.498724161943152e+00,1.753456012189814e+00,1.826601809501827e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.996973320475435e-06,NaN,4.364059717655372e-06,NaN,,,8.444954494644939e-10,4.548130798192922e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,8.444954494644939e-10,4.548130798192922e-10,,3.996973320475435e-06,7.040750588573400e-12,4.364059717655372e-06,4.001833694252597e-12,,,3.996973320475435e-06,4.364059717655372e-06,,1.676456457468941e-05,3.202204252256003e+00,6.736276420339533e-01,1.246119214543991e+00,1.386074336327029e+00,1.000000000000000e+00,7.312486607338821e-01,1.321556320011860e+01,9.015738138313786e-12,7.566836046635217e-12,10,9.999999999924332e-01,9.999999999879829e-01,9.999999999809077e-01,9.999999999730018e-01,9.999999999580171e-01,9.999999999436109e-01,9.999999999189633e-01,9.999999998998770e-01,9.999999998947373e-01,9.999999998632476e-01,1.496745836526890e-01,2.651540748854250e-01,2.248418978713636e-01,1.596603248635429e-01,4.891434680557958e-02,1.089514100708295e-02,1.815818226684367e-02,4.961683741020280e-02,2.113465189603509e-02,5.194995934123772e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.312486607338821e-01,1.229618202188028e+01,1.092117037800671e-11,8.132605699984197e-12,10,9.999999999918674e-01,9.999999999872893e-01,9.999999999813258e-01,9.999999999696170e-01,9.999999999616920e-01,9.999999999455174e-01,9.999999999189650e-01,9.999999998998728e-01,9.999999998947608e-01,9.999999998632476e-01,4.288381122973246e-02,1.285707926471456e-01,2.267771103039830e-01,1.904969216861405e-01,1.568546706796574e-01,2.015687780583427e-03,9.297345940660555e-03,2.111709861734974e-01,1.877005716293327e-03,3.005566784230667e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
