iter,alpha,state,ncraig,ipm_status,mu,mu_next,rho,force_tol,floor_tol,sigma2min,sigma2max,step,tau,kappa,norm_dp,norm_dy,norm_y,hdiag_min,hdiag_max,pstat,cstat,wstat,pbase,prefn,ppass,cbase,crefn,cpass,wbase,wrefn,wpass,pres0,pres1,cres0,cres1,wres0,wres1,r0_p,r0_c,r0_w,craig_p,craig_c,craig_w,r1_p,r1_c,r1_w,p_res0_dual,p_res0_prim,c_res0_dual,c_res0_prim,w_res0_dual,w_res0_prim,p_res_exit,c_res_exit,w_res_exit,Ldiag_min,Ldiag_max,ipm_pres,ipm_dres,bar_hdiag_med,bar_hdiag_frac_mid,p10_s2min,p10_s2max,p10_beta,p10_omm,p10_k,p10_t1,p10_t2,p10_t3,p10_t4,p10_t5,p10_t6,p10_t7,p10_t8,p10_t9,p10_t10,p10_w1,p10_w2,p10_w3,p10_w4,p10_w5,p10_w6,p10_w7,p10_w8,p10_w9,p10_w10,pn_s2min,pn_s2max,pn_beta,pn_omm,pn_k,pn_t1,pn_t2,pn_t3,pn_t4,pn_t5,pn_t6,pn_t7,pn_t8,pn_t9,pn_t10,pn_w1,pn_w2,pn_w3,pn_w4,pn_w5,pn_w6,pn_w7,pn_w8,pn_w9,pn_w10,c10_s2min,c10_s2max,c10_beta,c10_omm,c10_k,c10_t1,c10_t2,c10_t3,c10_t4,c10_t5,c10_t6,c10_t7,c10_t8,c10_t9,c10_t10,c10_w1,c10_w2,c10_w3,c10_w4,c10_w5,c10_w6,c10_w7,c10_w8,c10_w9,c10_w10,cn_s2min,cn_s2max,cn_beta,cn_omm,cn_k,cn_t1,cn_t2,cn_t3,cn_t4,cn_t5,cn_t6,cn_t7,cn_t8,cn_t9,cn_t10,cn_w1,cn_w2,cn_w3,cn_w4,cn_w5,cn_w6,cn_w7,cn_w8,cn_w9,cn_w10,chosen
1,1.000000000000000e+05,0,2,CONTINUE,1.000000000000000e+00,2.840869203256211e-01,1.000000000000000e-09,1.000000000000000e-01,9.017156324556746e-14,9.846100309816461e-01,6.420281350583890e+00,7.530100848344489e-01,,,9.295138151844988e+00,6.103962755601215e+00,4.596345512421587e+00,1.000000001189207e+00,1.001633954588663e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.493466771142978e-06,NaN,7.254786978313967e-07,NaN,,,6.908266426328991e-05,1.970400082034988e-05,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.908266426328991e-05,1.970400082034988e-05,,5.136035010730078e-11,2.493466771142978e-06,3.063524623061866e-11,7.254786978313967e-07,,,2.493466771142978e-06,7.254786978313967e-07,,3.365185147733917e-03,1.498881558141816e+00,3.134381566638823e+00,3.749634967052301e+00,1.000000000000000e+00,1.000000000000000e+00,9.846100309816461e-01,6.420281350583890e+00,4.907891528623808e-07,1.557561713938505e-06,10,9.999984424382861e-01,9.999979956063184e-01,9.999974576328613e-01,9.999968531747793e-01,9.999963957511475e-01,9.999945965945434e-01,9.999923227307387e-01,9.999902706865137e-01,9.999900864379779e-01,9.999898437979268e-01,2.716942507544281e-02,4.094951335253638e-03,1.104885662642823e-01,7.498291869668138e-03,3.153288940507888e-01,6.503915367936430e-05,3.927901448330788e-01,1.825992314380500e-02,3.342269111036500e-02,9.088207316363653e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.900094314155372e-01,6.415277865764744e+00,8.153478930527786e-07,1.558776505317105e-06,10,9.999984412234947e-01,9.999979491606951e-01,9.999974355145652e-01,9.999964504848552e-01,9.999953689933091e-01,9.999946640190424e-01,9.999923229100540e-01,9.999902751673974e-01,9.999900697176347e-01,9.999898991881546e-01,6.227808395094353e-02,3.615649514821768e-02,3.075773538123995e-01,2.946554389607861e-01,3.666428799946330e-02,1.108125738847886e-02,6.422247757366814e-02,1.021594146294725e-01,7.714804551150327e-02,8.057145025067033e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
1,3.162000000000000e+05,0,2,CONTINUE,1.000000000000000e+00,2.840881340242656e-01,1.000000000000000e-09,1.000000000000000e-01,9.017156324556746e-14,9.846100310295928e-01,6.420281328780879e+00,7.530094117494450e-01,,,9.295137025283324e+00,6.103977463311842e+00,4.596352478980320e+00,1.000000001189207e+00,1.001633954588663e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.885771861081277e-07,NaN,2.294388607615782e-07,NaN,,,2.184786363544994e-05,6.231564972819803e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.184786363544994e-05,6.231564972819803e-06,,1.776930815009041e-10,7.885771861081277e-07,1.835686056561243e-10,2.294388607615782e-07,,,7.885771861081277e-07,2.294388607615782e-07,,1.892466384420758e-03,1.498879197000273e+00,3.134381566638823e+00,3.749634967052301e+00,1.000000000000000e+00,1.000000000000000e+00,9.846100310295928e-01,6.420281328780879e+00,1.552187106626937e-07,4.925880385808767e-07,10,9.999995074119614e-01,9.999993660983574e-01,9.999991959608963e-01,9.999990047962912e-01,9.999988601335392e-01,9.999982911366108e-01,9.999975720083617e-01,9.999969230302904e-01,9.999968647598872e-01,9.999967880225805e-01,2.716926359359152e-02,4.094938464903739e-03,1.104880661404847e-01,7.498267410959599e-03,3.153278592711418e-01,6.503904004947502e-05,3.927910781207782e-01,1.826002139633130e-02,3.342287083897858e-02,9.088259572278133e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.900097026251675e-01,6.415277683170642e+00,2.578581513794714e-07,4.929722362545519e-07,10,9.999995070277637e-01,9.999993514093383e-01,9.999991889657488e-01,9.999988774434936e-01,9.999985354132399e-01,9.999983124600261e-01,9.999975720650640e-01,9.999969244473619e-01,9.999968594716885e-01,9.999968055411642e-01,6.227685791102403e-02,3.615621377522406e-02,3.075746817292710e-01,2.946560163183438e-01,3.666425519388475e-02,1.108102972019015e-02,6.422619158049923e-02,1.021595548384446e-01,7.714819611342566e-02,8.057002819692545e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
1,1.000000000000000e+06,0,2,CONTINUE,1.000000000000000e+00,2.840885179739063e-01,1.000000000000000e-09,1.000000000000000e-01,9.017156324556746e-14,9.846100304794840e-01,6.420281288956215e+00,7.530091987296346e-01,,,9.295136668754289e+00,6.103982114514481e+00,4.596354681110570e+00,1.000000001189207e+00,1.001633954588663e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.493485583582266e-07,NaN,7.254878854824093e-08,NaN,,,6.908303353913341e-06,1.970427409890781e-06,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.908303353913341e-06,1.970427409890781e-06,,4.346080858756653e-10,2.493485583582266e-07,4.203346170110949e-10,7.254878854824093e-08,,,2.493485583582266e-07,7.254878854824093e-08,,1.064165443498262e-03,1.498878450214657e+00,3.134381566638823e+00,3.749634967052301e+00,1.000000000000000e+00,1.000000000000000e+00,9.846100304794840e-01,6.420281288956215e+00,4.908054917272299e-08,1.557563912291116e-07,10,9.999998442436088e-01,9.999997995601950e-01,9.999997457626923e-01,9.999996853163057e-01,9.999996395739431e-01,9.999994596567460e-01,9.999992322677703e-01,9.999990270601300e-01,9.999990086349512e-01,9.999989843705087e-01,2.716921201918718e-02,4.094934641019592e-03,1.104879074323113e-01,7.498259760061146e-03,3.153275327587469e-01,6.503902006583469e-05,3.927913712208381e-01,1.826007265802455e-02,3.342291349591941e-02,9.088275699382632e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.900097878772472e-01,6.415277666557603e+00,8.153473450483073e-08,1.558778740529121e-07,10,9.999998441221259e-01,9.999997949154952e-01,9.999997435508152e-01,9.999996450473629e-01,9.999995368971407e-01,9.999994663992143e-01,9.999992322856991e-01,9.999990275082051e-01,9.999990069627914e-01,9.999989899099967e-01,6.227646979705363e-02,3.615612415791829e-02,3.075738367090579e-01,2.946561990949484e-01,3.666424514042430e-02,1.108095773268425e-02,6.422736663910135e-02,1.021595996423400e-01,7.714824257999829e-02,8.056958506473351e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
1,3.162000000000000e+06,0,2,CONTINUE,1.000000000000000e+00,2.840886404112958e-01,1.000000000000000e-09,1.000000000000000e-01,9.017156324556746e-14,9.846100300820835e-01,6.420281257848674e+00,7.530091305247095e-01,,,9.295136557454661e+00,6.103983586207772e+00,4.596355372987412e+00,1.000000001189207e+00,1.001633954588663e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,7.885790681380445e-08,NaN,2.294397801847159e-08,NaN,,,2.184790056752108e-06,6.231592306478263e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.184790056752108e-06,6.231592306478263e-07,,1.154419800084426e-09,7.885790681380445e-08,1.410418076465272e-09,2.294397801847159e-08,,,7.885790681380445e-08,2.294397801847159e-08,,5.984504991379913e-04,1.498878214100134e+00,3.134381566638823e+00,3.749634967052301e+00,1.000000000000000e+00,1.000000000000000e+00,9.846100300820835e-01,6.420281257848674e+00,1.552203443641216e-08,4.925882624018385e-08,10,9.999999507411738e-01,9.999999366097924e-01,9.999999195960317e-01,9.999999004795130e-01,9.999998860132359e-01,9.999998291133902e-01,9.999997572003055e-01,9.999996923021762e-01,9.999996864751036e-01,9.999996788013292e-01,2.716919668595369e-02,4.094933863614047e-03,1.104878574585597e-01,7.498255834974734e-03,3.153274293388314e-01,6.503899906568973e-05,3.927914641008697e-01,1.826008312857834e-02,3.342293330810463e-02,9.088280728144864e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.900098150805015e-01,6.415277479529234e+00,2.578580950437747e-08,4.929724706226324e-08,10,9.999999507027529e-01,9.999999351408763e-01,9.999999188965097e-01,9.999998877442362e-01,9.999998535411039e-01,9.999998312457334e-01,9.999997572059754e-01,9.999996924438826e-01,9.999996859462719e-01,9.999996805532343e-01,6.227635558384954e-02,3.615609560759736e-02,3.075735607628907e-01,2.946562552465188e-01,3.666424347725809e-02,1.108093552345583e-02,6.422773747758628e-02,1.021596184483782e-01,7.714825460170081e-02,8.056943270764168e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
1,1.000000000000000e+07,0,2,CONTINUE,1.000000000000000e+00,2.840886797152084e-01,1.000000000000000e-09,1.000000000000000e-01,9.017156324556746e-14,9.846100335865353e-01,6.420281644371557e+00,7.530091083081213e-01,,,9.295136521855953e+00,6.103984060799585e+00,4.596355594749681e+00,1.000000001189207e+00,1.001633954588663e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.493487471781275e-08,NaN,7.254888131310025e-09,NaN,,,6.908307048485313e-07,1.970430142631397e-07,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.908307048485313e-07,1.970430142631397e-07,,3.306008094451957e-09,2.493487471781275e-08,5.607624972421355e-09,7.254888131310025e-09,,,2.493487471781275e-08,7.254888131310025e-09,,3.365186754117137e-04,1.498878139421535e+00,3.134381566638823e+00,3.749634967052301e+00,1.000000000000000e+00,1.000000000000000e+00,9.846100335865353e-01,6.420281644371557e+00,4.908070024156367e-09,1.557564044407656e-08,10,9.999999844243596e-01,9.999999799560156e-01,9.999999745762621e-01,9.999999685316185e-01,9.999999639573830e-01,9.999999459656476e-01,9.999999232267226e-01,9.999999027059282e-01,9.999999008634075e-01,9.999998984369584e-01,2.716919068066574e-02,4.094942342155978e-03,1.104878347365815e-01,7.498250145752136e-03,3.153273966405392e-01,6.503865383057262e-05,3.927915699774325e-01,1.826008281290497e-02,3.342286658185159e-02,9.088282742828584e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.900098276928102e-01,6.415277474516190e+00,8.153473066754265e-09,1.558779005872424e-08,10,9.999999844122099e-01,9.999999794915443e-01,9.999999743550746e-01,9.999999645047258e-01,9.999999536896925e-01,9.999999466398943e-01,9.999999232285165e-01,9.999999027507352e-01,9.999999006961902e-01,9.999998989909119e-01,6.227629656221160e-02,3.615607760466916e-02,3.075735034740890e-01,2.946562801184926e-01,3.666424253580670e-02,1.108093140768826e-02,6.422784793311000e-02,1.021596109569633e-01,7.714827196611763e-02,8.056937440851798e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
1,3.162000000000000e+07,0,2,CONTINUE,1.000000000000000e+00,2.840887034468282e-01,1.000000000000000e-09,1.000000000000000e-01,9.017156324556746e-14,9.846100383637674e-01,6.420279849443433e+00,7.530090915593975e-01,,,9.295136520106521e+00,6.103984177407058e+00,4.596355580322227e+00,1.000000001189207e+00,1.001633954588663e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.681620865759833e-08,NaN,1.338240124101726e-08,NaN,,,2.184790425724266e-07,6.231595097743472e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.184790425724266e-07,6.231595097743472e-08,,1.681620865759833e-08,7.885792678338254e-09,1.338240124101726e-08,2.294398871156374e-09,,,1.681620865759833e-08,1.338240124101726e-08,,1.892466669637155e-04,1.498878115810079e+00,3.134381566638823e+00,3.749634967052301e+00,1.000000000000000e+00,1.000000000000000e+00,9.846100383637674e-01,6.420279849443433e+00,1.552204823972596e-09,4.925883922979324e-09,10,9.999999950741161e-01,9.999999936609780e-01,9.999999919596017e-01,9.999999900479497e-01,9.999999886013222e-01,9.999999829113378e-01,9.999999757200243e-01,9.999999692302095e-01,9.999999686475016e-01,9.999999678801239e-01,2.716919744038564e-02,4.094936500131545e-03,1.104878595170197e-01,7.498256757901440e-03,3.153273260157290e-01,6.503912839244991e-05,3.927915107145369e-01,1.826007003188644e-02,3.342134698102023e-02,9.088445691299617e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.900098347738679e-01,6.415277576337255e+00,2.578581255514808e-09,4.929724850555317e-09,10,9.999999950702751e-01,9.999999935140869e-01,9.999999918896505e-01,9.999999887744240e-01,9.999999853541088e-01,9.999999831245713e-01,9.999999757205925e-01,9.999999692443797e-01,9.999999685946179e-01,9.999999680553149e-01,6.227622081660721e-02,3.615600117879035e-02,3.075735242737697e-01,2.946563916513646e-01,3.666422840641644e-02,1.108092204898782e-02,6.422788065875586e-02,1.021595199056787e-01,7.714837078987817e-02,8.056940269752072e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
1,1.000000000000000e+08,0,2,CONTINUE,1.000000000000000e+00,2.840887217182338e-01,1.000000000000000e-09,1.000000000000000e-01,9.017156324556746e-14,9.846100299472601e-01,6.420277936010550e+00,7.530090805225368e-01,,,9.295136547217655e+00,6.103984267135388e+00,4.596355580519648e+00,1.000000001189207e+00,1.001633954588663e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,5.537700811270492e-08,NaN,4.920912302438829e-08,NaN,,,6.908307419622942e-08,1.970430463019727e-08,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.908307419622942e-08,1.970430463019727e-08,,5.537700811270492e-08,2.493487704835848e-09,4.920912302438829e-08,7.254890141976927e-10,,,5.537700811270492e-08,4.920912302438829e-08,,1.064165495544070e-04,1.498878108342219e+00,3.134381566638823e+00,3.749634967052301e+00,1.000000000000000e+00,1.000000000000000e+00,9.846100299472601e-01,6.420277936010550e+00,4.908069868212811e-10,1.557564965892766e-09,10,9.999999984424350e-01,9.999999979956009e-01,9.999999974576248e-01,9.999999968531623e-01,9.999999963957376e-01,9.999999945965647e-01,9.999999923226712e-01,9.999999902705923e-01,9.999999900863406e-01,9.999999898436949e-01,2.716919096622853e-02,4.094940365371853e-03,1.104877951378503e-01,7.498284742437758e-03,3.153273042031310e-01,6.503920078879097e-05,3.927923220062650e-01,1.826018943499544e-02,3.342480598810233e-02,9.088012795482840e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.900098339051587e-01,6.415278067129346e+00,8.153473016986658e-10,1.558778883747891e-09,10,9.999999984412211e-01,9.999999979491545e-01,9.999999974355067e-01,9.999999964504724e-01,9.999999953689684e-01,9.999999946639893e-01,9.999999923228509e-01,9.999999902750731e-01,9.999999900696179e-01,9.999999898990903e-01,6.227623401201871e-02,3.615610153730366e-02,3.075734860857622e-01,2.946563177624665e-01,3.666418815960251e-02,1.108094401539261e-02,6.422788836264405e-02,1.021594233956422e-01,7.714844599095622e-02,8.056970678211536e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
1,3.162000000000000e+08,0,2,CONTINUE,1.000000000000000e+00,2.840887892624052e-01,1.000000000000000e-09,1.000000000000000e-01,9.017156324556746e-14,9.846101485060490e-01,6.420268012214549e+00,7.530090163584177e-01,,,9.295136593151350e+00,6.103984318382354e+00,4.596355227452302e+00,1.000000001189207e+00,1.001633954588663e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,2.305178168978182e-07,NaN,1.032175336502553e-07,NaN,,,2.184790467940771e-08,6.231595439767221e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.184790467940771e-08,6.231595439767221e-09,,2.305178168978182e-07,7.885793089611029e-10,1.032175336502553e-07,2.294400333459576e-10,,,2.305178168978182e-07,1.032175336502553e-07,,5.984505058909947e-05,1.498878105981074e+00,3.134381566638823e+00,3.749634967052301e+00,1.000000000000000e+00,1.000000000000000e+00,9.846101485060490e-01,6.420268012214549e+00,1.552201477204403e-10,4.925893026808126e-10,10,9.999999995074107e-01,9.999999993660971e-01,9.999999991959607e-01,9.999999990047956e-01,9.999999988601320e-01,9.999999982911347e-01,9.999999975720026e-01,9.999999969230207e-01,9.999999968647506e-01,9.999999967880127e-01,2.716898055771146e-02,4.094981343285040e-03,1.104787949245079e-01,7.494035162003298e-03,3.153407052763983e-01,6.501157476714805e-05,3.927921243594764e-01,1.826023098503703e-02,3.342145233298948e-02,9.088368348382335e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.900096705557809e-01,6.415265179679613e+00,2.578583964508056e-10,4.929734398473329e-10,10,9.999999995070266e-01,9.999999993514082e-01,9.999999991889643e-01,9.999999988774426e-01,9.999999985354113e-01,9.999999983124570e-01,9.999999975720599e-01,9.999999969244373e-01,9.999999968594626e-01,9.999999968055309e-01,6.227698233434316e-02,3.615584971942745e-02,3.075729364819952e-01,2.946531237178923e-01,3.666757403654231e-02,1.108087515609216e-02,6.422799353059205e-02,1.021603950692031e-01,7.714746469342466e-02,8.056805260488771e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
1,1.000000000000000e+09,0,2,CONTINUE,1.000000000000000e+00,2.840889530885146e-01,1.000000000000000e-09,1.000000000000000e-01,9.017156324556746e-14,9.846105125253864e-01,6.420286182425659e+00,7.530088891912814e-01,,,9.295136865782526e+00,6.103984857179641e+00,4.596354856945243e+00,1.000000001189207e+00,1.001633954588663e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,3.962540952980186e-07,NaN,4.683517864056951e-07,NaN,,,6.908307844946346e-09,1.970430381470596e-09,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.908307844946346e-09,1.970430381470596e-09,,3.962540952980186e-07,2.493487887623748e-10,4.683517864056951e-07,7.254897453492933e-11,,,3.962540952980186e-07,4.683517864056951e-07,,3.365186713919735e-05,1.498878105234287e+00,3.134381566638823e+00,3.749634967052301e+00,1.000000000000000e+00,1.000000000000000e+00,9.846105125253864e-01,6.420286182425659e+00,4.908105682321492e-11,1.557562967491322e-10,10,9.999999998442437e-01,9.999999997995601e-01,9.999999997457625e-01,9.999999996853151e-01,9.999999996395736e-01,9.999999994596553e-01,9.999999992322681e-01,9.999999990270598e-01,9.999999990086339e-01,9.999999989843700e-01,2.716911585687418e-02,4.094944755663112e-03,1.104781415566161e-01,7.493968633021840e-03,3.153410677959201e-01,6.509405503174310e-05,3.927930568485288e-01,1.825991128297878e-02,3.342122310306044e-02,9.088347611230456e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.900101258245583e-01,6.415237867325645e+00,8.153484475859206e-11,1.558788653710508e-10,10,9.999999998441211e-01,9.999999997949145e-01,9.999999997435500e-01,9.999999996450473e-01,9.999999995368964e-01,9.999999994663988e-01,9.999999992322843e-01,9.999999990275077e-01,9.999999990069621e-01,9.999999989899093e-01,6.227531031789779e-02,3.615564697729241e-02,3.075732063707242e-01,2.946570844289358e-01,3.666539077574528e-02,1.108082198633376e-02,6.422767225073334e-02,1.021691175683995e-01,7.714883472044946e-02,8.046914603489748e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
1,3.162000000000000e+09,0,2,CONTINUE,1.000000000000000e+00,2.840892424190062e-01,1.000000000000000e-09,1.000000000000000e-01,9.017156324556746e-14,9.846104916828425e-01,6.420195664230141e+00,7.530086749009799e-01,,,9.295137401032095e+00,6.103983339126183e+00,4.596352405813064e+00,1.000000001189207e+00,1.001633954588663e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,1.697527762387204e-06,NaN,1.095170388890451e-06,NaN,,,2.184790366423422e-09,6.231597782409501e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,2.184790366423422e-09,6.231597782409501e-10,,1.697527762387204e-06,7.885799030217784e-11,1.095170388890451e-06,2.294417698310089e-11,,,1.697527762387204e-06,1.095170388890451e-06,,1.892466630248359e-05,1.498878104998173e+00,3.134381566638823e+00,3.749634967052301e+00,1.000000000000000e+00,1.000000000000000e+00,9.846104916828425e-01,6.420195664230141e+00,1.552243719402889e-11,4.925948537959357e-11,10,9.999999999507405e-01,9.999999999366098e-01,9.999999999195959e-01,9.999999999004801e-01,9.999999998860132e-01,9.999999998291136e-01,9.999999997572007e-01,9.999999996923024e-01,9.999999996864752e-01,9.999999996788014e-01,2.716694554061094e-02,4.094863901650103e-03,1.104827491853700e-01,7.492407578196090e-03,3.153374879487064e-01,6.509715619176286e-05,3.927935068973938e-01,1.826035559914581e-02,3.345483439657081e-02,9.085175179616502e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.900096734020808e-01,6.415279630345165e+00,2.578593862782375e-11,4.929723296243083e-11,10,9.999999999507028e-01,9.999999999351408e-01,9.999999999188969e-01,9.999999998877453e-01,9.999999998535416e-01,9.999999998312454e-01,9.999999997572058e-01,9.999999996924434e-01,9.999999996859463e-01,9.999999996805531e-01,6.227779216102734e-02,3.616000169800797e-02,3.075658903900879e-01,2.946593776863078e-01,3.666514330796273e-02,1.108032357231007e-02,6.422714772977152e-02,1.019937015463159e-01,7.737165402603483e-02,7.998967882174903e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
1,1.000000000000000e+10,0,2,CONTINUE,1.000000000000000e+00,2.840918439949544e-01,1.000000000000000e-09,1.000000000000000e-01,9.017156324556746e-14,9.846042708412062e-01,6.420414323615868e+00,7.530063788823740e-01,,,9.295139154057644e+00,6.103992785755690e+00,4.596345504326026e+00,1.000000001189207e+00,1.001633954588663e+00,REACHED_FORCE,REACHED_FORCE,,1,0,0,1,0,0,,,,4.880708636781467e-06,NaN,4.078978587702644e-06,NaN,,,6.908307382119147e-10,1.970426654519352e-10,,solution good enough for the tolerances given,solution good enough for the tolerances given,,6.908307382119147e-10,1.970426654519352e-10,,4.880708636781467e-06,2.493492000351501e-11,4.078978587702644e-06,7.254943150467967e-12,,,4.880708636781467e-06,4.078978587702644e-06,,1.064165485364553e-05,1.498878104923494e+00,3.134381566638823e+00,3.749634967052301e+00,1.000000000000000e+00,1.000000000000000e+00,9.846042708412062e-01,6.420414323615868e+00,4.908028517179314e-12,1.557531881246632e-11,10,9.999999999844247e-01,9.999999999799556e-01,9.999999999745759e-01,9.999999999685327e-01,9.999999999639571e-01,9.999999999459666e-01,9.999999999232270e-01,9.999999999027067e-01,9.999999999008640e-01,9.999999998984364e-01,2.716747548260942e-02,4.093924092154184e-03,1.104788081832572e-01,7.495670586756157e-03,3.153472531368856e-01,6.509545012609486e-05,3.929293473348186e-01,1.825449119061982e-02,3.344003066426922e-02,9.072790387850424e-02,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.900109972468020e-01,6.415475473012859e+00,8.153326945393260e-12,1.558730922113227e-11,10,9.999999999844127e-01,9.999999999794909e-01,9.999999999743547e-01,9.999999999645048e-01,9.999999999536904e-01,9.999999999466398e-01,9.999999999232290e-01,9.999999999027516e-01,9.999999999006963e-01,9.999999998989910e-01,6.225973832191981e-02,3.613877026947816e-02,3.075949243910587e-01,2.946642288400459e-01,3.666662792059541e-02,1.108029295827004e-02,6.422622557022335e-02,1.019838832621366e-01,7.737968913644058e-02,8.005619329832448e-03,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,false
